NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N131	5.14145e-24	1.38691e-22	5.94343e-21	2.36982e-19	8.35787e-18	2.5863e-16	6.99e-15	1.64275e-13	3.34174e-12	5.85631e-11	8.79826e-10	1.12748e-08	1.22614e-07	1.12575e-06	8.68142e-06	5.59499e-05	0.000299902	0.00133101	0.00487152	0.0146534	0.0361265	0.0728619	0.120091	0.161724	0.178067	0.160524	0.118722	0.0722233	0.0362466	0.0150566	0.00519486	0.00149412	0.000359568	7.26761e-05	1.2384e-05	1.78578e-06	2.1874e-07	2.28445e-08	2.04172e-09	1.56736e-10	1.03722e-11	5.93824e-13	2.95166e-14	1.27822e-15	4.83906e-17	1.60689e-18	4.69578e-20	1.21148e-21	2.76804e-23	5.61821e-25	1.01597e-26	1.64159e-28	2.37667e-30	3.09144e-32	3.62225e-34	3.83284e-36	3.67153e-38	3.19141e-40	2.52301e-42	1.81806e-44	1.19667e-46	7.20948e-49	3.98345e-51	2.02299e-53	9.567e-56	6.34755e-58	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.00075422	0.000871955	0.00113155	0.0015898	0.00233537	0.00349097	0.00521184	0.00767744	0.0110731	0.0155603	0.0212357	0.0280856	0.0359436	0.0444646	0.0531273	0.0612732	0.0681819	0.0731737	0.0757184	0.0755282	0.0726099	0.0672665	0.0600435	0.0516365	0.0427799	0.0341422	0.0262479	0.0194374	0.0138648	0.00952616	0.00630456	0.0040191	0.00246802	0.0014599	0.000831901	0.000456674	0.000241517	0.000123061	6.04149e-05	2.85791e-05	1.30275e-05	5.72283e-06	2.42288e-06	9.88685e-07	3.88889e-07	1.47459e-07	5.39058e-08	1.90003e-08	6.45785e-09	2.11673e-09	6.69174e-10	2.04063e-10	6.00341e-11	1.70417e-11	4.66867e-12	1.23471e-12	3.15366e-13	7.78462e-14	1.85929e-14	4.30589e-15	9.70716e-16	2.14686e-16	4.73646e-17	1.08614e-17	2.90095e-18	1.21201e-18	
N133	0.000699427	0.000817333	0.00107752	0.00153617	0.00227976	0.00342584	0.00512035	0.00752867	0.0108182	0.0151314	0.0205506	0.0270588	0.0345048	0.0425817	0.0508284	0.0586617	0.0654379	0.070537	0.0734556	0.073888	0.0717793	0.0673354	0.0609901	0.0533341	0.0450243	0.0366907	0.0288607	0.021912	0.0160571	0.0113566	0.00775208	0.00510709	0.00324722	0.00199267	0.00118018	0.000674616	0.000372196	0.0001982	0.000101875	5.05455e-05	2.42082e-05	1.11926e-05	4.99584e-06	2.15289e-06	8.95769e-07	3.59881e-07	1.39618e-07	5.23087e-08	1.89274e-08	6.61493e-09	2.23313e-09	7.2828e-10	2.29466e-10	6.98591e-11	2.05527e-11	5.84435e-12	1.60675e-12	4.27292e-13	1.10026e-13	2.74883e-14	6.69235e-15	1.60287e-15	3.8555e-16	9.75087e-17	2.88482e-17	1.28904e-17	
N134	0.0625244	0.0641818	0.0669855	0.0705315	0.0742304	0.0773606	0.079165	0.0789805	0.0763771	0.0712638	0.0639264	0.0549787	0.0452362	0.0355507	0.0266529	0.0190446	0.0129608	0.00839674	0.00517679	0.00303661	0.00169451	0.000899521	0.000454264	0.000218261	9.97868e-05	4.34192e-05	1.79843e-05	7.0928e-06	2.66422e-06	9.53409e-07	3.25146e-07	1.05709e-07	3.27737e-08	9.69334e-09	2.73597e-09	7.37226e-10	1.89716e-10	4.66431e-11	1.09602e-11	2.46243e-12	5.29173e-13	1.08815e-13	2.14193e-14	4.03761e-15	7.29142e-16	1.26195e-16	2.09403e-17	3.33279e-18	5.08964e-19	7.4609e-20	1.05025e-20	1.42027e-21	1.84591e-22	2.3068e-23	2.77328e-24	3.20943e-25	3.57814e-26	3.8473e-27	3.9959e-28	4.01874e-29	3.92857e-30	3.75546e-31	3.5456e-32	3.37207e-33	3.4488e-34	5.47712e-35	
N135	0.104692	0.10669	0.109388	0.111321	0.110636	0.105641	0.0955069	0.0807644	0.0632745	0.045595	0.0300603	0.0180654	0.00987208	0.0048979	0.00220449	0.000899911	0.000333247	0.000112003	3.41923e-05	9.4901e-06	2.39738e-06	5.51885e-07	1.15921e-07	2.22466e-08	3.90612e-09	6.28373e-10	9.27448e-11	1.2577e-11	1.56923e-12	1.80395e-13	1.91334e-14	1.87488e-15	1.69963e-16	1.42725e-17	1.11165e-18	8.04094e-20	5.40813e-21	3.38618e-22	1.97609e-23	1.07604e-24	5.47351e-26	2.60367e-27	1.15944e-28	4.83839e-30	1.89401e-31	6.96166e-33	2.40498e-34	7.81586e-36	2.39169e-37	6.89724e-39	1.87613e-40	4.81759e-42	1.16877e-43	2.68107e-45	5.81971e-47	1.19629e-48	2.33043e-50	4.30536e-52	7.54857e-54	1.25693e-55	1.98923e-57	2.99572e-59	4.30599e-61	5.97856e-63	8.50574e-65	1.90227e-66	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.105661	0.110234	0.117267	0.123597	0.125104	0.118268	0.102129	0.0792369	0.0545906	0.0331316	0.017621	0.00818646	0.00331661	0.00117098	0.00036036	9.67338e-05	2.26774e-05	4.64985e-06	8.35366e-07	1.31749e-07	1.82785e-08	2.2356e-09	2.41583e-10	2.31168e-11	1.96318e-12	1.48301e-13	9.98741e-15	6.0097e-16	3.23814e-17	1.56574e-18	6.80836e-20	2.66789e-21	9.4401e-23	3.02225e-24	8.77141e-26	2.31213e-27	5.54572e-29	1.2125e-30	2.42071e-32	4.42052e-34	7.39587e-36	1.1355e-37	1.60229e-39	2.08119e-41	2.49191e-43	2.7544e-45	2.81448e-47	2.66215e-49	2.334e-51	1.89913e-53	1.43594e-55	1.01011e-57	6.61847e-60	4.04393e-62	2.30669e-64	1.22965e-66	6.13252e-69	2.86422e-71	1.25405e-73	5.15218e-76	1.98812e-78	7.21223e-81	2.46192e-83	7.91894e-86	2.43607e-88	1.05242e-90	
N137	0.102362	0.108119	0.117298	0.126088	0.129339	0.122629	0.104908	0.0796263	0.0530213	0.0307519	0.015468	0.00673141	0.00253202	0.000823232	0.000231519	5.63904e-05	1.1915e-05	2.18823e-06	3.50056e-07	4.88913e-08	5.97622e-09	6.40928e-10	6.04623e-11	5.03001e-12	3.69983e-13	2.41232e-14	1.39777e-15	7.21561e-17	3.32675e-18	1.37319e-19	5.08671e-21	1.69492e-22	5.09153e-24	1.38197e-25	3.39649e-27	7.57453e-29	1.53588e-30	2.83725e-32	4.78417e-34	7.37727e-36	1.0422e-37	1.35124e-39	1.61058e-41	1.76774e-43	1.78951e-45	1.67342e-47	1.44773e-49	1.16041e-51	8.62974e-54	5.96267e-56	3.83285e-58	2.2951e-60	1.28182e-62	6.68541e-65	3.26001e-67	1.48798e-69	6.36432e-72	2.55359e-74	9.62176e-77	3.40805e-79	1.1359e-81	3.56595e-84	1.05542e-86	2.94843e-89	7.8527e-92	2.86708e-94	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	8.07922e-06	1.03597e-05	1.60042e-05	2.76724e-05	5.05105e-05	9.37953e-05	0.000173491	0.00031592	0.000562589	0.000975879	0.00164475	0.00268884	0.00425865	0.00652882	0.00968196	0.0138814	0.019234	0.0257475	0.0332904	0.0415657	0.0501086	0.0583167	0.0655135	0.0710378	0.0743425	0.0750845	0.0731828	0.0688332	0.062475	0.0547175	0.0462436	0.0377121	0.0296766	0.0225349	0.0165123	0.0116755	0.00796663	0.0052458	0.00333349	0.00204434	0.00121002	0.000691243	0.000381146	0.00020286	0.000104224	5.16932e-05	2.47525e-05	1.14434e-05	5.10827e-06	2.20198e-06	9.16673e-07	3.68575e-07	1.43156e-07	5.37214e-08	1.94827e-08	6.83098e-09	2.31685e-09	7.60847e-10	2.42294e-10	7.50179e-11	2.26876e-11	6.7627e-12	2.0251e-12	6.37016e-13	2.34365e-13	1.25615e-13	
N139	2.61472e-25	2.46064e-24	3.16115e-23	4.11903e-22	5.18758e-21	6.238e-20	7.12489e-19	7.70174e-18	7.855e-17	7.53847e-16	6.79159e-15	5.73197e-14	4.52349e-13	3.33239e-12	2.28819e-11	1.46243e-10	8.68826e-10	4.79215e-09	2.45106e-08	1.16121e-07	5.09014e-07	2.06228e-06	7.71475e-06	2.66209e-05	8.46514e-05	0.000247833	0.000667446	0.00165212	0.00375571	0.00783513	0.0149902	0.0262845	0.0422163	0.0620768	0.0835333	0.102828	0.115762	0.119158	0.112131	0.0964614	0.0758598	0.0545435	0.0358612	0.0215658	0.0118661	0.00597613	0.00275617	0.00116465	0.000451172	0.000160335	5.23073e-05	1.56771e-05	4.3201e-06	1.0955e-06	2.55872e-07	5.51001e-08	1.09517e-08	2.01179e-09	3.42128e-10	5.39964e-11	7.94045e-12	1.09591e-12	1.44035e-13	1.86274e-14	2.59403e-15	5.52994e-16	
N140	6.25967e-30	7.70826e-29	1.66538e-27	3.71019e-26	7.85633e-25	1.5575e-23	2.87756e-22	4.94186e-21	7.87295e-20	1.16139e-18	1.58379e-17	1.99355e-16	2.31283e-15	2.46982e-14	2.42453e-13	2.18524e-12	1.80619e-11	1.3675e-10	9.47339e-10	5.99838e-09	3.46787e-08	1.82875e-07	8.78795e-07	3.84467e-06	1.52996e-05	5.53331e-05	0.000181728	0.000541577	0.00146351	0.00358384	0.00794798	0.0159547	0.0289763	0.0475926	0.070669	0.0948405	0.115012	0.126014	0.124734	0.111545	0.0901225	0.0657958	0.043414	0.0258966	0.0139693	0.00681706	0.00301092	0.00120419	0.000436343	0.000143336	4.27129e-05	1.15543e-05	2.83939e-06	6.34379e-07	1.28968e-07	2.3879e-08	4.03085e-09	6.21073e-10	8.74848e-11	1.12916e-11	1.34047e-12	1.47395e-13	1.5227e-14	1.52638e-15	1.63041e-16	2.77643e-17	
N141	3.00874e-29	3.95675e-28	8.9736e-27	2.07302e-25	4.5061e-24	9.09478e-23	1.69894e-21	2.93275e-20	4.67216e-19	6.86063e-18	9.27407e-17	1.15264e-15	1.3155e-14	1.37695e-13	1.32018e-12	1.15798e-11	9.28073e-11	6.78816e-10	4.52574e-09	2.74715e-08	1.51647e-07	7.6042e-07	3.45999e-06	1.42707e-05	5.33004e-05	0.000180103	0.000550087	0.0015174	0.00377746	0.00848061	0.0171598	0.0312766	0.0513275	0.0758119	0.100752	0.12045	0.129522	0.125271	0.108981	0.0852903	0.0600618	0.0380696	0.0217274	0.0111709	0.00517669	0.00216354	0.000816057	0.000277996	8.55983e-05	2.38436e-05	6.01378e-06	1.37469e-06	2.85085e-07	5.36907e-08	9.19267e-09	1.43244e-09	2.03373e-10	2.63387e-11	3.11532e-12	3.36953e-13	3.33745e-14	3.03327e-15	2.54175e-16	2.00356e-17	1.65571e-18	2.46187e-19	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	1.80041e-06	2.48393e-06	4.27148e-06	8.2663e-06	1.68433e-05	3.48033e-05	7.14076e-05	0.000143707	0.00028158	0.000534698	0.000981093	0.00173604	0.00295865	0.00485201	0.0076519	0.0115996	0.0168964	0.0236438	0.0317779	0.0410158	0.0508325	0.0604856	0.0690951	0.07577	0.079759	0.080589	0.0781576	0.072754	0.0650021	0.0557418	0.0458796	0.036245	0.0274837	0.0200039	0.0139759	0.00937332	0.00603495	0.00373034	0.00221382	0.00126151	0.000690281	0.000362731	0.000183066	8.87432e-05	4.13251e-05	1.84881e-05	7.94725e-06	3.2828e-06	1.30325e-06	4.97303e-07	1.82426e-07	6.43409e-08	2.18214e-08	7.11773e-09	2.23323e-09	6.74112e-10	1.95808e-10	5.47461e-11	1.47407e-11	3.82652e-12	9.60274e-13	2.34669e-13	5.69687e-14	1.44957e-14	4.42012e-15	2.10929e-15	
N143	8.82381e-12	5.03776e-11	4.19319e-10	3.44344e-09	2.62971e-08	1.83625e-07	1.15946e-06	6.56053e-06	3.30085e-05	0.00014668	0.000572162	0.0019482	0.00576033	0.0147183	0.0323562	0.0609626	0.0981257	0.134606	0.157126	0.155994	0.131779	0.0948635	0.0583287	0.0307284	0.0139213	0.00544626	0.00184808	0.000546447	0.000141449	3.22027e-05	6.47732e-06	1.15618e-06	1.83922e-07	2.61808e-08	3.34781e-09	3.85985e-10	4.02652e-11	3.81312e-12	3.28837e-13	2.59011e-14	1.86857e-15	1.23796e-16	7.55078e-18	4.25008e-19	2.21256e-20	1.0676e-21	4.7842e-23	1.99494e-24	7.75457e-26	2.81476e-27	9.55643e-29	3.0395e-30	9.07017e-32	2.54312e-33	6.70929e-35	1.66787e-36	3.91267e-38	8.67619e-40	1.82225e-41	3.63498e-43	6.91485e-45	1.26258e-46	2.2358e-48	3.9019e-50	6.89381e-52	1.61167e-53	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	4.70997e-21	5.38812e-20	8.59463e-19	1.33438e-17	1.95003e-16	2.65221e-15	3.32941e-14	3.83267e-13	4.02561e-12	3.84286e-11	3.32354e-10	2.59735e-09	1.83002e-08	1.1601e-07	6.60453e-07	3.37084e-06	1.53984e-05	6.28614e-05	0.000228996	0.000743383	0.00214771	0.00551571	0.0125781	0.0254442	0.0456191	0.0724376	0.101806	0.126581	0.139186	0.135322	0.116323	0.0884143	0.0594345	0.035349	0.0186105	0.00867876	0.00358766	0.00131584	0.000428612	0.000124129	3.19996e-05	7.35247e-06	1.50774e-06	2.76334e-07	4.53312e-08	6.66612e-09	8.80109e-10	1.0449e-10	1.11735e-11	1.0779e-12	9.39633e-14	7.41368e-15	5.30294e-16	3.4444e-17	2.03483e-18	1.09512e-19	5.37793e-21	2.41378e-22	9.91884e-24	3.73914e-25	1.29663e-26	4.1553e-28	1.24229e-29	3.53837e-31	1.01402e-32	4.2524e-34	
N145	4.49002e-23	4.72949e-22	9.98885e-21	2.25784e-19	4.76959e-18	9.13236e-17	1.57146e-15	2.422e-14	3.33648e-13	4.10122e-12	4.49124e-11	4.37524e-10	3.78609e-09	2.90623e-08	1.9762e-07	1.18885e-06	6.3195e-06	2.96466e-05	0.000122607	0.000446525	0.00143065	0.00402887	0.00996409	0.021626	0.0411642	0.0686801	0.100396	0.128537	0.144102	0.141444	0.121553	0.091466	0.0602774	0.0348006	0.0176093	0.00781345	0.00304203	0.00103995	0.000312422	8.25534e-05	1.9205e-05	3.93761e-06	7.12309e-07	1.13823e-07	1.6086e-08	2.01313e-09	2.23395e-10	2.20109e-11	1.92825e-12	1.50405e-13	1.04605e-14	6.4962e-16	3.60758e-17	1.79415e-18	8.00242e-20	3.20585e-21	1.15521e-22	3.74983e-24	1.09807e-25	2.90511e-27	6.95521e-29	1.51011e-30	2.98703e-32	5.47392e-34	1.01878e-35	3.6662e-37	
N146	6.4248e-23	7.31633e-22	1.50093e-20	3.26993e-19	6.6835e-18	1.24147e-16	2.07639e-15	3.11559e-14	4.18503e-13	5.02378e-12	5.38078e-11	5.13429e-10	4.35805e-09	3.28594e-08	2.19774e-07	1.30216e-06	6.82586e-06	3.16174e-05	0.000129259	0.000465893	0.00147896	0.0041311	0.0101447	0.021885	0.0414476	0.0688733	0.10037	0.128234	0.143598	0.140924	0.121202	0.0913629	0.0603749	0.0349878	0.0177885	0.00793898	0.00311225	0.00107249	0.000325151	8.68069e-05	2.04286e-05	4.24238e-06	7.78336e-07	1.2631e-07	1.81541e-08	2.31393e-09	2.61912e-10	2.63633e-11	2.36322e-12	1.88931e-13	1.34908e-14	8.61699e-16	4.93075e-17	2.53143e-18	1.16782e-19	4.84839e-21	1.81423e-22	6.12798e-24	1.87124e-25	5.17371e-27	1.29744e-28	2.95834e-30	6.16772e-32	1.1993e-33	2.3778e-35	7.86104e-37	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	3.03813e-22	3.95899e-21	8.58968e-20	1.86573e-18	3.73473e-17	6.7793e-16	1.11042e-14	1.63644e-13	2.16415e-12	2.56168e-11	2.70687e-10	2.54655e-09	2.1271e-08	1.57318e-07	1.02733e-06	5.90711e-06	2.98242e-05	0.000131858	0.000509141	0.00171259	0.00500618	0.0126891	0.0278325	0.0527371	0.0861981	0.121399	0.147215	0.153657	0.138048	0.106801	0.071209	0.0409653	0.020364	0.00876288	0.00327071	0.00106125	0.000300063	7.41175e-05	1.60354e-05	3.04685e-06	5.09817e-07	7.53277e-08	9.85493e-09	1.14468e-09	1.18359e-10	1.09231e-11	9.02049e-13	6.68263e-14	4.45205e-15	2.67364e-16	1.45072e-17	7.12817e-19	3.17859e-20	1.28906e-21	4.76413e-23	1.60779e-24	4.96413e-26	1.40487e-27	3.65082e-29	8.72697e-31	1.92219e-32	3.90804e-34	7.35238e-36	1.2903e-37	2.22703e-39	6.16417e-41	
N148	8.68518e-27	2.33089e-25	1.01533e-23	4.15849e-22	1.52937e-20	5.01956e-19	1.4653e-17	3.79195e-16	8.66927e-15	1.74477e-13	3.07981e-12	4.74969e-11	6.37431e-10	7.41378e-09	7.44124e-08	6.41748e-07	4.73455e-06	2.97476e-05	0.000158469	0.0007126	0.00269342	0.00852234	0.0224901	0.0493361	0.0897176	0.13496	0.167699	0.17202	0.145686	0.101967	0.0590773	0.0283999	0.0113606	0.00379427	0.00106197	0.000250086	4.97581e-05	8.40037e-06	1.20857e-06	1.4882e-07	1.57518e-08	1.43915e-09	1.13966e-10	7.85388e-12	4.72844e-13	2.49637e-14	1.15993e-15	4.76002e-17	1.731e-18	5.59635e-20	1.61354e-21	4.16121e-23	9.6265e-25	2.00319e-26	3.7595e-28	6.3796e-30	9.81229e-32	1.37113e-33	1.7446e-35	2.02564e-37	2.15069e-39	2.09226e-41	1.86863e-43	1.53608e-45	1.18599e-47	1.36164e-49	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	6.09673e-57	8.28427e-54	1.34309e-50	1.95867e-47	2.50152e-44	2.77713e-41	2.66386e-38	2.19368e-35	1.54007e-32	9.14665e-30	4.55643e-27	1.88574e-24	6.41477e-22	1.77195e-19	3.91989e-17	6.83454e-15	9.21861e-13	9.40989e-11	7.07973e-09	3.80212e-07	1.40071e-05	0.000336678	0.00495163	0.0410392	0.173293	0.337653	0.294419	0.120358	0.0248948	0.00283832	0.000192844	8.33137e-06	2.41186e-07	4.88052e-09	7.14476e-11	7.78417e-13	6.46251e-15	4.17091e-17	2.12877e-19	8.72011e-22	2.9042e-24	7.95421e-27	1.80984e-29	3.45221e-32	5.56581e-35	7.6411e-38	8.9933e-41	9.13079e-44	8.04263e-47	6.17834e-50	4.15954e-53	2.46538e-56	1.29187e-59	6.00841e-63	2.48948e-66	9.22082e-70	3.06306e-73	9.15401e-77	2.46947e-80	6.07887e-84	1.55537e-87	1.06286e-90	2.70153e-93	8.32626e-96	2.48129e-98	8.48439e-101	
N150	3.44895e-64	1.50505e-60	6.74069e-57	2.61714e-53	8.75072e-50	2.50337e-46	6.08401e-43	1.24642e-39	2.13426e-36	3.02589e-33	3.51517e-30	3.30728e-27	2.4874e-24	1.4735e-21	6.76011e-19	2.35575e-16	6.09635e-14	1.14086e-11	1.49567e-09	1.32186e-07	7.51066e-06	0.000258474	0.00499196	0.0490396	0.216814	0.38137	0.26094	0.0755767	0.0102553	0.000717547	2.81364e-05	6.62708e-07	9.92476e-09	9.90209e-11	6.84057e-13	3.37912e-15	1.22652e-17	3.34807e-20	7.01238e-23	1.14675e-25	1.48686e-28	1.54939e-31	1.31341e-34	9.15603e-38	5.30072e-41	2.57125e-44	1.05354e-47	3.67342e-51	1.09738e-54	2.82641e-58	6.31272e-62	1.22924e-65	2.0973e-69	3.15002e-73	4.18292e-77	4.93091e-81	5.17977e-85	4.86618e-89	4.10227e-93	3.11315e-97	2.13314e-101	1.32349e-105	7.45571e-110	3.82511e-114	1.8003e-118	9.12894e-123	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	1.60371e-46	1.45585e-45	1.38381e-44	1.25727e-43	1.08878e-42	8.96764e-42	7.00858e-41	5.18432e-40	3.61955e-39	2.37789e-38	3.08188e-60	1.03809e-78	2.1541e-71	1.3616e-64	3.80615e-58	5.49598e-52	4.43817e-46	2.0905e-40	5.8568e-35	9.79124e-30	9.66476e-25	5.49762e-20	1.73121e-15	2.83763e-11	2.19863e-07	0.000680943	0.577493	0.421558	0.000267399	4.76813e-08	3.52863e-12	1.28816e-16	2.55532e-21	2.92259e-26	1.99904e-31	8.34552e-37	2.14101e-42	3.35292e-48	3.13381e-54	1.67159e-60	4.68945e-67	5.91188e-74	2.30303e-81	6.09903e-63	4.26805e-41	5.49307e-42	6.71571e-43	7.81663e-44	8.67922e-45	9.21069e-46	9.35859e-47	9.11879e-48	8.5335e-49	7.68051e-50	6.65728e-51	5.56393e-52	4.48896e-53	3.49995e-54	2.63982e-55	1.92798e-56	1.36472e-57	9.37062e-59	6.24649e-60	4.04561e-61	2.54813e-62	1.65406e-63	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	5.24124e-22	5.22579e-21	9.00558e-20	1.58228e-18	2.58962e-17	3.8844e-16	5.31796e-15	6.63087e-14	7.51654e-13	7.7325e-12	7.20624e-11	6.07312e-10	4.62011e-09	3.16705e-08	1.95275e-07	1.08107e-06	5.36445e-06	2.38182e-05	9.44671e-05	0.000334144	0.00105242	0.00294721	0.00732807	0.0161573	0.0315535	0.0545224	0.0832855	0.112388	0.133901	0.1408	0.130647	0.106974	0.077308	0.04933	0.0278092	0.0138607	0.00611371	0.002389	0.000828038	0.000254914	6.98046e-05	1.70293e-05	3.70717e-06	7.21384e-07	1.25699e-07	1.96479e-08	2.76007e-09	3.49092e-10	3.98276e-11	4.10635e-12	3.83317e-13	3.24554e-14	2.49708e-15	1.74893e-16	1.11705e-17	6.51765e-19	3.4799e-20	1.70305e-21	7.65212e-23	3.16176e-24	1.20324e-25	4.22417e-27	1.37091e-28	4.14313e-30	1.2381e-31	6.37272e-33	
