NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N53	8.62809e-06	7.90293e-05	0.000787378	0.00515149	0.0214855	0.0582221	0.112597	0.174611	0.215308	0.197129	0.115467	0.0639208	0.0209794	0.00995714	0.00269336	0.00113136	0.00028281	0.000148882	2.78034e-05	1.01751e-05	1.45889e-06	3.62659e-07	3.97769e-08	1.07006e-08	6.64205e-10	9.48901e-11	6.04583e-12	6.16221e-13	1.73332e-14	1.31983e-15	2.70196e-17	1.72017e-18	2.40819e-20	7.15842e-22	8.82931e-24	3.79469e-25	2.30687e-27	4.34067e-29	3.36086e-31	7.73246e-33	3.27599e-35	4.85496e-37	1.84566e-39	3.01447e-41	1.00604e-43	8.04545e-46	2.96e-48	4.61249e-50	8.00427e-53	4.84566e-55	1.3208e-57	1.05702e-59	1.83272e-62	1.5431e-64	2.51944e-67	1.96157e-69	2.46729e-72	8.77973e-75	1.38104e-77	1.08274e-79	8.5644e-83	3.16494e-85	5.41883e-88	2.87088e-90	1.98381e-93	6.49061e-96	4.80538e-99	2.08333e-101	1.38569e-104	3.67588e-107	4.25524e-110	2.24923e-112	9.26201e-116	1.55187e-118	1.01522e-121	3.03859e-124	1.24872e-127	3.26858e-130	2.11216e-133	7.63926e-136	2.98263e-139	3.5423e-142	1.76816e-145	5.45213e-148	1.41569e-151	1.94565e-154	1.17806e-157	2.88924e-160	7.44049e-164	1.1527e-166	5.11321e-170	1.63874e-172	5.20629e-175	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.87707e-06	2.74992e-05	0.000305695	0.00226596	0.0115084	0.0408542	0.0926514	0.161439	0.202268	0.215086	0.163249	0.0792681	0.0224421	0.00621118	0.00179352	0.000501063	9.89423e-05	2.02977e-05	4.22158e-06	1.47379e-06	4.08039e-07	9.71247e-08	1.39828e-08	1.93087e-09	1.33415e-10	1.07444e-11	5.50503e-13	3.1592e-14	1.00421e-15	5.5451e-17	1.10989e-18	4.06565e-20	7.45318e-22	1.79648e-23	2.28846e-25	6.44433e-27	5.24992e-29	1.0818e-30	8.51283e-33	1.54847e-34	8.54093e-37	1.24298e-38	5.58511e-41	7.11008e-43	2.75043e-45	2.43638e-47	8.0848e-50	8.25131e-52	1.99051e-54	1.34142e-56	3.81008e-59	2.49503e-61	5.40392e-64	4.20179e-66	7.63121e-69	5.12475e-71	1.18105e-73	4.62123e-76	1.00463e-78	7.78567e-81	8.99168e-84	3.62344e-86	8.34561e-89	3.20758e-91	3.8441e-94	1.8371e-96	1.9161e-99	8.33877e-102	9.6224e-105	2.51958e-107	3.30635e-110	1.77968e-112	1.10943e-115	2.789e-118	3.1308e-121	1.21075e-123	7.1434e-127	2.04074e-129	1.76577e-132	7.35125e-135	3.93778e-138	7.24436e-141	5.37161e-144	2.04187e-146	8.26304e-150	1.52527e-152	1.11573e-155	3.46138e-158	1.30926e-161	2.38245e-164	1.55372e-167	5.98771e-170	1.96893e-172	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.52658e-05	0.000143442	0.00150428	0.010029	0.0411894	0.11219	0.203687	0.259933	0.216125	0.110826	0.0336668	0.00895987	0.00138412	0.000299204	3.90558e-05	7.64519e-06	7.20521e-07	1.29642e-07	6.93445e-09	7.44396e-10	2.56782e-11	1.48722e-12	2.99947e-14	1.48742e-15	1.59601e-17	4.36289e-19	5.22079e-21	1.10017e-22	6.40702e-25	1.19216e-26	5.49469e-29	9.19733e-31	3.24439e-33	2.55388e-35	8.48105e-38	1.12064e-39	1.79234e-42	1.01096e-44	2.31808e-47	1.76538e-49	2.07836e-52	9.58056e-55	1.11402e-57	6.46311e-60	6.1681e-63	1.59086e-65	1.76586e-68	9.61891e-71	5.0058e-74	1.00424e-76	8.53349e-80	2.46111e-82	1.28851e-85	3.73143e-88	1.84567e-91	5.11688e-94	2.0077e-97	2.41883e-100	1.28276e-103	3.76916e-106	9.109e-110	1.12646e-112	6.47214e-116	1.24026e-118	2.69687e-122	3.27677e-125	7.52826e-129	1.15561e-131	2.47623e-135	2.27504e-138	8.9872e-142	1.79216e-144	2.23939e-148	1.25781e-151	2.64748e-155	2.89359e-158	3.69625e-162	3.56038e-165	7.70602e-169	1.03673e-171	1.19626e-175	4.65952e-179	7.02972e-183	7.91959e-186	6.13064e-190	3.02346e-193	6.14025e-197	5.76472e-200	4.30105e-204	2.09645e-207	2.62568e-211	2.86437e-214	2.97259e-217	
N56	1.32957e-05	0.00012471	0.00132763	0.00911381	0.0390309	0.110448	0.20767	0.265851	0.217605	0.108015	0.0322212	0.00734596	0.00105318	0.00016069	1.75713e-05	2.08062e-06	1.53983e-07	1.43526e-08	5.95095e-10	3.1267e-11	7.84789e-13	2.26316e-14	3.27556e-16	7.98678e-18	6.65677e-20	1.27395e-21	1.48886e-23	2.7055e-25	1.6867e-27	5.67492e-29	2.22573e-31	6.58443e-33	3.08752e-35	5.23388e-37	1.57049e-39	5.70285e-41	8.45868e-44	2.02966e-45	3.67433e-48	1.00161e-49	1.07337e-52	1.93119e-54	2.01267e-57	4.1348e-59	3.64995e-62	3.72451e-64	3.27333e-67	5.97209e-69	3.26281e-72	2.47391e-74	2.81012e-77	2.21929e-79	1.27815e-82	1.74088e-84	7.84973e-88	9.17025e-90	1.03913e-92	2.33465e-95	2.23925e-98	4.23342e-100	1.02888e-103	4.28925e-106	9.2182e-109	4.59484e-111	1.24269e-114	1.02077e-116	3.30928e-120	3.58134e-122	1.3683e-125	2.68189e-128	2.16746e-131	3.48006e-133	4.49434e-137	9.62749e-140	7.01553e-143	7.07324e-145	8.59951e-149	2.67881e-151	1.445e-154	1.8826e-156	2.26327e-160	3.18151e-163	1.28858e-166	1.50396e-168	1.34974e-172	2.30932e-175	1.15822e-178	1.13567e-180	9.15298e-185	1.63033e-187	3.67869e-191	3.35379e-193	7.71081e-196	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.04797e-07	9.18899e-06	0.000290767	0.00401904	0.0301534	0.133085	0.295501	0.322798	0.168835	0.0407003	0.00436983	0.000232027	6.02738e-06	1.03328e-07	1.1382e-09	9.80275e-12	5.35698e-14	3.31442e-16	9.61235e-19	3.73257e-21	7.30508e-24	1.81669e-26	2.23125e-29	4.35677e-32	3.46764e-35	4.77925e-38	3.34017e-41	3.39726e-44	1.67784e-47	1.67203e-50	6.28873e-54	4.98447e-57	1.80745e-60	9.91376e-64	2.96328e-67	2.07866e-70	3.91038e-74	1.7371e-77	4.03853e-81	1.80048e-84	2.63889e-88	9.84847e-92	1.33383e-95	5.1669e-99	6.03706e-103	1.40831e-106	1.60291e-110	5.4006e-114	3.92566e-118	7.66927e-122	7.19442e-126	1.61285e-129	1.03273e-133	2.0303e-137	1.21459e-141	2.36683e-145	1.29962e-149	1.58007e-153	9.66867e-158	1.9014e-161	6.81538e-166	7.47898e-170	4.30248e-174	5.45107e-178	1.89639e-182	2.24798e-186	7.29524e-191	8.36779e-195	2.72952e-199	2.12398e-203	8.5871e-208	1.16955e-211	2.306e-216	1.42406e-220	4.3147e-225	3.57851e-229	7.46505e-234	6.24187e-238	1.47109e-242	1.33345e-246	2.42682e-251	1.0633e-255	2.20403e-260	1.90631e-264	2.40803e-269	1.19935e-273	2.7943e-278	1.93638e-282	2.38153e-287	1.16945e-291	2.4819e-296	2.33482e-300	2.05203e-304	
N58	3.86654e-09	5.44449e-07	4.33697e-05	0.00129204	0.0196167	0.116792	0.264324	0.308635	0.204705	0.0715261	0.0114254	0.00156298	6.89991e-05	7.10938e-06	1.32465e-07	6.92655e-09	5.27265e-11	2.34781e-12	1.03654e-14	2.60791e-16	7.89079e-19	8.23337e-21	1.40463e-23	1.86476e-25	1.47141e-28	8.015e-31	1.94859e-33	9.39367e-36	4.16862e-39	1.88707e-41	1.00017e-44	6.96784e-47	1.81656e-50	2.58694e-53	1.10872e-56	6.24167e-59	7.45858e-63	7.93166e-66	3.52528e-69	4.59255e-71	2.42672e-74	1.29368e-76	7.34739e-80	7.57998e-82	2.90501e-85	4.95545e-88	3.1081e-91	2.80686e-93	3.98845e-97	4.68879e-100	2.10117e-103	5.57872e-106	1.15154e-109	4.97535e-112	8.04208e-116	2.87661e-118	2.89039e-122	1.96005e-125	4.50605e-129	1.91468e-131	1.20198e-135	1.2158e-138	4.60338e-142	1.42231e-144	7.21455e-149	5.53471e-152	3.78287e-156	7.7259e-159	4.31416e-163	4.17894e-166	1.14275e-169	3.53288e-172	1.16053e-176	3.81583e-180	2.413e-184	3.77122e-187	1.21313e-191	1.216e-194	1.83667e-198	4.17424e-201	1.39299e-205	3.04571e-209	1.69984e-213	2.86231e-216	5.98476e-221	2.24455e-224	2.98493e-228	4.55039e-231	9.25921e-236	3.93327e-239	1.22726e-243	1.57086e-246	1.83394e-249	
N59	1.0569e-10	1.16031e-08	8.7e-07	2.68647e-05	0.000527829	0.00395259	0.00670292	0.0311349	0.100144	0.175306	0.156109	0.337563	0.154579	0.0255584	0.00381834	0.00307133	0.00104027	0.000427763	3.54579e-05	2.22169e-06	3.39037e-08	6.29813e-10	4.19946e-12	6.2466e-14	2.01834e-16	1.52751e-18	5.64514e-21	3.21025e-23	5.32489e-26	2.46931e-28	3.35115e-31	1.48096e-33	1.37273e-36	3.00548e-39	2.69312e-42	8.87431e-45	4.22762e-48	6.29754e-51	3.7956e-54	7.39601e-57	2.69816e-60	3.58857e-63	1.17126e-66	1.71709e-69	5.62741e-73	4.26896e-76	1.61975e-79	2.58066e-82	4.52064e-86	2.77895e-89	8.35519e-93	6.70377e-96	1.30813e-99	1.24286e-102	2.22448e-106	1.86922e-109	2.58653e-113	1.01011e-116	1.72015e-120	1.53198e-123	1.37707e-127	6.19482e-131	1.2422e-134	8.09419e-138	6.30241e-142	2.23174e-145	1.96095e-149	1.06756e-152	7.92147e-157	2.63143e-160	3.65776e-164	2.35266e-167	1.17723e-171	2.39875e-175	1.83621e-179	6.87622e-183	3.3376e-187	1.03284e-190	8.06215e-195	3.70808e-198	1.85475e-202	2.72831e-206	1.75557e-210	6.87848e-214	2.22812e-218	3.62291e-222	2.70928e-226	8.06056e-230	2.66833e-234	5.87783e-238	3.46438e-242	1.489e-245	6.2113e-249	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.04912e-10	1.30787e-07	2.14158e-05	0.00125144	0.0227057	0.120288	0.282827	0.307729	0.195794	0.0616943	0.00719725	0.000475434	1.6191e-05	7.66143e-07	1.44761e-08	2.53851e-10	1.35739e-12	3.87574e-14	1.67731e-16	8.08947e-18	2.77435e-20	4.73186e-22	5.24019e-25	6.69864e-27	2.56955e-30	1.33586e-32	4.89196e-36	1.80638e-38	2.39286e-42	4.97891e-45	4.92753e-49	1.00851e-51	1.08195e-55	1.34725e-45	1.03421e-46	1.68045e-46	2.02629e-48	2.65707e-49	8.04703e-51	1.09983e-51	3.11972e-54	2.4836e-55	1.10455e-57	1.99063e-58	6.16613e-61	1.38693e-62	1.09364e-64	2.33362e-65	3.45309e-68	8.08903e-70	5.45869e-72	7.54102e-73	1.04857e-75	4.9926e-77	2.20708e-79	3.60035e-80	4.51778e-83	7.81083e-85	3.35079e-87	5.03595e-88	4.83115e-91	9.72825e-93	7.87749e-95	7.12974e-96	7.23476e-99	2.80226e-100	3.89349e-103	2.87051e-104	3.96099e-107	7.19916e-109	5.20141e-111	8.07232e-112	5.20113e-115	5.40679e-117	1.63026e-119	8.22619e-121	1.00657e-123	8.20932e-125	1.63952e-127	1.89238e-128	1.41953e-131	1.24429e-133	3.58093e-136	4.19201e-137	2.24357e-140	3.51194e-142	1.99683e-144	2.04445e-145	1.01128e-148	2.26377e-150	1.82629e-153	1.41518e-154	8.50056e-156	
N61	2.2992e-09	2.09967e-07	1.38392e-05	0.000416389	0.00487053	0.0351003	0.179744	0.321035	0.280511	0.133344	0.0273315	0.011944	0.00324582	0.00215648	0.000243122	4.29902e-05	1.05222e-06	8.27797e-08	7.63599e-10	2.83298e-11	1.78771e-13	2.93772e-15	1.13393e-17	2.72475e-19	5.16727e-22	5.55617e-24	2.71469e-26	3.12057e-28	3.71615e-31	3.29055e-33	4.56364e-36	6.12321e-38	4.76085e-41	1.71897e-43	2.00116e-46	2.35437e-48	9.4526e-52	2.5884e-54	2.17168e-57	1.58896e-59	5.35213e-63	1.54336e-65	5.62861e-69	2.84669e-71	9.63316e-75	1.31136e-77	7.49936e-81	4.78071e-83	7.55095e-87	8.44488e-90	3.74291e-93	9.06489e-96	2.11405e-99	7.6663e-102	1.72764e-105	5.88091e-108	7.5489e-112	5.67134e-115	1.42966e-118	5.29127e-121	4.59604e-125	4.92355e-128	2.07555e-131	5.65285e-134	4.11e-138	3.37704e-141	3.23696e-145	6.41995e-148	5.08578e-152	4.97285e-155	1.54381e-158	4.45684e-161	2.16233e-165	8.5446e-169	7.8594e-173	1.17417e-175	5.71533e-180	5.99317e-183	1.05205e-186	2.2676e-189	1.14863e-193	3.22052e-197	2.77813e-201	4.69132e-204	1.50816e-208	6.0326e-212	9.36687e-216	1.32081e-218	4.22727e-223	2.24793e-226	1.138e-230	1.59417e-233	2.10059e-236	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.26248e-09	3.95446e-07	4.27281e-05	0.00186732	0.0306054	0.140018	0.293641	0.288478	0.181334	0.0573141	0.00636614	0.000321479	1.09341e-05	6.17126e-07	2.10759e-08	9.13799e-10	1.44008e-11	8.52684e-12	1.2656e-13	1.3942e-13	1.11421e-15	4.19018e-16	1.14089e-18	2.40482e-19	2.63115e-22	2.52369e-23	3.59343e-26	1.37695e-27	6.26072e-31	3.18762e-32	1.02373e-35	4.70571e-37	6.8788e-40	2.03726e-42	1.40228e-45	1.28162e-46	1.15613e-50	6.58338e-53	1.44608e-55	3.93028e-57	2.5466e-61	1.41542e-63	4.27462e-67	2.32008e-68	1.58474e-72	2.46708e-75	9.82082e-79	4.45872e-80	1.54896e-84	2.32422e-87	7.51544e-91	2.06459e-92	5.74403e-97	2.29727e-99	2.14318e-103	5.41624e-105	1.35489e-109	1.23936e-112	2.73901e-116	5.98587e-118	9.68926e-123	8.05385e-126	3.07574e-129	2.72345e-131	5.13194e-136	4.16726e-138	7.32709e-143	3.81608e-145	1.19025e-149	1.20334e-152	4.19005e-156	8.27911e-158	7.03357e-163	2.76751e-166	1.96588e-170	8.02542e-173	1.62065e-177	1.58041e-179	8.88276e-184	1.24539e-185	9.72984e-191	2.685e-194	8.06336e-199	9.19465e-201	5.68316e-206	7.45336e-209	1.70465e-212	1.99383e-214	9.9865e-220	5.95292e-223	4.81188e-228	2.96013e-230	1.03763e-232	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.00396e-06	0.000211015	0.00726489	0.112618	0.427599	0.344397	0.0956633	0.0115494	0.000673655	1.93978e-05	2.77651e-07	2.19235e-09	1.08416e-11	4.39643e-14	1.88718e-16	7.12789e-19	2.44569e-21	1.29503e-23	3.39229e-26	1.56939e-28	2.99333e-31	8.131e-34	8.9977e-37	1.50232e-39	1.01074e-42	1.36572e-45	8.86551e-49	1.17872e-51	7.6528e-55	1.50425e-57	7.42978e-61	8.8493e-64	7.0848e-67	4.60198e-70	2.17765e-73	2.90063e-76	7.61232e-80	7.6569e-83	3.46898e-86	4.40693e-89	9.8781e-93	8.07473e-96	2.16186e-99	2.21186e-102	3.79767e-106	1.81556e-109	3.00708e-113	2.27911e-116	2.63838e-120	1.01138e-123	1.38779e-127	7.52058e-131	7.31227e-135	3.71307e-138	3.64913e-142	2.12701e-145	2.56668e-149	8.04987e-153	1.4018e-156	1.00755e-159	6.76821e-164	1.8158e-167	2.9709e-171	8.45502e-175	9.02299e-179	4.37827e-182	2.61274e-186	6.40507e-190	5.90347e-194	1.01442e-197	1.00257e-201	4.98879e-205	1.90768e-209	3.26429e-213	2.67091e-217	8.37592e-221	3.63541e-225	1.22711e-228	9.8487e-233	4.20751e-236	1.40658e-240	1.99528e-244	9.80882e-249	3.72218e-252	1.05344e-256	2.22493e-260	1.62052e-264	5.53176e-268	1.41277e-272	1.81396e-276	6.93993e-281	2.29753e-284	5.48249e-288	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.69029e-07	2.42644e-05	0.000562978	0.00691259	0.0429384	0.16194	0.327465	0.310928	0.125887	0.0216141	0.00165568	6.9324e-05	1.58063e-06	4.85409e-08	1.23229e-09	4.53987e-11	4.90296e-13	2.42497e-14	1.15906e-16	4.71742e-18	1.53787e-20	3.79789e-22	8.21192e-25	1.48863e-26	2.15257e-29	2.52394e-31	7.42072e-34	5.31324e-36	7.09003e-39	1.30849e-40	1.28922e-43	1.98423e-45	3.03413e-48	1.07064e-50	1.49605e-53	3.04535e-55	1.13157e-58	4.78812e-61	6.75357e-64	9.84739e-66	2.89466e-69	9.86406e-72	6.76202e-75	9.47333e-77	2.56776e-80	4.98527e-83	2.7008e-86	3.16566e-88	5.60273e-92	9.75742e-95	4.87196e-98	2.90292e-100	5.63128e-104	2.7711e-106	4.9862e-110	2.5536e-112	4.8022e-116	6.0655e-119	3.48252e-122	2.93292e-124	2.71495e-128	3.27537e-131	1.86315e-134	8.43193e-137	9.11648e-141	3.03914e-143	3.05041e-147	8.42562e-150	1.08026e-153	1.44796e-156	7.03527e-160	4.69845e-162	2.51946e-166	1.56807e-169	2.26682e-173	6.78055e-176	4.46962e-180	1.29043e-182	3.53854e-186	1.81782e-188	9.08609e-193	4.0738e-196	3.28471e-200	1.26311e-202	4.84659e-207	6.85211e-210	2.25457e-213	9.52404e-216	3.2832e-220	2.06922e-223	1.12826e-227	3.30219e-230	6.15315e-233	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.75391e-10	6.02499e-08	4.71105e-06	0.000217474	0.000749873	0.00834726	0.113394	0.602058	0.260045	0.0148994	0.000279923	3.37045e-06	1.92142e-08	1.21877e-10	3.76411e-13	1.28673e-15	1.931e-18	4.44364e-21	3.61102e-24	5.21573e-27	3.14266e-30	2.95204e-33	1.27328e-36	1.2957e-39	3.5928e-43	2.38558e-46	8.38008e-50	4.82985e-53	9.37391e-57	4.89936e-60	8.22903e-64	4.20782e-67	5.49494e-71	1.58256e-74	2.026e-78	8.72755e-82	6.43371e-86	1.40627e-89	1.3386e-93	3.69092e-97	2.21923e-101	4.46023e-105	2.45436e-109	5.41016e-113	2.9325e-117	3.56136e-121	2.16469e-125	5.11087e-129	1.56704e-133	1.58172e-137	7.81606e-142	1.0061e-145	3.3319e-150	4.84309e-154	1.50378e-158	1.97974e-162	4.90844e-167	3.21352e-171	9.54688e-176	1.30445e-179	2.1126e-184	1.50212e-188	4.9642e-193	4.84178e-197	6.87959e-202	4.1143e-206	6.34365e-211	5.22212e-215	7.02985e-220	3.63281e-224	8.2295e-229	7.90324e-233	6.97203e-238	2.32004e-242	3.0795e-247	1.72644e-251	1.47477e-256	7.07373e-261	8.96105e-266	5.90308e-270	4.94565e-275	1.15439e-279	1.19404e-284	6.6642e-289	3.61695e-294	9.07158e-299	1.04808e-303	4.40322e-308	2.36606e-313	7.24671e-318	6.91692e-323	0	0	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.08807e-11	3.14935e-09	4.37704e-07	2.6994e-05	0.000191986	0.0032651	0.063291	0.600042	0.320502	0.0125448	0.00013453	1.77335e-06	7.49652e-09	1.59766e-10	3.47421e-13	6.77719e-15	3.99792e-18	4.93201e-20	1.45992e-23	8.55324e-26	2.23095e-29	5.5356e-32	1.09502e-35	6.80898e-38	6.68758e-42	1.39573e-44	1.38745e-47	2.06897e-50	1.38594e-54	3.48693e-57	5.11215e-61	3.50033e-63	1.45216e-67	8.32801e-71	1.18663e-74	6.9579e-77	1.57757e-81	6.72054e-85	5.84653e-89	2.13644e-91	4.16423e-96	2.05792e-99	6.26598e-104	1.63775e-106	4.07683e-111	8.12258e-115	6.6455e-119	2.1159e-121	2.09744e-126	3.76978e-130	2.72409e-134	1.87461e-137	4.33215e-142	8.0261e-145	1.03891e-149	1.35167e-152	1.17785e-157	1.40243e-161	4.82386e-166	9.14561e-169	4.96433e-174	1.47137e-177	1.19447e-181	1.86794e-184	7.65393e-190	1.08794e-193	6.91532e-199	6.14696e-202	2.91811e-207	1.03642e-210	6.23064e-215	8.88898e-218	2.55731e-223	1.61533e-227	9.43835e-233	6.39072e-236	1.74182e-241	5.75387e-245	1.82672e-249	1.95983e-252	6.45132e-258	2.43005e-262	1.40985e-267	1.05204e-270	1.93129e-276	1.73568e-280	4.89751e-285	3.55317e-288	6.2259e-294	7.04966e-298	1.8058e-303	8.33711e-307	3.63393e-310	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
