NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N58	1.12355e-05	2.09571e-05	4.85972e-05	0.000116361	0.000266554	0.000577459	0.00116739	0.00222033	0.00391658	0.00644554	0.00983499	0.0142088	0.0195837	0.0264302	0.0349099	0.045549	0.0576545	0.0707876	0.0825726	0.0918144	0.0956241	0.0940637	0.0860433	0.0740844	0.0591301	0.044433	0.0309372	0.0203406	0.0124096	0.00718736	0.00387478	0.00199736	0.00096205	0.000446649	0.000194449	8.2211e-05	3.26429e-05	1.26575e-05	4.60516e-06	1.64155e-06	5.47088e-07	1.78885e-07	5.44322e-08	1.62564e-08	4.49355e-09	1.21916e-09	3.0468e-10	7.47514e-11	1.6816e-11	3.71593e-12	7.50549e-13	1.49094e-13	2.70016e-14	4.81884e-15	7.83682e-16	1.25987e-16	1.84759e-17	2.69112e-18	3.59542e-19	4.80428e-20	5.94728e-21	7.42359e-22	8.71965e-23	1.03762e-23	1.17775e-24	1.34701e-25	1.47929e-26	1.62014e-27	1.77862e-28	2.90108e-29	
N59	4.03664e-05	5.81473e-05	0.00010199	0.000195569	0.00038072	0.000728962	0.001344	0.00237364	0.00399486	0.00642465	0.00987548	0.0145837	0.0207183	0.0284347	0.0376746	0.04825	0.0595148	0.0706201	0.0801945	0.0870034	0.089706	0.0878352	0.0812932	0.0711797	0.0587088	0.0457498	0.0335225	0.0232365	0.0151347	0.00937024	0.0054518	0.0030497	0.00160432	0.000832095	0.000406168	0.000205424	9.72914e-05	5.12708e-05	2.45822e-05	1.38583e-05	6.7102e-06	3.88226e-06	1.83255e-06	1.03208e-06	4.61455e-07	2.45599e-07	1.0265e-07	5.10648e-08	1.98468e-08	9.19599e-09	3.31973e-09	1.43302e-09	4.80211e-10	1.93208e-10	6.01569e-11	2.26073e-11	6.54028e-12	2.29789e-12	6.18906e-13	2.04005e-13	5.11704e-14	1.58507e-14	3.72891e-15	1.10111e-15	2.50426e-16	7.50568e-17	1.98758e-17	7.76752e-18	3.58803e-18	2.97005e-18	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.1643e-06	2.63005e-06	7.51473e-06	2.19863e-05	6.12311e-05	0.000158919	0.000383193	0.000873476	0.00185453	0.0036031	0.00628473	0.00988928	0.0142375	0.0194638	0.0260752	0.0350631	0.0469094	0.0615469	0.0772053	0.091667	0.101346	0.104368	0.0989719	0.087035	0.0702113	0.0526668	0.0362675	0.0234509	0.0139797	0.0079697	0.00421251	0.00218989	0.00105643	0.000520986	0.000235449	0.000114693	4.95166e-05	2.46779e-05	1.03084e-05	5.32586e-06	2.14556e-06	1.11979e-06	4.27008e-07	2.15434e-07	7.58824e-08	3.56041e-08	1.14001e-08	4.87445e-09	1.40316e-09	5.40331e-10	1.39507e-10	4.83228e-11	1.11541e-11	3.46548e-12	7.17473e-13	2.00903e-13	3.72239e-14	9.37146e-15	1.56298e-15	3.56644e-16	5.33198e-17	1.09734e-17	1.48536e-18	2.80171e-19	3.45477e-20	6.12186e-21	8.02805e-22	1.69381e-22	3.73933e-23	1.69857e-23	
N61	9.94366e-10	4.13539e-09	2.75427e-08	1.88334e-07	1.16781e-06	6.36138e-06	2.90349e-05	0.000115442	0.000443366	0.00172604	0.00635649	0.0203321	0.0528469	0.108099	0.170351	0.205643	0.188949	0.132567	0.0710259	0.0292997	0.00934226	0.00232843	0.000456175	7.11466e-05	8.88447e-06	9.00074e-07	7.43408e-08	5.07295e-09	2.87002e-10	1.36462e-11	5.46194e-13	1.86693e-14	5.44611e-16	1.37757e-17	3.0113e-19	5.79381e-21	9.74461e-23	1.46526e-24	1.99661e-26	5.17669e-28	1.3769e-28	6.09847e-29	2.5972e-29	1.07305e-29	4.01354e-30	1.36887e-30	4.00065e-31	1.04233e-31	2.31799e-32	4.68416e-33	8.31329e-34	1.39598e-34	2.14138e-35	3.22743e-36	4.5623e-37	6.45728e-38	8.6553e-39	1.17053e-39	1.50781e-40	1.97347e-41	2.48237e-42	3.2015e-43	4.02269e-44	5.22351e-45	6.69658e-46	8.8678e-47	1.16597e-47	1.5652e-48	2.08244e-49	3.08571e-50	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.37162e-10	3.79798e-09	2.51529e-08	1.71935e-07	1.05931e-06	5.6835e-06	2.60698e-05	0.000107195	0.000425161	0.0016793	0.0062411	0.0201306	0.0527231	0.108394	0.171299	0.206745	0.18946	0.13217	0.070233	0.0286474	0.00900705	0.0022074	0.000423793	6.47126e-05	7.85848e-06	7.84134e-07	6.19525e-08	4.55838e-09	2.26902e-10	2.18771e-11	4.88726e-13	1.78538e-13	1.47383e-15	1.4257e-15	7.77527e-18	7.60129e-18	3.27674e-20	2.62357e-20	9.21853e-23	6.00253e-23	1.74269e-25	9.28944e-26	2.25952e-28	9.96527e-29	2.0513e-31	7.53013e-32	1.32757e-34	4.10025e-35	6.23489e-38	1.62461e-38	2.15788e-41	4.82516e-42	5.59187e-45	1.06017e-45	1.10377e-48	1.9059e-49	1.69279e-52	2.3478e-53	2.12109e-56	3.8725e-57	2.34154e-60	2.07895e-61	2.75115e-64	1.00125e-64	3.69391e-68	1.37589e-69	5.19861e-72	2.47657e-72	3.1188e-75	1.47335e-75	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.34858e-08	1.75474e-07	5.62171e-07	1.90782e-06	6.25553e-06	1.918e-05	5.42626e-05	0.000143598	0.000353054	0.000796111	0.00161683	0.0029624	0.00494071	0.00772545	0.0116552	0.0174841	0.0261306	0.0385774	0.054731	0.0736149	0.0918007	0.106103	0.111697	0.108349	0.0950015	0.0773797	0.056941	0.0400249	0.0255766	0.0165718	0.00982174	0.00650097	0.00385393	0.00284907	0.00175572	0.00146375	0.000922614	0.000815655	0.000507034	0.000445646	0.00026359	0.000219691	0.000120434	9.26563e-05	4.61225e-05	3.21854e-05	1.44407e-05	9.11199e-06	3.66201e-06	2.08019e-06	7.51876e-07	3.87315e-07	1.25407e-07	5.83215e-08	1.70646e-08	7.26293e-09	1.9025e-09	7.3242e-10	1.74542e-10	6.24531e-11	1.32792e-11	4.30727e-12	8.48795e-13	2.66153e-13	4.78356e-14	1.45053e-14	3.21281e-15	1.40336e-15	6.28466e-16	4.91104e-16	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.73683e-09	1.77827e-08	6.6515e-08	2.66358e-07	1.02407e-06	3.64531e-06	1.18347e-05	3.51735e-05	9.56029e-05	0.000237431	0.000536347	0.00110693	0.00210241	0.00373251	0.00629398	0.0102721	0.016369	0.0254915	0.0383152	0.054884	0.0737279	0.092153	0.106087	0.112467	0.109022	0.0972089	0.0790682	0.0595618	0.0410637	0.0268685	0.0163553	0.00999317	0.00585204	0.0037133	0.00229657	0.00160671	0.00107055	0.00079538	0.000541013	0.000395461	0.000256684	0.00017377	0.000103067	6.28125e-05	3.34567e-05	1.82303e-05	8.69663e-06	4.24902e-06	1.81828e-06	8.00002e-07	3.07572e-07	1.22302e-07	4.21908e-08	1.51802e-08	4.68763e-09	1.52944e-09	4.20936e-10	1.24794e-10	3.05946e-11	8.3322e-12	1.82201e-12	4.62562e-13	9.22794e-14	2.30401e-14	4.61956e-15	1.36452e-15	4.17392e-16	1.85053e-16	8.29874e-17	4.69232e-17	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.70742e-10	1.9658e-09	9.83763e-09	5.07991e-08	2.42676e-07	1.03656e-06	3.94247e-06	1.35881e-05	4.27336e-05	0.000121972	0.000312945	0.000722104	0.00150862	0.00289157	0.0051633	0.00875151	0.014282	0.0225738	0.0342905	0.0493707	0.0663756	0.0827176	0.0953838	0.102353	0.102737	0.0970163	0.0859705	0.0713195	0.054818	0.039059	0.0256103	0.0157493	0.0090729	0.00513981	0.00283532	0.0016284	0.000922369	0.00054657	0.00031069	0.000179709	9.78336e-05	5.32085e-05	2.71702e-05	1.37253e-05	6.5124e-06	3.03158e-06	1.32329e-06	5.62532e-07	2.2351e-07	8.59151e-08	3.06872e-08	1.05207e-08	3.31925e-09	9.96514e-10	2.7224e-10	7.03611e-11	1.63849e-11	3.60986e-12	7.11487e-13	1.33747e-13	2.24095e-14	3.65997e-15	5.39971e-16	8.30737e-17	1.27195e-17	2.36552e-18	4.9459e-19	1.19418e-19	3.06005e-20	1.04298e-20	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	7.31781e-11	3.32649e-10	2.23349e-09	1.49848e-08	9.05759e-08	4.705e-07	2.07743e-06	8.15177e-06	2.98923e-05	0.000101526	0.000305086	0.000793601	0.00178441	0.00348282	0.00594762	0.00914119	0.0133604	0.0196439	0.029395	0.043373	0.0607849	0.0792303	0.0953353	0.106036	0.109298	0.104672	0.0928565	0.0760014	0.0569218	0.0389098	0.0241923	0.0138163	0.0073093	0.00368327	0.00179906	0.000882565	0.000437249	0.000223296	0.000115601	6.09985e-05	3.19741e-05	1.66768e-05	8.45649e-06	4.1908e-06	1.99468e-06	9.20949e-07	4.06162e-07	1.72885e-07	6.95004e-08	2.65959e-08	9.3953e-09	3.10543e-09	9.24554e-10	2.5591e-10	6.25098e-11	1.44014e-11	2.86738e-12	5.64867e-13	9.31526e-14	1.67961e-14	2.38683e-15	4.27911e-16	5.48521e-17	1.01072e-17	1.29121e-18	2.81296e-19	5.91142e-20	1.80257e-20	5.25084e-21	2.21429e-21	
N67	3.52193e-07	7.74166e-07	2.26055e-06	6.89427e-06	2.02351e-05	5.57529e-05	0.000142878	0.000342	0.000769267	0.00162561	0.00319835	0.00579689	0.00959207	0.0144743	0.020153	0.0266085	0.0344306	0.0445823	0.0576083	0.0729291	0.0884864	0.101078	0.107276	0.104798	0.0935433	0.0758722	0.0556727	0.0368657	0.0220098	0.0118708	0.00580912	0.00260257	0.00108136	0.000425274	0.000162354	6.2085e-05	2.44643e-05	1.02845e-05	4.71717e-06	2.38329e-06	1.29796e-06	7.41341e-07	4.26799e-07	2.4236e-07	1.32093e-07	6.87082e-08	3.34875e-08	1.53679e-08	6.53215e-09	2.60713e-09	9.58024e-10	3.32689e-10	1.06076e-10	3.26025e-11	9.20236e-12	2.60975e-12	6.80116e-13	1.89432e-13	4.7871e-14	1.36191e-14	3.39975e-15	9.79725e-16	2.45207e-16	7.31404e-17	2.02539e-17	6.8209e-18	2.28388e-18	8.62103e-19	3.32726e-19	1.68813e-19	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.46918e-11	6.6421e-11	4.57475e-10	3.18111e-09	2.0103e-08	1.09394e-07	5.0785e-07	2.16918e-06	8.96897e-06	3.42996e-05	0.000114391	0.000322104	0.000752954	0.00145935	0.00240371	0.00361067	0.00551637	0.00919749	0.0161213	0.0274533	0.0431068	0.0613142	0.0789359	0.0931128	0.101795	0.104609	0.100747	0.0910628	0.0755107	0.0580987	0.0400761	0.0263834	0.0154334	0.00969841	0.00533911	0.00396463	0.00236823	0.0023292	0.00157803	0.0018899	0.0013869	0.00181304	0.00137095	0.0018293	0.00136201	0.00175478	0.00122474	0.00145155	0.000910938	0.000959784	0.000527963	0.000485549	0.000230435	0.000182887	7.44092e-05	5.0844e-05	1.76191e-05	1.0318e-05	3.0537e-06	1.54482e-06	3.88257e-07	1.68809e-07	3.65842e-08	1.40661e-08	2.60911e-09	8.88706e-10	1.67808e-10	7.29966e-11	3.44979e-11	3.98772e-11	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.06668e-12	8.05408e-12	5.06217e-11	3.37574e-10	2.11037e-09	1.17505e-08	5.61468e-08	2.38427e-07	9.78479e-07	3.9084e-06	1.42752e-05	4.4899e-05	0.000116984	0.000250098	0.000449512	0.000722312	0.00113934	0.00194641	0.0037287	0.00760923	0.0153117	0.0288074	0.0491818	0.0751886	0.102076	0.122952	0.130887	0.123618	0.103135	0.0768581	0.0510557	0.0311992	0.0177123	0.0100719	0.00586886	0.00389051	0.00280375	0.00234574	0.00200514	0.00190349	0.00175217	0.00177749	0.00172809	0.00186704	0.00189654	0.00211931	0.00212955	0.0023148	0.00215223	0.00216581	0.00178502	0.00162941	0.00117072	0.000967939	0.000605901	0.000454842	0.000248611	0.000168386	8.03946e-05	4.85833e-05	2.01784e-05	1.07556e-05	3.90877e-06	1.86123e-06	6.2528e-07	2.95202e-07	1.21506e-07	7.45737e-08	5.00594e-08	5.0643e-08	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	4.10679e-12	1.4024e-11	7.42267e-11	4.2172e-10	2.27644e-09	1.12182e-08	4.97738e-08	2.00308e-07	7.42411e-07	2.5416e-06	7.9133e-06	2.19516e-05	5.34142e-05	0.00011363	0.000214501	0.000373868	0.000639408	0.00113991	0.00217866	0.00439679	0.00897649	0.0177148	0.032612	0.0547064	0.082332	0.110085	0.129823	0.134535	0.122196	0.0975737	0.068793	0.0435636	0.025246	0.0140658	0.00784102	0.00476253	0.00316008	0.00240587	0.00194894	0.00173256	0.00157936	0.00154426	0.00153936	0.00162551	0.00172921	0.00190246	0.00204987	0.00220652	0.00224669	0.00221979	0.00202402	0.00176752	0.00140717	0.00107237	0.00074056	0.000492227	0.000294793	0.00017117	8.88336e-05	4.50929e-05	2.02502e-05	9.02454e-06	3.53516e-06	1.42434e-06	5.20275e-07	2.22301e-07	1.07712e-07	7.67582e-08	6.93258e-08	8.42219e-08	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	8.00619e-14	3.35778e-13	2.25535e-12	1.56352e-11	9.96897e-11	5.62791e-10	2.64709e-09	1.07255e-08	4.1896e-08	1.68955e-07	7.27977e-07	3.04418e-06	1.06813e-05	2.76945e-05	4.95919e-05	6.46524e-05	7.28653e-05	9.46549e-05	0.000157324	0.000272482	0.000433436	0.00067445	0.0012842	0.00341941	0.0103822	0.0287552	0.0655288	0.11792	0.165163	0.181342	0.158994	0.114359	0.0689286	0.0355505	0.0158724	0.00627473	0.0022427	0.000789895	0.000361085	0.000343373	0.000538803	0.000919209	0.00145871	0.00210071	0.00267109	0.00300756	0.00295336	0.00254518	0.00190426	0.00124516	0.000705374	0.000348464	0.000148995	5.55194e-05	1.79121e-05	5.04318e-06	1.23243e-06	2.63996e-07	4.93736e-08	8.17079e-09	1.19527e-09	1.57713e-10	1.88761e-11	2.11321e-12	2.24014e-13	2.31693e-14	2.33613e-15	2.31641e-16	2.30328e-17	3.20538e-18	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0130661	0.0143027	0.0161792	0.0188875	0.0222627	0.0264652	0.0311603	0.0364367	0.0417271	0.0470711	0.0517159	0.0557863	0.0585101	0.0602561	0.0603525	0.0594186	0.0568735	0.0535129	0.0488528	0.0438098	0.0380142	0.0324044	0.026673	0.0216135	0.0168975	0.013066	0.00975373	0.00725531	0.00521697	0.00377424	0.00264228	0.00188092	0.00129388	0.000913863	0.000620814	0.00043645	0.000292604	0.000204311	0.000134762	9.31137e-05	6.01455e-05	4.08929e-05	2.57593e-05	1.71479e-05	1.04827e-05	6.79332e-06	4.01766e-06	2.52603e-06	1.44023e-06	8.75139e-07	4.8059e-07	2.82038e-07	1.48919e-07	8.42628e-08	4.28411e-08	2.34256e-08	1.14743e-08	6.07114e-09	2.88377e-09	1.49027e-09	6.94189e-10	3.56089e-10	1.6831e-10	8.9394e-11	4.54974e-11	2.64347e-11	1.54604e-11	1.02558e-11	7.35149e-12	6.85464e-12	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.00232241	0.00313775	0.00481855	0.00767032	0.0119324	0.0179554	0.0257153	0.0352636	0.0458251	0.05681	0.0666479	0.0747152	0.0797304	0.0819649	0.0808677	0.0772543	0.0708662	0.0627056	0.052921	0.0427668	0.0327298	0.0238534	0.0163863	0.0106881	0.00655287	0.00381002	0.00207896	0.00107576	0.000521939	0.000240351	0.000103742	4.25666e-05	1.6369e-05	5.99637e-06	2.05889e-06	6.75056e-07	2.07451e-07	6.10314e-08	1.68267e-08	4.45214e-09	1.10339e-09	2.63013e-10	5.86845e-11	1.26189e-11	2.53743e-12	4.92611e-13	8.93542e-14	1.56762e-14	2.56737e-15	4.07479e-16	6.03533e-17	8.68387e-18	1.16622e-18	1.52632e-19	1.86754e-20	2.23682e-21	2.51339e-22	2.78162e-23	2.9076e-24	3.01627e-25	2.98311e-26	2.94749e-27	2.80356e-28	2.66757e-29	2.45558e-30	2.24694e-31	1.98849e-32	1.73537e-33	1.50938e-34	1.9196e-35	
N74	0.00528493	0.00660562	0.00920812	0.0134448	0.0195074	0.0275607	0.0373033	0.0482756	0.0594538	0.0698726	0.0782468	0.0837792	0.0856647	0.0838592	0.0784282	0.0701577	0.0598394	0.0486772	0.0376258	0.0276403	0.0192268	0.0126731	0.00788808	0.00464354	0.00257645	0.00135094	0.000666818	0.000311134	0.00013654	5.67335e-05	2.21534e-05	8.22068e-06	2.86361e-06	9.55319e-07	2.986e-07	9.0842e-08	2.5797e-08	7.36874e-09	1.94882e-09	5.49543e-10	1.40515e-10	4.12428e-11	1.04889e-11	3.23143e-12	8.11514e-13	2.51771e-13	6.08069e-14	1.81999e-14	4.14203e-15	1.16825e-15	2.48299e-16	6.54397e-17	1.29419e-17	3.17835e-18	5.8476e-19	1.33897e-19	2.29097e-20	4.89232e-21	7.79462e-22	1.55563e-22	2.30802e-23	4.3088e-24	5.97908e-25	1.05337e-25	1.39618e-26	2.42172e-27	3.48862e-28	7.08103e-29	1.53693e-29	6.51926e-30	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00280391	0.0035123	0.00498602	0.00760947	0.0117622	0.0179681	0.0263972	0.0372053	0.0497079	0.0632735	0.0761296	0.0870788	0.0939039	0.0959669	0.0921074	0.0835084	0.0708551	0.0566899	0.0423496	0.0298348	0.0195992	0.0121646	0.00703606	0.00385971	0.00197263	0.000962095	0.000437216	0.000191372	7.80492e-05	3.10481e-05	1.15017e-05	4.21885e-06	1.43692e-06	4.91742e-07	1.55319e-07	4.98463e-08	1.46245e-08	4.38799e-09	1.19188e-09	3.32207e-10	8.30757e-11	2.13668e-11	4.9017e-12	1.15956e-12	2.43467e-13	5.28862e-14	1.01692e-14	2.03147e-15	3.57941e-16	6.58394e-17	1.06618e-17	1.81282e-18	2.70261e-19	4.25692e-20	5.86938e-21	8.6135e-22	1.10139e-22	1.51107e-23	1.80799e-24	2.34654e-25	2.66152e-26	3.32561e-27	3.72174e-28	4.69133e-29	5.52471e-30	7.3787e-31	9.61838e-32	1.36918e-32	2.00543e-33	4.70107e-34	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.21772e-05	3.83477e-05	8.54661e-05	0.000203714	0.000469704	0.00102357	0.00206726	0.00391049	0.00688689	0.0114366	0.0177097	0.0258234	0.0350483	0.0449746	0.0541374	0.0626047	0.0690387	0.0746334	0.0776407	0.0796304	0.0776556	0.0741538	0.0660085	0.0574876	0.0459122	0.0362859	0.0259463	0.0187368	0.0120466	0.00799326	0.00463171	0.00281607	0.00146166	0.000803495	0.000370287	0.000181738	7.3632e-05	3.19061e-05	1.13223e-05	4.31997e-06	1.3378e-06	4.4805e-07	1.21414e-07	3.58614e-08	8.49727e-09	2.21241e-09	4.61395e-10	1.06856e-10	1.96046e-11	4.03466e-12	6.57871e-13	1.21915e-13	1.76367e-14	2.93188e-15	3.81727e-16	5.79245e-17	6.75102e-18	9.25855e-19	9.8406e-20	1.24666e-20	1.19847e-21	1.38584e-22	1.25295e-23	1.39042e-24	1.24247e-25	1.39319e-26	1.42325e-27	1.74937e-28	2.12223e-29	4.1268e-30	
N77	1.38192e-05	2.03484e-05	3.77527e-05	7.87983e-05	0.000168565	0.000354078	0.00070994	0.00135311	0.00243827	0.00416989	0.00673224	0.0102683	0.0147124	0.0199017	0.0254515	0.0311952	0.0369005	0.0428382	0.0489137	0.0554807	0.0618174	0.0678689	0.0718917	0.0740187	0.0721932	0.0681825	0.0602896	0.0522266	0.0420277	0.0340877	0.0254357	0.0199513	0.0141122	0.0109426	0.00740085	0.00563731	0.00360548	0.00262724	0.00156247	0.00106366	0.00058032	0.000363571	0.000180897	0.000103763	4.6914e-05	2.45702e-05	1.01045e-05	4.84402e-06	1.81072e-06	7.94541e-07	2.71028e-07	1.09505e-07	3.40683e-08	1.26714e-08	3.62085e-09	1.25237e-09	3.28131e-10	1.053e-10	2.56071e-11	7.75626e-12	1.74362e-12	4.95847e-13	1.06095e-13	2.96333e-14	6.34824e-15	1.88043e-15	5.1257e-16	1.94687e-16	8.13599e-17	5.78868e-17	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	4.28955e-06	7.6635e-06	1.85759e-05	5.01221e-05	0.000133658	0.000337226	0.000786732	0.00169679	0.00337235	0.00620785	0.0105699	0.0167479	0.0247269	0.0343346	0.0450027	0.0562509	0.0671463	0.0770736	0.0847217	0.089454	0.0899253	0.0862029	0.0778953	0.0665387	0.0530513	0.0397277	0.0275649	0.0179172	0.0107392	0.00603588	0.00311702	0.00151505	0.000673867	0.000283926	0.000108871	3.99666e-05	1.32523e-05	4.28096e-06	1.23702e-06	3.57826e-07	9.13462e-08	2.42067e-08	5.55616e-09	1.37539e-09	2.87362e-10	6.66466e-11	1.26959e-11	2.72699e-12	4.70059e-13	9.19629e-14	1.42485e-14	2.51399e-15	3.48406e-16	5.51311e-17	6.83694e-18	9.71108e-19	1.07776e-19	1.37443e-20	1.37039e-21	1.57619e-22	1.41457e-23	1.4719e-24	1.20396e-25	1.15647e-26	8.98807e-28	8.476e-29	7.13748e-30	7.40215e-31	7.66171e-32	1.31809e-32	
