NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	3.17529e-13	1.4223e-12	9.60195e-12	6.6722e-11	4.31297e-10	2.53496e-09	1.35758e-08	6.70946e-08	3.05469e-07	1.25119e-06	4.47542e-06	1.37647e-05	3.67519e-05	8.82744e-05	0.00020002	0.000446412	0.00102002	0.00244404	0.00599767	0.014149	0.0302394	0.0565003	0.0907309	0.124432	0.145696	0.146333	0.127268	0.0973443	0.0667512	0.0418841	0.0243131	0.0130747	0.00642845	0.00286414	0.00114157	0.000410128	0.000132671	3.97208e-05	1.09833e-05	2.89654e-06	7.09379e-07	1.65382e-07	3.49991e-08	6.93293e-09	1.22123e-09	1.99873e-10	2.87994e-11	3.86535e-12	4.54161e-13	5.01737e-14	4.82484e-15	4.43901e-16	3.52842e-17	2.76676e-18	1.85629e-19	1.29389e-20	7.62795e-22	5.02954e-23	2.76004e-24	1.81133e-25	9.62727e-27	6.2602e-28	3.2358e-29	2.05381e-30	1.08921e-31	7.32442e-33	4.69539e-34	3.59777e-35	2.71916e-36	3.12998e-37	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.77145e-19	1.46231e-18	2.11757e-17	3.0549e-16	3.78495e-15	3.98004e-14	3.89362e-13	3.49226e-12	2.59722e-11	1.3695e-10	4.30648e-10	9.97986e-10	2.97504e-09	1.39671e-08	9.18035e-08	6.64885e-07	4.41047e-06	2.43753e-05	0.000105677	0.000337789	0.00074329	0.00106375	0.000967244	0.000569124	0.000227708	6.6331e-05	1.56519e-05	3.87364e-06	1.73507e-06	1.85503e-06	3.25015e-06	8.33802e-06	3.25158e-05	0.00014466	0.000577187	0.00192878	0.00527328	0.0121106	0.0231366	0.0407207	0.0624945	0.0987549	0.128025	0.164173	0.154911	0.136876	0.0860337	0.0497486	0.0204598	0.00772636	0.00209139	0.000522541	9.44553e-05	1.59145e-05	1.95714e-06	2.27303e-07	1.94099e-08	1.59016e-09	9.6272e-11	5.69395e-12	2.49489e-13	1.09027e-14	3.53552e-16	1.17611e-17	2.98872e-19	9.7465e-21	7.04638e-22	2.01352e-22	7.8495e-23	4.82507e-23	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.77282e-19	1.46245e-18	2.11017e-17	3.01881e-16	3.72154e-15	3.95385e-14	3.8525e-13	3.33658e-12	2.29012e-11	1.10762e-10	3.58667e-10	9.32089e-10	2.89961e-09	1.37345e-08	9.0917e-08	6.60968e-07	4.38416e-06	2.40618e-05	0.00010252	0.000319644	0.000688841	0.000980822	0.000902793	0.000541629	0.000219883	6.4421e-05	1.52311e-05	3.7884e-06	1.68938e-06	1.7772e-06	3.11184e-06	8.00271e-06	3.12132e-05	0.000139395	0.000559589	0.00188219	0.00518138	0.0119681	0.023035	0.0406644	0.0628842	0.0990218	0.129126	0.164251	0.155657	0.136235	0.0858814	0.0491429	0.0202423	0.00755565	0.00204589	0.000504539	9.11333e-05	1.51322e-05	1.85761e-06	2.12314e-07	1.8075e-08	1.45662e-09	8.77199e-11	5.12363e-12	2.21858e-13	9.82992e-15	3.06455e-16	1.25724e-17	2.52404e-19	2.84649e-20	1.97014e-22	1.74117e-22	2.55948e-23	1.95616e-22	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.76945e-05	3.31472e-05	7.77503e-05	0.000194401	0.000473259	0.00108647	0.00231693	0.00459098	0.00844494	0.0144811	0.0231738	0.0347733	0.0489971	0.0650506	0.0812697	0.0954998	0.105011	0.107722	0.102439	0.0901124	0.0729433	0.0543563	0.0371251	0.0233179	0.0133988	0.00709682	0.00343545	0.00154481	0.000634391	0.000247112	8.78792e-05	3.12676e-05	1.01324e-05	3.64348e-06	1.15875e-06	4.52638e-07	1.43429e-07	5.74988e-08	1.72128e-08	6.49481e-09	1.76196e-09	6.00827e-10	1.45529e-10	4.43728e-11	9.55811e-12	2.60191e-12	4.98679e-13	1.21496e-13	2.0731e-14	4.52902e-15	6.89673e-16	1.35704e-16	1.84569e-17	3.27708e-18	3.9965e-19	6.44775e-20	7.05235e-21	1.03485e-21	1.02277e-22	1.38389e-23	1.23454e-24	1.53782e-25	1.26224e-26	1.50183e-27	1.15822e-28	1.38895e-29	1.3675e-30	2.42145e-31	4.79736e-32	1.86332e-32	
N47	3.44523e-17	1.10175e-15	3.56416e-14	7.76704e-13	1.63049e-11	2.22187e-10	1.30957e-09	2.30531e-09	1.07626e-08	1.43449e-07	1.43975e-06	8.49803e-06	2.55957e-05	3.79571e-05	3.3345e-05	2.29466e-05	1.30778e-05	8.70068e-06	2.79855e-05	0.000200382	0.0012534	0.00616083	0.0230364	0.064844	0.134504	0.204999	0.225287	0.179501	0.102085	0.0421827	0.0125113	0.00275145	0.000443141	5.47597e-05	5.09347e-06	3.78089e-07	2.169e-08	1.02985e-09	3.85822e-11	1.23221e-12	3.15123e-14	7.02975e-16	1.27012e-17	2.03968e-19	2.67849e-21	3.178e-23	3.11134e-25	2.79414e-27	2.08664e-29	1.44981e-31	8.436e-34	4.62935e-36	2.13886e-38	9.44144e-41	3.52602e-43	1.2744e-45	3.91034e-48	1.17635e-50	3.02021e-53	7.71712e-56	1.69839e-58	3.79587e-61	7.49858e-64	1.54925e-66	2.96485e-69	6.05636e-72	1.19332e-74	2.43916e-77	4.79009e-80	1.00908e-82	
N48	9.98133e-17	1.35768e-15	2.41875e-14	3.52934e-13	3.8062e-12	3.01418e-11	2.18958e-10	1.91762e-09	1.83252e-08	1.41168e-07	7.35034e-07	2.4092e-06	5.12901e-06	8.36678e-06	1.21439e-05	1.50719e-05	1.62017e-05	2.22002e-05	7.52019e-05	0.000425308	0.00226158	0.00967163	0.0319007	0.0797203	0.149246	0.207733	0.213763	0.16222	0.0907202	0.0375013	0.0115105	0.00264374	0.000458276	6.05927e-05	6.17392e-06	4.90774e-07	3.07423e-08	1.56453e-09	6.64538e-11	4.24322e-12	3.18795e-13	8.76441e-14	7.93961e-15	1.92792e-15	1.36675e-16	2.5128e-17	1.3867e-18	1.94647e-19	8.39787e-21	9.08824e-22	3.08209e-23	2.59531e-24	6.94779e-26	4.58911e-27	9.75721e-29	5.10096e-30	8.65663e-32	3.61094e-33	4.92488e-35	1.65766e-36	1.82745e-38	5.01357e-40	4.49726e-42	1.02025e-43	7.49238e-46	1.42329e-47	8.66623e-50	1.45284e-51	1.21718e-53	5.7591e-55	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	7.14766e-16	6.01743e-15	7.60243e-14	9.20829e-13	9.70471e-12	8.68028e-11	6.66267e-10	4.3823e-09	2.34607e-08	9.55009e-08	2.81689e-07	6.01789e-07	1.00654e-06	1.54317e-06	2.59368e-06	5.6161e-06	1.85194e-05	9.17341e-05	0.000502091	0.00241886	0.00945229	0.0291615	0.0701552	0.130584	0.187	0.205231	0.172265	0.110567	0.0543583	0.0205421	0.00599769	0.00136175	0.000242231	3.4038e-05	3.81094e-06	3.43084e-07	2.50557e-08	1.50654e-09	7.56635e-11	3.71519e-12	1.98826e-13	2.75262e-14	2.78515e-15	5.4147e-16	4.87613e-17	7.58399e-18	5.6037e-19	6.88034e-20	4.17055e-21	4.08036e-22	2.03264e-23	1.60001e-24	6.56217e-26	4.19557e-27	1.41957e-28	7.4428e-30	2.08238e-31	9.04195e-33	2.09762e-34	7.6221e-36	1.47063e-37	4.52156e-39	7.27989e-41	1.91612e-42	2.58442e-44	5.90567e-46	6.82545e-48	1.46868e-49	2.30348e-51	1.20816e-52	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.8678e-23	3.79111e-21	3.91902e-19	2.26775e-17	1.10933e-15	4.53927e-14	8.78843e-13	5.0265e-12	1.51445e-11	2.53804e-10	4.91721e-09	5.42198e-08	2.87824e-07	7.02217e-07	9.03894e-07	8.94972e-07	1.02188e-06	1.16276e-06	1.67597e-06	9.95463e-06	0.000102012	0.000882376	0.00562792	0.0253534	0.0789838	0.168097	0.242157	0.234905	0.152891	0.0668223	0.0196503	0.00392116	0.000533955	5.12932e-05	3.45827e-06	2.15909e-07	1.00794e-08	1.12852e-09	4.98442e-11	5.86866e-12	1.73498e-13	1.34354e-14	2.5839e-16	1.31305e-17	1.69191e-19	5.81846e-21	5.18024e-23	1.24223e-24	7.84716e-27	1.34636e-28	6.18498e-31	7.77867e-33	2.65261e-35	2.49515e-37	6.43898e-40	4.62258e-42	9.17254e-45	5.10797e-47	7.91219e-50	3.47962e-52	4.26107e-55	1.50001e-57	1.47003e-60	4.21444e-63	3.33875e-66	7.88699e-69	5.25568e-72	1.21023e-74	2.50948e-77	1.85306e-79	
N51	4.56658e-20	7.21029e-19	1.54951e-17	2.97132e-16	4.96081e-15	6.94528e-14	8.08443e-13	9.00617e-12	1.00163e-10	9.23467e-10	6.12569e-09	2.69203e-08	7.48885e-08	1.3394e-07	1.70039e-07	1.81453e-07	2.34551e-07	7.39668e-07	5.72338e-06	5.35954e-05	0.00042533	0.0026069	0.0119909	0.0407254	0.100828	0.180041	0.230003	0.209183	0.135266	0.0623453	0.0206072	0.00492968	0.000863355	0.000112163	1.09632e-05	8.18509e-07	4.7412e-08	2.18251e-09	8.23111e-11	3.54055e-12	2.0284e-13	4.2623e-14	4.07381e-15	8.63256e-16	6.68442e-17	1.05464e-17	6.46369e-19	7.64843e-20	3.71153e-21	3.33606e-22	1.28238e-23	8.86284e-25	2.70096e-26	1.45217e-27	3.51451e-29	1.48715e-30	2.86563e-32	9.66051e-34	1.48708e-35	4.04829e-37	4.99712e-39	1.11536e-40	1.10856e-42	2.06362e-44	1.65898e-46	2.62635e-48	1.74324e-50	2.56486e-52	2.60148e-54	1.09164e-55	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	6.72118e-27	3.59653e-25	2.70827e-23	1.47167e-21	7.09667e-20	2.49506e-18	2.93668e-17	1.29037e-16	2.59343e-15	8.21087e-14	2.23431e-12	4.47494e-11	5.21881e-10	2.39252e-09	3.29505e-09	1.55489e-09	4.25553e-10	2.72149e-10	2.12461e-09	6.15711e-08	1.81195e-06	3.87025e-05	0.0005565	0.00519891	0.0306022	0.110157	0.235923	0.294227	0.211263	0.087482	0.0211876	0.00307177	0.000274219	1.55371e-05	5.75596e-07	1.43692e-08	2.48263e-10	3.10184e-12	2.90294e-14	2.54074e-16	2.13939e-18	2.76219e-20	2.59826e-22	3.02172e-24	2.09393e-26	1.96818e-28	5.40726e-30	7.63992e-31	8.21652e-32	1.05905e-32	9.56418e-34	1.03921e-34	8.08898e-36	7.55243e-37	5.09365e-38	4.12681e-39	2.41852e-40	1.71652e-41	8.76787e-43	5.50575e-44	2.45931e-45	1.38068e-46	5.41347e-48	2.74866e-49	9.53551e-51	4.4865e-52	1.48192e-53	7.68339e-55	4.00264e-56	3.62584e-57	
N53	5.04532e-27	2.74699e-25	1.78662e-23	8.73388e-22	3.46569e-20	9.06565e-19	1.05253e-17	6.60188e-17	1.20846e-15	3.06433e-14	5.83395e-13	7.06595e-12	4.65483e-11	1.38622e-10	1.92505e-10	1.75901e-10	1.19689e-10	8.55209e-11	4.07727e-10	1.40844e-08	5.29101e-07	1.43985e-05	0.000266179	0.00320204	0.0238922	0.104682	0.253742	0.321882	0.207679	0.0700595	0.0130535	0.00142522	9.6312e-05	4.22599e-06	1.25472e-07	2.6118e-09	3.92969e-11	4.4019e-13	3.78187e-15	3.09554e-17	3.13737e-19	1.29031e-20	2.68754e-22	1.22271e-23	2.03603e-25	6.6309e-27	8.62819e-29	2.03997e-30	2.08228e-32	3.6346e-34	2.91043e-36	3.80619e-38	2.38725e-40	2.37114e-42	1.16348e-44	8.89726e-47	3.41695e-49	2.042e-51	6.15265e-54	2.92398e-56	6.94092e-59	2.67752e-61	5.03536e-64	1.61352e-66	2.42075e-69	6.61245e-72	8.14846e-75	2.1207e-77	4.16998e-80	2.64607e-82	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.94742e-26	5.21898e-25	2.94976e-23	1.51606e-21	6.01076e-20	1.43046e-18	1.51339e-17	1.22745e-16	2.78751e-15	8.79624e-14	2.31298e-12	4.10791e-11	3.92693e-10	1.5562e-09	2.18587e-09	1.19805e-09	3.87038e-10	2.91126e-10	2.1775e-09	5.91457e-08	1.72638e-06	3.70299e-05	0.000535793	0.00503998	0.0298824	0.108386	0.233993	0.294321	0.213277	0.0891889	0.0218301	0.00320106	0.000289302	1.66134e-05	6.24647e-07	1.58449e-08	2.78544e-10	3.67397e-12	3.52911e-14	8.63718e-15	7.91663e-17	2.17285e-16	1.31315e-18	2.74699e-18	1.11322e-20	1.75878e-20	4.88083e-23	5.87846e-23	1.13961e-25	1.04927e-25	1.45049e-28	1.01763e-28	1.02611e-31	5.44087e-32	4.10532e-35	1.62755e-35	9.45058e-39	2.77349e-39	1.27531e-42	2.75447e-43	1.03012e-46	1.63718e-47	5.09615e-51	5.99043e-52	1.58187e-55	1.38764e-56	3.15653e-60	2.09056e-61	4.96188e-65	8.16956e-66	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.84007e-24	1.47334e-22	9.89291e-21	5.19813e-19	2.32217e-17	8.08812e-16	1.60394e-14	1.59298e-13	1.91083e-12	2.92173e-11	3.88005e-10	3.45293e-09	1.72572e-08	4.56838e-08	7.65243e-08	1.17763e-07	1.7303e-07	2.76405e-07	8.70939e-07	4.44352e-06	3.07251e-05	0.000260549	0.00196218	0.0109253	0.0424524	0.112947	0.204012	0.249215	0.205719	0.115	0.0437356	0.0113972	0.00205321	0.000259526	2.33778e-05	1.92941e-06	1.61616e-07	8.53881e-08	1.09062e-08	6.31689e-09	5.31957e-10	2.01538e-10	1.11121e-11	2.7935e-12	1.02827e-13	1.75089e-14	4.39448e-16	5.16359e-17	9.0272e-19	7.44067e-20	9.25428e-22	5.43117e-23	4.90302e-25	2.07765e-26	1.38712e-28	4.30508e-30	2.16142e-32	4.98691e-34	1.91043e-36	3.33131e-38	9.85726e-41	1.32218e-42	3.05273e-45	3.21175e-47	5.83482e-50	4.91296e-52	7.30514e-55	6.46461e-57	9.04801e-59	4.2136e-60	
N56	3.23042e-21	4.12409e-20	7.54522e-19	1.19122e-17	1.58242e-16	1.85173e-15	1.68633e-14	1.03977e-13	4.87945e-13	3.59084e-12	4.53365e-11	6.25578e-10	7.42431e-09	6.79943e-08	4.33658e-07	1.71215e-06	3.81299e-06	4.74061e-06	3.58146e-06	1.91592e-06	1.01944e-06	1.22751e-06	5.36048e-06	4.27444e-05	0.000323359	0.00194776	0.00900449	0.0314473	0.0818869	0.157	0.219045	0.220178	0.158325	0.0812446	0.0298277	0.00791233	0.00153568	0.000226101	2.60529e-05	2.94159e-06	3.33493e-07	5.81804e-08	7.71927e-09	1.25195e-09	1.28554e-10	1.49661e-11	1.13724e-12	9.5686e-14	5.46206e-15	3.40295e-16	1.48154e-17	6.98705e-19	2.35051e-20	8.56074e-22	2.25167e-23	6.45391e-25	1.3421e-26	3.08376e-28	5.12538e-30	9.61567e-32	1.29103e-33	2.01446e-35	2.20852e-37	2.92263e-39	2.66196e-41	3.10459e-43	2.61311e-45	3.32822e-47	4.34671e-49	1.04735e-50	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.01076e-22	2.69122e-21	9.29822e-20	2.78566e-18	6.84334e-17	1.31588e-15	1.92726e-14	2.38783e-13	2.89528e-12	3.18687e-11	2.71552e-10	1.60332e-09	6.24272e-09	1.67322e-08	3.52947e-08	6.30355e-08	9.70178e-08	1.69156e-07	5.46473e-07	3.45551e-06	3.01275e-05	0.000259165	0.00181387	0.00949278	0.0358432	0.0959319	0.180172	0.236189	0.215814	0.137762	0.0617739	0.0196203	0.00446053	0.000735052	8.91485e-05	8.21791e-06	6.25183e-07	6.00133e-08	8.10314e-09	1.93626e-09	2.70428e-10	7.3242e-11	7.68333e-12	2.89462e-12	2.45533e-13	9.33869e-14	6.07991e-15	1.82209e-15	8.90375e-17	2.02058e-17	7.43511e-19	1.28017e-19	3.58395e-21	4.71001e-22	1.01598e-23	1.02542e-24	1.7269e-26	1.34778e-27	1.79467e-29	1.09239e-30	1.16313e-32	5.58156e-34	4.79671e-36	1.8392e-37	1.28507e-39	3.9998e-41	2.2929e-43	6.05857e-45	5.99523e-47	6.92591e-48	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.20122e-26	5.8198e-25	3.94723e-23	1.65779e-21	7.93631e-20	3.46397e-18	7.34773e-17	1.68487e-16	9.03995e-16	2.3512e-14	7.4126e-13	2.12796e-11	4.41575e-10	4.39879e-09	1.4204e-08	1.36126e-08	5.36638e-09	1.65879e-09	1.0539e-09	3.11095e-09	4.46819e-08	1.06344e-06	2.09401e-05	0.00029323	0.00279768	0.0176381	0.0713298	0.179906	0.276398	0.254672	0.140024	0.046266	0.00935942	0.00119068	9.82048e-05	5.41879e-06	2.0603e-07	5.56727e-09	1.09741e-10	1.67537e-12	2.07147e-14	2.82047e-16	3.87887e-18	7.79492e-20	1.10396e-21	1.84924e-23	1.97381e-25	2.3673e-27	1.87051e-29	1.62894e-31	9.67775e-34	6.26002e-36	2.8376e-38	1.39155e-40	4.87373e-43	1.84593e-45	5.05252e-48	1.50391e-50	3.25134e-53	7.73423e-56	1.33423e-58	2.57875e-61	3.58592e-64	5.72994e-67	6.51628e-70	8.87184e-73	8.8403e-76	1.18769e-78	1.51444e-81	3.17748e-84	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.43326e-27	3.36949e-25	1.73245e-23	6.94145e-22	2.1694e-20	4.80746e-19	6.38747e-18	6.24553e-17	9.73642e-16	2.80984e-14	8.24374e-13	1.76006e-11	2.27036e-10	1.45594e-09	3.91865e-09	4.24269e-09	2.19162e-09	9.6171e-10	8.29273e-10	2.10221e-09	2.70077e-08	6.9924e-07	1.5371e-05	0.00023768	0.0024647	0.0165936	0.0703146	0.182186	0.281927	0.256765	0.137059	0.0432029	0.00819672	0.000962013	7.20675e-05	3.55843e-06	1.19417e-07	2.80517e-09	4.73797e-11	5.96922e-13	5.79295e-15	8.04255e-17	1.12937e-18	2.60989e-19	4.42027e-21	1.07425e-21	1.32734e-23	2.4621e-24	2.2319e-26	3.18954e-27	2.15025e-29	2.39291e-30	1.21526e-32	1.0603e-33	4.10716e-36	2.81804e-37	8.43215e-40	4.5497e-41	1.06588e-43	4.5134e-45	8.40001e-48	2.78448e-49	4.18085e-52	1.08386e-53	1.33338e-56	2.70943e-58	2.77113e-61	4.4457e-63	4.38217e-66	9.90226e-68	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.86941e-09	3.21693e-08	2.90254e-07	2.25241e-06	1.47535e-05	6.96579e-05	0.000231668	0.000753806	0.00290472	0.0104125	0.030109	0.0678645	0.117182	0.15416	0.155083	0.124601	0.0896296	0.0688447	0.0591617	0.0496186	0.0354769	0.0203751	0.00917074	0.00322298	0.000882975	0.000190269	3.24005e-05	4.42543e-06	4.87656e-07	4.41599e-08	3.29809e-09	2.07723e-10	1.10199e-11	5.06908e-13	2.00372e-14	7.08803e-16	2.1947e-17	6.29736e-19	1.60244e-20	3.89751e-22	8.42003e-24	1.77043e-25	3.27765e-27	5.94401e-29	9.39363e-31	1.45794e-32	1.96023e-34	2.59705e-36	2.97451e-38	3.37326e-40	3.3075e-42	3.23011e-44	2.72838e-46	2.31057e-48	1.69299e-50	1.25272e-52	8.01559e-55	5.22048e-57	2.93933e-59	1.70064e-61	8.51511e-64	4.44223e-66	2.02965e-68	9.92602e-71	4.43477e-73	2.2167e-75	1.09036e-77	6.00927e-80	3.33867e-82	2.36902e-84	
N61	4.22322e-07	1.23044e-06	5.09842e-06	2.19652e-05	8.74449e-05	0.000311982	0.000989811	0.00282128	0.00727333	0.0169471	0.0351673	0.063994	0.100592	0.135617	0.155962	0.153073	0.12811	0.0917761	0.0562876	0.0297059	0.0134789	0.00528948	0.00179009	0.000526647	0.00013398	2.98714e-05	5.785e-06	9.97696e-07	1.508e-07	2.09523e-08	2.59049e-09	3.10452e-10	3.35535e-11	3.71667e-12	3.66907e-13	3.79989e-14	3.3902e-15	3.16744e-16	2.48611e-17	2.0366e-18	1.38698e-19	9.85948e-21	5.80904e-22	3.58097e-23	1.82623e-24	9.78552e-26	4.32999e-27	2.02686e-28	7.80305e-30	3.20909e-31	1.08009e-32	3.93668e-34	1.16406e-35	3.7912e-37	9.93254e-39	2.92835e-40	6.8519e-42	1.84734e-43	3.9208e-45	9.85973e-47	1.92759e-48	4.59011e-50	8.65568e-52	2.07324e-53	4.20618e-55	1.13124e-56	2.9681e-58	9.44041e-60	2.95422e-61	1.28281e-62	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.10883e-11	1.92707e-10	4.03056e-09	6.72997e-08	9.56325e-07	8.81298e-06	4.29158e-05	0.000150935	0.0008239	0.00484236	0.0209673	0.0621209	0.126382	0.17772	0.170775	0.117043	0.0703559	0.0549565	0.0568444	0.0555956	0.0427454	0.024549	0.0102102	0.00308813	0.000660262	0.000104286	1.14032e-05	1.01137e-06	5.85751e-08	3.69895e-09	1.24303e-10	7.70767e-12	1.67248e-13	9.53263e-15	1.38439e-16	5.86181e-18	5.81214e-20	1.73207e-21	1.20908e-23	2.57938e-25	1.30411e-27	2.04027e-29	7.68024e-32	9.05035e-34	2.5873e-36	2.33641e-38	5.18952e-41	3.68258e-43	6.42255e-46	3.60368e-48	5.05803e-51	2.32598e-53	2.6142e-56	9.67176e-59	9.10493e-62	2.9668e-64	2.22429e-67	5.75383e-70	3.92687e-73	1.08817e-75	5.50356e-79	1.08528e-81	6.2143e-85	1.91105e-87	6.71768e-91	1.10608e-93	6.20488e-97	2.18755e-99	2.48571e-102	1.12994e-104	
