NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N50	0.018321	0.0353244	0.0744594	0.137001	0.195881	0.212174	0.167547	0.0986561	0.0429326	0.0137593	0.00326431	0.000592893	7.83072e-05	8.1019e-06	6.3881e-07	3.90956e-08	1.7922e-09	7.70539e-11	2.02872e-12	6.74594e-14	1.24205e-15	4.54334e-17	3.5356e-19	3.34197e-20	7.20399e-23	1.54007e-23	2.94293e-26	4.8205e-27	3.2775e-30	9.65251e-31	3.18413e-34	1.16433e-34	4.39315e-38	8.80692e-39	1.76256e-42	5.21488e-43	7.0098e-47	1.60989e-47	6.31461e-51	4.8704e-52	5.28244e-56	8.91294e-57	8.20105e-61	1.77481e-61	1.06759e-64	1.06922e-66	1.29884e-70	4.87615e-71	1.78031e-75	5.94255e-77	1.6879e-79	5.02461e-81	1.35615e-85	7.25595e-87	7.27707e-91	2.82642e-91	3.43414e-95	6.26203e-98	2.10066e-101	7.43418e-102	1.13031e-106	5.5696e-109	1.14346e-111	8.04287e-113	1.0369e-117	9.47309e-120	1.68839e-123	4.16832e-124	8.61641e-129	1.8761e-131	1.70201e-132	
N51	0.0305154	0.0562678	0.107095	0.17207	0.212508	0.196987	0.131406	0.063884	0.0224199	0.00565365	0.001031	0.000146515	1.46105e-05	1.27954e-06	9.02538e-08	6.12623e-09	3.05129e-10	2.34919e-11	7.89314e-13	4.85954e-14	1.38142e-15	6.28209e-17	1.23228e-18	5.16514e-20	7.05896e-22	2.23431e-23	2.94923e-25	7.03281e-27	6.54882e-29	1.675e-30	1.23003e-32	2.59115e-34	2.1401e-36	2.8859e-38	1.97053e-40	4.6404e-42	1.87604e-44	2.33292e-46	1.48266e-48	2.09684e-50	7.21817e-53	8.63966e-55	2.87485e-57	4.13724e-59	1.23306e-61	8.6183e-64	2.63049e-66	3.66161e-68	6.62563e-71	4.20127e-73	1.11879e-75	1.03935e-77	1.69784e-80	1.2098e-82	1.97368e-85	1.62342e-87	2.37846e-90	9.77202e-93	1.77454e-95	1.58487e-97	1.51848e-100	5.77873e-103	1.10727e-105	5.79168e-108	5.78974e-111	2.99249e-113	2.78952e-116	1.34796e-118	1.85e-121	1.13748e-123	1.16688e-125	
N52	0.0255413	0.0540493	0.112912	0.186897	0.226755	0.201681	0.122105	0.0517769	0.0148973	0.00293996	0.000398824	4.32271e-05	3.11042e-06	2.07573e-07	1.02315e-08	4.64019e-10	1.44372e-11	5.23415e-13	1.02956e-14	2.56577e-16	3.8632e-18	6.72607e-20	7.04122e-22	1.08364e-23	7.85203e-26	8.77062e-28	6.01841e-30	5.25053e-32	2.56302e-34	2.1602e-36	8.20941e-39	5.60725e-41	1.98541e-43	9.71128e-46	2.81147e-48	1.60766e-50	3.25901e-53	1.25099e-55	2.76541e-58	1.00408e-60	1.60877e-63	5.24553e-66	7.1416e-69	2.16881e-71	2.8773e-74	6.00533e-77	7.09274e-80	1.97619e-82	1.6553e-85	2.94016e-88	2.94348e-91	5.27254e-94	3.9848e-97	7.35499e-100	4.8668e-103	7.91938e-106	5.20579e-109	5.83976e-112	3.72324e-115	6.11025e-118	2.66863e-121	2.79452e-124	1.70507e-127	1.86492e-130	7.60034e-134	7.98545e-137	3.06971e-140	3.26562e-143	1.89552e-146	2.79839e-149	5.25006e-152	
N53	0.0348495	0.0667447	0.126775	0.194419	0.221998	0.186	0.108287	0.0447926	0.0130053	0.00267725	0.000391448	5.53442e-05	4.68877e-06	6.94953e-07	5.53201e-08	8.38775e-09	3.99344e-10	7.13562e-11	2.06971e-12	2.94279e-13	7.55225e-15	7.2071e-16	1.34832e-17	1.44172e-18	1.79555e-20	1.21562e-21	2.75361e-23	1.5867e-24	1.56561e-26	1.21182e-27	1.11478e-29	9.98272e-31	9.5057e-33	2.5876e-34	2.62918e-36	2.8346e-37	1.11531e-39	3.01478e-41	2.95586e-43	2.01181e-44	6.88715e-47	1.91363e-48	8.78771e-51	5.86754e-52	1.99641e-54	2.9234e-56	1.48626e-58	1.02885e-59	2.02464e-62	2.74149e-64	1.26691e-66	4.34453e-68	9.41383e-71	3.00339e-72	6.5425e-75	2.34682e-76	4.22916e-79	3.93735e-81	1.4064e-83	6.77402e-85	7.4572e-88	7.63495e-90	3.66791e-92	1.0727e-93	1.16664e-96	1.93848e-98	2.28797e-101	4.57222e-103	7.14619e-106	1.39825e-107	6.02941e-109	
Eleocharis_retroflexa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.16054e-05	0.000484412	0.0111769	0.141384	0.666445	0.166101	0.0138758	0.000512068	9.62583e-06	1.10473e-07	9.03813e-10	6.32693e-12	3.32858e-14	1.49902e-16	5.09461e-19	1.41377e-21	2.93825e-24	5.80194e-27	7.7826e-30	1.05162e-32	1.06683e-35	1.03298e-38	7.51834e-42	6.12671e-45	3.28107e-48	2.0443e-51	9.59897e-55	4.71744e-58	1.70785e-61	7.69145e-65	2.22441e-68	8.15818e-72	2.16312e-75	6.37757e-79	1.39527e-82	4.0878e-86	7.11804e-90	1.66123e-93	2.85058e-97	5.77231e-101	8.06767e-105	1.57258e-108	1.85988e-112	3.15158e-116	3.65814e-120	5.0666e-124	5.06942e-128	7.53703e-132	6.17846e-136	7.37532e-140	6.31308e-144	6.80731e-148	4.86667e-152	5.31639e-156	3.30702e-160	3.16e-164	1.97333e-168	1.56216e-172	8.77851e-177	7.75636e-181	3.55985e-185	2.53895e-189	1.29384e-193	8.49506e-198	3.55442e-202	2.40855e-206	9.90073e-211	7.08965e-215	4.65916e-219	4.59921e-223	4.92835e-227	
Eleocharis_brittonii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.32081e-12	1.4202e-08	1.43537e-05	0.00343775	0.876789	0.102379	0.0173218	5.20577e-05	4.38395e-06	9.0107e-07	4.53705e-08	9.56438e-11	1.6304e-14	8.78498e-18	6.39563e-22	1.35841e-25	4.4789e-30	8.85485e-34	1.74797e-38	2.90556e-42	6.08728e-47	2.98103e-51	4.61399e-56	7.67537e-60	4.09959e-65	1.42601e-69	1.57212e-74	1.15661e-78	3.70551e-84	1.08831e-88	3.88338e-94	2.20639e-98	5.11613e-104	5.83439e-109	1.97892e-114	1.11759e-118	1.19457e-124	1.02467e-129	3.37067e-135	8.73162e-140	7.50553e-146	9.72536e-151	6.90555e-157	9.11488e-162	7.78993e-168	3.17564e-173	5.34228e-179	1.13153e-183	3.0156e-190	6.32082e-196	2.86638e-202	1.80384e-207	3.65694e-214	1.88678e-219	6.67139e-226	4.65453e-231	4.74423e-238	3.45814e-244	5.05677e-251	1.79534e-256	8.0286e-264	4.58366e-270	9.94134e-277	1.09875e-282	1.9791e-290	3.87934e-297	4.60511e-305	9.97673e-312	4.24699e-320	3.66504e-170	8.18362e-173	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.44492e-05	0.000398293	0.00455502	0.0279414	0.102022	0.24588	0.319992	0.21883	0.0691029	0.0104424	0.000772664	3.84559e-05	9.78378e-07	2.15855e-08	2.86551e-10	3.36577e-12	2.33977e-14	1.89723e-16	7.57405e-19	3.93318e-21	1.16554e-23	4.0244e-26	8.18208e-29	2.57274e-31	3.52073e-34	7.65437e-37	1.00516e-39	1.72466e-42	1.55783e-45	2.47554e-48	1.74688e-51	2.2952e-54	1.46374e-57	1.34984e-60	7.18757e-64	7.8581e-67	2.92226e-70	2.10223e-73	8.68904e-77	5.99964e-80	1.80317e-83	1.13441e-86	2.89328e-90	1.67225e-93	4.28025e-97	1.71278e-100	3.97749e-104	2.20151e-107	3.53921e-111	1.21302e-114	2.36235e-118	8.22787e-122	1.20639e-125	4.37497e-129	5.7232e-133	1.85917e-136	2.34585e-140	5.15157e-144	6.32171e-148	2.01545e-151	1.71258e-155	3.53975e-159	4.20628e-163	9.23069e-167	7.21573e-171	1.44837e-174	1.08936e-178	2.29276e-182	2.57253e-186	7.41974e-190	2.61397e-193	
N57	1.27464e-06	4.60019e-05	0.00127083	0.0159107	0.0892063	0.254224	0.352401	0.223122	0.0577845	0.00578965	0.00023697	5.9472e-06	6.71341e-08	9.80499e-10	6.37637e-12	5.28845e-14	1.35709e-16	8.11052e-19	9.60878e-22	3.26765e-24	2.59438e-27	4.82771e-30	2.38299e-33	4.40367e-36	1.27719e-39	1.35188e-42	6.65451e-46	5.58654e-49	1.1068e-52	1.08392e-55	1.7682e-59	1.72713e-62	2.32281e-66	8.39958e-70	1.14161e-73	1.06379e-76	6.28606e-81	1.78262e-84	1.75615e-88	9.88342e-92	4.49708e-96	1.11154e-99	5.3208e-104	2.28357e-107	9.43971e-112	1.20106e-115	5.93693e-120	2.56303e-123	5.48988e-128	5.90124e-132	2.57246e-136	4.6567e-140	1.15085e-144	2.72767e-148	5.49845e-153	1.03285e-156	1.8584e-161	1.2037e-165	3.2718e-170	8.07576e-174	8.06543e-179	5.50527e-183	1.73925e-187	2.54992e-191	2.25024e-196	1.80166e-110	4.88871e-112	1.29783e-112	2.70255e-114	4.06556e-115	7.80369e-116	
N58	1.07216e-05	0.000281607	0.00555715	0.0540196	0.232086	0.381607	0.249338	0.068521	0.00813937	0.000427401	1.09796e-05	1.89422e-07	2.08278e-09	3.05408e-11	3.12188e-13	3.62887e-15	1.83027e-17	1.9862e-19	5.44222e-22	3.8437e-24	7.45193e-27	3.28406e-29	4.40897e-32	1.94273e-34	1.82408e-37	5.84686e-40	1.01204e-42	2.46185e-45	2.1062e-48	7.57141e-51	5.08259e-54	1.64318e-56	1.03595e-59	1.59779e-62	1.02053e-65	3.67833e-68	1.12522e-71	1.46804e-74	6.89988e-78	1.6642e-80	4.02549e-84	4.4002e-87	1.10685e-90	2.09172e-93	4.76036e-97	2.98424e-100	7.46463e-104	1.40663e-106	1.77996e-110	1.02711e-113	2.64924e-117	2.30413e-120	3.70747e-124	4.57475e-127	5.45728e-131	4.59549e-134	5.89972e-138	2.21983e-141	3.96849e-145	5.08778e-148	3.49048e-152	1.34443e-155	2.50285e-159	1.87673e-162	1.19692e-166	5.71683e-170	3.86403e-174	2.42505e-177	2.02728e-181	1.39742e-184	1.41097e-187	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.66499e-06	0.000205846	0.00529669	0.0602411	0.266998	0.385137	0.219389	0.0558526	0.00654169	0.000324146	7.63551e-06	2.64803e-07	3.3398e-09	1.69246e-10	1.39211e-12	4.83027e-14	2.75849e-16	1.31549e-17	6.04189e-20	1.69215e-21	6.39581e-24	6.63435e-26	1.32458e-28	2.56858e-30	2.10121e-33	1.2378e-35	3.3538e-38	2.16188e-40	9.38931e-44	4.32768e-46	2.39064e-49	2.24701e-51	6.02619e-55	9.51189e-58	4.00191e-61	3.13087e-63	4.15898e-67	4.70103e-70	1.37957e-73	5.82425e-76	6.54499e-80	9.62405e-83	1.05843e-86	2.81383e-89	3.49835e-93	1.83467e-96	4.1542e-100	1.66043e-102	8.15595e-107	3.5126e-110	5.72113e-114	6.13535e-117	4.50049e-121	9.29151e-124	6.10086e-128	1.12353e-130	4.20716e-135	1.15202e-138	8.48384e-143	1.7527e-145	4.30291e-150	1.903e-153	3.2394e-157	4.84563e-160	9.6658e-165	2.90216e-168	7.54202e-173	7.27818e-176	1.84633e-180	1.31362e-183	1.63134e-186	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.66426e-06	0.000135572	0.00382601	0.050071	0.250307	0.354465	0.23364	0.0858972	0.0191492	0.00233001	0.000136239	3.66305e-05	1.73032e-06	4.50273e-07	1.03371e-08	3.86652e-09	1.95716e-10	7.85385e-11	1.85252e-12	3.19516e-13	7.32005e-15	2.34588e-16	1.84221e-18	2.04372e-19	4.01491e-22	6.98917e-24	4.53262e-26	1.67918e-27	1.55469e-30	1.68748e-32	2.52896e-35	9.46576e-37	5.63144e-40	2.55905e-42	2.55016e-45	7.5213e-47	2.35011e-50	7.59237e-53	6.75732e-56	8.91926e-58	2.88014e-61	2.49866e-63	6.04115e-67	4.30233e-69	1.58519e-72	3.09007e-75	2.78444e-78	4.79971e-80	5.74303e-84	7.56693e-87	2.77029e-90	1.25832e-92	1.91525e-96	1.42871e-98	3.93132e-102	3.91432e-104	3.24966e-108	2.88989e-111	4.15903e-115	3.27065e-117	2.02741e-121	3.91147e-124	2.58578e-127	1.54207e-129	8.16762e-134	7.24433e-137	5.14625e-141	2.15488e-143	1.47383e-147	3.54793e-150	1.93166e-152	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.74797e-07	3.30727e-05	0.000918279	0.0120356	0.0723449	0.220968	0.341964	0.253977	0.0834097	0.0129934	0.00104968	0.000297591	5.15964e-06	2.08852e-06	1.5313e-08	2.89616e-09	8.58707e-12	9.83457e-13	1.55693e-15	9.54398e-17	3.08143e-19	4.17612e-21	5.98084e-24	7.11926e-25	3.06978e-28	4.29108e-30	2.7316e-32	9.26518e-34	2.37822e-37	2.85222e-39	2.30091e-42	2.04227e-43	4.02317e-47	1.52123e-49	1.0163e-52	7.69178e-54	8.39073e-58	2.47517e-60	1.32842e-63	5.20996e-65	5.62681e-69	5.44142e-71	5.46984e-75	1.10969e-76	1.6955e-80	2.57681e-83	1.80213e-86	8.18989e-88	3.63155e-92	4.50112e-95	1.47581e-98	1.02364e-100	8.99163e-105	1.99776e-106	2.2464e-110	5.7046e-112	1.7909e-116	1.52826e-119	1.406e-123	3.16744e-125	7.95565e-130	2.18957e-132	1.60567e-135	2.71819e-137	5.38319e-142	5.42213e-145	1.5884e-149	1.57937e-151	4.22098e-156	2.02527e-158	2.56466e-160	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.30038e-08	4.40281e-06	0.000208294	0.00442274	0.0350057	0.111742	0.254138	0.33803	0.205528	0.0467692	0.00391555	0.000231488	4.81823e-06	1.32708e-07	1.17959e-09	1.48953e-11	5.30731e-14	4.23097e-16	7.21326e-19	3.20112e-21	4.2666e-24	1.05777e-26	9.38513e-30	3.16748e-32	1.54548e-35	2.51739e-38	1.91296e-41	3.02164e-44	9.10431e-48	1.16719e-50	3.26851e-54	5.27238e-57	1.04371e-60	6.25307e-64	1.33881e-67	1.88533e-70	1.94499e-74	8.60999e-78	1.39216e-81	1.07936e-84	9.39797e-89	4.58709e-92	3.59258e-96	2.09097e-99	1.77167e-103	4.17072e-107	4.54277e-111	3.43021e-114	1.42098e-118	2.68277e-122	2.09358e-126	6.62614e-130	3.01443e-134	1.20212e-137	5.44185e-142	2.07655e-145	6.66183e-150	7.9805e-154	3.43306e-158	1.40101e-161	2.84036e-166	4.18666e-170	2.71527e-174	7.83624e-178	1.39197e-182	1.7065e-186	3.45831e-191	7.67737e-195	1.75221e-199	3.69052e-203	1.16335e-206	
N63	4.96563e-07	1.76565e-05	0.000502189	0.00727503	0.0474345	0.143111	0.278893	0.315582	0.168652	0.0355057	0.00289249	0.000130356	3.26872e-06	1.08372e-07	3.01712e-09	9.50567e-11	9.91594e-13	4.58866e-14	2.05121e-16	6.82148e-18	2.02947e-20	3.68137e-22	7.53891e-25	1.14058e-26	1.56834e-29	1.54434e-31	5.1953e-34	2.89257e-36	3.80021e-39	6.06895e-41	5.25247e-44	6.1848e-46	8.08957e-49	2.55898e-51	3.13577e-54	5.66648e-56	2.03106e-59	6.93625e-62	7.56888e-65	9.61882e-67	2.75702e-70	7.58009e-73	3.70372e-76	4.23737e-78	1.22193e-81	1.88846e-84	8.44715e-88	8.4484e-90	1.45158e-93	2.16996e-96	1.00003e-99	4.38629e-102	8.99161e-106	4.6246e-108	7.33708e-112	2.74665e-114	5.36314e-118	5.62561e-121	2.74144e-124	2.07112e-126	1.87317e-130	1.81804e-133	8.56253e-137	3.07609e-139	2.98895e-143	8.03246e-146	7.74265e-150	1.84846e-152	2.56697e-156	6.19675e-159	3.20076e-161	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.69943e-09	3.39812e-07	1.77584e-05	0.000460035	0.00467828	0.0180497	0.0735488	0.234563	0.390238	0.231194	0.0409233	0.00606888	0.000236916	2.00312e-05	3.29029e-07	1.24978e-08	8.10988e-11	1.91515e-12	6.06499e-15	7.86676e-17	2.25679e-19	1.46398e-21	2.77819e-24	3.53953e-26	3.31285e-29	1.62337e-31	3.79974e-34	2.19695e-36	1.31296e-39	5.45372e-42	3.82997e-45	2.83203e-47	1.14159e-50	2.08445e-53	1.13341e-56	7.34095e-59	1.60707e-62	2.19376e-65	8.99996e-69	3.24599e-71	6.35302e-75	1.15027e-77	2.05304e-81	5.00355e-84	1.06815e-87	7.82071e-91	2.64313e-94	1.01228e-96	9.23191e-101	5.49675e-104	1.30075e-107	1.62099e-110	1.97527e-114	4.02857e-117	4.87991e-121	9.42353e-124	6.81762e-128	2.70011e-131	3.15347e-135	6.58693e-138	3.17037e-142	1.90137e-145	4.57972e-149	7.11946e-152	2.92491e-156	1.21507e-159	6.24613e-164	6.93733e-167	3.59824e-171	3.2053e-174	4.71683e-177	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.80706e-10	1.68691e-08	1.0903e-06	3.6577e-05	0.000501	0.0016406	0.0102238	0.0760659	0.3553	0.466445	0.0841473	0.00548699	0.000147687	3.97841e-06	6.17712e-08	1.06463e-09	6.60221e-12	1.02532e-13	2.95394e-16	2.76394e-18	5.28955e-21	2.82715e-23	3.55246e-26	1.78693e-28	1.44204e-31	4.59243e-34	6.14686e-37	1.39911e-39	8.70819e-43	2.9967e-45	1.42772e-48	4.37936e-51	2.12334e-54	2.5659e-57	1.24663e-60	4.47878e-63	8.93722e-67	9.50846e-70	3.60394e-73	8.29823e-76	1.31665e-79	1.2133e-82	2.27411e-86	4.44403e-89	6.69622e-93	3.50404e-96	6.71493e-100	1.27785e-102	1.10473e-106	5.21845e-110	9.20202e-114	8.44974e-117	8.33775e-121	8.79741e-124	7.2501e-128	6.2159e-131	5.22085e-135	1.62858e-138	2.25392e-142	2.9491e-145	1.34172e-149	4.23404e-153	6.44341e-157	4.72592e-160	2.09865e-164	1.01596e-167	4.71942e-172	2.68676e-175	1.64065e-179	1.0035e-182	9.98617e-186	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.32159e-07	1.15861e-05	0.000393133	0.00582077	0.0392644	0.148556	0.306709	0.320799	0.148089	0.0279562	0.0022421	0.000153853	3.79903e-06	1.55907e-07	1.90728e-09	3.78124e-11	1.93855e-13	2.61073e-15	6.97215e-18	5.84927e-20	1.34974e-22	6.57687e-25	1.04792e-27	7.44203e-30	6.35593e-33	2.0571e-35	3.06942e-38	9.58066e-41	4.77304e-44	1.14833e-46	5.23193e-50	1.55671e-52	4.63625e-56	4.40382e-59	1.40261e-62	3.33913e-65	4.63071e-69	3.02917e-72	6.68611e-76	8.42055e-79	9.11356e-83	6.06114e-86	5.90063e-90	5.04636e-93	5.05638e-97	1.47946e-100	1.90826e-104	2.02306e-107	9.12578e-112	2.07577e-115	1.92044e-119	7.51208e-123	3.84541e-127	2.04576e-130	9.89093e-135	4.76074e-138	1.57917e-142	2.89777e-146	2.82983e-149	1.20647e-150	4.37088e-153	3.20132e-154	1.16913e-155	1.70367e-156	8.83908e-159	2.11854e-160	2.73219e-163	2.89073e-165	1.96464e-168	1.16098e-170	1.04402e-172	
N67	3.67496e-07	1.47387e-05	0.000433466	0.00629517	0.0433593	0.147453	0.290804	0.309986	0.160327	0.0369958	0.00394266	0.000367921	1.73711e-05	2.22411e-06	7.76824e-08	7.75294e-09	1.07087e-10	1.42727e-11	1.34548e-13	1.28571e-14	9.45776e-17	4.10382e-18	1.88025e-20	9.68173e-22	2.43483e-24	5.81602e-26	5.73114e-28	9.0577e-30	1.47265e-32	3.92961e-34	6.09952e-37	2.20894e-38	2.36537e-41	1.30128e-43	2.13261e-46	7.67393e-48	3.02735e-51	1.31042e-53	1.46711e-56	3.03526e-58	9.11685e-62	3.52031e-64	1.48501e-67	2.26381e-69	7.07233e-73	1.19459e-75	6.59351e-79	1.0188e-80	1.48512e-84	2.29814e-87	1.22309e-90	5.70045e-93	1.21443e-96	9.86604e-99	1.45449e-102	8.30585e-105	1.06403e-108	1.0147e-111	3.51788e-115	3.22897e-117	2.23573e-121	2.67354e-124	1.38005e-127	8.00915e-130	4.64299e-134	7.37688e-137	5.38381e-141	1.76249e-143	1.47485e-147	4.05738e-150	2.16334e-152	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.14081e-08	6.34825e-07	2.79408e-05	0.000599423	0.00658251	0.0358604	0.118481	0.225423	0.285384	0.210359	0.0759308	0.0319633	0.00653088	0.0025131	0.00025337	7.35249e-05	1.03902e-05	5.21135e-06	4.33221e-07	9.8988e-08	5.68703e-09	6.7128e-10	2.76514e-11	5.11826e-12	8.4337e-14	4.68638e-15	1.05335e-16	4.45279e-18	2.36673e-20	5.80688e-22	2.56425e-24	7.68249e-26	1.77862e-28	1.40695e-30	3.36095e-33	6.48141e-35	6.27137e-38	2.89948e-40	4.20988e-43	3.74616e-45	2.66789e-48	1.28911e-50	7.62231e-54	4.16451e-56	2.74137e-59	5.19309e-62	4.56389e-65	3.34274e-67	9.04975e-71	1.2766e-73	7.45166e-77	1.82972e-79	5.70618e-83	2.03036e-85	6.05683e-89	1.95413e-91	3.69604e-95	3.03498e-98	8.03619e-102	2.66536e-104	3.13359e-108	3.44031e-111	1.55359e-114	3.66774e-117	3.60126e-121	2.74932e-124	3.18474e-128	5.42855e-131	6.41969e-135	9.32068e-138	2.14738e-140	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.47798e-09	2.25904e-07	9.82653e-06	0.000221093	0.00293304	0.0242769	0.092079	0.231116	0.249188	0.235239	0.124404	0.0353916	0.0042101	0.00074374	0.000158609	2.70561e-05	2.374e-06	2.04597e-07	2.3363e-08	7.35672e-09	1.42336e-09	1.94461e-10	1.34666e-11	8.26529e-13	1.84729e-14	5.2478e-16	1.10205e-17	2.10477e-19	1.92173e-21	3.79703e-23	1.76947e-25	1.82866e-27	8.75178e-30	5.54403e-32	1.68952e-34	2.00776e-36	3.21092e-39	2.50158e-41	4.01822e-44	3.17351e-46	3.23474e-49	1.57995e-51	1.27771e-54	5.569e-57	4.0117e-60	9.81277e-63	5.95505e-66	2.17444e-68	9.66261e-72	1.79611e-74	1.18777e-77	2.25147e-80	1.13647e-83	4.22248e-86	1.41653e-89	3.35131e-92	2.16303e-95	2.02912e-98	1.04256e-101	3.59913e-104	7.32462e-108	8.10759e-111	5.48835e-114	5.15073e-117	1.17672e-120	2.1236e-123	3.81372e-127	5.62342e-130	1.67066e-133	2.78087e-136	8.62295e-139	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
