NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.72756e-16	1.5505e-15	2.56784e-14	4.45146e-13	6.81341e-12	8.72854e-11	9.26294e-10	8.18674e-09	6.08135e-08	3.8201e-07	2.0374e-06	9.2727e-06	3.63658e-05	0.000124826	0.000382117	0.00106158	0.0027103	0.00639808	0.013958	0.0279803	0.0510025	0.0833822	0.120365	0.150934	0.161828	0.146251	0.110047	0.0682437	0.034611	0.0142761	0.0047694	0.00128846	0.000281529	4.9756e-05	7.15119e-06	8.47787e-07	8.29451e-08	7.00039e-09	5.59869e-10	3.97869e-11	2.88557e-12	2.74683e-13	1.59945e-14	1.18374e-15	9.79286e-17	4.73306e-18	2.13882e-19	2.12538e-20	4.11974e-22	5.37904e-23	3.57355e-24	2.42358e-24	1.96839e-25	4.62109e-25	1.79202e-26	6.63795e-26	2.23663e-27	7.88848e-27	1.98125e-28	7.54034e-28	1.6173e-29	5.76468e-29	1.14082e-30	3.58598e-30	6.31222e-32	1.82687e-31	2.93919e-33	7.63189e-33	1.15704e-34	2.78829e-34	9.25802e-35	
N51	6.63775e-12	2.31672e-11	1.27781e-10	7.46239e-10	4.07249e-09	2.01326e-08	8.98378e-08	3.64791e-07	1.35155e-06	4.54053e-06	1.37024e-05	3.69693e-05	8.99502e-05	0.000202557	0.000438006	0.000939324	0.00202559	0.00435956	0.0091553	0.0182938	0.0339543	0.0573806	0.0869847	0.117017	0.138514	0.143683	0.130238	0.102913	0.070955	0.0428336	0.0225932	0.0105336	0.00437995	0.00163484	0.000560003	0.000184064	5.59828e-05	1.70173e-05	4.98982e-06	1.39003e-06	3.59474e-07	9.284e-08	2.03895e-08	4.50345e-09	8.79749e-10	1.6678e-10	2.77042e-11	4.72676e-12	6.74142e-13	1.00063e-13	1.26112e-14	1.62935e-15	1.77354e-16	2.02747e-17	1.90828e-18	1.90265e-19	1.57172e-20	1.37197e-21	9.86413e-23	7.68146e-24	4.83208e-25	3.34476e-26	1.89789e-27	1.18821e-28	6.20024e-30	3.83964e-31	2.10913e-32	1.46897e-33	1.04782e-34	8.70419e-36	1.051e-36	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.43752e-34	9.64622e-31	5.01293e-27	2.56813e-25	2.82641e-22	7.61419e-19	6.1773e-17	1.05875e-17	3.23791e-15	7.64356e-17	6.74121e-15	1.2108e-11	1.0696e-08	1.53258e-08	4.06963e-11	2.62316e-11	1.60157e-08	7.86806e-08	2.74796e-09	3.10742e-12	1.35955e-13	4.52561e-13	1.02775e-09	1.645e-06	0.00127219	0.320843	0.64166	0.0361432	8.00483e-05	6.60472e-08	2.82171e-11	7.30606e-15	1.25377e-18	1.51214e-22	1.3425e-26	9.1726e-31	4.87119e-35	2.113e-39	7.57394e-44	2.27858e-48	5.80837e-53	3.45132e-57	1.28025e-59	7.61823e-62	1.01201e-62	6.89356e-62	8.95481e-63	4.31609e-65	1.83293e-67	7.8309e-70	7.54405e-72	3.68508e-74	1.24971e-76	4.29145e-79	1.28622e-81	3.92788e-84	1.06136e-86	1.59767e-88	3.73207e-88	3.63801e-88	1.48977e-90	3.25674e-93	6.21921e-96	1.22698e-98	2.15364e-101	4.07846e-104	7.1437e-107	1.39104e-109	2.66648e-112	5.39867e-115	1.05811e-117	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.02032e-49	7.86543e-44	9.83217e-39	2.02543e-35	1.0418e-31	3.30711e-27	5.24042e-24	8.60899e-25	3.67433e-21	2.81796e-23	3.50278e-21	1.53508e-16	2.01709e-12	7.93785e-12	1.01362e-15	3.27272e-16	2.72936e-13	4.54361e-11	2.40245e-12	1.43004e-16	2.36491e-19	1.65422e-19	1.07237e-15	7.29164e-11	1.93505e-06	0.012684	0.910116	0.0771876	1.02316e-05	3.34888e-10	4.29026e-15	3.03507e-20	1.50247e-24	1.84101e-27	1.84639e-31	2.12748e-34	4.96953e-38	2.14662e-42	5.0761e-46	1.1108e-51	1.32993e-56	3.07461e-62	1.55498e-68	7.00607e-74	6.74832e-80	5.55087e-84	1.33263e-89	1.94239e-93	2.18712e-99	1.84107e-103	7.31828e-110	3.23408e-114	1.19863e-121	4.20871e-127	6.92971e-135	6.28127e-141	3.87244e-149	8.37395e-156	5.4069e-164	4.83334e-103	1.9251e-38	1.88498e-38	5.70304e-39	2.467e-40	1.09876e-40	1.35345e-40	1.274e-41	2.0679e-40	7.43052e-40	3.6223e-38	1.94963e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.16531e-16	2.08879e-15	3.42071e-14	5.72277e-13	8.43927e-12	1.04685e-10	1.08184e-09	9.35262e-09	6.81454e-08	4.20865e-07	2.21273e-06	9.96036e-06	3.87708e-05	0.00013249	0.000404578	0.001122	0.0028583	0.00672426	0.0145958	0.0290643	0.052558	0.0851761	0.121852	0.151461	0.161066	0.144495	0.10804	0.066657	0.0336777	0.0138578	0.00462575	0.0012506	0.000273959	4.86382e-05	7.03711e-06	8.48029e-07	8.5059e-08	7.72377e-09	1.01879e-09	1.14903e-10	1.93003e-11	7.54293e-12	7.02485e-13	1.4952e-13	3.30739e-14	3.37639e-15	3.06548e-16	9.75233e-17	2.44803e-18	1.45393e-18	3.45749e-20	2.23978e-20	2.13069e-22	2.73032e-22	1.6776e-24	2.32908e-24	1.19077e-26	1.40932e-26	5.98074e-29	6.02049e-29	2.1624e-31	1.82052e-31	5.64025e-34	3.92256e-34	1.04184e-36	6.06906e-37	1.40971e-39	6.78405e-40	1.41423e-42	5.80814e-43	2.55435e-44	
N55	7.46621e-13	5.76857e-12	6.63861e-11	6.96104e-10	6.08263e-09	4.52449e-08	2.85168e-07	1.4159e-06	5.14397e-06	1.44068e-05	3.90985e-05	0.000126416	0.000499488	0.00216853	0.00895073	0.0309219	0.0820458	0.159553	0.222105	0.219762	0.155042	0.0789087	0.0294915	0.00826044	0.00176701	0.000294563	3.89319e-05	4.14187e-06	3.59975e-07	2.59234e-08	1.56034e-09	7.96349e-11	3.47977e-12	1.3128e-13	4.32552e-15	1.26554e-16	3.27955e-18	7.73768e-20	1.67067e-21	3.32644e-23	6.15635e-25	1.09175e-26	1.76763e-28	2.76303e-30	4.01766e-32	5.50628e-34	6.96279e-36	8.55277e-38	9.39585e-40	1.00854e-41	9.88576e-44	9.31692e-46	8.00338e-48	6.78529e-50	5.13543e-52	3.86012e-54	2.62553e-56	1.75755e-58	1.06315e-60	6.45594e-63	3.49969e-65	1.92422e-67	9.62579e-70	4.91366e-72	2.33731e-74	1.18259e-76	5.76525e-79	3.04516e-81	1.60603e-83	8.82253e-86	5.41663e-88	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.81565e-12	9.2186e-12	6.52831e-11	4.69953e-10	3.16426e-09	1.93498e-08	1.06399e-07	5.26068e-07	2.35308e-06	9.59122e-06	3.57593e-05	0.000121796	0.000376968	0.00105279	0.00263686	0.00590699	0.0118704	0.0215652	0.0357949	0.0547801	0.077597	0.10149	0.121589	0.132004	0.128315	0.110433	0.0833435	0.0547314	0.0311217	0.01529	0.00647946	0.00237956	0.000767897	0.000219979	5.93616e-05	1.72624e-05	5.10664e-06	1.78615e-06	6.88627e-07	2.2515e-07	7.10082e-08	2.40088e-08	5.90602e-09	1.65961e-09	4.00859e-10	9.99893e-11	2.03251e-11	5.31546e-12	9.44475e-13	2.27913e-13	3.70175e-14	7.95622e-15	1.1192e-15	2.13091e-16	2.57908e-17	4.25592e-18	4.4553e-19	6.37996e-20	5.73257e-21	7.21074e-22	5.56325e-23	6.14661e-24	4.16127e-25	4.05125e-26	2.37794e-27	2.15702e-28	1.16416e-29	1.09053e-30	9.60503e-32	1.60597e-32	4.47066e-33	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.1512e-17	3.91709e-16	6.79142e-15	1.02183e-13	1.24425e-12	1.32294e-11	1.14443e-10	6.32434e-10	1.92922e-09	6.66767e-09	2.82507e-08	1.34153e-07	8.47841e-07	5.35682e-06	2.53003e-05	7.2168e-05	0.000104329	8.4312e-05	6.8409e-05	9.45417e-05	0.000173965	0.000248832	0.000216093	0.00012553	8.51415e-05	0.000159343	0.000743291	0.00394096	0.0169508	0.0548662	0.127912	0.211651	0.241759	0.188437	0.100637	0.0385672	0.0104771	0.00219287	0.000351372	4.49031e-05	4.5482e-06	3.93322e-07	2.68172e-08	1.6109e-09	7.95943e-11	3.46666e-12	1.25847e-13	4.21278e-15	1.16171e-16	3.0122e-18	6.60218e-20	1.35866e-21	2.37659e-23	4.02564e-25	5.72447e-27	7.99357e-29	9.53877e-31	1.11536e-32	1.11726e-34	1.12984e-36	9.65916e-39	8.47398e-41	6.48572e-43	5.11262e-45	3.63798e-47	2.82357e-49	2.05746e-51	1.6506e-53	1.30168e-55	1.05527e-57	9.56726e-60	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.9955e-07	7.54532e-07	2.55548e-06	8.80546e-06	2.82628e-05	8.30419e-05	0.000220935	0.000537769	0.00119275	0.00242009	0.00450947	0.00783624	0.0127677	0.019891	0.0296609	0.0423907	0.0576325	0.0744947	0.090095	0.102387	0.108108	0.105902	0.0955645	0.0799415	0.0609309	0.0429354	0.0276327	0.0163345	0.00879863	0.00439564	0.0019819	0.000831667	0.000317782	0.000112358	3.61372e-05	1.09484e-05	2.97378e-06	7.65336e-07	1.78852e-07	3.92301e-08	7.79351e-09	1.48552e-09	2.51479e-10	4.10672e-11	6.04553e-12	8.47322e-13	1.06824e-13	1.31258e-14	1.42095e-15	1.50663e-16	1.4318e-17	1.31455e-18	1.08038e-19	8.78366e-21	6.2685e-22	4.4482e-23	2.82266e-24	1.75673e-25	9.79145e-27	5.49336e-28	2.71697e-29	1.36628e-30	6.25908e-32	2.90575e-33	1.26151e-34	5.75183e-36	2.49528e-37	1.1342e-38	5.02324e-40	2.26444e-41	1.35973e-42	
N59	1.40313e-08	3.85711e-08	1.58213e-07	6.88503e-07	2.80182e-06	1.03031e-05	3.39065e-05	0.000100578	0.000269612	0.000654663	0.00144431	0.00291687	0.00543067	0.00946506	0.0156155	0.0245826	0.0369674	0.052963	0.0714167	0.0902487	0.10585	0.114476	0.113505	0.10331	0.0851234	0.0641693	0.0438964	0.0273253	0.0154033	0.00812493	0.00381109	0.00172046	0.000712287	0.000285638	0.000103813	4.05982e-05	1.30279e-05	4.66274e-06	1.39999e-06	4.4409e-07	1.13401e-07	3.33789e-08	7.19216e-09	1.82415e-09	3.49699e-10	7.61834e-11	1.23757e-11	2.42217e-12	3.35425e-13	5.68383e-14	6.9566e-15	1.02371e-15	1.07929e-16	1.42334e-17	1.29725e-18	1.49589e-19	1.21957e-20	1.23204e-21	8.78725e-23	8.14196e-24	5.06114e-25	4.13074e-26	2.39122e-27	1.74307e-28	8.94634e-30	6.3399e-31	3.14976e-32	2.35512e-33	1.68335e-34	1.69587e-35	2.54248e-36	
N60	6.96766e-09	1.89928e-08	7.73649e-08	3.36965e-07	1.38524e-06	5.18875e-06	1.75251e-05	5.3626e-05	0.000149487	0.000382314	0.000902648	0.00197718	0.00402064	0.00761347	0.0134418	0.0221764	0.0342799	0.0497526	0.0676474	0.0860689	0.101985	0.111953	0.113347	0.105539	0.0897963	0.0698522	0.0495397	0.0319675	0.018777	0.0101061	0.00493456	0.00222673	0.000927797	0.000359227	0.000129886	4.59645e-05	1.48927e-05	4.86015e-06	1.49886e-06	4.51435e-07	1.25089e-07	3.5883e-08	8.73287e-09	2.21753e-09	4.91559e-10	1.09422e-10	2.09592e-11	4.24916e-12	7.05127e-13	1.25386e-13	1.8603e-14	2.90515e-15	3.75647e-16	5.27889e-17	5.96476e-18	7.39474e-19	7.46464e-20	8.18622e-21	7.27403e-22	7.21993e-23	5.66517e-24	5.0188e-25	3.59149e-26	2.87087e-27	1.87651e-28	1.45803e-29	9.69025e-31	8.16743e-32	6.96302e-33	7.29147e-34	1.11705e-34	
N61	6.75792e-11	2.06936e-10	9.51219e-10	4.61244e-09	2.10369e-08	8.71937e-08	3.22419e-07	1.07908e-06	3.37647e-06	1.00389e-05	2.80538e-05	7.18161e-05	0.000161303	0.000307708	0.000494363	0.000689849	0.000894099	0.00116238	0.00159925	0.00240754	0.00399932	0.0072611	0.0138469	0.0262665	0.0467241	0.075418	0.107686	0.134392	0.145669	0.137862	0.112436	0.0804498	0.050215	0.0275605	0.0132897	0.00579272	0.00220268	0.000768394	0.00023868	6.754e-05	1.69961e-05	4.01014e-06	8.21637e-07	1.59003e-07	2.72268e-08	4.34532e-09	6.13278e-10	8.29871e-11	9.74137e-12	1.10626e-12	1.1101e-13	1.06826e-14	9.09014e-16	7.60954e-17	5.54123e-18	4.00489e-19	2.5605e-20	1.61219e-21	8.99124e-23	5.07229e-24	2.49924e-25	1.26192e-26	5.74377e-28	2.68184e-29	1.16404e-30	5.42387e-32	2.41271e-33	1.15395e-34	5.43518e-36	2.64363e-37	1.73601e-38	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.06818e-09	9.3309e-09	4.23339e-08	2.0139e-07	8.96244e-07	3.61834e-06	1.31391e-05	4.31334e-05	0.000128985	0.000354066	0.000896247	0.0020948	0.0045118	0.00895937	0.01641	0.0277532	0.0433871	0.0627062	0.0835804	0.102579	0.115579	0.119192	0.112273	0.0964603	0.0753648	0.0535459	0.0345443	0.0201975	0.0107002	0.00514418	0.0022336	0.000881495	0.000316458	0.000103347	3.08986e-05	8.6469e-06	2.20418e-06	5.39616e-07	1.2535e-07	2.77443e-08	5.79044e-09	1.25279e-09	2.32782e-10	4.57583e-11	8.06734e-12	1.41424e-12	2.15014e-13	3.60972e-14	4.72621e-15	7.01472e-16	8.43139e-17	1.10507e-17	1.15098e-18	1.39449e-19	1.26565e-20	1.3577e-21	1.11154e-22	1.05645e-23	7.59806e-25	6.55961e-26	4.15954e-27	3.20021e-28	1.83632e-29	1.26404e-30	6.49885e-32	4.18471e-33	2.06002e-34	1.35593e-35	8.37108e-37	7.16346e-38	8.89684e-39	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.76792e-10	1.62197e-09	1.04228e-08	6.71181e-08	3.89637e-07	1.98267e-06	8.74622e-06	3.36025e-05	0.00011482	0.000357971	0.00103209	0.00274382	0.00664355	0.0144903	0.0281828	0.0485465	0.0738674	0.0994176	0.118844	0.127179	0.122859	0.107939	0.0867482	0.0639453	0.0431364	0.0265308	0.0147719	0.0073809	0.00328674	0.0012984	0.00045159	0.000138587	3.75315e-05	8.95903e-06	1.89875e-06	3.64882e-07	6.22533e-08	9.9524e-09	1.49328e-09	2.10553e-10	2.80053e-11	3.87902e-12	4.53755e-13	5.59788e-14	6.12951e-15	6.51039e-16	5.92719e-17	5.85875e-18	4.44237e-19	3.76004e-20	2.55184e-21	1.8599e-22	1.06854e-23	7.04612e-25	3.45848e-26	1.98323e-27	8.60009e-29	4.2977e-30	1.61058e-31	7.16626e-33	2.33122e-34	9.10247e-36	2.62761e-37	9.04009e-39	2.30046e-40	7.24941e-42	1.72578e-43	5.42259e-45	1.56697e-46	6.17248e-48	3.32888e-49	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.30202e-10	5.52051e-10	3.78947e-09	2.66264e-08	1.68943e-07	9.42396e-07	4.5935e-06	1.96244e-05	7.4476e-05	0.000256293	0.0008107	0.0023545	0.00620133	0.014569	0.0299539	0.0530778	0.0805963	0.105405	0.120541	0.123303	0.115285	0.0999378	0.0809252	0.0614289	0.0434351	0.0284447	0.0170079	0.00911809	0.00434333	0.00186214	0.000692074	0.000239476	7.73419e-05	2.38682e-05	6.89347e-06	2.46602e-06	6.24634e-07	2.07363e-07	5.18301e-08	1.45087e-08	2.80245e-09	7.65056e-10	1.16395e-10	2.68391e-11	3.59149e-12	6.98111e-13	7.60639e-14	1.32019e-14	1.19203e-15	1.76083e-16	1.36275e-17	1.711e-18	1.11546e-19	1.22093e-20	6.72905e-22	6.30277e-23	3.03202e-24	2.4394e-25	1.00664e-26	7.29958e-28	2.5712e-29	1.61333e-30	5.35816e-32	2.92875e-33	8.43626e-35	4.67916e-36	1.21538e-37	6.49478e-39	2.82392e-40	2.46608e-41	3.36625e-42	
N65	4.95866e-14	3.07544e-13	2.94165e-12	2.68231e-11	2.11431e-10	1.45076e-09	8.46807e-09	3.93949e-08	1.38826e-07	4.38469e-07	1.49323e-06	5.32276e-06	1.98381e-05	7.48392e-05	0.000250548	0.000652129	0.00120101	0.00152278	0.00145929	0.00132949	0.00140164	0.00162922	0.00174389	0.00156222	0.00123646	0.00114739	0.00167736	0.00376081	0.00970882	0.0238147	0.0493021	0.0884271	0.131766	0.165296	0.167751	0.147604	0.0986708	0.0573023	0.0258194	0.00991335	0.00295714	0.000792906	0.000161777	3.04785e-05	4.51223e-06	6.17931e-07	6.70499e-08	7.02707e-09	5.75478e-10	4.65296e-11	3.00719e-12	1.92177e-13	9.85036e-15	5.19856e-16	2.15694e-17	9.38855e-19	3.30838e-20	1.20876e-21	3.5922e-23	1.16324e-24	2.95978e-26	8.31076e-28	1.94693e-29	4.87812e-31	1.05399e-32	2.63766e-34	5.88634e-36	1.53785e-37	3.92687e-39	1.06128e-40	3.53263e-42	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.38604e-09	4.80764e-09	2.61419e-08	1.49668e-07	7.9707e-07	3.82539e-06	1.63931e-05	6.28688e-05	0.000217622	0.000687239	0.00199066	0.00526708	0.0125666	0.0266842	0.0498342	0.0811661	0.114764	0.140626	0.149248	0.137527	0.110295	0.0771565	0.0472087	0.0253226	0.0118988	0.00490809	0.00177682	0.000564174	0.000157371	3.87207e-05	8.38649e-06	1.6162e-06	2.78429e-07	4.31552e-08	6.07934e-09	7.96983e-10	9.5395e-11	1.08662e-11	1.16045e-12	1.1667e-13	1.09004e-14	1.00575e-15	8.16605e-17	6.67213e-18	4.97849e-19	3.6317e-20	2.37971e-21	1.66639e-22	9.66564e-24	6.15375e-25	3.35226e-26	1.93477e-27	9.37246e-29	5.10006e-30	2.19703e-31	1.07396e-32	4.24922e-34	1.86038e-35	6.54336e-37	2.63666e-38	8.26127e-40	2.99488e-41	8.619e-43	2.83454e-44	7.45224e-46	2.36255e-47	6.20421e-49	2.0929e-50	6.87288e-52	2.7846e-53	1.51268e-54	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.10775e-10	4.38284e-10	2.46352e-09	1.40787e-08	7.39137e-08	3.42445e-07	1.39968e-06	5.18641e-06	1.75137e-05	5.30537e-05	0.000142366	0.00033647	0.000705027	0.00134911	0.00246138	0.0044294	0.00791006	0.0138237	0.023156	0.0368133	0.0549388	0.0762474	0.0976006	0.1147	0.122241	0.118408	0.103583	0.0816588	0.0579335	0.0376033	0.0217763	0.0117393	0.00579796	0.00267851	0.00113702	0.000479429	0.000176494	6.54536e-05	2.15791e-05	6.89212e-06	1.9117e-06	5.40482e-07	1.25181e-07	2.98955e-08	5.99033e-09	1.20929e-09	2.0323e-10	3.58163e-11	5.07599e-12	7.63162e-13	9.37449e-14	1.20749e-14	1.2643e-15	1.43163e-16	1.28363e-17	1.25813e-18	9.93807e-20	8.47632e-21	5.81207e-22	4.46732e-23	2.67174e-24	1.81257e-25	9.95418e-27	6.06519e-28	3.05013e-29	1.84539e-30	9.63619e-32	6.36392e-33	4.24553e-34	3.36533e-35	3.64249e-36	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.71919e-11	7.21084e-11	4.51682e-10	2.89041e-09	1.69258e-08	8.75736e-08	4.0185e-07	1.66123e-06	6.15603e-06	2.01435e-05	5.76047e-05	0.000144052	0.000321228	0.000664683	0.00133153	0.00263478	0.00511649	0.00959676	0.0171198	0.028808	0.0453615	0.0663179	0.0894021	0.110458	0.123877	0.125703	0.114737	0.0937129	0.0683928	0.0448849	0.0261476	0.013828	0.00663045	0.00289641	0.00115408	0.000448443	0.000150563	5.12161e-05	1.56471e-05	4.66011e-06	1.17358e-06	3.47626e-07	7.08864e-08	1.88238e-08	3.56212e-09	8.41844e-10	1.28914e-10	3.06369e-11	3.8556e-12	8.09853e-13	9.23384e-14	1.68015e-14	1.60058e-15	2.69175e-16	2.16925e-17	3.16071e-18	2.28208e-19	2.87491e-20	1.78344e-21	2.04407e-22	1.09524e-23	1.09996e-24	5.39291e-26	4.75769e-27	2.04098e-28	1.68549e-29	6.51338e-31	5.06097e-32	2.52259e-33	2.9029e-34	4.73638e-35	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.26822e-15	1.73723e-14	3.36999e-13	5.74373e-12	7.86235e-11	7.96879e-10	6.11954e-09	4.14877e-08	2.60719e-07	1.41989e-06	6.37681e-06	2.29134e-05	6.61296e-05	0.000160011	0.000355924	0.000795054	0.00181701	0.00410397	0.00884723	0.0178707	0.0332921	0.0564213	0.0860291	0.116925	0.140205	0.147267	0.134341	0.105577	0.0711575	0.0411226	0.0203126	0.00866311	0.0032093	0.00103838	0.000295775	7.54851e-05	1.68029e-05	3.38434e-06	6.06639e-07	9.67381e-08	1.35728e-08	1.82074e-09	1.98705e-10	2.13323e-11	1.95112e-12	1.66733e-13	1.17296e-14	8.70917e-16	4.72062e-17	2.79946e-18	1.27072e-19	6.03716e-21	2.1472e-22	8.73262e-24	2.4661e-25	8.15574e-27	1.92763e-28	5.21428e-30	9.99646e-32	2.2988e-33	3.61162e-35	6.90883e-37	9.22462e-39	1.4797e-40	1.6601e-42	2.34452e-44	2.36188e-46	3.19345e-48	3.79463e-50	6.03616e-52	1.14909e-53	
