NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N399	1.2695e-24	9.73504e-23	7.99642e-21	4.55416e-19	1.92864e-17	5.18659e-16	7.41816e-15	8.21957e-14	1.61519e-12	3.05449e-11	4.03649e-10	3.39255e-09	1.72269e-08	5.53583e-08	1.3619e-07	2.96549e-07	6.11074e-07	2.18878e-06	1.83296e-05	0.000158641	0.0010701	0.0054255	0.0205242	0.0577094	0.12034	0.186064	0.213867	0.183884	0.119451	0.0594001	0.0229567	0.007006	0.00171516	0.000341962	5.63093e-05	7.7608e-06	9.05951e-07	9.07376e-08	7.87937e-09	6.0581e-10	4.18183e-11	2.78408e-12	1.82922e-13	1.42741e-14	1.14793e-15	1.11682e-16	9.46328e-18	8.78642e-19	6.69208e-20	5.42084e-21	3.61205e-22	2.54037e-23	1.4862e-24	9.15313e-26	4.73666e-27	2.57896e-28	1.18926e-29	5.77558e-31	2.38969e-32	1.04371e-33	3.89955e-35	1.54342e-36	5.23824e-38	1.89227e-39	5.86683e-41	1.94769e-42	5.54891e-44	1.70603e-45	4.50578e-47	1.30067e-48	3.2647e-50	9.2239e-52	2.39723e-53	7.44178e-55	2.39604e-56	1.23699e-57	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N400	1.74092e-37	1.03636e-33	4.43173e-30	4.09863e-28	4.80047e-25	5.157e-22	1.13166e-19	3.51513e-20	1.41256e-20	4.91856e-18	3.30895e-15	1.05757e-12	1.07375e-10	1.2205e-09	6.21519e-10	4.3325e-11	3.73228e-12	6.49062e-13	4.00606e-13	6.566e-11	9.04842e-09	7.82175e-07	4.02695e-05	0.00115417	0.016896	0.114135	0.322082	0.357239	0.156715	0.0290911	0.00252865	0.000114647	2.98875e-06	4.85945e-08	5.25904e-10	4.00097e-12	2.23293e-14	9.66235e-17	3.36839e-19	1.1197e-21	3.57399e-24	1.52101e-26	5.47246e-29	2.38286e-31	7.23948e-34	2.498e-36	5.98528e-39	1.6146e-41	3.09546e-44	6.67445e-47	1.04466e-49	1.83998e-52	2.39259e-55	3.50707e-58	3.84534e-61	4.76645e-64	4.46305e-67	4.74357e-70	3.83498e-73	3.53787e-76	2.49339e-79	2.01818e-82	1.25048e-85	8.96653e-89	4.92108e-92	3.15332e-95	1.54356e-98	8.91413e-102	3.9254e-105	2.07209e-108	8.47704e-112	4.37207e-115	1.9988e-118	1.29619e-121	9.12995e-125	8.42969e-128	
N401	2.74316e-34	2.2087e-31	1.37124e-28	4.67476e-26	1.20517e-23	1.22712e-21	1.41796e-20	2.77606e-19	3.0301e-17	2.44407e-15	1.01666e-13	1.68964e-12	7.17011e-12	5.23013e-12	1.30354e-12	3.87477e-13	4.36397e-13	1.54174e-11	1.64012e-09	1.26921e-07	6.25265e-06	0.000187049	0.00322463	0.0300895	0.141467	0.312697	0.314809	0.152662	0.0387456	0.00558806	0.000493015	2.83471e-05	1.12029e-06	3.18159e-08	6.73872e-10	1.09817e-11	1.41374e-13	1.47169e-15	1.26735e-17	9.9692e-20	9.4002e-22	3.45309e-23	1.09964e-24	6.6314e-26	1.9144e-27	8.92547e-29	2.17606e-30	7.84191e-32	1.60327e-33	4.49613e-35	7.61562e-37	1.67031e-38	2.31417e-40	3.99375e-42	4.4883e-44	6.15731e-46	5.61035e-48	6.21993e-50	4.62974e-52	4.2447e-54	2.61496e-56	2.03693e-58	1.05511e-60	7.17801e-63	3.17723e-65	1.93613e-67	7.43426e-70	4.1454e-72	1.40186e-74	7.33119e-77	2.35913e-79	1.4339e-81	9.71913e-84	1.27769e-85	1.77686e-87	2.85323e-89	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N402	6.06352e-49	7.01517e-44	4.211e-39	2.01514e-36	2.68e-32	2.60574e-28	2.46689e-25	5.62365e-26	4.49057e-26	1.71304e-22	5.6783e-19	7.31426e-16	1.66074e-13	2.04472e-12	9.48644e-13	4.37553e-14	1.52539e-15	2.17461e-16	1.03474e-14	2.6253e-12	5.95425e-10	8.80051e-08	8.1926e-06	0.000424894	0.0100579	0.0935	0.315613	0.38007	0.168616	0.0294374	0.00219543	7.61674e-05	1.33276e-06	1.26571e-08	6.95951e-11	2.35226e-13	5.13553e-16	1.35859e-18	2.70395e-21	1.79338e-22	3.08938e-25	1.74402e-26	1.7695e-29	6.43587e-31	4.06823e-34	9.91613e-36	4.10429e-39	6.88868e-41	1.95361e-44	2.29707e-46	4.66238e-50	3.88401e-52	5.8863e-56	3.50754e-58	4.1301e-62	1.78016e-64	1.68685e-68	5.33284e-71	4.1885e-75	9.87101e-78	6.58211e-82	1.17674e-84	6.791e-89	9.37597e-92	4.75514e-96	5.15971e-99	2.32798e-103	2.01941e-106	8.18515e-111	5.76762e-114	2.11755e-118	1.23396e-121	4.36742e-126	3.9849e-129	1.26247e-131	6.18762e-134	
N403	2.85801e-48	4.21379e-44	3.90255e-40	6.29659e-37	2.04822e-33	2.80183e-30	4.32962e-28	1.29125e-27	1.99524e-25	3.5915e-22	3.723e-19	1.48188e-16	1.31138e-14	1.01196e-13	4.53384e-14	2.90237e-15	1.59892e-16	2.67346e-16	1.67291e-14	2.29171e-12	4.70915e-10	7.56182e-08	7.56791e-06	0.000402989	0.0096498	0.090846	0.311136	0.381066	0.173019	0.0313075	0.00246993	9.32432e-05	1.83885e-06	2.04913e-08	1.38123e-10	5.97127e-13	1.74047e-15	3.8376e-18	1.26683e-20	4.31019e-21	9.48868e-23	4.13817e-23	6.15702e-25	1.95919e-25	2.05844e-27	4.91879e-28	3.56863e-30	6.49044e-31	3.04036e-33	4.21292e-34	1.23113e-36	1.27902e-37	2.38345e-40	1.79186e-41	2.26947e-44	1.17838e-45	1.09833e-48	3.78259e-50	2.78735e-53	6.25057e-55	3.83562e-58	5.64795e-60	2.97856e-63	2.9693e-65	1.36686e-68	9.64371e-71	3.89401e-74	2.04569e-76	7.23649e-80	2.98001e-82	9.20102e-86	3.14363e-88	4.16287e-91	3.52584e-92	2.90227e-93	2.11392e-94	
N404	1.92328e-50	5.96634e-46	1.11103e-41	1.13041e-38	8.78298e-35	3.44329e-31	3.3278e-29	1.20411e-28	4.77971e-26	3.16095e-23	1.30239e-20	2.51328e-18	7.99339e-17	2.32274e-16	6.15936e-17	9.91178e-18	8.49523e-17	6.66092e-15	1.04079e-12	1.42041e-10	1.15695e-08	6.21213e-07	2.88671e-05	0.000982617	0.016806	0.120319	0.334914	0.354061	0.145805	0.0250422	0.00196234	7.68247e-05	1.63059e-06	2.01323e-08	1.53535e-10	7.61249e-13	2.56411e-15	6.09715e-18	1.06513e-20	2.70716e-23	2.74487e-25	2.35077e-26	3.31348e-28	1.89506e-29	1.97052e-31	7.37088e-33	5.64618e-35	1.41536e-36	7.8052e-39	1.33906e-40	5.12733e-43	6.12299e-45	1.58199e-47	1.32246e-49	2.31289e-52	1.34038e-54	1.649e-57	6.55438e-60	5.96124e-63	1.64446e-65	1.14828e-68	2.28998e-71	1.25552e-74	1.9153e-77	8.36729e-81	1.03325e-83	3.64462e-87	3.82303e-90	1.10397e-93	1.02112e-96	2.48313e-100	2.44156e-103	4.12199e-106	2.94983e-108	1.88663e-110	1.0784e-112	
N405	7.84165e-41	1.06954e-37	1.09112e-34	6.38196e-32	1.62604e-29	5.33142e-27	4.26171e-25	8.24929e-23	1.23923e-20	3.37407e-19	8.76793e-18	1.01553e-15	6.80609e-14	1.66351e-12	1.99411e-11	1.67413e-10	4.33462e-09	1.43451e-07	2.06174e-06	1.463e-05	5.81397e-05	0.000135609	0.000197584	0.000540277	0.00576771	0.0400892	0.142619	0.269411	0.283843	0.174658	0.0651356	0.0151025	0.00220805	0.000204567	1.20329e-05	4.5545e-07	1.15647e-08	2.11685e-10	3.2999e-12	1.66522e-13	1.03114e-14	1.46898e-15	7.76444e-17	7.47917e-18	3.00645e-19	1.99602e-20	6.18395e-22	2.90062e-23	6.90987e-25	2.32811e-26	4.22445e-28	1.03618e-29	1.42213e-31	2.57782e-33	2.68419e-35	3.67327e-37	2.94274e-39	3.1389e-41	1.974e-43	1.70687e-45	8.62106e-48	6.28809e-50	2.60925e-52	1.66314e-54	5.78775e-57	3.31561e-59	9.85009e-62	5.17689e-64	1.34055e-66	6.76145e-69	2.14345e-71	2.24269e-73	3.3927e-75	6.08801e-77	9.9837e-79	1.7195e-80	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N406	2.10659e-50	2.52014e-46	1.89459e-42	4.68424e-39	1.35551e-35	1.16944e-32	3.68497e-31	4.33842e-29	2.05732e-26	1.2707e-23	3.54901e-21	2.47232e-19	2.9521e-18	6.01964e-18	5.76941e-18	3.49343e-17	7.96872e-16	2.78731e-14	1.54302e-12	1.95056e-10	2.35147e-08	1.92452e-06	9.43359e-05	0.00242735	0.0296115	0.159103	0.355409	0.318633	0.115483	0.0178964	0.00129254	4.77171e-05	9.80562e-07	1.20759e-08	9.48625e-11	5.00836e-13	1.85674e-15	5.01573e-18	1.01999e-20	2.08606e-23	1.33462e-25	2.7228e-26	5.14986e-28	9.93778e-29	1.64527e-30	2.48619e-31	3.34816e-33	3.83701e-34	3.77456e-36	3.27417e-37	2.18084e-39	1.44019e-40	6.23326e-43	3.10884e-44	8.76655e-47	3.19935e-48	6.19598e-51	1.58166e-52	2.27553e-55	3.94209e-57	4.51338e-60	5.32027e-62	5.06746e-65	4.19098e-67	3.39925e-70	2.06407e-72	1.44003e-75	6.7473e-78	4.06213e-81	1.54073e-83	8.01041e-87	2.5747e-89	1.73553e-92	3.73106e-94	1.59012e-95	6.56718e-97	
N407	1.01603e-45	1.94577e-42	2.94263e-39	2.68254e-36	1.49658e-33	3.81279e-31	5.69818e-29	6.59339e-27	1.25406e-24	1.49792e-22	7.15529e-21	1.09685e-19	6.07736e-19	3.29581e-18	7.69403e-17	2.62413e-15	7.84444e-14	5.17274e-12	6.77606e-10	6.55736e-08	3.80563e-06	0.000125353	0.00225908	0.0217568	0.109263	0.276611	0.338526	0.193135	0.0512149	0.00662943	0.000455935	1.82268e-05	4.58341e-07	7.73548e-09	9.2326e-11	8.12979e-13	5.46717e-15	2.88928e-17	1.22924e-19	4.46555e-22	2.27999e-24	3.74383e-25	1.87312e-26	4.97598e-27	2.13662e-28	4.20587e-29	1.51685e-30	2.22583e-31	6.52516e-33	7.1871e-34	1.63023e-35	1.35716e-36	2.25425e-38	1.42018e-39	1.66473e-41	7.81658e-43	6.53014e-45	2.21445e-46	1.38782e-48	3.33745e-50	1.65352e-52	2.87845e-54	1.16362e-56	1.54213e-58	5.16745e-61	5.52751e-63	1.55031e-65	1.4111e-67	3.34274e-70	2.70098e-72	5.47142e-75	4.19726e-77	2.21193e-79	1.25177e-80	7.93751e-82	5.12009e-83	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N408	6.44226e-46	4.91971e-42	2.53096e-38	5.75527e-35	6.78869e-32	8.85377e-29	1.57147e-26	9.9011e-25	6.67709e-23	5.77793e-21	8.97896e-19	9.79923e-17	3.43915e-15	2.00689e-14	1.29865e-14	3.38623e-15	1.81617e-14	6.85318e-13	2.3766e-11	1.05432e-09	4.71205e-08	1.34163e-06	2.59559e-05	0.000498389	0.00813524	0.0691648	0.249164	0.366092	0.229489	0.0667549	0.00984092	0.000794569	3.74975e-05	1.09198e-06	2.05466e-08	2.59947e-10	2.291e-12	1.49684e-14	1.09793e-16	1.96374e-17	1.2175e-18	3.3896e-19	1.53073e-20	2.6627e-21	8.77569e-23	9.82913e-24	2.32994e-25	1.72482e-26	2.83154e-28	1.41753e-29	1.54272e-31	5.29201e-33	3.75068e-35	8.74334e-37	4.16526e-39	6.45961e-41	2.19684e-43	2.27319e-45	5.79348e-48	4.1918e-50	8.22222e-53	4.46691e-55	6.85829e-58	2.99999e-60	3.66486e-63	1.36553e-65	1.35091e-68	4.46371e-71	3.64147e-74	1.09835e-76	8.96805e-80	7.62067e-82	1.7678e-83	4.65188e-85	1.01369e-86	2.02129e-88	
N409	1.50068e-41	2.23423e-38	2.46916e-35	1.44806e-32	6.82792e-30	1.26783e-27	2.10155e-26	5.15505e-25	9.08421e-23	1.39989e-20	1.15226e-18	4.16424e-17	5.23881e-16	2.1434e-15	3.6345e-15	4.00022e-15	1.74366e-14	6.70706e-13	9.15626e-11	1.06403e-08	7.93017e-07	3.55531e-05	0.000902774	0.0121352	0.080512	0.248816	0.348635	0.225162	0.0709012	0.0117306	0.00110242	6.32448e-05	2.35811e-06	6.0247e-08	1.10244e-09	1.49927e-11	1.56317e-13	1.28281e-15	8.47539e-18	4.63231e-20	2.236e-22	2.54944e-24	6.01362e-26	4.75934e-27	1.31727e-28	8.23381e-30	1.93952e-31	9.21071e-33	1.82851e-34	6.6057e-36	1.08411e-37	2.98245e-39	3.95446e-41	8.30866e-43	8.74453e-45	1.4125e-46	1.1748e-48	1.47618e-50	9.78872e-53	9.75637e-55	5.23558e-57	4.25074e-59	1.87578e-61	1.27797e-63	4.70972e-66	2.77268e-68	8.6581e-71	4.52385e-73	1.21316e-75	5.76047e-78	1.35653e-80	6.28328e-83	2.12155e-85	2.35974e-87	3.43121e-89	6.1642e-91	
N410	2.09501e-46	2.31346e-42	1.58672e-38	8.35142e-36	3.85229e-32	8.06065e-29	1.79683e-28	2.9089e-28	3.26667e-25	9.93951e-22	1.57265e-18	8.44391e-16	1.53047e-14	3.2452e-15	2.56203e-16	1.39133e-17	1.3663e-17	2.20233e-16	2.3673e-13	1.93387e-10	8.90424e-08	2.09986e-05	0.00218207	0.075352	0.390186	0.478172	0.0521486	0.00190591	3.19301e-05	2.87891e-07	1.55093e-09	5.38767e-12	1.28e-14	2.17962e-17	2.76371e-20	2.69309e-23	2.07083e-26	1.28653e-29	6.6125e-33	3.17305e-36	1.93247e-39	4.73122e-42	8.98449e-45	3.20191e-47	5.36297e-50	1.46908e-52	2.049e-55	4.33028e-58	5.00143e-61	8.23368e-64	7.81862e-67	1.01149e-69	7.85133e-73	8.05981e-76	5.10632e-79	4.21159e-82	2.1867e-85	1.47286e-88	6.32102e-92	3.54664e-95	1.27239e-98	6.07842e-102	1.84566e-105	7.67417e-109	1.99683e-112	7.37809e-116	1.6646e-119	5.56793e-123	1.10199e-126	3.40383e-130	6.19652e-134	2.05009e-137	6.78115e-141	5.0432e-144	4.189e-147	3.65753e-150	
Carex_caroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N411	9.63448e-55	9.474e-50	5.59807e-45	5.22691e-42	2.01348e-37	3.61564e-33	1.04234e-31	8.14701e-33	5.75485e-30	4.96732e-26	1.77577e-22	1.95664e-19	3.1767e-17	2.56425e-18	2.92168e-19	2.17673e-20	9.59809e-22	9.29203e-23	2.55196e-19	1.84629e-15	7.22973e-12	1.3722e-08	1.07229e-05	0.00263043	0.124077	0.843517	0.0295583	0.000206242	5.17374e-07	6.11309e-10	3.9886e-13	1.59778e-16	4.24004e-20	7.89621e-24	1.08598e-27	2.59e-31	2.72801e-34	2.95196e-36	4.00787e-39	2.94059e-41	3.07578e-44	1.51985e-46	1.20232e-49	4.06923e-52	2.28921e-55	5.33876e-58	1.88266e-61	2.96608e-64	5.25311e-68	4.9018e-71	5.92422e-75	3.49844e-78	3.23275e-82	1.30506e-85	9.65652e-90	2.86054e-93	1.72996e-97	4.00439e-101	2.00105e-105	3.81848e-109	1.58991e-113	2.61185e-117	9.13915e-122	1.33602e-125	3.96581e-130	5.28412e-134	1.34413e-138	1.6602e-142	3.76493e-147	7.03351e-151	6.2517e-154	1.173e-156	1.88203e-159	2.51832e-162	2.75189e-165	2.46151e-168	
Carex_hirsutella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bushii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_swanii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N412	1.18613e-39	1.3641e-36	1.20359e-33	6.0114e-31	1.50032e-28	3.18301e-26	3.4322e-24	1.10179e-22	4.73735e-21	8.98388e-20	8.6009e-19	3.04319e-17	3.63088e-15	2.90534e-13	1.03157e-11	1.74229e-10	1.52172e-09	8.23908e-09	8.04527e-08	1.20525e-06	1.10586e-05	5.84309e-05	0.00018351	0.000357274	0.000784649	0.00581032	0.039105	0.140724	0.267955	0.28331	0.175619	0.0669188	0.0162691	0.00259463	0.000277035	2.01278e-05	1.01283e-06	4.02401e-08	2.19782e-09	9.82747e-10	1.76273e-10	7.70052e-11	9.69404e-12	2.6352e-12	2.38128e-13	4.20893e-14	2.76587e-15	3.27902e-16	1.55998e-17	1.26742e-18	4.31874e-20	2.44234e-21	5.9458e-23	2.37132e-24	4.1925e-26	1.20438e-27	1.58942e-29	3.42361e-31	3.46601e-33	5.88841e-35	4.6935e-37	6.6022e-39	4.2443e-41	5.14976e-43	2.72812e-45	2.94624e-47	1.31054e-49	1.2883e-51	4.90871e-54	4.58915e-56	2.47552e-58	7.28652e-60	3.17455e-61	1.41726e-62	5.53366e-64	2.29315e-65	
Carex_misera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aestivalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N413	3.74363e-24	1.64931e-22	8.96149e-21	3.9081e-19	1.30926e-17	3.32628e-16	6.50588e-15	1.04355e-13	1.4481e-12	1.72387e-11	1.69789e-10	1.3587e-09	8.82566e-09	4.65787e-08	2.02063e-07	7.58507e-07	2.70987e-06	1.00789e-05	4.0843e-05	0.000178789	0.000780711	0.00307015	0.0101651	0.0274903	0.0601067	0.106119	0.151691	0.176378	0.167789	0.131441	0.0853801	0.0463197	0.021141	0.0081785	0.00270125	0.000768838	0.000190203	4.2577e-05	8.95066e-06	2.52187e-06	8.294e-07	5.06081e-07	2.10534e-07	1.28363e-07	4.70954e-08	2.41856e-08	7.62209e-09	3.29482e-09	8.95543e-10	3.28826e-10	7.75169e-11	2.44033e-11	5.01804e-12	1.36688e-12	2.46577e-13	5.86376e-14	9.33254e-15	1.95456e-15	2.7599e-16	5.13414e-17	6.46679e-18	1.07738e-18	1.21687e-19	1.83019e-20	1.86297e-21	2.5489e-22	2.34963e-23	2.9464e-24	2.47278e-25	2.87021e-26	2.24214e-27	2.56507e-28	2.42541e-29	4.27347e-30	9.6855e-31	4.19495e-31	
Carex_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N414	1.27824e-22	5.79365e-21	3.11274e-19	1.30287e-17	4.10838e-16	9.80728e-15	1.71138e-13	2.15993e-12	2.13083e-11	1.90606e-10	1.68075e-09	1.45723e-08	1.24406e-07	1.02111e-06	7.42807e-06	4.40439e-05	0.00020297	0.000716895	0.00196537	0.00436824	0.00857481	0.0165419	0.0326298	0.0617659	0.103262	0.145362	0.169194	0.162234	0.12848	0.0844777	0.0464167	0.0214624	0.00841177	0.00281475	0.000809865	0.000201842	4.38878e-05	8.45426e-06	1.47011e-06	2.70574e-07	5.85968e-08	2.56976e-08	9.93892e-09	5.78243e-09	2.11702e-09	1.05454e-09	3.33761e-10	1.39635e-10	3.81702e-11	1.35247e-11	3.2058e-12	9.71126e-13	2.00532e-13	5.24204e-14	9.4774e-15	2.15753e-15	3.43316e-16	6.8677e-17	9.66956e-18	1.71471e-18	2.14757e-19	3.40506e-20	3.81335e-21	5.45131e-22	5.48675e-23	7.12905e-24	6.48072e-25	7.71426e-26	6.36917e-27	7.01852e-28	5.37739e-29	5.81022e-30	5.17174e-31	8.06112e-32	1.58508e-32	6.14011e-33	
Carex_acutiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N415	2.48745e-22	1.45436e-20	9.78282e-19	4.77053e-17	1.64779e-15	4.29348e-14	8.35207e-13	1.05669e-11	1.10646e-10	9.96797e-10	5.94797e-09	3.01341e-08	2.16265e-07	1.69893e-06	9.94217e-06	3.89453e-05	0.000101043	0.000180202	0.00026022	0.000459637	0.00110522	0.00245808	0.00420044	0.00542399	0.0054646	0.00476701	0.00517913	0.0101931	0.0250527	0.0546551	0.0977674	0.14208	0.16799	0.162805	0.129926	0.086916	0.0490602	0.0245784	0.0109761	0.00489252	0.00203304	0.000893014	0.00034101	0.000131277	4.14077e-05	1.28244e-05	3.23253e-06	7.98244e-07	1.62016e-07	3.23799e-08	5.38171e-09	8.86923e-10	1.22812e-10	1.69899e-11	1.99126e-12	2.34991e-13	2.36434e-14	2.41462e-15	2.112e-16	1.89074e-17	1.4539e-18	1.15423e-19	7.88282e-21	5.60975e-22	3.43664e-23	2.21724e-24	1.23446e-25	7.34995e-27	3.82728e-28	2.19607e-29	1.15963e-30	7.09267e-32	4.34565e-33	3.06753e-34	2.25014e-35	2.51664e-36	
Carex_nemostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_ischnostachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N416	2.25219e-20	2.1387e-18	1.8994e-16	1.15317e-14	5.33513e-13	1.78296e-11	3.47627e-10	3.76771e-09	4.39829e-08	6.26263e-07	6.46984e-06	4.06294e-05	0.000147419	0.000312357	0.000445832	0.000590447	0.000847072	0.00124542	0.00256024	0.00816662	0.0257839	0.0648313	0.124624	0.182403	0.203827	0.174748	0.115668	0.0595536	0.0240528	0.00769183	0.00196696	0.00040651	6.86459e-05	9.5905e-06	1.12289e-06	1.13413e-07	1.01407e-08	1.11748e-09	1.38571e-10	5.04974e-11	8.92755e-12	3.69349e-12	5.59323e-13	1.8882e-13	2.37916e-14	6.52631e-15	6.90184e-16	1.55516e-16	1.39412e-17	2.60854e-18	2.00114e-19	3.14194e-20	2.08112e-21	2.76984e-22	1.59722e-23	1.82022e-24	9.20741e-26	9.0743e-27	4.0548e-28	3.4904e-29	1.38663e-30	1.05275e-31	3.74106e-33	2.52991e-34	8.08912e-36	4.91937e-37	1.42404e-38	7.86955e-40	2.07668e-41	1.0542e-42	2.58512e-44	1.29029e-45	4.72125e-47	5.71454e-48	9.28173e-49	2.27066e-49	
