NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N129	4.67424e-38	7.31956e-33	6.67631e-28	5.46341e-24	7.15403e-20	2.22832e-18	6.09826e-17	4.75063e-14	1.74094e-10	2.93016e-10	2.78116e-12	8.72808e-10	2.43638e-08	1.33363e-09	4.33511e-08	1.08717e-06	1.67537e-05	0.0240807	0.940566	0.0353321	3.6553e-06	3.38337e-08	1.60739e-10	3.03722e-13	4.73356e-15	8.23889e-17	1.08012e-17	9.57202e-20	1.02079e-20	5.35525e-23	6.34067e-26	3.04691e-28	6.97279e-31	7.93508e-34	4.2553e-37	9.30895e-41	1.27716e-46	7.46503e-53	2.21127e-59	3.94948e-66	4.52823e-73	9.87616e-80	6.58422e-86	2.18125e-89	1.14616e-95	2.59782e-99	3.71502e-106	4.0976e-110	4.26956e-118	6.63395e-124	6.72546e-130	2.91121e-64	4.24709e-67	8.487e-69	3.73359e-73	2.42917e-76	1.51443e-80	1.74996e-85	4.58073e-89	7.4539e-94	2.38018e-99	7.68204e-103	5.25526e-35	1.40049e-32	2.56763e-30	3.211e-28	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	4.4323e-14	1.52552e-12	5.29477e-11	1.24788e-09	1.92309e-08	1.24316e-07	8.89281e-07	6.21941e-06	4.36885e-05	0.000157749	0.000324106	0.000445513	0.000758408	0.00150873	0.00309346	0.00827897	0.0362847	0.123645	0.214556	0.201576	0.159496	0.132414	0.0798044	0.0307422	0.00594812	0.000829727	7.85009e-05	5.78462e-06	5.49859e-07	1.65768e-07	3.30637e-08	8.8371e-09	1.25784e-09	1.99793e-10	1.5116e-11	1.60676e-12	6.33154e-14	3.67038e-15	8.31841e-17	2.71723e-18	3.51389e-20	7.44277e-22	5.9518e-24	8.26558e-26	5.00581e-28	4.59988e-30	1.93759e-32	1.62956e-34	4.92761e-37	2.90803e-39	9.42217e-42	4.21807e-44	9.88535e-47	5.28806e-49	9.0316e-52	3.46193e-54	6.98047e-57	1.80269e-59	2.75062e-62	1.0251e-64	1.00056e-67	2.30255e-70	3.26708e-73	8.53393e-76	2.01697e-78	1.10684e-80	
N131	1.56082e-15	5.9332e-14	2.40217e-12	6.47716e-11	1.14981e-09	1.15692e-08	1.05225e-07	8.41974e-07	6.42084e-06	3.05854e-05	7.16023e-05	0.000111453	0.000224813	0.0005231	0.00098247	0.00218516	0.00946286	0.0478041	0.151078	0.257155	0.259376	0.174659	0.0748374	0.0187495	0.00252179	0.000207248	1.22972e-05	4.90625e-07	2.03678e-08	1.23845e-09	6.63131e-11	3.71642e-12	1.50857e-13	4.8757e-15	1.1045e-16	2.07001e-18	2.55016e-20	2.59742e-22	1.83175e-24	1.06868e-26	4.47093e-29	1.73919e-31	4.75191e-34	2.0485e-36	5.62344e-39	4.5847e-41	1.34884e-43	1.39156e-45	4.19397e-48	2.54168e-50	1.29653e-52	4.49249e-55	1.4672e-57	7.67186e-60	1.47174e-62	3.89947e-65	1.22009e-67	1.72144e-70	3.02018e-73	7.18201e-76	6.80646e-79	1.58392e-81	2.47985e-84	1.24375e-86	6.85341e-89	6.28319e-91	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.1117	0.134253	0.147454	0.148269	0.1332	0.110944	0.0806158	0.0554179	0.0345959	0.0204397	0.0110251	0.00618129	0.00297308	0.00155681	0.000730842	0.000361014	0.00015357	7.74838e-05	2.94533e-05	1.36756e-05	5.0756e-06	2.12304e-06	6.97722e-07	2.9549e-07	8.38835e-08	3.10617e-08	8.73827e-09	2.88164e-09	6.87075e-10	2.21992e-10	4.58957e-11	1.30372e-11	2.57262e-12	6.11253e-13	1.04685e-13	2.56493e-14	3.59686e-15	7.11369e-16	9.99642e-17	1.7719e-17	2.04358e-18	3.43301e-19	3.41371e-20	5.06993e-21	4.85101e-22	5.84418e-23	4.88663e-24	6.3029e-25	4.27497e-26	4.33622e-27	3.02554e-28	2.80299e-29	1.61307e-30	1.45434e-31	7.35289e-33	5.88189e-34	2.8693e-35	1.85831e-36	8.1999e-38	5.8731e-39	2.14536e-40	1.27937e-41	6.10825e-43	4.59e-44	3.75551e-45	6.31604e-46	
N133	0.0814566	0.104354	0.125243	0.137756	0.135115	0.122361	0.097139	0.0726597	0.0495669	0.0318321	0.0187442	0.0112708	0.00588485	0.0032812	0.00165962	0.000876288	0.000401808	0.00022273	9.14449e-05	4.81033e-05	1.97272e-05	9.65085e-06	3.50655e-06	1.8487e-06	5.78413e-07	2.75093e-07	8.87768e-08	3.85247e-08	1.04309e-08	4.71311e-09	1.10946e-09	4.5156e-10	1.05161e-10	3.54657e-11	7.2084e-12	2.74638e-12	4.44826e-13	1.3216e-13	2.31191e-14	6.43111e-15	8.88517e-16	2.40025e-16	2.88961e-17	7.23182e-18	8.65323e-19	1.63153e-19	1.73884e-20	4.13937e-21	3.34408e-22	5.61021e-23	5.26234e-24	8.86998e-25	6.33808e-26	1.04338e-26	6.75688e-28	1.05764e-28	6.65269e-30	7.40724e-31	4.48861e-32	6.88696e-33	3.02443e-34	3.1356e-35	1.93688e-36	2.5767e-37	2.99614e-38	1.23307e-38	
N134	0.0405149	0.0601276	0.0892042	0.121876	0.14536	0.153042	0.136089	0.10637	0.0715167	0.0415308	0.0206445	0.00900154	0.00329132	0.00105537	0.00028993	6.89659e-05	1.4108e-05	2.58295e-06	4.00483e-07	5.61836e-08	6.90373e-09	7.57828e-10	7.32473e-11	6.59989e-12	5.10842e-13	3.72506e-14	2.42555e-15	1.45429e-16	7.79184e-18	4.03492e-19	1.80384e-20	7.85245e-22	3.07554e-23	1.13746e-24	3.78618e-26	1.25361e-27	3.57534e-29	1.01967e-30	2.62891e-32	6.53192e-34	1.46237e-35	3.32969e-37	6.52712e-39	1.30741e-40	2.36818e-42	4.19405e-44	6.71039e-46	1.11338e-47	1.58273e-49	2.33691e-51	3.12396e-53	4.14263e-55	4.95538e-57	6.24634e-59	6.74007e-61	7.69574e-63	8.00857e-65	8.47559e-67	8.38084e-69	9.15332e-71	9.41482e-73	1.1012e-74	1.3268e-76	1.70335e-78	2.21573e-80	3.64246e-82	
N135	0.0225657	0.0468824	0.0985212	0.169367	0.218686	0.208435	0.13934	0.0667636	0.0227237	0.00556904	0.000995822	0.000135189	1.36286e-05	1.0834e-06	6.75e-08	3.37233e-09	1.353e-10	4.73921e-12	1.3045e-13	3.3147e-15	7.12359e-17	1.40403e-18	2.31289e-20	4.04245e-22	5.20171e-24	7.38898e-26	8.31761e-28	9.58397e-30	8.48054e-32	8.83204e-34	6.26882e-36	5.38775e-38	3.40094e-40	2.42129e-42	1.26189e-44	8.48191e-47	3.636e-49	2.03728e-51	8.30296e-54	4.02703e-56	1.3782e-58	6.51333e-61	1.90231e-63	7.83132e-66	2.26784e-68	7.87938e-71	1.97277e-73	7.32164e-76	1.53493e-78	4.70926e-81	1.0282e-83	2.85955e-86	5.23387e-89	1.47067e-91	2.36476e-94	5.93158e-97	9.45461e-100	1.99712e-102	2.87538e-105	6.69136e-108	8.14515e-111	1.6208e-113	2.4958e-116	6.22451e-119	1.61542e-121	6.5483e-124	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.00978067	0.0278943	0.0819017	0.178743	0.25974	0.243641	0.137972	0.0483577	0.0104157	0.0014214	0.00012472	8.04993e-06	3.31492e-07	1.21212e-08	3.18554e-10	8.42014e-12	1.41414e-13	3.59002e-15	3.85204e-17	7.27099e-19	6.11394e-21	8.16304e-23	4.70677e-25	5.58069e-27	2.20856e-29	1.90154e-31	7.15612e-34	4.85278e-36	1.26504e-38	8.58972e-41	1.79977e-43	1.06702e-45	2.24903e-48	8.41443e-51	1.51759e-53	9.1547e-56	1.01864e-58	3.27953e-61	5.04787e-64	1.93571e-66	1.75248e-69	5.1293e-72	4.49687e-75	1.59452e-77	1.20963e-80	2.1951e-83	1.70847e-86	5.70329e-89	2.74119e-92	4.29505e-95	2.82553e-98	6.25785e-101	2.68205e-104	4.65143e-107	1.99389e-110	3.95467e-113	1.47848e-116	1.4958e-119	6.62347e-123	1.39628e-125	3.51436e-129	3.33387e-132	1.58188e-135	2.32032e-138	1.55171e-141	4.74701e-144	
N137	0.00731483	0.0224402	0.0731886	0.17376	0.266564	0.255341	0.142605	0.0478108	0.0096325	0.00123422	0.000100067	8.05353e-06	3.27312e-07	2.84062e-08	9.33875e-10	7.18328e-11	1.32874e-12	9.81712e-14	1.10008e-15	5.9842e-17	5.67852e-19	1.95632e-20	1.3319e-22	5.53424e-24	2.40216e-26	5.61452e-28	4.74277e-30	1.1793e-31	3.79799e-34	9.52392e-36	3.22503e-38	1.17812e-39	3.23656e-42	3.22715e-44	1.07158e-46	4.14844e-48	5.551e-51	4.98377e-53	1.43244e-55	3.66972e-57	4.13916e-60	3.79302e-62	5.51063e-65	1.22165e-66	1.31244e-69	6.62184e-72	1.11192e-74	2.68955e-76	1.71218e-79	7.45223e-82	1.06488e-84	1.19203e-86	8.54218e-90	9.69245e-92	7.54355e-95	1.00524e-96	5.4923e-100	1.64831e-102	1.68154e-105	2.74681e-107	9.88354e-111	3.62011e-113	5.78986e-116	6.7096e-118	4.62746e-121	7.38672e-123	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.00229372	0.0041645	0.00826956	0.0156328	0.0264115	0.0408565	0.0552786	0.0698769	0.0806697	0.0872896	0.0873834	0.0868634	0.077552	0.0703787	0.0597491	0.0504769	0.0395381	0.0336942	0.0248515	0.0205238	0.0154578	0.0123372	0.00876734	0.00720904	0.00472342	0.00360425	0.00234261	0.00162889	0.000929269	0.000622106	0.000305758	0.000176077	7.94729e-05	3.82619e-05	1.44492e-05	6.54073e-06	2.01629e-06	7.43885e-07	2.12566e-07	6.63878e-08	1.55107e-08	4.44662e-09	8.65689e-10	2.09597e-10	3.76729e-11	7.50148e-12	1.13398e-12	2.19141e-13	2.72812e-14	4.30773e-15	5.13601e-16	7.05153e-17	7.00195e-18	9.10946e-19	7.74858e-20	8.69148e-21	7.00273e-22	6.59511e-23	4.6645e-24	4.47294e-25	2.76196e-26	2.39631e-27	1.87811e-28	2.01947e-29	2.43617e-30	5.47893e-31	
N139	1.29384e-11	1.75446e-10	2.30813e-09	2.07202e-08	1.41007e-07	8.35328e-07	2.89233e-06	9.77252e-06	2.38631e-05	6.03083e-05	0.000189851	0.000513285	0.00090064	0.00121279	0.00210467	0.00417067	0.00617153	0.0064432	0.00581027	0.00686943	0.0112801	0.0217483	0.0396831	0.0622778	0.0702938	0.0610365	0.0417886	0.0286645	0.0246451	0.0321405	0.0503635	0.0846706	0.116719	0.126584	0.0982385	0.0600855	0.0247177	0.00814793	0.00196173	0.000388313	6.46322e-05	1.23066e-05	2.42185e-06	5.31189e-07	9.77628e-08	1.55331e-08	1.90338e-09	2.10827e-10	1.70284e-11	1.25821e-12	7.28467e-14	3.71499e-15	1.496e-16	5.745e-18	1.6611e-19	4.6521e-21	1.06016e-22	2.25437e-24	4.01987e-26	7.38943e-28	1.14957e-29	1.93913e-31	3.15694e-33	5.26764e-35	8.48947e-37	1.69294e-38	
N140	2.87488e-13	3.88663e-12	6.38449e-11	7.84901e-10	7.08597e-09	5.00535e-08	2.56834e-07	1.11948e-06	3.86464e-06	1.16615e-05	3.74677e-05	0.000109556	0.000236466	0.000418395	0.000838369	0.00181163	0.00308297	0.0037234	0.0037692	0.00444185	0.0070061	0.0141049	0.030419	0.0575903	0.0785223	0.07496	0.0521897	0.0321549	0.0242854	0.0289894	0.0474492	0.0850863	0.126199	0.13773	0.103888	0.0551074	0.0196585	0.0050297	0.000945525	0.000154952	3.09883e-05	9.12022e-06	2.56125e-06	6.706e-07	1.41187e-07	3.02428e-08	4.76267e-09	1.44761e-09	1.72195e-10	3.17005e-11	4.76901e-12	4.41176e-13	3.32113e-14	3.74292e-15	1.46559e-16	8.43644e-18	4.21047e-19	1.30209e-20	3.36998e-22	1.48694e-23	2.03474e-25	7.43553e-27	1.08329e-28	4.0733e-30	1.38601e-31	1.49225e-32	
N141	6.06905e-14	7.16596e-13	1.12088e-11	1.39171e-10	1.3143e-09	9.71135e-09	5.65978e-08	2.78217e-07	1.16118e-06	3.99321e-06	1.29663e-05	3.99731e-05	9.96576e-05	0.000210084	0.000446984	0.000963432	0.00190261	0.00309629	0.0039824	0.00445126	0.00527729	0.00854783	0.0190145	0.0424003	0.0722804	0.0853178	0.0700782	0.0454368	0.0307119	0.0303249	0.047689	0.0857172	0.126535	0.135322	0.101481	0.0532457	0.0193396	0.00498038	0.000934987	0.000134739	1.72285e-05	2.49613e-06	3.57186e-07	5.32625e-08	6.82067e-09	7.91214e-10	7.96029e-11	8.23583e-12	6.16944e-13	4.38261e-14	2.63335e-15	1.18756e-16	4.46031e-18	1.56656e-19	3.82505e-21	8.60588e-23	1.68667e-24	2.76553e-26	3.85992e-28	7.6405e-30	9.32321e-32	2.89885e-33	4.67131e-35	2.16414e-36	8.57003e-38	6.5359e-39	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000160333	0.00034231	0.00084202	0.0020037	0.00432333	0.00851869	0.0147589	0.0235326	0.0345948	0.0477049	0.0618007	0.0765838	0.0855105	0.0895387	0.0866235	0.079636	0.0698076	0.0617124	0.0508601	0.0433074	0.0363974	0.0311585	0.025634	0.0216501	0.0157896	0.0114396	0.00728206	0.00434443	0.0022314	0.00114333	0.000471647	0.000195197	6.83814e-05	2.28689e-05	6.43149e-06	1.87744e-06	4.25158e-07	1.01356e-07	2.02092e-08	4.01416e-09	6.5721e-10	1.18743e-10	1.61752e-11	2.46902e-12	3.08833e-13	3.9748e-14	4.17992e-15	5.0851e-16	4.50716e-17	4.63e-18	3.86094e-19	3.42262e-20	2.42374e-21	2.04566e-22	1.2455e-23	9.10251e-25	5.2647e-26	3.34356e-27	1.69566e-28	1.06534e-29	4.88876e-31	2.93191e-32	1.66707e-33	1.23439e-34	1.00115e-35	1.40764e-36	
N143	2.19481e-10	2.37657e-09	2.65159e-08	2.22971e-07	1.30565e-06	6.27866e-06	2.96212e-05	0.000133991	0.000404532	0.000669626	0.000876923	0.00129435	0.0020337	0.00392713	0.0108586	0.0403886	0.125966	0.252553	0.287206	0.186316	0.0691585	0.0156203	0.00229773	0.000237627	1.7538e-05	9.90626e-07	4.34049e-08	1.51317e-09	4.2659e-11	1.01382e-12	1.9705e-14	3.32107e-16	4.78844e-18	6.00348e-20	6.54723e-22	6.52664e-24	5.58172e-26	4.441e-28	3.1692e-30	2.06759e-32	1.21448e-34	6.86404e-37	3.37112e-39	1.6041e-41	6.93513e-44	2.80469e-46	1.02913e-48	3.72585e-51	1.1722e-53	3.65671e-56	1.03848e-58	2.82225e-61	6.97287e-64	1.73969e-66	3.78139e-69	8.36253e-72	1.69647e-74	3.41349e-77	6.44238e-80	1.30163e-82	2.51354e-85	5.38577e-88	1.18567e-90	2.73855e-93	6.31757e-96	1.58953e-98	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	4.59859e-15	1.80115e-13	5.85871e-12	1.04105e-10	1.40365e-09	1.67363e-08	1.14441e-07	2.77283e-07	9.7067e-07	2.63487e-06	9.37187e-06	5.71273e-05	0.000275959	0.000672465	0.000680889	0.000461862	0.000536814	0.000936444	0.00122941	0.00109343	0.000828198	0.00101152	0.00251485	0.0091358	0.0301451	0.0841129	0.168079	0.238484	0.222027	0.151595	0.0625273	0.0191694	0.00380641	0.000549254	5.26523e-05	4.1297e-06	2.07156e-07	8.91508e-09	2.71791e-10	6.96419e-12	1.2904e-13	2.2402e-15	2.6838e-17	3.11388e-19	2.72237e-21	2.19916e-23	1.3568e-25	8.6087e-28	3.87482e-30	1.82097e-32	6.68603e-35	2.41078e-37	6.78104e-40	2.08345e-42	4.59173e-45	1.11716e-47	2.14824e-50	4.22024e-53	6.67526e-56	1.23452e-58	1.8035e-61	3.71059e-64	1.00587e-66	4.77787e-69	2.99704e-71	2.58344e-73	
N145	4.24672e-17	1.18587e-15	4.4057e-14	1.15186e-12	2.0761e-11	2.56632e-10	2.03097e-09	1.11791e-08	5.70931e-08	2.93541e-07	1.633e-06	9.00433e-06	3.68308e-05	9.13731e-05	0.000137628	0.000155466	0.000179741	0.00023786	0.000313013	0.000384386	0.0004692	0.000713817	0.0017583	0.00626159	0.0232101	0.0721029	0.162229	0.246393	0.243948	0.157051	0.0640847	0.0169526	0.00291667	0.000333761	2.58312e-05	1.64597e-06	8.30803e-08	5.4294e-09	4.44339e-10	2.1972e-11	9.24817e-13	4.66716e-14	9.65133e-16	2.2142e-17	4.91025e-19	5.55134e-21	6.02221e-23	8.61344e-25	8.7443e-27	9.20441e-28	9.45035e-29	2.19644e-29	1.88565e-30	5.26715e-31	3.82952e-32	9.64311e-33	6.1089e-34	1.31679e-34	7.22095e-36	1.35661e-36	6.3445e-38	1.00311e-38	4.30141e-40	5.9416e-41	3.52362e-42	1.04409e-42	
N146	4.95484e-17	1.3518e-15	4.72055e-14	1.18356e-12	2.06167e-11	2.4632e-10	1.92143e-09	1.07461e-08	5.57356e-08	2.9204e-07	1.64384e-06	8.95591e-06	3.57712e-05	8.76302e-05	0.000133394	0.000153447	0.000177794	0.000232374	0.000303763	0.000376033	0.000467437	0.000723682	0.00179969	0.00638468	0.0234831	0.0724169	0.162192	0.245767	0.243388	0.156938	0.0643984	0.0171664	0.00298789	0.00034707	2.7414e-05	1.82307e-06	1.1158e-07	1.12185e-08	4.22022e-09	5.77707e-10	7.52458e-11	2.42126e-11	1.4319e-12	1.36785e-13	1.86236e-14	5.14246e-16	3.18789e-17	2.28378e-18	2.43545e-20	3.64149e-21	3.8692e-23	1.19237e-23	2.96552e-26	3.18921e-26	4.683e-29	4.98946e-29	5.55635e-32	4.55537e-32	3.95203e-35	2.4716e-35	1.69706e-38	7.90528e-39	4.64666e-42	1.54475e-42	8.33697e-46	4.01407e-46	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	8.09281e-19	2.70084e-17	1.02193e-15	2.47662e-14	4.76995e-13	7.58054e-12	5.80883e-11	3.0706e-10	1.70151e-09	7.84683e-09	6.22039e-08	4.26891e-07	1.54329e-06	2.35988e-06	2.33752e-06	3.88828e-06	8.74533e-06	1.37048e-05	1.34545e-05	1.35822e-05	3.90803e-05	0.000306182	0.00263884	0.0169414	0.0713469	0.185143	0.284636	0.254702	0.133294	0.0417304	0.00807373	0.00100156	8.26415e-05	4.69232e-06	1.90345e-07	5.82777e-09	1.42315e-10	3.1874e-12	7.79397e-14	1.79968e-15	4.04457e-17	8.55978e-19	1.33658e-20	1.85885e-22	2.3129e-24	2.17013e-26	1.81529e-28	1.43375e-30	8.52993e-33	5.12906e-35	2.78354e-37	1.46744e-39	6.87743e-42	3.84027e-44	1.61054e-46	8.09217e-49	3.00078e-51	1.26603e-53	3.87635e-56	1.36941e-58	3.4833e-61	1.04985e-63	2.54637e-66	8.09435e-69	2.6974e-71	1.29388e-73	
N148	6.14655e-21	3.00777e-19	1.57091e-17	5.19943e-16	1.27413e-14	2.35386e-13	2.26535e-12	1.61107e-11	1.12527e-10	7.54628e-10	6.30062e-09	4.90212e-08	2.02036e-07	3.58345e-07	4.74285e-07	7.71352e-07	1.57573e-06	2.81628e-06	3.80812e-06	7.12342e-06	2.68757e-05	0.000132435	0.00110763	0.0100763	0.0591446	0.190845	0.318297	0.270783	0.118493	0.0273234	0.0034818	0.000259562	1.20314e-05	3.69796e-07	8.65899e-09	2.64279e-10	8.78716e-12	3.34006e-13	1.4866e-14	3.14937e-16	6.4433e-18	1.41063e-19	1.47953e-21	1.66199e-23	1.86838e-25	1.20024e-27	7.86782e-30	7.15928e-32	3.21829e-34	3.59431e-36	1.63108e-38	1.81115e-40	6.47881e-43	6.07935e-45	1.69746e-47	1.24136e-49	2.75041e-52	1.57407e-54	2.76906e-57	1.26519e-59	1.78315e-62	6.54054e-65	8.23896e-68	2.4812e-70	4.96246e-73	4.21296e-75	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	7.3035e-32	1.37083e-28	1.79481e-25	1.41084e-23	1.99418e-21	1.20374e-18	4.84547e-18	9.76482e-17	1.35842e-15	6.72748e-16	1.03756e-13	2.24311e-11	7.3753e-10	1.16596e-10	2.74678e-11	3.72625e-10	1.28581e-08	1.13016e-08	1.11127e-09	7.12992e-11	6.82342e-10	4.08537e-08	1.30468e-05	0.00211066	0.109953	0.584833	0.280306	0.02238	0.000400809	2.60336e-06	7.75147e-09	1.21631e-11	1.10803e-14	6.32562e-18	2.49358e-21	9.09116e-25	3.92896e-28	2.21656e-31	1.37845e-34	6.20128e-38	2.72607e-39	2.62737e-40	1.83323e-41	1.47886e-41	1.17903e-41	8.75426e-43	1.75608e-44	3.87068e-46	7.8688e-48	5.0154e-49	3.60123e-50	3.99567e-50	3.72145e-50	5.95901e-50	6.3171e-50	8.11038e-49	1.38695e-47	1.59394e-46	1.95067e-46	2.32129e-46	1.45495e-46	1.52608e-46	9.42895e-47	1.03468e-46	1.18454e-46	2.98886e-46	
N150	7.0047e-36	2.14321e-32	3.92458e-29	1.38392e-26	5.60943e-24	3.26289e-21	2.01302e-20	6.47964e-19	5.00493e-18	2.4166e-17	8.70413e-15	2.1752e-12	3.76385e-11	4.96462e-12	1.95682e-12	4.30962e-11	1.51537e-09	7.88504e-10	3.6594e-11	2.68586e-12	3.08675e-11	1.38531e-08	9.07612e-06	0.00238088	0.159964	0.67868	0.154006	0.00492761	3.2372e-05	7.01403e-08	6.48807e-11	3.00812e-14	7.81571e-18	1.37725e-21	7.15843e-25	1.46917e-26	8.40086e-29	1.42567e-31	1.16707e-33	1.5443e-36	1.26754e-39	1.69374e-42	2.58223e-46	1.17319e-49	2.5422e-53	1.22057e-57	2.93631e-61	1.06329e-64	1.10377e-68	7.69827e-71	5.67282e-75	3.1621e-77	1.24617e-81	5.03398e-84	9.48173e-89	2.19393e-91	2.53294e-96	2.75924e-99	2.44647e-104	1.43447e-107	1.13505e-112	3.75748e-116	1.10268e-120	6.51362e-125	3.78845e-129	9.07051e-132	
