NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.45156e-15	2.07205e-12	1.94648e-09	1.06442e-09	6.69972e-10	3.82611e-10	1.62148e-08	0.00168809	0.913008	0.083897	0.00139894	8.27425e-06	2.8749e-08	9.51427e-10	1.03734e-11	3.40476e-14	5.00874e-17	2.53856e-19	9.69843e-21	1.92631e-22	5.73299e-25	5.79305e-28	2.91953e-31	5.54105e-34	8.54447e-36	7.30354e-38	9.88739e-41	4.76987e-44	1.19758e-47	1.1758e-50	9.70128e-53	4.57341e-55	3.50939e-58	9.83732e-62	1.46795e-65	8.74449e-69	4.46139e-71	1.32346e-73	6.49439e-77	1.18171e-80	1.16063e-84	4.6095e-88	1.58692e-90	3.21249e-93	1.08714e-96	1.37772e-100	9.51192e-105	2.6787e-108	6.59305e-111	9.61601e-114	2.36175e-117	2.18726e-121	1.11081e-125	2.3152e-129	4.24223e-132	4.63207e-135	8.56072e-139	5.98894e-143	2.1825e-147	5.48935e-152	2.65255e-156	1.57762e-159	2.2479e-163	1.27304e-167	1.82102e-171	2.98621e-174	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.93081e-09	4.1602e-09	1.05119e-08	2.78869e-08	6.78225e-08	1.45838e-07	3.16427e-07	9.64906e-07	5.13265e-06	3.68743e-05	0.00025574	0.00153056	0.00786306	0.0316873	0.0917101	0.180242	0.238987	0.218709	0.139223	0.0630367	0.0206758	0.00499524	0.000902813	0.000124415	1.31869e-05	1.10378e-06	7.54204e-08	4.42487e-09	2.37831e-10	1.2374e-11	6.24736e-13	2.98759e-14	1.30966e-15	5.16986e-17	1.8297e-18	5.82742e-20	1.66772e-21	4.31768e-23	1.0139e-24	2.16598e-26	4.22578e-28	7.57016e-30	1.24328e-31	1.88261e-33	2.63221e-35	3.40477e-37	4.08662e-39	4.57203e-41	4.75917e-43	4.63459e-45	4.22927e-47	3.6256e-49	2.93084e-51	2.24487e-53	1.62551e-55	1.11572e-57	7.23267e-60	4.40482e-62	2.50652e-64	1.32746e-66	6.49121e-69	2.93628e-71	1.22901e-73	4.76774e-76	1.71721e-78	5.74527e-81	
N68	1.81802e-09	2.59387e-09	6.0508e-09	1.42268e-08	3.35045e-08	8.29411e-08	2.57721e-07	1.24768e-06	8.98412e-06	7.01711e-05	0.000468504	0.00259287	0.01225	0.0451987	0.118485	0.20875	0.245972	0.198298	0.11003	0.0429724	0.0120281	0.0024545	0.000371704	4.29117e-05	3.86808e-06	2.95299e-07	2.23809e-08	2.00757e-09	2.08172e-10	2.15604e-11	2.05989e-12	1.82617e-13	1.51836e-14	1.16142e-15	7.93751e-17	4.81223e-18	2.62033e-19	1.33097e-20	6.43271e-22	2.90875e-23	1.19553e-24	4.43076e-26	1.49856e-27	4.79981e-29	1.48371e-30	4.34876e-32	1.17325e-33	2.88759e-35	6.55916e-37	1.42608e-38	3.02283e-40	6.13421e-42	1.15636e-43	2.00568e-45	3.23755e-47	5.04208e-49	7.71376e-51	1.13798e-52	1.5703e-54	2.00644e-56	2.40004e-58	2.78355e-60	3.1933e-62	3.72371e-64	5.77926e-66	1.67387e-67	
N69	4.2049e-09	6.16726e-09	1.7189e-08	5.65468e-08	2.14429e-07	9.06494e-07	4.52854e-06	2.65648e-05	0.000152342	0.000734493	0.00295325	0.0109901	0.0380312	0.102882	0.194495	0.246649	0.210565	0.123808	0.0503767	0.0145879	0.00311519	0.000525969	8.15994e-05	1.49683e-05	3.6866e-06	1.03899e-06	2.69384e-07	5.84324e-08	1.0741e-08	1.83055e-09	3.13327e-10	5.30279e-11	8.0822e-12	1.04616e-12	1.17104e-13	1.23873e-14	1.34049e-15	1.45902e-16	1.453e-17	1.24716e-18	9.3856e-20	6.75827e-21	5.03902e-22	3.822e-23	2.68084e-24	1.63706e-25	8.84822e-27	4.61578e-28	2.51457e-29	1.40482e-30	7.31365e-32	3.33903e-33	1.35865e-34	5.36993e-36	2.23048e-37	9.55835e-39	3.83906e-40	1.35964e-41	4.3141e-43	1.33603e-44	4.37326e-46	1.49534e-47	5.00478e-49	1.70336e-50	6.77666e-52	2.91032e-53	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	8.34069e-09	7.59764e-09	1.81224e-08	4.44159e-08	1.08997e-07	2.63564e-07	6.21283e-07	1.41583e-06	3.09803e-06	6.48286e-06	1.2997e-05	2.53053e-05	4.96066e-05	0.000104372	0.000259328	0.000775409	0.00254955	0.00815826	0.0226968	0.0522514	0.0974628	0.14646	0.177523	0.175441	0.140433	0.0918917	0.04949	0.0221448	0.00835939	0.00274865	0.000815754	0.000234787	6.94682e-05	2.13295e-05	6.55772e-06	1.94708e-06	5.41705e-07	1.40739e-07	3.41593e-08	7.76209e-09	1.65356e-09	3.315e-10	6.21857e-11	1.09823e-11	1.83178e-12	2.89263e-13	4.32887e-14	6.15666e-15	8.27546e-16	1.05752e-16	1.28908e-17	1.50342e-18	1.681e-19	1.80885e-20	1.86581e-21	1.85532e-22	1.77919e-23	1.6398e-24	1.44187e-25	1.20105e-26	9.35054e-28	6.79816e-29	4.61428e-30	2.93141e-31	1.74838e-32	9.80969e-34	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	5.99859e-07	3.56551e-07	6.39439e-07	1.15914e-06	2.10676e-06	3.81688e-06	6.84983e-06	1.20949e-05	2.0897e-05	3.52067e-05	5.78751e-05	9.33942e-05	0.000149995	0.000244782	0.00042584	0.000802163	0.00158904	0.00318006	0.00621326	0.0120489	0.0234594	0.0444314	0.0770486	0.11728	0.150501	0.16183	0.145852	0.110765	0.0714789	0.0398632	0.0192797	0.00828082	0.00323657	0.00118287	0.000413938	0.000141068	4.63639e-05	1.46139e-05	4.36845e-06	1.22857e-06	3.23777e-07	8.01556e-08	1.85187e-08	4.01375e-09	8.1784e-10	1.57019e-10	2.84721e-11	4.9012e-12	7.97268e-13	1.23181e-13	1.8093e-14	2.5263e-15	3.35013e-16	4.22272e-17	5.01778e-18	5.63037e-19	5.95838e-20	5.94497e-21	5.59622e-22	4.98809e-23	4.19129e-24	3.33751e-25	2.52036e-26	1.80412e-27	1.22195e-28	7.81284e-30	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.10078e-09	1.90628e-09	2.48345e-09	3.35684e-09	4.66011e-09	6.36339e-09	9.11509e-09	1.44483e-08	2.56371e-08	4.95072e-08	9.88093e-08	1.8891e-07	3.38825e-07	8.46567e-07	1.41083e-06	1.93986e-06	2.40662e-06	2.38715e-06	2.43243e-06	2.59802e-06	2.85759e-06	3.1591e-06	3.47151e-06	3.24277e-06	3.15214e-06	3.23372e-06	3.43655e-06	3.69069e-06	3.95676e-06	3.62589e-06	3.46013e-06	3.49105e-06	3.65982e-06	3.89192e-06	4.14928e-06	3.80053e-06	3.65183e-06	3.75305e-06	4.08574e-06	4.66431e-06	5.63476e-06	6.31106e-06	8.12601e-06	1.22563e-05	2.10355e-05	3.90799e-05	7.47662e-05	0.00012149	0.000199947	0.000336722	0.000573656	0.000973894	0.00163894	0.00244526	0.00396384	0.00711167	0.013667	0.0267056	0.0504324	0.0869119	0.134129	0.177642	0.192748	0.161814	0.0975699	0.0407602	
N73	2.08498e-05	9.58705e-06	1.39012e-05	2.0535e-05	3.04363e-05	4.45853e-05	6.51604e-05	9.79101e-05	0.000154548	0.000249247	0.000385537	0.000546504	0.000709431	0.000866101	0.00104433	0.00126132	0.00150077	0.00172072	0.00187054	0.00199544	0.00227975	0.00320831	0.00573638	0.0110276	0.0189713	0.0279079	0.0359898	0.0424395	0.0484493	0.0596022	0.0807988	0.108538	0.130068	0.132841	0.113139	0.080021	0.0468715	0.023354	0.0101905	0.00397553	0.00139167	0.000435025	0.000119671	2.91963e-05	6.41064e-06	1.28771e-06	2.38943e-07	4.12679e-08	6.71304e-09	1.08506e-09	1.83614e-10	3.2085e-11	5.38988e-12	8.22228e-13	1.10658e-13	1.3243e-14	1.42893e-15	1.40611e-16	1.26571e-17	1.03944e-18	7.67597e-20	5.0776e-21	2.99228e-22	1.56577e-23	7.2614e-25	2.98263e-26	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.25054e-05	1.02219e-05	1.5379e-05	2.36685e-05	3.57348e-05	5.24381e-05	7.83107e-05	0.000125549	0.000212839	0.000350022	0.000516492	0.000669713	0.000792526	0.000918515	0.00110138	0.00134361	0.00158102	0.00176035	0.00195961	0.00246394	0.00380722	0.00678967	0.0119428	0.0184859	0.0246648	0.0298179	0.0343257	0.0383565	0.0453111	0.0639474	0.0949197	0.124665	0.138153	0.127775	0.0968985	0.0604826	0.0322874	0.0160535	0.0080862	0.004268	0.00231479	0.00125091	0.000663115	0.000346118	0.000178306	8.86267e-05	4.14904e-05	1.91567e-05	1.01796e-05	6.62967e-06	4.41728e-06	2.54653e-06	1.22991e-06	5.25298e-07	2.10746e-07	8.23739e-08	3.05316e-08	1.02241e-08	3.01644e-09	7.87911e-10	1.82074e-10	3.76909e-11	7.2665e-12	1.44815e-12	3.16341e-13	6.38733e-14	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.71443e-06	4.8432e-07	1.83782e-07	5.84003e-08	2.77113e-05	0.000135062	0.000174745	0.000101328	3.36965e-05	7.5165e-06	0.000113781	0.000558285	0.000826573	0.000558768	0.000213075	5.20592e-05	0.000809262	0.00384571	0.00519858	0.00312087	0.00104424	0.000225558	0.00314078	0.0133892	0.0160139	0.00822371	0.0022336	0.000367276	0.00364459	0.0104573	0.00808204	0.00264739	0.00046938	5.40244e-05	0.000424339	0.00113805	0.00098233	0.000417639	0.000105845	1.79877e-05	0.000202711	0.000724549	0.000763014	0.000366473	9.96831e-05	3.86585e-05	0.0243187	0.0962395	0.103207	0.0498662	0.0136012	0.00523846	0.337662	0.21036	0.0577616	0.00952463	0.00107181	8.83369e-05	5.58181e-06	2.79133e-07	1.11811e-08	3.6278e-10	9.57681e-12	2.072e-13	3.72205e-15	5.64576e-17	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.28244e-09	1.44375e-09	1.9666e-09	2.80555e-09	4.21129e-09	6.56528e-09	1.09343e-08	1.94497e-08	3.58808e-08	6.57647e-08	1.15329e-07	1.87394e-07	2.80913e-07	4.75178e-07	6.68135e-07	8.43204e-07	9.98083e-07	1.00531e-06	1.04522e-06	1.12423e-06	1.22754e-06	1.33771e-06	1.44409e-06	1.37194e-06	1.35726e-06	1.39796e-06	1.47021e-06	1.55164e-06	1.63049e-06	1.51595e-06	1.47383e-06	1.49897e-06	1.56529e-06	1.65179e-06	1.75265e-06	1.67157e-06	1.70907e-06	1.90483e-06	2.32365e-06	3.1205e-06	4.62093e-06	6.64309e-06	1.06721e-05	1.85972e-05	3.35648e-05	6.03532e-05	0.000105824	0.000161326	0.000252921	0.000411223	0.000688671	0.00118717	0.00213058	0.00383324	0.00754601	0.0154299	0.0309146	0.0578725	0.0974214	0.142422	0.175668	0.177355	0.141677	0.0868916	0.0409533	0.0169038	
N77	1.20308e-06	5.49088e-07	7.50254e-07	1.10556e-06	1.70539e-06	2.54001e-06	3.50064e-06	4.5612e-06	6.03822e-06	8.5809e-06	1.25059e-05	1.69901e-05	2.05571e-05	2.27823e-05	2.58996e-05	3.43174e-05	5.71171e-05	0.000114437	0.000228723	0.000414283	0.000737406	0.00144242	0.00288027	0.00556193	0.0117669	0.0274267	0.0571266	0.102052	0.160992	0.208293	0.196804	0.131626	0.0629565	0.022088	0.00584433	0.00120077	0.000194445	2.53743e-05	2.70889e-06	2.39452e-07	1.77045e-08	1.10653e-09	5.85975e-11	2.65813e-12	1.04024e-13	3.5339e-15	1.04835e-16	2.73373e-18	6.26737e-20	1.27376e-21	2.30584e-23	3.73297e-25	5.42517e-27	7.10837e-29	8.38447e-31	8.96208e-33	8.70355e-35	7.69706e-37	6.2109e-39	4.58325e-41	3.08284e-43	1.89905e-45	1.07172e-47	5.5389e-50	2.61827e-52	1.12966e-54	
N78	7.55704e-07	3.4914e-07	4.95801e-07	7.1561e-07	1.04415e-06	1.50104e-06	2.06294e-06	2.68114e-06	3.37575e-06	4.25164e-06	5.38943e-06	6.77025e-06	8.35165e-06	1.03686e-05	1.42466e-05	2.32383e-05	4.34416e-05	8.32709e-05	0.000149883	0.00027715	0.000622032	0.00154171	0.00343402	0.00723819	0.0180148	0.0466919	0.100205	0.169845	0.219762	0.206892	0.1358	0.0625384	0.0206362	0.00503036	0.000942503	0.000144127	1.93618e-05	2.60517e-06	3.94017e-07	6.63155e-08	1.10737e-08	1.67855e-09	2.23869e-10	2.70635e-11	3.08682e-12	3.35024e-13	3.36084e-14	3.02831e-15	2.43176e-16	1.8024e-17	1.28386e-18	8.85528e-20	5.73806e-21	3.38925e-22	1.80928e-23	9.03775e-25	4.3918e-26	2.09074e-27	9.45358e-29	3.93675e-30	1.4994e-31	5.46543e-33	2.07245e-34	9.10689e-36	4.75309e-37	2.44296e-38	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.5402e-08	8.76239e-09	4.83043e-09	1.77013e-09	9.47721e-09	6.05324e-08	1.49193e-07	1.80451e-07	1.27887e-07	5.90021e-08	2.85079e-07	1.94825e-06	4.94866e-06	5.58193e-06	3.38219e-06	1.24169e-06	4.50946e-06	2.23491e-05	3.95958e-05	3.05168e-05	1.24021e-05	6.61822e-06	0.055819	0.304872	0.382726	0.19582	0.0516514	0.00806961	0.00083732	6.55407e-05	4.36699e-06	2.67545e-07	1.48675e-08	7.2199e-10	3.01044e-11	1.07739e-12	3.30627e-14	8.79154e-16	2.04632e-17	4.21674e-19	7.76497e-21	1.28548e-22	1.90868e-24	2.55788e-26	3.11255e-28	3.46533e-30	3.55174e-32	3.36143e-34	2.92441e-36	2.34874e-38	1.74891e-40	1.21495e-42	7.91614e-45	4.85115e-47	2.78661e-49	1.51022e-51	7.77576e-54	3.83322e-56	1.8136e-58	8.18072e-61	3.45399e-63	1.34792e-65	4.80452e-68	1.55595e-70	4.58388e-73	1.23475e-75	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	7.51907e-13	2.0971e-14	1.18942e-15	3.07044e-16	2.88369e-10	1.76361e-10	2.7747e-11	2.09883e-12	9.24723e-14	1.23273e-14	7.91007e-09	4.14084e-09	5.04397e-10	2.84594e-11	1.03038e-12	1.33487e-13	1.02753e-07	8.23135e-08	1.76108e-08	1.58991e-09	7.34374e-11	4.89958e-07	0.745234	0.240166	0.0143089	0.000287287	2.58072e-06	1.34638e-08	5.84921e-11	2.52368e-13	9.38279e-16	3.35787e-18	1.43177e-20	5.77103e-23	1.67075e-25	3.21598e-28	4.44589e-31	5.90572e-34	9.75942e-37	1.60705e-39	2.007e-42	1.75082e-45	1.14586e-48	7.48879e-52	6.30045e-55	5.44548e-58	3.66865e-61	1.76951e-64	6.54796e-68	2.46936e-71	1.22123e-74	6.31084e-78	2.58193e-81	7.67154e-85	1.772e-88	4.22269e-92	1.33469e-95	4.45559e-99	1.19035e-102	2.34249e-106	3.70255e-110	6.51083e-114	1.60037e-117	4.16673e-121	8.94244e-125	1.4798e-128	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.41262e-06	6.38769e-07	9.342e-07	1.36907e-06	1.93136e-06	2.63059e-06	3.59306e-06	5.08591e-06	7.43972e-06	1.06556e-05	1.40585e-05	1.69176e-05	1.94501e-05	2.26514e-05	2.85197e-05	4.18755e-05	7.86364e-05	0.000172095	0.000366215	0.000759721	0.00163892	0.00363062	0.0079394	0.0169266	0.0331174	0.0559583	0.0851881	0.131465	0.187795	0.20448	0.153049	0.0789091	0.0287904	0.00769404	0.00156541	0.000255349	3.53212e-05	4.78813e-06	7.92237e-07	1.64195e-07	3.37826e-08	5.95447e-09	8.9372e-10	1.26758e-10	1.85565e-11	2.66978e-12	3.3824e-13	3.5982e-14	3.29874e-15	2.91003e-16	2.69874e-17	2.50271e-18	2.07697e-19	1.46845e-20	9.0722e-22	5.46492e-23	3.50267e-24	2.27057e-25	1.3313e-26	6.71568e-28	2.99203e-29	1.32314e-30	6.55816e-32	3.80153e-33	2.5883e-34	1.82625e-35	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.19331e-09	1.92699e-09	2.81033e-09	4.20809e-09	6.41021e-09	9.83814e-09	1.50832e-08	2.28165e-08	3.37189e-08	4.81456e-08	6.6021e-08	8.67974e-08	1.0973e-07	1.40757e-07	1.71687e-07	2.01857e-07	2.30185e-07	2.45247e-07	2.62114e-07	2.78861e-07	2.9512e-07	3.10349e-07	3.2399e-07	3.22299e-07	3.26028e-07	3.32315e-07	3.40495e-07	3.49912e-07	3.6006e-07	3.56132e-07	3.61882e-07	3.75468e-07	3.99393e-07	4.3966e-07	5.08946e-07	6.07565e-07	8.11087e-07	1.19788e-06	1.91434e-06	3.21286e-06	5.50965e-06	9.10261e-06	1.52583e-05	2.55258e-05	4.25229e-05	7.09055e-05	0.000119632	0.000201184	0.000361479	0.000695998	0.001432	0.00309423	0.006811	0.0146609	0.0300202	0.0564257	0.0942771	0.136293	0.166619	0.169456	0.140144	0.0934426	0.0502605	0.0224987	0.00914521	0.00385746	
N83	4.32271e-07	5.97461e-08	6.28293e-08	6.62687e-08	6.97145e-08	7.33579e-08	7.75639e-08	8.13687e-08	8.85836e-08	9.98897e-08	1.18594e-07	1.5062e-07	2.06876e-07	3.11275e-07	5.05243e-07	8.6175e-07	1.51735e-06	2.68226e-06	4.76271e-06	8.45174e-06	1.4925e-05	2.61231e-05	4.51863e-05	7.62328e-05	0.000126166	0.000205099	0.000327226	0.000511887	0.000784205	0.00116269	0.0016789	0.00236994	0.00328309	0.00450267	0.00620985	0.00870244	0.0126612	0.0191089	0.0291782	0.0435915	0.0619068	0.081155	0.0975821	0.107548	0.108597	0.100681	0.0860745	0.0675906	0.0495358	0.0345684	0.0233946	0.0156294	0.0104436	0.00694723	0.0046378	0.00311989	0.00211055	0.00142791	0.000956588	0.000624739	0.000392602	0.000235314	0.000133107	7.04679e-05	3.46795e-05	1.57715e-05	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.59981e-07	2.19029e-07	3.54399e-07	5.62378e-07	8.93124e-07	1.44604e-06	2.35893e-06	3.74987e-06	5.67628e-06	8.21762e-06	1.17123e-05	1.69089e-05	2.46495e-05	3.49884e-05	4.76167e-05	6.20517e-05	7.94893e-05	0.000103478	0.000135011	0.000171791	0.000207988	0.000240482	0.000274805	0.000330961	0.000458453	0.000868108	0.00238458	0.007606	0.0221381	0.0530822	0.0999605	0.148506	0.17619	0.169534	0.134475	0.0899067	0.0509701	0.0250225	0.0108174	0.00418319	0.00146683	0.000473214	0.000140346	3.859e-05	9.86686e-06	2.35162e-06	5.23767e-07	1.09651e-07	2.14664e-08	3.94413e-09	6.78679e-10	1.08928e-10	1.62305e-11	2.24339e-12	2.85277e-13	3.35686e-14	3.67193e-15	3.75474e-16	3.60485e-17	3.26155e-18	2.75789e-19	2.17975e-20	1.60337e-21	1.09347e-22	6.89132e-24	4.0033e-25	
N85	1.70054e-05	6.79695e-06	8.49083e-06	1.14637e-05	1.69442e-05	2.31732e-05	2.98323e-05	4.0171e-05	5.34318e-05	7.07064e-05	0.0001009	0.00014523	0.000209848	0.000321008	0.000481013	0.000693735	0.00102215	0.00142886	0.00186323	0.00246481	0.0108422	0.0507431	0.120801	0.169097	0.178271	0.172719	0.142606	0.0876552	0.0386433	0.0131513	0.00415574	0.00144854	0.000514591	0.000163575	4.53714e-05	4.10787e-05	4.45942e-05	2.94126e-05	1.28448e-05	4.05661e-06	9.81288e-07	1.89678e-07	2.99108e-08	3.94777e-09	4.44167e-10	4.32196e-11	3.67986e-12	2.77341e-13	1.855e-14	1.1137e-15	6.0512e-17	2.99668e-18	1.36076e-19	5.69986e-21	2.19756e-22	7.83521e-24	2.58135e-25	7.83775e-27	2.18545e-28	5.58529e-30	1.30012e-31	2.76951e-33	5.41643e-35	9.76281e-37	1.62587e-38	2.50288e-40	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
