NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N62	1.10638e-12	2.6435e-11	7.52455e-10	1.62685e-08	2.60535e-07	2.84419e-06	2.08235e-05	0.000116455	0.000598177	0.00262692	0.0092861	0.0261043	0.0580376	0.100107	0.13572	0.154828	0.157119	0.140612	0.105448	0.0640507	0.0305325	0.0110956	0.00299466	0.000603758	8.54391e-05	9.17925e-06	7.17449e-07	4.45105e-08	1.90147e-09	1.04058e-10	2.51134e-12	1.1193e-13	2.10017e-15	6.44122e-17	6.68164e-19	1.81442e-20	1.13623e-22	2.19732e-24	1.02571e-26	1.40311e-28	4.45009e-31	4.8529e-33	1.10486e-35	9.12619e-38	1.62569e-40	1.00817e-42	1.36079e-45	6.93524e-48	7.23887e-51	2.84666e-53	2.56831e-56	7.91785e-59	5.53837e-62	1.56174e-64	8.75673e-68	2.01746e-70	1.20102e-73	1.85478e-76	9.03428e-80	2.2105e-82	6.85003e-86	9.32894e-89	5.65575e-92	7.79792e-95	2.11647e-98	3.25477e-101	8.99594e-105	1.66198e-107	1.15488e-110	3.30893e-113	
N63	8.70465e-11	8.72625e-10	1.09319e-08	1.21543e-07	1.11582e-06	8.39723e-06	5.25703e-05	0.000277459	0.00123099	0.00453091	0.013689	0.0337184	0.067379	0.109384	0.146358	0.165197	0.159483	0.13061	0.0886184	0.0486711	0.0212176	0.00721994	0.00189888	0.000385721	5.99939e-05	7.34499e-06	7.61205e-07	7.13518e-08	7.28032e-09	1.31807e-09	1.38372e-10	2.19949e-11	2.65809e-12	2.99341e-13	2.19377e-14	3.0948e-15	1.53205e-16	2.02564e-17	8.88141e-19	1.04367e-19	3.58722e-21	3.71189e-22	1.01897e-23	8.55863e-25	1.91053e-26	1.2768e-27	2.28057e-29	1.24435e-30	1.78987e-32	7.81171e-34	9.47355e-36	3.33186e-37	3.34446e-39	1.14397e-40	9.67988e-43	2.85336e-44	3.69106e-46	8.06223e-48	9.23111e-50	4.35868e-51	3.14421e-53	8.15168e-55	1.30261e-56	2.44921e-58	1.96309e-60	6.54846e-62	3.91332e-64	1.08154e-65	2.41244e-67	1.68756e-68	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.97908e-09	3.44995e-08	2.66324e-07	1.95226e-06	1.24948e-05	6.82489e-05	0.000316256	0.00124375	0.00415229	0.0117563	0.0281568	0.0568674	0.0965619	0.137695	0.164859	0.165547	0.139029	0.097105	0.0559439	0.0263979	0.0101414	0.00315489	0.000794436	0.000163025	2.71945e-05	3.81245e-06	4.75974e-07	5.48707e-08	6.50393e-09	1.01297e-09	1.19891e-10	1.76455e-11	2.14546e-12	2.57348e-13	2.29102e-14	2.85641e-15	1.9815e-16	2.17177e-17	1.33741e-18	1.27117e-19	6.40482e-21	5.34143e-22	2.21039e-23	1.54375e-24	5.34711e-26	3.10544e-27	8.8306e-29	4.40612e-30	1.03648e-31	4.38044e-33	8.98876e-35	3.25155e-36	5.73363e-38	2.07098e-39	3.22731e-41	1.04237e-42	1.95659e-44	5.49512e-46	9.59838e-48	3.656e-49	5.04774e-51	1.40667e-52	2.60011e-54	6.20484e-56	8.34067e-58	2.44851e-59	3.04844e-61	9.75449e-63	3.12958e-64	2.08313e-65	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.56054e-07	2.07306e-06	1.06345e-05	5.2989e-05	0.000233072	0.000884313	0.00286999	0.0079774	0.0191027	0.0396825	0.0716292	0.111652	0.148479	0.166765	0.156841	0.122719	0.079608	0.042756	0.018967	0.00696723	0.00212382	0.000537974	0.000113967	2.05074e-05	3.1182e-06	4.18038e-07	5.0716e-08	5.71099e-09	6.12767e-10	7.14521e-11	7.07061e-12	7.6569e-13	7.16812e-14	6.68988e-15	5.10892e-16	4.39022e-17	2.76031e-18	2.02222e-19	1.11164e-20	6.97296e-22	3.21012e-23	1.77665e-24	6.88597e-26	3.27678e-27	1.09978e-28	4.51225e-30	1.28827e-31	4.74131e-33	1.16285e-34	3.76548e-36	8.42692e-38	2.43679e-39	4.86168e-41	1.3867e-42	2.51364e-44	6.53705e-46	1.23452e-47	2.90811e-49	5.07523e-51	1.28795e-52	1.98101e-54	4.32973e-56	7.0963e-58	1.4144e-59	2.03732e-61	4.41475e-63	7.0729e-65	1.87317e-66	5.09534e-68	2.19098e-69	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	6.19351e-15	3.51367e-13	2.06637e-11	7.52284e-10	2.17055e-08	3.99927e-07	3.7222e-06	2.24858e-05	0.000149571	0.000935464	0.0047791	0.0178901	0.0472073	0.0874254	0.118647	0.134392	0.142806	0.141312	0.120944	0.0872124	0.0522882	0.0255534	0.0101146	0.00549723	0.00153099	0.000946689	0.000233824	9.42297e-05	1.02024e-05	3.63002e-06	1.92478e-07	4.45797e-08	1.44591e-09	2.05395e-10	3.96367e-12	3.73766e-13	4.58866e-15	2.82241e-16	2.4216e-18	9.94352e-20	5.9376e-22	1.81768e-23	7.78033e-26	1.72684e-27	7.47438e-30	1.0176e-31	3.28219e-34	7.73851e-36	1.57225e-38	1.8529e-40	1.0577e-42	1.06361e-44	1.93158e-47	2.89845e-49	4.7204e-52	7.33809e-54	1.25818e-56	5.86395e-59	1.08271e-61	1.87792e-63	1.26728e-66	6.18442e-69	1.09068e-71	1.28618e-73	6.79085e-77	2.84616e-79	2.97685e-82	3.59876e-84	3.37136e-87	4.58123e-89	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	6.27232e-18	7.58136e-16	9.74626e-14	7.84452e-12	4.15425e-10	1.25812e-08	1.97273e-07	2.2692e-06	2.69183e-05	0.000283514	0.00229961	0.0124495	0.0410743	0.0817246	0.108129	0.118118	0.128554	0.135214	0.124581	0.0987797	0.0675206	0.0388513	0.0189779	0.0131461	0.00469748	0.00366597	0.00115819	0.000625281	7.43822e-05	4.4248e-05	2.14746e-06	9.39529e-07	2.53647e-08	6.54471e-09	9.22965e-11	1.47437e-11	1.17797e-13	1.09182e-14	5.50187e-17	2.97116e-18	9.36887e-21	3.33721e-22	6.88066e-25	1.59722e-26	3.15281e-29	3.92485e-31	5.19156e-34	1.04984e-35	8.20755e-39	7.66826e-41	1.72124e-43	1.08249e-45	6.397e-49	6.63351e-51	3.23265e-54	3.32732e-56	2.05607e-59	4.14321e-62	2.38543e-65	2.8172e-67	4.58474e-71	1.0017e-73	6.89679e-77	4.66808e-79	5.36811e-83	9.62882e-86	3.08541e-89	2.44511e-91	4.59541e-95	2.75674e-97	
N68	9.21861e-17	5.8306e-15	3.98475e-13	1.99148e-11	7.26428e-10	1.85318e-08	3.08886e-07	3.74514e-06	4.048e-05	0.000365949	0.00256422	0.0125312	0.0389947	0.0767156	0.104561	0.117468	0.126949	0.132534	0.123571	0.100177	0.0712562	0.0441107	0.0243342	0.013243	0.00612714	0.00293203	0.00109051	0.000345541	6.96306e-05	1.41173e-05	1.54103e-06	1.69368e-07	1.07061e-08	6.93887e-10	2.50305e-11	1.66235e-12	3.84766e-14	2.97099e-15	6.27208e-17	3.52461e-18	4.69489e-20	2.33566e-21	2.01507e-23	6.62786e-25	5.84857e-27	1.17124e-28	6.64374e-31	1.59159e-32	6.10598e-35	1.08844e-36	4.26587e-39	7.5224e-41	2.05288e-43	3.01616e-45	7.19409e-48	9.73535e-50	1.676e-52	1.41946e-54	2.45424e-57	2.54006e-59	2.84198e-62	1.51578e-64	1.81502e-67	1.19698e-69	9.63961e-73	3.71845e-75	2.76105e-78	1.38302e-80	1.6795e-83	1.62672e-85	
N69	3.66809e-11	3.58775e-10	4.24307e-09	4.73305e-08	4.64706e-07	3.90024e-06	2.75509e-05	0.00016165	0.000777015	0.00302142	0.00942515	0.0235155	0.0471108	0.076918	0.105465	0.126449	0.136717	0.133886	0.116951	0.0898636	0.0604496	0.0357123	0.0187752	0.00889774	0.00379109	0.00144095	0.00047385	0.000130373	2.93544e-05	5.4613e-06	8.22073e-07	1.05863e-07	1.2385e-08	1.43698e-09	1.77308e-10	3.53187e-11	4.54761e-12	8.57517e-13	1.25721e-13	1.85639e-14	1.94804e-15	3.10936e-16	2.40634e-17	3.18953e-18	2.36817e-19	2.78827e-20	1.6867e-21	2.09303e-22	1.10273e-23	1.27919e-24	6.19995e-26	6.51594e-27	2.77857e-28	2.57631e-29	9.46412e-31	7.48923e-32	2.35765e-33	1.56861e-34	4.18614e-36	2.47055e-37	5.55295e-39	2.77547e-40	5.74034e-42	2.46126e-43	4.36621e-45	2.01843e-46	3.55464e-48	2.02749e-49	1.47585e-50	2.67966e-51	
N70	1.35768e-14	2.83487e-12	4.82166e-10	3.41732e-08	1.40212e-06	8.93745e-05	0.000820036	0.0110934	0.0954213	0.114674	0.269814	0.329736	0.174178	0.0040598	8.70291e-05	2.02838e-05	4.69442e-06	1.16891e-07	9.42925e-10	6.14565e-12	1.05531e-12	3.63159e-13	9.14215e-14	1.57733e-14	1.67485e-15	8.63028e-17	6.48582e-19	2.37931e-21	5.474e-24	8.89651e-27	1.07876e-29	1.03541e-32	8.10012e-36	5.30151e-39	2.96849e-42	1.49011e-45	6.47187e-49	2.61038e-52	9.49147e-56	3.17249e-59	9.51592e-63	2.74447e-66	6.82127e-70	1.6433e-73	3.51275e-77	7.12568e-81	1.27809e-84	2.2676e-88	3.45397e-92	5.2605e-96	7.03002e-100	9.27803e-104	1.07098e-107	1.25895e-111	1.26446e-115	1.30457e-119	1.16923e-123	1.06581e-127	8.4143e-132	6.96686e-136	4.89162e-140	3.65047e-144	2.39538e-148	1.67567e-152	1.08141e-156	8.05101e-161	5.90317e-165	4.97481e-169	4.24688e-173	3.79334e-177	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	3.94679e-16	1.71596e-14	8.2816e-13	3.10053e-11	9.1467e-10	2.0149e-08	2.87541e-07	2.68507e-06	2.41846e-05	0.000195222	0.00134601	0.00724302	0.0265628	0.0612771	0.0892048	0.095961	0.101957	0.114414	0.116533	0.102665	0.082541	0.0622109	0.0437168	0.0318711	0.0190741	0.0154895	0.010664	0.00866004	0.00358963	0.00334788	0.000773248	0.000535645	8.97956e-05	4.34184e-05	4.55668e-06	1.71576e-06	1.19655e-07	3.16146e-08	1.56883e-09	2.87801e-10	1.00613e-11	1.35365e-12	3.40387e-14	3.33181e-15	6.91934e-17	4.8508e-18	7.68901e-20	5.47397e-21	6.60914e-23	3.35408e-24	5.81861e-26	2.28636e-27	2.39483e-29	1.36705e-30	1.11354e-32	5.24514e-34	5.73989e-36	1.15601e-37	1.03674e-39	5.89319e-41	2.37006e-43	5.04567e-45	4.72514e-47	1.57121e-48	5.1222e-51	1.06333e-52	5.15622e-55	2.08961e-56	1.46995e-58	8.74617e-60	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.20231e-17	5.14292e-16	2.79403e-14	1.16141e-12	3.56771e-11	8.12625e-10	1.30227e-08	1.44477e-07	1.26497e-06	9.48459e-06	6.25187e-05	0.000349005	0.00151219	0.00465644	0.0100198	0.0164394	0.0236188	0.0319374	0.0406606	0.0488687	0.0559698	0.0608221	0.0627686	0.0652815	0.0633299	0.0709096	0.0822362	0.0935938	0.0800235	0.0886977	0.0451732	0.0337791	0.0118133	0.00578662	0.00119762	0.000415801	5.28577e-05	1.18925e-05	9.84784e-07	1.43842e-07	7.68782e-09	7.63258e-10	2.69091e-11	1.82069e-12	4.62255e-14	2.16484e-15	3.88928e-17	1.51934e-18	1.99344e-20	5.67536e-22	7.50423e-24	1.64214e-25	1.60882e-27	3.91191e-29	2.8645e-31	5.11702e-33	4.04266e-35	4.64139e-37	2.79152e-39	4.54058e-41	1.65539e-43	1.55667e-45	7.41816e-48	7.17592e-50	1.95332e-52	1.566e-54	4.48902e-57	4.57169e-59	2.45007e-61	3.73605e-63	
N73	4.17493e-15	6.20901e-14	1.20397e-12	2.10692e-11	3.0819e-10	3.70068e-09	3.65802e-08	3.0342e-07	2.16758e-06	1.34133e-05	7.06066e-05	0.000305775	0.00104895	0.00278219	0.00575789	0.00973588	0.0144122	0.0198603	0.0263613	0.0341005	0.0428923	0.0519409	0.0602833	0.0677996	0.073757	0.0820728	0.0935625	0.10106	0.0984884	0.0878321	0.0603814	0.0368392	0.0175873	0.00751065	0.00237472	0.000872931	0.000193984	7.67225e-05	1.52246e-05	6.39281e-06	1.01057e-06	4.17072e-07	5.19619e-08	1.64754e-08	1.98719e-09	4.53137e-10	4.09005e-11	9.17252e-12	6.40053e-13	1.15953e-13	8.03687e-15	1.24379e-15	6.95988e-17	1.17635e-17	5.56234e-19	8.48894e-20	3.68988e-21	4.8294e-22	1.84163e-23	2.30645e-24	7.0185e-26	6.81381e-27	1.93005e-28	1.68095e-29	3.83202e-31	2.83623e-32	5.69503e-34	4.03758e-35	1.28601e-36	2.46605e-37	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.71395e-17	8.07159e-16	2.19802e-14	4.69675e-13	7.4691e-12	9.94366e-11	9.2534e-10	5.87439e-09	2.83798e-08	1.18705e-07	7.30219e-07	3.42025e-06	1.48797e-05	6.33369e-05	0.000169659	0.000377034	0.000852678	0.00115918	0.000784841	0.000525626	0.000881324	0.00322049	0.0107897	0.0220797	0.0260626	0.0206653	0.022974	0.0562878	0.128976	0.205444	0.220417	0.162207	0.0812932	0.0274994	0.0061928	0.000951502	9.86803e-05	7.63697e-06	4.4568e-07	2.08273e-08	7.76905e-10	2.5782e-11	6.71504e-13	1.60991e-14	3.18422e-16	5.66809e-18	8.33274e-20	1.17791e-21	1.32389e-23	1.46033e-25	1.33951e-27	1.18642e-29	8.7631e-32	6.60729e-34	4.02621e-36	2.54587e-38	1.33916e-40	7.20281e-43	3.21806e-45	1.51985e-47	5.81857e-50	2.37401e-52	8.07021e-55	2.90654e-57	8.97948e-60	3.15391e-62	1.02989e-64	4.0253e-67	1.60698e-69	7.75197e-72	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	5.77532e-18	2.21607e-16	1.06467e-14	3.90775e-13	1.06694e-11	2.23865e-10	3.50629e-09	3.85399e-08	3.0202e-07	2.01536e-06	1.26037e-05	7.07355e-05	0.000350531	0.00145275	0.00465039	0.0110097	0.0193337	0.0264087	0.0309784	0.0355847	0.0427187	0.0505295	0.0553645	0.0571155	0.0592943	0.0675189	0.0831773	0.100546	0.108892	0.100679	0.0731259	0.0426335	0.0192674	0.00686314	0.00186952	0.00045481	7.87152e-05	1.44961e-05	2.0124e-06	3.14225e-07	3.19746e-08	4.56306e-09	3.25739e-10	3.30625e-11	1.89777e-12	1.3359e-13	5.23817e-15	3.05365e-16	8.53049e-18	3.72205e-19	8.60685e-21	2.94777e-22	5.25219e-24	1.60105e-25	2.28012e-27	5.74046e-29	6.9325e-31	1.43795e-32	1.43038e-34	2.55228e-36	2.04413e-38	2.92151e-40	1.99248e-42	2.36667e-44	1.31341e-46	1.34875e-48	6.44197e-51	6.28654e-53	4.94107e-55	9.60482e-57	
N76	2.52454e-15	2.67679e-14	4.09959e-13	5.7559e-12	6.88736e-11	6.97428e-10	5.92945e-09	4.16055e-08	2.42289e-07	1.22992e-06	5.727e-06	2.46249e-05	9.63379e-05	0.000334722	0.000986198	0.00234532	0.00440585	0.00666532	0.00858792	0.0100815	0.0114288	0.0129532	0.0148895	0.0175884	0.0213992	0.0267854	0.0349287	0.0485441	0.07005	0.0972041	0.117147	0.122364	0.110334	0.0866438	0.0608804	0.0479783	0.0281122	0.0190133	0.0100887	0.00513096	0.00187837	0.000823241	0.000211723	6.89427e-05	1.42819e-05	3.54527e-06	5.41915e-07	1.13268e-07	1.32942e-08	2.22831e-09	2.13074e-10	2.89334e-11	2.22072e-12	2.52286e-13	1.57106e-14	1.46275e-15	7.61852e-17	5.84788e-18	2.50426e-19	1.64498e-20	5.78132e-22	3.16117e-23	9.79145e-25	4.50155e-26	1.16889e-27	5.21425e-29	1.32192e-30	7.02702e-32	4.32724e-33	5.45338e-34	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	5.47309e-17	1.09322e-15	3.06688e-14	7.41825e-13	1.45826e-11	2.36246e-10	3.01087e-09	2.70625e-08	1.96583e-07	1.3805e-06	9.0136e-06	5.53199e-05	0.000307383	0.00138537	0.00444512	0.00952564	0.0146511	0.0196071	0.0263819	0.034519	0.0417092	0.0474483	0.053221	0.061673	0.0750433	0.0942389	0.114975	0.125577	0.114713	0.083694	0.0473673	0.0205572	0.00679695	0.00171187	0.000329798	4.91754e-05	5.70823e-06	5.28793e-07	3.98197e-08	2.51115e-09	1.36039e-10	7.20551e-12	3.32753e-13	1.67529e-14	8.68731e-16	3.77194e-17	1.48571e-18	6.39189e-20	1.74896e-21	5.12204e-23	1.33028e-24	2.78477e-26	5.03106e-28	1.09625e-29	1.49051e-31	2.8363e-33	3.72371e-35	6.50088e-37	7.07444e-39	1.18863e-40	1.08126e-42	1.55271e-44	1.20274e-46	1.44801e-48	9.33696e-51	9.59044e-53	5.4556e-55	5.34019e-57	4.16282e-59	6.64808e-61	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.9353e-16	2.89238e-15	6.04773e-14	1.13331e-12	1.78083e-11	2.32361e-10	2.50027e-09	2.22545e-08	1.70401e-07	1.18075e-06	7.48027e-06	4.20196e-05	0.000199805	0.000758471	0.00219404	0.0048047	0.00826609	0.0118681	0.0153611	0.0194472	0.0251674	0.0327415	0.0411236	0.0499693	0.0615215	0.0800242	0.105838	0.128244	0.133125	0.116719	0.0776116	0.0449512	0.0221886	0.0103954	0.00374198	0.00255845	0.000630637	0.000373861	8.26155e-05	3.50404e-05	4.87606e-06	1.92608e-06	1.82574e-07	5.49253e-08	4.25672e-09	9.66444e-10	5.4585e-11	1.08102e-11	4.73656e-13	7.75055e-14	2.8522e-15	3.87545e-16	1.17823e-17	1.39559e-18	3.52176e-20	3.45879e-21	7.65718e-23	6.10863e-24	1.11208e-25	7.92778e-27	1.16782e-28	6.63145e-30	9.90917e-32	4.39445e-33	5.05786e-35	2.5565e-36	2.50199e-38	1.18015e-39	4.21629e-41	6.56071e-42	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.11138e-17	9.31315e-16	5.07747e-14	2.13829e-12	6.70542e-11	1.51775e-09	2.51751e-08	3.27652e-07	3.60225e-06	3.21763e-05	0.000216618	0.00105023	0.00361472	0.0089648	0.0169551	0.0268444	0.0394839	0.0562973	0.0748622	0.0888226	0.0925847	0.0833455	0.0683909	0.0652487	0.0524264	0.0611437	0.0599126	0.0649776	0.0418127	0.0479323	0.0196749	0.016867	0.00488881	0.00286861	0.000529699	0.000214905	2.54583e-05	6.77035e-06	5.35191e-07	9.40413e-08	4.94149e-09	6.15358e-10	2.18909e-11	1.90995e-12	5.62631e-14	3.3779e-15	7.48088e-17	5.06608e-18	7.99268e-20	3.44315e-21	7.67136e-23	2.47318e-24	3.10852e-26	1.26194e-27	1.14972e-29	3.57465e-31	3.36844e-33	5.66326e-35	4.46086e-37	1.34416e-38	5.55655e-41	8.07077e-43	4.94918e-45	9.88899e-47	2.97959e-49	3.44574e-51	1.32152e-53	2.44253e-55	1.2824e-57	3.18415e-59	
N80	3.20594e-13	3.09273e-12	4.05954e-11	5.04008e-10	5.44463e-09	4.992e-08	3.86194e-07	2.52827e-06	1.40471e-05	6.58e-05	0.000256322	0.000819361	0.00214114	0.00463389	0.00857712	0.0141639	0.0217258	0.031758	0.0444116	0.0588841	0.0729094	0.0831191	0.0875126	0.0873752	0.0840896	0.0818949	0.0796163	0.0729924	0.0606388	0.045855	0.0287163	0.016001	0.00738744	0.00300722	0.000990177	0.000327005	8.09848e-05	2.46769e-05	5.5106e-06	1.69722e-06	3.28641e-07	1.00175e-07	1.60307e-08	3.97284e-09	5.89827e-10	1.15036e-10	1.36962e-11	2.54487e-12	2.47649e-13	3.81704e-14	3.63541e-15	4.88219e-16	3.92842e-17	5.4345e-18	3.78467e-19	4.7165e-20	3.05736e-21	3.36513e-22	1.91823e-23	1.9857e-24	9.60429e-26	8.35655e-27	3.68253e-28	2.83088e-29	1.05584e-30	7.24426e-32	2.43343e-33	1.67203e-34	9.3151e-36	1.66158e-36	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.67967e-16	1.05763e-14	3.17372e-13	7.92596e-12	1.56647e-10	2.42236e-09	2.95027e-08	2.87505e-07	2.30613e-06	1.51112e-05	7.86734e-05	0.000323774	0.00106709	0.00284355	0.00617512	0.0113005	0.0187229	0.0298158	0.0454448	0.0636376	0.0791957	0.0865759	0.0850408	0.0794566	0.072661	0.0702349	0.0707241	0.0697468	0.0636304	0.0560473	0.0389765	0.0255848	0.0129695	0.00630209	0.00214522	0.000943263	0.000226166	8.81564e-05	1.7073e-05	5.30146e-06	7.34173e-07	1.85509e-07	1.83833e-08	3.35993e-09	2.74205e-10	3.63912e-11	2.19651e-12	2.57661e-13	1.19554e-14	1.12016e-15	4.70552e-17	3.71186e-18	1.26617e-19	9.30382e-21	2.59132e-22	1.56984e-23	3.80135e-25	1.84301e-26	3.71798e-28	1.69209e-29	2.69035e-31	9.39853e-33	1.38959e-34	4.24763e-36	4.92774e-38	1.33809e-39	1.37409e-41	3.84253e-43	7.71025e-45	5.13774e-46	
N82	2.21264e-15	3.10488e-14	6.01817e-13	9.90825e-12	1.24603e-10	1.328e-09	1.23054e-08	9.76435e-08	5.32153e-07	1.77192e-06	5.65871e-06	1.78287e-05	4.63289e-05	0.000137671	0.000494868	0.00172314	0.00517462	0.0123906	0.0219965	0.0288599	0.0337061	0.0482816	0.0807632	0.116424	0.12527	0.0995831	0.0620835	0.0401715	0.0403998	0.0526742	0.0627371	0.0618644	0.049035	0.0310289	0.0156507	0.00653383	0.00214895	0.000612266	0.000145705	3.0419e-05	5.26623e-06	8.74674e-07	1.09397e-07	1.31749e-08	1.2562e-09	1.08991e-10	7.42706e-12	5.05745e-13	2.54107e-14	1.31431e-15	5.31549e-17	2.16665e-18	6.899e-20	2.38315e-21	6.14879e-23	1.755e-24	3.84439e-26	9.15082e-28	1.66497e-29	3.39474e-31	5.15413e-33	8.83095e-35	1.15243e-36	1.67989e-38	1.8895e-40	2.5399e-42	2.85442e-44	4.25265e-46	6.5742e-48	1.49481e-49	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
