NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N20	0.00341083	0.0109839	0.0421077	0.123147	0.235416	0.277913	0.197028	0.0841319	0.0218697	0.00358744	0.000376454	2.75407e-05	1.33235e-06	6.57946e-08	1.96034e-09	1.71317e-10	5.00404e-12	4.71527e-13	1.26806e-14	7.10343e-16	1.40549e-17	4.52945e-19	5.67222e-21	1.23684e-22	9.66446e-25	2.06494e-26	5.20767e-28	1.72988e-29	4.77372e-31	1.22688e-32	2.50081e-34	4.02814e-36	4.94197e-38	4.71533e-40	3.46557e-42	2.02967e-44	9.11497e-47	3.63475e-49	1.98446e-51	4.79923e-53	6.36562e-55	8.15451e-57	8.9885e-59	8.16297e-61	5.89843e-63	3.37071e-65	1.51691e-67	5.3966e-70	1.52928e-72	3.48325e-75	6.82469e-78	1.98685e-80	2.50552e-82	1.83463e-84	1.27582e-86	7.78987e-89	3.94589e-91	1.61694e-93	5.28854e-96	1.38127e-98	2.87534e-101	4.84951e-104	6.5818e-107	7.67141e-110	7.15562e-113	8.14257e-116	6.77749e-119	1.90989e-121	3.09888e-124	2.4528e-126	3.06459e-128	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000742752	0.000984958	0.00143248	0.00221782	0.00350317	0.00553284	0.00852483	0.0127612	0.0182531	0.0249739	0.0322227	0.0395613	0.0458545	0.0512507	0.0548786	0.0577206	0.0585475	0.0593548	0.0584209	0.0584952	0.0562512	0.0554467	0.0510215	0.0483869	0.0417513	0.0378083	0.0310584	0.0263727	0.0194919	0.014623	0.00947883	0.00614406	0.00342775	0.0018868	0.00089976	0.000423306	0.000175459	7.31272e-05	2.80897e-05	1.12263e-05	3.99024e-06	1.35754e-06	4.14755e-07	1.2004e-07	3.13795e-08	7.7139e-09	1.72002e-09	3.61362e-10	6.96664e-11	1.28843e-11	2.26337e-12	3.98018e-13	6.96337e-14	1.14241e-14	1.72265e-15	2.43553e-16	3.17286e-17	3.87876e-18	4.37148e-19	4.61339e-20	4.48667e-21	4.09045e-22	3.44423e-23	2.738e-24	2.03264e-25	1.46923e-26	1.04998e-27	8.07224e-29	6.92181e-30	7.1133e-31	1.18645e-31	
N22	6.97295e-07	8.01889e-07	9.57269e-07	1.25515e-06	1.81878e-06	2.93627e-06	5.10104e-06	8.94378e-06	1.52707e-05	2.6212e-05	4.64808e-05	8.4016e-05	0.00014759	0.000243723	0.00036038	0.000469404	0.000563388	0.000660468	0.000850383	0.00123106	0.00175207	0.00237855	0.00320034	0.00461309	0.00743587	0.0133285	0.0241321	0.0412556	0.0619976	0.0818634	0.0944122	0.103988	0.111833	0.119995	0.113482	0.0927545	0.0600911	0.0328936	0.0146413	0.00598171	0.0021703	0.000764345	0.000233062	6.42377e-05	1.42769e-05	2.74694e-06	4.1797e-07	5.49664e-08	5.75548e-09	5.25859e-10	3.87879e-11	2.52767e-12	1.35164e-13	6.4432e-15	2.55186e-16	9.10983e-18	2.74383e-19	7.53243e-21	1.77077e-22	3.82728e-24	7.19825e-26	1.2594e-27	1.95825e-29	2.8817e-31	3.87995e-33	5.05927e-35	6.239e-37	7.54889e-39	8.74678e-41	9.87447e-43	1.31504e-44	
N23	2.9756e-07	3.26106e-07	3.77145e-07	5.03306e-07	7.83646e-07	1.40725e-06	2.7106e-06	5.11002e-06	9.07577e-06	1.61631e-05	2.95419e-05	5.33009e-05	9.20888e-05	0.000153334	0.000240515	0.000318027	0.000339922	0.000356607	0.000478025	0.000793529	0.00132282	0.0020497	0.00306793	0.00481302	0.00820187	0.0148485	0.0266313	0.044895	0.0667868	0.0845561	0.0918391	0.0944637	0.103004	0.116937	0.118736	0.0977902	0.062716	0.0320354	0.0137102	0.00545168	0.00212279	0.000788428	0.000254403	6.83433e-05	1.47355e-05	2.60927e-06	3.72778e-07	4.74857e-08	5.08742e-09	5.97702e-10	5.53589e-11	7.13371e-12	5.54219e-13	7.4489e-14	4.65489e-15	5.42642e-16	2.52417e-17	2.23396e-18	7.36202e-20	4.99514e-21	1.16025e-22	6.32277e-24	1.05464e-25	4.84678e-27	6.02652e-29	2.38442e-30	2.39292e-32	8.14884e-34	8.92846e-36	3.84477e-37	1.87237e-38	
N24	2.06625e-07	1.92094e-07	1.51858e-07	1.16258e-07	1.03013e-07	1.27444e-07	2.2925e-07	5.65355e-07	1.75361e-06	5.59879e-06	1.5518e-05	3.49989e-05	6.28552e-05	9.15231e-05	0.000114408	0.000130112	0.000143513	0.000180843	0.00030866	0.000618861	0.00113664	0.00182066	0.00278674	0.00447351	0.00741828	0.011846	0.0180072	0.0282982	0.0469181	0.0735718	0.100283	0.12084	0.135189	0.140501	0.126299	0.091746	0.052057	0.023206	0.00838899	0.00258911	0.000704562	0.000168096	3.37924e-05	5.54576e-06	7.28888e-07	7.67355e-08	6.51882e-09	4.59891e-10	2.76251e-11	1.4923e-12	7.36241e-14	3.50467e-15	1.5335e-16	6.48847e-18	2.38592e-19	8.2358e-21	2.33264e-22	6.18429e-24	1.30242e-25	2.73257e-27	4.45363e-29	8.58424e-31	1.23988e-32	2.7033e-34	4.00776e-36	9.90076e-38	1.50087e-39	4.07594e-41	1.0288e-42	5.08111e-44	2.96841e-45	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000198736	0.000258614	0.000355789	0.000505007	0.000733954	0.0011184	0.0018044	0.00309658	0.00547954	0.00958264	0.0156878	0.0232987	0.0305735	0.0355866	0.0376153	0.0386473	0.0414059	0.0482525	0.0585935	0.0706685	0.0807382	0.0871591	0.0871491	0.0818931	0.0709401	0.0575781	0.0427751	0.0295135	0.0184373	0.0105958	0.00546861	0.00258171	0.00108702	0.000416653	0.000142373	4.44349e-05	1.24028e-05	3.18823e-06	7.37363e-07	1.58987e-07	3.09464e-08	5.66553e-09	9.37222e-10	1.47511e-10	2.09838e-11	2.88402e-12	3.57846e-13	4.39721e-14	4.88442e-15	5.52669e-16	5.64998e-17	6.02056e-18	5.77973e-19	5.74282e-20	5.01235e-21	4.52336e-22	3.56773e-23	2.91786e-24	2.08505e-25	1.54551e-26	1.00076e-27	6.72468e-29	3.95929e-30	2.42781e-31	1.32313e-32	7.69975e-34	4.23743e-35	2.63519e-36	1.67824e-37	1.20227e-38	1.2731e-39	
N26	9.26572e-10	4.53206e-09	2.27069e-08	8.58686e-08	2.43485e-07	6.2266e-07	1.8025e-06	5.40215e-06	1.15259e-05	1.2864e-05	1.23411e-05	2.28861e-05	0.000112583	0.000909649	0.0062545	0.0309477	0.103135	0.219146	0.282818	0.21821	0.101684	0.0299517	0.00587087	0.000804935	8.0292e-05	6.03326e-06	3.505e-07	1.61268e-08	5.98025e-10	1.8193e-11	4.59587e-13	9.78119e-15	1.76582e-16	2.73672e-18	3.66133e-20	4.27733e-22	4.37681e-24	3.97367e-26	3.20242e-28	2.33007e-30	1.52593e-32	9.22131e-35	5.09562e-37	2.67269e-39	1.3026e-41	6.19702e-44	2.75441e-46	1.21546e-48	4.97337e-51	2.02369e-53	7.53327e-56	2.77671e-58	9.27383e-61	3.0577e-63	9.09923e-66	2.67372e-68	7.09282e-71	1.86319e-73	4.42678e-76	1.04492e-78	2.24329e-81	4.82026e-84	9.52877e-87	1.90998e-89	3.60367e-92	7.02891e-95	1.33398e-97	2.64517e-100	5.20068e-103	1.04774e-105	2.25999e-108	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	7.3026e-08	1.19351e-07	1.6352e-07	1.63812e-07	1.15676e-07	5.89682e-08	2.38556e-08	7.69366e-09	4.92434e-09	2.40001e-08	2.94803e-07	3.15645e-06	1.95092e-05	5.25163e-05	5.22934e-05	2.11614e-05	5.21551e-06	1.47489e-06	1.14897e-06	4.46386e-06	3.74129e-05	0.000314721	0.00209351	0.0104777	0.0379775	0.0995098	0.182403	0.237596	0.211998	0.135041	0.0586913	0.0187745	0.00413313	0.000699883	8.30112e-05	7.96218e-06	5.44371e-07	3.13692e-08	1.31067e-09	4.76194e-11	1.27549e-12	3.03614e-14	5.43958e-16	8.844e-18	1.10667e-19	1.28e-21	1.16481e-23	9.96496e-26	6.85599e-28	4.48666e-30	2.4112e-32	1.23937e-34	5.32574e-37	2.18193e-39	7.56709e-42	2.50081e-44	7.10129e-47	1.9272e-49	4.5752e-52	1.04489e-54	2.13887e-57	4.34701e-60	8.75881e-63	2.16589e-65	7.25816e-68	3.34457e-70	1.75128e-72	9.91192e-75	5.70094e-77	3.32936e-79	2.21565e-81	
N28	4.14906e-11	5.74616e-11	6.87707e-11	6.33991e-11	4.52723e-11	2.90809e-11	2.09851e-11	2.23283e-11	5.77007e-11	4.24019e-10	4.27663e-09	3.37253e-08	1.55813e-07	3.53375e-07	3.8076e-07	2.43931e-07	1.41796e-07	1.04197e-07	1.64405e-07	8.5636e-07	8.76197e-06	9.57881e-05	0.000852919	0.00557392	0.0255584	0.0804407	0.171306	0.245111	0.234254	0.14981	0.0641741	0.0186045	0.00366095	0.000496061	4.68044e-05	3.14177e-06	1.54805e-07	6.2602e-09	2.59076e-10	1.35707e-11	6.84355e-13	3.07914e-14	9.50595e-16	2.99562e-17	5.6365e-19	1.87542e-20	2.66726e-22	9.7305e-24	1.13746e-25	4.60072e-27	2.3893e-28	7.123e-29	8.43097e-30	2.23027e-30	2.15157e-31	4.76893e-32	3.69247e-33	7.32648e-34	4.73475e-35	8.69056e-36	4.98146e-37	8.38968e-38	4.89759e-39	7.49004e-40	5.16682e-41	6.54195e-42	4.8079e-43	4.70483e-44	3.71645e-45	5.74059e-46	1.48339e-46	
N29	2.41515e-11	3.1246e-11	3.62679e-11	3.40537e-11	2.67439e-11	2.05627e-11	1.78057e-11	2.12429e-11	5.91257e-11	4.46345e-10	4.32464e-09	3.16629e-08	1.35078e-07	2.93006e-07	3.22535e-07	2.22566e-07	1.38889e-07	1.05632e-07	1.70291e-07	9.13266e-07	9.29403e-06	9.9856e-05	0.000875995	0.00566041	0.0257431	0.0805626	0.171003	0.244382	0.233813	0.150004	0.0646273	0.0188883	0.00375875	0.000516531	4.96086e-05	3.39987e-06	1.72745e-07	8.08635e-09	7.76244e-10	1.65076e-10	3.2558e-11	4.77993e-12	4.90507e-13	3.90756e-14	1.92618e-15	1.90275e-16	2.88666e-18	2.58731e-18	2.14469e-20	3.18749e-20	3.81726e-22	2.36278e-22	3.14621e-24	9.6666e-25	8.72087e-27	2.10013e-27	8.48535e-30	2.67056e-30	4.4329e-33	2.15745e-33	2.24415e-36	1.10812e-36	1.60244e-39	3.99911e-40	2.46497e-42	1.5292e-43	2.22312e-45	5.38399e-47	6.77813e-49	9.93788e-51	1.78738e-51	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.01524e-14	6.96589e-14	4.57555e-14	2.52535e-14	1.35588e-14	1.005e-14	1.6356e-14	6.07264e-14	7.09424e-13	9.07686e-12	8.90915e-11	5.79293e-10	2.07741e-09	3.58379e-09	3.30306e-09	2.25506e-09	1.91604e-09	5.676e-09	8.9383e-08	1.93496e-06	3.30769e-05	0.000407645	0.00349412	0.0201858	0.0761704	0.182326	0.270656	0.246585	0.138477	0.0487685	0.0110514	0.00166057	0.000170018	1.21979e-05	6.29337e-07	2.39241e-08	6.86546e-10	1.53171e-11	2.77872e-13	4.45667e-15	7.03756e-17	1.18415e-18	1.9559e-20	3.07037e-22	4.05623e-24	5.21667e-26	5.62189e-28	7.04687e-30	7.29614e-32	9.14092e-34	8.62983e-36	9.09091e-38	7.0259e-40	5.77995e-42	3.52422e-44	2.26377e-46	1.09086e-48	5.61619e-51	2.18152e-53	9.28962e-56	2.98754e-58	1.08631e-60	2.99279e-63	9.59119e-66	2.37657e-68	6.95047e-71	1.66481e-73	4.76446e-76	1.28651e-78	4.18775e-81	1.56683e-83	
N31	5.7921e-16	4.77534e-16	2.76498e-16	1.33066e-16	8.37388e-17	1.26058e-16	3.25111e-16	1.41203e-15	1.3258e-14	2.09872e-13	2.82829e-12	2.42633e-11	1.09672e-10	2.38662e-10	3.14598e-10	3.3047e-10	4.51584e-10	1.98169e-09	1.54716e-08	2.18986e-07	5.22834e-06	0.000106273	0.0014547	0.0125172	0.0643501	0.188363	0.302782	0.264455	0.126414	0.0337862	0.00524153	0.000494097	2.95364e-05	1.16677e-06	3.16568e-08	6.19532e-10	9.95824e-12	1.93748e-13	5.81845e-15	1.85167e-16	4.604e-18	9.04922e-20	1.28863e-21	1.81005e-23	1.79477e-25	3.40264e-27	3.29239e-29	7.76099e-31	6.66804e-33	1.25661e-34	8.86555e-37	1.21631e-38	6.63715e-41	6.61671e-43	2.6641e-45	2.04926e-47	6.16558e-50	3.94489e-52	9.31612e-55	5.08675e-57	1.00046e-59	4.73244e-62	9.29956e-65	4.01331e-67	9.84863e-70	3.47079e-72	8.33071e-75	2.12407e-77	5.09582e-80	2.16005e-82	1.46983e-84	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	3.26336e-20	3.32548e-21	1.12792e-22	2.4727e-24	1.77894e-24	4.93361e-23	7.78864e-23	3.69232e-23	1.76595e-21	6.22526e-19	1.56307e-16	2.47901e-14	9.88133e-13	5.16147e-13	4.47379e-14	2.29936e-15	7.3789e-17	3.09532e-17	7.04128e-16	2.09661e-13	1.74722e-10	8.88837e-08	2.40795e-05	0.00293779	0.117283	0.563689	0.288222	0.0272115	0.000627313	5.43004e-06	2.20651e-08	4.81885e-11	6.19259e-14	5.00943e-17	2.69e-20	1.00699e-23	2.84049e-27	7.58484e-31	2.83603e-34	1.36877e-37	5.79441e-41	1.90216e-44	4.62139e-48	9.09995e-52	1.37172e-55	2.42071e-59	3.50316e-63	9.1608e-67	1.41917e-70	2.14939e-53	7.39961e-55	1.89891e-55	1.74279e-55	2.51646e-55	2.31117e-55	2.90115e-55	2.30505e-55	2.71798e-55	4.56161e-55	9.3558e-54	1.00726e-52	3.1491e-52	2.06963e-52	2.23271e-52	1.70624e-52	1.95903e-52	1.78357e-52	1.9432e-52	2.14402e-52	3.87299e-52	6.96002e-51	
N33	1.86777e-23	1.15825e-24	1.80106e-26	2.52438e-28	2.48353e-28	1.11412e-26	1.52365e-26	2.53377e-26	1.218e-23	1.1562e-20	5.91866e-18	1.27202e-15	2.47644e-14	6.45197e-15	2.40303e-16	3.86617e-18	5.68632e-20	4.1073e-20	7.30874e-18	1.8271e-14	3.44299e-11	3.54877e-08	1.74867e-05	0.00334886	0.168413	0.653163	0.168194	0.00680203	6.14792e-05	1.89472e-07	2.53801e-10	1.72332e-13	6.59156e-17	1.53538e-20	2.34116e-24	1.05609e-27	1.46016e-29	1.55863e-31	9.26865e-34	2.66942e-36	2.85477e-39	1.16603e-42	2.37069e-46	2.83569e-50	2.26309e-54	2.6204e-57	6.34731e-61	6.67583e-63	1.12124e-66	8.88274e-69	1.3946e-72	6.00776e-75	9.40995e-79	1.43314e-81	5.85114e-86	8.95214e-89	1.52711e-93	1.97202e-96	2.46869e-101	1.86654e-104	1.8757e-109	8.91108e-113	2.358e-117	1.96502e-120	1.13703e-123	3.94109e-127	5.50866e-131	3.17197e-135	1.00661e-139	1.31329e-143	2.83465e-146	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.18218e-26	5.55241e-27	1.85404e-31	8.9955e-36	2.24284e-39	2.74478e-35	1.19826e-29	2.49805e-33	1.55715e-37	1.48459e-36	1.20506e-30	3.26026e-25	2.40134e-20	5.34333e-17	6.74312e-19	7.86515e-22	2.51672e-25	2.83091e-29	1.1859e-33	5.51734e-36	1.36382e-32	5.5071e-26	7.36681e-20	3.35823e-14	4.65439e-09	0.000147342	0.75007	0.249776	6.15939e-06	3.64664e-11	7.39808e-17	5.89474e-23	1.90675e-29	3.61293e-36	3.06166e-42	1.38667e-39	1.1055e-33	2.48243e-33	2.99103e-33	1.85155e-33	7.20111e-34	2.1685e-34	6.27022e-35	1.5433e-34	1.63099e-34	9.29888e-34	9.80977e-34	4.42568e-33	4.14246e-33	1.39358e-32	9.59007e-33	1.92102e-32	7.82227e-33	8.85417e-33	2.46897e-33	2.45718e-33	5.40815e-34	5.12992e-34	9.39131e-35	9.64656e-35	8.02483e-35	3.31658e-34	1.11303e-33	2.4906e-33	3.0011e-33	1.85545e-33	7.25243e-34	2.34185e-34	3.15547e-34	1.71026e-33	8.08722e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.40504e-13	2.26471e-13	3.35308e-13	4.47445e-13	6.22349e-13	1.01014e-12	1.91525e-12	4.05795e-12	8.42916e-12	1.86196e-11	7.63079e-11	4.77065e-10	2.4137e-09	8.40306e-09	2.08081e-08	3.88323e-08	6.14522e-08	1.16131e-07	3.1294e-07	9.78648e-07	3.34441e-06	1.85003e-05	0.000157947	0.00123177	0.00719795	0.0300872	0.0881339	0.178104	0.24512	0.227622	0.141982	0.0596093	0.0169321	0.00330099	0.000450332	4.4102e-05	3.22554e-06	1.9159e-07	1.08374e-08	6.88655e-10	4.52434e-11	2.74593e-12	1.32789e-13	5.7843e-15	1.9775e-16	7.68685e-18	2.35258e-19	9.65593e-21	2.7493e-22	9.7098e-24	2.26552e-25	6.08125e-27	1.09653e-28	2.20113e-30	3.02039e-32	4.637e-34	4.90483e-36	6.00198e-38	5.04041e-40	5.11313e-42	3.53706e-44	3.09446e-46	1.88261e-48	1.48991e-50	8.69619e-53	6.27641e-55	3.60304e-57	2.43261e-59	1.60906e-61	1.33233e-63	1.38954e-65	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	5.87247e-17	2.1523e-16	8.53246e-16	3.20126e-15	1.07861e-14	2.72503e-14	4.55084e-14	4.90657e-14	3.39783e-14	2.40381e-14	7.6068e-14	1.09762e-12	1.90958e-11	2.86184e-10	2.79379e-09	1.21045e-08	2.19135e-08	2.66005e-08	3.11266e-08	3.2798e-08	2.89233e-08	4.00847e-08	3.31961e-07	6.3441e-06	0.000104356	0.00120818	0.00934985	0.0466564	0.144666	0.268121	0.28646	0.172318	0.0582651	0.0113922	0.00134526	0.000101152	5.2303e-06	2.19481e-07	9.78282e-09	5.07459e-10	2.36326e-11	9.09817e-13	2.54606e-14	6.5216e-16	1.2113e-17	3.00349e-19	4.90168e-21	1.28837e-22	1.82645e-24	3.84605e-26	4.29609e-28	6.58044e-30	5.53849e-32	6.15526e-34	3.83133e-36	3.20724e-38	1.49965e-40	1.00073e-42	3.65249e-45	2.02556e-47	6.05456e-50	2.88395e-52	7.79058e-55	3.32469e-57	9.13959e-60	3.36906e-62	8.93005e-65	2.75546e-67	8.22092e-70	3.55441e-72	2.01523e-74	
N37	3.54861e-20	3.48535e-19	3.76715e-18	2.67292e-17	1.04123e-16	1.99807e-16	2.05373e-16	1.50019e-16	8.98744e-17	7.72752e-17	5.64362e-16	2.07359e-14	7.22721e-13	1.57429e-11	1.62662e-10	5.07745e-10	4.87645e-10	3.5812e-10	3.04519e-10	2.58476e-10	1.87732e-10	1.76403e-10	9.3544e-10	3.02751e-08	1.31791e-06	4.05145e-05	0.000797325	0.00948038	0.063649	0.221836	0.36292	0.253784	0.0759102	0.0107455	0.000800626	3.43017e-05	9.08211e-07	1.59163e-08	2.09512e-10	3.06644e-12	7.36958e-14	1.95418e-15	4.03178e-17	6.07176e-19	6.59931e-21	5.45469e-23	3.36487e-25	2.232e-27	1.27326e-29	1.71932e-31	1.26023e-33	1.73222e-35	1.08412e-37	1.04987e-39	4.88492e-42	3.3125e-44	1.0903e-46	5.62991e-49	1.36195e-51	5.8837e-54	1.11623e-56	4.07369e-59	6.22885e-62	1.87976e-64	2.4496e-67	6.31609e-70	8.35014e-73	1.90887e-75	3.06346e-78	7.90368e-81	2.59093e-83	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	9.42323e-10	1.34542e-09	1.72518e-09	1.6941e-09	1.21253e-09	6.71574e-10	3.4273e-10	2.72748e-10	6.64216e-10	3.64861e-09	2.84796e-08	2.1014e-07	9.96019e-07	2.42349e-06	2.75206e-06	1.52537e-06	5.36963e-07	2.42724e-07	3.47369e-07	1.38784e-06	9.56417e-06	8.43387e-05	0.000689212	0.00436718	0.0200623	0.0650227	0.14631	0.226547	0.239741	0.173458	0.0859342	0.0294249	0.00700614	0.00117735	0.00014193	1.2768e-05	9.53759e-07	8.07079e-08	9.0105e-09	1.08515e-09	1.00274e-10	8.09745e-12	4.39754e-13	2.95921e-14	1.13827e-15	9.56464e-17	3.12036e-18	2.54169e-19	6.78827e-21	4.15761e-22	8.80202e-24	3.84155e-25	6.13522e-27	1.93175e-28	2.24716e-30	5.45123e-32	4.68312e-34	9.36545e-36	6.2687e-38	1.06382e-39	6.05733e-42	8.83533e-44	5.3087e-46	6.66187e-48	4.65742e-50	4.39881e-52	2.77724e-54	1.87344e-56	1.19359e-58	1.46068e-60	3.07027e-62	
