NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N670	1.29785e-179	6.91035e-172	2.86482e-164	9.20312e-157	2.2963e-149	4.45688e-142	6.73357e-135	7.91815e-128	7.24046e-121	5.13935e-114	2.82423e-107	1.19725e-100	3.89716e-94	9.68461e-88	1.82434e-81	2.58278e-75	2.7197e-69	2.10369e-63	1.17741e-57	4.68189e-52	1.29355e-46	2.41588e-41	2.94745e-36	2.25025e-31	1.01835e-26	2.55356e-22	3.27207e-18	1.94914e-14	4.82608e-11	4.35179e-08	1.26561e-05	0.00121295	0.0366319	0.304656	0.539656	0.114977	0.00284263	1.1351e-05	1.29311e-08	5.93203e-12	1.35009e-15	1.747e-19	1.41329e-23	7.66307e-28	2.9365e-32	8.29052e-37	1.78315e-41	3.00305e-46	4.05163e-51	4.46449e-56	4.08462e-61	3.14736e-66	2.06792e-71	1.17118e-76	5.77271e-82	2.49741e-87	9.55537e-93	3.2554e-98	9.93609e-104	2.732e-109	6.80101e-115	1.53982e-120	3.184e-126	6.03569e-132	1.05254e-137	1.69393e-143	2.52327e-149	3.48831e-155	4.48674e-161	5.38152e-167	6.03197e-173	6.3306e-179	6.23232e-185	5.76505e-191	5.01859e-197	4.11729e-203	3.18822e-209	2.94308e-215	6.13019e-219	5.43859e-222	4.2835e-225	2.9721e-228	1.80566e-231	9.53511e-235	4.33751e-238	1.68098e-241	5.47292e-245	1.47018e-248	3.18123e-252	5.36369e-256	6.71344e-260	5.78301e-264	3.04281e-268	
N671	2.54052e-171	1.08686e-164	4.91346e-158	2.85215e-151	1.85529e-144	1.07543e-137	5.06868e-131	1.90046e-124	5.64372e-118	1.32561e-111	2.45921e-105	3.59599e-99	4.13302e-93	3.72026e-87	2.61079e-81	1.4206e-75	5.95371e-70	1.90669e-64	4.6223e-59	8.38815e-54	1.12442e-48	1.09585e-43	7.61777e-39	3.69051e-34	1.21097e-29	2.59709e-25	3.47878e-21	2.74312e-17	1.1765e-13	2.46471e-10	2.18643e-07	6.99363e-05	0.00673897	0.15575	0.613351	0.213482	0.0105116	9.61858e-05	2.79446e-07	3.49669e-10	2.27024e-13	8.6552e-17	2.11486e-20	3.53391e-24	4.24449e-28	3.81132e-32	2.64121e-36	1.44996e-40	6.44498e-45	2.3628e-49	7.25847e-54	1.89415e-58	4.24925e-63	8.28096e-68	1.41494e-72	2.13724e-77	2.87486e-82	3.46649e-87	3.76924e-92	3.71574e-97	3.33721e-102	2.74283e-107	2.07139e-112	1.44283e-117	9.30484e-123	5.58383e-128	3.15423e-133	1.74127e-138	1.05264e-143	8.51972e-149	9.71358e-154	1.29185e-158	1.71879e-163	2.16719e-168	2.56024e-173	2.83634e-178	2.95762e-183	2.9143e-188	2.72296e-193	2.4195e-198	2.04935e-203	1.65787e-208	1.28293e-213	9.50894e-219	6.75774e-224	4.60897e-229	3.01911e-234	1.90076e-239	1.15083e-244	6.70465e-250	3.7604e-255	2.03149e-260	1.13416e-265	
Carex_oronensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N672	1.96485e-124	7.01732e-120	2.15764e-115	5.66448e-111	1.27209e-106	2.44703e-102	4.03572e-98	5.70888e-94	6.89574e-90	6.27531e-86	2.90892e-82	4.30148e-79	8.80782e-77	2.49203e-75	2.24482e-74	8.7094e-74	1.70267e-73	1.84509e-73	1.9063e-73	1.24365e-67	1.53348e-61	1.3468e-55	8.30937e-50	3.53883e-44	1.01756e-38	1.92089e-33	2.2968e-28	1.6604e-23	6.82196e-19	1.46336e-14	1.45089e-10	5.51825e-07	0.000586741	0.0902961	0.687136	0.216218	0.00574842	1.36177e-05	7.27649e-09	1.46506e-12	1.43226e-16	7.90721e-21	2.72418e-25	6.28469e-30	1.0228e-34	1.22186e-39	1.10527e-44	7.75998e-50	4.31352e-55	1.92919e-60	7.03325e-66	2.1158e-71	3.32929e-73	1.84251e-72	5.59303e-72	8.39359e-72	5.2491e-72	9.84216e-73	2.22626e-74	7.07338e-77	8.34957e-80	6.11265e-83	3.89235e-86	2.34966e-89	1.35137e-92	7.42056e-96	3.89792e-99	1.96222e-102	9.48226e-106	4.40559e-109	1.97088e-112	8.5011e-116	3.54003e-119	1.42488e-122	5.54981e-126	2.09398e-129	7.66117e-133	2.72055e-136	9.38522e-140	3.14793e-143	1.02741e-146	3.26534e-150	1.01132e-153	3.05437e-157	9.00128e-161	2.59001e-164	7.28056e-168	2.00048e-171	5.37573e-175	1.41348e-178	3.6383e-182	9.17202e-186	2.34232e-189	
Carex_merritt-fernaldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N673	4.09306e-67	1.33167e-69	3.86411e-72	1.00909e-74	2.39031e-77	5.17121e-80	1.0247e-82	1.76185e-85	2.08141e-88	3.54885e-87	3.58409e-86	6.40442e-86	2.92616e-86	4.61299e-87	3.07228e-88	9.93182e-90	1.7237e-91	1.8887e-91	1.20927e-88	1.36722e-81	3.3277e-74	5.54685e-67	6.20213e-60	4.53477e-53	2.10074e-46	5.92709e-40	9.68767e-34	8.59862e-28	3.80421e-22	7.45798e-17	5.46525e-12	1.1474e-07	0.000428957	0.0886143	0.680875	0.223662	0.00640784	1.20992e-05	2.15822e-09	9.81094e-14	1.68123e-18	1.35081e-23	5.85713e-29	1.51232e-34	2.50035e-40	2.79831e-46	2.21473e-52	1.28391e-58	5.61037e-65	1.96417e-71	9.65288e-75	3.03567e-74	1.1714e-71	2.04545e-69	1.44639e-67	3.5419e-66	2.36384e-65	2.893e-65	3.4473e-66	7.65095e-68	6.0438e-70	3.73795e-72	2.17445e-74	1.21441e-76	6.52601e-79	3.3785e-81	1.68678e-83	8.18445e-86	1.02474e-84	1.62467e-81	2.17709e-78	2.45001e-75	2.29917e-72	1.78436e-69	1.13409e-66	5.83462e-64	2.3961e-61	7.72241e-59	1.91276e-56	3.54638e-54	4.75746e-52	4.41358e-50	2.65924e-48	9.48776e-47	1.73053e-45	1.24624e-44	2.3247e-44	2.49973e-44	2.51098e-44	2.51137e-44	2.51138e-44	2.51138e-44	2.51138e-44	
N674	1.43142e-112	2.68458e-108	4.34643e-104	6.00605e-100	7.09783e-96	7.18458e-92	6.23552e-88	4.64297e-84	2.96639e-80	1.62085e-76	6.63586e-73	1.04616e-69	2.00799e-67	4.36026e-66	2.61316e-65	6.10646e-65	6.69014e-65	3.8489e-65	1.25538e-65	1.4573e-62	8.33002e-57	3.4009e-51	9.79193e-46	1.95617e-40	2.65558e-35	2.38527e-30	1.36951e-25	4.80353e-21	9.68285e-17	1.02981e-12	5.0917e-09	9.5406e-06	0.00461222	0.202126	0.641686	0.148475	0.00308569	5.60864e-06	2.55207e-09	5.04702e-13	5.44593e-17	3.64021e-21	1.63548e-25	5.22808e-30	1.23988e-34	2.25208e-39	3.21178e-44	3.66804e-49	3.40816e-54	2.60937e-59	1.6631e-64	8.89583e-70	4.02797e-75	1.30257e-76	1.02745e-75	4.3792e-75	9.0046e-75	7.5115e-75	1.92644e-75	9.83598e-77	5.55632e-79	8.85874e-82	9.25062e-85	9.07916e-88	8.54966e-91	7.73896e-94	6.74432e-97	5.6671e-100	4.59787e-103	3.60655e-106	2.73841e-109	2.01501e-112	1.43846e-115	9.97254e-119	6.7208e-122	4.40696e-125	2.81407e-128	1.75131e-131	1.06307e-134	6.29872e-138	3.64532e-141	2.06206e-144	1.14084e-147	6.17686e-151	3.27476e-154	1.70098e-157	8.66072e-161	4.32475e-164	2.11898e-167	1.01919e-170	4.81424e-174	2.2343e-177	1.06249e-180	
Carex_molesta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_opaca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N675	3.19717e-142	8.38649e-138	1.90999e-133	3.73977e-129	6.31102e-125	9.19585e-121	1.15326e-116	1.16603e-112	5.86543e-109	6.42978e-106	1.91566e-103	2.67002e-101	2.17392e-99	1.15667e-97	1.95981e-95	2.40162e-89	2.94592e-83	2.81209e-77	2.07725e-71	1.17936e-65	5.10435e-60	1.66765e-54	4.06453e-49	7.28592e-44	9.4414e-39	8.65947e-34	5.47576e-29	2.30908e-24	6.21801e-20	1.00834e-15	9.05387e-12	3.94566e-08	6.53811e-05	0.0210184	0.340465	0.49815	0.136518	0.00377064	1.24936e-05	1.30442e-08	6.11274e-12	1.55292e-15	2.40738e-19	2.46995e-23	1.77939e-27	9.41482e-32	3.78974e-36	1.19384e-40	3.01208e-45	6.20482e-50	1.06062e-54	1.52521e-59	1.8674e-64	6.1312e-69	4.3812e-70	3.24821e-71	1.58752e-72	4.53807e-74	5.99645e-76	2.59536e-78	4.62934e-81	6.32244e-84	7.91265e-87	9.36287e-90	1.05295e-92	1.12824e-95	1.15433e-98	1.12996e-101	1.06026e-104	9.5527e-108	8.27766e-111	6.90896e-114	5.56232e-117	4.32527e-120	3.25257e-123	2.36815e-126	1.80048e-129	4.53292e-130	8.09432e-130	6.3933e-130	1.75705e-130	1.08969e-131	5.52303e-134	4.3936e-137	2.51694e-140	1.39709e-143	7.57857e-147	4.02023e-150	2.08675e-153	1.06045e-156	5.27891e-160	2.5755e-163	1.28565e-166	
Carex_tincta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N676	2.17143e-154	2.65274e-147	2.54959e-140	1.90265e-133	1.10473e-126	4.99672e-120	1.76118e-113	4.83514e-107	1.03257e-100	1.71146e-94	2.19465e-88	2.16807e-82	1.64111e-76	9.45437e-71	4.11105e-65	1.33563e-59	3.20212e-54	5.57906e-49	6.93114e-44	5.99441e-39	3.49876e-34	1.32229e-29	3.05402e-25	3.95626e-21	2.50652e-17	6.2548e-14	6.50019e-11	2.8959e-08	5.38966e-06	0.000388358	0.00991532	0.097659	0.361134	0.422281	0.10375	0.0048324	3.37003e-05	5.90729e-08	4.31978e-11	1.67101e-14	3.9193e-18	6.09231e-22	6.68302e-26	5.42139e-30	3.37254e-34	1.65612e-38	6.5735e-43	2.1509e-47	5.89909e-52	1.37552e-56	2.7606e-61	4.81999e-66	7.39073e-71	1.00356e-75	1.21574e-80	1.32269e-85	1.30013e-90	1.16084e-95	9.4608e-101	7.0695e-106	4.8631e-111	3.09109e-116	1.82163e-121	9.98432e-127	5.1043e-132	2.44044e-137	1.09391e-142	4.60751e-148	1.82742e-153	6.83832e-159	2.41875e-164	8.10029e-170	2.57254e-175	7.75917e-181	2.22564e-186	6.0791e-192	1.58301e-197	3.93436e-203	9.34244e-209	2.1216e-214	4.61187e-220	9.60427e-226	1.91764e-231	3.67369e-237	6.75714e-243	1.19405e-248	2.02829e-254	3.31376e-260	5.20964e-266	7.88474e-272	1.14931e-277	1.61413e-283	2.28519e-289	
N677	3.93035e-130	1.20046e-123	2.90361e-117	5.45265e-111	7.9624e-105	9.04799e-99	7.99935e-93	5.4965e-87	2.92943e-81	1.20742e-75	3.83332e-70	9.32579e-65	1.72736e-59	2.41657e-54	2.52874e-49	1.95582e-44	1.10192e-39	4.44195e-35	1.25271e-30	2.40188e-26	3.01552e-22	2.35465e-18	1.06062e-14	2.43846e-11	2.2453e-08	3.75166e-06	0.000240419	0.00684727	0.0854477	0.395043	0.364417	0.127107	0.0195445	0.00131629	3.33614e-05	2.45071e-07	5.11518e-10	4.85109e-13	2.62724e-16	9.22022e-20	2.27093e-23	4.14755e-27	5.84875e-31	6.56903e-35	6.02296e-39	4.59947e-43	2.97468e-47	1.65246e-51	7.98037e-56	3.38576e-60	1.27351e-64	4.28118e-69	1.29553e-73	3.55165e-78	8.87181e-83	2.02977e-87	4.27343e-92	8.31507e-97	1.50113e-101	2.52343e-106	3.963e-111	5.83231e-116	8.06611e-121	1.05107e-125	1.29359e-130	1.5071e-135	1.66564e-140	1.74973e-145	1.7503e-150	1.67016e-155	1.52267e-160	1.32839e-165	1.11054e-170	8.90884e-176	6.86658e-181	5.09114e-186	3.6353e-191	2.50255e-196	1.66259e-201	1.06701e-206	6.62118e-212	3.97611e-217	2.3126e-222	1.30377e-227	7.12999e-233	3.78505e-238	1.95185e-243	9.78345e-249	4.76956e-254	2.26288e-259	1.0454e-264	4.70535e-270	2.174e-275	
Carex_shinnersii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_missouriensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_normalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N678	3.58154e-144	5.82978e-142	7.23995e-140	6.71786e-138	4.62164e-136	2.3277e-134	8.43952e-133	2.18112e-131	4.95079e-130	9.2945e-125	4.95608e-118	2.60423e-111	1.07318e-104	3.40267e-98	8.26022e-92	1.52728e-85	2.13732e-79	2.24694e-73	1.75882e-67	1.01437e-61	4.25721e-56	1.28124e-50	2.71723e-45	3.97689e-40	3.91667e-35	2.51674e-30	1.0154e-25	2.44997e-21	3.31787e-17	2.31541e-13	7.38601e-10	9.03448e-07	0.000326259	0.0247131	0.291099	0.500787	0.169061	0.0137133	0.000297966	2.03251e-06	4.88015e-09	5.00804e-12	2.57573e-15	7.46664e-19	1.33093e-22	1.55868e-26	1.26292e-30	7.3783e-35	3.21443e-39	1.07379e-43	2.8155e-48	5.91083e-53	1.01066e-57	1.42838e-62	1.69028e-67	1.69385e-72	1.45192e-77	1.07443e-82	6.95807e-88	4.25404e-93	3.89761e-98	8.98475e-103	2.68975e-107	7.08144e-112	1.57789e-116	3.02454e-121	1.42754e-125	6.51766e-126	3.67192e-126	1.65119e-126	5.93506e-127	1.70268e-127	8.01713e-128	3.80542e-125	1.9884e-122	5.13927e-120	5.87672e-118	2.77412e-116	5.61826e-115	5.13233e-114	2.18108e-113	4.34548e-113	6.21896e-113	5.05785e-110	4.79893e-107	2.14658e-104	5.26134e-102	8.1621e-100	8.65149e-98	6.26304e-96	3.00098e-94	9.11321e-93	1.74703e-91	
Carex_muskingumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N679	8.19259e-130	4.97398e-129	2.32086e-128	8.20671e-128	2.22403e-127	4.66366e-127	1.29647e-126	9.2772e-121	1.27469e-114	1.38477e-108	1.18938e-102	8.07106e-97	4.32129e-91	1.82168e-85	6.0295e-80	1.56122e-74	3.14813e-69	4.91643e-64	5.90694e-59	5.41673e-54	3.75543e-49	1.94641e-44	7.44098e-40	2.06471e-35	4.07849e-31	5.60135e-27	5.19498e-23	3.13684e-19	1.17665e-15	2.57726e-12	3.02799e-09	1.68829e-06	0.00036987	0.0233349	0.276112	0.499109	0.183554	0.0170605	0.000453641	4.35887e-06	1.84308e-08	4.01454e-11	5.06811e-14	4.04818e-17	2.18623e-20	8.40354e-24	2.39448e-27	5.22611e-31	8.97529e-35	1.24035e-38	1.40559e-42	1.32732e-46	1.05901e-50	7.22493e-55	4.25911e-59	2.18951e-63	9.89563e-68	3.96035e-72	1.41255e-76	4.51593e-81	1.30075e-85	3.39123e-90	8.03609e-95	1.73736e-99	3.4385e-104	6.24909e-109	1.19096e-113	3.08473e-113	5.21588e-112	6.97894e-111	7.33584e-110	6.00249e-109	3.77951e-108	1.80489e-107	6.41732e-107	1.65879e-106	3.02097e-106	3.7155e-106	2.90856e-106	1.32937e-106	3.11256e-107	3.0677e-108	1.01028e-109	1.03491e-111	4.49218e-114	1.30228e-116	3.31686e-119	8.13822e-122	1.95442e-124	4.60236e-127	1.06333e-129	2.41203e-132	5.88225e-135	
Carex_bicknellii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_festucacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_silicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N680	2.25167e-134	2.4862e-128	2.22289e-122	1.55862e-116	8.59182e-111	3.72998e-105	1.27657e-99	3.44537e-94	7.33011e-89	1.228e-83	1.61703e-78	1.66943e-73	1.34679e-68	8.45494e-64	4.10955e-59	1.53713e-54	4.39265e-50	9.50951e-46	1.54411e-41	1.85876e-37	1.63623e-33	1.03645e-29	4.63529e-26	1.43086e-22	2.96712e-19	3.99981e-16	3.36728e-13	1.68453e-10	4.70545e-08	6.78334e-06	0.000456741	0.0126921	0.126261	0.393501	0.358474	0.0988489	0.00939003	0.000362293	6.62382e-06	6.50204e-08	3.77642e-10	1.3996e-12	3.51268e-15	6.26087e-18	8.23705e-21	8.25826e-24	6.47965e-27	4.06953e-30	2.08559e-33	8.86798e-37	3.17402e-40	9.68482e-44	2.5476e-47	5.83504e-51	1.17405e-54	2.09179e-58	3.32397e-62	4.74168e-66	6.10812e-70	7.14375e-74	7.62309e-78	7.45572e-82	6.71138e-86	5.58175e-90	4.30438e-94	3.08792e-98	2.06714e-102	1.29498e-106	7.61205e-111	4.2089e-115	2.1942e-119	1.08087e-123	5.04146e-128	2.23079e-132	9.38146e-137	3.75611e-141	1.43405e-145	5.22894e-150	1.82353e-154	6.09061e-159	1.95083e-163	5.99963e-168	1.77372e-172	5.04647e-177	1.38322e-181	3.65621e-186	9.32887e-191	2.29976e-195	5.48242e-200	1.26492e-204	2.82682e-209	6.12642e-214	1.43066e-218	
Carex_molestiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N681	1.16361e-152	5.67879e-146	2.21569e-139	6.75433e-133	1.6127e-126	3.02108e-120	4.44454e-114	5.1363e-108	4.66034e-102	3.31586e-96	1.84642e-90	8.02451e-85	2.71204e-79	7.09592e-74	1.42944e-68	2.20241e-63	2.57509e-58	2.26364e-53	1.47972e-48	7.10029e-44	2.46286e-39	6.06383e-35	1.03683e-30	1.19906e-26	9.08063e-23	4.3262e-19	1.23259e-15	1.96769e-12	1.61619e-09	6.10673e-07	9.23015e-05	0.00484872	0.0773656	0.338422	0.411044	0.149603	0.0178469	0.000762754	1.32142e-05	1.04712e-07	4.23352e-10	9.62336e-13	1.33428e-15	1.2058e-18	7.49419e-22	3.34638e-25	1.11282e-28	2.83954e-32	5.70098e-36	9.20037e-40	1.21555e-43	1.33579e-47	1.23798e-51	9.79451e-56	6.68679e-60	3.97718e-64	2.07859e-68	9.61923e-73	3.96917e-77	1.46952e-81	4.90964e-86	1.48794e-90	4.11006e-95	1.0393e-99	2.41613e-104	7.48611e-109	7.12985e-111	1.75958e-112	3.44915e-114	5.30272e-116	6.31065e-118	5.72421e-120	3.8854e-122	1.93055e-124	6.83903e-127	1.67405e-129	2.73178e-132	2.86623e-135	1.88997e-138	7.9755e-142	2.31225e-145	4.9705e-149	8.47766e-153	1.21494e-156	1.5331e-160	1.76619e-164	1.90594e-168	1.95842e-172	1.93427e-176	1.84547e-180	1.70532e-184	1.52936e-188	1.53972e-192	
Carex_hyalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N682	2.00862e-147	7.57112e-145	2.29908e-142	5.56959e-140	6.7199e-136	4.5651e-129	2.42433e-122	9.89695e-116	3.10145e-109	7.44396e-103	1.36415e-96	1.90103e-90	2.0045e-84	1.58953e-78	9.41086e-73	4.12443e-67	1.32466e-61	3.08134e-56	5.12019e-51	5.98049e-46	4.81777e-41	2.61734e-36	9.33566e-32	2.11681e-27	2.93336e-23	2.36588e-19	1.04428e-15	2.33044e-12	2.3716e-09	9.64592e-07	0.000136031	0.00629102	0.0886469	0.351476	0.398692	0.138163	0.0159175	0.000665055	1.10906e-05	7.95824e-08	2.63059e-10	4.44312e-13	4.23317e-16	2.46783e-19	9.3925e-23	2.45786e-26	4.61159e-30	6.42138e-34	6.82913e-38	5.68326e-42	3.77853e-46	2.04319e-50	9.12666e-55	3.41401e-59	1.08244e-63	2.94028e-68	6.90846e-73	1.41619e-77	2.55258e-82	4.07396e-87	5.79454e-92	1.19218e-96	1.76507e-97	5.41431e-98	1.30717e-98	2.47766e-99	3.6733e-100	4.23797e-101	3.77943e-102	2.58298e-103	1.33815e-104	5.18348e-106	1.47565e-107	3.02087e-109	4.32555e-111	4.18164e-113	2.60905e-115	9.94272e-118	2.18749e-120	2.73745e-123	2.16862e-126	1.2566e-129	6.16328e-133	2.8142e-136	1.23676e-139	5.26984e-143	2.18061e-146	8.76938e-150	3.42976e-153	1.30538e-156	4.83784e-160	1.7473e-163	6.5771e-167	
N683	1.29654e-100	1.124e-99	7.43975e-99	3.66438e-98	1.35916e-97	3.83509e-97	8.30326e-97	1.38948e-96	5.52964e-95	2.14861e-89	6.7125e-84	1.627e-78	3.0495e-73	4.40112e-68	4.86508e-63	4.09269e-58	2.59981e-53	1.23553e-48	4.34449e-44	1.1155e-39	2.05879e-35	2.68022e-31	2.40571e-27	1.44797e-23	5.64672e-20	1.3666e-16	1.94258e-13	1.50953e-10	5.83235e-08	9.9116e-06	0.000650565	0.0160369	0.139522	0.390212	0.34528	0.0983934	0.0095464	0.000342608	5.06722e-06	3.42397e-08	1.17211e-10	2.27218e-13	2.7395e-16	2.20966e-19	1.26137e-22	5.32502e-26	1.72178e-29	4.3869e-33	9.01648e-37	1.52453e-40	2.15609e-44	2.58709e-48	2.66631e-52	2.38571e-56	1.87076e-60	1.29633e-64	7.99667e-69	4.42038e-73	2.20254e-77	9.94493e-82	4.08858e-86	1.53715e-90	5.30563e-95	1.68729e-99	4.96011e-104	1.35186e-108	3.429e-113	3.97788e-115	3.4023e-114	2.3242e-113	1.25563e-112	5.31399e-112	1.74171e-111	4.36011e-111	8.19665e-111	1.13334e-110	1.12316e-110	7.72243e-111	3.53407e-111	1.02033e-111	1.73444e-112	1.59372e-113	7.23964e-115	1.54852e-116	1.62373e-118	9.51546e-121	3.8129e-123	1.28126e-125	4.06283e-128	1.2604e-130	3.84784e-133	1.15729e-135	3.80527e-138	
Carex_tetrastachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brevior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
