NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N108	8.56279e-17	3.37671e-15	1.42535e-13	4.49674e-12	5.59533e-11	3.49183e-10	6.33677e-09	1.29276e-07	1.71024e-06	5.14551e-06	2.72978e-06	1.14991e-06	1.65139e-06	9.53958e-06	0.000101321	0.00073933	0.00324985	0.00839873	0.015165	0.0227234	0.0176532	0.00627894	0.00125832	0.000164591	1.58783e-05	3.24226e-06	2.98431e-06	2.69508e-06	5.21899e-06	5.28019e-05	0.000497115	0.00330632	0.0152311	0.0492739	0.106073	0.161677	0.150664	0.143982	0.0870464	0.114897	0.0467217	0.0342753	0.00746469	0.00257626	0.000397915	7.08068e-05	7.59999e-06	7.26451e-07	4.79645e-08	2.56666e-09	1.00439e-10	3.10896e-12	7.20153e-14	1.31649e-15	1.82222e-17	2.00376e-19	1.68831e-21	1.15156e-23	6.17891e-26	2.80853e-28	1.04478e-30	3.60061e-33	1.14934e-35	6.10635e-38	7.5034e-40	1.3337e-41	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N109	0.00358317	0.00561602	0.00984522	0.0175733	0.0292664	0.0457061	0.0649079	0.0860417	0.103312	0.114939	0.114645	0.105891	0.0880074	0.0691497	0.0498013	0.0349815	0.0227677	0.014744	0.0087339	0.00517884	0.00272219	0.00144144	0.00065505	0.000304121	0.00011724	4.68942e-05	1.51791e-05	5.17129e-06	1.39035e-06	3.97903e-07	8.88115e-08	2.13701e-08	3.9517e-09	7.97597e-10	1.23669e-10	2.12899e-11	2.78545e-12	4.11804e-13	4.66695e-14	6.13208e-15	6.1229e-16	7.26811e-17	6.6789e-18	7.51536e-19	6.42385e-20	6.80884e-21	5.52462e-22	5.60706e-23	4.16458e-24	3.85047e-25	2.63282e-26	2.25581e-27	1.36599e-28	1.03442e-29	5.68333e-31	3.94616e-32	1.90158e-33	1.15855e-34	5.12583e-36	2.928e-37	1.2185e-38	6.78368e-40	3.33763e-41	2.19615e-42	1.47808e-43	1.55376e-44	
N110	0.00271495	0.00428138	0.00769074	0.0142526	0.0248834	0.0406327	0.0604132	0.0830841	0.103276	0.117366	0.119288	0.11077	0.0926572	0.0724087	0.05219	0.0363082	0.0236718	0.0151289	0.0089399	0.00514185	0.00264766	0.00131724	0.000569413	0.000239031	8.47791e-05	2.96691e-05	8.53116e-06	2.48866e-06	5.74906e-07	1.40697e-07	2.61092e-08	5.51386e-09	8.2553e-10	1.56753e-10	1.94899e-11	3.61211e-12	3.90648e-13	7.63074e-14	7.86211e-15	1.75037e-15	1.76848e-16	4.21744e-17	4.15631e-18	1.0047e-18	8.96164e-20	1.97139e-20	1.60475e-21	3.27124e-22	2.30948e-23	4.06626e-24	2.60258e-25	4.22474e-26	2.32279e-27	3.21463e-28	1.61682e-29	2.09426e-30	8.97419e-32	9.79469e-33	3.8911e-34	4.07296e-35	1.36618e-36	1.19393e-37	3.99191e-39	3.97615e-40	2.69532e-41	6.78505e-42	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.00198689	0.00319055	0.00594611	0.0115369	0.0211494	0.0359709	0.0554747	0.0792098	0.103108	0.122194	0.127893	0.118798	0.0970723	0.0728098	0.051033	0.035199	0.0234008	0.0152253	0.00912589	0.00516706	0.00257586	0.00119945	0.000476174	0.000179105	5.56697e-05	1.7112e-05	4.19106e-06	1.10268e-06	2.19671e-07	5.34722e-08	9.35747e-09	2.38003e-09	4.22458e-10	1.29721e-10	2.70534e-11	1.0186e-11	2.30999e-12	8.97809e-13	1.95513e-13	7.12775e-14	1.39082e-14	4.51348e-15	7.86762e-16	2.29696e-16	3.49684e-17	8.93293e-18	1.21231e-18	2.8049e-19	3.29758e-20	6.6321e-21	7.00814e-22	1.30342e-22	1.18249e-23	1.8971e-24	1.57591e-25	2.43293e-26	1.71084e-27	2.24678e-28	1.49991e-29	2.03117e-30	1.14434e-31	1.34091e-32	9.2334e-34	1.66311e-34	2.75809e-35	9.1873e-36	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.00208887	0.00381005	0.00792029	0.0160642	0.0294291	0.0484872	0.0709737	0.0942411	0.113801	0.126137	0.126209	0.113775	0.0911658	0.0655799	0.0421487	0.0246176	0.0129675	0.00625034	0.00271209	0.00107319	0.00037957	0.000122265	3.51397e-05	9.2708e-06	2.18898e-06	4.81839e-07	9.50316e-08	1.78803e-08	2.99888e-09	5.00126e-10	7.36516e-11	1.15959e-11	1.57956e-12	2.48564e-13	3.24398e-14	5.0356e-15	6.17492e-16	8.86502e-17	9.86322e-18	1.25131e-18	1.22997e-19	1.34754e-20	1.15642e-21	1.0885e-22	8.08662e-24	6.52675e-25	4.19324e-26	2.91895e-27	1.61814e-28	9.74851e-30	4.68196e-31	2.46983e-32	1.02825e-33	4.77863e-35	1.74041e-36	7.26897e-38	2.3215e-39	8.78563e-41	2.52132e-42	9.10678e-44	2.53264e-45	1.01707e-46	4.12364e-48	2.43384e-49	1.46353e-50	1.29596e-51	
N113	2.28182e-05	7.33429e-05	0.000275238	0.000941351	0.00276083	0.00684274	0.0136469	0.0238995	0.040196	0.0681655	0.105969	0.145275	0.164155	0.156475	0.119643	0.0780131	0.0409117	0.0194074	0.00777058	0.00325105	0.00126973	0.000595052	0.000248775	0.000119686	4.47193e-05	1.86008e-05	5.61943e-06	1.89367e-06	4.45035e-07	1.17566e-07	2.13515e-08	4.42478e-09	6.16491e-10	9.95677e-11	1.08338e-11	1.40165e-12	1.1919e-13	1.23069e-14	8.45455e-16	7.29142e-17	4.02363e-18	2.84508e-19	1.32041e-20	8.14628e-22	3.11157e-23	1.60189e-24	5.33629e-26	2.47627e-27	6.88071e-29	2.671e-30	6.63234e-32	2.36477e-33	4.93757e-35	1.47437e-36	2.79926e-38	7.78815e-40	1.24896e-41	2.91211e-43	4.31193e-45	9.56012e-47	1.24578e-48	2.48193e-50	3.76148e-52	9.13315e-54	2.05149e-55	7.43532e-57	
N114	1.53966e-07	8.02517e-07	5.30283e-06	3.03727e-05	0.000145022	0.00056362	0.00159035	0.00342754	0.00724525	0.0179578	0.0451232	0.0987371	0.168306	0.215513	0.196686	0.131042	0.0629413	0.0249288	0.00915853	0.00471015	0.00306425	0.00260234	0.00184141	0.0016188	0.00101015	0.00083152	0.000429058	0.000293054	0.000114586	5.86347e-05	1.65349e-05	6.11846e-06	1.21421e-06	3.20024e-07	4.52733e-08	8.73687e-09	8.83321e-10	1.24959e-10	9.40368e-12	1.03754e-12	5.78447e-14	4.87767e-15	2.16556e-16	1.56434e-17	5.31445e-19	3.01509e-20	8.86774e-22	4.75349e-23	1.07851e-24	4.45557e-26	9.34194e-28	3.8386e-29	6.14211e-31	1.87657e-32	2.8719e-34	8.91123e-36	1.03472e-37	2.34239e-39	2.64597e-41	6.20361e-43	5.41451e-45	9.50368e-47	9.40452e-49	2.08913e-50	3.43525e-52	1.17182e-53	
N115	2.49624e-09	1.20232e-08	8.08081e-08	4.94533e-07	2.6304e-06	1.20487e-05	4.00979e-05	9.18074e-05	0.000194666	0.000554744	0.00192417	0.00626701	0.0161083	0.0295351	0.035402	0.026835	0.0129651	0.00446275	0.00134016	0.000556642	0.000437116	0.000745335	0.00177906	0.005127	0.012125	0.0311353	0.0564787	0.107598	0.133188	0.169306	0.135225	0.110728	0.0561656	0.0296582	0.00968319	0.00339009	0.000731292	0.000175709	2.60822e-05	4.52253e-06	4.78322e-07	6.20808e-08	4.94648e-09	5.15021e-10	3.18859e-11	2.70977e-12	1.41155e-13	1.06759e-14	4.62134e-16	2.9343e-17	1.13839e-18	6.59006e-20	2.11258e-21	9.98475e-23	2.87933e-24	1.23867e-25	2.9264e-27	1.02261e-28	2.19162e-30	7.09935e-32	1.28919e-33	3.6013e-35	7.25951e-37	2.37995e-38	6.96828e-40	3.47246e-41	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.90374e-09	3.09925e-08	3.23062e-07	2.74848e-06	1.80954e-05	9.49278e-05	0.000394371	0.00137043	0.00409039	0.0108379	0.0276837	0.0666738	0.131988	0.196	0.210563	0.165037	0.0975108	0.0473404	0.0206373	0.00914288	0.00428622	0.00240272	0.00148101	0.00103999	0.000681211	0.000412817	0.000198479	7.95939e-05	2.4256e-05	6.04517e-06	1.14058e-06	1.77183e-07	2.09029e-08	2.0732e-09	1.56482e-10	1.03215e-11	5.15388e-13	2.41798e-14	8.47692e-16	3.24955e-17	9.07509e-19	3.49531e-20	9.28697e-22	3.81816e-23	9.4503e-25	3.49274e-26	7.55705e-28	2.36131e-29	4.22173e-31	1.07633e-32	1.61685e-34	3.43613e-36	4.26154e-38	7.45009e-40	7.80269e-42	1.15034e-43	1.0047e-45	1.23465e-47	9.17748e-50	9.66344e-52	6.09174e-54	5.52048e-56	3.2544e-58	3.01302e-60	2.43812e-62	3.4489e-64	
N117	2.03482e-09	1.40837e-08	1.34863e-07	1.11416e-06	7.58401e-06	3.89033e-05	0.000146827	0.000533757	0.00230491	0.0102094	0.0382032	0.105917	0.19809	0.237216	0.182312	0.0976083	0.0458012	0.0274811	0.0210166	0.0152217	0.00920695	0.00481372	0.00224661	0.00101533	0.000406103	0.000147765	4.16841e-05	1.0079e-05	1.77575e-06	2.76474e-07	3.05559e-08	3.31252e-09	2.46462e-10	2.10811e-11	1.15452e-12	8.34461e-14	3.51553e-15	2.10449e-16	6.9006e-18	3.37245e-19	8.81088e-21	3.59371e-22	7.88029e-24	2.82509e-25	5.50549e-27	1.79592e-28	3.27446e-30	9.91424e-32	1.6601e-33	4.47214e-35	6.79147e-37	1.61696e-38	2.11566e-40	4.27769e-42	4.88201e-44	8.63108e-46	8.27221e-48	1.23719e-49	1.0353e-51	1.39716e-53	9.79422e-56	1.14373e-57	7.83254e-60	1.06301e-61	1.25396e-63	3.2017e-65	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.12799e-10	1.09253e-09	1.45389e-08	1.60208e-07	1.3278e-06	1.00119e-05	6.79435e-05	0.000311029	0.000735757	0.00135032	0.00297576	0.00630477	0.0132833	0.0364326	0.102704	0.208078	0.258095	0.195908	0.0958068	0.0343065	0.00958846	0.00335998	0.00250927	0.00383163	0.00471721	0.00616793	0.0050739	0.00437378	0.00224469	0.00122011	0.000382358	0.000128637	2.43048e-05	5.05683e-06	5.83997e-07	7.7881e-08	5.7404e-09	5.19102e-10	2.61597e-11	1.73286e-12	6.35295e-14	3.24829e-15	9.48233e-17	4.09509e-18	9.73157e-20	3.48166e-21	7.27825e-23	2.34475e-24	3.98095e-26	1.0389e-27	1.57279e-29	3.76729e-31	4.53987e-33	8.68512e-35	9.511e-37	1.71719e-38	1.50537e-40	2.16486e-42	1.76132e-44	2.45429e-46	1.63314e-48	1.86157e-50	1.33891e-52	1.8251e-54	2.03142e-56	4.14559e-58	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.28798e-07	6.21551e-07	3.76519e-06	1.99788e-05	9.04881e-05	0.000331586	0.000859072	0.00174105	0.003857	0.0111085	0.0331041	0.0828976	0.156865	0.218164	0.216721	0.155074	0.0791158	0.0297469	0.0082122	0.00175694	0.000287528	3.89377e-05	4.19748e-06	4.02376e-07	3.14486e-08	2.31404e-09	1.38542e-10	8.04013e-12	3.73686e-13	1.70872e-14	6.19668e-16	2.24336e-17	6.41084e-19	1.86001e-20	4.25784e-22	1.00903e-23	1.87955e-25	3.70098e-27	5.71952e-29	9.56757e-31	1.24603e-32	1.79897e-34	2.01995e-36	2.58054e-38	2.53441e-40	2.89206e-42	2.54753e-44	2.65783e-46	2.10743e-48	1.99543e-50	1.45195e-52	1.2706e-54	8.37232e-57	6.62959e-59	4.02242e-61	2.94537e-63	1.61548e-65	1.07136e-67	5.49416e-70	3.46761e-72	1.73172e-74	1.10257e-76	6.44338e-79	4.72271e-81	3.37159e-83	3.03159e-85	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.00312647	0.005173	0.00983485	0.0190139	0.0336479	0.0545569	0.078094	0.101511	0.116901	0.123963	0.118203	0.105105	0.08393	0.0619838	0.0402771	0.0237976	0.0121069	0.00554896	0.00216232	0.000759566	0.000225165	6.05547e-05	1.36915e-05	2.83462e-06	4.91215e-07	7.87139e-08	1.05296e-08	1.31563e-09	1.36613e-10	1.33753e-11	1.08669e-12	8.40591e-14	5.37595e-15	3.30393e-16	1.67968e-17	8.2877e-19	3.37289e-20	1.34462e-21	4.43096e-23	1.44442e-24	3.88053e-26	1.04021e-27	2.30591e-29	5.14695e-31	9.46735e-33	1.76663e-34	2.72967e-36	4.31932e-38	5.67559e-40	7.97993e-42	1.11602e-43	2.77861e-45	1.08889e-46	5.9699e-48	2.97925e-49	1.62784e-50	7.66003e-52	3.95206e-53	1.81424e-54	9.31515e-56	4.46243e-57	2.40458e-58	1.27129e-59	7.22869e-61	4.1002e-62	3.43702e-63	
N121	0.000344892	0.000652172	0.00148059	0.00342666	0.00730794	0.0143025	0.0250475	0.0406077	0.0608502	0.0862387	0.111838	0.132519	0.137746	0.126974	0.100456	0.0701097	0.0417312	0.0221279	0.0100108	0.00411964	0.00144929	0.000477775	0.000134746	3.67928e-05	8.53354e-06	1.96613e-06	3.79921e-07	7.41045e-08	1.19299e-08	1.95863e-09	2.62938e-10	3.63789e-11	4.07929e-12	4.76984e-13	4.50964e-14	4.51195e-15	3.62193e-16	3.12484e-17	2.16107e-18	1.6365e-19	9.82395e-21	6.57005e-22	3.48636e-23	2.10188e-24	9.90548e-26	5.37927e-27	2.29594e-28	1.14596e-29	4.41316e-31	1.9998e-32	7.07497e-34	2.96845e-35	9.52494e-37	3.62706e-38	1.07515e-39	3.80399e-41	1.02617e-42	3.31302e-44	8.43503e-46	2.61824e-47	6.60066e-49	2.09536e-50	6.21305e-52	2.26362e-53	8.14674e-55	4.30666e-56	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.00294417	0.00482935	0.00917643	0.0178923	0.0321856	0.052969	0.0770269	0.101084	0.117335	0.12465	0.119223	0.106145	0.0850885	0.0630256	0.0410217	0.0242819	0.0122763	0.005634	0.00215264	0.00076378	0.000216985	6.10445e-05	1.2658e-05	3.05026e-06	4.40369e-07	1.06357e-07	9.81143e-09	3.0204e-09	1.62703e-10	7.04923e-11	2.37858e-12	1.2769e-12	3.0645e-14	1.58003e-14	3.02196e-16	1.37298e-16	2.10978e-18	7.80273e-19	1.00987e-20	3.19751e-21	3.36659e-23	8.53093e-24	7.7775e-26	1.75235e-26	1.28887e-28	2.27582e-29	1.52835e-31	2.75899e-32	1.94972e-34	7.01275e-35	2.07504e-36	2.18433e-36	6.00378e-38	4.21329e-38	1.56562e-39	2.05482e-39	4.34456e-41	2.32539e-41	1.00243e-42	1.75721e-42	2.87525e-44	1.11842e-44	6.24923e-46	1.34823e-45	5.7198e-47	1.40487e-46	
N123	0.00260775	0.00476978	0.010274	0.0220472	0.0423733	0.0721058	0.105957	0.136769	0.152953	0.149231	0.123702	0.0871004	0.0508359	0.0248136	0.00994566	0.0033336	0.000917905	0.000213358	4.09491e-05	6.75041e-06	9.25718e-07	1.11988e-07	1.13737e-08	1.05751e-09	8.30996e-11	6.22792e-12	3.9378e-13	2.44965e-14	1.26735e-15	6.54937e-17	2.7716e-18	1.18045e-19	4.06901e-21	1.42189e-22	4.00562e-24	1.15552e-25	2.67562e-27	6.42112e-29	1.23618e-30	2.50406e-32	4.04383e-34	6.98462e-36	9.60686e-38	1.44176e-39	1.70532e-41	2.24464e-43	2.3293e-45	2.75142e-47	2.52578e-49	2.68577e-51	2.2319e-53	2.1859e-55	1.64372e-57	1.46762e-59	1.01946e-61	8.4755e-64	5.38824e-66	4.11239e-68	2.48575e-70	1.83488e-72	1.11733e-74	8.52129e-77	6.11129e-79	5.23123e-81	4.35717e-83	4.63865e-85	
N124	0.00268717	0.00502683	0.0110967	0.024065	0.0464256	0.0783166	0.114012	0.144687	0.158351	0.14885	0.117667	0.0777898	0.0423042	0.0189978	0.00696149	0.00211094	0.000521912	0.000108438	1.83346e-05	2.71729e-06	3.20841e-07	3.78252e-08	3.21556e-09	3.99485e-10	2.56852e-11	4.46198e-12	2.29987e-13	4.70804e-14	1.98157e-15	3.69477e-16	1.28746e-17	2.03694e-18	5.89568e-20	7.77887e-21	1.9051e-22	2.14073e-23	4.43475e-25	4.21382e-26	7.60858e-28	6.41815e-29	9.95491e-31	7.19845e-32	1.0251e-33	7.24952e-35	8.77475e-37	5.18123e-38	6.46503e-40	4.80741e-41	4.51633e-43	2.32247e-44	2.95027e-46	2.91256e-47	2.09028e-49	9.58467e-51	1.28022e-52	1.45115e-53	8.39378e-56	3.29e-57	3.97946e-59	4.16036e-60	2.0151e-62	6.63799e-64	6.96369e-66	6.48325e-67	7.93956e-69	1.00466e-69	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.64324e-10	7.87651e-09	1.94704e-07	2.79201e-06	3.95051e-05	0.000183364	0.000171685	0.000522397	0.00665118	0.0629039	0.292524	0.464369	0.15786	0.0141166	0.000634552	1.94372e-05	8.18919e-07	3.56614e-07	2.09662e-07	1.05143e-07	3.75094e-08	1.11993e-08	2.16622e-09	3.19684e-10	2.4483e-11	1.06297e-12	2.36143e-14	4.14654e-16	4.47839e-18	4.41101e-20	2.88621e-22	1.87109e-24	8.27647e-27	3.8419e-29	1.24621e-31	4.46157e-34	1.11062e-36	3.16417e-39	6.38089e-42	1.52322e-44	2.5235e-47	5.02692e-50	7.12188e-53	1.23412e-55	1.47803e-58	2.17084e-61	2.27577e-64	2.96008e-67	2.65025e-70	2.94646e-73	2.34061e-76	2.34196e-79	1.60395e-82	1.38714e-85	8.54629e-89	6.76839e-92	3.62783e-95	2.50938e-98	1.23443e-101	8.05895e-105	3.6646e-108	2.29977e-111	1.23262e-114	9.35215e-118	6.8554e-121	6.11971e-124	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.00290485	0.00475047	0.00900622	0.0175479	0.0316084	0.0521146	0.0759947	0.100007	0.116451	0.124128	0.119075	0.106538	0.0856837	0.0641061	0.0418243	0.025347	0.0127303	0.00628557	0.00228884	0.001087	0.000245005	0.000195389	1.8534e-05	4.69958e-05	1.79334e-06	1.04033e-05	2.71789e-07	1.76745e-06	3.78794e-08	2.10937e-07	3.90354e-09	1.87467e-08	2.93577e-10	1.14907e-09	1.59047e-11	5.54814e-11	6.42142e-13	1.75326e-12	1.89068e-14	5.30377e-14	4.41762e-16	8.07993e-16	7.68925e-18	2.45011e-17	1.3121e-19	1.30104e-19	1.71083e-21	9.1285e-21	3.13361e-23	1.17854e-23	3.41064e-25	2.19429e-24	5.82019e-27	1.17969e-27	4.61096e-29	2.6764e-28	5.90657e-31	9.1044e-32	3.08952e-33	1.53461e-32	2.88167e-35	3.70679e-36	1.05786e-37	4.55997e-37	1.45659e-39	5.04436e-39	
N127	1.07837e-07	5.54051e-07	3.19892e-06	1.58615e-05	5.72141e-05	0.000195526	0.000690668	0.00193955	0.0036533	0.00462053	0.00440818	0.00493469	0.00993904	0.0266378	0.0626626	0.12019	0.175527	0.201948	0.172764	0.11701	0.0587903	0.0241102	0.00744645	0.00196577	0.000400647	7.46364e-05	1.15836e-05	1.90791e-06	3.00333e-07	5.34964e-08	8.29379e-09	1.28084e-09	1.54741e-10	1.7992e-11	1.60795e-12	1.40126e-13	9.35816e-15	6.22233e-16	3.1922e-17	1.66865e-18	6.71477e-20	2.80923e-21	9.12507e-23	3.14586e-24	8.39046e-26	2.42011e-27	5.50989e-29	1.40195e-30	2.88664e-32	7.03733e-34	1.48662e-35	3.88401e-37	8.60528e-39	2.25427e-40	4.78333e-42	1.15176e-43	2.1508e-45	4.5121e-47	7.51312e-49	1.43201e-50	2.25369e-52	4.19174e-54	7.24034e-56	1.43479e-57	2.73973e-59	6.90391e-61	
N128	3.56996e-26	3.51624e-22	2.70943e-19	1.7244e-15	4.47112e-17	1.64608e-15	8.6319e-12	1.62719e-08	2.01875e-07	1.67403e-10	5.4374e-13	8.29734e-14	9.42286e-12	4.02418e-08	7.1807e-05	0.00490002	0.117459	0.868016	0.0095453	8.0737e-06	2.53304e-09	4.10122e-13	1.01213e-16	9.46341e-19	8.40221e-21	1.02212e-22	1.38509e-21	2.18013e-20	1.85732e-19	8.16203e-19	7.33621e-19	7.34667e-19	1.15152e-17	3.09975e-16	4.80752e-15	4.31752e-14	4.4734e-15	2.66383e-16	8.90136e-18	2.55494e-19	4.91048e-21	9.04458e-23	1.18664e-24	1.57959e-26	1.53529e-28	1.57619e-30	1.19207e-32	9.86431e-35	5.98844e-37	4.11568e-39	2.05965e-41	1.2124e-43	5.10113e-46	2.63007e-48	9.62624e-51	4.54458e-53	1.49053e-55	6.60243e-58	2.11986e-60	9.71118e-63	3.51923e-65	1.8306e-67	8.95722e-70	5.10583e-72	2.66457e-74	1.36065e-76	
N129	1.72015e-33	2.50446e-28	5.57894e-24	1.67896e-19	3.23508e-18	2.50658e-17	9.68313e-13	1.07994e-09	1.24037e-08	2.52122e-11	8.92657e-13	3.54103e-14	9.51632e-14	3.98097e-09	0.000157081	0.0085427	0.158857	0.820123	0.0123185	7.07079e-07	1.23634e-11	8.02477e-15	2.86895e-16	6.11646e-18	7.88657e-20	8.87821e-20	2.47742e-20	6.34065e-19	5.32039e-19	1.95637e-18	3.72326e-20	3.46859e-22	1.56588e-24	3.90264e-27	4.48498e-30	2.21797e-33	1.54956e-38	4.84613e-44	7.82587e-50	8.204e-56	5.60485e-62	3.62458e-68	1.1713e-74	6.74226e-80	1.10537e-86	2.16867e-91	2.52642e-98	3.5851e-103	6.81163e-110	3.25764e-115	2.42288e-121	1.88084e-125	1.45875e-132	2.34692e-136	7.44243e-142	3.16681e-145	6.57116e-152	1.43017e-155	1.4273e-161	2.41391e-165	1.27041e-171	1.36261e-175	3.0431e-181	3.16651e-185	1.68671e-189	4.18198e-194	
