NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N17	0.111683	0.109092	0.105626	0.102176	0.0963058	0.0891786	0.0796497	0.0693624	0.0580827	0.0473547	0.037137	0.0283944	0.0209082	0.0150493	0.0104463	0.00711231	0.00467451	0.00302623	0.00189265	0.00117213	0.000701379	0.000418328	0.000241011	0.000139517	7.79121e-05	4.41248e-05	2.4056e-05	1.3435e-05	7.19474e-06	3.98573e-06	2.10709e-06	1.1622e-06	6.078e-07	3.33776e-07	1.72795e-07	9.43568e-08	4.82743e-08	2.61221e-08	1.31945e-08	7.06195e-09	3.5142e-09	1.85509e-09	9.09517e-10	4.73553e-10	2.28473e-10	1.17162e-10	5.57069e-11	2.81859e-11	1.31991e-11	6.58415e-12	3.04428e-12	1.50162e-12	6.8514e-13	3.33902e-13	1.50821e-13	7.28891e-14	3.25623e-14	1.55835e-14	6.91061e-15	3.28851e-15	1.4452e-15	6.82225e-16	2.98278e-16	1.40279e-16	6.08554e-17	2.84136e-17	1.22797e-17	5.71695e-18	2.4527e-18	1.1336e-18	4.84768e-19	2.23425e-19	9.48383e-20	4.3374e-20	1.83588e-20	8.37475e-21	3.52176e-21	1.59601e-21	6.71296e-22	3.04613e-22	1.28232e-22	5.83392e-23	2.49635e-23	1.15839e-23	5.11239e-24	2.45499e-24	1.15113e-24	5.87904e-25	3.00807e-25	1.69379e-25	1.0172e-25	7.26911e-26	6.51516e-26	
N18	0.143316	0.136101	0.125286	0.113724	0.0998074	0.0860487	0.0715628	0.0583371	0.0458301	0.0352817	0.0261852	0.0190653	0.0133932	0.00924889	0.00616921	0.00405611	0.00257819	0.00162063	0.000985775	0.00059526	0.000348006	0.000202858	0.000114536	6.47903e-05	3.54922e-05	1.95771e-05	1.04535e-05	5.64866e-06	2.95102e-06	1.56735e-06	8.0376e-07	4.20735e-07	2.12169e-07	1.09567e-07	5.44118e-08	2.77418e-08	1.35688e-08	6.82628e-09	3.28999e-09	1.63339e-09	7.75377e-10	3.79589e-10	1.77582e-10	8.57683e-11	3.95328e-11	1.88286e-11	8.55946e-12	4.02461e-12	1.8044e-12	8.37448e-13	3.70834e-13	1.70147e-13	7.44174e-14	3.37512e-14	1.46047e-14	6.55903e-15	2.80774e-15	1.24825e-15	5.29521e-16	2.33456e-16	9.8107e-17	4.28683e-17	1.78763e-17	7.75508e-18	3.20685e-18	1.37991e-18	5.66785e-19	2.42332e-19	9.87837e-20	4.19214e-20	1.69909e-20	7.17132e-21	2.88821e-21	1.21161e-21	4.86259e-22	2.03397e-22	8.14325e-23	3.40095e-23	1.36618e-23	5.73323e-24	2.32333e-24	9.85193e-25	4.07134e-25	1.76253e-25	7.49673e-26	3.33843e-26	1.47723e-26	6.83726e-27	3.19061e-27	1.58015e-27	8.33095e-28	5.14856e-28	4.12064e-28	
N19	0.0253867	0.0315804	0.04251	0.0565471	0.0701897	0.0822559	0.0895842	0.092938	0.0905644	0.0849402	0.0753459	0.0646993	0.0526746	0.0416607	0.0312853	0.0229073	0.0159474	0.0108719	0.00705995	0.00451097	0.00274952	0.00165693	0.000953973	0.000545576	0.000298319	0.000162719	8.4927e-05	4.4385e-05	2.21944e-05	1.11486e-05	5.35938e-06	2.59511e-06	1.20186e-06	5.61883e-07	2.51261e-07	1.13631e-07	4.91196e-08	2.15053e-08	9.00179e-09	3.82134e-09	1.55007e-09	6.3835e-10	2.51336e-10	1.00572e-10	3.84602e-11	1.49608e-11	5.56626e-12	2.10845e-12	7.63657e-13	2.81799e-13	9.95298e-14	3.58424e-14	1.23509e-14	4.34196e-15	1.46225e-15	5.02694e-16	1.65504e-16	5.56491e-17	1.79415e-17	5.9103e-18	1.8663e-18	6.02352e-19	1.86596e-19	5.91038e-20	1.79634e-20	5.5839e-21	1.66794e-21	5.0975e-22	1.49687e-22	4.49874e-23	1.30149e-23	3.85555e-24	1.09998e-24	3.21539e-25	9.07714e-26	2.62783e-26	7.36114e-27	2.11676e-27	5.9173e-28	1.69997e-28	4.76737e-29	1.37498e-29	3.89589e-30	1.13486e-30	3.26374e-31	9.63218e-32	2.82269e-32	8.47317e-33	2.54541e-33	7.9005e-34	2.54461e-34	9.27927e-35	4.75468e-35	
N20	0.00345569	0.00482556	0.0081152	0.0143922	0.0242782	0.0383706	0.0550334	0.0731774	0.0884534	0.100137	0.103852	0.102015	0.0922274	0.0797473	0.0636218	0.0490613	0.0349589	0.0243902	0.0157551	0.010118	0.00601577	0.0036128	0.00200542	0.0011416	0.000596764	0.000324046	0.000160408	8.33891e-05	3.90893e-05	1.94041e-05	8.62188e-06	4.08568e-06	1.71628e-06	7.72648e-07	3.07396e-07	1.31641e-07	4.94906e-08	2.00823e-08	7.16258e-09	2.76566e-09	9.34058e-10	3.42115e-10	1.10054e-10	3.84945e-11	1.17715e-11	3.91962e-12	1.14766e-12	3.66867e-13	1.02558e-13	3.13408e-14	8.43495e-15	2.48841e-15	6.42249e-16	1.81906e-16	4.54363e-17	1.24874e-17	3.002e-18	7.94699e-19	1.85707e-19	4.78996e-20	1.08076e-20	2.69257e-21	5.92684e-22	1.44322e-22	3.07378e-23	7.24083e-24	1.50848e-24	3.48078e-25	7.03119e-26	1.57238e-26	3.11465e-27	6.83933e-28	1.31716e-28	2.81392e-29	5.35564e-30	1.13878e-30	2.16196e-31	4.68598e-32	9.5443e-33	2.34653e-33	5.70681e-34	1.73917e-34	5.2993e-35	1.93735e-35	6.72796e-36	2.695e-36	1.04057e-36	4.60629e-37	2.0387e-37	1.0515e-37	5.94292e-38	4.22695e-38	3.87889e-38	
N21	0.00342917	0.00478394	0.00804388	0.0142716	0.0241226	0.0381772	0.0548925	0.0730564	0.0884994	0.100192	0.104095	0.10216	0.0925018	0.079841	0.0637952	0.0490606	0.0350186	0.0243387	0.0157524	0.0100637	0.005997	0.00357721	0.00199086	0.00112361	0.000589246	0.000316676	0.000157362	8.08156e-05	3.80594e-05	1.86367e-05	8.32405e-06	3.8853e-06	1.64157e-06	7.2733e-07	2.91045e-07	1.22575e-07	4.63496e-08	1.84994e-08	6.63077e-09	2.51906e-09	8.54261e-10	3.08316e-10	9.93835e-11	3.43244e-11	1.04927e-11	3.463e-12	1.00942e-12	3.21611e-13	8.90125e-14	2.7339e-14	7.22471e-15	2.17042e-15	5.43306e-16	1.59512e-16	3.80012e-17	1.11488e-17	2.48853e-18	7.29739e-19	1.53094e-19	4.65369e-20	8.91724e-21	2.81508e-21	4.93833e-22	1.71406e-22	2.62568e-23	9.96646e-24	1.34866e-24	6.0264e-25	6.79262e-26	3.45946e-26	3.38534e-27	2.10824e-27	1.70055e-28	1.19671e-28	8.7149e-30	7.41709e-30	4.79231e-31	4.60456e-31	3.1707e-32	4.05265e-32	3.16106e-33	5.06978e-33	4.86836e-34	9.60667e-34	9.48317e-35	1.87255e-34	1.97919e-35	4.17575e-35	4.38386e-36	9.11723e-36	1.28803e-36	4.24648e-36	9.91603e-36	
N22	0.00229515	0.00328662	0.00581306	0.0109739	0.0198737	0.0334526	0.0510427	0.0710443	0.0896954	0.104025	0.110445	0.108737	0.0988183	0.0840132	0.0663902	0.049509	0.0345226	0.0229236	0.0143048	0.00858296	0.00485643	0.00266949	0.00138577	0.000706692	0.000339896	0.000162581	7.30564e-05	3.3097e-05	1.39876e-05	6.04867e-06	2.4187e-06	1.00503e-06	3.82003e-07	1.5316e-07	5.56003e-08	2.15868e-08	7.5079e-09	2.82473e-09	9.44986e-10	3.45076e-10	1.11206e-10	3.93599e-11	1.22582e-11	4.21067e-12	1.26706e-12	4.21438e-13	1.22875e-13	3.96559e-14	1.11839e-14	3.49212e-15	9.55521e-16	2.89626e-16	7.66779e-17	2.24857e-17	5.78527e-18	1.65158e-18	4.12953e-19	1.15477e-19	2.90599e-20	8.67627e-21	2.63243e-21	1.14952e-21	5.81812e-22	3.94853e-22	2.55345e-22	1.916e-22	1.28707e-22	9.79279e-23	6.53869e-23	4.93399e-23	3.29261e-23	2.48901e-23	1.64307e-23	1.22942e-23	8.11808e-24	6.09118e-24	3.97895e-24	2.95441e-24	1.93396e-24	1.44245e-24	9.36513e-25	6.93663e-25	4.56045e-25	3.43949e-25	2.30815e-25	1.79139e-25	1.29895e-25	1.09634e-25	8.98787e-26	8.50529e-26	8.27537e-26	9.1811e-26	1.09627e-25	
N23	8.56462e-23	2.25271e-18	6.40241e-15	4.43893e-11	2.95047e-09	7.11053e-09	1.75862e-07	2.05492e-05	2.67318e-05	4.00813e-05	0.00194543	0.00247489	0.0019333	0.000953261	0.0332781	0.117041	0.219539	0.258012	0.191862	0.0896076	0.022602	0.00323233	0.00777482	0.0124216	0.0134497	0.0102408	0.00527836	0.00181232	0.000363827	3.59783e-05	2.65804e-05	0.000135069	0.000409611	0.000855928	0.00124883	0.00135787	0.00106324	0.00062101	0.000252507	7.0964e-05	1.18245e-05	9.29301e-07	1.01289e-09	5.44838e-13	1.83656e-16	4.60244e-20	8.7213e-24	1.37362e-27	1.75997e-31	1.97758e-35	1.88142e-39	1.62074e-43	1.21156e-47	8.37674e-52	5.11442e-56	2.93217e-60	1.50236e-64	7.30941e-69	3.20927e-73	1.34949e-77	5.1555e-82	1.89875e-86	6.39239e-91	2.08552e-95	6.24479e-100	1.81946e-104	4.88614e-109	1.28099e-113	3.10354e-118	7.35993e-123	1.6184e-127	3.49129e-132	6.99855e-137	1.37902e-141	2.53372e-146	4.58452e-151	7.75637e-156	1.29456e-160	2.02965e-165	3.144e-170	4.59414e-175	6.63841e-180	9.09916e-185	1.23265e-189	1.59032e-194	2.02252e-199	2.45768e-204	2.92953e-209	3.33833e-214	3.70802e-219	3.93513e-224	4.04297e-229	3.98367e-234	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00229594	0.00328955	0.0058216	0.0109916	0.0199058	0.0334973	0.0511013	0.0711015	0.0897516	0.104057	0.110464	0.108723	0.0987932	0.0839638	0.0663434	0.0494557	0.0344821	0.0228878	0.0142816	0.00856572	0.00484645	0.00266308	0.00138227	0.000704759	0.000338834	0.000162107	7.27687e-05	3.30083e-05	1.39175e-05	6.03945e-06	2.40331e-06	1.00642e-06	3.78972e-07	1.54238e-07	5.50619e-08	2.19526e-08	7.42147e-09	2.91595e-09	9.32394e-10	3.64239e-10	1.09543e-10	4.27999e-11	1.2059e-11	4.76905e-12	1.24559e-12	5.01716e-13	1.20809e-13	5.04365e-14	1.10118e-14	4.79256e-15	9.43806e-16	4.39713e-16	7.61732e-17	3.81183e-17	5.79619e-18	3.2411e-18	4.17085e-19	2.59457e-19	2.84544e-20	2.07995e-20	1.85129e-21	1.5551e-21	1.15362e-22	1.19219e-22	6.95364e-24	8.3715e-24	4.07585e-25	6.17598e-25	2.3575e-26	4.07464e-26	1.34885e-27	2.89734e-27	7.76007e-29	1.78978e-28	4.45096e-30	1.22504e-29	2.58644e-31	7.07067e-31	1.48953e-32	4.66995e-32	8.65096e-34	2.50942e-33	4.911e-35	1.60233e-34	2.79775e-36	8.01431e-36	1.54524e-37	4.99842e-37	8.59756e-39	2.36456e-38	5.08862e-40	2.0347e-39	2.55803e-39	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00174378	0.00246016	0.00426022	0.00790105	0.0142058	0.0240383	0.0373403	0.0535394	0.070415	0.0859766	0.0969025	0.102028	0.0995542	0.091419	0.0782715	0.0639042	0.0490916	0.0366431	0.0259509	0.0182547	0.0122108	0.00831808	0.00535751	0.00362139	0.00228073	0.00155639	0.000967378	0.000667649	0.000407858	0.000279882	0.000166165	0.000111201	6.33599e-05	4.07054e-05	2.2152e-05	1.36028e-05	7.04471e-06	4.12107e-06	2.03838e-06	1.14217e-06	5.3943e-07	2.89474e-07	1.31567e-07	6.83241e-08	2.98726e-08	1.4995e-08	6.3809e-09	3.14251e-09	1.29789e-09	6.23742e-10	2.53923e-10	1.21297e-10	4.82734e-11	2.26161e-11	8.95346e-12	4.19536e-12	1.62571e-12	7.45094e-13	2.87822e-13	1.31732e-13	4.9653e-14	2.21026e-14	8.28966e-15	3.67129e-15	1.33874e-15	5.74185e-16	2.07921e-16	8.85294e-17	3.1134e-17	1.28268e-17	4.47676e-18	1.83037e-18	6.20342e-19	2.45462e-19	8.25782e-20	3.24529e-20	1.06182e-20	4.04668e-21	1.316e-21	4.99083e-22	1.58186e-22	5.83596e-23	1.84967e-23	6.85216e-24	2.15909e-24	7.9974e-25	2.65787e-25	1.05286e-25	3.90968e-26	1.74929e-26	8.20564e-27	4.93641e-27	4.02404e-27	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.29898e-26	1.26933e-22	3.26527e-19	3.3989e-16	3.69512e-16	1.38937e-12	2.60707e-09	2.87854e-09	1.90359e-12	4.02899e-15	5.43157e-12	1.29025e-08	1.59214e-05	0.00819415	0.983619	0.00815354	1.77421e-05	1.81665e-08	1.08967e-11	4.41493e-15	1.28916e-18	2.91406e-22	5.21878e-26	7.77265e-30	9.6757e-34	1.04697e-37	9.79642e-42	8.21065e-46	6.08885e-50	4.13297e-54	2.5231e-58	1.43291e-62	7.40501e-67	3.60454e-71	1.61072e-75	6.84593e-80	2.68828e-84	1.01181e-88	3.53645e-93	1.19207e-97	3.74546e-102	1.14065e-106	3.24845e-111	9.00432e-116	2.33953e-120	5.93698e-125	1.41545e-129	3.30574e-134	7.26475e-139	1.56788e-143	3.1895e-148	6.38589e-153	1.20642e-157	2.24732e-162	3.95532e-167	6.87518e-172	1.12985e-176	1.83617e-181	2.82416e-186	4.30036e-191	6.19946e-196	8.85573e-201	1.19865e-205	1.60877e-210	2.04627e-215	2.58228e-220	3.09071e-225	3.67188e-230	4.13827e-235	4.63115e-240	4.92181e-245	5.19611e-250	5.21299e-255	5.19758e-260	4.93381e-265	4.65686e-270	4.19208e-275	3.7541e-280	3.21627e-285	2.74183e-290	2.24249e-295	1.82416e-300	1.42852e-305	1.11078e-310	8.33261e-316	6.1857e-321	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.216018	0.195052	0.163461	0.130368	0.0976896	0.0703316	0.047965	0.0316225	0.0198501	0.0120989	0.00704811	0.00400159	0.00217747	0.0011588	0.000592472	0.000297259	0.000143542	6.82517e-05	3.12835e-05	1.4169e-05	6.19281e-06	2.68438e-06	1.12391e-06	4.68466e-07	1.88676e-07	7.5939e-08	2.95426e-08	1.15289e-08	4.34725e-09	1.65024e-09	6.05119e-10	2.24114e-10	8.01006e-11	2.8998e-11	1.01239e-11	3.58883e-12	1.22531e-12	4.25608e-13	1.42293e-13	4.84765e-14	1.58768e-14	5.30549e-15	1.70388e-15	5.58944e-16	1.76054e-16	5.66935e-17	1.75314e-17	5.54744e-18	1.68449e-18	5.23793e-19	1.56369e-19	4.78399e-20	1.40442e-20	4.22806e-21	1.22222e-21	3.62574e-22	1.03226e-22	3.01772e-23	8.47368e-24	2.44476e-24	6.77135e-25	1.92797e-25	5.27482e-26	1.48435e-26	4.01146e-27	1.11549e-27	2.98226e-28	8.20783e-29	2.17082e-29	5.91284e-30	1.5499e-30	4.18632e-31	1.08817e-31	2.91641e-32	7.54022e-33	2.01191e-33	5.18639e-34	1.38139e-34	3.57105e-35	9.552e-36	2.49053e-36	6.72718e-37	1.78425e-37	4.90364e-38	1.33155e-38	3.74174e-39	1.04694e-39	3.02808e-40	8.80946e-41	2.6718e-41	8.41506e-42	2.95857e-42	1.41942e-42	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.246781	0.217759	0.174606	0.130786	0.0904181	0.0591804	0.0361246	0.0210751	0.0115403	0.00608456	0.00302409	0.00145675	0.000663135	0.000294443	0.000123729	5.10543e-05	1.99371e-05	7.70173e-06	2.81388e-06	1.0257e-06	3.52784e-07	1.22232e-07	3.98486e-08	1.3231e-08	4.11267e-09	1.31715e-09	3.92926e-10	1.22228e-10	3.51453e-11	1.06541e-11	2.96728e-12	8.79971e-13	2.37713e-13	6.89019e-14	1.81083e-14	5.13852e-15	1.31263e-15	3.63533e-16	9.04988e-17	2.45094e-17	5.93476e-18	1.5664e-18	3.70186e-19	9.55606e-20	2.19932e-20	5.53456e-21	1.24599e-21	3.07237e-22	6.74756e-23	1.6243e-23	3.49911e-24	8.27684e-25	1.74307e-25	4.03354e-26	8.3571e-27	1.9062e-27	3.86835e-28	8.6477e-29	1.73136e-29	3.82593e-30	7.51621e-31	1.63056e-31	3.16813e-32	6.8096e-33	1.29976e-33	2.74493e-34	5.19148e-35	1.088e-35	2.02359e-36	4.16989e-37	7.69604e-38	1.57544e-38	2.8606e-39	5.75795e-40	1.03854e-40	2.07827e-41	3.69194e-42	7.27265e-43	1.28628e-43	2.52573e-44	4.42074e-45	8.59878e-46	1.518e-46	2.9908e-47	5.38656e-48	1.08853e-48	2.08999e-49	4.50941e-50	9.52058e-51	2.24639e-51	5.45871e-52	1.52985e-52	5.8182e-53	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.267105	0.231858	0.180067	0.128809	0.0838541	0.0510652	0.0286105	0.0151654	0.00743935	0.00348498	0.0015156	0.000635356	0.000247415	9.38558e-05	3.30417e-05	1.14797e-05	3.68705e-06	1.18748e-06	3.5159e-07	1.06477e-07	2.93448e-08	8.45985e-09	2.19444e-09	6.10087e-10	1.50031e-10	4.04246e-11	9.50082e-12	2.49392e-12	5.60586e-13	1.42588e-13	3.07975e-14	7.60324e-15	1.57219e-15	3.73498e-16	7.43583e-17	1.70939e-17	3.26053e-18	7.19433e-19	1.32613e-19	2.83862e-20	5.02444e-21	1.03367e-21	1.7776e-22	3.56828e-23	5.91183e-24	1.14426e-24	1.85333e-25	3.52421e-26	5.51396e-27	1.0134e-27	1.55895e-28	2.83179e-29	4.21874e-30	7.42162e-31	1.09257e-31	1.90824e-32	2.72266e-33	4.6038e-34	6.51212e-35	1.09588e-35	1.50419e-36	2.45154e-37	3.34434e-38	5.43202e-39	7.18721e-40	1.12895e-40	1.48623e-41	2.32762e-42	2.97614e-43	4.51272e-44	5.74907e-45	8.69754e-46	1.07572e-46	1.57424e-47	1.94089e-48	2.83513e-49	3.40105e-50	4.818e-51	5.77073e-52	8.17182e-53	9.53163e-54	1.31095e-54	1.53548e-55	2.12888e-56	2.48206e-57	3.44114e-58	4.25633e-59	6.31159e-60	8.65724e-61	1.40902e-61	2.30274e-62	4.51153e-63	1.29888e-63	
N30	0.266905	0.232181	0.180737	0.129484	0.0841028	0.050982	0.0282384	0.0147773	0.00708592	0.00325253	0.00136731	0.000559951	0.000208937	7.78697e-05	2.61934e-05	9.12465e-06	2.81466e-06	9.41328e-07	2.71813e-07	8.95645e-08	2.45111e-08	7.98132e-09	2.09177e-09	6.72434e-10	1.67738e-10	5.20432e-11	1.2424e-11	3.7295e-12	8.42855e-13	2.40062e-13	5.2087e-14	1.43631e-14	2.95241e-15	7.71648e-16	1.53854e-16	3.94599e-17	7.48513e-18	1.82725e-18	3.40861e-19	8.3011e-20	1.47652e-20	3.42257e-21	6.0574e-22	1.41701e-22	2.39442e-23	5.32214e-24	9.02691e-25	2.03577e-25	3.28527e-26	6.98754e-27	1.13478e-27	2.44914e-28	3.78693e-29	7.70619e-30	1.20244e-30	2.48344e-31	3.67785e-32	7.12923e-33	1.06466e-33	2.09369e-34	2.98141e-35	5.53649e-36	7.97444e-37	1.50503e-37	2.06083e-38	3.65859e-39	5.06161e-40	9.13754e-41	1.21053e-41	2.0756e-42	2.79127e-43	4.88289e-44	6.25758e-45	1.03332e-45	1.34239e-46	2.26319e-47	2.82763e-48	4.55496e-49	5.8039e-50	9.58083e-51	1.16491e-51	1.81969e-52	2.25533e-53	3.62202e-54	4.38173e-55	6.87583e-56	8.93194e-57	1.52585e-57	2.19841e-58	4.15683e-59	7.83719e-60	1.89297e-60	6.79552e-61	
N31	0.246685	0.219236	0.177244	0.13343	0.0916353	0.0590258	0.0347491	0.019407	0.0099022	0.00487648	0.00218687	0.000973144	0.000390467	0.000162188	5.9697e-05	2.41286e-05	8.34813e-06	3.37288e-06	1.11978e-06	4.56807e-07	1.45346e-07	5.83711e-08	1.78426e-08	7.00949e-09	2.03032e-09	7.59778e-10	2.11329e-10	7.68909e-11	2.02575e-11	6.9948e-12	1.79379e-12	6.12807e-13	1.49542e-13	4.86034e-14	1.17465e-14	3.85322e-15	8.89318e-16	2.77414e-16	6.43612e-17	2.0514e-17	4.52795e-18	1.35874e-18	3.03165e-19	9.31498e-20	1.97365e-20	5.68629e-21	1.22259e-21	3.60797e-22	7.32644e-23	2.01188e-23	4.14141e-24	1.164e-24	2.27286e-25	5.98214e-26	1.18919e-26	3.21206e-27	6.03358e-28	1.51813e-28	2.89941e-29	7.49218e-30	1.36398e-30	3.32351e-31	6.19403e-32	1.55697e-32	2.7471e-33	6.45136e-34	1.16224e-34	2.81619e-35	4.8606e-36	1.11848e-36	1.98861e-37	4.74488e-38	7.99392e-39	1.78524e-39	3.08462e-40	7.13248e-41	1.18525e-41	2.6158e-42	4.4972e-43	1.03084e-43	1.67807e-44	3.60026e-45	6.03032e-46	1.34321e-46	2.19118e-47	4.749e-48	8.39185e-49	1.99094e-49	3.87154e-50	1.01069e-50	2.6416e-51	9.18809e-52	4.71356e-52	
N32	0.168939	0.165814	0.158161	0.144424	0.120731	0.0929626	0.0641535	0.0405046	0.022883	0.0119063	0.00557636	0.00243526	0.000964747	0.000361586	0.000123886	4.07735e-05	1.23371e-05	3.63948e-06	9.91341e-07	2.6697e-07	6.64801e-08	1.65667e-08	3.82028e-09	8.90662e-10	1.91832e-10	4.21061e-11	8.53427e-12	1.77438e-12	3.39919e-13	6.71346e-14	1.22238e-14	2.30495e-15	4.00063e-16	7.21633e-17	1.20045e-17	2.08242e-18	3.32751e-19	5.55869e-20	8.57725e-21	1.38718e-21	2.06946e-22	3.24121e-23	4.69812e-24	7.16198e-25	1.00876e-25	1.49562e-26	2.0562e-27	2.97902e-28	3.99383e-29	5.64443e-30	7.41061e-31	1.02638e-31	1.31753e-32	1.78424e-33	2.2486e-34	2.99103e-35	3.6929e-36	4.8119e-37	5.84467e-38	7.49502e-39	8.93556e-40	1.12453e-40	1.32139e-41	1.63959e-42	1.8941e-43	2.31009e-44	2.63487e-45	3.17375e-46	3.56526e-47	4.22869e-48	4.69891e-49	5.51462e-50	6.0473e-51	7.00314e-52	7.61749e-53	8.75488e-54	9.43824e-55	1.07559e-55	1.15808e-56	1.31979e-57	1.42449e-58	1.62976e-59	1.78842e-60	2.08307e-61	2.3488e-62	2.80815e-63	3.30032e-64	4.0865e-65	5.01018e-66	6.40125e-67	8.19285e-68	1.13789e-68	2.4349e-69	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
