NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	3.82756e-11	6.4597e-11	1.33957e-10	2.91673e-10	6.44775e-10	1.4473e-09	3.32591e-09	7.89864e-09	1.95199e-08	5.03128e-08	1.34925e-07	3.74261e-07	1.06548e-06	3.08497e-06	9.00362e-06	2.61061e-05	7.40374e-05	0.000202301	0.000525724	0.00128621	0.00294016	0.00624504	0.0122747	0.0222538	0.0371171	0.056676	0.079107	0.100761	0.11692	0.123399	0.118282	0.102842	0.0810289	0.0578137	0.0373425	0.021837	0.0115676	0.00555714	0.00242587	0.000965274	0.0003504	0.000116511	3.56659e-05	1.01123e-05	2.67376e-06	6.63999e-07	1.55928e-07	3.48228e-08	7.42681e-09	1.51679e-09	2.97181e-10	5.59555e-11	1.01492e-11	1.77984e-12	3.03473e-13	5.05022e-14	8.24983e-15	1.32883e-15	2.11423e-16	3.31772e-17	5.11702e-18	7.73603e-19	1.14802e-19	1.68478e-20	2.47488e-21	3.67838e-22	5.54199e-23	8.41224e-24	1.32288e-24	3.09779e-25	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	9.09505e-11	1.31317e-10	2.12295e-10	3.36493e-10	5.2807e-10	8.70388e-10	1.58379e-09	3.18396e-09	6.81892e-09	1.5005e-08	3.30606e-08	7.10569e-08	1.44187e-07	2.67314e-07	4.42977e-07	6.4701e-07	8.31253e-07	9.49776e-07	9.92437e-07	9.97358e-07	1.0342e-06	1.17863e-06	1.50163e-06	2.08303e-06	3.05189e-06	4.63866e-06	7.29967e-06	1.1991e-05	2.10353e-05	4.05697e-05	8.69584e-05	0.00020326	0.000501107	0.00126142	0.00314036	0.00746902	0.0164095	0.0324219	0.0566061	0.0865383	0.115156	0.13376	0.136497	0.123507	0.10015	0.0735126	0.0492241	0.0302178	0.01706	0.0088769	0.00425979	0.00188038	0.00075843	0.000276814	9.05331e-05	2.62186e-05	6.68435e-06	1.49696e-06	2.94969e-07	5.14409e-08	8.02583e-09	1.13839e-09	1.49744e-10	1.86162e-11	2.21099e-12	2.50443e-13	2.67894e-14	2.70434e-15	2.78814e-16	4.85387e-17	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.94446e-11	8.96576e-11	1.52037e-10	2.54517e-10	4.22549e-10	7.25624e-10	1.33333e-09	2.63603e-09	5.50965e-09	1.18911e-08	2.58839e-08	5.52193e-08	1.11472e-07	2.05878e-07	3.40537e-07	4.97964e-07	6.43711e-07	7.45773e-07	7.97842e-07	8.26127e-07	8.76547e-07	9.99431e-07	1.24731e-06	1.68898e-06	2.44256e-06	3.72482e-06	5.98155e-06	1.01793e-05	1.86507e-05	3.74193e-05	8.23748e-05	0.000195416	0.000485873	0.0012304	0.00307787	0.00734979	0.016204	0.032117	0.0562393	0.0862163	0.115019	0.133894	0.136873	0.123987	0.100574	0.073785	0.049337	0.0302202	0.0170111	0.00881893	0.00421321	0.0018502	0.000741934	0.000269112	8.74471e-05	2.51577e-05	6.3711e-06	1.41722e-06	2.77362e-07	4.80386e-08	7.44313e-09	1.04854e-09	1.37087e-10	1.69819e-11	2.02238e-12	2.32683e-13	2.58736e-14	2.82218e-15	3.55004e-16	3.37586e-16	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.44439e-07	3.95945e-07	5.20137e-07	7.76014e-07	1.30167e-06	2.4171e-06	4.86739e-06	1.03845e-05	2.29411e-05	5.14188e-05	0.000114938	0.000252708	0.000540497	0.00111486	0.00220804	0.00417374	0.00749591	0.0127481	0.0204778	0.0310098	0.0442038	0.05925	0.0746169	0.088241	0.0979607	0.101778	0.0989706	0.0900832	0.0767538	0.0612238	0.0457268	0.0319845	0.0209577	0.012869	0.00740898	0.00400203	0.00203015	0.000968505	0.000435408	0.00018505	7.44207e-05	2.84506e-05	1.04046e-05	3.67107e-06	1.26356e-06	4.30016e-07	1.46863e-07	5.10606e-08	1.82631e-08	6.74414e-09	2.55865e-09	9.85492e-10	3.79485e-10	1.43931e-10	5.31359e-11	1.88786e-11	6.41817e-12	2.08209e-12	6.44468e-13	1.90879e-13	5.44592e-14	1.51532e-14	4.19749e-15	1.19218e-15	3.58269e-16	1.15814e-16	3.99272e-17	1.44861e-17	5.7986e-18	3.3301e-18	
N47	9.01667e-09	6.74211e-09	4.39974e-09	2.86777e-09	2.08321e-09	1.7103e-09	1.72626e-09	3.01287e-09	8.28958e-09	2.33652e-08	5.78797e-08	1.26791e-07	2.62484e-07	5.52431e-07	1.19063e-06	2.46327e-06	4.6653e-06	8.70404e-06	2.18108e-05	8.82228e-05	0.000415859	0.00177451	0.00636674	0.0188228	0.0454633	0.0890009	0.1407	0.179093	0.183176	0.150401	0.0991493	0.0525441	0.022438	0.00774714	0.00217203	0.000497009	9.33537e-05	1.44844e-05	1.86908e-06	2.02143e-07	1.84257e-08	1.42615e-09	9.44529e-11	5.39505e-12	2.67929e-13	1.16645e-14	4.4868e-16	1.53692e-17	4.72271e-19	1.31035e-20	3.30072e-22	7.58149e-24	1.59327e-25	3.07165e-27	5.44617e-29	8.88815e-31	1.33813e-32	1.86287e-34	2.40408e-36	2.88303e-38	3.21994e-40	3.35536e-42	3.26678e-44	2.97429e-46	2.53362e-48	2.0197e-50	1.50676e-52	1.05202e-54	6.88164e-57	4.85122e-59	
N48	2.02718e-10	1.83641e-10	1.63848e-10	1.48914e-10	1.38457e-10	1.40613e-10	1.85646e-10	3.47578e-10	8.00431e-10	1.98691e-09	5.1818e-09	1.43092e-08	4.10389e-08	1.17431e-07	3.28824e-07	9.28912e-07	2.95213e-06	1.17924e-05	5.55767e-05	0.00026175	0.00110511	0.00399292	0.0121128	0.0305652	0.0638022	0.109485	0.154117	0.177659	0.167538	0.129207	0.0815242	0.0421321	0.0178679	0.00623391	0.00179484	0.000428043	8.49452e-05	1.41249e-05	1.9984e-06	2.5198e-07	3.21992e-08	5.14254e-09	1.04976e-09	2.23006e-10	4.25204e-11	6.91218e-12	9.46026e-13	1.08996e-13	1.06491e-14	9.04375e-16	7.25162e-17	6.73355e-18	8.64238e-19	1.3318e-19	1.98883e-20	2.61955e-21	2.96481e-22	2.86436e-23	2.35879e-24	1.65602e-25	9.92243e-27	5.08383e-28	2.23582e-29	8.53642e-31	2.97896e-32	1.20036e-33	8.80266e-35	1.02166e-35	1.21369e-36	1.69184e-37	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	4.24576e-12	4.47201e-12	5.0472e-12	6.19162e-12	8.55121e-12	1.40983e-11	2.82499e-11	6.51724e-11	1.64765e-10	4.60124e-10	1.49027e-09	5.88153e-09	2.84965e-08	1.60447e-07	9.60208e-07	5.60909e-06	3.01648e-05	0.000144206	0.000600679	0.00215471	0.00660783	0.0172391	0.0381249	0.0712846	0.112472	0.149151	0.166158	0.155452	0.122146	0.0806466	0.0447859	0.020949	0.00826923	0.00276084	0.000781746	0.00018833	3.87553e-05	6.85264e-06	1.05288e-06	1.44333e-07	1.87048e-08	2.55265e-09	4.02443e-10	7.07344e-11	1.23619e-11	1.97912e-12	2.80249e-13	3.47645e-14	3.79696e-15	3.74039e-16	3.54473e-17	3.65283e-18	4.53176e-19	6.4323e-20	9.18204e-21	1.2103e-21	1.42393e-22	1.47838e-23	1.35009e-24	1.08406e-25	7.66136e-27	4.77888e-28	2.6521e-29	1.34597e-30	6.85374e-32	4.32506e-33	3.87787e-34	4.14459e-35	4.38465e-36	5.93425e-37	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.2836e-11	1.04542e-11	7.47459e-12	5.47344e-12	4.79582e-12	5.2284e-12	6.352e-12	7.97145e-12	1.23587e-11	3.01384e-11	9.53144e-11	3.13172e-10	1.03324e-09	3.53355e-09	1.30832e-08	5.17922e-08	2.0074e-07	7.10294e-07	2.43415e-06	1.02253e-05	5.79967e-05	0.000346812	0.00178809	0.00740444	0.0240746	0.0607418	0.118375	0.177623	0.204796	0.181252	0.123128	0.0642549	0.025805	0.00799759	0.00192074	0.000359809	5.32063e-05	6.36856e-06	6.5092e-07	6.2307e-08	6.06617e-09	5.93762e-10	5.35425e-11	4.1345e-12	2.64705e-13	1.4016e-14	6.28262e-16	2.5345e-17	1.02104e-18	4.45115e-20	2.02524e-21	8.69713e-23	3.2818e-24	1.0546e-25	2.85747e-27	6.50842e-29	1.24808e-30	2.02084e-32	2.77387e-34	3.24816e-36	3.28477e-38	2.94969e-40	2.50249e-42	2.22957e-44	2.28559e-46	2.69283e-48	3.54446e-50	5.23709e-52	8.25874e-54	1.42277e-55	
N51	2.03853e-13	1.83886e-13	1.57507e-13	1.35882e-13	1.29248e-13	1.57966e-13	2.9282e-13	8.31859e-13	3.00955e-12	1.15513e-11	4.3477e-11	1.58698e-10	5.7139e-10	2.10881e-09	8.58665e-09	4.21575e-08	2.56781e-07	1.77556e-06	1.21921e-05	7.54859e-05	0.000400274	0.00177224	0.00646432	0.019266	0.0466486	0.091147	0.143324	0.180961	0.183194	0.148619	0.0966687	0.0504886	0.0212256	0.00720662	0.00198431	0.000445297	8.19486e-05	1.24864e-05	1.61056e-06	1.88321e-07	2.38291e-08	4.00455e-09	8.19811e-10	1.62966e-10	2.80952e-11	4.06645e-12	4.91096e-13	4.95799e-14	4.21534e-15	3.08563e-16	2.0976e-17	1.62773e-18	1.78923e-19	2.44885e-20	3.28566e-21	3.88935e-22	3.94897e-23	3.41565e-24	2.51324e-25	1.57359e-26	8.39399e-28	3.82344e-29	1.49505e-30	5.11687e-32	1.67542e-33	7.09634e-35	5.15551e-36	4.78704e-37	4.24415e-38	4.45745e-39	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.82408e-17	1.02032e-16	1.18604e-16	1.10669e-16	1.03259e-16	1.72777e-16	8.91082e-16	9.39621e-15	9.9572e-14	8.29849e-13	5.11289e-12	2.28245e-11	7.32762e-11	1.69979e-10	2.96412e-10	4.53391e-10	9.72493e-10	5.44203e-09	6.91291e-08	1.0587e-06	1.40118e-05	0.000144026	0.00110691	0.00624031	0.0254647	0.0742177	0.153353	0.223374	0.228673	0.164534	0.0834664	0.030031	0.00772729	0.00143637	0.000195105	1.96122e-05	1.47977e-06	8.52429e-08	3.83604e-09	1.39637e-10	4.31356e-12	1.19894e-13	3.11668e-15	7.51843e-17	1.61846e-18	2.99923e-20	4.70527e-22	6.27156e-24	7.27684e-26	7.70301e-28	7.88963e-30	8.09961e-32	8.7698e-34	4.39803e-35	1.97301e-35	8.9984e-36	3.33577e-36	9.87349e-37	2.32452e-37	4.37219e-38	6.6526e-39	8.39941e-40	9.24174e-41	9.6538e-42	1.06718e-42	1.32284e-43	1.76945e-44	2.37731e-45	3.06148e-46	3.99222e-47	
N53	5.87604e-19	8.62841e-19	1.08862e-18	1.12629e-18	1.55707e-18	7.34157e-18	8.67464e-17	1.1016e-15	1.16927e-14	1.01638e-13	7.27603e-13	4.18132e-12	1.83005e-11	5.82169e-11	1.32834e-10	2.30051e-10	4.22447e-10	2.04571e-09	3.10641e-08	5.98696e-07	9.61335e-06	0.000116934	0.00104369	0.00667671	0.0299168	0.0916083	0.187981	0.254673	0.226407	0.13271	0.0520035	0.0138897	0.00258447	0.00034255	3.30467e-05	2.36935e-06	1.29028e-07	5.50571e-09	1.98003e-10	7.24229e-12	3.39836e-13	1.90353e-14	1.00261e-15	4.41781e-17	1.5803e-18	4.57613e-20	1.07782e-21	2.08315e-23	3.36709e-25	4.82732e-27	7.34135e-29	1.54588e-30	4.30482e-32	1.21423e-33	3.02695e-35	6.41447e-37	1.14576e-38	1.72252e-40	2.1808e-42	2.32885e-44	2.10315e-46	1.61339e-48	1.06333e-50	6.29453e-53	4.00696e-55	3.96808e-57	6.06128e-59	9.87492e-61	1.4436e-62	2.11607e-64	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.49685e-17	2.17602e-17	2.7782e-17	2.95328e-17	3.58876e-17	8.65984e-17	4.8394e-16	4.35013e-15	4.13206e-14	3.27097e-13	1.96176e-12	8.61125e-12	2.74056e-11	6.40837e-11	1.18228e-10	2.16573e-10	6.63817e-10	5.02027e-09	6.8606e-08	1.04843e-06	1.38202e-05	0.000141966	0.00109206	0.00616627	0.0252128	0.0736543	0.152587	0.222902	0.228908	0.165259	0.0841363	0.0303874	0.00785049	0.0014655	0.000199958	2.01964e-05	1.53315e-06	9.02246e-08	4.85093e-09	4.65679e-10	9.31974e-11	1.84255e-11	2.82645e-12	3.27212e-13	2.86296e-14	1.90471e-15	9.70955e-17	3.82867e-18	1.19248e-19	3.36329e-21	1.74699e-22	2.27588e-23	3.18676e-24	3.64605e-25	3.30336e-26	2.35392e-27	1.31742e-28	5.78933e-30	1.99969e-31	5.44309e-33	1.17231e-34	2.00863e-36	2.75805e-38	3.09277e-40	3.24096e-42	6.44387e-44	3.30966e-45	1.94039e-46	1.59023e-47	6.25303e-48	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.17121e-13	9.8587e-14	7.48646e-14	5.95234e-14	5.66368e-14	6.33845e-14	7.93443e-14	1.20128e-13	2.39001e-13	5.92596e-13	1.7485e-12	6.23325e-12	2.64828e-11	1.23785e-10	5.82208e-10	2.66933e-09	1.27175e-08	7.06764e-08	4.70279e-07	3.42567e-06	2.46148e-05	0.000160489	0.000891195	0.00403814	0.0145478	0.0409682	0.0895189	0.151125	0.196667	0.197125	0.152235	0.0907036	0.0417868	0.0149329	0.00415915	0.000911895	0.00016291	2.72682e-05	6.00334e-06	1.92102e-06	6.33076e-07	1.74312e-07	3.80534e-08	6.53139e-09	8.82567e-10	9.43195e-11	8.05276e-12	5.6933e-13	3.87787e-14	3.69548e-15	5.38896e-16	8.28387e-17	1.09333e-17	1.18107e-18	1.03583e-19	7.35911e-21	4.24065e-22	1.98576e-23	7.57444e-25	2.36056e-26	6.03648e-28	1.27852e-29	2.32278e-31	4.21276e-33	1.11833e-34	4.8983e-36	2.6017e-37	1.51431e-38	9.55179e-40	7.30175e-41	
N56	8.64992e-14	2.43051e-13	7.87692e-13	2.31431e-12	5.85022e-12	1.24799e-11	2.23983e-11	3.44382e-11	4.83406e-11	7.22701e-11	1.45149e-10	4.42805e-10	1.79835e-09	7.68355e-09	2.96207e-08	9.63227e-08	2.58469e-07	5.73442e-07	1.08447e-06	1.90856e-06	3.73223e-06	9.93022e-06	3.74441e-05	0.000169747	0.000760946	0.00300552	0.00997065	0.0272303	0.0606163	0.109301	0.158929	0.185746	0.174152	0.130926	0.0790191	0.0384115	0.0151301	0.00488024	0.00131301	0.000304249	6.35225e-05	1.2591e-05	2.43344e-06	4.50347e-07	7.65617e-08	1.15583e-08	1.52684e-09	1.77272e-10	1.85365e-11	1.82801e-12	1.7986e-13	1.81976e-14	1.85222e-15	1.80338e-16	1.61005e-17	1.28461e-18	9.06357e-20	5.63661e-21	3.09217e-22	1.50231e-23	6.52108e-25	2.57676e-26	9.632e-28	3.63806e-29	1.49156e-30	6.75227e-32	3.19895e-33	1.48289e-34	6.50025e-36	3.4946e-37	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.06206e-14	9.40201e-15	7.87347e-15	6.99519e-15	7.13473e-15	8.3678e-15	1.14337e-14	1.96008e-14	4.5983e-14	1.52982e-13	6.73438e-13	3.40377e-12	1.76209e-11	8.92186e-11	4.49e-10	2.37822e-09	1.41844e-08	9.72818e-08	7.27554e-07	5.42491e-06	3.72232e-05	0.000222202	0.00111305	0.00457253	0.0151786	0.0402306	0.0846585	0.140879	0.184936	0.191303	0.155966	0.100353	0.0510827	0.0206427	0.00665336	0.00172231	0.000363041	6.47502e-05	1.09991e-05	2.28947e-06	6.67587e-07	2.23641e-07	7.05647e-08	1.92884e-08	4.41659e-09	8.33865e-10	1.28906e-10	1.62996e-11	1.69729e-12	1.50883e-13	1.36397e-14	1.95958e-15	4.67448e-16	1.18175e-16	2.59602e-17	4.74643e-18	7.16301e-19	8.90361e-20	9.11323e-21	7.6877e-22	5.35468e-23	3.0881e-24	1.48095e-25	5.96539e-27	2.11622e-28	8.85985e-30	9.37808e-31	1.96931e-31	4.24181e-32	1.06004e-32	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.04762e-15	3.63497e-15	5.78608e-15	7.03994e-15	6.60668e-15	5.32008e-15	6.16018e-15	2.08992e-14	1.38089e-13	1.13768e-12	8.76097e-12	5.37722e-11	2.4761e-10	8.37206e-10	2.07039e-09	3.78304e-09	5.38773e-09	7.31432e-09	1.63873e-08	9.3742e-08	9.46907e-07	1.04843e-05	9.99204e-05	0.000747655	0.00423758	0.0178243	0.0549765	0.123107	0.198608	0.229729	0.190217	0.112953	0.0483501	0.015039	0.00343409	0.000582604	7.44214e-05	7.26549e-06	5.51722e-07	3.33528e-08	1.65325e-09	7.01213e-11	2.67389e-12	9.50449e-14	3.15508e-15	9.52515e-17	2.53908e-18	5.88297e-20	1.18768e-21	2.13497e-23	3.55851e-25	5.7689e-27	9.33509e-29	1.48369e-30	2.22365e-32	3.02457e-34	3.65174e-36	3.87391e-38	3.60064e-40	2.93754e-42	2.11709e-44	1.36651e-46	8.11942e-49	4.66117e-51	2.75287e-53	1.73878e-55	1.15065e-57	7.54242e-60	4.67852e-62	3.09459e-64	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.23356e-16	2.02405e-16	2.98933e-16	3.59968e-16	4.22497e-16	6.23923e-16	1.24821e-15	3.64542e-15	1.811e-14	1.30088e-13	9.31107e-13	5.36297e-12	2.31074e-11	7.33067e-11	1.76152e-10	3.58623e-10	7.93252e-10	2.36465e-09	1.01109e-08	6.92402e-08	7.27055e-07	8.53714e-06	8.68756e-05	0.000689133	0.00409501	0.0178407	0.0562883	0.127318	0.204883	0.233473	0.18815	0.107457	0.0437312	0.0127871	0.00271488	0.000423641	4.92378e-05	4.32464e-06	2.92048e-07	1.56234e-08	7.22807e-10	3.88554e-11	3.37958e-12	3.63598e-13	3.47071e-14	2.6647e-15	1.61848e-16	7.78447e-18	2.98102e-19	9.16803e-21	2.3134e-22	5.2672e-24	1.55991e-25	8.57367e-27	5.93181e-28	3.69678e-29	1.91993e-30	8.19821e-32	2.87032e-33	8.23528e-35	1.93722e-36	3.74187e-38	5.9501e-40	7.81927e-42	8.54942e-44	7.96684e-46	7.79771e-48	2.49865e-49	2.4374e-50	2.63347e-51	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.068e-08	3.89756e-08	1.06372e-07	3.24388e-07	9.74831e-07	2.75647e-06	7.28175e-06	1.81373e-05	4.2905e-05	9.58471e-05	0.000199368	0.000384013	0.00070097	0.00129307	0.00260858	0.00580243	0.0132088	0.0283066	0.0542015	0.0902622	0.128884	0.156498	0.160776	0.139321	0.101703	0.0623527	0.0321356	0.0139501	0.00511536	0.00159026	0.000420911	9.52957e-05	1.85468e-05	3.11888e-06	4.55524e-07	5.80834e-08	6.49911e-09	6.41415e-10	5.61244e-11	4.37858e-12	3.05569e-13	1.91706e-14	1.08677e-15	5.59702e-17	2.63401e-18	1.1399e-19	4.56768e-21	1.70735e-22	5.99911e-24	1.99619e-25	6.33071e-27	1.92259e-28	5.6058e-30	1.5704e-31	4.22552e-33	1.08918e-34	2.68733e-36	6.34771e-38	1.43723e-39	3.126e-41	6.54851e-43	1.32449e-44	2.59068e-46	4.90228e-48	8.96544e-50	1.58137e-51	2.68336e-53	4.37568e-55	6.97582e-57	1.36523e-58	
N61	2.26815e-07	4.18434e-07	1.14934e-06	3.81877e-06	1.34848e-05	4.70637e-05	0.000155905	0.000479026	0.00134694	0.00343789	0.00792438	0.0164392	0.0306191	0.0511118	0.0765611	0.102753	0.123447	0.132693	0.127588	0.109749	0.0844784	0.0582213	0.0359542	0.0199178	0.00991496	0.00442952	0.00177838	0.000642572	0.000209282	6.15482e-05	1.63769e-05	3.95177e-06	8.67217e-07	1.73696e-07	3.19002e-08	5.40485e-09	8.51571e-10	1.26028e-10	1.77297e-11	2.40247e-12	3.1652e-13	4.08795e-14	5.20269e-15	6.5454e-16	8.15784e-17	1.00823e-17	1.23337e-18	1.48479e-19	1.74274e-20	1.97286e-21	2.13247e-22	2.18368e-23	2.10769e-24	1.91313e-25	1.63444e-26	1.31613e-27	1.00494e-28	7.34444e-30	5.20368e-31	3.62841e-32	2.5253e-33	1.76997e-34	1.2502e-35	8.839e-37	6.18947e-38	4.24787e-39	2.8336e-40	1.82798e-41	1.15635e-42	1.00074e-43	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.41599e-09	3.75737e-09	5.26008e-09	1.15311e-08	4.81443e-08	2.67161e-07	1.41105e-06	6.37777e-06	2.39372e-05	7.38283e-05	0.000186659	0.00038899	0.000680864	0.0010521	0.00161732	0.00295087	0.00675141	0.0167161	0.0384809	0.0762337	0.125535	0.168867	0.183708	0.160616	0.112416	0.0626524	0.0277679	0.00978568	0.00274509	0.000614381	0.000110092	1.58694e-05	1.85145e-06	1.76206e-07	1.38199e-08	9.05382e-10	5.04462e-11	2.44766e-12	1.06465e-13	4.28711e-15	1.64222e-16	6.10091e-18	2.21028e-19	7.7343e-21	2.56081e-22	7.83271e-24	2.1649e-25	5.33236e-27	1.16118e-28	2.22822e-30	3.76879e-32	5.63577e-34	7.49435e-36	8.94292e-38	9.70383e-40	9.7279e-42	9.1856e-44	8.30731e-46	7.25112e-48	6.08296e-50	4.84047e-52	3.59755e-54	2.46533e-56	1.5449e-58	8.83946e-61	4.69788e-63	2.51815e-65	1.66753e-67	1.50697e-69	1.66421e-71	
