NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Eleocharis_retroflexa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.000297157	0.00392723	0.0385119	0.205385	0.450894	0.243341	0.0516341	0.00562931	0.000364069	1.64493e-05	5.70229e-07	1.60986e-08	3.41354e-10	5.69982e-12	7.17711e-14	7.19933e-16	5.61486e-18	3.80628e-20	1.99363e-22	9.55473e-25	3.71887e-27	1.32208e-29	3.83519e-32	1.09584e-34	2.43075e-37	5.46818e-40	1.002e-42	1.81563e-45	2.668e-48	4.1772e-51	5.02832e-54	6.58632e-57	6.95193e-60	7.66476e-63	6.85043e-66	6.89603e-69	5.21059e-72	4.48325e-75	3.11603e-78	2.34221e-81	1.40101e-84	9.75019e-88	5.08904e-91	3.13079e-94	1.51983e-97	8.16404e-101	3.50949e-104	1.81342e-107	6.80199e-111	3.08141e-114	1.10871e-117	4.55012e-121	1.44492e-124	5.65372e-128	1.61536e-131	5.74298e-135	1.56465e-138	4.94701e-142	1.231e-145	3.86744e-149	8.52771e-153	2.38269e-156	5.25317e-160	1.37368e-163	2.79312e-167	7.47126e-171	1.63252e-174	4.85232e-178	1.4077e-181	4.84359e-185	1.71617e-188	
Eleocharis_brittonii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.30081e-10	2.31553e-07	7.69872e-05	0.0107572	0.758388	0.188807	0.0404532	0.00121468	0.000257197	4.29152e-05	2.69595e-06	1.26069e-08	1.28375e-11	2.1377e-14	8.85052e-18	6.97233e-21	1.37313e-24	7.14768e-28	8.15923e-32	3.03544e-35	2.87002e-39	6.26361e-43	4.72334e-47	1.69559e-50	6.90783e-55	1.07728e-58	6.30981e-63	1.39217e-66	3.64622e-71	4.22416e-75	1.17985e-79	2.17435e-83	3.83264e-88	2.53421e-92	5.25788e-97	8.00993e-101	8.45821e-106	4.2303e-110	7.15516e-115	7.02484e-119	6.06247e-124	3.27037e-128	2.79745e-133	1.94798e-137	1.51013e-142	4.73938e-147	6.1435e-152	5.4648e-156	2.29541e-161	4.75906e-166	3.25599e-171	1.38987e-175	5.34827e-181	1.97243e-185	1.22839e-190	6.19651e-195	1.67017e-200	2.0854e-205	7.48537e-211	2.86326e-215	5.21951e-221	7.86687e-226	4.35004e-231	1.36027e-235	1.96961e-241	1.79426e-246	3.05121e-252	6.13285e-257	9.59848e-263	1.56484e-267	3.34648e-272	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.00019095	0.00116577	0.00697163	0.0288744	0.0826648	0.172965	0.246183	0.238139	0.146724	0.0584613	0.0147363	0.00260126	0.000294496	2.59028e-05	1.5951e-06	8.12801e-08	2.95425e-09	1.0309e-10	2.37823e-12	5.65551e-14	9.31016e-16	1.54948e-17	1.78126e-19	2.34249e-21	1.92416e-23	1.89341e-25	1.27224e-27	9.80121e-30	5.01783e-32	3.33155e-34	1.3557e-36	7.39654e-39	2.62148e-41	1.13817e-43	3.35319e-46	1.39165e-48	3.24233e-51	1.06825e-53	2.36092e-56	6.83917e-59	1.21739e-61	3.17728e-64	4.86946e-67	1.13305e-69	1.58054e-72	2.98329e-75	3.69624e-78	7.20284e-81	7.22214e-84	1.12496e-86	1.13784e-89	1.66081e-92	1.39249e-95	1.89476e-98	1.44013e-101	1.81707e-104	1.28847e-107	1.32264e-110	8.77813e-114	9.88735e-117	5.34737e-120	4.84223e-123	2.84755e-126	2.49872e-129	1.20681e-132	1.00622e-135	4.90651e-139	4.41358e-142	3.16865e-145	3.65608e-148	4.58368e-151	
N57	2.86869e-05	0.000241435	0.0024093	0.0161218	0.0670326	0.175955	0.280328	0.264018	0.142156	0.0433448	0.00751316	0.000798968	4.98677e-05	2.33651e-06	7.57635e-08	2.35754e-09	4.54238e-11	1.20851e-12	1.31708e-14	2.2771e-16	1.60694e-18	1.75525e-20	7.63865e-23	6.16122e-25	1.70603e-27	9.42888e-30	2.13233e-32	8.77733e-35	1.3708e-37	5.28562e-40	6.53302e-43	2.17416e-45	2.52696e-48	5.31495e-51	5.32421e-54	1.59787e-56	9.4664e-60	1.56458e-62	1.16103e-65	2.23732e-68	9.61973e-72	1.24515e-74	5.40238e-78	8.62223e-81	2.75022e-84	2.30889e-87	7.84008e-91	1.03528e-93	2.16483e-97	1.42703e-100	3.75491e-104	3.42547e-107	5.90824e-111	3.79196e-114	6.72678e-118	5.13082e-121	7.4249e-125	2.97858e-128	5.2008e-132	3.97436e-135	3.92549e-139	1.43391e-142	2.48176e-146	1.2703e-149	1.19948e-153	4.82494e-157	4.46381e-161	1.95907e-164	2.50194e-168	1.35788e-171	9.19355e-175	
N58	0.000249596	0.00159291	0.011036	0.0518127	0.15163	0.26816	0.277926	0.166901	0.0576571	0.0115437	0.00137906	0.000106697	5.37346e-06	2.24421e-07	7.79928e-09	2.89794e-10	7.78226e-12	2.93288e-13	5.31283e-15	1.51137e-16	2.0403e-18	4.26119e-20	4.042e-22	6.88996e-24	4.61983e-26	6.03393e-28	3.65335e-30	3.86312e-32	1.80146e-34	2.01067e-36	7.90427e-39	7.6457e-41	2.95455e-43	1.93685e-45	6.47876e-48	5.7428e-50	1.20917e-52	6.48481e-55	1.61095e-57	9.91145e-60	1.55976e-62	6.62479e-65	1.03799e-67	5.32008e-70	6.36239e-73	1.86191e-75	2.28586e-78	9.88816e-81	8.05222e-84	1.90828e-86	1.90965e-89	5.90737e-92	4.16772e-95	1.02847e-97	7.21416e-101	1.93017e-103	1.23562e-106	1.93623e-109	1.471e-112	4.23638e-115	1.87816e-118	2.77137e-121	2.07475e-124	3.96373e-127	1.72949e-130	2.81415e-133	1.193e-136	2.08357e-139	1.24995e-142	2.7932e-145	7.8063e-148	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.000167854	0.00124058	0.00999088	0.0516446	0.156026	0.274632	0.279441	0.163218	0.0530852	0.0095066	0.000968955	7.34752e-05	3.56417e-06	2.70379e-07	1.33636e-08	1.39702e-09	5.48204e-11	6.17475e-12	1.47922e-13	1.08406e-14	1.65458e-16	6.9627e-18	6.38193e-20	2.10318e-21	1.14405e-23	2.27817e-25	1.52409e-27	2.65414e-29	8.73987e-32	1.45896e-33	4.43086e-36	8.49241e-38	1.90794e-40	1.32078e-42	3.26679e-45	5.49779e-47	5.78317e-50	3.09505e-52	5.42887e-55	6.01781e-57	4.59432e-60	1.94713e-62	1.90977e-65	1.67219e-67	1.00726e-70	2.6778e-73	2.26284e-76	1.75341e-78	6.78591e-82	1.42077e-84	9.75903e-88	4.34075e-90	1.66141e-93	5.8675e-96	2.51032e-99	1.07975e-101	3.29869e-105	4.43486e-108	2.25106e-111	1.10277e-113	2.1824e-117	3.30878e-120	2.10023e-123	7.44224e-126	1.32646e-129	2.06284e-132	4.17872e-136	1.0424e-138	2.43317e-142	6.16662e-145	2.18372e-147	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	9.72485e-05	0.000739687	0.00651655	0.0377245	0.124431	0.234477	0.276714	0.205264	0.0890521	0.0213762	0.00297556	0.00054131	6.14603e-05	2.37461e-05	3.53182e-06	1.91755e-06	2.3105e-07	1.0097e-07	6.50283e-09	1.56405e-09	6.18265e-11	7.09572e-12	1.61819e-13	2.05294e-14	2.38875e-16	1.34565e-17	2.84847e-19	1.93414e-20	1.24714e-22	5.16102e-24	3.83608e-26	2.65909e-27	1.05682e-29	1.92597e-31	1.03274e-33	5.62581e-35	1.20409e-37	1.58063e-39	5.80133e-42	2.04602e-43	3.29259e-46	3.9863e-48	7.67688e-51	1.94797e-52	2.70294e-55	1.89821e-57	4.59425e-60	1.3084e-61	1.0595e-64	5.63191e-67	1.00193e-69	1.26255e-71	1.19623e-74	1.6837e-76	2.04909e-79	3.41617e-81	2.10105e-84	7.4242e-87	7.78734e-90	1.28208e-91	5.55575e-95	2.87949e-97	5.4213e-100	7.5386e-102	2.77104e-105	9.6766e-108	4.56598e-111	4.28321e-113	1.93716e-116	1.54145e-118	1.76673e-120	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.22963e-05	0.000182607	0.00185085	0.0129388	0.0568718	0.157997	0.268518	0.272989	0.16095	0.0549622	0.0108115	0.00173648	0.000132147	3.53215e-05	1.89513e-06	6.19345e-07	1.39827e-08	4.37804e-09	5.10577e-11	1.09184e-11	9.33437e-14	1.11203e-14	6.30306e-17	6.97309e-18	2.50863e-20	1.46878e-21	1.56764e-23	9.13239e-25	2.07253e-27	1.34944e-28	4.50999e-31	6.68313e-32	1.38352e-34	2.03052e-36	8.26072e-39	1.19342e-39	9.63295e-43	1.32712e-44	4.56758e-47	4.38903e-48	2.73637e-51	3.33847e-53	5.30353e-56	4.40964e-57	2.38633e-60	1.64788e-62	2.5526e-65	1.89261e-66	6.72065e-70	3.80666e-72	4.87833e-75	1.743e-76	6.80756e-80	1.63732e-81	8.68267e-85	3.52469e-86	9.57882e-90	3.55056e-92	3.60144e-95	1.71444e-96	3.1771e-100	1.80037e-102	3.6937e-105	1.38798e-106	2.17073e-110	1.54065e-112	3.11621e-116	5.49824e-118	1.2945e-121	1.821e-123	5.27413e-125	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.98404e-06	2.84371e-05	0.00044666	0.00437609	0.0251139	0.0912394	0.213834	0.301225	0.23682	0.100454	0.0229642	0.00321829	0.000259018	1.8097e-05	8.38601e-07	3.93835e-08	9.85104e-10	3.25324e-11	4.3343e-13	8.77993e-15	7.38433e-17	9.44708e-19	5.0261e-21	5.06156e-23	1.76141e-25	1.24727e-27	4.1325e-30	2.39184e-32	5.44763e-35	2.95485e-37	5.49568e-40	2.65803e-42	4.16751e-45	1.24665e-47	1.72584e-50	6.88333e-53	5.88831e-56	1.32694e-58	1.29558e-61	3.46714e-64	2.14795e-67	3.78436e-70	2.2825e-73	4.84716e-76	2.29691e-79	2.70306e-82	1.3467e-85	2.50585e-88	7.8368e-92	7.38565e-95	3.02127e-98	3.69362e-101	1.04753e-104	1.12072e-107	3.21757e-111	3.56493e-114	8.6826e-118	5.26368e-121	1.48105e-124	1.67318e-127	2.74544e-131	1.62249e-134	4.57219e-138	3.69132e-141	5.50367e-145	3.08277e-148	4.7322e-152	3.29729e-155	6.39089e-159	5.26586e-162	5.16987e-165	
N63	1.1133e-05	0.000105291	0.00112425	0.00834708	0.0397382	0.121634	0.23869	0.287475	0.201753	0.0801852	0.0181769	0.00252577	0.000217418	1.53837e-05	9.53156e-07	7.37361e-08	3.32362e-09	3.45847e-10	8.78734e-12	7.07659e-13	1.25428e-14	6.84396e-16	8.0885e-18	3.35246e-19	2.72988e-21	8.14018e-23	6.44438e-25	1.44636e-26	8.36555e-29	2.4397e-30	1.19237e-32	3.19506e-34	1.96529e-36	2.51763e-38	1.39438e-40	4.73517e-42	1.13877e-44	1.45035e-46	7.05622e-49	1.72104e-50	3.2128e-53	3.39542e-55	9.37195e-58	2.16819e-59	3.2664e-62	2.30193e-64	5.04976e-67	9.91115e-69	1.05853e-71	6.17646e-74	1.09319e-76	1.5183e-78	1.4334e-81	1.02955e-83	1.15526e-86	1.3253e-88	1.17769e-91	4.75187e-94	7.45278e-97	1.0302e-98	6.08812e-102	2.30827e-104	3.94498e-107	3.27798e-109	2.1553e-112	1.42763e-114	8.832e-118	5.67997e-120	5.05792e-123	3.83299e-125	4.70676e-127	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.69093e-07	2.91316e-06	5.63996e-05	0.000703283	0.00524327	0.0264	0.0976119	0.233458	0.315208	0.221816	0.0795346	0.017539	0.00212007	0.000282288	2.18502e-05	2.19222e-06	8.66997e-08	6.27001e-09	1.30765e-10	5.85266e-12	7.89474e-14	2.22293e-15	1.95143e-17	4.67952e-19	2.7043e-21	4.47494e-23	3.12397e-25	4.68652e-27	1.94224e-29	2.86902e-31	1.07132e-33	1.6629e-35	4.87357e-38	3.67509e-40	1.10142e-42	1.51168e-44	2.38514e-47	1.40656e-49	3.02132e-52	2.87635e-54	3.39266e-57	1.61836e-59	2.11886e-62	1.61507e-64	1.52761e-67	4.8667e-70	5.63287e-73	3.97875e-75	2.48651e-78	6.44575e-81	6.3921e-84	2.72643e-86	1.73078e-89	6.80199e-92	4.5493e-95	1.89995e-97	1.00624e-100	1.75571e-103	1.28601e-106	6.05747e-109	2.11393e-112	4.04815e-115	3.40777e-118	1.17815e-120	3.7438e-124	6.79991e-127	2.39917e-130	6.59313e-133	2.71679e-136	8.0685e-139	3.09357e-141	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	9.0692e-09	2.02942e-07	4.9567e-06	7.8231e-05	0.000707999	0.00443382	0.0276874	0.127387	0.318346	0.346111	0.145066	0.0274258	0.00257522	0.000167539	7.76409e-06	3.52739e-07	9.79111e-09	3.98852e-10	6.19745e-12	1.69142e-13	1.73226e-15	3.09543e-17	2.03268e-19	2.76705e-21	1.21498e-23	1.202e-25	4.75459e-28	3.70461e-30	1.08685e-32	9.02452e-35	2.20489e-37	1.62003e-39	3.97257e-42	1.84109e-44	4.03763e-47	2.98828e-49	3.79317e-52	1.50867e-54	2.58817e-57	1.35493e-59	1.31734e-62	4.28329e-65	4.54457e-68	2.06517e-70	1.57479e-73	3.5104e-76	3.01141e-79	1.17887e-81	6.20917e-85	1.14246e-87	8.08145e-91	2.26244e-93	1.05348e-96	2.12815e-99	1.0498e-102	2.55712e-105	1.08495e-108	1.35738e-111	7.52037e-115	2.01809e-117	5.91726e-121	7.01993e-124	3.96486e-127	7.09413e-130	2.09199e-133	2.984e-136	8.70624e-140	1.37385e-142	5.53536e-146	1.08361e-148	2.7658e-151	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.59214e-06	4.50347e-05	0.000595952	0.00499951	0.0257954	0.0886574	0.200157	0.285276	0.239508	0.116001	0.0321972	0.00601704	0.000670004	7.19062e-05	5.15804e-06	4.31207e-07	1.92281e-08	1.31466e-09	3.4848e-11	1.57932e-12	2.79741e-14	8.06315e-16	8.99579e-18	2.01287e-19	1.39385e-21	2.04117e-23	1.27574e-25	1.4701e-27	5.77771e-30	5.83901e-32	1.81999e-34	1.63418e-36	4.09352e-39	2.03846e-41	4.43042e-44	3.04736e-46	3.76065e-49	1.31234e-51	1.89186e-54	7.97798e-57	6.7094e-60	1.73009e-62	1.42107e-65	4.51032e-68	2.74642e-71	4.42939e-74	2.86838e-77	7.59058e-80	2.8873e-83	3.52531e-86	1.74931e-89	2.90256e-92	9.47067e-96	1.26941e-98	4.22309e-102	6.15468e-105	1.63693e-108	1.18502e-111	3.76584e-115	5.458e-118	9.5593e-122	6.66691e-125	2.15652e-128	2.17684e-131	3.4201e-135	2.26601e-138	3.66181e-142	3.02324e-145	6.12809e-149	5.85536e-152	6.81168e-155	
N67	5.44623e-06	6.12941e-05	0.000707304	0.00548283	0.0270245	0.0865974	0.188487	0.270961	0.241258	0.128368	0.040933	0.00871537	0.0012038	0.00017014	2.02497e-05	3.94962e-06	3.47213e-07	9.88884e-08	5.30361e-09	1.21836e-09	4.70597e-11	7.19133e-12	1.85674e-13	2.17442e-14	3.70232e-16	2.86211e-17	4.98941e-19	2.75048e-20	2.86089e-22	1.85999e-23	1.56237e-25	9.81642e-27	8.47575e-29	1.87493e-30	1.54773e-32	1.0492e-33	3.13429e-36	5.99878e-38	3.93088e-40	1.68761e-41	3.55351e-44	5.19252e-46	1.70832e-48	6.37061e-50	1.02887e-52	9.11291e-55	2.33253e-57	7.03365e-59	7.48239e-62	5.21409e-64	1.0322e-66	1.9973e-68	1.84675e-71	1.74882e-73	1.99576e-76	3.14556e-78	2.54727e-81	1.1175e-83	1.76393e-86	3.21716e-88	1.65608e-91	6.96979e-94	1.2436e-96	1.42864e-98	7.33524e-102	4.9858e-104	2.6107e-107	2.04208e-109	1.40894e-112	1.15838e-114	1.61476e-116	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.2593e-07	3.08216e-06	4.98978e-05	0.000548657	0.0038362	0.017595	0.0591821	0.147107	0.249986	0.260209	0.157983	0.0686777	0.021384	0.00831663	0.00280205	0.00148184	0.000481106	0.000268861	5.82044e-05	2.39834e-05	3.99692e-06	1.2071e-06	1.33304e-07	2.99357e-08	1.83354e-09	2.35868e-10	1.22096e-11	1.09633e-12	3.08952e-14	2.25056e-15	4.60665e-17	2.75985e-18	4.09686e-20	1.23203e-21	1.53052e-23	6.26446e-25	4.1375e-27	7.95709e-29	5.94727e-31	1.4228e-32	5.99759e-35	8.03015e-37	3.28591e-39	5.62077e-41	1.66535e-43	1.35884e-45	4.3002e-48	6.07812e-50	1.10126e-52	6.74421e-55	1.66991e-57	1.41529e-59	2.29467e-62	1.68489e-64	2.74123e-67	2.06191e-69	2.7291e-72	9.92811e-75	1.59947e-77	1.23927e-79	1.05335e-82	3.7881e-85	6.24516e-88	3.36439e-90	2.53789e-93	8.46724e-96	6.67817e-99	2.93289e-101	2.80498e-104	1.39431e-106	8.88337e-109	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	8.80561e-08	1.24915e-06	2.19352e-05	0.000271463	0.0023001	0.0125262	0.043943	0.114968	0.212856	0.274413	0.21276	0.0926149	0.024489	0.00618706	0.00184979	0.000572846	0.000152706	4.71821e-05	1.7194e-05	6.60598e-06	1.8104e-06	3.73332e-07	4.95034e-08	5.17409e-09	3.30666e-10	1.99729e-11	9.18629e-13	4.36825e-14	1.46653e-15	7.58041e-17	1.63618e-18	5.76226e-20	1.14062e-21	2.8634e-23	3.80323e-25	1.0479e-26	9.42524e-29	2.02263e-30	1.57642e-32	2.88656e-34	1.65099e-36	2.3244e-38	1.07137e-40	1.29424e-42	4.84794e-45	4.3153e-47	1.33377e-49	1.16639e-51	2.87105e-54	1.87373e-56	4.73476e-59	2.86175e-61	6.1232e-64	4.38847e-66	8.01115e-69	4.86995e-71	1.25235e-73	4.86915e-76	1.08467e-78	8.07701e-81	1.0241e-83	4.09575e-86	9.63756e-89	3.58449e-91	4.63887e-94	2.21177e-96	2.49077e-99	1.13115e-101	1.91422e-104	1.1212e-106	8.8287e-109	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.40136e-07	3.89948e-06	7.60441e-05	0.000965815	0.00763368	0.0392621	0.129501	0.260844	0.296783	0.182569	0.0636664	0.0154571	0.00264118	0.000498623	7.87342e-05	1.62424e-05	1.76741e-06	3.14018e-07	1.79446e-08	1.87639e-09	6.22253e-11	3.66282e-12	6.81657e-14	2.75041e-15	2.95911e-17	7.44226e-19	7.09383e-21	1.31887e-22	7.74474e-25	1.37599e-26	6.34572e-29	9.87774e-31	3.80559e-33	3.05778e-35	1.04072e-37	1.32823e-39	2.34221e-42	1.36718e-44	3.10592e-47	2.48025e-49	2.98198e-52	1.27498e-54	1.62751e-57	9.96833e-60	8.69665e-63	2.33591e-65	2.29076e-68	1.14616e-70	6.34163e-74	1.30128e-76	9.95323e-80	3.14146e-82	1.51632e-85	3.64553e-88	1.8043e-91	4.85982e-94	1.97986e-97	2.45208e-100	1.31238e-103	3.80639e-106	9.92701e-110	1.18492e-112	6.492e-116	1.2471e-118	3.00217e-122	3.78679e-125	9.28719e-129	1.43215e-131	4.45482e-135	7.91242e-138	1.86075e-140	
N71	2.22949e-07	3.60355e-06	6.97865e-05	0.000903097	0.00742559	0.0395139	0.132626	0.265865	0.297475	0.179607	0.0608791	0.0133105	0.00200328	0.00027853	3.44343e-05	4.33418e-06	3.75885e-07	3.44578e-08	1.59347e-09	7.95981e-11	2.05474e-12	5.56692e-14	8.08216e-16	1.45846e-17	1.27751e-19	1.85589e-21	1.9878e-23	3.05974e-25	2.18861e-27	7.03327e-29	2.95443e-31	8.50248e-33	4.22523e-35	7.85101e-37	2.3692e-39	8.50706e-41	1.38549e-43	3.49016e-45	6.12751e-48	1.70947e-49	1.92306e-52	3.36058e-54	3.67258e-57	7.27248e-59	6.14711e-62	6.57043e-64	5.32966e-67	8.07588e-69	4.74905e-72	3.61362e-74	3.35419e-77	2.65982e-79	1.52652e-82	1.8151e-84	8.42007e-88	8.70177e-90	1.1473e-92	2.62169e-95	2.52254e-98	4.71137e-100	1.26288e-103	5.17413e-106	1.11272e-108	5.58544e-111	1.64268e-114	1.32657e-116	4.72021e-120	5.36023e-122	2.15628e-125	9.74093e-128	1.39074e-129	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.84041e-09	2.8037e-07	1.63319e-05	0.000456826	0.00630315	0.0486678	0.195328	0.362728	0.28457	0.0897749	0.011486	0.000651073	1.78186e-05	2.80525e-07	2.83242e-09	2.11235e-11	1.12929e-13	6.33614e-16	1.97771e-18	7.76432e-21	1.64307e-23	4.38001e-26	5.81432e-29	1.16458e-31	1.0125e-34	1.44973e-37	9.76249e-41	1.03496e-43	5.12741e-47	4.87977e-50	1.88272e-53	1.44252e-56	5.22987e-60	2.98403e-63	8.86353e-67	5.85209e-70	1.1935e-73	5.37103e-77	1.24649e-80	5.5869e-84	8.53292e-88	3.16929e-91	4.50354e-95	1.76521e-98	2.03201e-102	4.9486e-106	5.54899e-110	1.81308e-113	1.36732e-117	2.6808e-121	2.36408e-125	5.5177e-129	3.34895e-133	5.81075e-137	3.52177e-141	6.90308e-145	3.48895e-149	4.22759e-153	2.36065e-157	4.31386e-161	1.56119e-165	1.63644e-169	8.29058e-174	1.05139e-177	3.52395e-182	3.75975e-186	1.24261e-190	1.41784e-194	6.22977e-199	8.82921e-203	1.50137e-206	
N73	5.20163e-11	1.13214e-08	1.61185e-06	9.55638e-05	0.00264443	0.0288602	0.131645	0.308217	0.340209	0.156858	0.0285812	0.00276149	0.000116282	9.42498e-06	2.35361e-07	1.57473e-08	1.79089e-10	9.99375e-12	5.4553e-14	1.48259e-15	4.25005e-18	5.19587e-20	8.05029e-23	7.84209e-25	6.82018e-28	3.64275e-30	7.58692e-33	3.53355e-35	1.87646e-38	9.33322e-41	5.22285e-44	3.65618e-46	1.10116e-49	1.65444e-52	7.40037e-56	4.18941e-58	5.57962e-62	5.80743e-65	1.63791e-68	8.85537e-71	2.64854e-74	1.02355e-76	6.8713e-80	8.1912e-82	2.62625e-85	4.86854e-88	2.29206e-91	1.92081e-93	3.00647e-97	3.69602e-100	1.4292e-103	4.36634e-106	8.19961e-110	3.12816e-112	5.12579e-116	1.71178e-118	1.95793e-122	1.36758e-125	3.37322e-129	1.44507e-131	9.87173e-136	9.33041e-139	3.3321e-142	1.07321e-144	6.04508e-149	4.86445e-152	3.48347e-156	7.06877e-159	5.13684e-163	9.28638e-166	2.28213e-168	
