NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	1.68231e-20	2.94639e-19	7.51688e-18	1.67809e-16	3.25595e-15	5.49074e-14	6.36733e-13	3.94942e-12	1.67613e-11	1.26368e-10	1.23655e-09	9.80741e-09	5.44066e-08	1.92401e-07	4.0364e-07	5.02233e-07	4.29372e-07	3.22093e-07	2.44685e-07	2.72896e-07	1.04478e-06	8.6803e-06	7.39113e-05	0.000520902	0.00286982	0.0120939	0.0385097	0.0918426	0.162945	0.214027	0.207555	0.14855	0.0786193	0.0309034	0.00907887	0.00201044	0.00033868	4.40604e-05	4.4856e-06	3.91242e-07	3.12655e-08	4.35068e-09	5.58059e-10	1.2462e-10	1.44653e-11	2.47973e-12	2.18956e-13	2.75421e-14	1.85841e-15	1.74561e-16	9.10238e-18	6.50083e-19	2.64609e-20	1.461e-21	4.68406e-23	2.03061e-24	5.17004e-26	1.78581e-27	3.63852e-29	1.01572e-30	1.6681e-32	3.81619e-34	5.08676e-36	9.67024e-38	1.05338e-39	1.68851e-41	1.52297e-43	2.13386e-45	1.84726e-47	3.08876e-49	6.89968e-51	
N24	3.61079e-22	7.27962e-21	2.09085e-19	5.0068e-18	9.88176e-17	1.60015e-15	1.73374e-14	1.01805e-13	4.51356e-13	3.57668e-12	3.6539e-11	3.13432e-10	1.96238e-09	8.27663e-09	2.21914e-08	3.80639e-08	4.54562e-08	4.13088e-08	3.10036e-08	2.75407e-08	8.0716e-08	7.60186e-07	8.91714e-06	8.91296e-05	0.000690368	0.00402235	0.0173407	0.0545914	0.124083	0.201739	0.233082	0.190783	0.110728	0.0457851	0.0135985	0.00293259	0.00046499	5.49677e-05	4.91333e-06	3.38849e-07	1.83881e-08	8.9805e-10	4.31499e-11	4.41524e-12	3.51774e-13	5.16102e-14	3.5224e-15	3.96633e-16	2.0915e-17	1.76483e-18	7.24392e-20	4.65301e-21	1.50247e-22	7.46844e-24	1.91519e-25	7.48004e-27	1.53612e-28	4.78021e-30	7.92044e-32	1.98956e-33	2.67789e-35	5.49741e-37	6.04849e-39	1.02701e-40	9.29192e-43	1.32112e-44	9.92737e-47	1.21311e-48	8.37429e-51	1.09402e-52	1.62971e-54	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.20578e-24	5.21686e-23	1.7413e-21	4.68932e-20	1.02711e-18	1.86317e-17	2.17214e-16	1.15095e-15	3.84698e-15	3.08959e-14	4.21383e-13	5.26619e-12	5.07144e-11	3.48963e-10	1.54501e-09	3.90991e-09	5.4991e-09	4.76959e-09	2.92165e-09	1.59579e-09	1.91726e-09	1.31685e-08	2.49775e-07	4.65731e-06	6.624e-05	0.000685757	0.00503045	0.0254494	0.0862999	0.190683	0.267887	0.235781	0.130089	0.0457165	0.0104975	0.00162171	0.000173538	1.32205e-05	7.3509e-07	3.0528e-08	9.66503e-10	2.41094e-11	4.90208e-13	1.11411e-14	2.96445e-16	1.83916e-17	6.8367e-19	4.13814e-20	1.24274e-21	5.66892e-23	1.34508e-24	4.67308e-26	8.84725e-28	2.38135e-29	3.62721e-31	7.67995e-33	9.47346e-35	1.59956e-36	1.60676e-38	2.19095e-40	1.80106e-42	2.00732e-44	1.35666e-46	1.25058e-48	6.98333e-51	5.39464e-53	2.51982e-55	1.68667e-57	7.36057e-60	5.25208e-62	4.10478e-64	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.13883e-21	8.29772e-20	2.933e-18	8.01534e-17	1.67488e-15	2.4993e-14	2.38558e-13	1.78083e-12	1.81382e-11	2.50376e-10	3.13779e-09	2.79e-08	1.54728e-07	4.88479e-07	8.27976e-07	7.52819e-07	4.14492e-07	2.12887e-07	2.12473e-07	6.3682e-07	4.67337e-06	4.26075e-05	0.000334481	0.00204092	0.00940735	0.0323644	0.0824521	0.154683	0.212857	0.214502	0.158312	0.0858109	0.0343019	0.0101846	0.00226292	0.000380618	4.89429e-05	4.90157e-06	3.8673e-07	2.52894e-08	1.38006e-09	9.46745e-11	6.02468e-12	1.19873e-12	8.97176e-14	1.89995e-14	1.10965e-15	1.78183e-16	7.89674e-18	9.56396e-19	3.24808e-20	3.008e-21	7.916e-23	5.68076e-24	1.17113e-25	6.59308e-27	1.07539e-28	4.80243e-30	6.25864e-32	2.24125e-33	2.35427e-35	6.8282e-37	5.83363e-39	1.38507e-40	9.69878e-43	1.90323e-44	1.10247e-46	1.81572e-48	9.28046e-51	1.53082e-52	2.34558e-54	
N27	1.39651e-19	1.49078e-18	2.46321e-17	3.67701e-16	4.61763e-15	4.75307e-14	3.72435e-13	2.21407e-12	1.19075e-11	7.00521e-11	4.1947e-10	2.17779e-09	9.04357e-09	2.98109e-08	8.10776e-08	1.83915e-07	3.29585e-07	4.69632e-07	6.58275e-07	1.2447e-06	3.45331e-06	1.53811e-05	9.6567e-05	0.000594283	0.00301337	0.0119855	0.036762	0.0861036	0.152881	0.204673	0.20593	0.155568	0.0883706	0.0378937	0.0123391	0.00307512	0.000591828	8.89618e-05	1.05582e-05	1.02101e-06	8.27576e-08	7.40613e-09	7.3451e-10	1.35781e-10	1.76331e-11	3.20224e-12	3.41407e-13	4.73243e-14	3.98712e-15	4.23127e-16	2.83683e-17	2.34079e-18	1.25815e-19	8.19015e-21	3.55209e-22	1.84902e-23	6.50932e-25	2.74468e-26	7.88799e-28	2.72839e-29	6.43743e-31	1.84984e-32	3.60358e-34	8.71491e-36	1.41062e-37	2.91531e-39	3.98932e-41	7.37048e-43	9.89153e-45	2.13972e-46	6.17801e-48	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	6.13667e-21	1.02439e-19	2.52508e-18	5.38607e-17	9.53863e-16	1.2954e-14	1.20031e-13	8.46824e-13	7.0959e-12	6.62602e-11	5.16675e-10	2.90953e-09	1.07541e-08	2.41836e-08	3.25482e-08	2.95179e-08	2.46088e-08	2.99588e-08	9.52311e-08	7.94233e-07	8.33471e-06	7.59351e-05	0.000547963	0.00304848	0.0128898	0.0409673	0.0969624	0.169622	0.218168	0.205791	0.142409	0.0725334	0.0273497	0.0076953	0.00163104	0.000263167	3.26825e-05	3.16009e-06	2.40572e-07	1.46332e-08	7.2088e-10	3.12438e-11	1.28525e-12	9.55741e-14	7.02761e-15	9.19111e-16	6.55246e-17	6.91682e-18	3.96591e-19	3.21599e-20	1.48178e-21	9.34696e-23	3.48022e-24	1.73061e-25	5.23256e-27	2.07685e-28	5.1214e-30	1.64171e-31	3.31551e-33	8.68244e-35	1.442e-36	3.12015e-38	4.27966e-40	7.74031e-42	8.80957e-44	1.3494e-45	1.29013e-47	1.732e-49	1.56089e-51	2.30487e-53	4.15957e-55	
N29	6.79759e-23	1.36643e-21	3.87726e-20	8.87549e-19	1.65598e-17	2.29391e-16	1.83763e-15	8.06135e-15	5.34618e-14	6.15268e-13	7.20156e-12	7.27465e-11	6.01703e-10	3.5006e-09	1.13567e-08	1.84096e-08	1.65819e-08	1.04467e-08	8.28506e-09	2.53487e-08	3.04962e-07	4.93461e-06	6.50964e-05	0.000638483	0.00451565	0.0224404	0.0763003	0.172903	0.255311	0.242326	0.147859	0.0588084	0.0155978	0.0028327	0.000361769	3.33214e-05	2.26503e-06	1.16097e-07	4.57219e-09	1.42026e-10	3.55673e-12	8.34214e-14	1.96879e-15	8.50207e-17	3.06502e-18	1.68273e-19	5.31853e-21	2.28817e-22	5.74363e-24	1.90183e-25	3.81561e-27	9.88013e-29	1.59911e-30	3.28774e-32	4.32629e-34	7.15975e-36	7.71117e-38	1.04024e-39	9.22481e-42	1.02654e-43	7.53714e-46	6.9991e-48	4.2774e-50	3.35296e-52	1.71524e-54	1.15014e-56	4.99963e-59	2.98127e-61	1.25392e-63	8.4202e-66	6.59307e-68	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00526804	0.00640323	0.00856	0.0121478	0.0174657	0.0249028	0.0343234	0.045533	0.0574133	0.0690708	0.0786775	0.0854648	0.0879276	0.086449	0.0805521	0.0719032	0.0607795	0.0493344	0.0378192	0.0279346	0.019395	0.0130623	0.00821063	0.00507403	0.00289176	0.00166101	0.000861483	0.000470183	0.000222824	0.000119045	5.17534e-05	2.80246e-05	1.11866e-05	6.28819e-06	2.31266e-06	1.36089e-06	4.61462e-07	2.78619e-07	8.78511e-08	5.33181e-08	1.56074e-08	9.2107e-09	2.52721e-09	1.43938e-09	3.66817e-10	1.96614e-10	4.71147e-11	2.40578e-11	5.32804e-12	2.52266e-12	5.2733e-13	2.38909e-13	4.57968e-14	1.90414e-14	3.47578e-15	1.40678e-15	2.32562e-16	8.51543e-17	1.36301e-17	5.01418e-18	7.12112e-19	2.31547e-19	3.27742e-20	1.12752e-20	1.37439e-21	4.05195e-22	5.28689e-23	1.88893e-23	3.06208e-24	1.68533e-24	1.34564e-24	
N31	0.00490252	0.0060848	0.00835033	0.0120633	0.0174573	0.0248065	0.0339198	0.044523	0.0556237	0.0663592	0.0752822	0.0816739	0.0844862	0.0838231	0.0794197	0.0722276	0.0626312	0.0520642	0.0411336	0.0311252	0.0223148	0.0153425	0.00997129	0.00624415	0.00368867	0.00211957	0.0011462	0.000612768	0.000306938	0.000155762	7.3407e-05	3.61641e-05	1.62619e-05	7.89109e-06	3.40619e-06	1.6276e-06	6.71187e-07	3.11726e-07	1.21742e-07	5.41933e-08	1.98677e-08	8.37881e-09	2.8717e-09	1.14185e-09	3.64634e-10	1.36149e-10	4.05504e-11	1.42395e-11	3.95067e-12	1.30252e-12	3.3791e-13	1.05123e-13	2.54678e-14	7.46061e-15	1.69889e-15	4.72706e-16	1.00899e-16	2.65493e-17	5.36694e-18	1.35399e-18	2.5773e-19	6.18056e-20	1.12822e-20	2.64085e-21	4.67018e-22	1.09145e-22	2.14031e-23	5.85424e-24	1.57174e-24	5.91404e-25	3.41243e-25	
N32	1.31625e-08	4.7657e-08	2.31169e-07	1.06849e-06	4.33239e-06	1.54113e-05	4.88904e-05	0.000140986	0.000359289	0.000802498	0.00156821	0.00278868	0.00469782	0.00795245	0.0136881	0.0237331	0.0394393	0.0615041	0.0870322	0.112011	0.128161	0.132141	0.120072	0.0982283	0.0705027	0.04574	0.0259763	0.0134375	0.00607512	0.0025273	0.000917353	0.000309814	9.10165e-05	2.51372e-05	6.01639e-06	1.36583e-06	2.6746e-07	5.00508e-08	8.05204e-09	1.24653e-09	1.654e-10	2.1263e-11	2.34081e-12	2.51471e-13	2.31053e-14	2.08688e-15	1.61292e-16	1.23498e-17	8.08239e-19	5.2805e-20	2.95111e-21	1.65962e-22	7.96909e-24	3.8797e-25	1.61443e-26	6.86514e-28	2.48969e-29	9.29565e-31	2.96954e-32	9.85174e-34	2.80276e-35	8.36734e-37	2.18032e-38	6.04972e-40	1.50704e-41	4.04227e-43	1.01546e-44	2.70652e-46	6.87048e-48	1.78417e-49	5.68883e-51	
N33	1.73766e-09	6.19978e-09	3.13817e-08	1.60311e-07	7.43444e-07	3.07467e-06	1.14512e-05	3.79901e-05	0.000109146	0.000269863	0.000586118	0.00118029	0.00235287	0.00481605	0.00991337	0.0196316	0.0360098	0.059885	0.0890694	0.117672	0.137262	0.141036	0.127218	0.100731	0.0698516	0.0424966	0.0226344	0.0105984	0.00434938	0.00157839	0.000503409	0.000144054	3.64556e-05	8.59308e-06	1.81643e-06	3.89034e-07	7.55423e-08	1.64727e-08	3.10709e-09	6.76858e-10	1.1762e-10	2.3233e-11	3.51488e-12	5.99013e-13	7.73838e-14	1.12541e-14	1.23954e-15	1.54181e-16	1.45252e-17	1.55331e-18	1.25751e-19	1.16337e-20	8.12935e-22	6.54415e-23	3.96639e-24	2.79625e-25	1.47605e-26	9.16344e-28	4.23416e-29	2.33108e-30	9.464e-32	4.64601e-33	1.66976e-34	7.4022e-36	2.393e-37	9.91997e-39	3.24171e-40	1.51415e-41	7.03361e-43	4.49262e-44	3.9502e-45	
N34	9.96071e-11	3.9053e-10	2.40481e-09	1.51153e-08	8.52821e-08	4.23144e-07	1.85715e-06	7.19076e-06	2.41256e-05	6.97621e-05	0.000176926	0.000412196	0.000935565	0.00215342	0.00499006	0.0112001	0.0233465	0.0439159	0.0731761	0.106955	0.136127	0.150402	0.143679	0.118658	0.0844356	0.0519088	0.0274508	0.0125887	0.00496365	0.0017217	0.000513983	0.000141451	3.36087e-05	8.37354e-06	1.77084e-06	4.73e-07	9.52356e-08	2.60429e-08	4.65985e-09	1.13144e-09	1.69969e-10	3.46107e-11	4.30916e-12	7.29694e-13	7.54222e-14	1.06599e-14	9.19715e-16	1.09245e-16	7.90997e-18	7.94904e-19	4.86009e-20	4.16447e-21	2.16044e-22	1.58822e-23	7.03667e-25	4.47722e-26	1.7002e-27	9.4092e-29	3.08859e-30	1.50632e-31	4.27926e-33	1.84327e-34	4.61066e-36	1.80831e-37	3.97562e-39	1.42511e-40	3.10691e-42	1.29452e-43	4.79705e-45	3.16199e-46	2.747e-47	
N35	1.03006e-09	2.70975e-09	1.08396e-08	4.75957e-08	2.01547e-07	7.93799e-07	2.88314e-06	9.68028e-06	2.99956e-05	8.55169e-05	0.00022373	0.0005386	0.00120154	0.00251899	0.00505297	0.00983736	0.0185433	0.0332102	0.0550796	0.0828359	0.111344	0.132728	0.139624	0.129413	0.105497	0.0757149	0.0477882	0.0266196	0.0130651	0.00570216	0.00220492	0.000775093	0.000245387	7.5267e-05	2.15771e-05	6.73201e-06	1.96805e-06	6.56648e-07	1.88291e-07	5.94922e-08	1.52271e-08	4.20145e-09	9.25539e-10	2.18711e-10	4.12219e-11	8.34666e-12	1.34884e-12	2.35219e-13	3.27135e-14	4.9425e-15	5.94038e-16	7.82519e-17	8.16055e-18	9.43144e-19	8.57082e-20	8.75003e-21	6.95652e-22	6.31467e-23	4.41394e-24	3.5923e-25	2.21859e-26	1.63318e-27	9.02646e-29	6.15805e-30	3.19359e-31	2.2037e-32	1.3489e-33	1.18848e-34	1.06781e-35	1.13592e-36	1.71543e-37	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	6.27971e-15	8.41486e-14	1.58804e-12	2.55443e-11	3.21938e-10	3.23429e-09	2.66679e-08	1.83106e-07	1.02696e-06	4.70036e-06	1.81841e-05	6.11218e-05	0.000178566	0.000467605	0.00119515	0.00317495	0.00843392	0.0206494	0.0440461	0.0797747	0.121448	0.155271	0.166919	0.151106	0.114605	0.0722729	0.0373899	0.0157592	0.00535233	0.00147432	0.000326771	6.02214e-05	9.09468e-06	1.23639e-06	1.42952e-07	1.69964e-08	1.69728e-09	1.84199e-10	1.53393e-11	1.36103e-12	8.81458e-14	6.02716e-15	2.98629e-16	1.56749e-17	5.98809e-19	2.44237e-20	7.28834e-22	2.34474e-23	5.53714e-25	1.42546e-26	2.69679e-28	5.63263e-30	8.63121e-32	1.48114e-33	1.85778e-35	2.65225e-37	2.74814e-39	3.30088e-41	2.85375e-43	2.92172e-45	2.1257e-47	1.87654e-49	1.16663e-51	9.10104e-54	5.00539e-56	3.69006e-58	2.21042e-60	1.99623e-62	1.80853e-64	1.98318e-66	2.40011e-68	
N37	2.43915e-16	4.72043e-15	1.27014e-13	2.80551e-12	4.82049e-11	6.55499e-10	6.78406e-09	5.26332e-08	3.18496e-07	1.65866e-06	8.09012e-06	3.62144e-05	0.000143053	0.000503127	0.00161228	0.00472084	0.012401	0.0285116	0.0561423	0.0932416	0.129863	0.15292	0.155165	0.137468	0.105175	0.0672924	0.0347747	0.0141694	0.00449501	0.00110696	0.000211839	3.18279e-05	3.77327e-06	3.70256e-07	2.98737e-08	2.63115e-09	2.0034e-10	2.78694e-11	2.20251e-12	3.22428e-13	2.03335e-14	2.31872e-15	1.10989e-16	9.5739e-18	3.49927e-19	2.30701e-20	6.51363e-22	3.32856e-23	7.34246e-25	2.94825e-26	5.13556e-28	1.64153e-29	2.27997e-31	5.87265e-33	6.56354e-35	1.37863e-36	1.2502e-38	2.16546e-40	1.60644e-42	2.32133e-44	1.41938e-46	1.72942e-48	8.79369e-51	9.15962e-53	3.90454e-55	3.51733e-57	1.30015e-59	1.12251e-61	6.62629e-64	1.22984e-65	2.94808e-67	
N38	7.62351e-17	1.81511e-15	6.02404e-14	1.59931e-12	3.22422e-11	5.0975e-10	6.02453e-09	5.0554e-08	3.07839e-07	1.58299e-06	8.22043e-06	4.23929e-05	0.000197975	0.000812865	0.00294024	0.00929562	0.0249568	0.0547329	0.0949472	0.128775	0.139944	0.131858	0.11981	0.107141	0.0858279	0.0558857	0.0281406	0.0107609	0.00311115	0.000680986	0.000113249	1.44051e-05	1.40949e-06	1.08592e-07	6.64038e-09	3.92585e-10	2.13452e-11	2.32522e-12	1.57958e-13	2.10798e-14	1.15525e-15	1.18017e-16	4.82147e-18	3.6379e-19	1.1119e-20	6.24656e-22	1.44136e-23	6.10349e-25	1.07353e-26	3.47145e-28	4.6995e-30	1.17584e-31	1.23676e-33	2.42576e-35	2.00042e-37	3.11567e-39	2.03175e-41	2.54509e-43	1.32306e-45	1.35003e-47	5.63689e-50	4.74427e-52	1.603e-54	1.12774e-56	3.10528e-59	1.85076e-61	4.25541e-64	2.34471e-66	8.54259e-69	1.07704e-70	1.70013e-72	
N39	2.71673e-14	2.88087e-13	4.35984e-12	6.09817e-11	7.27183e-10	7.36893e-09	6.45539e-08	4.94132e-07	3.26671e-06	1.81765e-05	8.33392e-05	0.000313793	0.000989642	0.00272518	0.00688362	0.0163504	0.035664	0.0678408	0.108019	0.142155	0.156864	0.149305	0.124801	0.0905746	0.0551925	0.0272859	0.0106922	0.00328175	0.000785658	0.000146821	2.14881e-05	2.47842e-06	2.26596e-07	1.67e-08	9.98557e-10	5.45333e-11	2.698e-12	2.3672e-13	1.61136e-14	2.31743e-15	1.48396e-16	1.89526e-17	1.00967e-18	1.09323e-19	4.96484e-21	4.63927e-22	1.82353e-23	1.46203e-24	4.92196e-26	3.31538e-27	9.37604e-29	5.22175e-30	1.22384e-31	5.60554e-33	1.08258e-34	4.08717e-36	6.49918e-38	2.03528e-39	2.66926e-41	6.99306e-43	7.5843e-45	1.67865e-46	1.51042e-48	2.85632e-50	2.13885e-52	3.49708e-54	2.20237e-56	3.25165e-58	2.37647e-60	6.39881e-62	2.77056e-63	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.27207e-11	9.29994e-11	9.64344e-10	9.5431e-09	8.21113e-08	6.01569e-07	3.75898e-06	1.98904e-05	8.73798e-05	0.000314315	0.000933027	0.00238047	0.00558797	0.01271	0.0276949	0.0547817	0.0937863	0.135459	0.16352	0.164792	0.138829	0.0977757	0.0573913	0.027907	0.0111601	0.00364619	0.000968722	0.000208825	3.65271e-05	5.19531e-06	6.02951e-07	5.73937e-08	4.50437e-09	2.94426e-10	1.61329e-11	7.80153e-13	3.39833e-14	1.97362e-15	1.19745e-16	1.41331e-17	1.02189e-18	1.21799e-19	7.72102e-21	7.85799e-22	4.27161e-23	3.68989e-24	1.72257e-25	1.26336e-26	5.05903e-28	3.14836e-29	1.07814e-30	5.69519e-32	1.66289e-33	7.47429e-35	1.85732e-36	7.13609e-38	1.50833e-39	4.98544e-41	8.96755e-43	2.56977e-44	3.93854e-46	9.87132e-48	1.29146e-49	2.85853e-51	3.19997e-53	6.32652e-55	6.17045e-57	1.16793e-58	1.51603e-60	5.32218e-62	2.79053e-63	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.8389e-15	2.09503e-14	3.49274e-13	5.26489e-12	6.6833e-11	7.30164e-10	6.51485e-09	4.38114e-08	2.1749e-07	9.87764e-07	5.4547e-06	3.44485e-05	0.000212136	0.00116062	0.00526823	0.0186818	0.0493043	0.0938133	0.127212	0.124494	0.0928632	0.0626864	0.0541929	0.0649754	0.0789929	0.0807785	0.0661535	0.0430321	0.022219	0.00922991	0.00310097	0.000974068	0.000292387	0.000164297	7.0734e-05	5.21714e-05	1.90653e-05	1.07961e-05	2.97482e-06	1.24376e-06	2.57265e-07	7.99322e-08	1.2459e-08	2.90859e-09	3.43723e-10	6.10915e-11	5.51439e-12	7.57141e-13	5.26264e-14	5.6694e-15	3.05984e-16	2.62877e-17	1.11075e-18	7.7379e-20	2.58061e-21	1.48321e-22	3.93414e-24	1.89752e-25	4.04137e-27	1.67284e-28	2.88747e-30	1.04869e-31	1.53959e-33	5.50238e-35	7.40233e-37	2.90336e-38	7.40926e-40	5.9381e-41	4.14368e-42	3.61319e-43	3.5902e-44	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	5.0666e-16	4.84734e-15	7.44261e-14	1.0595e-12	1.29286e-11	1.38319e-10	1.2241e-09	8.09683e-09	4.02789e-08	1.81085e-07	9.1517e-07	5.75319e-06	3.78586e-05	0.000214317	0.000936176	0.00293592	0.00624116	0.00867967	0.00790855	0.00504897	0.00281607	0.00203502	0.00198147	0.00198104	0.00210188	0.00343	0.00835479	0.0202167	0.0406858	0.0663015	0.086449	0.097257	0.093735	0.1025	0.097494	0.111601	0.0864339	0.0722412	0.0380931	0.0211489	0.00747006	0.00278357	0.000671233	0.000172648	2.91605e-05	5.33976e-06	6.48375e-07	8.71131e-08	7.79076e-09	7.8986e-10	5.31744e-11	4.17447e-12	2.1564e-13	1.34204e-14	5.41171e-16	2.7298e-17	8.72277e-19	3.63906e-20	9.36171e-22	3.30714e-23	6.95754e-25	2.1313e-26	3.81262e-28	1.08336e-29	1.82752e-31	5.69076e-33	1.54328e-34	7.32373e-36	3.26277e-37	1.5582e-38	8.64948e-40	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
