NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N506	1.49531e-110	5.75828e-105	1.84736e-99	4.73782e-94	9.70845e-89	1.58767e-83	2.06829e-78	2.14084e-73	1.75483e-68	1.13437e-63	5.75359e-59	2.27578e-54	6.96882e-50	1.63778e-45	2.92372e-41	3.9161e-37	3.87784e-33	2.78846e-29	1.42436e-25	5.02796e-22	1.18393e-18	1.77436e-15	1.58554e-12	7.66863e-10	1.71958e-07	1.40401e-05	0.000508444	0.00882373	0.0728182	0.263038	0.358803	0.219446	0.0658854	0.00991535	0.000723276	2.38356e-05	3.40173e-07	2.36857e-09	9.38368e-12	2.36671e-14	4.11079e-17	5.20397e-20	5.00985e-23	3.79055e-26	2.31406e-29	1.16453e-32	4.91772e-36	1.7691e-39	5.49164e-43	1.48749e-46	3.55003e-50	7.52936e-54	1.43e-57	2.44857e-61	3.8031e-65	5.38767e-69	6.99634e-73	8.36604e-77	9.25023e-81	9.49341e-85	9.0751e-89	8.10668e-93	6.7873e-97	5.34093e-101	3.96025e-105	2.77368e-109	1.83904e-113	1.15675e-117	6.91592e-122	3.93754e-126	2.13854e-130	1.10977e-134	5.51106e-139	2.62276e-143	1.19799e-147	5.73134e-152	
Carex_shinnersii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_missouriensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_normalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N507	2.78143e-128	2.28464e-125	1.50507e-122	7.81618e-120	3.22352e-117	1.06247e-114	2.81381e-112	6.01501e-110	1.04203e-107	4.19609e-105	2.16698e-99	1.35889e-93	6.70672e-88	2.59274e-82	7.80808e-77	1.82011e-71	3.26001e-66	4.44861e-61	4.58013e-56	3.51802e-51	1.99002e-46	8.16655e-42	2.38925e-37	4.88261e-33	6.80353e-29	6.28099e-25	3.71094e-21	1.34494e-17	2.83686e-14	3.25843e-11	1.87121e-08	4.80998e-06	0.000481054	0.0159481	0.153087	0.408865	0.326162	0.0865688	0.00853034	0.000346979	6.44104e-06	6.01224e-08	3.08186e-10	9.359e-13	1.79433e-15	2.28981e-18	2.03259e-21	1.30225e-24	6.21269e-28	2.26648e-31	6.46888e-35	1.47333e-38	2.72431e-42	4.15215e-46	5.28639e-50	5.68953e-54	5.23155e-58	4.14909e-62	2.86265e-66	1.73157e-70	9.24751e-75	4.38836e-79	1.86129e-83	7.09388e-88	2.44146e-92	7.62211e-97	2.16758e-101	5.64059e-106	6.15112e-110	4.86153e-111	3.99124e-112	2.64658e-113	1.41047e-114	7.24755e-116	6.09986e-116	1.96489e-115	
Carex_muskingumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N508	7.37041e-108	3.91126e-107	1.68818e-106	5.69762e-106	1.51777e-105	3.2171e-105	5.49229e-105	7.03033e-102	1.38878e-96	2.2176e-91	2.85568e-86	2.96029e-81	2.46449e-76	1.64285e-71	8.73708e-67	3.691e-62	1.23223e-57	3.23131e-53	6.60888e-49	1.04557e-44	1.26729e-40	1.16361e-36	7.98785e-33	4.03657e-29	1.47429e-25	3.80735e-22	6.77095e-19	8.02864e-16	6.09835e-13	2.82107e-10	7.44654e-08	1.02929e-05	0.000663931	0.0171622	0.149622	0.396173	0.329486	0.095451	0.0108661	0.000550848	1.39808e-05	1.96745e-07	1.67055e-09	9.16522e-12	3.43398e-14	9.19109e-17	1.82347e-19	2.76512e-22	3.2884e-25	3.13461e-28	2.44008e-31	1.57627e-34	8.56898e-38	3.9683e-41	1.58243e-44	5.48552e-48	1.66709e-51	4.47531e-55	1.06845e-58	2.2824e-62	4.38659e-66	7.6229e-70	1.20319e-73	1.73201e-77	2.28245e-81	2.76291e-85	3.09626e-89	3.20457e-90	5.71277e-89	8.1519e-88	9.23262e-87	8.22344e-86	5.6957e-85	3.02546e-84	1.21308e-83	4.14906e-83	
Carex_bicknellii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_festucacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_silicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N509	5.45951e-112	7.01319e-107	7.77338e-102	6.96643e-97	5.05002e-92	2.96115e-87	1.40374e-82	5.37437e-78	1.65926e-73	4.12236e-69	8.2202e-65	1.31139e-60	1.66737e-56	1.68202e-52	1.33927e-48	8.36626e-45	4.07214e-41	1.53221e-37	4.4168e-34	9.65444e-31	1.58155e-27	1.91577e-24	1.6898e-21	1.06632e-18	4.71707e-16	1.42886e-13	2.8843e-11	3.75993e-09	3.05248e-07	1.48056e-05	0.000409475	0.00613878	0.0474001	0.180226	0.327991	0.285246	0.121993	0.0270277	0.00330428	0.000237638	1.06653e-05	3.14684e-07	6.38486e-09	9.25853e-11	9.91688e-13	8.0714e-15	5.1153e-17	2.57833e-19	1.05287e-21	3.54008e-24	9.94174e-27	2.36171e-29	4.79965e-32	8.42952e-35	1.29109e-37	1.73875e-40	2.07432e-43	2.20707e-46	2.10736e-49	1.81595e-52	1.4196e-55	1.01158e-58	6.59982e-62	3.95849e-65	2.19099e-68	1.12304e-71	5.34831e-75	2.37374e-78	9.84666e-82	3.82777e-85	1.39796e-88	4.80794e-92	1.56064e-95	4.79135e-99	1.39756e-102	4.59602e-106	
Carex_molestiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N510	6.2569e-128	3.30618e-122	1.47295e-116	5.27007e-111	1.51474e-105	3.4967e-100	6.47797e-95	9.61838e-90	1.1424e-84	1.0827e-79	8.16221e-75	4.87614e-70	2.29803e-65	8.49861e-61	2.4512e-56	5.4746e-52	9.3908e-48	1.22552e-43	1.2036e-39	8.78489e-36	4.69671e-32	1.80869e-28	4.9201e-25	9.24103e-22	1.16677e-18	9.59616e-16	4.95366e-13	1.53651e-10	2.72264e-08	2.60452e-06	0.000126762	0.00296866	0.0319642	0.153702	0.327393	0.312786	0.138158	0.0294916	0.00321096	0.000189059	6.38542e-06	1.30882e-07	1.71432e-09	1.50246e-11	9.17268e-14	4.03979e-16	1.32296e-18	3.3073e-21	6.45754e-24	1.00463e-26	1.26737e-29	1.31668e-32	1.14207e-35	8.37234e-39	5.24427e-42	2.83445e-45	1.33366e-48	5.5067e-52	2.00987e-55	6.52764e-59	1.89796e-62	4.96794e-66	1.17663e-69	2.53349e-73	4.98085e-77	8.97951e-81	1.65457e-84	9.585e-87	4.24773e-88	1.53734e-89	4.39471e-91	9.81676e-93	1.69388e-94	2.23454e-96	2.25746e-98	2.04633e-100	
Carex_hyalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N511	4.21135e-121	1.28176e-118	3.243e-116	6.63206e-114	1.35972e-111	1.73354e-106	9.08762e-101	3.72822e-95	1.19246e-89	2.96282e-84	5.69397e-79	8.42097e-74	9.52756e-69	8.19064e-64	5.30865e-59	2.57107e-54	9.21095e-50	2.41289e-45	4.56141e-41	6.13009e-37	5.7568e-33	3.70414e-29	1.59639e-25	4.48925e-22	7.9919e-19	8.69702e-16	5.55709e-13	1.99187e-10	3.80971e-08	3.69421e-06	0.000173386	0.00379925	0.0378398	0.168556	0.335112	0.301086	0.125515	0.0252175	0.00255599	0.000137336	4.11873e-06	7.26477e-08	7.92834e-10	5.61059e-12	2.68499e-14	9.0165e-17	2.19439e-19	3.98096e-22	5.51718e-25	5.96812e-28	5.13517e-31	3.57369e-34	2.04153e-37	9.70087e-41	3.87985e-44	1.32005e-47	3.85749e-51	9.76659e-55	2.15945e-58	4.19993e-62	7.2329e-66	1.10966e-69	1.52537e-73	2.8918e-77	3.29268e-78	8.58562e-79	1.77797e-79	2.90951e-80	3.74139e-81	3.75445e-82	2.91532e-83	1.73394e-84	7.8045e-86	2.62121e-87	6.47473e-89	1.28907e-90	
N512	1.99416e-81	1.73031e-80	1.22283e-79	6.61216e-79	2.76063e-78	8.97006e-78	2.2836e-77	4.58064e-77	7.38577e-77	6.23712e-74	2.73331e-69	9.47776e-65	2.58561e-60	5.52179e-56	9.17673e-52	1.17864e-47	1.16057e-43	8.67977e-40	4.87751e-36	2.03379e-32	6.20197e-29	1.35999e-25	2.10272e-22	2.24016e-19	1.6008e-16	7.43473e-14	2.16339e-11	3.7817e-09	3.79082e-07	2.07736e-05	0.000595953	0.00864876	0.0616765	0.211065	0.341799	0.261437	0.0957492	0.0173089	0.00161413	8.18594e-05	2.39049e-06	4.25864e-08	4.88777e-10	3.79559e-12	2.08118e-14	8.35815e-17	2.53665e-19	5.97544e-22	1.11788e-24	1.69402e-27	2.11538e-30	2.20955e-33	1.956e-36	1.48462e-39	9.76136e-43	5.6109e-46	2.8428e-49	1.27896e-52	5.14343e-56	1.86017e-59	6.08322e-63	1.80784e-66	4.90469e-70	1.21982e-73	2.79175e-77	5.90041e-81	1.15536e-84	2.21735e-88	9.47379e-89	6.24965e-88	3.28413e-87	1.36271e-86	4.42108e-86	1.10864e-85	2.12359e-85	3.57855e-85	
Carex_tetrastachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brevior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_reniformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N513	8.36345e-88	1.86193e-83	3.63517e-79	5.6693e-75	7.0638e-71	7.02999e-67	5.5843e-63	3.53642e-59	1.78245e-55	7.13517e-52	2.2625e-48	5.66537e-45	1.11627e-41	1.72358e-38	2.07597e-35	1.94048e-32	1.39967e-29	7.7422e-27	3.26192e-24	1.03908e-21	2.48285e-19	4.41257e-17	5.78053e-15	5.52928e-13	3.82397e-11	1.89278e-09	6.63678e-08	1.63168e-06	2.78492e-05	0.000326932	0.00261825	0.0142118	0.0520662	0.128591	0.214589	0.243406	0.189454	0.10246	0.0390779	0.0106844	0.00213061	0.000315347	3.52456e-05	3.02491e-06	2.02551e-07	1.07424e-08	4.57641e-10	1.58672e-11	4.53214e-13	1.0785e-14	2.16057e-16	3.67888e-18	5.3717e-20	6.78136e-22	7.45799e-24	7.19569e-26	6.13042e-28	4.63976e-30	3.13703e-32	1.90469e-34	1.04357e-36	5.18291e-39	2.34327e-41	9.68239e-44	3.67001e-46	1.28051e-48	4.12622e-51	1.2317e-53	3.41586e-56	8.82507e-59	2.1295e-61	4.81098e-64	1.01996e-66	2.03376e-69	3.83608e-72	8.85966e-75	
N514	9.63957e-71	3.83072e-67	1.48246e-63	4.66755e-60	1.19485e-56	2.48804e-53	4.21443e-50	5.8048e-47	6.49606e-44	5.89923e-41	4.34019e-38	2.58164e-35	1.23846e-32	4.77761e-30	1.47718e-27	3.64686e-25	7.15895e-23	1.1123e-20	1.36097e-18	1.30431e-16	9.73424e-15	5.6231e-13	2.49839e-11	8.4831e-10	2.18698e-08	4.25353e-07	6.20262e-06	6.74146e-05	0.000543098	0.00322659	0.0140738	0.0449052	0.104553	0.177491	0.219991	0.199865	0.133996	0.0669191	0.0251859	0.00723867	0.0016114	0.000281894	3.93131e-05	4.43184e-06	4.0922e-07	3.13355e-08	2.01299e-09	1.09653e-10	5.11523e-12	2.06223e-13	7.24572e-15	2.23592e-16	6.10316e-18	1.4833e-19	3.22934e-21	6.33346e-23	1.12477e-24	1.81747e-26	2.68404e-28	3.63775e-30	4.54228e-32	5.24418e-34	5.617e-36	5.59912e-38	5.2096e-40	4.53688e-42	3.70772e-44	2.85045e-46	2.06621e-48	1.41524e-50	9.17848e-53	5.64724e-55	3.30244e-57	1.84008e-59	9.93338e-62	7.28603e-64	
Carex_ozarkana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N515	5.46751e-113	3.25445e-108	1.76694e-103	7.87859e-99	2.88693e-94	8.70254e-90	2.15958e-85	4.41299e-81	7.425e-77	1.02816e-72	1.17075e-68	1.09495e-64	8.39779e-61	5.27139e-57	2.70179e-53	1.12754e-49	3.81915e-46	1.04601e-42	2.30671e-39	4.07604e-36	5.7397e-33	6.40083e-30	5.61304e-27	3.83934e-24	2.0294e-21	8.20073e-19	2.50169e-16	5.67574e-14	9.40622e-12	1.11389e-09	9.16872e-08	5.06243e-06	0.000178817	0.00378334	0.0435433	0.234454	0.45813	0.216881	0.0392693	0.0035589	0.000189059	6.51427e-06	1.56113e-07	2.73798e-09	3.65318e-11	3.82302e-13	3.21619e-15	2.2198e-17	1.27865e-19	6.23718e-22	2.6091e-24	9.46307e-27	3.00477e-29	8.4247e-32	2.1018e-34	4.698e-37	9.46723e-40	1.72972e-42	2.8801e-45	4.39103e-48	6.15648e-51	7.96964e-54	9.56059e-57	1.06648e-59	1.10975e-62	1.08039e-65	9.86764e-69	8.47706e-72	6.86628e-75	5.25564e-78	3.80961e-81	2.62033e-84	1.71353e-87	1.06797e-90	6.42268e-94	4.62039e-97	
Carex_straminea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hormathodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N516	2.25139e-102	1.76712e-97	1.20519e-92	6.57738e-88	2.87238e-83	1.00333e-78	2.80052e-74	6.23707e-70	1.10608e-65	1.55787e-61	1.73715e-57	1.52781e-53	1.05514e-49	5.69308e-46	2.38586e-42	7.7147e-39	1.91032e-35	3.59184e-32	5.07933e-29	5.34448e-26	4.13406e-23	2.31921e-20	9.29424e-18	2.61597e-15	5.0744e-13	6.64304e-11	5.73544e-09	3.18518e-07	1.10808e-05	0.000235045	0.0029621	0.0216853	0.0907638	0.21579	0.292835	0.230486	0.107886	0.0309735	0.00564034	0.000673957	5.45947e-05	3.0912e-06	1.25824e-07	3.77702e-09	8.55689e-11	1.49385e-12	2.04767e-14	2.24138e-16	1.98923e-18	1.45126e-20	8.81269e-23	4.50486e-25	1.95852e-27	7.31002e-30	2.3625e-32	6.66338e-35	1.65202e-37	3.62418e-40	7.07838e-43	1.23777e-45	1.94805e-48	2.77282e-51	3.58561e-54	4.23009e-57	4.57069e-60	4.53995e-63	4.15954e-66	3.52663e-69	2.77525e-72	2.03285e-75	1.38971e-78	8.88905e-82	5.33242e-85	3.00707e-88	1.60406e-91	1.00566e-94	
N517	3.20178e-99	1.56201e-94	6.65648e-90	2.29837e-85	6.43355e-81	1.46013e-76	2.68582e-72	4.00059e-68	4.81872e-64	4.68461e-60	3.66681e-56	2.30395e-52	1.15787e-48	4.63444e-45	1.47005e-41	3.67427e-38	7.18858e-35	1.09258e-31	1.27889e-28	1.14144e-25	7.67999e-23	3.84466e-20	1.41053e-17	3.7269e-15	6.94974e-13	8.9339e-11	7.70452e-09	4.32023e-07	1.52095e-05	0.000323943	0.00403099	0.0285309	0.112881	0.247466	0.300703	0.204771	0.0799115	0.0184695	0.00263759	0.000243604	1.52018e-05	6.66824e-07	2.12871e-08	5.09705e-10	9.39667e-12	1.3644e-13	1.59153e-15	1.51745e-17	1.20078e-19	7.99307e-22	4.52974e-24	2.20897e-26	9.35907e-29	3.47504e-31	1.13964e-33	3.32462e-36	8.68342e-39	2.0426e-41	4.35083e-44	8.43377e-47	1.4946e-49	2.43178e-52	3.64693e-55	5.05961e-58	6.51579e-61	7.81358e-64	8.75082e-67	9.17829e-70	9.03886e-73	8.37834e-76	7.32632e-79	6.05663e-82	4.7432e-85	3.52575e-88	2.49795e-91	2.07603e-94	
Carex_alata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N518	1.05998e-103	8.91827e-99	6.44218e-94	3.76091e-89	1.77518e-84	6.77403e-80	2.08854e-75	5.19681e-71	1.04185e-66	1.6791e-62	2.16938e-58	2.23918e-54	1.83892e-50	1.19581e-46	6.12272e-43	2.45232e-39	7.62584e-36	1.82515e-32	3.32848e-29	4.57171e-26	4.66583e-23	3.48289e-20	1.86657e-17	7.02534e-15	1.80852e-12	3.08366e-10	3.34791e-08	2.20416e-06	8.28906e-05	0.00166379	0.0168811	0.0874933	0.234742	0.325613	0.231027	0.0840251	0.016479	0.0018568	0.000127769	5.67262e-06	1.70519e-07	3.61809e-09	5.61616e-11	6.5761e-13	5.9636e-15	4.2848e-17	2.48767e-19	1.18728e-21	4.72885e-24	1.59282e-26	4.59089e-29	1.1442e-31	2.48919e-34	4.76686e-37	8.09717e-40	1.22846e-42	1.67512e-45	2.0648e-48	2.31281e-51	2.36552e-54	2.21906e-57	1.91711e-60	1.53113e-63	1.13448e-66	7.82383e-70	5.03743e-73	3.0367e-76	1.71852e-79	9.15276e-83	4.59846e-86	2.18418e-89	9.82842e-93	4.19801e-96	1.70518e-99	6.60316e-103	2.86933e-106	
Carex_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_vexans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N519	4.43328e-108	7.20555e-103	9.97815e-98	1.09181e-92	9.43329e-88	6.42948e-83	3.45151e-78	1.45626e-73	4.81598e-69	1.24424e-64	2.50144e-60	3.89527e-56	4.67356e-52	4.29435e-48	3.00132e-44	1.58323e-40	6.24939e-37	1.82806e-33	3.92021e-30	6.08937e-27	6.76036e-24	5.28514e-21	2.86221e-18	1.05448e-15	2.59084e-13	4.15442e-11	4.24751e-09	2.70154e-07	1.04211e-05	0.000237755	0.00313434	0.0234194	0.0979167	0.228178	0.298229	0.222206	0.0967233	0.0253471	0.00413271	0.000433537	3.02343e-05	1.44571e-06	4.87794e-08	1.1923e-09	2.16234e-11	2.97356e-13	3.16202e-15	2.6466e-17	1.77181e-19	9.6262e-22	4.30057e-24	1.59892e-26	5.00136e-29	1.32932e-31	3.02971e-34	5.97067e-37	1.02522e-39	1.54472e-42	2.05562e-45	2.43055e-48	2.56777e-51	2.43635e-54	2.08614e-57	1.61923e-60	1.14407e-63	7.38692e-67	4.37453e-70	2.3842e-73	1.19975e-76	5.59098e-80	2.41974e-83	9.75209e-87	3.66922e-90	1.29206e-93	4.28425e-97	1.60524e-100	
N520	5.84445e-100	3.54721e-95	1.88308e-90	8.03208e-86	2.75299e-81	7.58037e-77	1.67553e-72	2.96909e-68	4.21026e-64	4.76618e-60	4.29463e-56	3.06923e-52	1.73246e-48	7.68616e-45	2.6652e-41	7.17689e-38	1.4899e-34	2.36483e-31	2.84311e-28	2.5618e-25	1.70953e-22	8.33587e-20	2.92551e-17	7.2653e-15	1.25271e-12	1.46822e-10	1.14268e-08	5.75686e-07	1.82725e-05	0.000355352	0.00412121	0.0278321	0.107542	0.235778	0.294187	0.211964	0.0903662	0.0235179	0.00386838	0.000416734	3.04367e-05	1.55677e-06	5.74461e-08	1.57109e-09	3.26257e-11	5.25699e-13	6.70102e-15	6.87513e-17	5.7661e-19	4.00842e-21	2.3387e-23	1.15818e-25	4.91803e-28	1.80729e-30	5.79599e-33	1.6346e-35	4.08236e-38	9.08682e-41	1.8133e-43	3.26164e-46	5.31481e-49	7.88197e-52	1.06842e-54	1.32905e-57	1.5228e-60	1.6127e-63	1.58372e-66	1.44652e-69	1.23234e-72	9.81852e-76	7.33432e-79	5.14864e-82	3.40414e-85	2.12448e-88	1.2587e-91	8.7269e-95	
N521	3.24277e-90	7.16092e-86	1.40935e-81	2.2555e-77	2.93721e-73	3.11333e-69	2.68557e-65	1.884e-61	1.07364e-57	4.96202e-54	1.85589e-50	5.6024e-47	1.36057e-43	2.64806e-40	4.11195e-37	5.06788e-34	4.92801e-31	3.75504e-28	2.22468e-25	1.01569e-22	3.53748e-20	9.2905e-18	1.81578e-15	2.60149e-13	2.68552e-11	1.95857e-09	9.8676e-08	3.34839e-06	7.43959e-05	0.00104985	0.00912422	0.0475206	0.14562	0.261144	0.275569	0.173649	0.0669655	0.0163452	0.00262378	0.00028787	2.23815e-05	1.27401e-06	5.46523e-08	1.81233e-09	4.75045e-11	1.00367e-12	1.73887e-14	2.50814e-16	3.05265e-18	3.17273e-20	2.84611e-22	2.22481e-24	1.52861e-26	9.30352e-29	5.05138e-31	2.46251e-33	1.08417e-35	4.33418e-38	1.58105e-40	5.2867e-43	1.62723e-45	4.62831e-48	1.22086e-50	2.99665e-53	6.86566e-56	1.47254e-58	2.96461e-61	5.61681e-64	1.00385e-66	1.6962e-69	2.71536e-72	4.12652e-75	5.96427e-78	8.2135e-81	1.08235e-83	1.72559e-86	
Carex_albolutescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_suberecta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scoparia_var._tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scoparia_var._scoparia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N522	1.75992e-74	6.91786e-71	2.68882e-67	8.53124e-64	2.20824e-60	4.66746e-57	8.0608e-54	1.13774e-50	1.31228e-47	1.23635e-44	9.50718e-42	5.96065e-39	3.04276e-36	1.26254e-33	4.24978e-31	1.15785e-28	2.54679e-26	4.50991e-24	6.40961e-22	7.28667e-20	6.60233e-18	4.74978e-16	2.70209e-14	1.21043e-12	4.25099e-11	1.16517e-09	2.48117e-08	4.08602e-07	5.18042e-06	5.03468e-05	0.00037358	0.002109	0.00903316	0.0293014	0.0719418	0.133823	0.189093	0.203853	0.168685	0.107948	0.0538908	0.0211897	0.00662887	0.00166712	0.000340589	5.71053e-05	7.93653e-06	9.23096e-07	9.06746e-08	7.58752e-09	5.45291e-10	3.39155e-11	1.83879e-12	8.74887e-14	3.67616e-15	1.3722e-16	4.57527e-18	1.36971e-19	3.69955e-21	9.05607e-23	2.01763e-24	4.1075e-26	7.66952e-28	1.31806e-29	2.09173e-31	3.0749e-33	4.19933e-35	5.34256e-37	6.34848e-39	7.06334e-41	7.37534e-43	7.2435e-45	6.70636e-47	5.8764e-49	5.00656e-51	5.93019e-53	
