NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.14938	0.146575	0.137833	0.125809	0.109171	0.0914582	0.0724222	0.0552769	0.0396948	0.0275701	0.0179751	0.0114236	0.00680602	0.00398947	0.00218485	0.0011981	0.000610776	0.000319334	0.000155639	7.85794e-05	3.62186e-05	1.74532e-05	7.64631e-06	3.54983e-06	1.51226e-06	6.64715e-07	2.61603e-07	1.0621e-07	3.90958e-08	1.50201e-08	5.39354e-09	1.93295e-09	6.26471e-10	2.03854e-10	6.15785e-11	1.90075e-11	5.60489e-12	1.60343e-12	4.21544e-13	1.09081e-13	2.65552e-14	6.51021e-15	1.54923e-15	3.52226e-16	7.4172e-17	1.52216e-17	2.9732e-18	5.80951e-19	1.10989e-19	2.0129e-20	3.4042e-21	5.58909e-22	8.769e-23	1.37276e-23	2.11373e-24	3.08276e-25	4.20821e-26	5.56999e-27	7.086e-28	8.98938e-29	1.12566e-29	1.33462e-30	1.48643e-31	1.60542e-32	1.6698e-33	1.7324e-34	1.77944e-35	1.73164e-36	1.58723e-37	1.41186e-38	1.21397e-39	1.042e-40	8.87502e-42	7.16731e-43	5.46106e-44	4.03843e-45	2.88459e-46	2.05307e-47	1.44644e-48	9.60235e-50	5.94968e-51	3.51655e-52	1.95679e-53	1.05082e-54	5.36452e-56	2.69535e-57	1.32066e-58	6.70616e-60	3.55504e-61	2.10755e-62	1.36147e-63	9.80422e-65	1.01562e-65	
N15	0.102992	0.105221	0.106572	0.107395	0.104463	0.0988706	0.0886024	0.0764323	0.0617266	0.0480005	0.0347802	0.0244757	0.0160207	0.0103041	0.00612943	0.00365847	0.00200299	0.00113429	0.00059027	0.000321923	0.000156345	8.06562e-05	3.68433e-05	1.82859e-05	8.16918e-06	3.80775e-06	1.5373e-06	6.48045e-07	2.41477e-07	9.59336e-08	3.53708e-08	1.29294e-08	4.15158e-09	1.33684e-09	3.94101e-10	1.20229e-10	3.51594e-11	9.77685e-12	2.44075e-12	5.94609e-13	1.35078e-13	3.11571e-14	7.04394e-15	1.48307e-15	2.83049e-16	5.20529e-17	9.06567e-18	1.59039e-18	2.76007e-19	4.42566e-20	6.48604e-21	9.12156e-22	1.2205e-22	1.64091e-23	2.19877e-24	2.71593e-25	3.07983e-26	3.34772e-27	3.48779e-28	3.65037e-29	3.8248e-30	3.69425e-31	3.28982e-32	2.81059e-33	2.30641e-34	1.90323e-35	1.57801e-36	1.20752e-37	8.54849e-39	5.8126e-40	3.81497e-41	2.52126e-42	1.67949e-43	1.03415e-44	5.9056e-46	3.24396e-47	1.72065e-48	9.18942e-50	4.94214e-51	2.44553e-52	1.11079e-53	4.75158e-55	1.89435e-56	7.22053e-58	2.58841e-59	9.00896e-61	2.98875e-62	1.00438e-63	3.44423e-65	1.35154e-66	6.06237e-68	3.17972e-69	2.38255e-70	
N16	0.0816182	0.0861581	0.0921749	0.0988922	0.102376	0.102397	0.0964348	0.0865787	0.0725701	0.0579396	0.0430955	0.0306197	0.020223	0.0127961	0.00750986	0.00425974	0.00222986	0.00114421	0.000541612	0.000254537	0.000109126	4.71113e-05	1.83829e-05	7.35205e-06	2.64682e-06	9.75143e-07	3.16347e-07	1.05718e-07	3.09719e-08	9.47181e-09	2.57629e-09	7.14971e-10	1.72063e-10	4.24004e-11	9.2109e-12	2.0767e-12	4.2319e-13	8.57833e-14	1.52956e-14	2.73151e-15	4.37946e-16	7.14994e-17	1.08476e-17	1.59266e-18	2.08798e-19	2.68643e-20	3.17633e-21	3.76792e-22	4.22857e-23	4.51546e-24	4.37471e-25	4.11354e-26	3.59635e-27	3.13021e-28	2.618e-29	2.06637e-30	1.49235e-31	1.04057e-32	6.83244e-34	4.4518e-35	2.81064e-36	1.66888e-37	9.14604e-39	4.83112e-40	2.41599e-41	1.19797e-42	5.8011e-44	2.63962e-45	1.11408e-46	4.53144e-48	1.75787e-49	6.76417e-51	2.55367e-52	9.0634e-54	2.99824e-55	9.5658e-57	2.91739e-58	8.82544e-60	2.62483e-61	7.31579e-63	1.89058e-64	4.65193e-66	1.07343e-67	2.3831e-69	4.99145e-71	1.01639e-72	1.97628e-74	3.85122e-76	7.53121e-78	1.60249e-79	3.72088e-81	9.65663e-83	3.33018e-84	
N17	0.11799	0.118485	0.116546	0.113125	0.105985	0.0964574	0.0837109	0.0698481	0.05518	0.0417355	0.0297828	0.0203227	0.0130488	0.00801244	0.00462813	0.00256759	0.00133395	0.000671131	0.000315796	0.000145854	6.27726e-05	2.70537e-05	1.07902e-05	4.43886e-06	1.6771e-06	6.70748e-07	2.41614e-07	9.40752e-08	3.23306e-08	1.21842e-08	4.02034e-09	1.44488e-09	4.46551e-10	1.50163e-10	4.3605e-11	1.38054e-11	3.82292e-12	1.12985e-12	2.91278e-13	7.9903e-14	1.9373e-14	5.00368e-15	1.17348e-15	2.84626e-16	6.19487e-17	1.39251e-17	2.87032e-18	6.1357e-19	1.22677e-19	2.46162e-20	4.55788e-21	8.51012e-22	1.48512e-22	2.63624e-23	4.47841e-24	7.4985e-25	1.17113e-25	1.82022e-26	2.68671e-27	3.99437e-28	5.72631e-29	8.02197e-30	1.05945e-30	1.38396e-31	1.72394e-32	2.15273e-33	2.6149e-34	3.09071e-35	3.45462e-36	3.80654e-37	4.02972e-38	4.26497e-39	4.40338e-40	4.41296e-41	4.20544e-42	3.94306e-43	3.55803e-44	3.20326e-45	2.82417e-46	2.40861e-47	1.94951e-48	1.54012e-49	1.16234e-50	8.59787e-52	6.08367e-53	4.23542e-54	2.84412e-55	1.9154e-56	1.28957e-57	9.27477e-59	7.21212e-60	6.42454e-61	8.91729e-62	
N18	0.148638	0.145318	0.13601	0.123702	0.107499	0.0905433	0.0726226	0.0562406	0.0412815	0.0291924	0.0195001	0.0125392	0.00759281	0.00442416	0.00242443	0.00128394	0.000636844	0.000307686	0.000139281	6.20242e-05	2.58019e-05	1.07008e-05	4.13439e-06	1.62084e-06	5.91549e-07	2.20746e-07	7.58114e-08	2.6804e-08	8.66242e-09	2.90134e-09	8.90435e-10	2.80291e-10	7.98232e-11	2.33276e-11	6.20424e-12	1.70186e-12	4.29626e-13	1.09939e-13	2.56696e-14	6.08621e-15	1.32935e-15	2.96633e-16	6.20717e-17	1.29744e-17	2.5056e-18	4.85091e-19	8.80096e-20	1.61349e-20	2.81257e-21	4.83267e-22	7.76815e-23	1.2391e-23	1.86944e-24	2.82713e-25	4.11151e-26	5.84687e-27	7.82788e-28	1.03407e-28	1.30366e-29	1.64068e-30	1.99685e-31	2.36749e-32	2.65973e-33	2.94081e-34	3.1151e-35	3.28791e-36	3.37552e-37	3.37022e-38	3.19959e-39	2.98613e-40	2.68427e-41	2.40228e-42	2.09777e-43	1.77993e-44	1.44126e-45	1.14605e-46	8.78747e-48	6.6952e-49	4.98212e-50	3.58747e-51	2.45525e-52	1.63674e-53	1.04319e-54	6.52659e-56	3.93517e-57	2.36236e-58	1.39556e-59	8.46774e-61	5.2563e-62	3.48067e-63	2.41913e-64	1.81509e-65	2.00509e-66	
N19	0.0494866	0.0550011	0.0639137	0.075302	0.0856317	0.0939112	0.0968807	0.0955397	0.0883764	0.0783124	0.064851	0.0512675	0.0375276	0.0260756	0.0166572	0.0101118	0.00560441	0.00297061	0.00143813	0.000670122	0.000284362	0.000117303	4.41556e-05	1.63885e-05	5.59231e-06	1.8896e-06	5.86348e-07	1.81684e-07	5.19666e-08	1.49623e-08	4.011e-09	1.06969e-09	2.62488e-10	6.38955e-11	1.43443e-11	3.19499e-12	6.59848e-13	1.3272e-13	2.44635e-14	4.39376e-15	7.27443e-16	1.17935e-16	1.7832e-17	2.59602e-18	3.48132e-19	4.51693e-20	5.45404e-21	6.42325e-22	7.11927e-23	7.57965e-24	7.52926e-25	7.31397e-26	6.92578e-27	7.15306e-28	9.0361e-29	1.56334e-29	3.33315e-30	7.83551e-31	1.83365e-31	4.28496e-32	9.6965e-33	2.13154e-33	4.46026e-34	9.12677e-35	1.79133e-35	3.47014e-36	6.51597e-37	1.18802e-37	2.068e-38	3.52142e-39	5.77287e-40	9.3425e-41	1.46879e-41	2.2419e-42	3.27297e-43	4.67084e-44	6.41719e-45	8.69069e-46	1.14303e-46	1.4558e-47	1.76848e-48	2.09369e-49	2.38121e-50	2.67118e-51	2.92099e-52	3.21624e-53	3.53976e-54	4.01937e-55	4.65377e-56	5.59721e-57	6.87566e-58	9.0325e-59	1.80234e-59	
N20	0.0216067	0.0246335	0.0303588	0.0393673	0.050807	0.0646746	0.0782652	0.0908887	0.0981852	0.101088	0.0960127	0.0870477	0.0717193	0.0557622	0.0382103	0.0245995	0.0135932	0.00724093	0.00333209	0.00154376	0.000617121	0.000266152	0.000102115	4.5551e-05	1.85989e-05	8.437e-06	3.2468e-06	1.34816e-06	4.69753e-07	1.77115e-07	5.85667e-08	1.88547e-08	4.93736e-09	1.26662e-09	2.77748e-10	6.19843e-11	1.25979e-11	2.32801e-12	3.61135e-13	5.26644e-14	6.78795e-15	8.72673e-16	1.12081e-16	1.84636e-17	7.54505e-18	5.70018e-18	4.54723e-18	3.7403e-18	3.09035e-18	2.32928e-18	1.59699e-18	1.06047e-18	6.79874e-19	4.51491e-19	3.0966e-19	1.9596e-19	1.14656e-19	6.53383e-20	3.64477e-20	2.1091e-20	1.26769e-20	7.02607e-21	3.6169e-21	1.81335e-21	8.90906e-22	4.54049e-22	2.41171e-22	1.18118e-22	5.38706e-23	2.3924e-23	1.04619e-23	4.74649e-24	2.24999e-24	9.83942e-25	4.01465e-25	1.59661e-25	6.25211e-26	2.54046e-26	1.07833e-26	4.20836e-27	1.51978e-27	5.23822e-28	1.70997e-28	5.42829e-29	1.64734e-29	4.91819e-30	1.40875e-30	4.07312e-31	1.18063e-31	3.89291e-32	1.5241e-32	7.67232e-33	5.33607e-33	
N21	0.0214502	0.0244545	0.0301473	0.0391228	0.0505628	0.064458	0.078141	0.0908555	0.0983204	0.101306	0.0963634	0.0873294	0.0720051	0.0558738	0.0383138	0.0245836	0.0136008	0.00721031	0.00332149	0.00152893	0.00061249	0.00026214	0.00010078	4.45511e-05	1.81699e-05	8.15401e-06	3.1389e-06	1.28779e-06	4.48796e-07	1.67004e-07	5.4835e-08	1.73911e-08	4.53134e-09	1.14475e-09	2.4925e-10	5.46864e-11	1.09366e-11	1.98573e-12	3.04168e-13	4.35303e-14	5.52239e-15	6.90739e-16	8.17065e-17	8.57081e-18	7.71233e-19	6.41438e-20	4.8485e-21	3.61196e-22	2.59993e-23	1.68769e-24	9.96672e-26	6.37384e-27	4.91046e-28	5.5811e-29	7.78331e-30	1.17765e-30	1.48337e-31	2.3081e-32	2.65192e-33	5.11441e-34	7.15549e-35	1.55739e-35	1.60348e-36	3.80804e-37	3.35019e-38	8.17132e-39	9.56955e-40	2.0374e-40	1.67993e-41	3.3628e-42	2.49976e-43	5.04429e-44	4.92693e-45	8.53784e-46	5.91553e-47	9.78168e-48	6.04627e-49	9.52519e-50	8.24816e-51	1.09206e-51	6.9065e-53	8.32824e-54	4.96944e-55	5.7053e-56	3.20988e-57	3.50473e-58	1.78788e-59	1.82792e-60	8.5427e-62	8.24288e-63	3.77069e-64	3.7874e-65	1.47722e-65	
N22	0.0187793	0.0212413	0.0260141	0.0338134	0.0444346	0.0580626	0.072849	0.0876599	0.0994133	0.107032	0.106808	0.0984926	0.0812694	0.0601539	0.0391051	0.0228251	0.011814	0.00572128	0.00255793	0.00113358	0.000474433	0.000204895	8.23854e-05	3.5299e-05	1.35482e-05	5.59459e-06	1.93641e-06	7.20745e-07	2.12737e-07	6.82458e-08	1.69839e-08	4.59065e-09	9.33918e-10	2.08909e-10	3.52388e-11	6.64939e-12	9.65041e-13	1.52198e-13	1.84013e-14	2.40692e-15	2.49468e-16	2.96539e-17	4.04339e-18	1.2993e-18	6.50518e-19	4.05248e-19	2.31546e-19	1.43458e-19	8.26463e-20	4.84866e-20	2.57835e-20	1.41197e-20	7.15187e-21	3.79169e-21	1.93942e-21	9.82546e-22	4.57877e-22	2.15514e-22	9.63352e-23	4.44331e-23	1.99959e-23	8.79757e-24	3.62843e-24	1.49707e-24	5.90499e-25	2.38431e-25	9.55214e-26	3.71254e-26	1.35957e-26	4.95014e-27	1.74703e-27	6.2809e-28	2.25051e-28	7.78886e-29	2.56419e-29	8.3677e-30	2.65318e-30	8.54866e-31	2.76574e-31	8.61659e-32	2.55299e-32	7.44049e-33	2.09224e-33	5.8248e-34	1.56388e-34	4.15303e-35	1.06294e-35	2.70722e-36	6.77333e-37	1.79648e-37	5.28967e-38	1.91086e-38	9.66182e-39	
N23	1.27776e-07	9.58129e-11	1.33032e-10	2.19028e-10	5.21462e-07	0.000312187	5.13949e-07	2.30646e-10	1.30177e-10	2.2108e-10	4.56316e-07	0.000255921	4.38504e-07	6.57803e-08	2.2603e-06	5.34596e-08	2.89134e-07	0.000136576	2.20246e-07	3.1198e-08	3.40262e-08	2.39928e-08	1.30055e-07	6.24224e-05	9.13932e-08	1.60009e-10	3.01336e-10	8.04599e-07	0.00175787	0.995952	0.00151637	5.9574e-07	1.93171e-10	6.9924e-11	2.41843e-11	3.44364e-12	6.41634e-16	2.36903e-19	5.83813e-20	1.13743e-20	1.14031e-21	4.76216e-23	2.48993e-27	4.92024e-32	4.05672e-37	1.26412e-42	2.57099e-21	1.54463e-23	7.3797e-26	2.95198e-28	9.43849e-31	2.53118e-33	5.3852e-36	9.37982e-39	1.2438e-41	1.22352e-44	7.71932e-48	2.48324e-51	6.82062e-28	6.86587e-28	6.83896e-28	6.88586e-28	6.79582e-28	6.80584e-28	6.71538e-28	6.75922e-28	6.75491e-28	6.80359e-28	6.72919e-28	6.73617e-28	6.66366e-28	6.70815e-28	6.7144e-28	6.75647e-28	6.68813e-28	6.68294e-28	6.59878e-28	6.61089e-28	6.58677e-28	6.5749e-28	6.44578e-28	6.35828e-28	6.19719e-28	6.12861e-28	6.05411e-28	6.15912e-28	6.38201e-28	6.94042e-28	7.82897e-28	9.33905e-28	1.1557e-27	1.48747e-27	1.95087e-27	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0187814	0.0212457	0.0260241	0.0338317	0.0444659	0.0581039	0.0729037	0.0877157	0.0994755	0.107072	0.106829	0.0984639	0.0812205	0.0600803	0.0390452	0.0227729	0.0117825	0.00569957	0.00254674	0.00112682	0.000471486	0.000203263	8.17802e-05	3.49574e-05	1.34317e-05	5.52629e-06	1.91535e-06	7.09403e-07	2.09692e-07	6.6874e-08	1.66601e-08	4.47381e-09	9.11129e-10	2.02429e-10	3.41604e-11	6.4033e-12	9.28091e-13	1.45611e-13	1.75522e-14	2.287e-15	2.32986e-16	2.58911e-17	2.34363e-18	2.23522e-19	1.66288e-20	1.36363e-21	8.56685e-23	6.76993e-24	3.66712e-25	3.05281e-26	1.30313e-27	1.39783e-28	4.73197e-30	6.48483e-31	2.11641e-32	3.17496e-33	8.86881e-35	1.19575e-35	3.2834e-37	4.12502e-38	1.12216e-39	1.12761e-40	2.97837e-42	2.677e-43	6.61061e-45	4.91015e-46	1.34969e-47	8.62341e-49	2.16386e-50	1.15004e-51	2.94248e-53	1.40234e-54	3.73751e-56	1.50748e-57	3.77703e-59	1.36452e-60	3.28109e-62	1.05429e-63	2.69603e-65	7.8236e-67	1.78362e-68	4.67308e-70	1.02589e-71	2.49725e-73	5.23268e-75	1.16964e-76	2.2935e-78	4.69701e-80	8.57987e-82	1.62629e-83	2.7794e-85	4.98952e-87	4.90983e-88	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0163048	0.0183373	0.0222184	0.0285163	0.0371146	0.0484425	0.0613593	0.0752111	0.0875588	0.0979102	0.103126	0.102319	0.0921934	0.0755645	0.0544799	0.0355322	0.020303	0.0110554	0.00551543	0.00296314	0.00152557	0.000951022	0.000538629	0.000383047	0.000222883	0.000159041	8.53357e-05	5.552e-05	2.65495e-05	1.53823e-05	6.73598e-06	3.42723e-06	1.31033e-06	5.74403e-07	1.98124e-07	7.80702e-08	2.56615e-08	8.94092e-09	2.59447e-09	7.90148e-10	2.08032e-10	5.76894e-11	1.47614e-11	3.68183e-12	8.06307e-13	1.74883e-13	3.4797e-14	7.01551e-15	1.34216e-15	2.43034e-16	3.98742e-17	6.37879e-18	9.46233e-19	1.40874e-19	2.0381e-20	2.77096e-21	3.43458e-22	4.133e-23	4.70098e-24	5.35186e-25	5.95655e-26	6.21632e-27	5.99979e-28	5.6163e-29	4.99182e-30	4.4377e-31	3.90499e-32	3.2193e-33	2.46675e-34	1.83227e-35	1.30613e-36	9.31254e-38	6.60335e-39	4.38861e-40	2.7302e-41	1.64831e-42	9.58043e-44	5.57622e-45	3.24521e-46	1.77058e-47	9.04725e-49	4.45939e-50	2.09217e-51	9.54037e-53	4.13859e-54	1.74183e-55	6.94656e-57	2.69551e-58	1.00225e-59	3.83119e-61	1.59388e-62	8.31592e-64	7.2002e-65	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	7.66435e-15	1.00145e-11	3.41165e-09	1.00654e-11	8.63409e-15	2.69733e-13	8.00695e-10	9.63592e-10	3.3248e-09	9.30795e-12	2.36333e-13	8.71976e-10	2.50884e-06	0.00318523	0.994154	0.00265638	1.74342e-06	5.08732e-10	8.08108e-14	8.15526e-18	5.46565e-22	2.66285e-26	9.40986e-31	2.59802e-35	5.4574e-40	9.32371e-45	1.23986e-49	1.37476e-54	1.20098e-59	8.8771e-65	5.20233e-70	2.58027e-75	1.00755e-80	3.32016e-86	8.55764e-92	1.84579e-97	3.07521e-103	4.17713e-109	4.24829e-115	3.40279e-121	1.95261e-127	8.30403e-134	2.33203e-140	4.23782e-147	4.14153e-154	1.84264e-161	1.9989e-169	6.60515e-33	6.43956e-33	6.42816e-33	6.25211e-33	6.23254e-33	6.07829e-33	6.09213e-33	6.01434e-33	6.04069e-33	5.92942e-33	5.9328e-33	5.83311e-33	5.86658e-33	5.82827e-33	5.86477e-33	5.7874e-33	5.80014e-33	5.72355e-33	5.75924e-33	5.7422e-33	5.78183e-33	5.71889e-33	5.72998e-33	5.66816e-33	5.70383e-33	5.69484e-33	5.72803e-33	5.66914e-33	5.6695e-33	5.59906e-33	5.61088e-33	5.58373e-33	5.58481e-33	5.49744e-33	5.46343e-33	5.3802e-33	5.3972e-33	5.42779e-33	5.63799e-33	5.9724e-33	6.62138e-33	7.57418e-33	9.07838e-33	1.11943e-32	1.42448e-32	1.83889e-32	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.212158	0.198503	0.170636	0.137352	0.10218	0.0715621	0.0464725	0.0284686	0.0161669	0.00867707	0.00431663	0.00203405	0.000887822	0.000367543	0.000140966	5.15484e-05	1.74183e-05	5.65312e-06	1.69734e-06	4.93106e-07	1.32206e-07	3.46392e-08	8.36482e-09	2.00085e-09	4.417e-10	9.71043e-11	1.95539e-11	3.94822e-12	7.28048e-13	1.35637e-13	2.31705e-14	3.96859e-15	6.16684e-16	9.62566e-17	1.37026e-17	1.97029e-18	2.60831e-19	3.4395e-20	4.14242e-21	4.98343e-22	5.52099e-23	6.14931e-24	6.40152e-25	6.58179e-26	6.24679e-27	5.88028e-28	5.17198e-29	4.54692e-30	3.78295e-31	3.08358e-32	2.34676e-33	1.76066e-34	1.24559e-35	8.76657e-37	5.90228e-38	3.87317e-39	2.38937e-40	1.44793e-41	8.34717e-43	4.77561e-44	2.63002e-45	1.40832e-46	7.13624e-48	3.54699e-49	1.68472e-50	7.93437e-52	3.61803e-53	1.60292e-54	6.74682e-56	2.7846e-57	1.10411e-58	4.34035e-60	1.65765e-61	6.14904e-63	2.17471e-64	7.53673e-66	2.51228e-67	8.28936e-69	2.65946e-70	8.25853e-72	2.43686e-73	7.0027e-75	1.9244e-76	5.19866e-78	1.35755e-79	3.54604e-81	9.16922e-83	2.44365e-84	6.65789e-86	1.91367e-87	5.68794e-89	1.79161e-90	7.55462e-92	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.240671	0.22036	0.181462	0.137117	0.0937965	0.0592769	0.034026	0.018108	0.00874186	0.00392819	0.0015985	0.000608934	0.00020953	6.78806e-05	1.97554e-05	5.48979e-06	1.35953e-06	3.29335e-07	7.1057e-08	1.5354e-08	2.88718e-09	5.6183e-10	9.41169e-11	1.7077e-11	2.68563e-12	4.51563e-13	6.28212e-14	9.43673e-15	1.18331e-15	1.6452e-16	2.00933e-17	2.52196e-18	2.63044e-19	2.84664e-20	2.6879e-21	2.72548e-22	2.5646e-23	2.3417e-24	1.85439e-25	1.46307e-26	1.05024e-27	7.86266e-29	5.74307e-30	3.91996e-31	2.3776e-32	1.40307e-33	7.78874e-35	4.44157e-36	2.52553e-37	1.31986e-38	6.23805e-40	2.84436e-41	1.23295e-42	5.46285e-44	2.44937e-45	1.00408e-46	3.74851e-48	1.3465e-49	4.65295e-51	1.6417e-52	5.89872e-54	1.93608e-55	5.82683e-57	1.68836e-58	4.71989e-60	1.34842e-61	3.94558e-63	1.05539e-64	2.59868e-66	6.16433e-68	1.42e-69	3.34593e-71	8.10455e-73	1.79665e-74	3.67903e-76	7.26956e-78	1.39646e-79	2.74654e-81	5.56062e-83	1.02804e-84	1.74467e-86	2.8055e-88	4.23936e-90	6.18211e-92	8.54714e-94	1.15221e-95	1.47734e-97	1.8881e-99	2.38456e-101	3.3366e-103	5.40207e-105	1.09891e-106	3.19188e-108	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.258826	0.233563	0.186761	0.135025	0.0869742	0.0509797	0.0266553	0.0127177	0.00538411	0.00208861	0.000714445	0.000226215	6.27781e-05	1.6372e-05	3.68627e-06	8.06784e-07	1.49684e-07	2.8709e-08	4.68172e-09	8.21879e-10	1.14559e-10	1.78733e-11	2.18606e-12	3.17432e-13	3.81278e-14	4.8696e-15	4.74521e-16	4.95209e-17	4.17222e-18	3.98502e-19	3.49958e-20	2.90023e-21	1.94235e-22	1.28219e-23	7.51876e-25	4.73172e-26	2.96686e-27	1.63016e-28	7.60885e-30	3.36768e-31	1.37569e-32	5.89176e-34	2.62463e-35	9.98682e-37	3.28327e-38	1.01148e-39	2.95345e-41	8.99146e-43	2.88706e-44	7.88013e-46	1.88254e-47	4.21616e-49	9.00261e-51	2.00724e-52	4.7719e-54	9.65266e-56	1.72004e-57	2.87649e-59	4.63681e-61	7.81854e-63	1.41466e-64	2.18278e-66	2.98377e-68	3.84163e-70	4.77872e-72	6.2391e-74	8.78006e-76	1.05675e-77	1.13216e-79	1.14455e-81	1.12557e-83	1.16415e-85	1.30371e-87	1.2519e-89	1.07314e-91	8.71091e-94	6.88497e-96	5.74001e-98	5.1885e-100	4.02299e-102	2.773e-104	1.77353e-106	1.05127e-108	5.94097e-111	3.1478e-113	1.60871e-115	7.67019e-118	3.5948e-120	1.60534e-122	7.93713e-125	4.72768e-127	4.02196e-129	4.73552e-131	
