NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	1.56988e-14	9.04614e-14	8.06665e-13	7.16711e-12	5.77572e-11	4.13364e-10	2.62541e-09	1.48438e-08	7.51922e-08	3.42505e-07	1.41e-06	5.25328e-06	1.77442e-05	5.45457e-05	0.000153514	0.000397496	0.000952651	0.00212902	0.00447143	0.00891905	0.0170083	0.0309592	0.0530355	0.0834312	0.117294	0.144224	0.15281	0.138069	0.106086	0.0694402	0.0388045	0.0187959	0.00807585	0.00313094	0.00114034	0.000401553	0.000132817	4.16463e-05	1.21421e-05	3.12031e-06	7.21999e-07	1.50598e-07	2.70686e-08	4.38363e-09	6.40045e-10	8.13977e-11	9.39215e-12	1.00858e-12	9.42442e-14	8.4306e-15	7.11746e-16	5.59703e-17	4.22437e-18	3.39213e-19	2.36085e-20	1.75798e-21	1.24677e-22	8.24611e-24	5.05603e-25	3.25667e-26	1.69378e-27	9.12832e-29	4.63752e-30	2.10262e-31	9.1483e-33	4.33156e-34	1.87404e-35	9.81751e-37	5.90103e-38	5.50339e-39	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.64228e-22	7.0168e-21	1.59788e-19	3.4825e-18	6.50704e-17	1.00748e-15	1.30328e-14	1.41113e-13	1.31354e-12	1.02224e-11	6.89089e-11	4.16722e-10	2.23916e-09	1.01018e-08	3.94313e-08	1.49417e-07	5.72285e-07	2.06812e-06	6.52314e-06	1.71869e-05	3.73133e-05	7.00204e-05	0.000129378	0.000261688	0.000574744	0.00125893	0.00248115	0.0039183	0.00460762	0.00394974	0.00250016	0.00131856	0.000747521	0.000596053	0.000708942	0.00110979	0.00212736	0.00526587	0.0145229	0.0349092	0.0724592	0.128166	0.168162	0.183589	0.162495	0.107988	0.0578315	0.026298	0.00868383	0.00249819	0.000579831	0.000109114	1.66176e-05	2.32622e-06	2.38573e-07	2.29498e-08	1.77674e-09	1.19663e-10	6.47788e-12	3.38479e-13	1.30376e-14	4.91269e-16	1.53798e-17	4.28926e-19	1.08148e-20	4.81805e-22	7.64555e-23	2.77623e-23	1.21087e-23	7.20354e-24	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.6186e-22	6.96893e-21	1.57795e-19	3.41346e-18	6.29776e-17	9.64434e-16	1.23419e-14	1.32738e-13	1.21838e-12	9.49104e-12	6.44313e-11	3.87643e-10	2.04315e-09	9.25006e-09	3.72898e-08	1.44154e-07	5.52689e-07	1.98869e-06	6.18299e-06	1.58415e-05	3.37825e-05	6.47097e-05	0.000124114	0.000255622	0.000562314	0.00122919	0.00241103	0.00379196	0.00445289	0.00381954	0.00242866	0.00129078	0.000735657	0.000586665	0.000697403	0.00109556	0.00211168	0.00524301	0.0144748	0.0349063	0.0726382	0.128262	0.168746	0.184069	0.162487	0.107937	0.0577067	0.0260609	0.00860566	0.00245647	0.000566877	0.000105932	1.60404e-05	2.21561e-06	2.26408e-07	2.15629e-08	1.66114e-09	1.1475e-10	6.15912e-12	4.63424e-13	1.99909e-14	1.89681e-15	2.31004e-16	1.56145e-17	9.1792e-19	1.64073e-19	5.65896e-21	3.92203e-22	4.17539e-23	1.63967e-23	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.60928e-06	9.73728e-06	2.73038e-05	8.14684e-05	0.000234168	0.000624132	0.0015165	0.00336724	0.00684419	0.0127355	0.0218184	0.0345452	0.0504672	0.0683859	0.0860697	0.10032	0.108628	0.109392	0.101767	0.0878541	0.0703523	0.0517949	0.0352439	0.0222512	0.0127986	0.00683049	0.00340323	0.00154322	0.000657415	0.000272839	0.000101496	3.76525e-05	1.3978e-05	4.68748e-06	1.55151e-06	5.4783e-07	1.56402e-07	4.77052e-08	1.38813e-08	3.6019e-09	8.71511e-10	2.31959e-10	4.67658e-11	1.07609e-11	2.18643e-12	4.34909e-13	7.47183e-14	1.53714e-14	2.28131e-15	4.1425e-16	6.1286e-17	9.7074e-18	1.24998e-18	2.04919e-19	2.25971e-20	3.17287e-21	3.62716e-22	4.43412e-23	4.39184e-24	5.6091e-25	4.73067e-26	5.23094e-27	4.87051e-28	4.57818e-29	3.63345e-30	3.98902e-31	3.14139e-32	3.92857e-33	6.10042e-34	1.88165e-34	
N47	3.56024e-19	1.57176e-17	7.18507e-16	2.3906e-14	5.88153e-13	1.05576e-11	1.25133e-10	1.02909e-09	8.14028e-09	4.06075e-08	2.37049e-07	1.49947e-06	6.89266e-06	2.0651e-05	4.1773e-05	9.17977e-05	0.00029099	0.000810873	0.00163746	0.00245848	0.00327577	0.00603739	0.0164185	0.045255	0.102019	0.176369	0.224884	0.204048	0.131508	0.0603235	0.0192464	0.00441875	0.000737768	8.91398e-05	8.08225e-06	5.66709e-07	2.98727e-08	1.25859e-09	4.2617e-11	1.14448e-12	2.52819e-14	4.74218e-16	7.15227e-18	9.3549e-20	1.04964e-21	9.91668e-24	8.13904e-26	6.02832e-28	3.72593e-30	2.10509e-32	1.05846e-34	4.66302e-37	1.84111e-39	6.83187e-42	2.15362e-44	6.43141e-47	1.74813e-49	4.27167e-52	9.53471e-55	2.05902e-57	3.84274e-60	7.03021e-63	1.20883e-65	1.95841e-68	3.09177e-71	5.07867e-74	8.07137e-77	1.34486e-79	2.23921e-82	3.95217e-85	
N48	7.89042e-19	1.60841e-17	4.42461e-16	1.01707e-14	1.84958e-13	2.62955e-12	3.02195e-11	2.8992e-10	2.43311e-09	1.7995e-08	1.13549e-07	5.77288e-07	2.32712e-06	7.62384e-06	2.22501e-05	6.45656e-05	0.000184573	0.00047418	0.00103175	0.00196507	0.00383392	0.00906102	0.0242047	0.0600859	0.121877	0.189734	0.219355	0.184923	0.112913	0.0498662	0.0159414	0.00371901	0.000641281	8.28116e-05	8.29138e-06	7.63717e-07	7.33682e-08	1.01467e-08	2.18874e-09	2.62499e-10	3.20982e-11	4.40371e-12	2.9769e-13	2.16098e-14	1.66651e-15	6.5959e-17	2.8838e-18	1.36171e-19	3.31303e-21	1.19356e-22	3.36122e-24	1.23066e-25	2.71477e-27	1.44593e-28	2.57786e-30	1.23227e-31	1.84987e-33	7.12882e-35	8.58324e-37	2.68992e-38	2.60087e-40	6.4851e-42	5.95103e-44	1.08252e-45	7.69172e-48	1.3652e-49	8.88407e-52	1.26804e-53	1.53665e-55	6.32951e-57	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.07923e-17	1.24374e-16	2.13173e-15	3.36234e-14	4.5467e-13	5.18592e-12	4.99984e-11	4.07718e-10	2.83306e-09	1.67844e-08	8.48981e-08	3.69889e-07	1.41829e-06	4.86316e-06	1.50783e-05	4.28585e-05	0.000115021	0.000306556	0.000852811	0.00253912	0.00780419	0.0226067	0.0562505	0.11281	0.175889	0.209131	0.187694	0.126557	0.0640734	0.0244189	0.00703975	0.00154693	0.000261924	3.45943e-05	3.66247e-06	3.39294e-07	3.00863e-08	3.269e-09	5.03692e-10	6.06144e-11	7.32401e-12	9.0798e-13	7.18744e-14	5.60976e-15	4.37605e-16	2.22019e-17	1.1245e-18	5.82381e-20	1.96424e-21	7.57749e-23	2.71031e-24	9.29993e-26	2.82419e-27	1.30654e-28	3.55173e-30	1.60275e-31	4.02873e-33	1.56278e-34	3.2663e-36	1.0949e-37	1.89579e-39	5.27305e-41	8.54909e-43	1.88759e-44	2.47932e-46	5.37061e-48	6.4036e-50	1.28382e-51	2.7883e-53	1.36781e-54	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	6.72021e-26	1.11214e-23	1.96234e-21	2.22511e-19	1.64812e-17	7.81768e-16	2.61875e-14	4.47559e-13	7.42344e-12	8.25705e-11	6.29158e-10	6.39578e-09	5.86586e-08	3.761e-07	1.57703e-06	4.35655e-06	1.29158e-05	4.90643e-05	0.000171247	0.000490691	0.00114175	0.00239424	0.00596516	0.018685	0.0559324	0.13112	0.219347	0.248362	0.186232	0.0923371	0.0299318	0.00657035	0.00110167	0.000132245	1.49131e-05	2.08235e-06	1.4828e-07	1.0721e-08	7.61369e-10	2.4861e-11	7.86191e-13	2.64395e-14	3.80655e-16	7.07208e-18	1.01627e-19	1.13789e-21	8.96462e-24	1.24577e-25	5.97665e-28	7.31332e-30	2.89917e-32	2.8119e-34	8.05091e-37	6.69096e-39	1.41286e-41	8.63884e-44	1.55643e-46	7.10902e-49	9.97846e-52	3.72538e-54	3.96444e-57	1.15666e-59	1.41282e-62	2.5497e-65	2.16066e-68	4.96729e-71	3.53629e-74	6.50043e-77	1.32945e-79	6.69935e-82	
N51	2.62155e-22	6.85892e-21	2.44778e-19	7.51006e-18	1.89868e-16	3.91757e-15	6.68552e-14	9.51876e-13	1.1367e-11	1.15214e-10	9.96102e-10	6.94656e-09	3.83428e-08	1.77679e-07	7.66011e-07	3.17629e-06	1.19293e-05	3.7571e-05	9.85366e-05	0.000241778	0.000673094	0.00230439	0.00857538	0.02897	0.0781208	0.156625	0.225017	0.227136	0.159653	0.0780656	0.0266982	0.00646955	0.00113391	0.000147236	1.48345e-05	1.34274e-06	1.2516e-07	1.56974e-08	2.81799e-09	3.32677e-10	3.81755e-11	4.49627e-12	3.01409e-13	1.99061e-14	1.30949e-15	5.05463e-17	1.97656e-18	7.87558e-20	1.88277e-21	5.63316e-23	1.49978e-24	4.52871e-26	1.06388e-27	4.51565e-29	9.13272e-31	3.48544e-32	6.01831e-34	1.85983e-35	2.57171e-37	6.53722e-39	7.26824e-41	1.48544e-42	1.5481e-44	2.40067e-46	1.98332e-48	3.07178e-50	2.32294e-52	3.14281e-54	4.58646e-56	1.61206e-57	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	6.0905e-30	6.45571e-28	9.71907e-26	1.0989e-23	9.06371e-22	5.3664e-20	2.13487e-18	6.02005e-17	1.3384e-15	2.00397e-14	3.76178e-13	6.57055e-12	8.03341e-11	5.46125e-10	2.6704e-09	1.93267e-08	1.59294e-07	7.9885e-07	1.95048e-06	2.73468e-06	4.76942e-06	2.4973e-05	0.000268348	0.00279429	0.0200182	0.0873792	0.219816	0.307923	0.236012	0.0991247	0.0232246	0.0031355	0.000254819	1.30172e-05	4.50993e-07	1.20953e-08	2.62169e-10	5.26197e-12	9.9375e-14	1.33771e-15	1.4995e-17	1.4207e-19	9.0831e-22	4.94075e-24	2.34383e-26	1.30718e-28	5.69568e-30	4.98107e-31	3.33182e-32	2.39019e-33	1.60756e-34	1.08831e-35	6.78813e-37	5.22043e-38	3.02823e-39	2.1908e-40	1.23267e-41	7.9794e-43	3.93718e-44	2.39038e-45	1.02981e-46	5.47141e-48	2.34375e-49	1.06394e-50	3.94851e-52	1.89128e-53	6.96034e-55	3.72555e-56	2.43393e-57	2.10838e-58	
N53	1.20249e-29	9.86553e-28	9.80287e-26	7.44302e-24	4.2971e-22	1.86708e-20	5.82898e-19	1.44682e-17	2.90401e-16	4.62026e-15	9.0792e-14	1.4959e-12	1.53512e-11	8.85288e-11	3.87633e-10	2.87509e-09	2.47954e-08	1.3386e-07	3.68066e-07	5.59429e-07	9.27951e-07	6.67039e-06	0.000119082	0.00175944	0.0163164	0.0866909	0.244503	0.340272	0.224088	0.0725745	0.0123959	0.00119925	7.01213e-05	2.62741e-06	6.78645e-08	1.51074e-09	3.91626e-11	1.49178e-12	7.05038e-14	1.99635e-15	5.07886e-17	1.22905e-18	1.71874e-20	2.23762e-22	2.76392e-24	2.04605e-26	1.47303e-28	1.03342e-30	4.50492e-33	2.41667e-35	1.17756e-37	7.28787e-40	3.50069e-42	2.8763e-44	1.18544e-46	8.12643e-49	2.73105e-51	1.45941e-53	3.84148e-56	1.6539e-58	3.4501e-61	1.18376e-63	2.3287e-66	6.0332e-69	9.41555e-72	2.50335e-74	3.59335e-77	8.53811e-80	2.47992e-82	1.32289e-84	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.63247e-28	4.55616e-27	1.43473e-25	1.16888e-23	8.52607e-22	4.4869e-20	1.67377e-18	4.73281e-17	1.02147e-15	1.83685e-14	3.53428e-13	5.5084e-12	5.52139e-11	3.63623e-10	2.27338e-09	1.85446e-08	1.44519e-07	6.86896e-07	1.65554e-06	2.43408e-06	4.67707e-06	2.49344e-05	0.000261183	0.00270989	0.0195264	0.0858799	0.217775	0.307637	0.237907	0.100864	0.0238681	0.00325559	0.000267286	1.38452e-05	4.94627e-07	2.85566e-08	2.82441e-09	2.92334e-10	9.0662e-11	5.01512e-12	3.32807e-13	3.80325e-14	7.67882e-16	3.3077e-17	1.43818e-18	1.24762e-20	3.43748e-22	8.52074e-24	2.76187e-26	3.7501e-27	8.30553e-30	2.62756e-30	2.33109e-33	1.13899e-33	7.05244e-37	2.69978e-37	1.27816e-40	3.55743e-41	1.35358e-44	2.66766e-45	8.32144e-49	1.16962e-49	4.67111e-53	3.12542e-54	9.11376e-58	5.58619e-59	2.67653e-62	6.89591e-64	5.63888e-67	5.36386e-68	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.15246e-27	3.877e-25	4.50648e-23	4.03511e-21	2.67683e-19	1.28045e-17	4.43658e-16	1.09607e-14	2.12799e-13	2.97512e-12	3.58586e-11	3.98906e-10	3.67075e-09	2.52516e-08	1.3103e-07	5.96115e-07	2.72223e-06	1.15826e-05	4.32659e-05	0.000138909	0.000393341	0.0011261	0.00345947	0.0107291	0.0320013	0.0840333	0.170124	0.24098	0.22896	0.144431	0.0605402	0.0173604	0.00418149	0.000967357	0.00030552	0.000165934	3.48019e-05	7.43651e-06	1.81883e-06	1.56645e-07	1.53033e-08	1.58087e-09	5.85609e-11	3.12382e-12	1.35504e-13	4.15797e-15	9.6345e-17	5.93787e-18	8.13384e-20	5.61529e-21	5.9555e-23	3.14385e-24	2.38247e-26	9.50275e-28	5.27993e-30	1.47909e-31	6.70282e-34	1.33051e-35	4.78825e-38	7.08116e-40	1.95255e-42	2.16064e-44	8.63883e-47	4.49861e-49	1.16607e-51	9.91961e-54	2.2254e-56	1.45571e-58	1.31467e-60	3.81641e-62	
N56	3.12772e-23	6.70154e-22	2.09245e-20	5.60513e-19	1.23934e-17	2.23278e-16	3.35434e-15	4.13613e-14	4.41465e-13	4.05005e-12	3.12274e-11	2.27834e-10	1.73236e-09	1.18754e-08	6.49815e-08	2.82371e-07	1.07789e-06	4.42288e-06	2.08794e-05	9.09971e-05	0.000293337	0.000619575	0.000832779	0.000816388	0.000875883	0.00172027	0.00589628	0.0215677	0.063364	0.136887	0.21105	0.229264	0.175386	0.0950375	0.038321	0.0128856	0.00372142	0.00102123	0.000263036	5.00119e-05	7.98269e-06	1.08317e-06	1.04186e-07	8.60108e-09	6.153e-10	3.26182e-11	1.52859e-12	6.67212e-14	2.19162e-15	7.34172e-17	2.22299e-18	6.45063e-20	1.66493e-21	4.85135e-23	1.05784e-24	2.60243e-26	4.97183e-28	9.95912e-30	1.53144e-31	2.65382e-33	3.30173e-35	4.65345e-37	5.35426e-39	6.06657e-41	5.71189e-43	6.44771e-45	5.76609e-47	7.02305e-49	1.01268e-50	2.10052e-52	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.47763e-25	1.43796e-23	7.75004e-22	3.54547e-20	1.30846e-18	3.835e-17	8.99002e-16	1.69354e-14	2.59872e-13	3.29332e-12	3.58859e-11	3.34632e-10	2.58834e-09	1.66345e-08	9.32987e-08	4.81981e-07	2.32336e-06	9.95707e-06	3.60121e-05	0.000108892	0.000294835	0.000826215	0.00258591	0.00857628	0.0271441	0.073108	0.151397	0.225021	0.231845	0.163689	0.0793687	0.0270089	0.00694318	0.00151807	0.000365278	0.000115823	2.76068e-05	5.85491e-06	1.44677e-06	2.06053e-07	3.08365e-08	6.14457e-09	5.11569e-10	5.29129e-11	5.91178e-12	2.81062e-13	1.68211e-14	1.19833e-15	3.41281e-17	2.68006e-18	9.52268e-20	8.7994e-21	2.28441e-22	2.57119e-23	4.8985e-25	4.29596e-26	6.89855e-28	4.61873e-29	5.63803e-31	3.10428e-32	2.92186e-34	1.26358e-35	1.26215e-37	3.54363e-39	2.68493e-41	8.34013e-43	6.40042e-45	1.5934e-46	2.83045e-48	2.58919e-49	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.44844e-29	3.42949e-27	4.65889e-25	4.71186e-23	3.45425e-21	1.85461e-19	7.39483e-18	1.34208e-16	3.17608e-15	3.48514e-14	3.65144e-13	6.20721e-12	1.02663e-10	1.00378e-09	4.10402e-09	1.3115e-08	9.08226e-08	6.81525e-07	3.21419e-06	7.79729e-06	1.09229e-05	1.55146e-05	3.70623e-05	0.000194702	0.00161417	0.0115461	0.0551126	0.161217	0.277626	0.27517	0.155674	0.0507323	0.00978558	0.00115847	8.88098e-05	4.76314e-06	1.89756e-07	6.39197e-09	2.03262e-10	5.27198e-12	1.20126e-13	2.38589e-15	3.3957e-17	4.11528e-19	4.29252e-21	3.27619e-23	2.17575e-25	1.30109e-27	5.76921e-30	2.41375e-32	9.09486e-35	2.91182e-37	8.56654e-40	2.71999e-42	6.69449e-45	1.87408e-47	4.24951e-50	1.00455e-52	1.85395e-55	3.80911e-58	5.66879e-61	9.42351e-64	1.24373e-66	1.66022e-69	1.78405e-72	2.25972e-75	2.25736e-78	2.95217e-81	4.32683e-84	8.20291e-87	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.59436e-29	2.08042e-27	2.08408e-25	1.61832e-23	9.51998e-22	4.18653e-20	1.39548e-18	3.59084e-17	7.49034e-16	1.25355e-14	1.92739e-13	2.8089e-12	3.15707e-11	2.45263e-10	1.50078e-09	9.06517e-09	6.19487e-08	3.89532e-07	1.59364e-06	3.79929e-06	6.75821e-06	1.28353e-05	3.17819e-05	0.000162082	0.00141361	0.0108315	0.054453	0.16398	0.284122	0.277367	0.151528	0.0467565	0.00836492	0.000900006	6.10808e-05	2.78443e-06	9.11925e-08	2.46466e-09	1.15935e-10	5.85587e-12	3.2983e-13	3.77692e-14	1.19353e-15	4.28824e-17	2.34326e-18	3.45227e-20	7.55778e-22	1.98259e-23	1.45257e-25	2.1108e-27	2.74966e-29	1.61003e-31	1.23956e-33	2.62671e-35	8.01963e-38	4.07092e-39	1.05265e-41	5.08286e-43	9.85952e-46	3.95441e-47	5.9999e-50	1.87694e-51	2.41402e-54	5.5585e-56	5.6833e-59	1.05766e-60	9.97509e-64	1.33025e-65	1.5196e-68	3.27707e-70	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.67107e-10	2.70571e-09	3.07769e-08	2.99053e-07	2.3702e-06	1.48687e-05	7.51747e-05	0.00030865	0.00107448	0.00323876	0.00863687	0.0204487	0.0425437	0.0772873	0.12058	0.158512	0.173803	0.157286	0.115785	0.0691578	0.0333096	0.012806	0.00393648	0.000969563	0.000190218	3.01532e-05	3.89452e-06	4.09545e-07	3.574e-08	2.62934e-09	1.61495e-10	8.53631e-12	3.92298e-13	1.54834e-14	5.3984e-16	1.69595e-17	4.61535e-19	1.14561e-20	2.58951e-22	5.16806e-24	9.42567e-26	1.60959e-27	2.39452e-29	3.35747e-31	4.35698e-33	5.06698e-35	5.45996e-37	5.6643e-39	5.12837e-41	4.50118e-43	3.68711e-45	2.76464e-47	1.9357e-49	1.34024e-51	8.07602e-54	4.83604e-56	2.71464e-58	1.41753e-60	6.9245e-63	3.41113e-65	1.46216e-67	6.37689e-70	2.64841e-72	1.05545e-74	4.14363e-77	1.76228e-79	7.348e-82	3.38864e-84	1.6269e-86	9.59061e-89	
N61	5.60689e-08	2.01012e-07	1.07484e-06	5.81044e-06	2.84023e-05	0.000121993	0.000457083	0.00150189	0.00434317	0.0110556	0.0247752	0.0487126	0.0831702	0.122434	0.153967	0.163598	0.14631	0.109848	0.0688683	0.0362241	0.0160469	0.00597449	0.00189139	0.000515551	0.000120188	2.46468e-05	4.52962e-06	7.34476e-07	1.09264e-07	1.53475e-08	1.89993e-09	2.23046e-10	2.45558e-11	2.37944e-12	2.13941e-13	1.85361e-14	1.35974e-15	9.73217e-17	6.47063e-18	3.89441e-19	2.17382e-20	1.22753e-21	5.8265e-23	2.84431e-24	1.27644e-25	5.37887e-27	2.06752e-28	8.34604e-30	2.76665e-31	9.66325e-33	3.07201e-34	9.28415e-36	2.56091e-37	7.64528e-39	1.82871e-40	4.75219e-42	1.13853e-43	2.61266e-45	5.50968e-47	1.28119e-48	2.37806e-50	4.90981e-52	9.37884e-54	1.73729e-55	3.03517e-57	6.21779e-59	1.15774e-60	2.70264e-62	6.8947e-64	2.49996e-65	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.73623e-13	6.5761e-12	1.98496e-10	4.76751e-09	8.39878e-08	1.04887e-06	9.84136e-06	6.87283e-05	0.000366102	0.0014828	0.00488134	0.013626	0.0327499	0.0666067	0.113186	0.159631	0.184646	0.17256	0.127475	0.0740923	0.0335242	0.0114579	0.00295908	0.000584263	8.27896e-05	9.05852e-06	7.95704e-07	4.95905e-08	2.54663e-09	1.381e-10	4.0774e-12	1.45862e-13	4.31359e-15	8.97957e-17	1.42507e-18	3.35049e-20	2.78727e-22	4.40628e-24	3.48171e-26	3.63736e-28	1.73063e-30	1.86611e-32	5.65428e-35	4.82696e-37	1.35871e-39	8.1185e-42	1.55372e-44	9.22055e-47	1.34793e-49	5.97411e-52	8.27806e-55	2.6229e-57	2.7766e-60	9.84944e-63	7.35644e-66	1.79125e-68	1.82738e-71	2.96172e-74	2.15903e-77	5.24792e-80	2.35514e-83	3.617e-86	3.30452e-89	3.20859e-92	1.49875e-95	2.96617e-98	9.38424e-102	1.23287e-104	1.21351e-107	3.2241e-110	
