NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N105	9.21045e-05	0.000119749	0.000178711	0.00029402	0.000505721	0.000899278	0.0016105	0.00288881	0.00504169	0.00844375	0.0133104	0.0198331	0.0276168	0.0364286	0.0462753	0.0587558	0.0738774	0.090798	0.102894	0.106595	0.0961796	0.0788005	0.0559914	0.0391586	0.0242177	0.0171199	0.00970261	0.00784356	0.00379314	0.00396061	0.00162339	0.00233565	0.000941956	0.00191256	0.000972925	0.00270616	0.00163648	0.00476088	0.00282954	0.00741666	0.0039514	0.00874525	0.0041402	0.00773098	0.00323868	0.00490949	0.00194015	0.00242634	0.000920859	0.000879699	0.000328636	0.000254864	8.7018e-05	5.18684e-05	1.75831e-05	9.3762e-06	2.92315e-06	1.27085e-06	4.16627e-07	1.70009e-07	4.82581e-08	1.54875e-08	4.21452e-09	1.41871e-09	6.76998e-10	9.65932e-10	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.25066e-05	2.3861e-05	4.76813e-05	8.05616e-05	0.000106827	0.000113685	0.000107937	0.000131535	0.000242876	0.000331961	0.000303893	0.000446119	0.000887968	0.00161943	0.00254785	0.00476973	0.011341	0.0264606	0.0445541	0.0467519	0.0316827	0.0173548	0.00952458	0.00696047	0.00851602	0.0128219	0.0154235	0.0139615	0.0112399	0.0130502	0.0190472	0.028839	0.0377809	0.0483278	0.0516919	0.0536961	0.0486563	0.0532981	0.063474	0.0821971	0.0814084	0.0683306	0.0407313	0.021392	0.00947949	0.00496195	0.00266687	0.00151364	0.000687626	0.000283083	8.81241e-05	2.4555e-05	5.13557e-06	9.65446e-07	1.36157e-07	1.74253e-08	1.68527e-09	1.51645e-10	1.07375e-11	7.43222e-13	4.36809e-14	2.60857e-15	1.40527e-16	7.38258e-18	3.57738e-19	2.15395e-20	
N107	1.6314e-07	2.911e-07	5.0425e-07	6.74075e-07	6.95495e-07	6.89041e-07	8.96452e-07	1.53351e-06	2.80164e-06	4.06917e-06	4.05219e-06	4.10605e-06	7.17487e-06	2.0366e-05	7.28288e-05	0.00028664	0.00107637	0.00325804	0.00629962	0.00687241	0.0042678	0.00179799	0.000689698	0.000308785	0.000159889	0.000107746	0.000112407	0.000185041	0.000403602	0.000778769	0.00129074	0.00269337	0.00763419	0.0209276	0.0453491	0.0823343	0.116407	0.162829	0.171712	0.170158	0.107663	0.0568648	0.0195401	0.00603183	0.00143667	0.000330356	6.08153e-05	9.57141e-06	1.1609e-06	1.13481e-07	8.61763e-09	5.25379e-10	2.52988e-11	9.86954e-13	3.08648e-14	7.91733e-16	1.65567e-17	2.89734e-19	4.23233e-21	5.34001e-23	5.81577e-25	5.7408e-27	5.28572e-29	5.60288e-31	8.87801e-33	2.35199e-34	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	0.0123691	0.0148034	0.0190298	0.0256806	0.034261	0.0451347	0.0566197	0.0687324	0.0785535	0.0863321	0.0887729	0.087585	0.08064	0.0715281	0.0594789	0.048292	0.0369242	0.0279095	0.0198176	0.0139934	0.00919235	0.00603319	0.00363334	0.00219972	0.00120361	0.000665461	0.000326848	0.000163488	7.15934e-05	3.21816e-05	1.25308e-05	5.03761e-06	1.7393e-06	6.24939e-07	1.93009e-07	6.26893e-08	1.7565e-08	5.17103e-09	1.31202e-09	3.52283e-10	8.18411e-11	2.02639e-11	4.37748e-12	1.0118e-12	2.03912e-13	4.40842e-14	8.38376e-15	1.71555e-15	3.10131e-16	5.87183e-17	9.68628e-18	1.66242e-18	2.48038e-19	3.83592e-20	5.19651e-21	7.28564e-22	8.93151e-23	1.13968e-23	1.30036e-24	1.57967e-25	1.78366e-26	2.22603e-27	2.7737e-28	3.86568e-29	5.77789e-30	1.23065e-30	
N109	0.0108403	0.012978	0.01677	0.022884	0.0311126	0.0418578	0.0538448	0.0668053	0.0781175	0.087193	0.0910205	0.0903599	0.0838069	0.0743091	0.0620465	0.0502395	0.0385696	0.029025	0.0206513	0.0144206	0.00941583	0.00602798	0.00355438	0.00205724	0.00107947	0.000558539	0.000257732	0.000118549	4.78268e-05	1.95804e-05	6.90886e-06	2.53568e-06	7.85819e-07	2.6317e-07	7.29579e-08	2.30849e-08	5.88176e-09	1.81385e-09	4.31812e-10	1.3347e-10	2.99572e-11	9.33796e-12	1.98973e-12	6.23977e-13	1.23926e-13	3.77332e-14	7.01866e-15	2.06822e-15	3.63791e-16	9.86395e-17	1.5875e-17	3.94928e-18	5.77935e-19	1.2963e-19	1.76844e-20	3.6446e-21	4.51758e-22	8.28259e-23	9.52405e-24	1.5996e-24	1.66106e-25	2.53267e-26	2.75098e-27	5.17382e-28	1.08229e-28	4.63459e-29	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.0098919	0.0118666	0.015394	0.021117	0.0289588	0.0393535	0.0513161	0.0646596	0.0772012	0.0879616	0.0935729	0.093665	0.0868585	0.0762263	0.063038	0.0506698	0.0390786	0.0296354	0.0213723	0.0149971	0.00978626	0.0061531	0.00352333	0.00194513	0.000961257	0.000464046	0.000197451	8.45564e-05	3.14525e-05	1.24025e-05	4.19772e-06	1.62465e-06	5.31967e-07	2.16859e-07	7.26136e-08	3.21885e-08	1.11086e-08	5.17496e-09	1.77512e-09	8.24352e-10	2.69823e-10	1.19102e-10	3.65426e-11	1.50277e-11	4.23494e-12	1.58764e-12	4.12654e-13	1.42173e-13	3.40983e-14	1.06078e-14	2.33241e-15	6.61895e-16	1.33024e-16	3.41879e-17	6.43184e-18	1.52868e-18	2.6532e-19	5.70997e-20	9.36135e-21	1.88704e-21	2.92467e-22	5.73553e-23	1.03251e-23	2.66879e-24	7.68967e-25	3.22865e-25	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.00774129	0.010289	0.015218	0.0232173	0.0340752	0.0478139	0.0626068	0.0773416	0.0891625	0.0972312	0.0992748	0.0958257	0.0863705	0.0733663	0.0581812	0.0435992	0.0305341	0.0202717	0.012567	0.00738356	0.00404324	0.00209822	0.00101079	0.000461353	0.000194444	7.77855e-05	2.85779e-05	1.00396e-05	3.22574e-06	1.00868e-06	2.87523e-07	8.19681e-08	2.12315e-08	5.69654e-09	1.37666e-09	3.53831e-10	8.04468e-11	1.95845e-11	4.14272e-12	9.33379e-13	1.8076e-13	3.69673e-14	6.48259e-15	1.18852e-15	1.86971e-16	3.05436e-17	4.29885e-18	6.2566e-19	7.8636e-20	1.01942e-20	1.14489e-21	1.3278e-22	1.33524e-23	1.39226e-24	1.26217e-25	1.19282e-26	9.80468e-28	8.4956e-29	6.5002e-30	5.40264e-31	4.17024e-32	3.71653e-33	3.38062e-34	3.52321e-35	3.83894e-36	6.45392e-37	
N112	0.000301205	0.000496683	0.00102357	0.00225848	0.00476314	0.00938649	0.0165664	0.0270637	0.0410842	0.060108	0.0817892	0.103881	0.117637	0.121455	0.11054	0.0927913	0.0693788	0.0497	0.0327254	0.0218721	0.013744	0.00902644	0.00539814	0.00335548	0.00180739	0.00100851	0.000468243	0.000226828	8.88718e-05	3.65757e-05	1.19774e-05	4.13476e-06	1.12096e-06	3.22095e-07	7.28827e-08	1.7656e-08	3.38955e-09	6.88892e-10	1.10649e-10	1.8859e-11	2.54761e-12	3.66044e-13	4.23277e-14	5.21824e-15	5.18155e-16	5.51006e-17	4.84901e-18	4.62969e-19	3.73797e-20	3.13257e-21	2.19237e-22	1.58969e-23	9.67773e-25	6.0948e-26	3.28682e-27	1.82984e-28	8.65406e-30	4.22723e-31	1.7893e-32	7.96797e-34	3.14705e-35	1.38252e-36	5.99286e-38	3.00538e-39	1.54823e-40	1.16345e-41	
N113	1.73078e-05	3.25589e-05	7.97978e-05	0.000211105	0.000543122	0.00132405	0.00288557	0.00567376	0.0105891	0.0202251	0.0382084	0.0676432	0.103932	0.13552	0.144276	0.128111	0.0941274	0.0626578	0.0399022	0.0289508	0.0230164	0.0208313	0.0175038	0.0156627	0.0117813	0.00977314	0.00634648	0.00472099	0.00256146	0.00161775	0.000710901	0.00036474	0.000126627	5.13861e-05	1.40624e-05	4.51834e-06	9.78342e-07	2.47941e-07	4.27463e-08	8.69139e-09	1.20684e-09	1.98495e-10	2.29712e-11	3.1454e-12	3.04291e-13	3.4355e-14	2.86521e-15	2.76678e-16	2.00086e-17	1.6112e-18	1.0044e-19	6.97836e-21	3.746e-22	2.22935e-23	1.08039e-24	5.72866e-26	2.41202e-27	1.08677e-28	4.04672e-30	1.59898e-31	5.14024e-33	1.81705e-34	6.02786e-36	2.47762e-37	1.07857e-38	7.10869e-40	
N114	1.19329e-06	2.00622e-06	4.39947e-06	1.07213e-05	2.62677e-05	6.28512e-05	0.000137372	0.000269097	0.000513885	0.0010925	0.00255812	0.0059321	0.0120216	0.0196429	0.0243481	0.0225872	0.0158278	0.00917035	0.0050755	0.00344907	0.00333768	0.00480086	0.00839027	0.0159524	0.027497	0.0466965	0.0666346	0.0954076	0.109287	0.127039	0.112874	0.10179	0.0682856	0.0466409	0.0234605	0.0120942	0.00457498	0.0017892	0.000514962	0.000155155	3.44738e-05	8.15009e-06	1.4341e-06	2.73387e-07	3.9033e-08	6.13423e-09	7.35819e-10	9.78921e-11	9.9877e-12	1.12209e-12	9.85885e-14	9.49427e-15	7.14301e-16	5.90278e-17	3.92672e-18	2.89898e-19	1.72067e-20	1.13588e-21	6.25547e-23	3.82273e-24	1.99037e-25	1.17042e-26	6.52002e-28	4.10835e-29	2.56954e-30	2.35621e-31	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	7.36021e-07	1.66691e-06	5.61043e-06	2.13786e-05	7.89452e-05	0.000269412	0.000820309	0.00224104	0.00552123	0.012508	0.02616	0.0498155	0.0825598	0.115782	0.135552	0.134552	0.115408	0.0896957	0.0650449	0.0465947	0.0333559	0.024999	0.0189086	0.0145755	0.0105328	0.00713463	0.00419452	0.00218928	0.000957067	0.000364646	0.000114825	3.1399e-05	7.06956e-06	1.39291e-06	2.2581e-07	3.26104e-08	3.87224e-09	4.23309e-10	3.79974e-11	3.33389e-12	2.38927e-13	1.84004e-14	1.1416e-15	8.36503e-17	4.71491e-18	3.24541e-19	1.64188e-20	1.00213e-21	4.3635e-23	2.25691e-24	8.32376e-26	3.63971e-27	1.13088e-28	4.20604e-30	1.12094e-31	3.61384e-33	8.32982e-35	2.33464e-36	4.73645e-38	1.16995e-39	2.13521e-41	4.84354e-43	9.1159e-45	2.21432e-46	5.12405e-48	1.69908e-49	
N116	7.76463e-07	1.64586e-06	4.78507e-06	1.53495e-05	5.02735e-05	0.000161026	0.000484217	0.0014373	0.00438693	0.0129818	0.0336922	0.0710335	0.115432	0.141665	0.133254	0.103299	0.0764642	0.0636229	0.0589862	0.0542153	0.0453788	0.0341592	0.0228692	0.0137867	0.00727908	0.00338677	0.00133383	0.000453054	0.000127278	3.08305e-05	6.1083e-06	1.06653e-06	1.51616e-07	2.01153e-08	2.16134e-09	2.40792e-10	2.12866e-11	2.20161e-12	1.70593e-13	1.64701e-14	1.11453e-15	9.57202e-17	5.59725e-18	4.21416e-19	2.15096e-20	1.43243e-21	6.5133e-23	3.86035e-24	1.56586e-25	8.15322e-27	2.92551e-28	1.326e-29	4.14053e-31	1.62487e-32	4.42023e-34	1.5203e-35	3.61543e-37	1.0989e-38	2.33564e-40	6.39841e-42	1.24318e-43	3.16161e-45	6.44421e-47	1.83511e-48	5.21728e-50	2.35634e-51	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	9.06837e-08	2.11156e-07	8.02221e-07	3.57267e-06	1.50822e-05	5.83542e-05	0.000204406	0.000588773	0.00127139	0.00226772	0.00391454	0.00709601	0.0143236	0.0328248	0.0729608	0.131633	0.174499	0.168996	0.122301	0.0721674	0.0380206	0.0226914	0.0184315	0.0202686	0.021911	0.0227022	0.0188589	0.0147002	0.0087352	0.00506515	0.0021562	0.000930672	0.000285251	9.10936e-05	2.02292e-05	4.7639e-06	7.73793e-07	1.35154e-07	1.63681e-08	2.16613e-09	2.00262e-10	2.06442e-11	1.51231e-12	1.26051e-13	7.55801e-15	5.2085e-16	2.64117e-17	1.52899e-18	6.52834e-20	3.12653e-21	1.12467e-22	4.51561e-24	1.35539e-25	4.60345e-27	1.20657e-28	3.68812e-30	8.70485e-32	2.41688e-33	5.41793e-35	1.39916e-36	2.94481e-38	7.13818e-40	1.61375e-41	4.32031e-43	1.15948e-44	4.25503e-46	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	4.30464e-06	9.03268e-06	2.63934e-05	8.45995e-05	0.000261236	0.000735042	0.00177289	0.00387957	0.00843073	0.0190803	0.0415871	0.0806901	0.130228	0.171944	0.181779	0.155247	0.105779	0.0586891	0.0262037	0.00969049	0.00293116	0.000752685	0.000160867	2.99734e-05	4.71643e-06	6.63685e-07	7.96486e-08	8.75103e-09	8.24164e-10	7.26356e-11	5.49562e-12	3.96494e-13	2.45486e-14	1.47599e-15	7.61108e-17	3.87326e-18	1.68707e-19	7.34472e-21	2.73355e-22	1.02822e-23	3.30232e-25	1.08219e-26	3.0325e-28	8.73111e-30	2.15049e-31	5.47466e-33	1.19696e-34	2.71746e-36	5.30323e-38	1.07646e-39	1.88516e-41	3.44489e-43	5.43631e-45	8.98639e-47	1.29259e-48	1.95714e-50	2.59541e-52	3.6577e-54	4.63736e-56	6.36114e-58	8.17906e-60	1.15322e-61	1.59347e-63	2.3439e-65	3.37657e-67	5.96189e-69	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.00932789	0.0118944	0.0168753	0.0252769	0.0369128	0.0521014	0.0682887	0.0845387	0.0961774	0.103245	0.102082	0.0958085	0.0830343	0.0684324	0.0519631	0.0374717	0.0246465	0.0153011	0.00855619	0.00448639	0.00210175	0.000923195	0.000360738	0.000132552	4.31948e-05	1.3266e-05	3.59979e-06	9.2441e-07	2.09298e-07	4.50735e-08	8.54378e-09	1.54406e-09	2.45188e-10	3.72818e-11	4.98716e-12	6.41939e-13	7.27551e-14	7.93433e-15	7.60358e-16	7.03288e-17	5.71948e-18	4.50715e-19	3.13147e-20	2.11391e-21	1.25993e-22	7.32465e-24	3.77866e-25	1.90983e-26	8.59724e-28	3.77662e-29	1.47514e-30	5.63663e-32	1.92271e-33	6.44883e-35	1.95154e-36	5.86838e-38	1.63725e-39	4.86359e-41	1.67147e-42	9.24172e-44	7.7947e-45	8.28238e-46	9.13377e-47	1.03337e-47	1.19672e-48	2.12383e-49	
N120	0.0017684	0.00249697	0.00413246	0.00729944	0.0125556	0.020747	0.0318414	0.0461475	0.0622103	0.0797248	0.0952578	0.107532	0.111531	0.10762	0.0941009	0.0760893	0.0553003	0.0372246	0.0224284	0.0125913	0.00632452	0.00299841	0.00127264	0.000518338	0.000188855	6.70788e-05	2.12203e-05	6.63463e-06	1.83497e-06	5.06634e-07	1.22825e-07	2.98716e-08	6.33561e-09	1.35508e-09	2.5217e-10	4.76141e-11	7.81003e-12	1.30378e-12	1.88793e-13	2.80011e-14	3.6004e-15	4.77435e-16	5.50547e-17	6.58109e-18	6.83872e-19	7.4062e-20	7.01706e-21	6.96915e-22	6.07452e-23	5.52296e-24	4.40893e-25	3.67635e-26	2.69435e-27	2.06492e-28	1.4038e-29	9.98947e-31	6.33569e-32	4.23179e-33	2.58551e-34	1.68948e-35	1.04611e-36	7.01916e-38	4.64173e-39	3.25458e-40	2.29256e-41	2.37896e-42	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.00892959	0.0113485	0.0160843	0.0241677	0.0356175	0.0507701	0.0673458	0.0840811	0.0964775	0.10395	0.103171	0.0968742	0.0840967	0.0693253	0.0526809	0.0380169	0.024947	0.0154945	0.00858851	0.00450853	0.00207272	0.000917013	0.000346363	0.000130646	4.0194e-05	1.32675e-05	3.26161e-06	9.96163e-07	1.90028e-07	5.88724e-08	8.41741e-09	2.97123e-09	3.08481e-10	1.29069e-10	1.01367e-11	4.81322e-12	3.33612e-13	1.47137e-13	8.89811e-15	3.48214e-15	1.91562e-16	6.20772e-17	3.26236e-18	8.82493e-19	4.30915e-20	9.30227e-21	4.36627e-22	8.06571e-23	4.58089e-24	6.24695e-25	3.2363e-26	3.66661e-27	1.84055e-28	1.68471e-29	8.72211e-31	7.57219e-32	5.21375e-33	8.88628e-34	1.72026e-34	5.06889e-35	1.09527e-35	2.92828e-36	6.31721e-37	1.73893e-37	5.95227e-38	8.30525e-38	
N122	0.00875457	0.0119415	0.018639	0.0304678	0.0476519	0.0700356	0.0935069	0.114415	0.125987	0.126301	0.113132	0.0912883	0.0649918	0.0412052	0.0228614	0.0112667	0.00484038	0.00185191	0.000616864	0.000183942	4.78362e-05	1.12645e-05	2.32086e-06	4.40069e-07	7.32547e-08	1.14438e-08	1.57206e-09	2.06863e-10	2.38925e-11	2.68878e-12	2.64026e-13	2.54984e-14	2.13216e-15	1.76442e-16	1.25795e-17	8.92151e-19	5.43273e-20	3.30416e-21	1.7238e-22	9.03944e-24	4.06555e-25	1.85173e-26	7.25162e-28	2.89565e-29	9.94777e-31	3.51177e-32	1.07178e-33	3.38914e-35	9.28421e-37	2.644e-38	6.54479e-40	1.69343e-41	3.81336e-43	9.01543e-45	1.8718e-46	4.09587e-48	7.92662e-50	1.62926e-51	3.04815e-53	6.14106e-55	1.1682e-56	2.40348e-58	4.82951e-60	1.01627e-61	2.10103e-63	5.59098e-65	
N123	0.00903292	0.0125001	0.0198877	0.0328642	0.0516793	0.0755214	0.0999983	0.120391	0.130292	0.127217	0.110533	0.0855613	0.0581454	0.0348338	0.0181822	0.00836006	0.00333446	0.00117837	0.000359594	9.85929e-05	2.31577e-05	5.07665e-06	9.30705e-07	1.74968e-07	2.56034e-08	4.73643e-09	5.722e-10	1.21132e-10	1.24779e-11	2.97899e-12	2.66849e-13	6.32296e-14	4.94243e-15	1.05791e-15	7.33506e-17	1.38374e-17	8.5628e-19	1.39609e-19	7.79687e-21	1.12138e-21	5.6598e-23	7.16357e-24	3.43567e-25	3.99435e-26	1.86125e-27	1.9142e-28	9.40805e-30	8.9322e-31	4.45906e-32	3.54755e-33	1.7952e-34	1.31739e-35	6.13474e-37	3.86864e-38	1.90276e-39	1.23508e-40	5.75746e-42	3.3028e-43	1.62315e-44	9.08167e-46	3.81952e-47	1.75077e-48	7.09696e-50	3.61721e-51	2.36976e-52	3.62824e-53	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.43694e-05	2.54853e-05	4.63632e-05	6.78169e-05	0.000117199	0.000319712	0.000516484	0.0018477	0.0139912	0.0808877	0.264402	0.396391	0.199515	0.0376368	0.0038743	0.000287244	2.84248e-05	1.38293e-05	9.19368e-06	5.13315e-06	2.11909e-06	7.03729e-07	1.63156e-07	2.88409e-08	3.16667e-09	2.39265e-10	1.11239e-11	4.06646e-13	1.0179e-14	2.20818e-16	3.49161e-18	5.06924e-20	5.55157e-22	5.8099e-24	4.72066e-26	3.78841e-28	2.41153e-30	1.53727e-32	7.86427e-35	4.09518e-37	1.72936e-39	7.50507e-42	2.6875e-44	9.93301e-47	3.04226e-49	9.64479e-52	2.58617e-54	7.23486e-57	1.73576e-59	4.25817e-62	8.94578e-65	1.92659e-67	3.56957e-70	6.77639e-73	1.1218e-75	1.898e-78	2.79256e-81	4.20594e-84	5.62111e-87	7.83956e-90	1.00302e-92	1.39991e-95	1.93574e-98	2.95722e-101	4.52e-104	7.62766e-107	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.00882864	0.0112054	0.0158596	0.0238128	0.0351135	0.050111	0.0666023	0.0833309	0.0958448	0.103538	0.10299	0.0970165	0.0843824	0.0699256	0.0532176	0.0387889	0.0254368	0.0161396	0.00887012	0.00491804	0.00218404	0.00113392	0.000380658	0.000232643	5.16917e-05	5.51676e-05	7.05381e-06	1.51894e-05	1.4326e-06	3.92693e-06	3.69056e-07	8.70583e-07	8.4329e-08	1.51767e-07	1.48566e-08	2.16786e-08	3.48074e-09	3.04599e-09	5.1439e-10	3.48536e-10	7.14058e-11	3.58102e-11	8.5898e-12	3.40111e-12	8.05668e-13	2.49101e-13	5.60567e-14	1.51169e-14	5.83295e-15	1.4913e-15	3.52332e-16	8.79994e-17	2.02074e-17	4.67975e-18	1.00905e-18	2.1105e-19	3.96274e-20	7.12464e-21	1.1714e-21	1.84145e-22	2.56246e-23	3.41285e-24	4.11592e-25	4.98711e-26	7.33048e-27	1.38237e-26	
N126	3.8501e-06	7.50453e-06	2.04471e-05	6.04884e-05	0.00016432	0.000427679	0.00106599	0.00234632	0.00410008	0.00576312	0.00703309	0.00947728	0.016158	0.0319382	0.0596652	0.0991151	0.137278	0.162191	0.1565	0.128793	0.0865903	0.0505203	0.0243869	0.0105521	0.00388511	0.00135087	0.000420187	0.000132016	3.84432e-05	1.14301e-05	3.03165e-06	7.85283e-07	1.73002e-07	3.6353e-08	6.38873e-09	1.07016e-09	1.49606e-10	1.99972e-11	2.23257e-12	2.40514e-13	2.17266e-14	1.91287e-15	1.42274e-16	1.04011e-17	6.45247e-19	3.96878e-20	2.09267e-21	1.10357e-22	5.02515e-24	2.27965e-25	8.93749e-27	3.50294e-28	1.19164e-29	4.06952e-31	1.21968e-32	3.69081e-34	9.90345e-36	2.71685e-37	6.8108e-39	1.7837e-40	4.44038e-42	1.17583e-43	3.08019e-45	8.51165e-47	2.37453e-48	9.0094e-50	
