NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.250199	0.22981	0.184307	0.134174	0.0881078	0.0542579	0.0300045	0.015749	0.00759402	0.00344526	0.00144085	0.000584139	0.000213669	7.65332e-05	2.53285e-05	8.0784e-06	2.37451e-06	6.99558e-07	1.83199e-07	4.86095e-08	1.1785e-08	2.81719e-09	6.12374e-10	1.37517e-10	2.67141e-11	5.41156e-12	9.84458e-13	1.79956e-13	2.93168e-14	5.05853e-15	7.39545e-16	1.15428e-16	1.58677e-17	2.23229e-18	2.76932e-19	3.71951e-20	4.13654e-21	5.01302e-22	5.31764e-23	5.86431e-24	5.61062e-25	5.91327e-26	5.12469e-27	4.9298e-28	4.0878e-29	3.56258e-30	2.69206e-31	2.28047e-32	1.55738e-33	1.19693e-34	7.92866e-36	5.60005e-37	3.37316e-38	2.30905e-39	1.27193e-40	8.00599e-42	4.27065e-43	2.45367e-44	1.20721e-45	6.8331e-47	3.05479e-48	1.57829e-49	6.96177e-51	3.33471e-52	1.34237e-53	6.2903e-55	2.34302e-56	1.01978e-57	3.71079e-59	1.48148e-60	5.02566e-62	2.00677e-63	6.20368e-65	2.26246e-66	6.98822e-68	2.3888e-69	6.78317e-71	2.2844e-72	6.04574e-74	1.90828e-75	4.98885e-77	1.44973e-78	3.57134e-80	1.05889e-81	2.45727e-83	6.96068e-85	1.77059e-86	5.29686e-88	1.53238e-89	5.33311e-91	1.82939e-92	7.01466e-94	3.55018e-95	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.281728	0.251367	0.190423	0.127605	0.0751823	0.0406834	0.0192574	0.00852107	0.00338403	0.00124877	0.000414484	0.000133847	3.7509e-05	1.04641e-05	2.60454e-06	6.35384e-07	1.36177e-07	3.09437e-08	5.71496e-09	1.15877e-09	1.9732e-10	3.54988e-11	5.25593e-12	9.09797e-13	1.15557e-13	1.76679e-14	2.11866e-15	2.87156e-16	2.96118e-17	3.84117e-18	3.44708e-19	3.9808e-20	3.35991e-21	3.3739e-22	2.51799e-23	2.51184e-24	1.59781e-25	1.3748e-26	8.63064e-28	6.74426e-29	3.64619e-30	2.75073e-31	1.32191e-32	9.09093e-34	4.2221e-35	2.49743e-36	1.05054e-37	6.51145e-39	2.32089e-40	1.22011e-41	4.48388e-43	2.20469e-44	6.96579e-46	3.35118e-47	9.62983e-49	4.29174e-50	1.19472e-51	4.54472e-53	1.18465e-54	4.87315e-56	1.06843e-57	3.70243e-59	8.73398e-61	2.89209e-62	5.7587e-64	1.85067e-65	3.44683e-67	1.0527e-68	1.90891e-70	4.97523e-72	8.71634e-74	2.54487e-75	3.66789e-77	8.72632e-79	1.38282e-80	3.24366e-82	4.40552e-84	1.0132e-85	1.3102e-87	2.91989e-89	3.67774e-91	6.78313e-93	8.26954e-95	1.76035e-96	1.79065e-98	3.15048e-100	3.66765e-102	6.61211e-104	7.25201e-106	1.5025e-107	2.6928e-109	7.87115e-111	2.9071e-112	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N15	0.306128	0.266319	0.191981	0.119758	0.0642949	0.0311936	0.0129545	0.00497598	0.00168073	0.000523213	0.000142879	3.84017e-05	8.5509e-06	1.95526e-06	3.80349e-07	7.52323e-08	1.2173e-08	2.27332e-09	3.04479e-10	5.00308e-11	6.06771e-12	8.5535e-13	8.6497e-14	1.17186e-14	9.60665e-16	1.09473e-16	8.39705e-18	8.23591e-19	5.13639e-20	4.7284e-21	2.48455e-22	1.99589e-23	9.63275e-25	6.32538e-26	2.65221e-27	1.80489e-28	5.99651e-30	3.24828e-31	1.1044e-32	5.50383e-34	1.49501e-35	6.94708e-37	1.66089e-38	7.1184e-40	1.60012e-41	5.39282e-43	1.10701e-44	4.22914e-46	6.70152e-48	1.93933e-49	3.34479e-51	9.44826e-53	1.29561e-54	3.42009e-56	4.31931e-58	1.08451e-59	1.26249e-61	2.436e-63	2.74901e-65	6.2989e-67	5.43408e-69	9.36934e-71	9.46291e-73	1.65167e-74	1.26952e-76	2.01467e-78	1.47861e-80	2.32093e-82	1.60442e-84	1.96467e-86	1.39852e-88	2.15641e-90	1.10292e-92	1.17804e-94	7.21523e-97	8.23253e-99	4.00328e-101	4.34202e-103	2.09893e-105	2.31328e-107	1.02088e-109	8.04375e-112	3.61441e-114	3.781e-116	1.27226e-118	9.67717e-121	4.18442e-123	3.52209e-125	1.19117e-127	9.90978e-130	5.75729e-132	7.48983e-134	1.09086e-135	
N16	0.30592	0.266492	0.192258	0.11993	0.0641673	0.0311271	0.0128067	0.00493114	0.00165296	0.000521087	0.000141004	4.03967e-05	8.90476e-06	2.29179e-06	4.58733e-07	1.0766e-07	1.78362e-08	4.18273e-09	5.65332e-10	1.17088e-10	1.4388e-11	2.47351e-12	2.52497e-13	4.34908e-14	3.46504e-15	4.79111e-16	3.79008e-17	4.67509e-18	2.86359e-19	3.32998e-20	1.76137e-21	1.88679e-22	9.12227e-24	7.3041e-25	3.21468e-26	3.09706e-27	9.87343e-29	6.66918e-30	2.43219e-31	1.68389e-32	4.46117e-34	2.65479e-35	6.51673e-37	3.91353e-38	8.7096e-40	3.65567e-41	8.06068e-43	4.48119e-44	6.80983e-46	2.42576e-47	4.42775e-49	1.74312e-50	2.36326e-52	8.31405e-54	1.10625e-55	3.99348e-57	4.5829e-59	1.09399e-60	1.33198e-62	4.52647e-64	3.7736e-66	8.36502e-68	9.67758e-70	2.47367e-71	1.87066e-73	3.92049e-75	2.95896e-77	6.68812e-79	4.70201e-81	7.61178e-83	6.40042e-85	1.56429e-86	7.71017e-89	1.0211e-90	6.76477e-93	1.12004e-94	5.46862e-97	8.45573e-99	4.64678e-101	8.04595e-103	3.53297e-105	3.49969e-107	1.71922e-109	2.7692e-111	9.13207e-114	9.31623e-116	4.74977e-118	6.26979e-120	2.02311e-122	2.13149e-124	1.21188e-126	2.27133e-128	4.67218e-130	
N17	0.282336	0.252707	0.191694	0.128127	0.0744768	0.0398558	0.0182056	0.00793326	0.00302431	0.00111455	0.000351952	0.000125261	3.31608e-05	1.11493e-05	2.78228e-06	8.75377e-07	1.82689e-07	5.78483e-08	9.96466e-09	2.81443e-09	4.4791e-10	1.05336e-10	1.43115e-11	3.54577e-12	3.78235e-13	7.48431e-14	8.36439e-15	1.54767e-15	1.33479e-16	2.34503e-17	1.80849e-18	3.05727e-19	2.15871e-20	2.67467e-21	1.78262e-22	2.79119e-23	1.34201e-24	1.44412e-25	8.21209e-27	9.50408e-28	3.92506e-29	3.84751e-30	1.50854e-31	1.54377e-32	5.5596e-34	3.96371e-35	1.47228e-36	1.46395e-37	3.67892e-39	2.26461e-40	7.0697e-42	4.99478e-43	1.16563e-44	7.55797e-46	1.78091e-47	1.20736e-48	2.43769e-50	1.06204e-51	2.33718e-53	1.52781e-54	2.28438e-56	9.6402e-58	2.10728e-59	1.064e-60	1.47062e-62	5.90566e-64	8.32993e-66	3.74568e-67	4.93311e-69	1.58794e-70	2.61881e-72	1.31153e-73	1.23264e-75	3.22903e-77	4.14555e-79	1.41034e-80	1.33053e-82	4.20506e-84	4.66697e-86	1.71683e-87	1.48341e-89	3.01391e-91	2.98443e-93	1.01732e-94	6.71507e-97	1.42735e-98	1.50044e-100	4.27854e-102	2.79288e-104	6.23644e-106	7.29972e-108	2.97393e-109	1.4089e-110	
N18	0.172019	0.176724	0.170571	0.153566	0.123525	0.0903785	0.0564496	0.0316647	0.015243	0.00646101	0.00234075	0.000775046	0.000213208	5.4709e-05	1.20422e-05	2.44383e-06	4.24784e-07	7.23557e-08	1.00715e-08	1.40524e-09	1.66386e-10	1.91669e-11	1.87019e-12	1.89831e-13	1.53219e-14	1.30977e-15	9.40066e-17	6.8458e-18	4.15266e-19	2.74475e-20	1.42458e-21	8.16691e-23	3.86264e-24	1.91491e-25	7.9025e-27	3.68169e-28	1.31214e-29	5.32581e-31	1.79009e-32	6.46848e-34	1.90481e-35	6.48726e-37	1.69521e-38	5.18228e-40	1.28297e-41	3.46908e-43	7.72067e-45	2.03764e-46	4.00595e-48	9.37666e-50	1.79604e-51	3.8386e-53	6.57137e-55	1.35764e-56	2.10813e-58	3.9801e-60	5.97441e-62	1.01273e-63	1.39866e-65	2.36798e-67	2.92142e-69	4.43831e-71	5.48225e-73	7.72377e-75	8.57597e-77	1.18299e-78	1.2138e-80	1.55493e-82	1.56211e-84	1.81184e-86	1.70239e-88	2.01404e-90	1.69466e-92	1.7972e-94	1.53829e-96	1.53697e-98	1.19573e-100	1.18043e-102	8.5724e-105	7.95694e-107	5.71757e-109	4.80709e-111	3.25816e-113	2.844e-115	1.77115e-117	1.43328e-119	9.77492e-122	8.23857e-124	6.3292e-126	6.36146e-128	6.22692e-130	6.99881e-132	9.06387e-134	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.198081	0.197492	0.180326	0.151084	0.112056	0.0759789	0.043963	0.0233707	0.01075	0.00449603	0.00161458	0.000566406	0.000160391	4.64156e-05	1.11525e-05	2.68903e-06	5.20258e-07	1.11886e-07	1.73542e-08	3.10946e-09	4.1874e-10	6.172e-11	6.80962e-12	9.20499e-13	8.19456e-14	9.17256e-15	7.50425e-16	7.17474e-17	4.82277e-18	4.26535e-19	2.43241e-20	1.87075e-21	9.78868e-23	6.26524e-24	2.85961e-25	1.82507e-26	6.83457e-28	3.59733e-29	1.33234e-30	6.35253e-32	1.96301e-33	8.76386e-35	2.39565e-36	9.72657e-38	2.52064e-39	8.5535e-41	2.01417e-42	7.20556e-44	1.40243e-45	4.11638e-47	8.28791e-49	2.287e-50	3.91073e-52	1.04133e-53	1.62476e-55	4.01018e-57	5.98458e-59	1.23468e-60	1.73588e-62	3.91291e-64	4.56796e-66	8.53326e-68	1.0853e-69	1.95427e-71	2.16792e-73	6.70541e-75	4.99145e-76	9.81821e-77	1.05563e-77	1.4548e-78	1.21398e-79	1.53661e-80	8.61056e-82	7.37641e-83	3.94726e-84	2.94347e-85	1.19909e-86	7.90034e-88	2.81589e-89	1.66395e-90	5.29405e-92	2.38674e-93	6.94719e-95	3.42342e-96	7.87866e-98	3.05432e-99	7.76133e-101	2.99647e-102	6.96577e-104	2.95915e-105	1.078e-106	6.07496e-108	4.43002e-109	
N20	0.110871	0.132109	0.156674	0.169989	0.156155	0.123738	0.0784698	0.0429313	0.0190026	0.0071631	0.00215217	0.00059496	0.000121487	2.42164e-05	3.65956e-06	5.36819e-07	5.68466e-08	6.7347e-09	5.00813e-10	4.43499e-11	2.56829e-12	1.66936e-13	7.06111e-15	3.88375e-16	1.17703e-17	4.81137e-19	1.24393e-20	4.00031e-22	7.63833e-24	2.11718e-25	3.16771e-27	7.17733e-29	9.19918e-31	1.5718e-32	1.66021e-34	2.82904e-36	2.21223e-38	2.79146e-40	2.1482e-42	2.40879e-44	1.40261e-46	1.37938e-48	6.83923e-51	6.01376e-53	2.67805e-55	1.77605e-57	7.05554e-60	5.13457e-62	1.52044e-64	8.05294e-67	2.51519e-69	1.27378e-71	3.1148e-74	1.45185e-76	3.27138e-79	1.48592e-81	3.35065e-84	1.39979e-86	4.12852e-89	2.92434e-91	8.89856e-94	5.72046e-96	2.24641e-98	1.51127e-100	4.52564e-103	6.59546e-51	1.55106e-51	6.19394e-52	1.02196e-52	2.77721e-53	4.2276e-54	1.30514e-54	1.296e-55	2.56329e-56	2.89027e-57	5.93926e-58	5.32304e-59	1.06384e-59	9.81868e-61	2.06677e-61	1.79335e-62	2.80032e-63	2.56909e-64	5.47523e-65	3.94607e-66	6.43296e-67	6.14582e-68	1.14965e-68	9.00609e-70	1.72481e-70	2.41491e-71	7.37861e-72	2.46469e-72	
N21	0.107574	0.12888	0.154458	0.169764	0.157721	0.126318	0.0805558	0.044463	0.0197116	0.00751647	0.00223489	0.000645018	0.000125589	2.82652e-05	3.91347e-06	7.76687e-07	6.25217e-08	1.60396e-08	6.20643e-10	2.25142e-10	5.74798e-12	2.18852e-12	2.87582e-14	1.67456e-14	1.21621e-16	6.55649e-17	5.62305e-19	2.1996e-19	1.00714e-21	4.18192e-22	1.61868e-24	7.21861e-25	3.30276e-27	5.3901e-28	1.77854e-30	8.27372e-31	1.34516e-33	2.13178e-34	1.51174e-36	3.05053e-37	3.57822e-40	4.74374e-41	1.09474e-43	5.09884e-44	9.23352e-47	2.24586e-48	8.77286e-51	4.51361e-51	2.50829e-54	7.46987e-56	6.45091e-58	1.35388e-58	7.06067e-62	4.46387e-63	1.54425e-65	1.21178e-65	1.65083e-68	5.9289e-70	5.51986e-72	5.11547e-72	4.46048e-75	2.01032e-76	2.92355e-78	1.63937e-78	1.27106e-81	1.06619e-82	3.33532e-85	2.08172e-85	1.77901e-88	5.64095e-90	5.15477e-92	3.88874e-92	2.06946e-95	4.94423e-97	2.67294e-99	1.14873e-99	7.40602e-103	9.25571e-104	2.18847e-106	1.23289e-106	6.33781e-110	1.01035e-111	3.45357e-114	1.78836e-114	7.23476e-118	2.17524e-119	1.96851e-121	9.53264e-122	3.16454e-125	1.92618e-126	1.11549e-129	2.87891e-130	3.96519e-131	
N22	0.0702642	0.0920753	0.12707	0.162698	0.174756	0.156863	0.109808	0.0633153	0.0286409	0.0105501	0.00301785	0.000769697	0.000142577	2.59142e-05	3.53069e-06	4.80923e-07	4.56701e-08	5.1448e-09	3.36881e-10	2.8052e-11	1.40931e-12	8.46858e-14	3.05407e-15	1.55453e-16	3.9467e-18	1.47894e-19	3.25983e-21	9.71446e-23	1.58962e-24	5.21987e-26	2.54454e-27	6.67075e-28	1.14776e-28	3.11502e-29	5.22166e-30	1.71693e-30	2.33329e-31	6.12143e-32	9.61675e-33	2.62751e-33	3.36633e-34	8.70487e-35	1.07898e-35	2.88642e-36	3.48435e-37	7.38157e-38	9.03752e-39	2.46603e-39	2.35972e-40	4.78687e-41	5.50714e-42	1.22891e-42	1.16291e-43	2.532e-44	2.39979e-45	5.40185e-46	4.88683e-47	8.3131e-48	8.01384e-49	1.88448e-49	1.38224e-50	2.39681e-51	2.38403e-52	4.64786e-53	3.42613e-54	6.15673e-55	4.5951e-56	8.83262e-57	6.55829e-58	9.97247e-59	8.58545e-60	1.87079e-60	1.09002e-61	1.52148e-62	1.16299e-63	1.9478e-64	1.18948e-65	1.9583e-66	1.32977e-67	2.43748e-68	1.45581e-69	1.78016e-70	1.1727e-71	2.14821e-72	1.0546e-73	1.38495e-74	9.7987e-76	1.59274e-76	8.25772e-78	1.21543e-78	1.13797e-79	2.88915e-80	7.69092e-81	
N23	0.0693421	0.0909943	0.126016	0.162112	0.174892	0.15769	0.110738	0.064176	0.029125	0.0108224	0.00309241	0.000816743	0.000147377	3.03693e-05	3.85571e-06	7.74855e-07	5.33171e-08	1.759e-08	4.64575e-10	2.99438e-10	4.55737e-12	3.53445e-12	2.45992e-14	3.13299e-14	1.17134e-16	1.47042e-16	7.39483e-19	5.93212e-19	1.44145e-21	1.3716e-21	2.86904e-24	3.17031e-24	1.10022e-26	2.89455e-27	5.5705e-30	7.3503e-30	6.24359e-33	2.00212e-33	1.67069e-35	6.73944e-36	4.05984e-39	9.88943e-40	1.86032e-42	3.00912e-42	3.75028e-45	1.00437e-46	4.1479e-49	6.8944e-49	2.18873e-52	8.42942e-54	1.01477e-55	5.44661e-56	1.43893e-59	1.11627e-60	2.20536e-63	2.59786e-63	8.45399e-67	1.4264e-68	5.46613e-71	5.42315e-71	9.73067e-75	2.00021e-76	1.29647e-78	7.42896e-79	1.15811e-82	6.93851e-84	5.46204e-87	3.53226e-87	6.12401e-91	8.95994e-93	3.64691e-95	2.96944e-95	3.10165e-99	3.2137e-101	6.22529e-104	2.6844e-104	3.62569e-108	4.40512e-109	2.66757e-112	1.66394e-112	1.61343e-116	1.08088e-118	1.11052e-121	6.08495e-122	4.84495e-126	8.63791e-128	3.97343e-130	2.14505e-130	1.30283e-134	4.93264e-136	4.92862e-140	1.0818e-140	1.12092e-141	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00926224	0.024505	0.0682549	0.147088	0.223106	0.236993	0.167643	0.0845605	0.0296752	0.00743463	0.00129131	0.000170319	1.52134e-05	1.11621e-06	5.94317e-08	2.69307e-09	8.86251e-11	2.85751e-12	6.08961e-14	1.35553e-15	2.10211e-17	3.30626e-19	3.62212e-21	4.58718e-23	3.61718e-25	3.45782e-27	2.2808e-29	1.7168e-31	8.66965e-34	5.72506e-36	2.30552e-38	1.25316e-40	4.44816e-43	1.92259e-45	5.68781e-48	2.37845e-50	5.52578e-53	1.83135e-55	4.08917e-58	1.19213e-60	2.13904e-63	5.67713e-66	8.76702e-69	2.07561e-71	2.95196e-74	5.65903e-77	7.16643e-80	1.43771e-82	1.46286e-85	2.33938e-88	2.44523e-91	3.65691e-94	3.16387e-97	4.49118e-100	3.5047e-103	4.57519e-106	3.37643e-109	3.58198e-112	2.47937e-115	2.92313e-118	1.63055e-121	1.54165e-124	9.52117e-128	8.65215e-131	4.3192e-134	3.72976e-137	1.73015e-140	1.41754e-143	6.35674e-147	4.31507e-150	1.89609e-153	1.48558e-156	5.09183e-160	3.06017e-163	1.17273e-166	7.06503e-170	2.25832e-173	1.3179e-176	4.06624e-180	2.32641e-183	6.75867e-187	3.04494e-190	8.64885e-194	4.61844e-197	1.06146e-200	4.53027e-204	1.21911e-207	5.43942e-211	1.30361e-214	6.28581e-218	2.4902e-221	1.69793e-224	1.18342e-227	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00564091	0.0159875	0.0519962	0.130429	0.221515	0.250327	0.182658	0.0956398	0.0347476	0.00919653	0.0015742	0.000263838	2.04344e-05	3.20211e-06	1.57063e-07	2.27731e-08	5.64684e-10	7.67278e-11	1.06056e-12	1.04119e-13	1.10553e-15	6.47986e-17	4.6809e-19	2.8959e-20	1.26819e-22	4.37499e-24	3.1204e-26	1.08173e-27	2.95397e-30	8.86147e-32	2.80472e-34	1.38761e-35	3.19584e-38	3.38256e-40	1.1129e-42	5.54079e-44	5.54072e-47	5.34605e-49	1.62579e-51	5.04991e-53	4.01665e-56	3.71356e-58	5.21724e-61	1.49e-62	1.04807e-65	5.34633e-68	8.17634e-71	2.24438e-72	9.7207e-76	4.05113e-78	4.73385e-81	7.36262e-83	3.2048e-86	2.7983e-88	1.83022e-91	2.98327e-93	9.73575e-97	2.64133e-99	2.14317e-102	3.58922e-104	8.23335e-108	2.79743e-110	3.68093e-113	4.72666e-115	9.60029e-119	3.92333e-121	9.93113e-125	7.56865e-127	1.84631e-130	6.15573e-133	6.69034e-136	9.31162e-138	1.20276e-141	1.66845e-144	4.98458e-148	3.20742e-150	4.80241e-154	2.63732e-156	1.41932e-159	1.44887e-161	1.69016e-165	1.75167e-168	3.84932e-172	3.10793e-174	2.77219e-178	6.22302e-181	4.09459e-184	3.32655e-186	2.7095e-190	3.60444e-193	5.0792e-197	3.2446e-199	1.37865e-201	
N26	0.00500874	0.0170341	0.0655937	0.175794	0.283075	0.262277	0.137872	0.043579	0.00856742	0.001098	9.43384e-05	6.11429e-06	2.72454e-07	1.11402e-08	3.49103e-10	1.15128e-11	2.55347e-13	8.42945e-15	1.29368e-16	3.47896e-18	4.32011e-20	8.83605e-22	8.06829e-24	1.48468e-25	9.8214e-28	1.38476e-29	8.72959e-32	1.04196e-33	4.93245e-36	5.77586e-38	2.30918e-40	2.49329e-42	9.64115e-45	7.10092e-47	2.52718e-49	2.75975e-51	6.22902e-54	4.06828e-56	1.25471e-58	9.85274e-61	1.85494e-63	1.10767e-65	2.1699e-68	1.58278e-70	2.511e-73	1.02589e-75	1.83169e-78	1.24661e-80	1.35283e-83	4.7321e-86	7.01092e-89	3.43011e-91	3.35816e-94	1.27325e-96	1.37203e-99	6.22852e-102	5.39597e-105	1.32025e-107	1.41492e-110	6.50765e-113	4.03605e-116	9.53915e-119	1.05639e-121	3.52789e-124	2.14582e-127	5.47147e-130	3.39988e-133	1.0019e-135	5.9518e-139	1.12471e-141	1.00087e-144	3.76156e-147	1.45258e-150	2.08064e-153	1.28665e-156	2.9953e-159	1.23572e-162	2.74566e-165	1.54911e-168	4.29271e-171	1.54644e-174	1.74257e-177	8.14758e-181	2.10808e-183	5.77426e-187	7.93411e-190	4.66727e-193	1.06651e-195	2.79417e-199	3.51676e-202	1.62263e-205	4.51219e-208	1.12148e-210	
Fimbristylis_polytrichoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_schoenoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.77326e-06	2.08511e-05	0.000193346	0.00132223	0.0061044	0.0218855	0.0654921	0.160304	0.263397	0.26674	0.151375	0.0519593	0.00985205	0.00124722	9.80347e-05	5.51862e-06	2.05173e-07	6.29338e-09	1.25269e-10	2.21664e-12	2.74893e-14	3.01334e-16	2.36587e-18	1.83384e-20	9.56042e-23	6.27655e-25	2.59426e-26	4.40368e-27	5.64094e-28	8.06895e-29	8.31558e-30	1.03807e-30	1.01601e-31	1.13262e-32	1.00999e-33	1.13128e-34	8.95316e-36	8.9788e-37	7.12591e-38	6.66519e-39	4.75737e-40	4.38962e-41	2.88794e-42	2.49872e-43	1.62797e-44	1.27276e-45	7.76181e-47	6.33725e-48	3.4676e-49	2.54364e-50	1.4411e-51	1.00933e-52	5.20292e-54	3.66539e-55	1.77466e-56	1.18642e-57	5.75578e-59	3.48913e-60	1.6204e-61	1.04891e-62	4.37599e-64	2.55154e-65	1.13595e-66	6.39815e-68	2.5699e-69	1.4592e-70	5.59621e-72	3.05836e-73	1.18391e-74	5.88737e-76	2.21861e-77	1.20345e-78	4.02719e-80	1.9341e-81	6.98843e-83	3.29771e-84	1.08598e-85	5.1971e-87	1.65012e-88	7.69666e-90	2.46762e-91	1.03115e-92	3.22101e-94	1.48941e-95	4.19714e-97	1.75197e-98	5.57813e-100	2.43743e-101	8.41567e-103	4.51779e-104	2.31068e-105	1.54533e-106	1.06327e-107	
N28	2.56729e-06	1.8761e-05	0.000174912	0.00121121	0.00573592	0.0210587	0.0641219	0.158896	0.264089	0.268743	0.152783	0.0520624	0.0097792	0.00122184	9.51519e-05	5.65866e-06	2.02129e-07	1.46134e-08	1.73319e-10	4.02234e-11	2.70118e-13	7.4275e-14	1.6663e-16	7.39263e-17	7.32255e-20	3.36175e-20	2.95743e-23	8.94938e-24	4.87039e-27	1.33725e-27	5.73043e-31	1.27728e-31	1.02552e-34	6.95637e-36	2.44466e-39	5.85086e-40	1.11812e-43	8.586e-45	3.61915e-47	1.63617e-48	2.19049e-52	1.84641e-53	7.30586e-57	2.99294e-57	1.10183e-60	4.99082e-63	5.43573e-66	2.24493e-66	1.44878e-70	1.1996e-72	3.3063e-75	5.40153e-76	2.81896e-80	2.91042e-82	1.98047e-85	5.84341e-86	3.03227e-90	1.28056e-92	1.15049e-95	2.72369e-96	9.84556e-101	3.94647e-103	4.27115e-106	6.11962e-107	1.96451e-111	2.40116e-113	4.23e-117	6.32063e-118	2.12722e-122	5.84205e-125	3.94351e-128	7.39082e-129	1.57682e-133	3.44599e-136	1.64967e-139	1.3135e-140	4.66635e-145	2.5223e-146	1.52646e-150	1.9266e-151	3.99243e-156	5.74359e-159	1.77137e-162	2.43219e-163	3.62711e-168	1.41947e-170	1.51931e-173	1.88529e-174	2.32429e-179	2.90245e-181	4.94987e-186	1.98714e-187	5.94858e-189	
