NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N83	5.23078e-06	9.75317e-06	2.31895e-05	5.90195e-05	0.000147074	0.000347352	0.000764572	0.00156598	0.0029843	0.0053313	0.00898652	0.0144376	0.0222168	0.0328723	0.0465969	0.0629972	0.080472	0.0964642	0.107536	0.110985	0.105358	0.0918876	0.0732769	0.0535415	0.0356784	0.0218202	0.0121627	0.00627466	0.00295337	0.00132011	0.00054073	0.000226235	8.72591e-05	3.96332e-05	1.59337e-05	8.36267e-06	3.44625e-06	1.85942e-06	7.25243e-07	3.658e-07	1.29864e-07	5.93779e-08	1.89851e-08	7.82469e-09	2.24704e-09	8.34746e-10	2.1535e-10	7.22878e-11	1.6753e-11	5.09101e-12	1.06162e-12	2.93262e-13	5.50368e-14	1.3848e-14	2.34662e-15	5.41506e-16	8.28496e-17	1.75603e-17	2.44494e-18	4.83294e-19	6.11794e-20	1.12759e-20	1.33038e-21	2.39615e-22	2.71501e-23	5.13905e-24	8.2744e-25	2.48213e-25	8.35422e-26	5.29512e-26	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.29745e-07	4.24031e-07	1.758e-06	7.19781e-06	2.67079e-05	8.766e-05	0.000261916	0.000730437	0.00182824	0.0039654	0.00731364	0.0116653	0.0168516	0.0237712	0.0342712	0.0501644	0.0712233	0.0948378	0.115194	0.126465	0.123754	0.108111	0.0833886	0.0573127	0.0346485	0.0188019	0.00897979	0.00393838	0.00152897	0.000574291	0.000192076	6.84539e-05	2.12662e-05	8.07114e-06	2.45364e-06	1.04175e-06	3.10142e-07	1.39353e-07	3.94254e-08	1.72702e-08	4.48367e-09	1.80068e-09	4.1572e-10	1.4732e-10	2.94085e-11	8.96488e-12	1.52686e-12	3.97456e-13	5.72899e-14	1.26718e-14	1.55163e-15	2.94005e-16	3.05543e-17	4.95469e-18	4.4208e-19	6.24134e-20	4.76634e-21	5.82306e-22	3.88251e-23	4.23793e-24	2.435e-25	2.32321e-26	1.19533e-27	1.066e-28	4.76014e-30	3.81347e-31	1.86137e-32	1.99851e-33	2.12203e-34	5.08784e-35	
N85	1.35261e-11	1.06418e-10	1.23679e-09	1.28532e-08	1.12223e-07	8.16659e-07	4.31486e-06	1.66609e-05	6.8294e-05	0.000381757	0.00231116	0.0117812	0.0443859	0.117112	0.20995	0.252455	0.202115	0.10837	0.0392833	0.00981106	0.00171814	0.000215894	1.98209e-05	1.35937e-06	7.07245e-08	2.84792e-09	8.98183e-11	2.25966e-12	4.57267e-14	7.57622e-16	1.03264e-17	1.17986e-19	1.13101e-21	9.32505e-24	7.66827e-26	5.40993e-27	2.02372e-27	7.0501e-28	1.98312e-28	4.66144e-29	8.90195e-30	1.498e-30	2.17752e-31	3.01974e-32	3.83742e-33	4.87133e-34	5.76493e-35	6.87526e-36	7.62874e-37	8.53615e-38	8.86358e-39	9.295e-40	9.03113e-41	8.88603e-42	8.09389e-43	7.49473e-44	6.42064e-45	5.62156e-46	4.55866e-47	3.80934e-48	2.96498e-49	2.41255e-50	1.86239e-51	1.53873e-52	1.24886e-53	1.10549e-54	9.89472e-56	9.48427e-57	9.14584e-58	9.76693e-59	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.25189e-11	9.61587e-11	1.12217e-09	1.17712e-08	1.01965e-07	7.0175e-07	3.55847e-06	1.45479e-05	6.42424e-05	0.000365761	0.00223812	0.01156	0.0440624	0.117185	0.210972	0.253706	0.20235	0.107626	0.038543	0.00946755	0.00162349	0.000198888	1.77083e-05	1.17764e-06	5.86499e-08	2.40462e-09	6.85838e-11	3.54446e-12	3.88366e-14	1.30823e-14	4.42353e-17	4.3782e-17	9.88282e-20	8.43035e-20	1.4456e-22	9.43641e-23	1.26312e-25	6.35406e-26	6.79029e-29	2.66849e-29	2.31894e-32	7.1958e-33	5.17554e-36	1.28467e-36	7.75431e-40	1.55327e-40	7.98146e-44	1.30855e-44	5.77318e-48	7.76677e-49	2.99753e-52	3.45784e-53	1.14531e-56	1.05891e-57	3.4157e-61	4.09797e-62	9.00601e-66	4.86187e-67	2.91859e-70	9.41718e-71	1.23586e-74	2.17145e-76	5.29835e-79	2.05433e-79	2.18138e-83	2.40213e-85	6.3465e-88	2.13973e-88	6.34636e-92	1.68947e-92	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	7.86138e-09	2.80823e-08	1.35796e-07	6.61951e-07	2.94219e-06	1.15559e-05	4.03151e-05	0.000128048	0.000366692	0.000926144	0.00202882	0.00389365	0.00672014	0.0109111	0.0173272	0.027551	0.0432043	0.0650965	0.0908989	0.115678	0.130925	0.132088	0.116258	0.0913631	0.0619746	0.038682	0.0206509	0.0111657	0.00511756	0.00294371	0.00137386	0.0010124	0.000518963	0.000446702	0.000229345	0.000197162	9.59516e-05	7.91271e-05	3.65941e-05	2.85815e-05	1.21595e-05	8.55067e-06	3.18596e-06	1.93899e-06	6.11119e-07	3.14626e-07	8.344e-08	3.65673e-08	8.11211e-09	3.01203e-09	5.68819e-10	1.84585e-10	2.94225e-11	8.21603e-12	1.15169e-12	2.9831e-13	3.55492e-14	8.0273e-15	8.96762e-16	2.0994e-16	1.9741e-17	3.94487e-18	3.82108e-19	8.81549e-20	6.92041e-21	1.29274e-21	1.38196e-22	4.06722e-23	9.91343e-24	5.10644e-24	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	6.93968e-10	2.95539e-09	1.78458e-08	1.07189e-07	5.7619e-07	2.69188e-06	1.09275e-05	3.9401e-05	0.000127627	0.000368912	0.00093849	0.00209542	0.00412882	0.00732373	0.0120717	0.0192007	0.0300764	0.0462329	0.0679562	0.0928707	0.115023	0.127668	0.126059	0.111417	0.087853	0.0625087	0.0394818	0.0228391	0.0117262	0.00597701	0.0027853	0.00149457	0.00072367	0.00042896	0.000222976	0.000143652	8.20684e-05	5.49056e-05	3.1048e-05	1.87366e-05	9.21056e-06	4.61245e-06	1.87547e-06	7.66142e-07	2.55931e-07	8.59435e-08	2.37999e-08	6.68524e-09	1.5562e-09	3.73079e-10	7.426e-11	1.55653e-11	2.68961e-12	5.03405e-13	7.66491e-14	1.31693e-14	1.77864e-15	2.85236e-16	3.4628e-17	5.44515e-18	5.95543e-19	9.29925e-20	9.66435e-21	1.64643e-21	1.70547e-22	3.43504e-23	6.51836e-24	2.15094e-24	6.80646e-25	2.6211e-25	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.36801e-11	3.23048e-10	2.71987e-09	2.15782e-08	1.46963e-07	8.31951e-07	3.99907e-06	1.72553e-05	6.77559e-05	0.000234417	0.000697916	0.0017874	0.0039542	0.00759842	0.0128554	0.0198213	0.0293458	0.0433994	0.0632822	0.0866185	0.106669	0.116554	0.114085	0.102648	0.0869416	0.0699829	0.0526553	0.0361985	0.0221267	0.0120464	0.0058048	0.00262479	0.00110487	0.00049072	0.000208974	9.8872e-05	4.25357e-05	1.92715e-05	7.59774e-06	2.97632e-06	1.01633e-06	3.37185e-07	9.99454e-08	2.87975e-08	7.59417e-09	1.95324e-09	4.65767e-10	1.08371e-10	2.35145e-11	4.97824e-12	9.80307e-13	1.86385e-13	3.22641e-14	5.27466e-15	7.62973e-16	1.02785e-16	1.20043e-17	1.31181e-18	1.22919e-19	1.10485e-20	8.44813e-22	6.48946e-23	4.24732e-24	3.08125e-25	2.12752e-26	2.15698e-27	2.75307e-28	4.34757e-29	6.9259e-30	1.40049e-30	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.57048e-12	4.9049e-11	5.96096e-10	6.52621e-09	6.01425e-08	4.28514e-07	2.32861e-06	1.08481e-05	5.10293e-05	0.000224459	0.000814247	0.00238354	0.00569158	0.0109657	0.0167005	0.0209157	0.0251534	0.0344192	0.0519372	0.0756714	0.0990598	0.114653	0.118336	0.111089	0.0964887	0.077947	0.0577507	0.0383979	0.0223374	0.0112568	0.00489103	0.00187893	0.000652174	0.000216888	7.01684e-05	2.30288e-05	7.47844e-06	2.46722e-06	8.08342e-07	2.68037e-07	8.7356e-08	2.81193e-08	8.72213e-09	2.62849e-09	7.57466e-10	2.12141e-10	5.73106e-11	1.51918e-11	3.83704e-12	9.18667e-13	1.97176e-13	3.83691e-14	6.35561e-15	9.58937e-16	1.1873e-16	1.45488e-17	1.38387e-18	1.6005e-19	1.26355e-20	1.56805e-21	1.07133e-22	1.31249e-23	7.61933e-25	8.31227e-26	4.32807e-27	4.8639e-28	4.79315e-29	8.51323e-30	1.33635e-30	2.66698e-31	
N91	6.73361e-08	2.21299e-07	9.59599e-07	4.12175e-06	1.62929e-05	5.78751e-05	0.00018326	0.000523863	0.00137179	0.00327002	0.00696585	0.013033	0.0211217	0.0295233	0.0363057	0.0416356	0.04824	0.0590849	0.074695	0.0922201	0.106402	0.111958	0.106058	0.0896998	0.0671999	0.0442315	0.0253678	0.0125921	0.00538641	0.00198535	0.000633054	0.000176338	4.35276e-05	9.73943e-06	2.03422e-06	4.1431e-07	8.64502e-08	2.01703e-08	5.69071e-09	2.02309e-09	8.38118e-10	3.81187e-10	1.72406e-10	7.78217e-11	3.24693e-11	1.31884e-11	4.77781e-12	1.70154e-12	5.28035e-13	1.67797e-13	4.55331e-14	1.35332e-14	3.33722e-15	9.58247e-16	2.18179e-16	5.92445e-17	1.22166e-17	3.00662e-18	5.4844e-19	1.19321e-19	1.90422e-20	3.6422e-21	5.09949e-22	8.69409e-23	1.11306e-23	1.83207e-24	2.61341e-25	5.23676e-26	1.1277e-26	3.83257e-27	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N92	8.65196e-13	7.56322e-12	9.34409e-11	1.05251e-09	1.0165e-08	7.57829e-08	4.16281e-07	2.1334e-06	1.20919e-05	6.36074e-05	0.000275608	0.000937678	0.00240916	0.00453841	0.00632014	0.00724156	0.00903312	0.0153132	0.0295774	0.0526468	0.0801063	0.103331	0.114572	0.113637	0.104613	0.0933008	0.0783597	0.0629001	0.0434659	0.0301641	0.0164103	0.0119522	0.0056549	0.00498544	0.0021526	0.00200679	0.000847314	0.00085941	0.00040507	0.000465144	0.000239826	0.000294878	0.000160754	0.000207606	0.00011559	0.000146848	7.65099e-05	8.74832e-05	3.93345e-05	3.80147e-05	1.41506e-05	1.12775e-05	3.38414e-06	2.17734e-06	5.2713e-07	2.7844e-07	5.32243e-08	2.24565e-08	3.52802e-09	1.30496e-09	1.58605e-10	4.64942e-11	5.13498e-12	1.62593e-12	1.31717e-13	3.10386e-14	3.26563e-15	1.28803e-15	3.60784e-16	3.00196e-16	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	6.19418e-14	4.51792e-13	5.11618e-12	5.58364e-11	5.42613e-10	4.39045e-09	2.69308e-08	1.3478e-07	7.16884e-07	3.96551e-06	1.95453e-05	7.70196e-05	0.000225358	0.000475616	0.000748396	0.000965981	0.00120964	0.00189628	0.00410348	0.0100545	0.0232397	0.0470151	0.0809215	0.11774	0.144537	0.151792	0.136424	0.107707	0.0732213	0.0451457	0.0241569	0.0125501	0.00586761	0.00296763	0.00151222	0.000994297	0.000712492	0.000604989	0.000477531	0.000404902	0.000313692	0.000270838	0.00022157	0.000209729	0.000185462	0.000188654	0.000167734	0.000168223	0.000134786	0.000123105	8.27571e-05	6.74835e-05	3.75236e-05	2.76004e-05	1.28893e-05	8.53963e-06	3.3524e-06	1.92924e-06	6.37513e-07	3.14321e-07	8.6215e-08	3.57111e-08	8.37571e-09	3.03517e-09	6.33932e-10	2.1921e-10	6.03627e-11	2.71568e-11	1.23046e-11	8.86003e-12	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.26057e-13	7.37903e-13	6.56064e-12	5.80105e-11	4.61117e-10	3.1908e-09	1.90202e-08	1.00411e-07	4.88976e-07	2.18021e-06	8.48454e-06	2.74875e-05	7.1811e-05	0.000149412	0.000251649	0.000366345	0.000524923	0.000868026	0.0017867	0.00427565	0.010464	0.0237858	0.0477074	0.0824733	0.121484	0.151693	0.15994	0.142485	0.107191	0.0688496	0.0379681	0.0187127	0.00836656	0.00382117	0.00180474	0.00106371	0.000671172	0.000498499	0.000364024	0.000291327	0.000233183	0.000203967	0.000181171	0.000171985	0.000163913	0.000164245	0.000162409	0.000162142	0.000150638	0.000133953	0.000106109	7.92049e-05	5.19552e-05	3.24229e-05	1.76955e-05	9.31693e-06	4.24232e-06	1.88256e-06	7.1037e-07	2.64767e-07	8.21347e-08	2.57953e-08	6.61303e-09	1.8161e-09	4.09246e-10	1.19696e-10	4.34697e-11	3.08949e-11	2.77016e-11	3.26937e-11	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	1.69574e-15	1.22728e-14	1.33276e-13	1.34728e-12	1.18682e-11	8.91295e-11	4.95123e-10	2.10502e-09	8.58935e-09	3.65284e-08	2.00653e-07	1.19362e-06	5.83008e-06	1.89663e-05	3.62804e-05	4.42337e-05	4.02829e-05	4.03888e-05	6.50638e-05	0.00011924	0.000188955	0.000265449	0.000452085	0.00144394	0.00624568	0.0238529	0.0692229	0.143488	0.207824	0.214448	0.164181	0.0971937	0.0455353	0.0171737	0.00525204	0.00133828	0.000291113	5.94022e-05	1.54686e-05	1.31234e-05	2.44508e-05	4.85381e-05	8.49735e-05	0.000130498	0.000169422	0.000188567	0.000176047	0.000139623	9.25367e-05	5.17574e-05	2.40845e-05	9.39785e-06	3.03494e-06	8.17295e-07	1.81409e-07	3.35093e-08	5.10436e-09	6.50266e-10	6.88312e-11	6.17359e-12	4.67016e-13	3.06606e-14	1.75199e-15	9.19066e-17	4.56222e-18	2.3216e-19	1.22094e-20	6.60858e-22	3.54151e-23	2.52525e-24	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.00830054	0.0101054	0.0128783	0.0169336	0.0222468	0.0290162	0.0368205	0.0455525	0.0542129	0.0624451	0.0689309	0.0736031	0.0754303	0.0750307	0.0717776	0.066752	0.059558	0.0515467	0.0425602	0.0340147	0.0258031	0.0189788	0.0132202	0.00899677	0.00580439	0.00371312	0.00226188	0.001397	0.000825745	0.000507928	0.00029902	0.000187305	0.000110975	7.08567e-05	4.19166e-05	2.68668e-05	1.55795e-05	9.81229e-06	5.48882e-06	3.34329e-06	1.78146e-06	1.03632e-06	5.22675e-07	2.88817e-07	1.37154e-07	7.16247e-08	3.20148e-08	1.58143e-08	6.63873e-09	3.09494e-09	1.22364e-09	5.40733e-10	2.01072e-10	8.40752e-11	2.95606e-11	1.1783e-11	3.9125e-12	1.48383e-12	4.69764e-13	1.71797e-13	5.20493e-14	1.8468e-14	5.54849e-15	2.01213e-15	6.47569e-16	2.62975e-16	1.06477e-16	5.37773e-17	2.93036e-17	2.27745e-17	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.000962789	0.00161944	0.00313085	0.00607193	0.0111078	0.0190402	0.0302127	0.0446833	0.0608959	0.0768003	0.0890801	0.0963064	0.0974448	0.0939094	0.0861823	0.075764	0.0630062	0.0495011	0.0362126	0.0246931	0.0155055	0.00900722	0.00478848	0.00234731	0.00104971	0.000432699	0.000162532	5.63827e-05	1.78275e-05	5.22571e-06	1.39787e-06	3.48498e-07	7.94132e-08	1.69694e-08	3.31917e-09	6.12511e-10	1.03514e-10	1.65887e-11	2.43316e-12	3.39663e-13	4.33257e-14	5.27267e-15	5.85241e-16	6.20969e-17	5.99852e-18	5.55039e-19	4.6706e-20	3.77421e-21	2.77133e-22	1.96037e-23	1.25984e-24	7.8311e-26	4.42122e-27	2.42617e-28	1.20987e-29	5.90108e-31	2.61872e-32	1.14626e-33	4.58832e-35	1.83479e-36	6.79076e-38	2.55749e-39	9.12769e-41	3.37401e-42	1.20995e-43	4.48138e-45	1.61854e-46	5.88116e-48	2.08519e-49	9.91356e-51	
N98	0.00235634	0.00357867	0.00622864	0.0110692	0.0188178	0.0299899	0.0442934	0.0606819	0.0770336	0.0910181	0.10021	0.103287	0.0997449	0.0905045	0.077025	0.0614616	0.0457779	0.0317567	0.0204148	0.0121402	0.00665032	0.00335454	0.00155292	0.000660501	0.00025733	9.20942e-05	3.01675e-05	9.09483e-06	2.50929e-06	6.40462e-07	1.49582e-07	3.27225e-08	6.54375e-09	1.26487e-09	2.22675e-10	4.09096e-11	6.73549e-12	1.32384e-12	2.18605e-13	4.81463e-14	7.92884e-15	1.79338e-15	2.79407e-16	5.97557e-17	8.53556e-18	1.6711e-18	2.16773e-19	3.8569e-20	4.53335e-21	7.32504e-22	7.80822e-23	1.14837e-23	1.11074e-24	1.48918e-25	1.30964e-26	1.60617e-27	1.28495e-28	1.44349e-29	1.05357e-30	1.08943e-31	7.25329e-33	6.90674e-34	4.21669e-35	3.7338e-36	2.10254e-37	1.76818e-38	1.04361e-39	1.06349e-40	1.15946e-41	2.8854e-42	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.000605811	0.000955232	0.00180374	0.00361503	0.00706485	0.0131022	0.0225509	0.0361227	0.0534605	0.0735604	0.0933256	0.109518	0.117625	0.116017	0.104024	0.0853144	0.063373	0.043047	0.0264444	0.0148951	0.0075846	0.00356164	0.00151252	0.000598381	0.00021427	7.26598e-05	2.23276e-05	6.65416e-06	1.79559e-06	4.83319e-07	1.17048e-07	2.89655e-08	6.35369e-09	1.44381e-09	2.85714e-10	5.89206e-11	1.0419e-11	1.92674e-12	3.02767e-13	4.99791e-14	6.9629e-15	1.02493e-15	1.269e-16	1.67266e-17	1.84457e-18	2.18385e-19	2.15722e-20	2.31143e-21	2.05175e-22	1.997e-23	1.6058e-24	1.43455e-25	1.04864e-26	8.62396e-28	5.79607e-29	4.44788e-30	2.75584e-31	1.9726e-32	1.14366e-33	7.76453e-35	4.22395e-36	2.72036e-37	1.44097e-38	9.23449e-40	5.08824e-41	3.46214e-42	2.24714e-43	1.71247e-44	1.30108e-45	1.55077e-46	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	3.88483e-06	9.57309e-06	3.07644e-05	9.91344e-05	0.000291984	0.000776722	0.00184604	0.00401397	0.00802177	0.0148693	0.0249839	0.0380208	0.0514835	0.0631575	0.0702319	0.07425	0.0755559	0.0778215	0.0784256	0.0791803	0.0742834	0.0683956	0.05618	0.046084	0.032748	0.0241118	0.0148629	0.00979287	0.00517501	0.00296635	0.00131733	0.00063912	0.000234241	9.43734e-05	2.83956e-05	9.48223e-06	2.33471e-06	6.44951e-07	1.30837e-07	3.02364e-08	5.05872e-09	9.78794e-10	1.36917e-10	2.26259e-11	2.64792e-12	3.72784e-13	3.7316e-14	4.61346e-15	3.93389e-16	4.21156e-17	3.15652e-18	3.04586e-19	1.97287e-20	1.65751e-21	9.63187e-23	7.3879e-24	3.72006e-25	2.46843e-26	1.12457e-27	6.83885e-29	2.69666e-30	1.41439e-31	5.10247e-33	2.49305e-34	8.1367e-36	3.68526e-37	1.35711e-38	7.0474e-40	3.444e-41	2.77272e-42	
N101	2.15803e-06	4.23012e-06	1.1076e-05	3.15851e-05	8.75438e-05	0.000226776	0.000539465	0.00118557	0.00241561	0.00457863	0.00798003	0.0126808	0.0181883	0.0236993	0.0283778	0.0322276	0.0357293	0.0401106	0.0459536	0.0539641	0.0628393	0.0719457	0.0776024	0.0803619	0.0761857	0.0704663	0.0587491	0.0503232	0.0379683	0.0316228	0.0221272	0.0181142	0.0116734	0.00904693	0.0052398	0.00368754	0.00188041	0.00117179	0.000521741	0.000285752	0.000110658	5.31174e-05	1.79405e-05	7.5889e-06	2.23601e-06	8.34185e-07	2.16042e-07	7.19067e-08	1.63656e-08	4.85434e-09	9.84201e-10	2.65626e-10	4.77829e-11	1.16366e-11	1.90328e-12	4.34339e-13	6.36421e-14	1.32436e-14	1.81323e-15	3.66073e-16	4.51003e-17	8.29175e-18	9.82365e-19	1.80507e-19	1.98822e-20	3.52246e-21	4.92254e-22	1.13871e-22	2.63699e-23	1.20234e-23	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	4.50524e-07	1.2125e-06	4.63254e-06	1.84041e-05	6.72545e-05	0.000219396	0.000632964	0.00162918	0.0037527	0.00776967	0.0144047	0.0239694	0.0358762	0.0489375	0.0615325	0.0726718	0.0814569	0.0879703	0.0915318	0.0921154	0.0882855	0.0801751	0.0674535	0.0524736	0.0369839	0.0237727	0.0136786	0.00714312	0.00331454	0.00139461	0.000517841	0.000174751	5.16651e-05	1.40009e-05	3.29923e-06	7.27679e-07	1.38335e-07	2.56854e-08	4.05894e-09	6.72443e-10	9.24029e-11	1.44214e-11	1.7811e-12	2.6272e-13	2.8999e-14	3.88184e-15	3.75713e-16	4.42418e-17	3.70708e-18	3.7873e-19	2.74681e-20	2.43743e-21	1.53189e-22	1.182e-23	6.47586e-25	4.37282e-26	2.09171e-27	1.23707e-28	5.19614e-30	2.70983e-31	9.99311e-33	4.59377e-34	1.49825e-35	6.14608e-37	1.79963e-38	6.81831e-40	2.03604e-41	8.52618e-43	3.50079e-44	2.50166e-45	
N103	9.32137e-07	2.2276e-06	7.45244e-06	2.64797e-05	8.86212e-05	0.000269842	0.000741107	0.00184661	0.00416226	0.00842515	0.015155	0.0242119	0.0346722	0.0456608	0.0570716	0.0696202	0.0832359	0.0962595	0.105182	0.1068	0.0992974	0.084022	0.0641706	0.044173	0.0272288	0.0150518	0.00741555	0.00327155	0.00128318	0.00045183	0.000141333	4.00371e-05	1.00836e-05	2.35126e-06	4.89244e-07	9.92294e-08	1.80771e-08	3.51895e-09	6.08292e-10	1.21924e-10	2.04383e-11	4.03777e-12	6.27168e-13	1.13726e-13	1.57785e-14	2.54091e-15	3.11108e-16	4.41573e-17	4.76123e-18	5.95708e-19	5.66566e-20	6.26873e-21	5.26775e-22	5.16977e-23	3.84939e-24	3.36595e-25	2.22486e-26	1.73896e-27	1.02385e-28	7.19262e-30	3.77856e-31	2.39419e-32	1.12947e-33	6.53872e-35	2.83291e-36	1.57591e-37	7.36191e-39	4.93433e-40	3.5165e-41	4.60061e-42	
