NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N105	1.52937e-11	4.3899e-11	1.40342e-10	4.18812e-10	1.1642e-09	3.073e-09	7.86034e-09	1.96659e-08	4.7773e-08	1.10704e-07	2.41179e-07	4.94361e-07	9.74772e-07	1.92919e-06	4.06353e-06	9.64787e-06	2.68426e-05	8.66549e-05	0.000306792	0.00110204	0.00374098	0.0113501	0.0295212	0.0638734	0.112644	0.159961	0.18149	0.164997	0.121622	0.0744995	0.0395222	0.0191914	0.00897679	0.00412472	0.00182425	0.000741893	0.000266381	8.26846e-05	2.25267e-05	5.81297e-06	1.61218e-06	5.02117e-07	1.5773e-07	4.44509e-08	1.06993e-08	2.24167e-09	4.44839e-10	9.45946e-11	2.24193e-11	5.377e-12	1.16733e-12	2.16063e-13	3.34338e-14	4.34451e-15	4.92963e-16	5.35042e-17	6.29737e-18	8.36444e-19	1.13856e-19	1.42051e-20	1.52951e-21	1.3931e-22	1.07798e-23	7.36665e-25	4.86957e-26	3.53502e-27	2.95874e-28	2.6868e-29	2.63977e-30	3.20735e-31	6.76502e-32	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.82709e-10	1.87261e-10	2.08652e-10	3.22509e-10	7.07708e-10	2.30825e-09	9.33061e-09	3.10222e-08	7.02704e-08	1.04304e-07	1.06405e-07	9.30397e-08	1.0605e-07	1.83114e-07	4.80507e-07	1.53169e-06	3.97231e-06	7.18848e-06	9.73219e-06	1.31987e-05	2.60116e-05	8.91197e-05	0.000411595	0.00166912	0.00501923	0.0115628	0.0250898	0.0594834	0.127811	0.205369	0.231984	0.182281	0.0995007	0.0376799	0.00990427	0.00181843	0.000238941	2.32678e-05	1.748e-06	1.05741e-07	5.37538e-09	2.38309e-10	9.44123e-12	3.37379e-13	1.08379e-14	3.1158e-16	8.00196e-18	1.8388e-19	3.79467e-21	7.05983e-23	1.18777e-24	1.8113e-26	2.50975e-28	3.16486e-30	3.64735e-32	3.86188e-34	3.77844e-36	3.43394e-38	2.9106e-40	2.30715e-42	1.71432e-44	1.19842e-46	7.91958e-49	4.99475e-51	3.04331e-53	1.81296e-55	1.0638e-57	6.14714e-60	3.47285e-62	1.89879e-64	1.12614e-66	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	5.39294e-12	1.23109e-11	3.18368e-11	8.25671e-11	2.22885e-10	6.35836e-10	1.84919e-09	5.18092e-09	1.34801e-08	3.25631e-08	7.52869e-08	1.74557e-07	4.24287e-07	1.10476e-06	3.05404e-06	8.69126e-06	2.47919e-05	6.9513e-05	0.000189073	0.000496078	0.00127734	0.00333492	0.00885206	0.0226408	0.051709	0.0992097	0.153518	0.187827	0.180411	0.136632	0.0829867	0.0417357	0.0181739	0.00714644	0.00257973	0.000842004	0.000245185	6.45823e-05	1.59732e-05	3.77275e-06	8.20042e-07	1.54257e-07	2.40698e-08	3.0913e-09	3.3586e-10	3.30823e-11	3.19689e-12	3.07474e-13	2.75953e-14	2.14784e-15	1.39156e-16	7.42058e-18	3.29817e-19	1.26918e-20	4.55096e-22	1.64751e-23	6.10929e-25	2.17504e-26	6.90534e-28	1.87482e-29	4.2998e-31	8.42593e-33	1.4644e-34	2.42809e-36	4.16692e-38	7.55897e-40	1.38609e-41	2.50902e-43	4.69559e-45	9.58812e-47	2.49138e-48	
N108	4.22318e-12	8.66982e-12	2.18903e-11	5.67179e-11	1.46105e-10	3.74077e-10	9.56966e-10	2.454e-09	6.3092e-09	1.62597e-08	4.20084e-08	1.08571e-07	2.78846e-07	7.04676e-07	1.73852e-06	4.14508e-06	9.479e-06	2.07564e-05	4.42983e-05	9.50119e-05	0.000209765	0.000477685	0.00111376	0.00265448	0.00641191	0.0151618	0.0332108	0.0642295	0.106027	0.146393	0.167337	0.157932	0.123635	0.0813899	0.0462779	0.0236388	0.0114634	0.0056164	0.00295207	0.00169886	0.00100774	0.000558042	0.000268301	0.000108413	3.65636e-05	1.04932e-05	2.68175e-06	6.51941e-07	1.58108e-07	3.76929e-08	8.33454e-09	1.62358e-09	2.71757e-10	3.89187e-11	4.86332e-12	5.54811e-13	6.16863e-14	7.00566e-15	8.0021e-16	8.66682e-17	8.4467e-18	7.21835e-19	5.38443e-20	3.57701e-21	2.22417e-22	1.40376e-23	9.73601e-25	7.58914e-26	6.4193e-27	5.67622e-28	7.01224e-29	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	4.38738e-12	9.15169e-12	2.36751e-11	6.13602e-11	1.53643e-10	3.80016e-10	9.57579e-10	2.512e-09	7.03733e-09	2.16942e-08	7.30845e-08	2.52833e-07	8.29925e-07	2.4381e-06	6.25883e-06	1.41876e-05	3.00163e-05	6.48609e-05	0.000155083	0.000415968	0.00120843	0.00360967	0.0104033	0.0270822	0.060321	0.11076	0.163437	0.19139	0.176785	0.128681	0.0740752	0.0339852	0.0125708	0.0038025	0.000955192	0.000201382	3.59998e-05	5.50304e-06	7.25062e-07	8.29469e-08	8.28448e-09	7.25499e-10	5.61651e-11	3.91979e-12	2.53643e-13	1.56149e-14	9.1685e-16	5.04158e-17	2.55876e-18	1.20814e-19	5.45168e-21	2.40052e-22	1.02155e-23	4.04915e-25	1.44246e-26	4.52392e-28	1.24584e-29	3.05872e-31	6.91455e-33	1.49993e-34	3.21104e-36	6.74401e-38	1.34241e-39	2.44716e-41	4.01277e-43	5.96311e-45	8.43553e-47	1.26824e-48	2.26659e-50	4.67706e-52	1.1918e-53	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	1.6453e-12	3.06977e-12	7.14642e-12	1.80326e-11	4.86238e-11	1.39759e-10	4.21925e-10	1.30655e-09	4.03943e-09	1.2165e-08	3.51001e-08	9.64061e-08	2.5231e-07	6.33965e-07	1.56298e-06	3.90252e-06	1.01382e-05	2.73524e-05	7.54148e-05	0.000211084	0.000606018	0.00179087	0.00528171	0.0146478	0.0359551	0.0746377	0.126853	0.173466	0.188977	0.163309	0.111968	0.0611924	0.026946	0.00976672	0.00303474	0.000863541	0.000247215	7.81469e-05	2.86274e-05	1.16392e-05	4.68355e-06	1.68345e-06	5.11592e-07	1.29159e-07	2.7227e-08	4.9569e-09	8.31851e-10	1.38939e-10	2.37144e-11	3.93582e-12	5.92017e-13	7.7134e-14	8.5686e-15	8.15803e-16	6.88008e-17	5.48051e-18	4.44794e-19	3.77265e-20	3.17894e-21	2.47792e-22	1.70599e-23	1.0201e-24	5.32181e-26	2.50146e-27	1.12884e-28	5.2762e-30	2.63394e-31	1.37672e-32	7.90461e-34	6.00719e-35	8.02545e-36	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.8696e-12	1.31428e-11	7.00815e-11	3.50816e-10	1.57786e-09	6.28799e-09	2.22625e-08	7.12835e-08	2.13512e-07	6.19572e-07	1.7521e-06	4.7276e-06	1.20271e-05	2.91556e-05	6.85493e-05	0.000158308	0.000370366	0.000925741	0.00254818	0.00733747	0.020076	0.0480732	0.0952352	0.150415	0.185211	0.176238	0.13032	0.078006	0.0420488	0.0239433	0.0151364	0.00969754	0.00604284	0.00375504	0.00227688	0.00123723	0.000558304	0.000200117	5.6007e-05	1.2362e-05	2.25577e-06	3.71924e-07	6.03669e-08	9.66904e-09	1.41871e-09	1.77479e-10	1.81466e-11	1.49264e-12	9.98353e-14	5.69376e-15	3.0262e-16	1.6326e-17	8.95609e-19	4.63654e-20	2.10677e-21	8.04821e-23	2.54223e-24	6.70606e-26	1.54778e-27	3.41323e-29	7.82632e-31	1.86734e-32	4.29976e-34	8.87919e-36	1.57432e-37	2.36014e-39	3.06038e-41	3.85447e-43	6.22847e-45	1.47955e-46	4.70973e-48	
N112	4.87108e-11	1.34021e-10	4.23216e-10	1.28294e-09	3.68785e-09	1.00831e-08	2.63252e-08	6.58954e-08	1.59034e-07	3.73576e-07	8.6569e-07	2.00744e-06	4.71452e-06	1.13514e-05	2.85897e-05	7.6777e-05	0.000221331	0.000669154	0.00202682	0.00582267	0.0151275	0.0343231	0.0664235	0.107988	0.146196	0.164301	0.153248	0.119898	0.0803685	0.0477922	0.0264097	0.0141695	0.00753754	0.00393806	0.00196261	0.000898233	0.000366372	0.000130803	4.08221e-05	1.13546e-05	2.92942e-06	7.32832e-07	1.81072e-07	4.35816e-08	1.00706e-08	2.29397e-09	5.44779e-10	1.37587e-10	3.50226e-11	8.32355e-12	1.75529e-12	3.2183e-13	5.15393e-14	7.41106e-15	1.01695e-15	1.4359e-16	2.14959e-17	3.25535e-18	4.63904e-19	5.92205e-20	6.63806e-21	6.5626e-22	5.88324e-23	5.08448e-24	4.57818e-25	4.46178e-26	4.59127e-27	4.8795e-28	5.53757e-29	7.14576e-30	1.45368e-30	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	3.4924e-12	1.14305e-11	4.3804e-11	1.59397e-10	5.2976e-10	1.59037e-09	4.35263e-09	1.11777e-08	2.80613e-08	7.15078e-08	1.88479e-07	5.12538e-07	1.41597e-06	3.90682e-06	1.07025e-05	2.93268e-05	8.20555e-05	0.000237071	0.000698671	0.0020291	0.00559249	0.0141678	0.0320813	0.0632279	0.105805	0.147304	0.167932	0.156317	0.120141	0.0787796	0.0467224	0.0267511	0.0152033	0.00839821	0.0043957	0.002184	0.00105735	0.00050116	0.000222468	8.65102e-05	2.80046e-05	7.39022e-06	1.61326e-06	3.11259e-07	5.9665e-08	1.23175e-08	2.57292e-09	4.83154e-10	7.58404e-11	9.68869e-12	1.00812e-12	8.78277e-14	6.89044e-15	5.49022e-16	4.81854e-17	4.3768e-18	3.65632e-19	2.61153e-20	1.55191e-21	7.6735e-23	3.24286e-24	1.25867e-25	5.05772e-27	2.28069e-28	1.08442e-29	4.84413e-31	1.91547e-32	6.885e-34	2.61569e-35	1.27363e-36	9.67005e-38	
N114	2.76152e-10	5.01053e-10	1.07576e-09	2.30966e-09	4.87732e-09	1.05733e-08	2.47802e-08	6.19907e-08	1.53529e-07	3.54892e-07	7.62343e-07	1.58623e-06	3.38817e-06	7.7785e-06	1.99357e-05	5.81819e-05	0.000184578	0.00056998	0.00155595	0.0035539	0.00664925	0.0102514	0.0135589	0.016778	0.0216124	0.0303644	0.0452021	0.0684328	0.10011	0.132863	0.151764	0.144665	0.113543	0.07317	0.0388709	0.0171237	0.00633809	0.00200806	0.000558053	0.00013977	3.22078e-05	6.85655e-06	1.33154e-06	2.3169e-07	3.55822e-08	4.81127e-09	5.76516e-10	6.18572e-11	5.99131e-12	5.24812e-13	4.14099e-14	2.9263e-15	1.84708e-16	1.0419e-17	5.29448e-19	2.45373e-20	1.05069e-21	4.19393e-23	1.56305e-24	5.41434e-26	1.73219e-27	5.1051e-29	1.39001e-30	3.54549e-32	8.67275e-34	2.09231e-35	5.08533e-37	1.2492e-38	3.05488e-40	7.29894e-42	2.10756e-43	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	3.38825e-11	5.65297e-11	1.03087e-10	1.74936e-10	2.85302e-10	5.07769e-10	1.11727e-09	3.11431e-09	1.00043e-08	3.20823e-08	9.18421e-08	2.22116e-07	4.5475e-07	8.41633e-07	1.59138e-06	3.41151e-06	8.33656e-06	2.09063e-05	4.69369e-05	8.586e-05	0.000123684	0.000143418	0.000145933	0.000151272	0.00018562	0.000289778	0.000565451	0.00131278	0.00344308	0.00948733	0.0249213	0.0569539	0.106478	0.157689	0.18292	0.16664	0.122184	0.0759276	0.0432899	0.0241715	0.0130209	0.00624969	0.00248884	0.00079508	0.000202453	4.1816e-05	7.2502e-06	1.10169e-06	1.51687e-07	1.90122e-08	2.12392e-09	2.06031e-10	1.70976e-11	1.21144e-12	7.44238e-14	4.08597e-15	2.08364e-16	1.01593e-17	4.73836e-19	2.06193e-20	8.12695e-22	2.84887e-23	8.84315e-25	2.46455e-26	6.36901e-28	1.60565e-29	4.19651e-31	1.19493e-32	3.73998e-34	1.23391e-35	5.0844e-37	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.10284e-14	1.80473e-14	3.69348e-16	2.6379e-18	9.61688e-21	8.71561e-22	6.1868e-20	7.95032e-17	5.07678e-14	1.05774e-11	2.02301e-11	3.54487e-13	2.01498e-15	5.68622e-18	3.92614e-19	2.07544e-17	1.94401e-14	8.8313e-12	1.27791e-09	1.66253e-09	1.95538e-11	7.45093e-14	1.43069e-16	6.94162e-18	2.70676e-16	1.9821e-13	7.46161e-11	9.40264e-09	1.10344e-08	1.19162e-10	4.87196e-13	1.77365e-13	4.14043e-11	4.15594e-08	2.37662e-05	0.00643952	0.556759	0.433707	0.00306325	7.03322e-06	7.8812e-09	5.19586e-12	2.24618e-15	6.82607e-19	1.52766e-22	2.61063e-26	3.52172e-30	3.8868e-34	3.64968e-38	3.02191e-42	2.25354e-46	1.51736e-50	9.15807e-55	4.92448e-59	2.36335e-63	1.01746e-67	3.93811e-72	1.36503e-76	4.20312e-81	1.14105e-85	2.72326e-90	5.73692e-95	1.0779e-99	1.83922e-104	2.91424e-109	4.38642e-114	6.38505e-119	9.04938e-124	1.23699e-128	1.59248e-133	1.88655e-138	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.27031e-11	2.23342e-11	4.40857e-11	9.07003e-11	2.12684e-10	5.94427e-10	1.83783e-09	5.53756e-09	1.47761e-08	3.34386e-08	6.45027e-08	1.12614e-07	2.02398e-07	4.41914e-07	1.27729e-06	4.55784e-06	1.74297e-05	6.30152e-05	0.000199188	0.000530487	0.00119351	0.00237763	0.00456628	0.00906805	0.018584	0.0373988	0.0697914	0.114749	0.15897	0.179888	0.163539	0.118846	0.0692673	0.0326921	0.0126816	0.00410435	0.0011292	0.000268863	5.6236e-05	1.04265e-05	1.71464e-06	2.48331e-07	3.13646e-08	3.43477e-09	3.26064e-10	2.71193e-11	2.00779e-12	1.34057e-13	8.09364e-15	4.38178e-16	2.10039e-17	8.83297e-19	3.25623e-20	1.059e-21	3.08653e-23	8.21738e-25	2.02853e-26	4.66157e-28	9.89852e-30	1.91851e-31	3.36236e-33	5.32199e-35	7.66215e-37	1.02284e-38	1.30282e-40	1.63669e-42	2.08525e-44	2.72443e-46	3.60782e-48	4.71317e-50	7.00919e-52	
N118	2.35571e-12	4.31954e-12	9.94856e-12	2.46305e-11	6.26236e-11	1.59051e-10	3.92943e-10	9.19863e-10	2.00363e-09	4.08167e-09	8.09979e-09	1.68384e-08	3.95191e-08	1.08923e-07	3.52852e-07	1.30284e-06	5.16835e-06	2.03524e-05	7.45216e-05	0.000244644	0.000718266	0.00193676	0.00496978	0.0122733	0.0283852	0.0587039	0.103815	0.152375	0.181986	0.17477	0.134182	0.0822771	0.0404073	0.0159908	0.00514593	0.00135707	0.000296654	5.44086e-05	8.4738e-06	1.13305e-06	1.31249e-07	1.32609e-08	1.17569e-09	9.23984e-11	6.56987e-12	4.4499e-13	3.14111e-14	2.49064e-15	2.1563e-16	1.8503e-17	1.46487e-18	1.04502e-19	6.80365e-21	4.18445e-22	2.53628e-23	1.54279e-24	9.21374e-26	5.18061e-27	2.65077e-28	1.21556e-29	5.01456e-31	1.90413e-32	6.91333e-34	2.5061e-35	9.24294e-37	3.40403e-38	1.21837e-39	4.32317e-41	1.70673e-42	8.4818e-44	6.3685e-45	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.56395e-12	3.11737e-12	7.46382e-12	1.70219e-11	3.4915e-11	6.81657e-11	1.49535e-10	4.12838e-10	1.30541e-09	4.1483e-09	1.25234e-08	3.51363e-08	8.90133e-08	1.98863e-07	4.08501e-07	8.82793e-07	2.18041e-06	5.49913e-06	1.25744e-05	2.56992e-05	4.87843e-05	8.81685e-05	0.000152421	0.000262854	0.000510002	0.0011835	0.0028764	0.00649695	0.0139008	0.0300677	0.0633842	0.116391	0.171497	0.19575	0.171734	0.116527	0.0627598	0.0281617	0.0113237	0.00438542	0.00165745	0.000574734	0.000169263	4.04052e-05	7.68601e-06	1.1755e-06	1.48668e-07	1.62547e-08	1.61171e-09	1.48564e-10	1.25668e-11	9.43661e-13	6.12169e-14	3.38689e-15	1.60801e-16	6.7078e-18	2.55793e-19	9.31152e-21	3.3032e-22	1.12293e-23	3.5268e-25	9.92803e-27	2.46775e-28	5.44652e-30	1.09767e-31	2.13769e-33	4.35386e-35	9.82472e-37	2.42264e-38	6.12868e-40	1.86264e-41	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	2.31441e-15	7.10937e-15	1.69274e-14	2.28134e-14	1.74713e-14	9.1247e-15	8.50404e-15	5.81337e-14	7.52613e-13	6.39284e-12	2.88727e-11	6.53989e-11	7.46829e-11	4.57129e-11	1.84164e-11	1.30723e-11	6.8834e-11	7.06201e-10	4.93591e-09	1.89831e-08	3.74501e-08	3.74929e-08	1.98909e-08	6.72527e-09	3.80835e-09	1.49187e-08	1.05266e-07	4.74976e-07	1.18719e-06	1.98793e-06	4.48538e-06	3.21169e-05	0.00044274	0.00489854	0.0339155	0.134563	0.287301	0.313259	0.170189	0.0473767	0.00728201	0.000685432	4.4331e-05	2.18234e-06	8.58097e-08	2.65669e-09	6.23165e-11	1.08193e-12	1.39164e-14	1.35482e-16	1.03814e-18	6.60021e-21	3.66057e-23	1.80625e-25	7.80837e-28	2.8708e-30	8.7883e-33	2.22932e-35	4.74266e-38	8.71167e-41	1.44289e-43	2.24682e-46	3.33214e-49	4.61275e-52	5.7829e-55	6.48836e-58	6.68694e-61	6.80303e-64	7.38618e-67	8.51928e-70	1.01185e-72	
N121	7.57168e-18	2.06492e-17	3.83437e-17	3.69059e-17	2.29467e-17	1.77722e-17	8.90109e-17	6.94114e-16	3.7642e-15	1.86097e-14	6.94305e-14	1.22133e-13	9.59186e-14	4.10883e-14	2.06615e-14	7.93814e-14	5.37624e-13	2.6278e-12	1.18291e-11	4.02653e-11	6.42233e-11	4.44022e-11	1.5134e-11	5.01247e-12	1.23511e-11	6.12174e-11	2.39072e-10	9.54407e-10	3.62621e-09	9.60188e-09	3.00669e-08	4.52205e-07	9.81602e-06	0.000221711	0.00405721	0.0420396	0.200863	0.383135	0.276313	0.0817421	0.0108824	0.000709332	2.50417e-05	5.61968e-07	1.08865e-08	2.30995e-10	4.37084e-12	5.92601e-14	5.79244e-16	5.42647e-18	7.39451e-20	1.16656e-21	1.46668e-23	1.31138e-25	8.17886e-28	3.57373e-30	1.11972e-32	2.73094e-35	6.95944e-38	2.79484e-40	1.39695e-42	5.93842e-45	1.90306e-47	4.48299e-50	7.75778e-53	1.00607e-55	1.07231e-58	1.3994e-61	3.90412e-64	1.59007e-66	6.56069e-69	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	3.95216e-20	8.53183e-20	9.37974e-20	4.6316e-20	1.27969e-20	4.93916e-21	3.32988e-20	6.07514e-19	8.62609e-18	6.99426e-17	2.24307e-16	2.31782e-16	9.01413e-17	1.77436e-17	5.02959e-18	2.76477e-17	4.37111e-16	5.49608e-15	4.04176e-14	1.18933e-13	1.10903e-13	3.68165e-14	5.53466e-15	1.06431e-15	3.97728e-15	4.75025e-14	5.46303e-13	4.84595e-12	2.24359e-11	5.21483e-11	2.28098e-10	1.28004e-08	1.1778e-06	7.47456e-05	0.00259876	0.04109	0.244231	0.444046	0.226922	0.0384188	0.00254125	7.52107e-05	1.11825e-06	9.29885e-09	4.91994e-11	2.2276e-13	1.51168e-15	1.32999e-17	8.81308e-20	3.7435e-22	1.04461e-24	2.61287e-27	1.44331e-29	1.27422e-31	8.71283e-34	4.00369e-36	1.20814e-38	2.38644e-41	3.12242e-44	2.84995e-47	2.47637e-50	5.02263e-53	1.71097e-55	4.72382e-58	9.13475e-61	1.20467e-63	1.07744e-66	6.69957e-70	4.01531e-73	8.83695e-76	3.90425e-78	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	2.34794e-22	3.46039e-22	2.11902e-22	5.06591e-23	6.80536e-24	3.04264e-24	4.06434e-23	1.5036e-21	3.40284e-20	2.99859e-19	7.51118e-19	4.59507e-19	9.07568e-20	8.83686e-21	2.70674e-21	2.859e-20	9.4291e-19	1.97027e-17	1.62257e-16	3.78728e-16	2.11203e-16	3.60859e-17	2.69761e-18	5.12658e-19	3.68421e-18	1.22358e-16	3.57194e-15	6.15423e-14	5.2004e-13	2.08856e-12	2.09364e-11	2.78505e-09	4.703e-07	4.64694e-05	0.00224368	0.044603	0.290863	0.474181	0.169841	0.0175488	0.0006617	1.08986e-05	8.99206e-08	4.17586e-10	1.47769e-12	1.33338e-14	2.02162e-16	1.84241e-18	9.11197e-21	2.57356e-23	4.63711e-26	1.12605e-28	1.19846e-30	1.38154e-32	1.02176e-34	4.4935e-37	1.1379e-39	1.68582e-42	1.53522e-45	9.52318e-49	8.4391e-52	3.45281e-54	1.60355e-56	4.98469e-59	9.57572e-62	1.09712e-64	7.59921e-68	3.40025e-71	1.79866e-74	6.58395e-77	3.59846e-79	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.89452e-26	3.57203e-26	5.10119e-27	2.2593e-28	3.82823e-29	3.9418e-29	8.76321e-28	1.39773e-25	7.13474e-24	6.38006e-23	9.62905e-23	1.30407e-23	4.53793e-25	3.99956e-26	2.48235e-26	4.95913e-25	7.62269e-23	3.76422e-21	3.24341e-20	4.67368e-20	5.93876e-21	1.88581e-22	1.79126e-23	2.90779e-23	1.69492e-21	8.40125e-19	1.61442e-16	6.81317e-15	7.46478e-14	4.88171e-13	4.18044e-12	4.58758e-11	2.25484e-08	8.43715e-06	0.00126507	0.0559034	0.411788	0.482582	0.0475063	0.000940952	5.84459e-06	1.47821e-08	1.80807e-11	1.23959e-14	7.75994e-18	1.33473e-20	2.51054e-23	2.54481e-26	1.36276e-29	4.18596e-33	8.70867e-37	4.1815e-40	1.67235e-41	2.37977e-42	2.24294e-43	1.32193e-44	4.68122e-46	1.0297e-47	1.5134e-49	1.74304e-51	4.33206e-53	4.58973e-54	4.39591e-55	2.81309e-56	1.16067e-57	4.63721e-59	1.14753e-59	3.26844e-60	1.0934e-60	8.58144e-61	2.92177e-61	
