NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.216684	0.205609	0.175859	0.137566	0.0996659	0.0681062	0.0425384	0.0253287	0.0142191	0.00747231	0.00372084	0.00181411	0.000808243	0.000357531	0.000151317	6.11143e-05	2.36027e-05	9.39355e-06	3.29381e-06	1.20972e-06	4.1931e-07	1.41092e-07	4.44324e-08	1.50181e-08	4.24116e-09	1.30885e-09	3.70129e-10	1.03066e-10	2.61037e-11	7.36897e-12	1.67056e-12	4.27015e-13	9.71218e-14	2.22366e-14	4.55829e-15	1.07324e-15	1.94132e-16	4.07078e-17	7.54596e-18	1.42793e-18	2.36122e-19	4.55971e-20	6.69656e-21	1.16762e-21	1.76397e-22	2.7205e-23	3.66898e-24	5.93494e-25	7.07432e-26	1.01347e-26	1.25156e-27	1.61579e-28	1.78247e-29	2.40002e-30	2.34298e-31	2.81233e-32	2.8533e-33	3.0518e-34	2.79843e-35	3.16292e-36	2.54184e-37	2.54499e-38	2.18187e-39	1.96295e-40	1.47934e-41	1.40101e-42	9.51083e-44	8.1174e-45	5.72517e-46	4.32531e-47	2.78755e-48	2.28989e-49	1.28008e-50	9.12546e-52	5.51471e-53	3.60143e-54	1.93332e-55	1.3257e-56	6.39341e-58	3.99573e-59	2.05073e-60	1.12086e-61	5.18523e-63	3.12466e-64	1.27962e-65	6.8273e-67	3.11646e-68	1.61601e-69	7.68636e-71	5.05576e-72	3.16065e-73	2.5927e-74	3.07062e-75	
N15	0.188472	0.183465	0.164644	0.137509	0.107669	0.0801403	0.0546978	0.0356338	0.0218531	0.0125042	0.00674798	0.00355423	0.00169519	0.000800471	0.000358951	0.000152688	6.15644e-05	2.56835e-05	9.24902e-06	3.5203e-06	1.24816e-06	4.29786e-07	1.36296e-07	4.72433e-08	1.31812e-08	4.11741e-09	1.15006e-09	3.1889e-10	7.82055e-11	2.20507e-11	4.7489e-12	1.19421e-12	2.57683e-13	5.6959e-14	1.08946e-14	2.49673e-15	4.11378e-16	8.21601e-17	1.39664e-17	2.48049e-18	3.68301e-19	6.70209e-20	8.65135e-21	1.39962e-21	1.87063e-22	2.61004e-23	3.0526e-24	4.54094e-25	4.57055e-26	5.85868e-27	6.17436e-28	7.02957e-29	6.46393e-30	7.74103e-31	6.15441e-32	6.43559e-33	5.34818e-34	4.85918e-35	3.59752e-36	3.519e-37	2.21119e-38	1.85962e-39	1.27256e-40	9.47054e-42	5.51564e-43	4.35811e-44	2.25052e-45	1.57774e-46	8.49748e-48	5.12317e-49	2.49896e-50	1.68779e-51	6.86856e-53	3.86206e-54	1.74268e-55	8.92111e-57	3.47799e-58	1.88361e-59	6.4905e-61	3.16993e-62	1.17686e-63	4.84057e-65	1.59408e-66	7.49011e-68	2.10348e-69	8.37314e-71	2.66107e-72	1.00162e-73	3.11932e-75	1.48982e-76	6.33879e-78	3.90388e-79	3.37294e-80	
N16	0.175188	0.173225	0.159808	0.13811	0.11206	0.086149	0.0605421	0.0402878	0.0250564	0.0144307	0.00777587	0.0040254	0.00188524	0.000856525	0.000366585	0.00014688	5.54525e-05	2.10188e-05	6.98704e-06	2.37181e-06	7.54539e-07	2.28689e-07	6.44242e-08	1.91418e-08	4.71762e-09	1.25089e-09	3.01387e-10	7.03753e-11	1.47862e-11	3.4261e-12	6.26364e-13	1.28079e-13	2.2919e-14	4.08605e-15	6.39774e-16	1.14646e-16	1.53685e-17	2.38537e-18	3.1976e-19	4.348e-20	5.0416e-21	6.84319e-22	6.81929e-23	8.10807e-24	8.13231e-25	8.27856e-26	7.16826e-27	7.5111e-28	5.55577e-29	4.98844e-30	3.74514e-31	2.93526e-32	1.90383e-33	1.52937e-34	8.47878e-36	5.87712e-37	3.32406e-38	1.98775e-39	9.85253e-41	6.14032e-42	2.57499e-43	1.37581e-44	6.07897e-46	2.83479e-47	1.06369e-48	5.15057e-50	1.6924e-51	7.1879e-53	2.4148e-54	8.79728e-56	2.63557e-57	1.03959e-58	2.60957e-60	8.62931e-62	2.32993e-63	6.91135e-65	1.60886e-66	4.95715e-68	1.01119e-69	2.78012e-71	5.99263e-73	1.39467e-74	2.64463e-76	6.80903e-78	1.10588e-79	2.43117e-81	4.36262e-83	9.01725e-85	1.60705e-86	4.18466e-88	9.94162e-90	3.19321e-91	1.32435e-92	
N17	0.189411	0.183581	0.163652	0.135887	0.106157	0.0791411	0.0546041	0.0361169	0.0226502	0.0133511	0.00747484	0.00407356	0.0020437	0.00100771	0.000476017	0.00021374	9.20394e-05	4.05311e-05	1.59121e-05	6.51907e-06	2.55229e-06	9.69746e-07	3.48179e-07	1.35515e-07	4.39125e-08	1.57702e-08	5.18783e-09	1.68998e-09	4.98168e-10	1.67215e-10	4.40802e-11	1.3454e-11	3.5954e-12	9.84928e-13	2.37251e-13	6.80245e-14	1.4418e-14	3.68505e-15	8.14164e-16	1.8809e-16	3.70222e-17	8.90259e-18	1.54978e-18	3.36791e-19	6.16426e-20	1.17874e-20	1.91821e-21	3.95902e-22	5.6506e-23	1.02569e-23	1.55263e-24	2.53915e-25	3.41176e-26	5.96291e-27	7.03564e-28	1.09119e-28	1.36557e-29	1.87404e-30	2.1179e-31	3.16463e-32	3.09076e-33	4.04648e-34	4.34878e-35	5.11036e-36	4.75436e-37	6.014e-38	5.03323e-39	5.7344e-40	5.07083e-41	5.0476e-42	4.09415e-43	4.61247e-44	3.17495e-45	3.03073e-46	2.33863e-47	2.05722e-48	1.39079e-49	1.31107e-50	7.92927e-52	6.82292e-53	4.5067e-54	3.31224e-55	1.96206e-56	1.66513e-57	8.52022e-59	6.20521e-60	3.62917e-61	2.52078e-62	1.46011e-63	1.30617e-64	1.04955e-65	1.24864e-66	2.25612e-67	
N18	0.183247	0.178458	0.160527	0.134959	0.10705	0.0812382	0.0571925	0.0386992	0.0248912	0.0150946	0.0087198	0.00490396	0.00255387	0.00130304	0.000636816	0.000295705	0.000131599	5.85676e-05	2.37137e-05	9.69288e-06	3.79437e-06	1.42255e-06	5.08729e-07	1.87214e-07	6.07335e-08	2.04955e-08	6.52924e-09	2.00432e-09	5.77829e-10	1.75975e-10	4.58138e-11	1.27086e-11	3.26301e-12	8.19372e-13	1.9071e-13	4.80113e-14	1.00182e-14	2.27974e-15	4.76238e-16	9.84208e-17	1.85669e-17	3.85028e-18	6.53238e-19	1.2324e-19	2.10986e-20	3.58136e-21	5.5325e-22	9.58946e-23	1.33225e-23	2.08382e-24	2.93625e-25	4.16669e-26	5.31635e-27	7.72579e-28	8.84963e-29	1.16162e-29	1.36039e-30	1.61703e-31	1.72237e-32	2.10944e-33	2.01302e-34	2.22917e-35	2.20746e-36	2.21648e-37	1.97174e-38	2.04962e-39	1.65732e-40	1.56811e-41	1.30102e-42	1.11131e-43	8.457e-45	7.61089e-46	5.16683e-47	4.15878e-48	2.96798e-49	2.19569e-50	1.41813e-51	1.08755e-52	6.38017e-54	4.49124e-55	2.75878e-56	1.7442e-57	9.76816e-59	6.6041e-60	3.37022e-61	2.09053e-62	1.17615e-63	7.2843e-65	4.43641e-66	3.42726e-67	2.59521e-68	2.35674e-69	3.15177e-70	
N19	0.0307852	0.0404523	0.0566582	0.0759053	0.0940215	0.108072	0.112002	0.108721	0.0981438	0.0819787	0.0640713	0.0477558	0.0324883	0.021148	0.0129192	0.00733661	0.0039054	0.00200795	0.000928462	0.000416595	0.000175051	6.84921e-05	2.50575e-05	9.00143e-06	2.85998e-06	8.98439e-07	2.63258e-07	7.21382e-08	1.84124e-08	4.70161e-09	1.0465e-09	2.34497e-10	4.87391e-11	9.57999e-12	1.75037e-12	3.25904e-13	5.21757e-14	8.56612e-15	1.30385e-15	1.89523e-16	2.54904e-17	3.53982e-18	4.2014e-19	5.18558e-20	5.90875e-21	6.44932e-22	6.50845e-23	6.87638e-24	6.15695e-25	5.82251e-26	5.17745e-27	4.77569e-28	4.89656e-29	7.47986e-30	1.34931e-30	3.12842e-31	7.17404e-32	1.64642e-32	3.52195e-33	8.10728e-34	1.57152e-34	3.29437e-35	6.40226e-36	1.22194e-36	2.15637e-37	4.13491e-38	6.66214e-39	1.16794e-39	1.8835e-40	3.01106e-41	4.45938e-42	7.23307e-43	9.71866e-44	1.43379e-44	1.95515e-45	2.65479e-46	3.31277e-47	4.54451e-48	5.19432e-49	6.56974e-50	7.64644e-51	8.85811e-52	9.53207e-53	1.14449e-53	1.15995e-54	1.33091e-55	1.47858e-56	1.75113e-57	2.12631e-58	2.93692e-59	4.04935e-60	6.34467e-61	1.53541e-61	
N20	0.00316474	0.00494063	0.00940661	0.0183023	0.033309	0.0552742	0.0798045	0.104152	0.121557	0.126254	0.118311	0.103433	0.0789817	0.0571663	0.0378735	0.0228781	0.0126336	0.00690969	0.00316829	0.00147545	0.000623033	0.000246679	8.74812e-05	3.31671e-05	9.74388e-06	3.16901e-06	8.98091e-07	2.49225e-07	5.96788e-08	1.65865e-08	3.36282e-09	8.04302e-10	1.57587e-10	3.13407e-11	5.09333e-12	9.93171e-13	1.27853e-13	1.99677e-14	2.46641e-15	3.14031e-16	3.1143e-17	4.09229e-18	5.66609e-19	3.0042e-19	2.09768e-19	1.67072e-19	1.07241e-19	9.2358e-20	4.98524e-20	3.64482e-20	2.12038e-20	1.39219e-20	7.12573e-21	5.1555e-21	2.31612e-21	1.49275e-21	7.35552e-22	4.18859e-22	1.88881e-22	1.2322e-22	4.75743e-23	2.69792e-23	1.20719e-23	6.22889e-24	2.38852e-24	1.37227e-24	4.7916e-25	2.51079e-25	9.51723e-26	4.33023e-26	1.53632e-26	8.39786e-27	2.48562e-27	1.12688e-27	3.94202e-28	1.6892e-28	5.15012e-29	2.42947e-29	6.7092e-30	2.94513e-30	9.17864e-31	3.37878e-31	9.56328e-32	4.34011e-32	1.04657e-32	3.98859e-33	1.15421e-33	4.24646e-34	1.1705e-34	5.58637e-35	2.21769e-35	1.49946e-35	1.32203e-35	
N21	0.00313137	0.00488414	0.00929658	0.0181134	0.0330496	0.0549474	0.0795852	0.104038	0.121611	0.126467	0.118688	0.103637	0.0792928	0.057298	0.0379448	0.022886	0.0126426	0.00687405	0.00315912	0.00146159	0.000616288	0.000242554	8.60092e-05	3.22283e-05	9.4917e-06	3.04918e-06	8.62389e-07	2.36595e-07	5.6578e-08	1.54625e-08	3.13303e-09	7.3618e-10	1.4356e-10	2.80735e-11	4.54088e-12	8.66624e-13	1.11111e-13	1.70008e-14	2.08091e-15	2.59979e-16	2.52261e-17	3.01815e-18	2.29383e-19	2.25046e-20	1.66341e-21	1.29225e-22	7.3897e-24	6.43387e-25	2.73109e-26	2.0935e-27	1.10693e-28	1.01939e-29	6.2476e-31	1.9574e-31	1.10018e-32	4.50332e-33	4.63716e-34	1.25522e-34	6.95195e-36	4.69403e-36	1.31135e-37	8.69068e-38	5.49488e-39	1.97242e-39	4.94435e-41	4.16541e-41	6.61605e-43	6.42813e-43	1.50629e-44	8.43436e-45	1.0417e-46	1.33478e-46	9.36277e-49	1.19974e-48	1.29054e-50	1.27599e-50	7.66954e-53	1.05597e-52	5.0247e-55	8.1149e-55	4.85591e-57	4.69299e-57	1.9934e-59	3.23942e-59	1.09613e-61	1.32548e-61	6.54937e-64	6.67449e-64	2.0547e-66	2.54345e-66	7.44105e-69	9.88552e-69	2.34999e-69	
N22	0.00159705	0.00258397	0.00529408	0.011375	0.0230615	0.0422543	0.0675335	0.0955863	0.119622	0.131998	0.130061	0.116033	0.0916629	0.0661214	0.0433918	0.0256136	0.0138227	0.00703399	0.00315165	0.00135506	0.00054375	0.000200509	6.89894e-05	2.44123e-05	7.20015e-06	2.25702e-06	6.49759e-07	1.76565e-07	4.27847e-08	1.16223e-08	2.31033e-09	5.27082e-10	9.88804e-11	1.82978e-11	2.74325e-12	4.88815e-13	5.69004e-14	8.08202e-15	8.83873e-16	1.01379e-16	9.056e-18	1.2076e-18	1.91958e-19	8.94718e-20	4.33839e-20	2.4682e-20	1.12003e-20	7.21315e-21	2.87377e-21	1.62795e-21	7.16302e-22	3.65505e-22	1.4267e-22	8.26062e-23	2.79862e-23	1.42756e-23	5.44722e-24	2.44106e-24	8.41941e-25	4.4423e-25	1.28927e-25	5.84189e-26	2.02742e-26	8.28395e-27	2.41665e-27	1.13356e-27	2.98084e-28	1.26554e-28	3.67308e-29	1.32921e-29	3.59196e-30	1.62284e-30	3.58014e-31	1.31315e-31	3.53727e-32	1.23621e-32	2.8315e-33	1.09381e-33	2.27009e-34	8.2505e-35	1.95262e-35	5.78469e-36	1.24212e-36	4.72796e-37	8.47571e-38	2.63446e-38	5.81083e-39	1.75355e-39	3.51141e-40	1.34442e-40	3.87508e-41	2.17594e-41	1.56573e-41	
N23	6.5456e-33	2.22687e-28	3.12138e-24	1.9639e-21	1.70051e-17	2.38397e-17	1.66982e-13	4.6763e-15	2.5433e-12	1.07951e-09	1.78095e-11	1.51024e-12	9.12442e-09	6.61858e-06	5.04557e-06	9.64379e-10	4.72283e-11	1.64016e-08	2.38189e-05	0.00914796	0.0121821	2.99765e-06	3.45768e-10	2.67175e-14	2.0194e-12	2.44478e-08	0.000166194	0.357824	0.475779	0.144812	5.01132e-05	6.99891e-09	5.07462e-13	2.33077e-17	2.78423e-18	3.21248e-18	2.26066e-18	1.10009e-18	3.34552e-19	6.0701e-20	5.76865e-21	2.3329e-22	1.10541e-26	2.05641e-31	1.61666e-36	4.64239e-42	9.31267e-21	5.4162e-23	2.31165e-25	8.73526e-28	2.63823e-30	6.55363e-33	1.2846e-35	2.18143e-38	2.55414e-41	2.38528e-44	1.41731e-47	4.24939e-51	1.14055e-27	1.13075e-27	9.94237e-28	9.61419e-28	8.97916e-28	8.44581e-28	7.65468e-28	7.65882e-28	6.75281e-28	6.58004e-28	6.14146e-28	5.81142e-28	5.28951e-28	5.3497e-28	4.70056e-28	4.59957e-28	4.31462e-28	4.11491e-28	3.74418e-28	3.79754e-28	3.34907e-28	3.31072e-28	3.12264e-28	2.99279e-28	2.75683e-28	2.87086e-28	2.63524e-28	2.77764e-28	2.93338e-28	3.36869e-28	4.08291e-28	5.68503e-28	8.0319e-28	1.23208e-27	1.92437e-27	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00159908	0.00258918	0.00530743	0.011404	0.0231147	0.0423269	0.0676272	0.0956751	0.11968	0.13202	0.13005	0.115961	0.0915946	0.0660419	0.0433197	0.0255604	0.0137892	0.00700889	0.00314004	0.0013484	0.000540606	0.000199115	6.8474e-05	2.41666e-05	7.12982e-06	2.22891e-06	6.41249e-07	1.73865e-07	4.21299e-08	1.14043e-08	2.26811e-09	5.15743e-10	9.67457e-11	1.78623e-11	2.67191e-12	4.78118e-13	5.52225e-14	7.92632e-15	8.64795e-16	1.00692e-16	8.47997e-18	1.01468e-18	6.27158e-20	6.74546e-21	4.33593e-22	4.08443e-23	1.64241e-24	3.06032e-25	6.38905e-27	1.51123e-27	4.67752e-29	8.27005e-30	1.05206e-31	4.66939e-32	2.81482e-34	1.62559e-34	1.73119e-36	4.98287e-37	2.26699e-39	1.60031e-39	3.18601e-42	3.03199e-42	1.05963e-44	6.02545e-45	7.88539e-48	9.12371e-48	8.01549e-51	1.17786e-50	1.25226e-53	1.12912e-53	7.32198e-57	1.19163e-56	5.24708e-60	7.3008e-60	5.58122e-63	5.11089e-63	2.14596e-66	2.55814e-66	9.28497e-70	1.21377e-69	1.03475e-72	4.00636e-73	1.36736e-76	1.70728e-76	4.92666e-80	3.58809e-80	5.41608e-83	1.10452e-83	2.95386e-87	2.41104e-87	5.62682e-91	5.00237e-91	2.93504e-92	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00125196	0.00195833	0.00382895	0.00792722	0.0158052	0.0291169	0.0478687	0.0709384	0.0944725	0.112475	0.121091	0.119598	0.105861	0.0868024	0.0657295	0.045305	0.0290768	0.018328	0.0101913	0.00578911	0.00317484	0.00166226	0.000830754	0.00047555	0.000215431	0.000117659	5.72954e-05	2.85332e-05	1.21223e-05	6.38719e-06	2.30422e-06	1.05874e-06	3.7444e-07	1.45212e-07	4.33238e-08	1.7259e-08	4.18717e-09	1.38525e-09	3.45307e-10	9.70538e-11	2.0145e-11	5.8641e-12	9.97237e-13	2.47105e-13	4.50293e-14	9.04042e-15	1.36897e-15	3.13236e-16	3.80744e-17	6.99062e-18	9.39296e-19	1.49105e-19	1.63909e-20	2.85842e-21	2.58401e-22	3.79252e-23	3.6852e-24	4.42614e-25	3.76437e-26	5.27956e-27	3.52597e-28	3.9519e-29	3.12007e-30	3.09452e-31	1.91049e-32	2.04911e-33	1.12414e-34	1.07817e-35	6.18533e-37	4.737e-38	2.51635e-39	2.42581e-40	9.79437e-42	7.03019e-43	3.48329e-44	2.36925e-45	9.52011e-47	6.94078e-48	2.449e-49	1.63585e-50	6.54012e-52	3.31025e-53	1.16842e-54	7.89192e-56	2.16972e-57	1.10288e-58	3.83408e-60	1.86062e-61	5.52495e-63	3.36217e-64	1.37157e-65	1.19953e-66	1.53762e-67	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	4.17309e-27	4.00636e-23	1.48679e-19	1.60387e-16	2.99755e-13	1.27314e-13	2.74376e-10	2.96698e-10	6.83267e-09	4.12252e-06	6.88145e-09	8.33464e-10	2.26031e-06	0.00300745	0.994252	0.00273199	1.86666e-06	5.66323e-10	9.26056e-14	9.5888e-18	6.70388e-22	3.29662e-26	1.19581e-30	3.35796e-35	7.06559e-40	1.19695e-44	1.61486e-49	1.72962e-54	1.49615e-59	1.08418e-64	6.11425e-70	2.90633e-75	1.12091e-80	3.47601e-86	8.67775e-92	1.81359e-97	2.84628e-103	3.67591e-109	3.65239e-115	2.73732e-121	1.50271e-127	6.18225e-134	1.60866e-140	2.77196e-147	2.61729e-154	1.08383e-161	1.10821e-169	4.51953e-33	4.04618e-33	3.84859e-33	3.59704e-33	3.35546e-33	3.07532e-33	3.01003e-33	2.69407e-33	2.58186e-33	2.42305e-33	2.27509e-33	2.08995e-33	2.06052e-33	1.84628e-33	1.78239e-33	1.68048e-33	1.58438e-33	1.45667e-33	1.44762e-33	1.29969e-33	1.26255e-33	1.19064e-33	1.12835e-33	1.0407e-33	1.04317e-33	9.34473e-34	9.11529e-34	8.63074e-34	8.2303e-34	7.59494e-34	7.64106e-34	6.86855e-34	6.76331e-34	6.45232e-34	6.21263e-34	5.84129e-34	6.08014e-34	5.78478e-34	6.19752e-34	6.76863e-34	7.9499e-34	9.8625e-34	1.36071e-33	1.90389e-33	2.83171e-33	4.27338e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.234949	0.219593	0.182435	0.136939	0.0941482	0.0602844	0.0349996	0.0190877	0.00969164	0.00454961	0.00199603	0.000834093	0.000318201	0.000116276	3.99927e-05	1.28436e-05	3.88989e-06	1.14686e-06	3.06561e-07	8.03525e-08	1.99362e-08	4.65626e-09	1.02849e-09	2.26408e-10	4.44422e-11	8.7663e-12	1.63113e-12	2.87331e-13	4.76226e-14	8.04038e-15	1.18642e-15	1.79529e-16	2.53647e-17	3.42986e-18	4.33406e-19	5.68857e-20	6.39074e-21	7.5095e-22	8.19895e-23	8.65461e-24	8.46238e-25	8.72524e-26	7.6258e-27	7.09119e-28	6.08823e-29	5.07495e-30	3.91193e-31	3.23556e-32	2.23827e-33	1.66748e-34	1.14155e-35	7.68055e-37	4.74981e-38	3.1943e-39	1.77407e-40	1.07705e-41	5.983e-43	3.28955e-44	1.65781e-45	9.16818e-47	4.1586e-48	2.08556e-49	9.57627e-51	4.3556e-52	1.80615e-53	8.33108e-55	3.14188e-56	1.32031e-57	5.02308e-59	1.91579e-60	6.67631e-62	2.61476e-63	8.212e-65	2.90726e-66	9.37375e-68	3.04792e-69	8.95005e-71	2.96781e-72	7.94725e-74	2.4226e-75	6.67089e-77	1.84775e-78	4.66837e-80	1.35263e-81	3.16966e-83	8.6209e-85	2.21484e-86	6.14048e-88	1.72881e-89	5.77969e-91	1.91537e-92	7.21073e-94	3.65203e-95	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.265697	0.241774	0.190521	0.132272	0.0821186	0.0464705	0.023266	0.010742	0.00452576	0.00172758	0.000604594	0.000200008	5.85684e-05	1.64139e-05	4.25534e-06	1.01626e-06	2.24468e-07	4.9496e-08	9.29186e-09	1.78277e-09	3.14246e-10	5.24179e-11	7.94772e-12	1.29723e-12	1.66953e-13	2.38764e-14	3.00752e-15	3.70945e-16	3.96865e-17	4.9168e-18	4.47235e-19	4.81972e-20	4.31982e-21	3.98906e-22	3.08377e-23	2.93107e-24	1.89995e-25	1.54151e-26	1.02394e-27	7.25957e-29	4.12903e-30	2.99777e-31	1.45281e-32	9.25869e-34	4.67497e-35	2.52363e-36	1.09794e-37	6.43759e-39	2.36866e-40	1.17681e-41	4.61306e-43	2.02105e-44	6.81783e-46	3.21109e-47	9.23652e-49	3.76106e-50	1.15376e-51	4.03003e-53	1.09759e-54	4.27251e-56	9.6771e-58	3.18363e-59	8.14369e-61	2.37066e-62	5.05653e-64	1.60051e-65	3.02641e-67	8.51056e-69	1.70606e-70	4.06048e-72	7.4283e-74	2.07754e-75	3.09352e-77	7.00524e-79	1.20646e-80	2.52357e-82	3.69774e-84	8.32848e-86	1.0807e-87	2.2165e-89	3.17743e-91	5.34215e-93	6.80564e-95	1.38354e-96	1.46927e-98	2.45394e-100	3.06533e-102	4.84023e-104	5.62341e-106	1.12673e-107	1.84565e-109	5.10392e-111	1.88635e-112	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
