NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	1.34046e-21	3.26284e-20	1.10812e-18	3.12739e-17	7.10417e-16	1.33056e-14	1.96585e-13	1.87155e-12	1.4346e-11	1.05351e-10	6.63388e-10	4.49572e-09	2.88003e-08	1.34365e-07	4.09865e-07	8.24693e-07	1.3184e-06	2.40918e-06	5.79776e-06	1.43337e-05	3.09147e-05	5.89699e-05	0.000121245	0.000384247	0.0017495	0.00786579	0.0286016	0.0780357	0.154944	0.220594	0.223505	0.160877	0.0825509	0.0304096	0.00819346	0.00170271	0.000289269	4.90218e-05	1.02725e-05	1.82097e-06	3.11431e-07	5.07368e-08	5.27294e-09	5.1003e-10	4.50501e-11	2.68943e-12	1.47965e-13	8.21737e-15	3.00689e-16	1.31818e-17	4.64709e-19	1.87004e-20	5.42557e-22	2.22745e-23	5.30128e-25	1.82525e-26	3.57012e-28	9.88552e-30	1.54168e-31	3.46212e-33	4.32068e-35	7.87356e-37	8.09762e-39	1.20222e-40	9.99894e-43	1.27926e-44	8.89463e-47	9.96074e-49	7.93311e-51	1.24263e-52	2.85438e-54	
N24	1.99547e-23	5.63467e-22	2.20701e-20	7.00073e-19	1.7392e-17	3.42313e-16	5.14583e-15	5.04541e-14	4.04647e-13	3.11267e-12	2.12541e-11	1.60802e-10	1.20219e-09	6.83555e-09	2.561e-08	6.15388e-08	1.16241e-07	2.64185e-07	8.23029e-07	2.55492e-06	6.2449e-06	1.18248e-05	2.20211e-05	6.88013e-05	0.000383	0.00235007	0.0118157	0.0436304	0.113443	0.2033	0.247983	0.204711	0.114492	0.0437095	0.0115601	0.00217245	0.000299502	3.27784e-05	3.47185e-06	3.61142e-07	4.2281e-08	5.53123e-09	4.74751e-10	3.87878e-11	3.04079e-12	1.48932e-13	6.95019e-15	3.20916e-16	9.20145e-18	2.85039e-19	7.93771e-21	1.90135e-22	3.9495e-24	1.16293e-25	2.0048e-27	5.72208e-29	8.87817e-31	2.17377e-32	2.73893e-34	5.57959e-36	5.68244e-38	9.41634e-40	7.88863e-42	1.06563e-43	7.2588e-46	8.27234e-48	4.67963e-50	4.543e-52	2.55014e-54	2.90204e-56	4.30187e-58	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.06916e-25	3.63958e-24	1.69016e-22	6.18447e-21	1.74954e-19	3.91387e-18	6.70077e-17	6.97705e-16	5.76144e-15	4.95008e-14	3.67519e-13	3.44615e-12	3.72927e-11	3.18341e-10	1.69522e-09	4.81355e-09	9.04071e-09	2.2965e-08	1.00768e-07	4.42631e-07	1.2749e-06	2.17536e-06	2.68932e-06	5.25381e-06	3.16516e-05	0.000330885	0.0029742	0.0185137	0.0748146	0.188101	0.283824	0.251172	0.130454	0.0407387	0.00793649	0.00100523	8.62114e-05	5.26806e-06	2.54461e-07	1.09503e-08	5.41214e-10	3.44853e-11	1.69012e-12	7.80891e-14	3.38989e-15	9.63527e-17	2.53528e-18	6.32482e-20	1.04451e-21	1.69346e-23	2.56028e-25	2.91073e-27	3.14397e-29	4.01402e-31	3.5562e-33	4.68715e-35	4.22122e-37	5.30431e-39	4.06654e-41	4.47326e-43	2.82342e-45	2.54833e-47	1.3282e-49	9.81089e-52	4.18233e-54	2.59301e-56	9.20577e-59	4.90884e-61	1.71771e-63	1.04674e-65	7.62424e-68	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.08579e-22	8.02106e-21	4.00165e-19	1.51133e-17	4.22542e-16	8.64889e-15	1.24277e-13	1.32014e-12	1.32152e-11	1.29731e-10	1.25938e-09	1.11689e-08	7.36117e-08	3.05972e-07	7.87126e-07	1.4729e-06	2.64877e-06	5.27057e-06	1.09082e-05	2.13664e-05	4.20151e-05	0.00010026	0.000325933	0.00137187	0.00606519	0.0229891	0.0667871	0.141528	0.214397	0.230184	0.174441	0.0936744	0.0358775	0.00986247	0.00197533	0.000297943	3.43348e-05	3.34671e-06	3.79782e-07	4.08183e-08	5.13584e-09	8.46032e-10	6.67352e-11	5.78856e-12	5.32457e-13	2.4302e-14	1.18687e-15	6.64555e-17	1.72203e-18	6.63448e-20	1.95048e-21	6.20301e-23	1.21109e-24	5.5967e-26	8.06859e-28	3.53917e-29	4.25876e-31	1.54815e-32	1.47202e-34	4.37175e-36	3.3175e-38	7.92146e-40	4.93928e-42	9.46769e-44	4.78397e-46	7.6495e-48	3.21384e-50	4.21362e-52	1.63801e-54	2.22923e-56	3.4458e-58	
N27	1.14768e-20	1.65996e-19	3.67172e-18	7.12728e-17	1.1375e-15	1.47704e-14	1.54363e-13	1.27446e-12	8.87386e-12	5.50747e-11	3.08922e-10	1.62075e-09	7.80525e-09	3.16175e-08	1.02162e-07	2.73967e-07	6.89568e-07	1.82801e-06	5.26411e-06	1.51722e-05	4.03778e-05	0.000103125	0.000273681	0.000782133	0.00252297	0.00890891	0.029019	0.0755684	0.147684	0.211416	0.219573	0.165006	0.0899367	0.0357675	0.0105193	0.00235706	0.000417983	6.61753e-05	1.1541e-05	1.98478e-06	3.52456e-07	6.08234e-08	7.47936e-09	8.35992e-10	8.44751e-11	6.17194e-12	4.10267e-13	2.61082e-14	1.1969e-15	5.77423e-17	2.47094e-18	1.04424e-19	3.79527e-21	1.72737e-22	5.48583e-24	2.23376e-25	6.17328e-27	2.09754e-28	4.75118e-30	1.33977e-31	2.47791e-33	5.75934e-35	8.87731e-37	1.71148e-38	2.1725e-40	3.63985e-42	3.94241e-44	5.9974e-46	7.47023e-48	1.51996e-49	4.36389e-51	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	4.38196e-22	9.74089e-21	3.13668e-19	8.49513e-18	1.85367e-16	3.19314e-15	4.11645e-14	4.05679e-13	3.64717e-12	2.94704e-11	2.2413e-10	1.5179e-09	7.72842e-09	2.68122e-08	6.53417e-08	1.35619e-07	3.09018e-07	7.83464e-07	1.94555e-06	4.7067e-06	1.30166e-05	5.24235e-05	0.000296613	0.00173813	0.00848724	0.0314783	0.0853345	0.165787	0.228234	0.221409	0.151278	0.0731087	0.0251992	0.00626455	0.0011395	0.000154682	1.6033e-05	1.34435e-06	1.07145e-07	8.82462e-09	8.72818e-10	9.87157e-11	8.13192e-12	6.28787e-13	4.55643e-14	2.27225e-15	1.05633e-16	4.71007e-18	1.44743e-19	4.5104e-21	1.29345e-22	3.15225e-24	7.0815e-26	2.01464e-27	3.97512e-29	1.12448e-30	2.09505e-32	5.2442e-34	8.16979e-36	1.73072e-37	2.21625e-39	3.86532e-41	4.11079e-43	5.91782e-45	5.17389e-47	6.35033e-49	4.66643e-51	5.01191e-53	3.80106e-55	4.95043e-57	8.6054e-59	
N29	3.86523e-24	1.12035e-22	4.4786e-21	1.41406e-19	3.47029e-18	6.56346e-17	8.72967e-16	7.78569e-15	6.90773e-14	5.55581e-13	4.72521e-12	4.55822e-11	3.68899e-10	1.98378e-09	6.31531e-09	1.53429e-08	5.20443e-08	2.49879e-07	1.03564e-06	2.70053e-06	4.54318e-06	8.63334e-06	3.77511e-05	0.000317662	0.00264948	0.0160925	0.0651884	0.168538	0.268846	0.259034	0.15073	0.0540961	0.0123747	0.00186994	0.000193671	1.43381e-05	7.91096e-07	3.57265e-08	1.60774e-09	7.19022e-11	3.51666e-12	1.77937e-13	6.44204e-15	2.15366e-16	6.62495e-18	1.4428e-19	2.89894e-21	5.60692e-23	7.66021e-25	1.08869e-26	1.39073e-28	1.6515e-30	1.72576e-32	2.28088e-34	2.0829e-36	2.56755e-38	2.11306e-40	2.23727e-42	1.53115e-44	1.3683e-46	7.72741e-49	5.73407e-51	2.71639e-53	1.67941e-55	6.59291e-58	3.5289e-60	1.18007e-62	5.64486e-65	2.05508e-67	1.2485e-69	9.65553e-72	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00623864	0.0077686	0.0107366	0.0156753	0.0230681	0.0332965	0.0457264	0.0597344	0.0735142	0.0850024	0.092393	0.0950907	0.091547	0.0837434	0.0724208	0.0592395	0.0458731	0.0342087	0.0238123	0.0160794	0.0103179	0.00633983	0.00368019	0.00215371	0.00112689	0.000612176	0.000308037	0.000156103	7.03765e-05	3.75877e-05	1.49157e-05	7.70235e-06	3.09337e-06	1.51665e-06	5.27961e-07	2.94719e-07	8.75549e-08	4.61418e-08	1.41527e-08	6.841e-09	1.80231e-09	9.3229e-10	2.13302e-10	1.01709e-10	2.37058e-11	9.96173e-12	2.03607e-12	9.10846e-13	1.62655e-13	6.44808e-14	1.19142e-14	4.30046e-15	6.92142e-16	2.60051e-16	3.72584e-17	1.2756e-17	1.89836e-18	5.51244e-19	7.47836e-20	2.54323e-20	2.80525e-21	7.70371e-22	1.0329e-22	2.6984e-23	2.80195e-24	7.87876e-25	7.77158e-26	2.23742e-26	3.17489e-27	1.32798e-27	9.51549e-28	
N31	0.00590951	0.0075127	0.0106266	0.0157026	0.0230932	0.0330028	0.0447852	0.0577828	0.0704681	0.0811028	0.0882368	0.0912022	0.0889572	0.0826817	0.0730862	0.061387	0.0490824	0.0376298	0.0272553	0.0189692	0.0126012	0.00797971	0.00482095	0.00284037	0.00156566	0.000849976	0.000442384	0.000222937	0.000107218	5.27916e-05	2.34966e-05	1.09017e-05	4.74541e-06	2.06587e-06	8.29357e-07	3.60393e-07	1.32282e-07	5.34822e-08	1.91665e-08	7.17147e-09	2.33992e-09	8.64225e-10	2.56278e-10	8.75462e-11	2.52767e-11	7.94057e-12	2.09069e-12	6.49225e-13	1.55884e-13	4.45992e-14	1.0491e-14	2.7688e-15	5.96625e-16	1.56464e-16	3.08214e-17	7.45029e-18	1.4557e-18	3.23616e-19	5.82589e-20	1.30895e-20	2.14313e-21	4.41289e-22	7.34078e-23	1.40526e-23	2.15901e-24	4.32532e-25	6.77458e-26	1.48264e-26	3.28937e-27	1.01551e-27	5.11397e-28	
N32	1.06867e-08	4.58762e-08	2.6011e-07	1.35281e-06	6.0745e-06	2.34867e-05	7.845e-05	0.000231302	0.000602896	0.00139494	0.00290013	0.00555017	0.00986284	0.0167729	0.0272273	0.0419693	0.0608208	0.0829678	0.10342	0.119269	0.124732	0.11756	0.0990169	0.0756787	0.0504368	0.0304608	0.0162565	0.00772263	0.00323022	0.00123657	0.000405325	0.000122293	3.23693e-05	7.70843e-06	1.607e-06	3.12984e-07	5.15289e-08	7.98643e-09	1.08071e-09	1.34086e-10	1.45153e-11	1.50352e-12	1.31139e-13	1.10453e-14	8.12318e-16	5.60078e-17	3.37705e-18	1.99986e-19	9.96301e-21	4.91219e-22	2.12233e-23	8.7824e-25	3.18791e-26	1.16298e-27	3.5691e-29	1.10817e-30	3.02642e-32	8.05e-34	1.8891e-35	4.54497e-37	9.23483e-39	1.94233e-40	3.66023e-42	6.92396e-44	1.20514e-45	2.25103e-47	3.90184e-49	7.31823e-51	1.34673e-52	2.53805e-54	5.80292e-56	
N33	1.38556e-09	5.73342e-09	3.37677e-08	1.95668e-07	1.0139e-06	4.58285e-06	1.80894e-05	6.25054e-05	0.000188913	0.000500478	0.00118515	0.00258361	0.00531448	0.0104367	0.0194392	0.033941	0.0549231	0.081459	0.109103	0.130882	0.139349	0.130565	0.107304	0.0772653	0.0483498	0.0264439	0.0126384	0.00525824	0.00191939	0.000626052	0.000178009	4.63751e-05	1.11216e-05	2.43384e-06	4.97952e-07	1.03531e-07	1.82673e-08	3.32189e-09	5.48749e-10	8.43513e-11	1.14279e-11	1.6283e-12	1.80144e-13	2.15548e-14	2.14695e-15	2.17418e-16	1.805e-17	1.6778e-18	1.17617e-19	9.44918e-21	5.92956e-22	4.12395e-23	2.21989e-24	1.40371e-25	6.49467e-27	3.57279e-28	1.49814e-29	7.19797e-31	2.62785e-32	1.16903e-33	3.71546e-35	1.45674e-36	4.40354e-38	1.52657e-39	4.11808e-41	1.44304e-42	3.82725e-44	1.43061e-45	5.47423e-47	2.69e-48	1.84445e-49	
N34	6.7119e-11	3.18897e-10	2.39654e-09	1.77218e-08	1.14847e-07	6.3831e-07	3.05353e-06	1.26509e-05	4.54919e-05	0.000142402	0.000394594	0.000993848	0.00233491	0.00519939	0.0109524	0.0215897	0.0393022	0.0651873	0.0968324	0.127436	0.146929	0.146751	0.126408	0.0938228	0.0592809	0.03222	0.0150926	0.00604744	0.00210691	0.000670796	0.000180613	4.72043e-05	1.16253e-05	2.62804e-06	5.40227e-07	1.25136e-07	2.03696e-08	3.87902e-09	5.86012e-10	8.97031e-11	1.03999e-11	1.50818e-12	1.36812e-13	1.65315e-14	1.33009e-15	1.33828e-16	8.71694e-18	7.94597e-19	4.26695e-20	3.28958e-21	1.54671e-22	1.00644e-23	3.97382e-25	2.33255e-26	7.72284e-28	3.84537e-29	1.16591e-30	4.9539e-32	1.28992e-33	5.2481e-35	1.15464e-36	4.02157e-38	9.08858e-40	2.72041e-41	5.24926e-43	1.70542e-44	2.93612e-46	9.05719e-48	2.50735e-49	1.11307e-50	7.0764e-52	
N35	6.81031e-10	2.09239e-09	1.00064e-08	5.10505e-08	2.44677e-07	1.06541e-06	4.1843e-06	1.48915e-05	4.8225e-05	0.000142453	0.000385161	0.000955859	0.00218305	0.00461853	0.00910837	0.0168102	0.0290622	0.0469211	0.070124	0.0962237	0.119894	0.133939	0.13301	0.116729	0.0896925	0.0605534	0.0360118	0.0188129	0.00876636	0.00374885	0.00143638	0.000527267	0.00018653	6.16315e-05	1.93978e-05	6.16823e-06	1.65314e-06	4.47187e-07	1.08616e-07	2.46608e-08	4.94854e-09	1.02914e-09	1.72589e-10	3.08441e-11	4.6427e-12	7.16376e-13	9.18164e-14	1.28378e-14	1.40855e-15	1.70993e-16	1.66999e-17	1.76008e-18	1.48398e-19	1.42261e-20	1.03787e-21	8.72427e-23	5.86542e-24	4.35961e-25	2.59398e-26	1.84561e-27	9.76785e-29	6.25705e-30	3.30668e-31	1.92096e-32	9.40088e-34	5.81228e-35	2.93589e-36	1.97286e-37	1.3622e-38	1.09793e-39	1.28699e-40	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.24362e-15	3.96215e-14	9.58481e-13	1.88707e-11	2.83326e-10	3.28068e-09	3.03425e-08	2.23845e-07	1.31907e-06	6.29716e-06	2.56598e-05	9.33914e-05	0.000310899	0.000955886	0.00272748	0.00716461	0.0170324	0.0361688	0.0676305	0.109802	0.151747	0.174712	0.16514	0.12692	0.0783235	0.0389259	0.0156053	0.00502917	0.0013229	0.000292738	5.29274e-05	8.42046e-06	1.18523e-06	1.43729e-07	1.53546e-08	1.5694e-09	1.23541e-10	9.38738e-12	5.94251e-13	3.3299e-14	1.52935e-15	7.07046e-17	2.40797e-18	8.58342e-20	2.38502e-21	6.65921e-23	1.4324e-24	3.35405e-26	5.68158e-28	1.07017e-29	1.50479e-31	2.29509e-33	2.60542e-35	3.40114e-37	3.13937e-39	3.38316e-41	2.72081e-43	2.44979e-45	1.65009e-47	1.34987e-49	7.65538e-52	5.35143e-54	2.89261e-56	1.74159e-58	8.23529e-61	5.04861e-63	2.3126e-65	1.47334e-67	9.46408e-70	7.25494e-72	6.38923e-74	
N37	5.17487e-17	1.38375e-15	4.91958e-14	1.36367e-12	2.82826e-11	4.43217e-10	5.33676e-09	4.94276e-08	3.61858e-07	2.17831e-06	1.13218e-05	5.22213e-05	0.000215134	0.00079135	0.00259237	0.00751654	0.0190795	0.041887	0.0786018	0.1247	0.16513	0.179917	0.15918	0.113128	0.0640773	0.0288882	0.0103941	0.00298882	0.000692188	0.000131189	2.01278e-05	2.63181e-06	3.22033e-07	3.37774e-08	3.55924e-09	4.42756e-10	3.49978e-11	3.1261e-12	2.49627e-13	1.46249e-14	7.1708e-16	4.45036e-17	1.40056e-18	6.85279e-20	1.93679e-21	7.69857e-23	1.57599e-24	5.88176e-26	9.17877e-28	2.79433e-29	3.54462e-31	8.63663e-33	8.65901e-35	1.75265e-36	1.3987e-38	2.28116e-40	1.52977e-42	2.03383e-44	1.11853e-46	1.28648e-48	5.79172e-51	5.57966e-53	2.43388e-55	1.8837e-57	6.88971e-60	5.88995e-62	1.8472e-64	1.36109e-66	7.75438e-69	9.10777e-71	1.56496e-72	
N38	1.00594e-17	3.4512e-16	1.5749e-14	5.51469e-13	1.42023e-11	2.7192e-10	3.97929e-09	4.42523e-08	3.78016e-07	2.5671e-06	1.44649e-05	7.03249e-05	0.000305776	0.0011843	0.00397869	0.0114113	0.027794	0.05745	0.100689	0.148626	0.181544	0.178921	0.139219	0.0848495	0.0409235	0.0160201	0.00521157	0.00140968	0.000311566	5.53956e-05	7.74534e-06	8.86437e-07	9.38015e-08	8.59834e-09	8.2798e-10	9.57734e-11	6.80932e-12	5.2522e-13	3.69533e-14	1.74038e-15	7.10273e-17	3.4906e-18	8.64141e-20	3.24535e-21	7.18331e-23	2.19042e-24	3.42755e-26	9.94564e-28	1.16636e-29	2.7314e-31	2.54254e-33	4.66503e-35	3.36125e-37	4.96615e-39	2.78637e-41	3.23694e-43	1.48213e-45	1.37027e-47	5.01956e-50	3.89284e-52	1.14109e-54	7.276e-57	2.03142e-59	1.01571e-61	2.35605e-64	1.3218e-66	2.64938e-69	1.28841e-71	5.08261e-74	4.06778e-76	4.52812e-78	
N39	4.93287e-15	7.20852e-14	1.48595e-12	2.72445e-11	4.10714e-10	5.0432e-09	5.09934e-08	4.30371e-07	3.05699e-06	1.82877e-05	9.16513e-05	0.000382841	0.00133936	0.00398437	0.0102842	0.0233648	0.0469342	0.0830043	0.12741	0.166081	0.179062	0.155813	0.107544	0.0583948	0.0249505	0.00844803	0.00228866	0.000498523	8.77366e-05	1.26077e-05	1.4671e-06	1.45615e-07	1.40674e-08	1.20696e-09	1.13415e-10	1.32664e-11	9.89891e-13	8.6088e-14	7.15167e-15	4.3586e-16	2.37518e-17	1.72872e-18	6.41345e-20	3.97036e-21	1.40313e-22	7.45691e-24	1.98309e-25	1.03828e-26	2.19425e-28	9.81865e-30	1.75766e-31	6.59111e-33	9.78078e-35	3.18192e-36	3.9374e-38	1.07581e-39	1.1627e-41	2.67587e-43	2.44276e-45	4.95471e-47	3.78124e-49	6.55174e-51	4.94009e-53	6.94952e-55	4.50565e-57	7.39751e-59	4.21894e-61	6.02701e-63	6.79234e-65	1.58662e-66	5.96016e-68	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.04893e-12	2.7648e-11	3.56561e-10	4.29116e-09	4.41375e-08	3.80112e-07	2.74328e-06	1.66072e-05	8.39076e-05	0.00035056	0.00121037	0.00350896	0.00880571	0.01963	0.0392976	0.0704387	0.111325	0.151673	0.173662	0.163431	0.12438	0.0757433	0.0366999	0.0141226	0.00431999	0.00105414	0.000206297	3.25483e-05	4.17556e-06	4.42091e-07	3.8925e-08	2.98549e-09	2.22465e-10	1.57616e-11	1.24945e-12	1.20181e-13	8.60305e-15	6.63175e-16	5.0373e-17	2.83625e-18	1.52016e-19	9.39186e-21	3.69999e-22	1.97205e-23	7.79024e-25	3.80138e-26	1.23356e-27	6.20349e-29	1.69717e-30	7.56616e-32	1.81145e-33	6.9446e-35	1.40703e-36	4.73831e-38	8.1216e-40	2.34059e-41	3.52863e-43	8.76984e-45	1.1341e-46	2.54467e-48	2.81811e-50	5.57414e-52	6.08375e-54	1.03012e-55	1.00187e-57	1.91653e-59	1.77297e-61	3.39604e-63	6.37589e-65	2.07143e-66	9.52631e-68	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.33594e-16	5.15516e-15	1.15036e-13	2.25797e-12	3.64034e-11	4.81308e-10	5.23939e-09	4.56526e-08	3.14195e-07	1.84404e-06	9.78072e-06	4.71569e-05	0.000217889	0.000965563	0.00377827	0.0120257	0.0296731	0.056602	0.0883761	0.123008	0.156459	0.169581	0.146142	0.0989358	0.054935	0.0279732	0.0144962	0.00749713	0.00389282	0.00235509	0.0012947	0.000821799	0.000522867	0.000236997	9.49614e-05	4.12369e-05	1.03096e-05	3.25289e-06	7.05797e-07	1.75863e-07	2.71553e-08	6.26662e-09	7.17672e-10	1.31607e-10	1.18124e-11	1.65788e-12	1.11881e-13	1.23983e-14	6.39318e-16	5.49254e-17	2.25173e-18	1.50881e-19	4.85986e-21	2.8301e-22	7.1791e-24	3.37589e-25	8.58423e-27	3.3369e-28	7.63664e-30	3.6161e-31	6.83918e-33	2.5885e-34	6.81766e-36	1.99367e-37	3.92985e-39	1.54508e-40	2.22293e-42	6.6213e-44	1.65233e-45	6.75728e-47	4.27779e-48	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	8.21247e-17	1.00936e-15	1.94548e-14	3.33665e-13	4.75047e-12	5.62717e-11	5.5758e-10	4.50289e-09	2.92522e-08	1.6125e-07	8.20722e-07	3.97386e-06	1.82328e-05	8.01752e-05	0.000321409	0.00104081	0.00255258	0.00490055	0.00788867	0.0108755	0.0133844	0.0156077	0.016845	0.0166205	0.0164908	0.017091	0.0165967	0.014752	0.0151267	0.0225005	0.0379485	0.0673179	0.110051	0.140203	0.145868	0.137186	0.0851338	0.0501439	0.0218352	0.00842973	0.00235061	0.000678762	0.000126569	2.57165e-05	3.46921e-06	5.01538e-07	4.78156e-08	5.20768e-09	3.60935e-10	2.93727e-11	1.5702e-12	9.75766e-14	4.00018e-15	2.08197e-16	6.67899e-18	2.80163e-19	8.1257e-21	2.82889e-22	7.00631e-24	2.42252e-25	5.09767e-27	1.48508e-28	3.32001e-30	8.08187e-32	1.51549e-33	3.92357e-35	6.47158e-37	1.57839e-38	3.76979e-40	1.14644e-41	4.55784e-43	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
