NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.212551	0.200402	0.171501	0.136592	0.100551	0.0704364	0.045349	0.0280951	0.0162775	0.00903566	0.00469683	0.0024176	0.00113728	0.00053947	0.000238722	0.000105505	4.30707e-05	1.85406e-05	6.98195e-06	2.82951e-06	1.02511e-06	3.87715e-07	1.29258e-07	4.78131e-08	1.45134e-08	4.96331e-09	1.45214e-09	4.58971e-10	1.22155e-10	3.7519e-11	9.11788e-12	2.59052e-12	6.05801e-13	1.57241e-13	3.37918e-14	8.65985e-15	1.67892e-15	3.90914e-16	7.43596e-17	1.6051e-17	2.7637e-18	5.79423e-19	9.13931e-20	1.77603e-20	2.7134e-21	4.76692e-22	6.71705e-23	1.18109e-23	1.49282e-24	2.36092e-25	2.96218e-26	4.37122e-27	4.95168e-28	7.11709e-29	7.43245e-30	9.9367e-31	1.00668e-31	1.2132e-32	1.14656e-33	1.39987e-34	1.18335e-35	1.29627e-36	1.1084e-37	1.14123e-38	8.75797e-40	8.7961e-41	6.29147e-42	5.93044e-43	4.13756e-44	3.51484e-45	2.31415e-46	2.02609e-47	1.18519e-48	9.21103e-50	5.51822e-51	4.07797e-52	2.20459e-53	1.59747e-54	8.10729e-56	5.56252e-57	2.76405e-58	1.69661e-59	7.98808e-61	5.12137e-62	2.1734e-63	1.26145e-64	5.77587e-66	3.42897e-67	1.69981e-68	1.19171e-69	8.00881e-71	6.8224e-72	8.09094e-73	
N15	0.180798	0.175342	0.158157	0.135266	0.108294	0.0831715	0.058901	0.0401947	0.0255995	0.0155848	0.00883722	0.00495139	0.00251177	0.00128377	0.000605893	0.000285545	0.000122618	5.60273e-05	2.18821e-05	9.3487e-06	3.48724e-06	1.3795e-06	4.67449e-07	1.80874e-07	5.49424e-08	1.94468e-08	5.66036e-09	1.83174e-09	4.76834e-10	1.49174e-10	3.49174e-11	9.99079e-12	2.22912e-12	5.72971e-13	1.15898e-13	2.94476e-14	5.25984e-15	1.19053e-15	2.08454e-16	4.33732e-17	6.72863e-18	1.35007e-18	1.89233e-19	3.48878e-20	4.6964e-21	7.64439e-22	9.38653e-23	1.54388e-23	1.65422e-24	2.37864e-25	2.54202e-26	3.39433e-27	3.19081e-28	4.10559e-29	3.51917e-30	4.18257e-31	3.43201e-32	3.57122e-33	2.71696e-34	2.90233e-35	1.91457e-36	1.77698e-37	1.19875e-38	1.04506e-39	6.13256e-41	5.13629e-42	2.79154e-43	2.18991e-44	1.14602e-45	7.866e-47	3.88784e-48	2.80866e-49	1.1884e-50	7.31881e-52	3.22331e-53	1.89895e-54	7.33491e-56	4.18921e-57	1.51698e-58	8.22379e-60	2.87536e-61	1.34279e-62	4.45364e-64	2.23293e-65	6.4146e-67	2.78139e-68	8.67091e-70	3.79093e-71	1.19606e-72	6.06693e-74	2.81995e-75	1.8221e-76	1.57406e-77	
N16	0.165214	0.163157	0.151924	0.135076	0.112642	0.0897822	0.0658128	0.0460887	0.0299813	0.018452	0.0105321	0.00582926	0.00292642	0.00144192	0.00065615	0.000290214	0.000117727	4.87676e-05	1.76879e-05	6.69834e-06	2.27037e-06	7.84442e-07	2.38811e-07	7.90518e-08	2.14163e-08	6.42839e-09	1.63801e-09	4.43887e-10	1.00173e-10	2.57679e-11	5.15227e-12	1.19177e-12	2.22575e-13	4.57124e-14	7.58889e-15	1.49205e-15	2.16398e-16	3.75266e-17	5.16847e-18	8.04363e-19	9.70636e-20	1.4272e-20	1.52441e-21	2.01241e-22	2.02325e-23	2.33909e-24	2.09758e-25	2.36777e-26	1.84084e-27	1.80996e-28	1.36194e-29	1.21278e-30	7.96466e-32	6.74088e-33	3.95488e-34	3.02549e-35	1.67783e-36	1.12074e-37	5.63595e-39	3.7445e-40	1.6288e-41	9.40352e-43	4.05944e-44	2.15178e-45	8.07389e-47	4.07695e-48	1.3919e-49	6.45692e-51	2.09835e-52	8.51429e-54	2.55803e-55	1.05751e-56	2.73751e-58	9.74376e-60	2.5522e-61	8.50506e-63	1.95449e-64	6.25617e-66	1.32574e-67	3.95745e-69	8.05415e-71	2.08985e-72	3.96615e-74	1.07097e-75	1.77355e-77	4.18624e-79	7.35236e-81	1.72969e-82	3.14239e-84	8.627e-86	2.20669e-87	7.31736e-89	3.00249e-90	
N17	0.184041	0.177294	0.15825	0.133841	0.106339	0.0812513	0.0577879	0.0396691	0.0256517	0.0158698	0.00924073	0.00526161	0.00276496	0.00143617	0.000700434	0.000334937	0.000149511	6.88749e-05	2.83077e-05	1.23379e-05	4.90712e-06	2.02744e-06	7.49645e-07	3.09283e-07	1.0518e-07	4.07621e-08	1.34842e-08	4.86756e-09	1.46796e-09	5.19655e-10	1.42895e-10	4.69017e-11	1.24285e-11	3.73991e-12	9.09342e-13	2.71627e-13	5.96003e-14	1.62578e-14	3.52158e-15	8.94733e-16	1.75819e-16	4.40088e-17	7.93598e-18	1.85283e-18	3.2793e-19	6.9367e-20	1.13636e-20	2.46008e-21	3.60501e-22	7.0113e-23	1.03928e-23	1.90109e-24	2.53354e-25	4.56774e-26	5.62962e-27	9.50711e-28	1.14459e-28	1.73442e-29	1.96045e-30	3.07599e-31	3.08394e-32	4.30858e-33	4.44953e-34	5.91199e-35	5.43244e-36	7.05927e-37	6.09479e-38	7.52446e-39	6.3426e-40	6.99548e-41	5.63142e-42	6.57183e-43	4.64012e-44	4.73671e-45	3.50564e-46	3.46063e-47	2.28836e-48	2.22136e-49	1.39219e-50	1.29693e-51	7.98927e-53	6.54762e-54	3.86349e-55	3.42466e-56	1.78071e-57	1.38926e-58	7.90008e-60	6.26475e-61	3.67879e-62	3.46712e-63	3.03691e-64	3.73924e-65	6.65116e-66	
N18	0.182187	0.175758	0.157257	0.13342	0.106383	0.0816784	0.0584124	0.0404143	0.0263863	0.0165282	0.00976984	0.00565624	0.0030345	0.00160656	0.000800912	0.00038953	0.000177686	8.18732e-05	3.42436e-05	1.46576e-05	5.81521e-06	2.31273e-06	8.45502e-07	3.24358e-07	1.08739e-07	3.86924e-08	1.23947e-08	4.07874e-09	1.1952e-09	3.78562e-10	1.01457e-10	2.96806e-11	7.5921e-12	2.04049e-12	4.79099e-13	1.24852e-13	2.67059e-14	6.38998e-15	1.32073e-15	2.92414e-16	5.53029e-17	1.18552e-17	2.05992e-18	4.09271e-19	6.87565e-20	1.25312e-20	1.9436e-21	3.48623e-22	4.93379e-23	8.10939e-24	1.1245e-24	1.71947e-25	2.18488e-26	3.2592e-27	3.82512e-28	5.30526e-29	6.05498e-30	7.71049e-31	8.19223e-32	1.03683e-32	1.00513e-33	1.16602e-34	1.12261e-35	1.2194e-36	1.07488e-37	1.14345e-38	9.39827e-40	9.37095e-41	7.52689e-42	6.89858e-43	5.20708e-44	4.80812e-45	3.30942e-46	2.79188e-47	1.93098e-48	1.54019e-49	9.79837e-51	7.69211e-52	4.59161e-53	3.40423e-54	2.00228e-55	1.36347e-56	7.58911e-58	5.28984e-59	2.73833e-60	1.79309e-61	1.00158e-62	6.82021e-64	4.2744e-65	3.42617e-66	2.68413e-67	2.45557e-68	3.21106e-69	
N19	0.0332722	0.042617	0.0579864	0.0764934	0.0929585	0.105576	0.108674	0.10571	0.095302	0.0810913	0.0641754	0.0487996	0.0338772	0.0226454	0.013984	0.00819313	0.00441266	0.00231148	0.00108342	0.000497319	0.0002081	8.37293e-05	3.06056e-05	1.11413e-05	3.5602e-06	1.14347e-06	3.31387e-07	9.42459e-08	2.40966e-08	6.29674e-09	1.4268e-09	3.33142e-10	6.94692e-11	1.44972e-11	2.70231e-12	5.25658e-13	8.73291e-14	1.52208e-14	2.35357e-15	3.68826e-16	5.09643e-17	7.44391e-18	9.20135e-19	1.20838e-19	1.39019e-20	1.63333e-21	1.68546e-22	1.86161e-23	1.71749e-24	1.70874e-25	1.50813e-26	1.44081e-27	1.37066e-28	1.88465e-29	3.09862e-30	7.0863e-31	1.56202e-31	3.73675e-32	7.92688e-33	1.86095e-33	3.6304e-34	7.85096e-35	1.48888e-35	2.99276e-36	5.22716e-37	1.01796e-37	1.65114e-38	2.99578e-39	4.70496e-40	7.89484e-41	1.15761e-41	1.90931e-42	2.58039e-43	3.93131e-44	5.22114e-45	7.46003e-46	9.18567e-47	1.28049e-47	1.475e-48	1.93202e-49	2.17975e-50	2.66217e-51	2.85091e-52	3.50648e-53	3.61476e-54	4.33998e-55	4.84859e-56	6.12402e-57	7.57754e-58	1.06361e-58	1.47712e-59	2.29613e-60	5.39702e-61	
N20	0.0041148	0.00615429	0.0110712	0.0206009	0.0357676	0.0572143	0.0802903	0.103071	0.117704	0.122666	0.114413	0.101025	0.0781512	0.058213	0.0385925	0.0242722	0.0133372	0.00736836	0.00334319	0.0015849	0.000636221	0.000263826	9.15111e-05	3.62792e-05	1.0966e-05	3.93025e-06	1.12748e-06	3.65656e-07	9.19711e-08	2.845e-08	6.21004e-09	1.68471e-09	3.32589e-10	7.59143e-11	1.25933e-11	2.63997e-12	3.5345e-13	6.03023e-14	7.26758e-15	1.04332e-15	1.01599e-16	1.34627e-17	1.49611e-18	6.04266e-19	3.58149e-19	3.11759e-19	1.95602e-19	1.76133e-19	9.43102e-20	7.31737e-20	4.01832e-20	2.96543e-20	1.44186e-20	1.05775e-20	4.83478e-21	3.40244e-21	1.53811e-21	9.6129e-22	4.19195e-22	2.86315e-22	1.0945e-22	6.55657e-23	2.71383e-23	1.60025e-23	5.81792e-24	3.37648e-24	1.18354e-24	6.73307e-25	2.32623e-25	1.16798e-25	3.9906e-26	2.24686e-26	6.59459e-27	3.16075e-27	1.02166e-27	4.93936e-28	1.41316e-28	6.75364e-29	1.88967e-29	8.9871e-30	2.47561e-30	1.01137e-30	2.76342e-31	1.30064e-31	3.07125e-32	1.23824e-32	3.34774e-33	1.41124e-33	3.70307e-34	1.80358e-34	7.70546e-35	5.38367e-35	4.61046e-35	
N21	0.00407422	0.00608763	0.01095	0.0203962	0.035506	0.0568943	0.0800939	0.102938	0.117809	0.122836	0.114819	0.10123	0.0784938	0.0583119	0.0387015	0.0242502	0.0133515	0.00732419	0.00333517	0.0015674	0.000630673	0.000259044	9.0127e-05	3.52591e-05	1.07004e-05	3.77991e-06	1.08631e-06	3.46842e-07	8.74281e-08	2.65263e-08	5.80405e-09	1.54141e-09	3.04281e-10	6.79792e-11	1.12768e-11	2.30195e-12	3.08416e-13	5.12729e-14	6.14758e-15	8.61004e-16	8.28468e-17	1.03124e-17	8.11827e-19	8.59624e-20	5.95987e-21	5.15551e-22	2.92204e-23	2.58948e-24	1.11446e-25	8.76519e-27	3.94946e-28	3.96016e-29	1.92493e-30	5.45379e-31	2.82558e-32	1.44405e-32	9.16241e-34	4.1115e-34	1.39088e-35	1.54049e-35	2.7975e-37	3.30728e-37	1.06726e-38	8.67874e-39	1.17773e-40	1.70614e-40	1.77273e-42	3.17322e-42	3.87287e-44	4.2854e-44	3.50002e-46	6.93963e-46	3.77924e-48	6.62054e-48	4.65504e-50	7.60262e-50	3.51261e-52	5.98692e-52	2.66788e-54	5.17735e-54	2.1608e-56	2.92986e-56	1.15079e-58	2.06944e-58	6.39921e-61	8.71339e-61	3.38763e-63	4.73312e-63	1.30722e-65	1.64222e-65	4.81365e-68	7.20966e-68	1.60714e-68	
N22	0.0022338	0.00345241	0.00665153	0.0135424	0.0260193	0.0455575	0.0701001	0.0963891	0.117744	0.1291	0.126947	0.113776	0.0904526	0.0655821	0.042547	0.0250396	0.0132384	0.00662043	0.00293219	0.0012697	0.000503194	0.000195227	6.86141e-05	2.57939e-05	8.04675e-06	2.79788e-06	8.22614e-07	2.57944e-07	6.47592e-08	1.92483e-08	4.0165e-09	1.01942e-09	1.87311e-10	3.94109e-11	5.87749e-12	1.10716e-12	1.31836e-13	2.02384e-14	2.10982e-15	2.67993e-16	2.2997e-17	2.96156e-18	3.9043e-19	1.67154e-19	7.24282e-20	4.48841e-20	1.96925e-20	1.3005e-20	5.11862e-21	3.05075e-21	1.25932e-21	7.18151e-22	2.65768e-22	1.55252e-22	5.3552e-23	2.98389e-23	1.03871e-23	5.13784e-24	1.71188e-24	9.50257e-25	2.72995e-25	1.3144e-25	4.19183e-26	1.996e-26	5.4818e-27	2.60285e-27	6.91323e-28	3.25054e-28	8.4781e-29	3.43838e-29	8.92593e-30	4.19094e-30	9.17245e-31	3.59876e-31	8.89728e-32	3.60009e-32	7.6662e-33	2.99411e-33	6.33381e-34	2.52323e-34	5.1812e-35	1.73163e-35	3.59101e-36	1.4213e-36	2.49017e-37	8.18445e-38	1.66234e-38	5.80899e-39	1.08581e-39	4.16763e-40	1.29874e-40	7.55882e-41	5.23937e-41	
N23	1.50879e-31	5.19794e-27	4.08384e-23	4.80253e-20	4.01185e-16	2.24982e-16	2.10343e-12	3.61535e-14	3.97964e-12	7.66895e-09	1.26378e-10	1.73386e-12	1.004e-08	2.38664e-05	1.81245e-05	3.40968e-09	5.19771e-11	5.74583e-09	1.32743e-05	0.0166658	0.0220888	5.51884e-06	6.36275e-10	5.18865e-14	1.86719e-12	2.3063e-08	0.000156804	0.349316	0.466934	0.144727	5.06123e-05	7.24563e-09	5.21167e-13	2.60149e-17	5.06405e-18	5.94178e-18	4.22332e-18	2.11055e-18	6.34526e-19	1.19562e-19	1.13366e-20	4.66474e-22	2.22748e-26	4.25642e-31	3.2923e-36	9.83901e-42	1.88142e-20	1.11028e-22	4.76318e-25	1.84721e-27	5.48208e-30	1.41807e-32	2.75853e-35	4.74437e-38	5.5986e-41	5.37818e-44	3.12719e-47	9.7543e-51	2.48344e-27	2.4918e-27	2.19531e-27	2.17202e-27	1.97424e-27	1.93434e-27	1.72898e-27	1.7443e-27	1.53948e-27	1.53787e-27	1.39354e-27	1.37061e-27	1.22906e-27	1.25392e-27	1.10191e-27	1.10408e-27	1.00471e-27	9.98015e-28	8.92342e-28	9.13251e-28	8.06618e-28	8.18645e-28	7.46839e-28	7.4797e-28	6.82879e-28	7.23982e-28	6.7373e-28	7.38972e-28	7.83624e-28	9.5247e-28	1.17198e-27	1.64852e-27	2.33176e-27	3.53413e-27	5.37256e-27	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00223624	0.00345821	0.00666615	0.013572	0.0260722	0.0456257	0.0701863	0.0964631	0.117801	0.129116	0.126942	0.113712	0.0903932	0.0655025	0.0424835	0.0249854	0.0132061	0.00659575	0.00292071	0.00126265	0.000500193	0.000193698	6.80882e-05	2.55186e-05	7.96969e-06	2.76133e-06	8.12514e-07	2.53818e-07	6.38173e-08	1.88691e-08	3.94446e-09	9.95892e-10	1.83113e-10	3.83732e-11	5.71549e-12	1.07666e-12	1.27494e-13	1.97097e-14	2.03676e-15	2.63634e-16	2.14688e-17	2.61067e-18	1.64005e-19	1.86034e-20	1.00914e-21	1.13668e-22	3.94587e-24	8.04925e-25	1.38096e-26	4.43413e-27	7.97408e-29	2.7729e-29	1.82329e-31	1.47019e-31	5.24037e-34	6.30368e-34	3.15434e-36	2.01008e-36	4.62409e-39	6.80011e-39	8.17844e-42	1.37596e-41	2.43492e-44	3.0402e-44	2.51504e-47	4.4269e-47	3.03636e-50	6.52907e-50	4.38206e-53	6.23385e-53	3.39889e-56	6.88248e-56	2.77428e-59	4.35288e-59	2.3133e-62	3.29258e-62	1.14852e-65	1.55647e-65	5.46164e-69	8.30477e-69	3.78964e-72	2.66954e-72	8.33205e-76	1.14607e-75	2.77888e-79	2.49892e-79	1.89788e-82	8.19549e-83	1.73816e-86	1.47394e-86	3.39695e-90	3.78754e-90	2.00535e-91	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00175848	0.00263515	0.00487473	0.00962391	0.0182975	0.0323715	0.0513845	0.073898	0.0955695	0.112173	0.119662	0.118103	0.104802	0.0860668	0.0637977	0.0433494	0.0265641	0.0160355	0.0085224	0.00482755	0.00253411	0.00144263	0.000733811	0.000464771	0.000225281	0.000141305	6.86779e-05	4.01186e-05	1.71579e-05	9.6784e-06	3.56082e-06	1.76675e-06	5.9186e-07	2.52959e-07	7.27979e-08	2.96268e-08	7.15736e-09	2.49216e-09	5.76713e-10	1.78407e-10	3.506e-11	1.04751e-11	1.79274e-12	4.81689e-13	7.96952e-14	1.79701e-14	2.65425e-15	6.44331e-16	7.75306e-17	1.53655e-17	1.94391e-18	3.62168e-19	3.74017e-20	6.6221e-21	6.21359e-22	1.03275e-22	9.01083e-24	1.21828e-24	1.00331e-25	1.49837e-26	9.9152e-28	1.18363e-28	8.47385e-30	1.00097e-30	5.78498e-32	6.20394e-33	3.43935e-34	3.65363e-35	1.85651e-36	1.58913e-37	8.03047e-39	7.95029e-40	3.17113e-41	2.41293e-42	1.08175e-43	8.51749e-45	3.14286e-46	2.29857e-47	8.25717e-49	6.06165e-50	2.05633e-51	1.17531e-52	3.98841e-54	2.82074e-55	7.53122e-57	4.07825e-58	1.315e-59	7.55741e-61	2.07459e-62	1.27108e-63	5.84742e-65	5.47169e-66	6.89001e-67	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.39121e-26	1.36098e-22	2.91749e-19	4.6897e-16	3.74501e-13	3.41074e-13	9.70846e-10	1.03263e-09	2.24672e-09	1.33801e-06	2.23359e-09	8.00061e-10	2.26894e-06	0.00302505	0.994234	0.00273548	1.85572e-06	5.61127e-10	9.14489e-14	9.48931e-18	6.57415e-22	3.26145e-26	1.17897e-30	3.32576e-35	7.01966e-40	1.20439e-44	1.61676e-49	1.77001e-54	1.53361e-59	1.12518e-64	6.39809e-70	3.10343e-75	1.19028e-80	3.79649e-86	9.48161e-92	2.00777e-97	3.17473e-103	4.18769e-109	4.11876e-115	3.18077e-121	1.74108e-127	7.25632e-134	1.90011e-140	3.34795e-147	3.11882e-154	1.3349e-161	1.36086e-169	4.73033e-33	4.23904e-33	4.10938e-33	3.77256e-33	3.63019e-33	3.29711e-33	3.25592e-33	2.92432e-33	2.86354e-33	2.63361e-33	2.55211e-33	2.32382e-33	2.31569e-33	2.07886e-33	2.04801e-33	1.88838e-33	1.84318e-33	1.67609e-33	1.67929e-33	1.50941e-33	1.49818e-33	1.37887e-33	1.35109e-33	1.23094e-33	1.24366e-33	1.1145e-33	1.10983e-33	1.0241e-33	1.01107e-33	9.19661e-34	9.32876e-34	8.39668e-34	8.45985e-34	7.85765e-34	7.86788e-34	7.36037e-34	7.80357e-34	7.5496e-34	8.39538e-34	9.23377e-34	1.13506e-33	1.4227e-33	1.97274e-33	2.75084e-33	4.03883e-33	5.9449e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.235014	0.217574	0.179875	0.13637	0.0943703	0.0612214	0.0361431	0.0201641	0.0103989	0.00503655	0.00226015	0.000971461	0.00038146	0.000144433	5.07735e-05	1.70353e-05	5.30044e-06	1.61908e-06	4.47605e-07	1.22666e-07	3.10397e-08	7.65509e-09	1.7363e-09	3.98419e-10	8.09606e-11	1.68035e-11	3.17118e-12	5.95304e-13	1.009e-13	1.77522e-14	2.70422e-15	4.31063e-16	6.12669e-17	8.82699e-18	1.13246e-18	1.54175e-19	1.77912e-20	2.19394e-21	2.38954e-22	2.68358e-23	2.64437e-24	2.81765e-25	2.52003e-26	2.45536e-27	2.08514e-28	1.84925e-29	1.43393e-30	1.22421e-31	8.6221e-33	6.71631e-34	4.54805e-35	3.26157e-36	2.01674e-37	1.39261e-38	7.89834e-40	5.03005e-41	2.74478e-42	1.6031e-43	8.0808e-45	4.60687e-46	2.1219e-47	1.11029e-48	4.99512e-50	2.42837e-51	1.00233e-52	4.73405e-54	1.81218e-55	7.97092e-57	2.96028e-58	1.20034e-59	4.16103e-61	1.66937e-62	5.30988e-64	1.95978e-65	6.16204e-67	2.13507e-68	6.20176e-70	2.10211e-71	5.70768e-73	1.81803e-74	4.84021e-76	1.42844e-77	3.59302e-79	1.07037e-80	2.54987e-82	7.29359e-84	1.87667e-85	5.63327e-87	1.62747e-88	5.5913e-90	1.8894e-91	7.11901e-93	3.52558e-94	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.265219	0.239296	0.188022	0.132311	0.0830182	0.0478522	0.024511	0.0116686	0.00502391	0.0020013	0.000721999	0.000248391	7.55804e-05	2.22772e-05	5.91832e-06	1.50931e-06	3.43415e-07	7.96486e-08	1.55699e-08	3.20604e-09	5.69277e-10	1.04302e-10	1.61171e-11	2.81282e-12	3.75265e-13	5.84269e-14	7.26443e-15	1.00701e-15	1.08292e-16	1.42521e-17	1.33426e-18	1.56518e-19	1.36356e-20	1.40172e-21	1.0773e-22	1.07618e-23	7.1242e-25	6.21495e-26	3.97379e-27	3.13871e-28	1.74539e-29	1.32012e-30	6.53682e-32	4.50783e-33	2.13584e-34	1.28323e-35	5.50851e-37	3.399e-38	1.25295e-39	6.66415e-41	2.49162e-42	1.23836e-43	4.01361e-45	1.93676e-46	5.72918e-48	2.57314e-49	7.31998e-51	2.83611e-52	7.54739e-54	3.10879e-55	7.04261e-57	2.47354e-58	5.91046e-60	1.98765e-61	4.05804e-63	1.31085e-64	2.51308e-66	7.75511e-68	1.42949e-69	3.79298e-71	6.74236e-73	1.9606e-74	2.92176e-76	7.06292e-78	1.13347e-79	2.70178e-81	3.74567e-83	8.61482e-85	1.14254e-86	2.5599e-88	3.26725e-90	6.15197e-92	7.62682e-94	1.61924e-95	1.69775e-97	3.02102e-99	3.54678e-101	6.46355e-103	7.19083e-105	1.47784e-106	2.6221e-108	7.54069e-110	2.72168e-111	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
