NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	5.82919e-50	1.40013e-47	4.47179e-45	1.33968e-42	3.63693e-40	8.88143e-38	1.94312e-35	3.79438e-33	6.58682e-31	1.01217e-28	1.3705e-26	1.62707e-24	1.68463e-22	1.51229e-20	1.16957e-18	7.73805e-17	4.34586e-15	2.05405e-13	8.09159e-12	2.62787e-10	6.94909e-09	1.47514e-07	2.47291e-06	3.21246e-05	0.000316428	0.00230603	0.0121113	0.0447155	0.114068	0.200193	0.242379	0.203073	0.117774	0.0471624	0.0130126	0.00248571	0.000334652	3.25692e-05	2.35345e-06	1.29457e-07	5.54218e-09	1.88246e-10	5.15816e-12	1.15682e-13	2.15039e-15	3.35008e-17	4.41704e-19	4.97199e-21	4.81552e-23	4.04135e-25	2.95767e-27	1.89861e-29	1.07471e-31	5.39068e-34	2.40682e-36	9.60519e-39	3.43963e-41	1.10924e-43	3.23233e-46	8.53786e-49	2.05027e-51	4.48863e-54	8.98243e-57	1.64713e-59	2.77418e-62	4.30107e-65	6.15133e-68	8.13199e-71	9.96209e-74	1.14599e-76	1.66896e-79	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	8.52468e-43	2.04652e-40	6.24763e-38	1.68028e-35	3.93412e-33	7.9796e-31	1.39507e-28	2.09117e-26	2.67252e-24	2.89482e-22	2.64106e-20	2.0162e-18	1.27906e-16	6.69421e-15	2.86868e-13	9.98692e-12	2.80181e-10	6.2823e-09	1.1165e-07	1.55979e-06	1.69924e-05	0.000143256	0.000928131	0.00459283	0.0172713	0.0491665	0.105685	0.171332	0.209502	0.193479	0.135275	0.0718427	0.0291023	0.00903508	0.00216128	0.00040065	5.79083e-05	6.56734e-06	5.88221e-07	4.18861e-08	2.38712e-09	1.09611e-10	4.0821e-12	1.24111e-13	3.10048e-15	6.40425e-17	1.1005e-18	1.58264e-20	1.91574e-22	1.96276e-24	1.71119e-26	1.27602e-28	8.17883e-31	4.52737e-33	2.17415e-35	9.097e-38	3.3302e-40	1.07084e-42	3.03596e-45	7.61655e-48	1.69671e-50	3.36722e-53	5.97202e-56	9.49429e-59	1.35689e-61	1.74811e-64	2.0355e-67	2.1476e-70	2.05821e-73	1.8023e-76	1.8759e-79	
N108	9.473e-39	7.18059e-37	8.06774e-35	8.39261e-33	7.88156e-31	6.65344e-29	5.03164e-27	3.39668e-25	2.03916e-23	1.08437e-21	5.08647e-20	2.09535e-18	7.54539e-17	2.3636e-15	6.40788e-14	1.49547e-12	2.98782e-11	5.08092e-10	7.31105e-09	8.8483e-08	8.95298e-07	7.52869e-06	5.23132e-05	0.00029873	0.00139493	0.00530298	0.0163519	0.0407785	0.0820732	0.133149	0.174041	0.183352	0.155845	0.107053	0.0595639	0.0269181	0.00991265	0.00298542	0.000738307	0.000150579	2.54441e-05	3.57917e-06	4.2121e-07	4.16797e-08	3.48547e-09	2.47578e-10	1.50126e-11	7.80975e-13	3.50231e-14	1.36034e-15	4.59718e-17	1.35768e-18	3.51882e-20	8.03634e-22	1.62357e-23	2.91243e-25	4.65541e-27	6.65364e-29	8.53046e-31	9.84117e-33	1.02464e-34	9.6555e-37	8.25721e-39	6.42492e-41	4.55985e-43	2.95873e-45	1.75919e-47	9.60577e-50	4.83165e-52	2.28794e-54	1.54378e-56	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	3.97086e-38	5.2207e-36	9.21468e-34	1.48592e-31	2.10405e-29	2.59194e-27	2.76326e-25	2.53714e-23	1.99635e-21	1.33925e-19	7.61889e-18	3.65525e-16	1.47044e-14	4.9308e-13	1.36992e-11	3.13405e-10	5.8671e-09	8.93124e-08	1.09857e-06	1.08508e-05	8.55348e-05	0.000534925	0.00263907	0.0102168	0.0308879	0.072617	0.132292	0.186251	0.202285	0.169347	0.109307	0.0544655	0.0209986	0.00628415	0.00146573	0.000267728	3.85053e-05	4.38627e-06	3.98241e-07	2.90072e-08	1.70639e-09	8.16186e-11	3.19562e-12	1.031e-13	2.75884e-15	6.16177e-17	1.15575e-18	1.83133e-20	2.4654e-22	2.83528e-24	2.79998e-26	2.38632e-28	1.76354e-30	1.13525e-32	6.39324e-35	3.16273e-37	1.37979e-39	5.32841e-42	1.82791e-44	5.58927e-47	1.52827e-49	3.74821e-52	8.2699e-55	1.64606e-57	2.96361e-60	4.83876e-63	7.18201e-66	9.71341e-69	1.19987e-71	1.36337e-74	1.8936e-77	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	5.90177e-38	6.27207e-36	9.42232e-34	1.28693e-31	1.55635e-29	1.65776e-27	1.54853e-25	1.26286e-23	8.94916e-22	5.48356e-20	2.89032e-18	1.3034e-16	5.00043e-15	1.62245e-13	4.42506e-12	1.00812e-10	1.90608e-09	2.97125e-08	3.79324e-07	3.93963e-06	3.30686e-05	0.000222897	0.00119914	0.00511955	0.0172568	0.0457208	0.0948656	0.153729	0.194225	0.191188	0.146685	0.0878419	0.0411581	0.0151386	0.00438915	0.00100792	0.000184316	2.69972e-05	3.18696e-06	3.0515e-07	2.38542e-08	1.53245e-09	8.14367e-11	3.603e-12	1.33555e-13	4.17319e-15	1.10578e-16	2.49882e-18	4.84228e-20	8.08892e-22	1.17066e-23	1.47484e-25	1.62483e-27	1.57218e-29	1.34157e-31	1.01354e-33	6.80469e-36	4.07427e-38	2.18289e-40	1.04989e-42	4.5469e-45	1.77831e-47	6.29831e-50	2.02541e-52	5.92883e-55	1.58357e-57	3.86827e-60	8.66105e-63	1.78212e-65	3.42199e-68	8.74475e-71	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	3.1233e-40	8.73137e-38	3.03926e-35	9.20501e-33	2.38566e-30	5.25742e-28	9.79031e-26	1.53034e-23	1.99369e-21	2.14831e-19	1.89923e-17	1.36563e-15	7.91317e-14	3.65919e-12	1.33649e-10	3.81454e-09	8.41451e-08	1.41879e-06	1.80882e-05	0.000172596	0.0012214	0.00636206	0.0242566	0.0674713	0.13679	0.202385	0.219216	0.174646	0.10293	0.0451678	0.0148599	0.00369145	0.000697449	0.000100951	1.12756e-05	9.78878e-07	6.6525e-08	3.56446e-09	1.51638e-10	5.15749e-12	1.41207e-13	3.13307e-15	5.67058e-17	8.42572e-19	1.03421e-20	1.05498e-22	8.99597e-25	6.44852e-27	3.90689e-29	2.01104e-31	8.8389e-34	3.33307e-36	1.08331e-38	3.04814e-41	7.45619e-44	1.59201e-46	2.9785e-49	4.90085e-52	7.117e-55	9.1525e-58	1.04569e-60	1.06469e-63	9.68924e-67	7.90371e-70	5.79461e-73	3.82825e-76	2.28477e-79	1.23478e-82	6.05701e-86	2.7108e-89	1.39587e-92	
N112	4.9066e-28	1.54106e-26	7.56177e-25	3.60684e-23	1.5605e-21	6.04495e-20	2.08618e-18	6.38854e-17	1.72895e-15	4.11757e-14	8.59059e-13	1.56262e-11	2.46573e-10	3.35723e-09	3.92214e-08	3.90852e-07	3.30201e-06	2.34996e-05	0.00013997	0.000693218	0.00283648	0.00953083	0.0261539	0.0583422	0.105426	0.153992	0.181688	0.173293	0.133903	0.0840987	0.0431135	0.0181295	0.00628673	0.00180781	0.000433558	8.72115e-05	1.47969e-05	2.12919e-06	2.61223e-07	2.74653e-08	2.48699e-09	1.94864e-10	1.32716e-11	7.891e-13	4.11298e-14	1.88677e-15	7.64646e-17	2.74762e-18	8.78431e-20	2.50698e-21	6.4071e-23	1.47079e-24	3.04143e-26	5.68127e-28	9.6118e-30	1.47659e-31	2.06474e-33	2.63412e-35	3.07285e-37	3.28485e-39	3.22442e-41	2.91212e-43	2.42443e-45	1.86401e-47	1.32583e-49	8.73891e-52	5.34652e-54	3.04147e-56	1.61501e-58	8.27283e-61	6.25293e-63	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	6.41654e-38	8.27598e-36	1.46677e-33	2.33716e-31	3.27729e-29	4.02284e-27	4.3016e-25	3.98634e-23	3.18413e-21	2.17946e-19	1.27045e-17	6.26535e-16	2.59583e-14	8.9686e-13	2.56387e-11	6.01499e-10	1.14829e-08	1.76838e-07	2.17778e-06	2.12643e-05	0.000163297	0.000979091	0.00455519	0.0163668	0.0452728	0.0962703	0.157395	0.198152	0.192612	0.145079	0.0850367	0.0389718	0.0140362	0.0039942	0.000903027	0.000163129	2.36828e-05	2.7794e-06	2.6524e-07	2.07041e-08	1.32968e-09	7.06698e-11	3.12607e-12	1.1574e-13	3.60636e-15	9.50782e-17	2.13194e-18	4.08633e-20	6.72772e-22	9.55899e-24	1.1774e-25	1.26265e-27	1.18386e-29	9.74317e-32	7.06556e-34	4.53134e-36	2.57906e-38	1.3071e-40	5.91777e-43	2.40074e-45	8.75278e-48	2.87594e-50	8.5392e-53	2.29708e-55	5.61216e-58	1.24826e-60	2.53329e-63	4.70134e-66	7.9977e-69	1.26183e-71	2.56481e-74	
N114	5.26984e-39	4.31404e-37	5.19216e-35	5.80233e-33	5.82578e-31	5.2277e-29	4.17767e-27	2.96259e-25	1.85737e-23	1.02546e-21	4.96551e-20	2.09979e-18	7.72017e-17	2.45648e-15	6.73217e-14	1.58128e-12	3.16712e-11	5.38114e-10	7.71526e-09	9.28533e-08	9.33099e-07	7.78927e-06	5.3744e-05	0.000305039	0.00141788	0.00537536	0.0165602	0.0413253	0.0832997	0.135307	0.176764	0.185428	0.156005	0.105182	0.0568127	0.0245898	0.0085363	0.00238082	0.000534853	9.71159e-05	1.43138e-05	1.72115e-06	1.69796e-07	1.38267e-08	9.35272e-10	5.28916e-11	2.51685e-12	1.01413e-13	3.48154e-15	1.02437e-16	2.59786e-18	5.70945e-20	1.09301e-21	1.83153e-23	2.6988e-25	3.5122e-27	4.05351e-29	4.16499e-31	3.82407e-33	3.14831e-35	2.33184e-37	1.55864e-39	9.42975e-42	5.17823e-44	2.58789e-46	1.18002e-48	4.92113e-51	1.88132e-53	6.60877e-56	2.15602e-58	9.46706e-61	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.8771e-52	4.20604e-50	1.25183e-47	3.40016e-45	8.32606e-43	1.83203e-40	3.61069e-38	6.35272e-36	9.94302e-34	1.37933e-31	1.6894e-29	1.81953e-27	1.71598e-25	1.4108e-23	1.00651e-21	6.20119e-20	3.28291e-18	1.48563e-16	5.71588e-15	1.85933e-13	5.08426e-12	1.16179e-10	2.20503e-09	3.45443e-08	4.43842e-07	4.64634e-06	3.93623e-05	0.000267977	0.00145551	0.00625986	0.0211526	0.0557091	0.113425	0.177089	0.210397	0.188928	0.127542	0.064529	0.024459	0.00696417	0.00149797	0.0002454	3.0924e-05	3.03071e-06	2.33668e-07	1.43361e-08	7.07745e-10	2.84157e-11	9.37205e-13	2.5632e-14	5.86414e-16	1.13144e-17	1.85498e-19	2.60237e-21	3.14443e-23	3.29213e-25	3.00338e-27	2.40001e-29	1.6881e-31	1.04989e-33	5.79827e-36	2.85493e-38	1.25794e-40	4.97765e-43	1.7747e-45	5.71899e-48	1.67067e-50	4.43659e-53	1.07396e-55	2.38952e-58	6.82405e-61	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.84625e-164	1.85143e-158	1.2429e-152	7.31578e-147	3.74877e-141	1.6708e-135	6.47094e-130	2.17526e-124	6.3378e-119	1.59777e-113	3.47849e-108	6.52514e-103	1.05197e-97	1.45342e-92	1.71538e-87	1.72327e-82	1.46772e-77	1.05515e-72	6.37139e-68	3.21386e-63	1.34602e-58	4.64891e-54	1.31405e-49	3.01359e-45	5.55285e-41	8.12874e-37	9.33146e-33	8.27275e-29	5.56152e-25	2.77283e-21	9.97222e-18	2.49626e-14	4.14609e-11	4.27018e-08	2.45907e-05	0.00661851	0.559473	0.430852	0.00302465	6.68108e-06	6.91811e-09	4.02191e-12	1.45737e-15	3.52525e-19	5.97625e-23	7.36368e-27	6.78408e-31	4.78052e-35	2.62504e-39	1.14086e-43	3.97645e-48	1.12422e-52	2.60354e-57	4.98161e-62	7.93499e-67	1.05925e-71	1.19208e-76	1.13699e-81	9.23429e-87	6.41315e-92	3.82288e-97	1.96252e-102	8.70229e-108	3.34188e-113	1.11401e-118	3.23003e-124	8.16005e-130	1.79881e-135	3.46458e-141	5.85908e-147	1.00482e-152	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	7.05371e-43	1.26305e-40	3.0005e-38	6.37594e-36	1.19268e-33	1.95521e-31	2.79708e-29	3.47638e-27	3.7363e-25	3.45564e-23	2.73635e-21	1.84525e-19	1.05382e-17	5.06755e-16	2.03962e-14	6.82875e-13	1.88984e-11	4.29536e-10	7.96585e-09	1.19752e-07	1.44993e-06	1.40498e-05	0.000108298	0.00066023	0.00316663	0.0118918	0.0348211	0.0792237	0.139661	0.190374	0.200389	0.162786	0.102071	0.0494431	0.0185327	0.0053882	0.00121902	0.000215462	2.98947e-05	3.27384e-06	2.84712e-07	1.9792e-08	1.10743e-09	5.02308e-11	1.86027e-12	5.6655e-14	1.42891e-15	3.005e-17	5.30421e-19	7.90833e-21	1.00199e-22	1.08509e-24	1.00987e-26	8.11949e-29	5.66753e-31	3.45057e-33	1.84053e-35	8.63724e-38	3.58023e-40	1.3158e-42	4.3029e-45	1.25633e-47	3.2856e-50	7.72018e-53	1.63458e-55	3.12721e-58	5.42035e-61	8.53322e-64	1.22316e-66	1.6063e-69	2.58387e-72	
N118	8.52551e-38	7.8235e-36	1.03809e-33	1.26818e-31	1.38128e-29	1.33378e-27	1.13718e-25	8.52534e-24	5.59559e-22	3.20067e-20	1.58783e-18	6.79739e-17	2.49775e-15	7.83452e-14	2.08553e-12	4.68319e-11	8.81611e-10	1.38238e-08	1.79365e-07	1.91297e-06	1.66586e-05	0.000117665	0.000669787	0.00305376	0.011088	0.0318966	0.0723711	0.12904	0.180311	0.197102	0.168427	0.112542	0.0588832	0.02418	0.00781881	0.00199915	0.000406164	6.5936e-05	8.60493e-06	9.08618e-07	7.81528e-08	5.51337e-09	3.21214e-10	1.55613e-11	6.3109e-13	2.15658e-14	6.24897e-16	1.54474e-17	3.27664e-19	5.99691e-21	9.52006e-23	1.31745e-24	1.59688e-26	1.70295e-28	1.60461e-30	1.3413e-32	9.98459e-35	6.64277e-37	3.96344e-39	2.12769e-41	1.03086e-43	4.52076e-46	1.79951e-48	6.51893e-51	2.15461e-53	6.51288e-56	1.80459e-58	4.59342e-61	1.07658e-63	2.34808e-66	6.72586e-69	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	2.16277e-52	5.51484e-50	1.85317e-47	5.67143e-45	1.56035e-42	3.84544e-40	8.45964e-38	1.65517e-35	2.86904e-33	4.38795e-31	5.89584e-29	6.92814e-27	7.08588e-25	6.27607e-23	4.78843e-21	3.1296e-19	1.74194e-17	8.20674e-16	3.25183e-14	1.07652e-12	2.95707e-11	6.69225e-10	1.23876e-08	1.86153e-07	2.25393e-06	2.18207e-05	0.000167611	0.00101362	0.00478884	0.0175397	0.0494256	0.106363	0.173556	0.21329	0.196228	0.134464	0.0683851	0.0257748	0.00720941	0.0015034	0.000235556	2.80177e-05	2.56013e-06	1.82003e-07	1.01954e-08	4.5562e-10	1.64351e-11	4.83824e-13	1.17432e-14	2.3723e-16	4.02377e-18	5.7766e-20	7.07154e-22	7.43262e-24	6.75017e-26	5.32831e-28	3.6757e-30	2.22728e-32	1.19112e-34	5.64673e-37	2.38288e-39	8.98571e-42	3.03899e-44	9.24955e-47	2.5417e-49	6.32502e-52	1.42948e-54	2.94209e-57	5.52909e-60	9.56081e-63	2.08083e-65	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	8.9632e-101	9.48551e-97	1.07946e-92	1.10351e-88	1.00661e-84	8.16434e-81	5.86611e-77	3.71924e-73	2.07222e-69	1.01015e-65	4.28813e-62	1.57734e-58	5.00091e-55	1.35888e-51	3.1455e-48	6.1626e-45	1.01482e-41	1.39423e-38	1.58534e-35	1.47914e-32	1.12194e-29	6.84915e-27	3.32881e-24	1.27289e-21	3.78042e-19	8.59786e-17	1.47423e-14	1.873e-12	1.72931e-10	1.1351e-08	5.16564e-07	1.58327e-05	0.000315987	0.0039472	0.0294677	0.124678	0.282114	0.32284	0.180092	0.0491664	0.00682859	0.000510154	2.17544e-05	5.59893e-07	9.13928e-09	9.87724e-11	7.33347e-13	3.86095e-15	1.48129e-17	4.24043e-20	9.24567e-23	1.56339e-25	2.0831e-28	2.21825e-31	1.91185e-34	1.34883e-37	7.86972e-41	3.83254e-44	1.57107e-47	5.46301e-51	1.62277e-54	4.1447e-58	9.15665e-62	1.75952e-65	2.95596e-69	4.36237e-73	5.68071e-77	6.55458e-81	6.7274e-85	6.17194e-89	5.90327e-93	
N121	1.81597e-117	4.55964e-113	1.16111e-108	2.68725e-104	5.63517e-100	1.06751e-95	1.82109e-91	2.78812e-87	3.81729e-83	4.65575e-79	5.03766e-75	4.81456e-71	4.04493e-67	2.97217e-63	1.89952e-59	1.0496e-55	4.98185e-52	2.01683e-48	6.91023e-45	1.98688e-41	4.74938e-38	9.34099e-35	1.4943e-31	1.91951e-28	1.95157e-25	1.54505e-22	9.35026e-20	4.23479e-17	1.40076e-14	3.28924e-12	5.30357e-10	5.64473e-08	3.78235e-06	0.000150635	0.00332081	0.0370652	0.187347	0.378909	0.289796	0.0901237	0.0124325	0.000822203	2.82413e-05	5.43849e-07	6.27997e-09	4.60272e-11	2.24532e-13	7.58561e-16	1.83507e-18	3.27008e-21	4.3977e-24	4.55748e-27	3.70636e-30	2.4033e-33	1.26011e-36	5.40957e-40	1.92271e-43	5.71486e-47	1.43338e-50	3.05867e-54	5.59442e-58	8.83053e-62	1.21042e-65	1.4491e-69	1.52326e-73	1.41283e-77	1.16151e-81	8.49991e-86	5.55871e-90	3.26221e-94	1.95097e-98	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.71804e-130	1.13011e-125	7.33659e-121	4.32408e-116	2.30688e-111	1.11065e-106	4.81003e-102	1.86746e-97	6.4758e-93	1.99789e-88	5.46085e-84	1.31641e-79	2.78517e-75	5.14457e-71	8.24914e-67	1.14113e-62	1.35269e-58	1.36389e-54	1.16026e-50	8.2536e-47	4.86112e-43	2.34448e-39	9.14573e-36	2.84596e-32	6.95433e-29	1.31076e-25	1.8668e-22	1.96163e-19	1.47898e-16	7.74066e-14	2.70312e-11	6.00216e-09	7.98467e-07	5.90406e-05	0.00220343	0.0365686	0.228481	0.442091	0.243044	0.0443088	0.00314289	9.90275e-05	1.54869e-06	1.31851e-08	6.59352e-11	2.06093e-13	4.23717e-16	5.97681e-19	5.99138e-22	4.39672e-25	2.42238e-28	1.02398e-31	3.38406e-35	8.8884e-39	1.88246e-42	3.2562e-46	4.65304e-50	5.54942e-54	5.57504e-58	4.75731e-62	3.47442e-66	2.18683e-70	1.19374e-74	5.68457e-79	2.37415e-83	8.73967e-88	2.84876e-92	8.2574e-97	2.13691e-101	4.95655e-106	1.13179e-110	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	1.12948e-134	9.26404e-130	7.44821e-125	5.45221e-120	3.62368e-115	2.18037e-110	1.18406e-105	5.78441e-101	2.53314e-96	9.90701e-92	3.44634e-87	1.06174e-82	2.88333e-78	6.86728e-74	1.42661e-69	2.56957e-65	3.98673e-61	5.29018e-57	5.95669e-53	5.64217e-49	4.45246e-45	2.89594e-41	1.53376e-37	6.52481e-34	2.19512e-30	5.73676e-27	1.1408e-23	1.68484e-20	1.79581e-17	1.33458e-14	6.63071e-12	2.09035e-09	3.91306e-07	3.98976e-05	0.00197377	0.0404095	0.274806	0.47635	0.184743	0.0208061	0.000855733	1.53471e-05	1.37431e-07	6.81597e-10	2.02846e-12	3.85782e-15	4.93058e-18	4.41134e-21	2.8575e-24	1.3784e-27	5.071e-31	1.45212e-34	3.2943e-38	6.01257e-42	8.94884e-46	1.09922e-49	1.12627e-53	9.7184e-58	7.12332e-62	4.4698e-66	2.41819e-70	1.13526e-74	4.65242e-79	1.67341e-83	5.30941e-88	1.49289e-92	3.73606e-97	8.35497e-102	1.67586e-106	3.02586e-111	5.33913e-116	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.62708e-103	2.98889e-100	5.39073e-97	8.89867e-94	1.11754e-90	5.17262e-88	9.13502e-86	7.65464e-84	3.54128e-82	9.98583e-81	1.83565e-79	2.30713e-78	2.053e-77	1.32776e-76	6.36681e-76	2.29852e-75	2.19423e-74	1.44152e-69	1.10574e-64	6.98958e-60	3.60503e-55	1.50026e-50	4.97392e-46	1.29474e-41	2.60205e-37	3.95922e-33	4.45725e-29	3.61237e-25	2.03897e-21	7.69584e-18	1.84566e-14	2.63336e-11	2.04747e-08	7.67473e-06	0.00115558	0.0518048	0.397324	0.494537	0.0539695	0.00119372	8.27779e-06	2.3321e-08	3.16502e-11	2.33111e-14	1.01674e-17	2.80592e-21	5.15961e-25	6.58842e-29	6.04211e-33	4.09214e-37	2.09524e-41	8.27336e-46	2.56279e-50	6.3205e-55	1.25721e-59	2.03992e-64	2.72727e-69	3.03132e-74	3.59316e-79	2.43429e-80	5.9012e-81	1.08361e-81	1.48354e-82	1.48377e-83	1.05569e-84	5.15808e-86	1.64965e-87	3.22789e-89	3.49895e-91	1.80467e-93	3.72593e-96	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
