NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N60	8.49689e-007	1.88414e-006	5.00594e-006	1.3131e-005	3.30402e-005	7.93805e-005	0.000181852	0.00039691	0.000824733	0.00163033	0.0030639	0.00547039	0.00927303	0.0149147	0.0227478	0.0328819	0.0450235	0.058369	0.0716134	0.083119	0.0912313	0.0946631	0.0928292	0.0860086	0.0752753	0.0622199	0.0485623	0.0357849	0.0248931	0.0163454	0.0101303	0.0059257	0.00327142	0.00170456	0.000838252	0.000389083	0.000170467	7.05023e-005	2.75278e-005	1.01483e-005	3.53289e-006	1.16156e-006	3.60745e-007	1.05848e-007	2.93476e-008	7.69059e-009	1.9052e-009	4.4629e-010	9.8877e-011	2.07246e-011	4.11064e-012	7.71764e-013	1.37195e-013	2.30992e-014	3.68468e-015	5.57031e-016	7.98324e-017	1.08503e-017	1.39899e-018	1.71178e-019	1.98835e-020	2.19336e-021	2.29867e-022	2.28986e-023	2.17007e-024	1.96044e-025	1.6995e-026	1.45095e-027	1.36895e-028	2.35252e-029	
N61	5.48728e-008	1.07713e-007	2.93132e-007	8.67226e-007	2.54239e-006	7.17319e-006	1.93024e-005	4.93852e-005	0.000119975	0.000276529	0.000604305	0.00125134	0.00245388	0.00455452	0.00799682	0.0132757	0.0208284	0.030869	0.043199	0.0570615	0.0711177	0.083606	0.0926818	0.0968577	0.0954013	0.0885452	0.0774262	0.0637757	0.0494779	0.0361502	0.0248724	0.0161142	0.0098303	0.00564662	0.00305406	0.00155542	0.000745963	0.000336915	0.000143316	5.74233e-005	2.16748e-005	7.70827e-006	2.58325e-006	8.1594e-007	2.42951e-007	6.82085e-008	1.80599e-008	4.51077e-009	1.06306e-009	2.36454e-010	4.96528e-011	9.84627e-012	1.84443e-012	3.26473e-013	5.46223e-014	8.64117e-015	1.29301e-015	1.83067e-016	2.45329e-017	3.113e-018	3.74169e-019	4.26183e-020	4.60239e-021	4.71588e-022	4.59195e-023	4.26531e-024	3.82095e-025	3.4116e-026	3.3669e-027	5.43668e-028	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.00439149	0.0046901	0.00529491	0.00624173	0.00758032	0.00936986	0.0116719	0.0145408	0.0180115	0.0220862	0.0267205	0.0318127	0.0371973	0.0426473	0.0478846	0.0526008	0.056485	0.059257	0.0607	0.0606874	0.0592002	0.0563304	0.0522711	0.0472934	0.0417154	0.0358671	0.0300579	0.0245499	0.0195407	0.0151569	0.0114563	0.00843769	0.00605542	0.00423447	0.00288524	0.00191556	0.00123918	0.000781105	0.000479754	0.000287125	0.000167445	9.51554e-005	5.26943e-005	2.84364e-005	1.49548e-005	7.66465e-006	3.82849e-006	1.86382e-006	8.84376e-007	4.09024e-007	1.844e-007	8.10398e-008	3.47209e-008	1.45036e-008	5.90739e-009	2.34644e-009	9.09067e-010	3.43611e-010	1.2676e-010	4.56646e-011	1.60777e-011	5.53968e-012	1.87179e-012	6.22316e-013	2.04742e-013	6.73265e-014	2.25497e-014	7.99776e-015	3.27703e-015	1.86611e-015	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.0112876	0.0120479	0.0135859	0.0159808	0.0193211	0.0236721	0.0290369	0.0353168	0.0422805	0.0495509	0.0566193	0.0628898	0.0677537	0.0706791	0.0713007	0.0694871	0.06537	0.0593253	0.0519119	0.0437804	0.0355739	0.0278421	0.0209844	0.0152278	0.010638	0.00715347	0.00462993	0.00288407	0.00172899	0.000997539	0.000553876	0.00029597	0.00015221	7.53386e-005	3.58912e-005	1.64581e-005	7.26476e-006	3.08705e-006	1.26293e-006	4.97473e-007	1.88691e-007	6.89236e-008	2.42473e-008	8.21649e-009	2.68215e-009	8.43542e-010	2.55628e-010	7.46518e-011	2.10116e-011	5.70062e-012	1.49103e-012	3.76021e-013	9.14449e-014	2.14482e-014	4.85253e-015	1.05915e-015	2.23064e-016	4.53373e-017	8.89442e-018	1.68467e-018	3.08162e-019	5.44641e-020	9.30784e-021	1.54037e-021	2.47558e-022	3.88695e-023	6.04331e-024	9.63177e-025	1.75198e-025	5.21856e-026	
N64	0.00311386	0.00360001	0.0046301	0.00633075	0.00887987	0.0124859	0.0173504	0.023613	0.0312815	0.040163	0.049815	0.0595415	0.0684518	0.075582	0.0800624	0.0812892	0.079056	0.0736046	0.0655793	0.0558966	0.0455678	0.0355231	0.0264782	0.0188693	0.0128555	0.00837309	0.00521367	0.00310367	0.00176646	0.000961285	0.000500218	0.000248923	0.000118472	5.39342e-005	2.34891e-005	9.7878e-006	3.90288e-006	1.48949e-006	5.44143e-007	1.90323e-007	6.37459e-008	2.04494e-008	6.28435e-009	1.85047e-009	5.22201e-010	1.41261e-010	3.66376e-011	9.11289e-012	2.17423e-012	4.97714e-013	1.0934e-013	2.30575e-014	4.66853e-015	9.07806e-016	1.69573e-016	3.04357e-017	5.25024e-018	8.70675e-019	1.38843e-019	2.12959e-020	3.14255e-021	4.46273e-022	6.10061e-023	8.03089e-024	1.01879e-024	1.24815e-025	1.4886e-026	1.78527e-027	2.45479e-028	6.07433e-029	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0253473	0.0266897	0.0292983	0.0331313	0.0380845	0.0439558	0.0504152	0.0569933	0.0631011	0.068087	0.0713264	0.0723282	0.0708322	0.06687	0.0607702	0.0531037	0.0445814	0.0359321	0.0277897	0.0206148	0.0146635	0.00999915	0.00653555	0.00409401	0.00245772	0.00141391	0.000779492	0.000411827	0.00020852	0.00010119	4.70672e-005	2.09858e-005	8.97025e-006	3.67622e-006	1.44467e-006	5.44456e-007	1.96807e-007	6.82439e-008	2.27037e-008	7.2478e-009	2.22055e-009	6.53025e-010	1.84369e-010	4.99815e-011	1.30128e-011	3.25422e-012	7.81844e-013	1.80497e-013	4.00476e-014	8.54132e-015	1.75145e-015	3.45365e-016	6.5502e-017	1.19512e-017	2.09815e-018	3.54501e-019	5.76558e-020	9.02819e-021	1.36138e-021	1.9773e-022	2.76674e-023	3.73043e-024	4.8478e-025	6.07374e-026	7.34087e-027	8.57462e-028	9.74986e-029	1.11302e-029	1.4531e-030	3.44471e-031	
N66	0.0305487	0.0339286	0.04071	0.0508369	0.0637124	0.0778774	0.0909943	0.100287	0.103364	0.0990797	0.0880173	0.0723036	0.0548502	0.0383971	0.024796	0.0147714	0.0081192	0.00411935	0.0019302	0.000835824	0.000334727	0.000124075	4.26058e-005	1.35659e-005	4.00896e-006	1.10065e-006	2.81015e-007	6.67907e-008	1.47928e-008	3.05616e-009	5.89571e-010	1.0631e-010	1.79359e-011	2.83415e-012	4.19852e-013	5.83672e-014	7.62176e-015	9.35759e-016	1.08118e-016	1.17664e-017	1.20725e-018	1.16877e-019	1.06858e-020	9.2342e-022	7.54838e-023	5.84139e-024	4.28277e-025	2.9772e-026	1.96375e-027	1.22992e-028	7.31949e-030	4.14191e-031	2.23012e-032	1.14327e-033	5.5839e-035	2.59998e-036	1.1548e-037	4.89567e-039	1.98215e-040	7.66876e-042	2.83676e-043	1.00385e-044	3.4002e-046	1.10307e-047	3.43043e-049	1.02452e-050	2.95321e-052	8.353e-054	2.4741e-055	1.20374e-056	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.000142132	0.000166797	0.000222471	0.000323879	0.000496522	0.000780706	0.00123644	0.00194841	0.00302947	0.00462063	0.00688488	0.00999238	0.0140958	0.019296	0.0256033	0.0328989	0.0409098	0.0492039	0.0572156	0.0643019	0.0698243	0.0732429	0.0742024	0.0725933	0.0685717	0.0625339	0.0550517	0.046782	0.0383718	0.0303776	0.0232105	0.0171158	0.012181	0.00836642	0.00554585	0.00354792	0.0021906	0.0013054	0.000750819	0.00041682	0.00022336	0.000115539	5.76949e-005	2.78141e-005	1.29461e-005	5.81831e-006	2.52507e-006	1.05831e-006	4.2841e-007	1.67521e-007	6.32854e-008	2.31011e-008	8.14963e-009	2.7792e-009	9.1642e-010	2.92287e-010	9.0207e-011	2.69532e-011	7.80178e-012	2.18946e-012	5.96313e-013	1.57812e-013	4.06437e-014	1.02058e-014	2.50456e-015	6.02799e-016	1.43368e-016	3.4527e-017	9.23648e-018	3.71492e-018	
N68	6.89234e-005	8.45907e-005	0.000120788	0.000188757	0.000308448	0.000512349	0.000850551	0.00139657	0.00225281	0.00355378	0.0054644	0.00817004	0.0118558	0.0166737	0.0226998	0.0298877	0.0380285	0.0467295	0.0554255	0.0634265	0.0700021	0.0744894	0.0764022	0.0755177	0.0719189	0.0659811	0.0583073	0.0496257	0.0406756	0.0321051	0.0244008	0.017857	0.0125827	0.00853678	0.00557656	0.00350746	0.00212412	0.0012386	0.000695448	0.000376004	0.000195764	9.81532e-005	4.73949e-005	2.20414e-005	9.87314e-006	4.26e-006	1.77065e-006	7.09026e-007	2.73548e-007	1.01692e-007	3.64306e-008	1.25782e-008	4.18594e-009	1.34292e-009	4.15393e-010	1.23907e-010	3.56503e-011	9.89656e-012	2.65174e-012	6.86185e-013	1.71615e-013	4.1531e-014	9.74187e-015	2.22075e-015	4.93971e-016	1.07929e-016	2.34592e-017	5.23445e-018	1.3238e-018	5.14904e-019	
N69	2.2552e-005	2.8601e-005	4.30658e-005	7.16259e-005	0.000125066	0.000222387	0.000395444	0.000695217	0.00119937	0.00201989	0.00330852	0.00525641	0.00808344	0.0120133	0.0172324	0.0238343	0.0317599	0.0407458	0.0503002	0.0597222	0.0681727	0.0747915	0.0788385	0.0798303	0.0776346	0.0724984	0.0650021	0.0559504	0.0462289	0.036663	0.0279073	0.0203876	0.014294	0.00961785	0.00621053	0.00384862	0.00228882	0.00130633	0.000715546	0.000376165	0.000189797	9.1915e-005	4.27258e-005	1.90644e-005	8.16595e-006	3.3579e-006	1.32567e-006	5.025e-007	1.82896e-007	6.39255e-008	2.14575e-008	6.91762e-009	2.14215e-009	6.37233e-010	1.82117e-010	5.00102e-011	1.31972e-011	3.3473e-012	8.16183e-013	1.91378e-013	4.31716e-014	9.37604e-015	1.96283e-015	3.96953e-016	7.78701e-017	1.49397e-017	2.85362e-018	5.67021e-019	1.32461e-019	5.03077e-020	
N70	1.50309e-005	1.8752e-005	2.7764e-005	4.59182e-005	8.0756e-005	0.00014603	0.000265648	0.000479304	0.000849765	0.0014711	0.00247607	0.00403965	0.00637432	0.00971247	0.0142725	0.0202084	0.0275485	0.0361358	0.0455863	0.0552855	0.0644346	0.0721498	0.0775987	0.0801471	0.0794806	0.075668	0.0691496	0.0606525	0.051057	0.0412459	0.0319745	0.0237852	0.0169776	0.0116282	0.00764194	0.004819	0.00291591	0.00169303	0.000943274	0.000504323	0.000258757	0.000127412	6.02114e-005	2.73102e-005	1.18898e-005	4.96882e-006	1.99339e-006	7.67754e-007	2.83908e-007	1.00807e-007	3.43722e-008	1.12554e-008	3.53993e-009	1.06944e-009	3.10387e-010	8.65546e-011	2.31949e-011	5.9745e-012	1.4796e-012	3.52452e-013	8.08051e-014	1.78477e-014	3.80371e-015	7.84186e-016	1.57063e-016	3.07913e-017	5.99528e-018	1.19969e-018	2.73035e-019	9.72191e-020	
N71	1.35755e-006	1.72338e-006	2.63046e-006	4.51419e-006	8.24788e-006	1.54769e-005	2.91836e-005	5.45894e-005	0.000100519	0.000181349	0.000319608	0.000549183	0.000918873	0.00149573	0.00236724	0.00364111	0.00544118	0.00789803	0.0111336	0.0152401	0.0202548	0.0261351	0.0327378	0.0398091	0.0469897	0.0538392	0.0598766	0.0646355	0.0677224	0.068871	0.0679799	0.0651271	0.0605594	0.0546563	0.0478786	0.0407088	0.033596	0.0269119	0.0209252	0.0157932	0.0115707	0.00822899	0.00568129	0.0038078	0.00247768	0.00156522	0.000960028	0.000571729	0.000330608	0.000185643	0.000101229	5.36066e-005	2.75706e-005	1.37726e-005	6.68283e-006	3.15004e-006	1.44255e-006	6.41892e-007	2.7759e-007	1.16707e-007	4.77288e-008	1.90057e-008	7.3824e-009	2.80682e-009	1.05153e-009	3.93251e-010	1.50611e-010	6.20729e-011	3.01317e-011	1.97487e-011	
N72	8.58845e-017	6.2857e-016	6.75386e-015	7.23136e-014	7.33805e-013	6.95315e-012	6.09278e-011	4.90128e-010	3.59939e-009	2.4025e-008	1.45231e-007	7.92708e-007	3.89661e-006	1.72099e-005	6.81537e-005	0.000241559	0.000765038	0.00216205	0.00544598	0.0122159	0.0243859	0.0433055	0.0684036	0.0961142	0.120173	0.133771	0.132664	0.117315	0.092595	0.0653029	0.0412006	0.0232835	0.0118016	0.0053725	0.00219971	0.000811212	0.000269848	8.10897e-005	2.2046e-005	5.43089e-006	1.21412e-006	2.467e-007	4.56325e-008	7.69589e-009	1.18524e-009	1.66954e-010	2.15435e-011	2.55063e-012	2.77504e-013	2.77878e-014	2.56489e-015	2.18563e-016	1.72198e-017	1.25624e-018	8.4984e-020	5.33895e-021	3.11925e-022	1.69722e-023	8.613e-025	4.08271e-026	1.81062e-027	7.52667e-029	2.93951e-030	1.08191e-031	3.7694e-033	1.25148e-034	4.0008e-036	1.25373e-037	4.04007e-039	1.79064e-040	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.13834e-018	4.73263e-017	9.09587e-016	1.71067e-014	2.89739e-013	4.34999e-012	5.75661e-011	6.68943e-010	6.80255e-009	6.03385e-008	4.65348e-007	3.11093e-006	1.79746e-005	8.9513e-005	0.00038323	0.00140728	0.00442359	0.0118827	0.0272417	0.0532517	0.0887142	0.125943	0.152409	0.157328	0.138684	0.104536	0.0674911	0.0373935	0.0178166	0.00731664	0.00259587	0.00079764	0.000212801	4.94179e-005	1.0015e-005	1.77576e-006	2.76175e-007	3.77693e-008	4.55332e-009	4.85078e-010	4.57754e-011	3.83545e-012	2.86e-013	1.90226e-014	1.13108e-015	6.02536e-017	2.88179e-018	1.24006e-019	4.81066e-021	1.68586e-022	5.34734e-024	1.5381e-025	4.01947e-027	9.5606e-029	2.0735e-030	4.10754e-032	7.44479e-034	1.23663e-035	1.88557e-037	2.64336e-039	3.41238e-041	4.06272e-043	4.46787e-045	4.54553e-047	4.28514e-049	3.74973e-051	3.05268e-053	2.32541e-055	1.7202e-057	1.91305e-059	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.5622e-018	6.34644e-017	1.47043e-015	3.23751e-014	6.29888e-013	1.07023e-011	1.58015e-010	2.0188e-009	2.22242e-008	2.09919e-007	1.69402e-006	1.16301e-005	6.76464e-005	0.000332016	0.00136987	0.00473478	0.0136671	0.0328605	0.065676	0.108957	0.149931	0.171114	0.16207	0.12755	0.0835628	0.0456785	0.0208917	0.00801943	0.00259227	0.000708151	0.000164088	3.23713e-005	5.45785e-006	7.89402e-007	9.83147e-008	1.05824e-008	9.88041e-010	8.03018e-011	5.70085e-012	3.54716e-013	1.94075e-014	9.36666e-016	4.00004e-017	1.51601e-018	5.11393e-020	1.53969e-021	4.14873e-023	1.00307e-024	2.18166e-026	4.27896e-028	7.58601e-030	1.21844e-031	1.77694e-033	2.35801e-035	2.85311e-037	3.15398e-039	3.19159e-041	2.96192e-043	2.52546e-045	1.98185e-047	1.43383e-049	9.57917e-052	5.91907e-054	3.38796e-056	1.79899e-058	8.87452e-061	4.07284e-063	1.74168e-065	7.01728e-068	3.95364e-070	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.23068e-006	1.66766e-006	2.84298e-006	5.56941e-006	1.1673e-005	2.50021e-005	5.32743e-005	0.000111219	0.000225537	0.000442066	0.000835068	0.00151758	0.0026502	0.00444402	0.00715168	0.0110408	0.0163464	0.0232041	0.0315749	0.0411796	0.0514666	0.061634	0.070717	0.0777318	0.0818493	0.0825557	0.079758	0.0738041	0.0654114	0.0555245	0.0451409	0.0351486	0.026212	0.0187219	0.0128076	0.00839195	0.00526683	0.00316623	0.00182332	0.00100584	0.000531578	0.000269155	0.000130576	6.06987e-005	2.70386e-005	1.15429e-005	4.72286e-006	1.85223e-006	6.96349e-007	2.50982e-007	8.67338e-008	2.87415e-008	9.13388e-009	2.78404e-009	8.13998e-010	2.28324e-010	6.14493e-011	1.58699e-011	3.93356e-012	9.3586e-013	2.13755e-013	4.68793e-014	9.8745e-015	1.99867e-015	3.89271e-016	7.32625e-017	1.35107e-017	2.5562e-018	5.72038e-019	2.15119e-019	
N76	5.21485e-007	7.50184e-007	1.37566e-006	2.84671e-006	6.16708e-006	1.34565e-005	2.90057e-005	6.1139e-005	0.000125294	0.00024875	0.000477292	0.000883611	0.00157636	0.0027075	0.00447392	0.00710854	0.0108558	0.0159289	0.0224513	0.0303906	0.0395011	0.0492943	0.0590549	0.0679129	0.0749652	0.0794249	0.0807659	0.0788248	0.0738337	0.0663744	0.0572666	0.0474197	0.0376861	0.0287459	0.0210453	0.0147888	0.00997531	0.00645881	0.00401452	0.00239548	0.00137232	0.000754833	0.000398664	0.000202188	9.84768e-005	4.60656e-005	2.06977e-005	8.93333e-006	3.70419e-006	1.47573e-006	5.64946e-007	2.07846e-007	7.34967e-008	2.4983e-008	8.16462e-009	2.56573e-009	7.7544e-010	2.25442e-010	6.30638e-011	1.69792e-011	4.40189e-012	1.09959e-012	2.64948e-013	6.1698e-014	1.39368e-014	3.07705e-015	6.75422e-016	1.53819e-016	4.08457e-017	1.70092e-017	
N77	1.54384e-007	2.14403e-007	3.82926e-007	7.97904e-007	1.79209e-006	4.12324e-006	9.4398e-006	2.11693e-005	4.61146e-005	9.71413e-005	0.000197389	0.000386342	0.000727721	0.00131841	0.00229643	0.00384452	0.00618471	0.00955882	0.0141917	0.0202374	0.0277156	0.0364509	0.0460339	0.0558226	0.0649961	0.0726601	0.0779879	0.0803664	0.0795128	0.0755292	0.0688831	0.0603167	0.0507106	0.0409363	0.0317308	0.0236176	0.0168807	0.0115869	0.00763827	0.00483611	0.00294104	0.00171808	0.000964177	0.000519852	0.00026931	0.000134066	6.41397e-005	2.94937e-005	1.30372e-005	5.5406e-006	2.26422e-006	8.89921e-007	3.36474e-007	1.22413e-007	4.28662e-008	1.44534e-008	4.6944e-009	1.46954e-009	4.43673e-010	1.29292e-010	3.64037e-011	9.91542e-012	2.61643e-012	6.70068e-013	1.66923e-013	4.05836e-014	9.70003e-015	2.3338e-015	6.19118e-016	2.45616e-016	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.80966e-007	4.14489e-007	8.1265e-007	1.86749e-006	4.57934e-006	1.13382e-005	2.75348e-005	6.46397e-005	0.000145629	0.000313711	0.000644913	0.00126385	0.00235957	0.00419505	0.00710048	0.0114392	0.0175386	0.0255878	0.0355198	0.0469109	0.058941	0.0704501	0.0801037	0.0866404	0.0891415	0.0872429	0.081222	0.0719313	0.0606001	0.0485685	0.0370322	0.0268639	0.0185416	0.0121771	0.00761007	0.00452603	0.00256193	0.00138032	0.000707942	0.000345675	0.00016071	7.11493e-005	2.99992e-005	1.2048e-005	4.60949e-006	1.68028e-006	5.83672e-007	1.93233e-007	6.09805e-008	1.83472e-008	5.26372e-009	1.44025e-009	3.75909e-010	9.36071e-011	2.22434e-011	5.04477e-012	1.09224e-012	2.258e-013	4.45807e-014	8.4078e-015	1.51508e-015	2.60932e-016	4.29662e-017	6.76906e-018	1.02184e-018	1.48383e-019	2.09635e-020	2.98778e-021	4.86206e-022	1.35215e-022	
N79	6.90069e-007	1.03061e-006	2.01626e-006	4.51332e-006	1.0609e-005	2.50178e-005	5.78098e-005	0.000129288	0.000277958	0.000572253	0.00112564	0.00211256	0.00377954	0.00644233	0.0104582	0.0161646	0.0237841	0.0333091	0.0443963	0.0563128	0.0679702	0.078066	0.085315	0.088716	0.0877788	0.08264	0.0740304	0.0631046	0.0511866	0.0395108	0.0290243	0.0202918	0.0135028	0.00855267	0.00515698	0.00296036	0.00161806	0.000842153	0.000417434	0.000197078	8.86342e-005	3.79784e-005	1.55063e-005	6.0337e-006	2.23786e-006	7.91273e-007	2.66772e-007	8.57734e-008	2.63053e-008	7.69652e-009	2.14878e-009	5.72559e-010	1.45637e-010	3.53699e-011	8.20356e-012	1.81749e-012	3.84714e-013	7.78215e-014	1.50473e-014	2.78179e-015	4.91821e-016	8.31855e-017	1.34659e-017	2.08787e-018	3.10567e-019	4.44976e-020	6.21031e-021	8.74369e-022	1.40246e-022	3.85228e-023	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.04591e-005	4.44005e-005	8.45141e-005	0.000184256	0.000417949	0.000933373	0.00199516	0.00402673	0.00762324	0.0134946	0.0223009	0.0343766	0.0494058	0.0661833	0.082624	0.0961211	0.104204	0.105273	0.099121	0.0869947	0.0711843	0.0543183	0.0386635	0.02568	0.0159215	0.00921821	0.00498623	0.00252096	0.00119191	0.000527269	0.000218359	8.47049e-005	3.07962e-005	1.05003e-005	3.35957e-006	1.0093e-006	2.84894e-007	7.56055e-008	1.88761e-008	4.4365e-009	9.82248e-010	2.04992e-010	4.03527e-011	7.49736e-012	1.3156e-012	2.18173e-013	3.42148e-014	5.07735e-015	7.13416e-016	9.4973e-017	1.1986e-017	1.43493e-018	1.63051e-019	1.7596e-020	1.80447e-021	1.75948e-022	1.63215e-023	1.44118e-024	1.21199e-025	9.71264e-027	7.42107e-028	5.4091e-029	3.7633e-030	2.50104e-031	1.58966e-032	9.68828e-034	5.70123e-035	3.30939e-036	2.06041e-037	2.20487e-038	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.06424e-006	1.55986e-006	2.96724e-006	6.43202e-006	1.46047e-005	3.32331e-005	7.41308e-005	0.000160276	0.000333819	0.000667388	0.00127796	0.00234053	0.00409602	0.00684516	0.010919	0.0166195	0.0241318	0.033421	0.0441418	0.0555956	0.0667662	0.0764495	0.0834597	0.0868666	0.086198	0.0815472	0.0735517	0.0632496	0.0518582	0.0405404	0.03022	0.0214812	0.0145618	0.00941445	0.00580547	0.00341495	0.00191638	0.00102607	0.000524235	0.000255613	0.000118963	5.28531e-005	2.24197e-005	9.08148e-006	3.51339e-006	1.29841e-006	4.58454e-007	1.54688e-007	4.9886e-008	1.53797e-008	4.53374e-009	1.27818e-009	3.44705e-010	8.8945e-011	2.19639e-011	5.1917e-012	1.17496e-012	2.54657e-013	5.287e-014	1.0517e-014	2.00498e-015	3.66429e-016	6.42213e-017	1.07998e-017	1.74471e-018	2.71701e-019	4.12469e-020	6.34697e-021	1.13353e-021	3.5025e-022	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
