NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N60	6.71002e-07	5.62229e-06	7.55452e-05	0.000825866	0.0059993	0.0275813	0.0847367	0.181846	0.26309	0.242965	0.135809	0.0457458	0.00959914	0.00148735	0.000199456	2.92704e-05	3.57725e-06	4.58312e-07	3.40002e-08	2.91727e-09	1.07242e-10	6.70713e-12	1.28068e-13	6.59917e-15	7.28617e-17	2.73761e-18	1.91311e-20	4.973e-22	2.32966e-24	4.10005e-26	1.59915e-28	2.12039e-30	6.73381e-33	5.5764e-35	1.48655e-37	9.78685e-40	1.66616e-42	7.38169e-45	1.05973e-47	5.36429e-50	6.84176e-53	2.50562e-55	5.16957e-58	1.56493e-60	2.40114e-63	4.0446e-66	4.90679e-69	6.44832e-72	4.77581e-75	4.15858e-78	2.95224e-81	4.14878e-84	3.69532e-87	5.29376e-90	6.24633e-93	6.82859e-96	5.31965e-99	3.65877e-102	2.03126e-105	1.01103e-108	3.87653e-112	1.44128e-115	5.04277e-119	2.68338e-122	1.53007e-125	1.09661e-128	6.74675e-132	3.61308e-135	1.53104e-138	5.51214e-142	1.63794e-145	4.24643e-149	9.12278e-153	1.83094e-156	3.5997e-160	9.95011e-164	3.52688e-167	1.44935e-170	5.26173e-174	1.63436e-177	4.14159e-181	8.85261e-185	1.58566e-188	2.45543e-192	3.22578e-196	3.8374e-200	3.98681e-204	4.42054e-208	4.23848e-212	5.52277e-216	8.60049e-220	4.22099e-223	2.574e-226	
N61	1.03743e-06	6.91746e-06	6.86923e-05	0.000583799	0.00383002	0.0184962	0.0580551	0.114187	0.165617	0.209093	0.204821	0.138415	0.0606693	0.0198893	0.00457143	0.00136393	0.000250643	7.0923e-05	8.39432e-06	1.48023e-06	1.03908e-07	1.12266e-08	4.84021e-10	3.45663e-11	9.57025e-13	4.90338e-14	9.80998e-16	4.36489e-17	8.26283e-19	3.49602e-20	9.09354e-22	3.32173e-23	6.41081e-25	1.40343e-26	1.95479e-28	3.88449e-30	3.34318e-32	5.88162e-34	6.41089e-36	1.71448e-37	2.02576e-39	3.85393e-41	5.21195e-43	7.27763e-45	6.54258e-47	5.44371e-49	3.27779e-51	1.99069e-53	7.83417e-56	4.32977e-58	2.78231e-60	3.51855e-62	3.69797e-64	3.8455e-66	3.22178e-68	2.23876e-70	1.21559e-72	5.338e-75	1.85032e-77	5.36678e-80	1.30301e-82	3.78146e-85	1.67929e-87	1.2622e-89	8.78687e-92	5.59556e-94	2.88655e-96	1.23533e-98	4.2048e-101	1.16205e-103	2.55814e-106	4.69838e-109	7.31811e-112	1.30158e-114	3.88976e-117	1.9135e-119	9.26734e-122	3.95507e-124	1.39185e-126	4.03689e-129	9.41555e-132	1.78457e-134	2.71687e-137	3.44924e-140	3.5893e-143	3.65262e-146	3.35459e-149	5.36501e-152	6.55103e-155	1.75047e-157	4.37089e-160	2.19241e-162	1.18685e-164	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.63688e-06	1.27965e-05	0.000136762	0.00125913	0.0080378	0.0329854	0.0943777	0.194639	0.270256	0.234492	0.11978	0.0358735	0.00685199	0.00108372	0.000177282	3.10882e-05	4.28401e-06	7.76873e-07	6.21838e-08	3.30461e-08	1.56747e-09	1.25202e-09	3.79309e-11	2.01832e-11	3.82349e-13	1.30491e-13	1.60419e-15	3.70066e-16	3.1489e-18	4.90508e-19	3.77319e-21	4.12885e-22	5.02666e-24	2.77863e-25	4.96856e-27	1.47273e-28	1.75522e-30	2.58839e-32	2.08083e-34	5.78667e-36	3.16014e-38	1.07972e-39	3.03468e-41	1.00055e-42	1.5846e-44	2.51983e-46	2.97617e-48	3.06124e-50	1.83401e-52	9.87428e-55	3.95792e-57	3.44031e-59	1.23181e-61	1.95822e-63	2.94006e-65	4.11454e-67	3.92162e-69	3.18452e-71	1.98782e-73	9.76524e-76	3.50291e-78	1.0046e-80	2.24567e-83	5.6989e-86	2.15339e-88	2.05201e-90	1.88339e-92	1.46976e-94	8.98505e-97	4.42284e-99	1.68919e-101	5.04196e-104	1.14377e-106	2.05919e-109	2.91622e-112	4.30069e-115	1.14427e-117	7.03589e-120	4.28692e-122	2.19033e-124	8.94503e-127	2.93481e-129	7.54887e-132	1.51998e-134	2.35159e-137	2.88785e-140	2.77423e-143	2.41158e-146	1.63982e-149	1.7244e-152	2.08251e-155	3.74657e-157	7.33613e-159	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.000806115	0.00408642	0.0239257	0.0948339	0.221557	0.294058	0.224392	0.101977	0.0285885	0.00511986	0.000603509	4.84497e-05	2.73544e-06	1.13854e-07	3.63249e-09	9.60361e-11	2.15543e-12	4.70975e-14	9.3088e-16	1.99547e-17	3.53915e-19	6.48798e-21	8.79139e-23	1.19994e-24	1.16009e-26	1.18272e-28	8.32059e-31	6.8786e-33	3.77293e-35	2.81816e-37	1.33939e-39	9.72585e-42	4.33798e-44	2.95551e-46	1.24094e-48	7.5442e-51	2.75819e-53	1.49035e-55	5.08041e-58	2.73502e-60	8.60638e-63	4.34358e-65	1.38004e-67	6.60647e-70	1.89063e-72	7.39648e-75	1.88342e-77	6.17261e-80	1.23112e-82	3.23394e-85	5.51663e-88	1.41553e-90	2.14969e-93	5.36509e-96	9.79842e-99	2.76064e-101	5.52886e-104	1.2796e-106	2.28923e-109	4.07902e-112	5.42562e-115	7.27973e-118	8.04812e-121	1.08161e-123	1.26242e-126	2.22083e-129	3.94807e-132	8.10344e-135	1.37215e-137	2.17503e-140	2.83324e-143	3.29038e-146	3.1179e-149	2.737e-152	2.11225e-155	1.78852e-158	1.55014e-161	1.89514e-164	2.54405e-167	3.67762e-170	4.5742e-173	5.1477e-176	4.85074e-179	4.01081e-182	2.76416e-185	1.74286e-188	9.6884e-192	5.67905e-195	3.16736e-198	2.64222e-201	2.96536e-204	4.5721e-207	7.24566e-210	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.000122547	0.000504338	0.00261906	0.011411	0.0381291	0.095777	0.176652	0.233339	0.21592	0.138966	0.0620464	0.0194375	0.00429544	0.000690854	8.05799e-05	7.68514e-06	5.47808e-07	5.30124e-08	3.36925e-09	5.09573e-10	2.8321e-11	3.76907e-12	1.55685e-13	1.54042e-14	4.66887e-16	3.47858e-17	7.92862e-19	4.62375e-20	8.19443e-22	3.84148e-23	6.11186e-25	2.52362e-26	4.27984e-28	1.3802e-29	2.43799e-31	6.37238e-33	7.86815e-35	1.45829e-36	1.70663e-38	5.50982e-40	5.77095e-42	1.67064e-43	3.3248e-45	9.24213e-47	1.32008e-48	2.13733e-50	2.5121e-52	3.17726e-54	2.26672e-56	1.91065e-58	1.18767e-60	1.60581e-62	1.18321e-64	1.87321e-66	2.50365e-68	3.52396e-70	3.54271e-72	3.23748e-74	2.36065e-76	1.50177e-78	7.34378e-81	3.26296e-83	1.27733e-85	7.1186e-88	5.14294e-90	5.43223e-92	5.23187e-94	4.53662e-96	3.20125e-98	1.90998e-100	9.2896e-103	3.79978e-105	1.27214e-107	3.7138e-110	9.89006e-113	3.41646e-115	1.85469e-117	1.34901e-119	9.23631e-122	5.54507e-124	2.76651e-126	1.15719e-128	3.99503e-131	1.154e-133	2.75773e-136	5.64399e-139	9.66726e-142	1.60699e-144	2.23988e-147	5.88992e-150	2.72304e-152	2.99432e-154	3.33199e-156	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.8875e-07	3.38975e-06	6.48448e-05	0.000798438	0.00630805	0.04226	0.17176	0.342455	0.297099	0.115176	0.0216806	0.00225169	0.00013717	5.58477e-06	1.5244e-07	3.41544e-09	5.61573e-11	9.25702e-13	1.09028e-14	1.37319e-16	1.13748e-18	1.02526e-20	5.90167e-23	3.84223e-25	1.57705e-27	7.72165e-30	2.39087e-32	9.44333e-35	2.3576e-37	7.81744e-40	1.71466e-42	4.92306e-45	9.16815e-48	2.13611e-50	3.39568e-53	6.95485e-56	9.3932e-59	1.72045e-61	2.2981e-64	4.20718e-67	5.3274e-70	8.24138e-73	9.58055e-76	1.22491e-78	1.12933e-81	1.10589e-84	8.3155e-88	7.01877e-91	4.55205e-94	3.6423e-97	2.57509e-100	2.31238e-103	1.73725e-106	1.39585e-109	9.48073e-113	6.19274e-116	3.33374e-119	1.68652e-122	7.28999e-126	3.11367e-129	1.23043e-132	5.43253e-136	2.49546e-139	1.322e-142	6.5702e-146	3.1963e-149	1.37056e-152	5.38681e-156	1.83256e-159	5.67172e-163	1.54817e-166	4.03717e-170	1.02768e-173	2.83735e-177	8.58823e-181	2.93027e-184	9.76845e-188	3.12387e-191	8.95121e-195	2.3312e-198	5.32244e-202	1.09876e-205	1.9933e-209	3.32551e-213	4.87613e-217	6.94373e-221	8.98298e-225	1.34553e-228	2.0909e-232	5.09034e-236	1.48612e-239	5.22008e-243	1.8211e-246	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.44341e-08	3.71583e-07	1.1183e-05	0.000213469	0.00254262	0.0248676	0.14539	0.367232	0.333686	0.109929	0.0150652	0.00102437	3.69924e-05	1.13352e-06	1.91142e-08	1.10702e-09	1.31196e-11	7.51275e-13	5.51043e-15	1.91103e-16	8.98842e-19	1.90663e-20	5.88502e-23	8.54415e-25	1.78864e-27	1.88507e-29	3.33982e-32	3.66937e-34	1.0895e-36	9.88708e-39	5.7395e-41	3.50543e-43	1.02784e-45	2.81877e-48	5.14134e-51	1.69548e-53	1.29673e-56	3.78033e-59	8.50732e-62	7.08287e-64	1.86361e-66	7.48404e-69	2.18551e-71	5.17717e-74	7.88623e-77	9.38419e-80	8.06754e-83	6.3891e-86	3.323e-89	3.17008e-92	6.2699e-95	2.05733e-97	5.29038e-100	1.16933e-102	1.96496e-105	2.46863e-108	2.24379e-111	1.51248e-114	7.60603e-118	3.06901e-121	1.04571e-124	6.14859e-128	7.57334e-131	1.50594e-133	2.4357e-136	3.37405e-139	3.5573e-142	2.83679e-145	1.65191e-148	7.18592e-152	2.34972e-155	6.13891e-159	1.37817e-162	4.91147e-166	4.40211e-169	5.80473e-172	6.57868e-175	6.19536e-178	4.50426e-181	2.47422e-184	1.00031e-187	3.03281e-191	6.95014e-195	1.2824e-198	1.8543e-202	3.17488e-206	3.94982e-210	2.18323e-213	3.00646e-217	2.41014e-220	4.87056e-224	7.42327e-227	1.3651e-229	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.200384	0.186442	0.162191	0.13494	0.104575	0.0774063	0.0531907	0.0349042	0.0211705	0.0122646	0.00653225	0.00332572	0.00154589	0.000687648	0.00027729	0.000107586	3.75567e-05	1.27052e-05	3.84305e-06	1.13713e-06	2.98651e-07	7.74549e-08	1.77236e-08	4.04388e-09	8.08801e-10	1.6165e-10	2.80611e-11	4.89261e-12	7.36183e-13	1.11863e-13	1.46682e-14	1.95606e-15	2.24578e-16	2.64088e-17	2.6895e-18	2.8264e-19	2.58117e-20	2.39865e-21	1.92137e-22	1.56764e-23	1.10301e-24	7.93204e-26	4.96698e-27	3.19958e-28	1.8002e-29	1.0489e-30	5.41686e-32	2.91046e-33	1.39575e-34	6.72052e-36	2.83803e-37	1.20459e-38	4.50585e-40	1.70194e-41	5.74179e-43	1.97227e-44	6.08715e-46	1.92974e-47	5.59324e-49	1.67401e-50	4.61768e-52	1.253e-53	3.04735e-55	7.33107e-57	1.59405e-58	3.45469e-60	6.86754e-62	1.37549e-63	2.54929e-65	4.81353e-67	8.54779e-69	1.55522e-70	2.67468e-72	4.45168e-74	6.73173e-76	9.93672e-78	1.34162e-79	1.78055e-81	2.17843e-83	2.64335e-85	2.96308e-87	3.33881e-89	3.52327e-91	3.8287e-93	3.98199e-95	4.40464e-97	4.8415e-99	5.72136e-101	6.76076e-103	8.31199e-105	1.00642e-106	1.23246e-108	1.81965e-110	
N68	0.198115	0.184966	0.161771	0.135482	0.105496	0.0784792	0.0539346	0.0354799	0.0213949	0.012411	0.00652365	0.00333148	0.00151364	0.000680192	0.00026411	0.000105517	3.46853e-05	1.2575e-05	3.4731e-06	1.19442e-06	2.73083e-07	9.30385e-08	1.76228e-08	6.39702e-09	1.12299e-09	4.10632e-10	6.09255e-11	2.12309e-11	2.69455e-12	8.4646e-13	9.58163e-14	2.82149e-14	2.69428e-15	6.91427e-16	6.29036e-17	1.80592e-17	3.24071e-18	6.1048e-19	6.92347e-20	1.01209e-20	9.6806e-22	1.16338e-22	1.01528e-23	1.12281e-24	8.14192e-26	7.6154e-27	5.8882e-28	9.07522e-29	1.83711e-29	1.77418e-30	1.34738e-31	9.91389e-33	6.29075e-34	3.96195e-35	2.24012e-36	1.27923e-37	6.19725e-39	3.1247e-40	1.60726e-41	1.43747e-42	2.00175e-43	1.16695e-44	5.52991e-46	2.45254e-47	9.91403e-49	3.8516e-50	1.38728e-51	4.83841e-53	1.5396e-54	4.86926e-56	1.64441e-57	9.36422e-59	8.75096e-60	3.34011e-61	1.04093e-62	3.03948e-64	8.18844e-66	2.12759e-67	5.12871e-69	1.20194e-70	2.58805e-72	5.46938e-74	1.0591e-75	2.05046e-77	3.56143e-79	6.3353e-81	9.90754e-83	1.67822e-84	2.33901e-86	4.09097e-88	9.72617e-90	6.73644e-91	7.28066e-92	
N69	0.178001	0.169377	0.153287	0.134243	0.109796	0.086074	0.0622164	0.0432097	0.0273936	0.0169022	0.00939328	0.00521771	0.0025511	0.00130539	0.000563861	0.000276801	0.000106991	5.22378e-05	1.84555e-05	9.1527e-06	2.94171e-06	1.4248e-06	4.31621e-07	2.1148e-07	6.8434e-08	3.00927e-08	8.51188e-09	3.18108e-09	7.73731e-10	2.4707e-10	5.39844e-11	1.60811e-11	3.06499e-12	8.5684e-13	1.92315e-13	7.34176e-14	2.55455e-14	7.09914e-15	1.5153e-15	3.15308e-16	5.40956e-17	9.36941e-18	1.40685e-18	2.22513e-19	2.96404e-20	4.75541e-21	8.62301e-22	2.28613e-22	6.23211e-23	1.10499e-23	1.56385e-24	2.02973e-25	2.31918e-26	2.55177e-27	2.53778e-28	2.51128e-29	2.27204e-30	2.3498e-31	2.94878e-32	5.22151e-33	9.98811e-34	1.19109e-34	1.15461e-35	1.00853e-36	7.98586e-38	5.9653e-39	4.13756e-40	2.76769e-41	1.78034e-42	1.27114e-43	1.16061e-44	1.46547e-45	2.02649e-46	1.73124e-47	1.20418e-48	7.58781e-50	4.34107e-51	2.36482e-52	1.18865e-53	5.79094e-55	2.58914e-56	1.14245e-57	4.59007e-59	1.88554e-60	6.91608e-62	2.73722e-63	9.39929e-65	3.90993e-66	1.54058e-67	1.13198e-68	1.18502e-69	1.57328e-70	2.75336e-71	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.122412	0.11899	0.112829	0.106512	0.0972222	0.0878098	0.0761136	0.0651366	0.053227	0.0430327	0.0331254	0.0253606	0.0184171	0.0133771	0.00916748	0.00633879	0.00410314	0.00270507	0.001657	0.00104514	0.000606578	0.000366118	0.000201696	0.000116705	6.11158e-05	3.3611e-05	1.6531e-05	8.56907e-06	3.93967e-06	1.91713e-06	8.27093e-07	3.80202e-07	1.54425e-07	6.72782e-08	2.60813e-08	1.09201e-08	4.08459e-09	1.61366e-09	5.62689e-10	2.06843e-10	6.71045e-11	2.29922e-11	7.02945e-12	2.28446e-12	6.64596e-13	2.06954e-13	5.86944e-14	1.78846e-14	4.99946e-15	1.43041e-15	3.66323e-16	9.60918e-17	2.26864e-17	5.51376e-18	1.22406e-18	2.82495e-19	5.99776e-20	1.33806e-20	2.80114e-21	6.19483e-22	1.29576e-22	2.69032e-23	5.09106e-24	9.63215e-25	1.67745e-25	2.94653e-26	4.84166e-27	8.12966e-28	1.29103e-28	2.12424e-29	3.36598e-30	5.55977e-31	8.87741e-32	1.37707e-32	1.96525e-33	2.75582e-34	3.58384e-35	4.61488e-36	5.55252e-37	6.67578e-38	7.50916e-39	8.5554e-40	9.22984e-41	1.03494e-41	1.12314e-42	1.31669e-43	1.5599e-44	2.0333e-45	2.70039e-46	3.80521e-47	5.37767e-48	8.07687e-49	1.81631e-49	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.0763793	0.0764463	0.0765995	0.0779667	0.0779219	0.0778172	0.0752281	0.0720821	0.0663843	0.0605174	0.0529045	0.0458974	0.0381304	0.0315188	0.0248961	0.0196344	0.0147279	0.0110559	0.00785683	0.00560548	0.00376593	0.00254829	0.00161596	0.00103693	0.000620644	0.000376592	0.000211891	0.000121281	6.40534e-05	3.45291e-05	1.71399e-05	8.71687e-06	4.06927e-06	1.95222e-06	8.59485e-07	3.90315e-07	1.62487e-07	6.9494e-08	2.71192e-08	1.0892e-08	3.98508e-09	1.50414e-09	5.18702e-10	1.85132e-10	6.036e-11	2.04228e-11	6.34131e-12	2.04878e-12	6.08434e-13	1.85694e-13	5.17351e-14	1.48197e-14	3.87736e-15	1.04478e-15	2.58664e-16	6.61448e-17	1.55639e-17	3.79249e-18	8.56639e-19	2.00825e-19	4.37872e-20	9.7169e-21	1.98432e-21	4.12976e-22	7.92974e-23	1.5559e-23	2.83812e-24	5.31059e-25	9.26343e-26	1.66335e-26	2.80643e-27	4.88618e-28	8.01843e-29	1.32407e-29	2.027e-30	3.13076e-31	4.49481e-32	6.53686e-33	8.89968e-34	1.2357e-34	1.61413e-35	2.17269e-36	2.79425e-37	3.75703e-38	4.91243e-39	6.7857e-40	9.29286e-41	1.33478e-41	1.90304e-42	2.78513e-43	4.04937e-44	6.23935e-45	1.44978e-45	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.185322	0.173324	0.152473	0.129456	0.103364	0.0800812	0.0583407	0.0416188	0.0278706	0.0185443	0.0115489	0.00731792	0.00431219	0.00266833	0.00151303	0.000939335	0.000520268	0.000328466	0.000179559	0.000115957	6.24728e-05	4.08579e-05	2.20768e-05	1.48834e-05	8.32912e-06	5.54479e-06	2.98164e-06	1.88238e-06	9.52213e-07	5.65615e-07	2.74099e-07	1.59807e-07	7.56506e-08	4.47942e-08	2.32762e-08	1.54178e-08	9.27116e-09	5.60938e-09	2.83684e-09	1.4653e-09	6.47485e-10	2.96778e-10	1.20601e-10	5.30098e-11	2.11641e-11	9.84963e-12	4.57662e-12	2.50498e-12	1.33644e-12	6.28175e-13	2.52761e-13	9.69704e-14	3.31523e-14	1.11344e-14	3.43599e-15	1.08993e-15	3.31799e-16	1.13238e-16	4.06509e-17	1.66119e-17	6.86015e-18	2.38488e-18	7.20407e-19	2.02039e-19	5.16415e-20	1.26405e-20	2.91003e-21	6.71083e-22	1.54392e-22	3.91403e-23	1.0786e-23	3.3234e-24	1.04541e-24	2.72695e-25	6.18806e-26	1.29935e-26	2.48647e-27	4.53445e-28	7.64687e-29	1.25221e-29	1.89851e-30	2.85102e-31	3.96899e-32	5.65753e-33	7.47318e-34	1.07596e-34	1.52689e-35	2.76434e-36	5.75322e-37	1.55758e-37	4.58327e-38	1.48928e-38	6.03553e-39	
