NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	2.70745e-20	1.93969e-19	2.44383e-18	3.23032e-17	4.0362e-16	4.66951e-15	4.97663e-14	4.87586e-13	4.38488e-12	3.6145e-11	2.72724e-10	1.88101e-09	1.1843e-08	6.79763e-08	3.55224e-07	1.68786e-06	7.28305e-06	2.85039e-05	0.000101065	0.000324281	0.000940596	0.00246389	0.00582343	0.0124085	0.0238187	0.0411625	0.0640075	0.0895197	0.11257	0.127247	0.129286	0.118069	0.0969299	0.0715518	0.0475088	0.0283868	0.0152717	0.00740238	0.00323514	0.00127588	0.000454488	0.00014637	4.26634e-05	1.12671e-05	2.69916e-06	5.87249e-07	1.1618e-07	2.09274e-08	3.4366e-09	5.1517e-10	7.05922e-11	8.85383e-12	1.01779e-12	1.07381e-13	1.04117e-14	9.2902e-16	7.63862e-17	5.79517e-18	4.06207e-19	2.63403e-20	1.58213e-21	8.81361e-23	4.55929e-24	2.1928e-25	9.81713e-27	4.09629e-28	1.59588e-29	5.84983e-31	2.15585e-32	1.41284e-33	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.17838e-36	6.9757e-36	5.90071e-35	5.07361e-34	4.20969e-33	3.3389e-32	2.52565e-31	1.82019e-30	1.24881e-29	8.15073e-29	5.05842e-28	2.99066e-27	1.72296e-26	1.14614e-25	1.54115e-24	4.33325e-23	1.39793e-21	4.18779e-20	1.12567e-18	2.69766e-17	5.74843e-16	1.08677e-14	1.81894e-13	2.68932e-12	3.50473e-11	4.01688e-10	4.03995e-09	3.55746e-08	2.73656e-07	1.83484e-06	1.06993e-05	5.41406e-05	0.000237229	0.000898209	0.00293276	0.00824189	0.0198994	0.0412084	0.0730803	0.11084	0.143607	0.158792	0.149746	0.120381	0.0824815	0.0481712	0.0239885	0.0101924	0.00369819	0.00114719	0.000304656	6.93752e-05	1.35704e-05	2.28467e-06	3.31755e-07	4.1643e-08	4.52914e-09	4.27849e-10	3.51922e-11	2.52685e-12	1.58782e-13	8.75435e-15	4.24583e-16	1.81605e-17	6.86826e-19	2.30345e-20	6.88544e-22	1.87088e-23	5.19727e-25	2.98062e-26	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.10203e-45	3.19334e-44	4.63322e-43	6.62312e-42	9.12819e-41	1.2486e-39	2.03943e-38	6.43884e-37	3.80302e-35	2.55053e-33	1.61206e-31	9.27413e-30	4.82257e-28	2.26071e-26	9.53461e-25	3.61089e-23	1.22555e-21	3.72043e-20	1.00815e-18	2.43348e-17	5.22153e-16	9.93832e-15	1.67431e-13	2.49126e-12	3.26666e-11	3.76638e-10	3.80983e-09	3.37343e-08	2.60881e-07	1.75811e-06	1.03018e-05	5.23711e-05	0.000230486	0.00087632	0.00287255	0.00810255	0.0196308	0.0407837	0.0725448	0.110334	0.143319	0.158847	0.15012	0.120918	0.0829964	0.0485492	0.0242112	0.0103	0.00374142	0.00116173	0.000308778	7.03642e-05	1.37721e-05	2.31976e-06	3.36978e-07	4.23105e-08	4.60258e-09	4.34825e-10	3.57659e-11	2.56782e-12	1.61329e-13	8.89249e-15	4.31138e-16	1.84333e-17	6.96799e-19	2.3356e-20	6.97783e-22	1.8965e-23	5.30372e-25	3.13615e-26	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.25587e-10	2.88026e-10	9.97594e-10	3.95383e-09	1.5963e-08	6.26279e-08	2.34129e-07	8.27041e-07	2.7501e-06	8.59274e-06	2.52027e-05	6.93461e-05	0.000178919	0.000432695	0.000980517	0.00208134	0.00413739	0.00770004	0.0134135	0.0218669	0.0333537	0.0475932	0.0635228	0.0792956	0.0925691	0.101054	0.103156	0.0984661	0.0878889	0.0733592	0.0572634	0.0418061	0.0285492	0.0182389	0.0109025	0.006099	0.00319363	0.00156569	0.000718839	0.000309159	0.00012459	4.7062e-05	1.66682e-05	5.53714e-06	1.72593e-06	5.04965e-07	1.38731e-07	3.58043e-08	8.68413e-09	1.98032e-09	4.24768e-10	8.57375e-11	1.62926e-11	2.91618e-12	4.91867e-13	7.8216e-14	1.17319e-14	1.66067e-15	2.21945e-16	2.80205e-17	3.34342e-18	3.77236e-19	4.02697e-20	4.06976e-21	3.89781e-22	3.54577e-23	3.08466e-24	2.63176e-25	2.45032e-26	4.01522e-27	
N47	2.62024e-31	1.34209e-29	8.44605e-28	5.06584e-26	2.81097e-24	1.41694e-22	6.40664e-21	2.57518e-19	9.14029e-18	2.84893e-16	7.75936e-15	1.83799e-13	3.76884e-12	6.65836e-11	1.00861e-09	1.30352e-08	1.43001e-07	1.32469e-06	1.03071e-05	6.69968e-05	0.000361843	0.00161509	0.00592658	0.017789	0.0434706	0.0861182	0.137807	0.177609	0.183995	0.153053	0.102231	0.0548904	0.0237411	0.00829705	0.00235211	0.000543361	0.00010281	1.60207e-05	2.06784e-06	2.22371e-07	2.0041e-08	1.52254e-09	9.80619e-11	5.38426e-12	2.53382e-13	1.02727e-14	3.60585e-16	1.101e-17	2.93756e-19	6.87809e-21	1.41907e-22	2.5899e-24	4.19669e-26	6.05902e-28	7.8202e-30	9.05174e-32	9.42447e-34	8.85199e-36	7.52096e-38	5.79546e-40	4.06042e-42	2.59278e-44	1.51251e-46	8.08044e-49	3.96484e-51	1.79452e-53	7.55624e-56	3.01971e-58	1.20119e-60	5.97787e-63	
N48	3.99887e-29	1.472e-27	8.31789e-26	4.4398e-24	2.1216e-22	8.99171e-21	3.3662e-19	1.10934e-17	3.20717e-16	8.10551e-15	1.78427e-13	3.40831e-12	5.62797e-11	8.00192e-10	9.75726e-09	1.01621e-07	9.00272e-07	6.75611e-06	4.27712e-05	0.000227486	0.0010124	0.00375534	0.0115672	0.0294833	0.0619911	0.107224	0.152224	0.177079	0.168609	0.131359	0.0837627	0.0437633	0.0187669	0.00662112	0.00192753	0.000464604	9.30734e-05	1.55598e-05	2.18013e-06	2.57149e-07	2.56484e-08	2.17303e-09	1.5709e-10	9.73239e-12	5.18992e-13	2.39223e-14	9.57028e-16	3.33618e-17	1.01729e-18	2.72341e-20	6.42399e-22	1.3397e-23	2.47828e-25	4.07953e-27	5.99387e-29	7.88333e-31	9.30754e-33	9.89127e-35	9.486e-37	8.23013e-39	6.47528e-41	4.63056e-43	3.01639e-45	1.79366e-47	9.75613e-50	4.86357e-52	2.22672e-54	9.39733e-57	3.74624e-59	2.07777e-61	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	4.93523e-24	9.34802e-23	2.89475e-21	8.72036e-20	2.38091e-18	5.82088e-17	1.26891e-15	2.45848e-14	4.22011e-13	6.39735e-12	8.5362e-11	9.99207e-10	1.02256e-08	9.11711e-08	7.05753e-07	4.72674e-06	2.7295e-05	0.000135438	0.000575572	0.00208823	0.00644867	0.016903	0.0375113	0.0703232	0.111164	0.147953	0.165623	0.155852	0.123269	0.0819818	0.0458871	0.0216451	0.00861995	0.00290457	0.000830233	0.000201885	4.18936e-05	7.44341e-06	1.13627e-06	1.49564e-07	1.70365e-08	1.68552e-09	1.45367e-10	1.09684e-11	7.26637e-13	4.24129e-14	2.1886e-15	1.00175e-16	4.08017e-18	1.48344e-19	4.82889e-21	1.41146e-22	3.71493e-24	8.82805e-26	1.89907e-27	3.70733e-29	6.58372e-31	1.06604e-32	1.57737e-34	2.13736e-36	2.65765e-38	3.03846e-40	3.20013e-42	3.11053e-44	2.79523e-46	2.32624e-48	1.79586e-50	1.28933e-52	8.79793e-55	8.92134e-57	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.48267e-40	4.7722e-38	1.19618e-35	2.63741e-33	5.01921e-31	8.19935e-29	1.14413e-26	1.35704e-24	1.3614e-22	1.14938e-20	8.12425e-19	4.78252e-17	2.33206e-15	9.3678e-14	3.08259e-12	8.26239e-11	1.79357e-09	3.13518e-08	4.38792e-07	4.88951e-06	4.31422e-05	0.000299835	0.00163321	0.00694023	0.022912	0.0585496	0.11546	0.17529	0.204544	0.183293	0.126129	0.0666995	0.0271487	0.00852526	0.00207167	0.000391013	5.7567e-05	6.64249e-06	6.03812e-07	4.34769e-08	2.49389e-09	1.1463e-10	4.24721e-12	1.2761e-13	3.12774e-15	6.29063e-17	1.04422e-18	1.43876e-20	1.65455e-22	1.5966e-24	1.29957e-26	8.96742e-29	5.27114e-31	2.65177e-33	1.14686e-35	4.2825e-38	1.38643e-40	3.90689e-43	9.61956e-46	2.07709e-48	3.94685e-51	6.62219e-54	9.84252e-57	1.29989e-59	1.52998e-62	1.60947e-65	1.51733e-68	1.28537e-71	9.83263e-75	8.71883e-78	
N51	1.08808e-31	5.26231e-30	3.82411e-28	2.61357e-26	1.60219e-24	8.73261e-23	4.21347e-21	1.79277e-19	6.70018e-18	2.19048e-16	6.23762e-15	1.54024e-13	3.28265e-12	6.00944e-11	9.40256e-10	1.2509e-08	1.40756e-07	1.3324e-06	1.05523e-05	6.95365e-05	0.000379194	0.00170203	0.0062559	0.018738	0.045535	0.0894271	0.141482	0.179883	0.183515	0.150142	0.0985515	0.0519722	0.0220723	0.00757327	0.00210762	0.000477915	8.8745e-05	1.35677e-05	1.71738e-06	1.81016e-07	1.59792e-08	1.18813e-09	7.48334e-11	4.01451e-12	1.84415e-13	7.29163e-15	2.49385e-16	7.41315e-18	1.92396e-19	4.3787e-21	8.77506e-23	1.55465e-24	2.44418e-26	3.42225e-28	4.28212e-30	4.80386e-32	4.84685e-34	4.41116e-36	3.63161e-38	2.71186e-40	1.84153e-42	1.13998e-44	6.44832e-47	3.3404e-49	1.58813e-51	6.9439e-54	2.79784e-56	1.04156e-58	3.64391e-61	1.76116e-63	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.96931e-40	1.40318e-39	1.11259e-38	9.19548e-38	7.97415e-36	2.47849e-33	6.88999e-31	1.62585e-28	3.23547e-26	5.39596e-24	7.49176e-22	8.59825e-20	8.09615e-18	6.20459e-16	3.83722e-14	1.89784e-12	7.43497e-11	2.28384e-09	5.44222e-08	9.94825e-07	1.37889e-05	0.0001432	0.00110096	0.00619276	0.0252014	0.0734558	0.15208	0.222313	0.228734	0.165636	0.0846749	0.030737	0.00798721	0.00150042	0.000205997	2.09107e-05	1.58805e-06	9.12977e-08	4.01938e-09	1.37023e-10	3.65591e-12	7.71198e-14	1.29861e-15	1.76148e-17	1.94124e-19	1.75219e-21	1.30522e-23	8.08139e-26	4.18702e-28	1.8268e-30	6.75207e-33	2.12749e-35	6.03041e-38	6.31534e-40	6.81528e-41	7.4926e-42	6.69668e-43	4.85101e-44	2.85508e-45	1.3722e-46	5.43099e-48	1.79231e-49	5.01566e-51	1.21514e-52	2.6078e-54	5.06959e-56	9.09609e-58	1.52679e-59	2.43048e-61	4.60584e-63	
N53	2.68653e-46	8.54071e-44	3.41257e-41	1.21781e-38	3.84246e-36	1.06682e-33	2.59324e-31	5.48921e-29	1.00591e-26	1.58585e-24	2.13625e-22	2.44072e-20	2.34622e-18	1.88102e-16	1.24576e-14	6.7441e-13	2.95027e-11	1.02977e-09	2.82807e-08	6.01763e-07	9.75396e-06	0.000118215	0.00104978	0.00668342	0.0298196	0.0911601	0.187098	0.25397	0.226618	0.133544	0.0526858	0.0141848	0.00266319	0.000356441	3.47394e-05	2.51531e-06	1.37827e-07	5.81337e-09	1.91698e-10	5.01252e-12	1.05284e-13	1.79747e-15	2.52139e-17	2.93489e-19	2.86054e-21	2.3541e-23	1.64837e-25	9.89018e-28	5.1182e-30	2.29839e-32	9.0067e-35	3.09609e-37	9.38177e-40	2.51741e-42	6.00718e-45	1.27986e-47	2.44376e-50	4.19644e-53	6.50234e-56	9.11965e-59	1.16114e-61	1.34586e-64	1.42387e-67	1.3784e-70	1.22391e-73	9.99018e-77	7.51257e-80	5.21588e-83	3.35658e-86	2.53325e-89	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.80971e-41	3.66164e-40	2.27759e-39	3.35425e-38	8.4008e-36	2.67952e-33	7.34136e-31	1.70905e-28	3.3603e-26	5.54506e-24	7.62813e-22	8.68583e-20	8.12429e-18	6.19199e-16	3.81252e-14	1.87918e-12	7.34331e-11	2.25185e-09	5.36082e-08	9.79636e-07	1.35818e-05	0.000141155	0.00108653	0.00612124	0.0249583	0.0729101	0.151333	0.221843	0.228951	0.16634	0.0853335	0.0310915	0.00811127	0.00153014	0.000211026	2.15259e-05	1.64351e-06	9.5043e-08	4.2116e-09	1.4462e-10	3.88988e-12	8.27976e-14	1.40827e-15	1.93163e-17	2.15518e-19	1.97198e-21	1.49111e-23	9.38503e-26	4.95024e-28	2.20222e-30	8.31955e-33	2.8844e-35	5.78327e-37	9.97543e-38	1.59018e-38	2.0526e-39	2.14296e-40	1.81367e-41	1.25025e-42	7.07692e-44	3.32978e-45	1.32447e-46	4.5492e-48	1.38191e-49	3.80169e-51	9.66519e-53	2.30413e-54	5.19737e-56	1.12037e-57	2.95802e-59	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.84363e-41	5.55813e-39	1.41278e-36	3.17924e-34	6.2081e-32	1.04641e-29	1.51553e-27	1.87712e-25	1.97854e-23	1.76567e-21	1.32703e-19	8.35374e-18	4.37977e-16	1.90137e-14	6.79424e-13	1.9863e-11	4.72189e-10	9.0716e-09	1.39988e-07	1.72476e-06	1.68677e-05	0.000130214	0.000789349	0.00373957	0.0137876	0.03942	0.0871514	0.148685	0.195508	0.198067	0.154676	0.0932356	0.043472	0.0157236	0.00442724	0.000974386	0.000168397	2.29667e-05	2.48499e-06	2.14489e-07	1.48529e-08	8.29945e-10	3.76398e-11	1.39357e-12	4.23638e-14	1.06344e-15	2.21671e-17	3.85784e-19	5.63538e-21	6.94515e-23	7.25749e-25	6.46144e-27	4.92415e-29	3.22654e-31	1.82566e-33	8.95743e-36	3.82609e-38	1.42823e-40	4.67639e-43	1.34779e-45	3.43088e-48	7.73875e-51	1.55157e-53	2.77338e-56	4.43231e-59	6.35089e-62	8.18057e-65	9.50176e-68	1.00814e-70	1.31509e-73	
N56	9.54505e-38	5.5577e-36	4.93356e-34	4.09902e-32	3.09493e-30	2.11451e-28	1.30338e-26	7.2266e-25	3.59283e-23	1.59643e-21	6.31797e-20	2.21897e-18	6.89008e-17	1.88397e-15	4.51746e-14	9.45794e-13	1.72109e-11	2.70926e-10	3.67105e-09	4.25974e-08	4.21027e-07	3.52511e-06	2.48603e-05	0.000146823	0.000721909	0.00293776	0.00983721	0.0269531	0.0601084	0.108588	0.158268	0.185532	0.174582	0.131776	0.0798406	0.038909	0.0153018	0.00487743	0.00126665	0.000269568	4.73068e-05	6.89e-06	8.38254e-07	8.57422e-08	7.42026e-09	5.46647e-10	3.44842e-11	1.87331e-12	8.81075e-14	3.60624e-15	1.29076e-16	4.05868e-18	1.12609e-19	2.76822e-21	6.05304e-23	1.18168e-24	2.06683e-26	3.24964e-28	4.60749e-30	5.90874e-32	6.87325e-34	7.27182e-36	7.01544e-38	6.18675e-40	4.99897e-42	3.70916e-44	2.53266e-46	1.59531e-48	9.41765e-51	8.02449e-53	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	8.49807e-37	7.08763e-35	8.57878e-33	9.67851e-31	9.74545e-29	8.69086e-27	6.83473e-25	4.72048e-23	2.85098e-21	1.49897e-19	6.82863e-18	2.68206e-16	9.03549e-15	2.5968e-13	6.33124e-12	1.30188e-10	2.24426e-09	3.2234e-08	3.83324e-07	3.7504e-06	2.9999e-05	0.000194967	0.0010234	0.00431445	0.0145336	0.0389441	0.0827027	0.138799	0.183761	0.191776	0.157813	0.102541	0.0527327	0.0215328	0.00700984	0.00182779	0.000383711	6.5216e-05	9.02615e-06	1.0234e-06	9.56337e-08	7.41004e-09	4.78931e-10	2.59728e-11	1.18862e-12	4.61596e-14	1.52936e-15	4.34544e-17	1.06413e-18	2.25666e-20	4.16325e-22	6.71103e-24	9.49185e-26	1.18263e-27	1.30298e-29	1.27407e-31	1.10948e-33	8.63296e-36	6.02116e-38	3.77565e-40	2.13474e-42	1.09128e-44	5.05718e-47	2.12986e-49	8.1717e-52	2.86282e-54	9.1791e-57	2.70324e-59	7.49151e-62	2.86632e-64	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.99693e-46	5.19017e-44	1.78346e-41	5.55089e-39	1.52615e-36	3.68584e-34	7.78413e-32	1.43078e-29	2.27746e-27	3.12275e-25	3.66748e-23	3.66704e-21	3.10153e-19	2.20369e-17	1.30565e-15	6.39998e-14	2.57351e-12	8.41279e-11	2.21424e-09	4.64416e-08	7.67798e-07	9.89119e-06	9.81084e-05	0.000740067	0.00419343	0.0176347	0.0544255	0.122079	0.197512	0.229387	0.19093	0.114102	0.0492053	0.0154317	0.00355474	0.000608303	7.82744e-05	7.66832e-06	5.79049e-07	3.4109e-08	1.58543e-09	5.87868e-11	1.75682e-12	4.27238e-14	8.53151e-16	1.41077e-17	1.94706e-19	2.25939e-21	2.21961e-23	1.85792e-25	1.33308e-27	8.24547e-30	4.41977e-32	2.06333e-34	8.42856e-37	3.02596e-39	9.58743e-42	2.69134e-44	6.71851e-47	1.4967e-49	2.98532e-52	5.34826e-55	8.63165e-58	1.25854e-60	1.66228e-63	1.99397e-66	2.17763e-69	2.17097e-72	1.99871e-75	2.31122e-78	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.05013e-48	2.04431e-45	8.70945e-43	3.30303e-40	1.10094e-37	3.21027e-35	8.15123e-33	1.79336e-30	3.40089e-28	5.52807e-26	7.65632e-24	8.97777e-22	8.85253e-20	7.28716e-18	4.96893e-16	2.78334e-14	1.2694e-12	4.66894e-11	1.37091e-09	3.17887e-08	5.75469e-07	8.03565e-06	8.5471e-05	0.00068365	0.00405959	0.0176748	0.0557785	0.126338	0.203835	0.233176	0.188872	0.108551	0.0445044	0.0131219	0.00281107	0.000442694	5.18956e-05	4.58689e-06	3.09601e-07	1.61573e-08	6.59773e-10	2.13203e-11	5.51068e-13	1.15078e-14	1.95993e-16	2.74646e-18	3.19276e-20	3.10282e-22	2.53904e-24	1.76127e-26	1.04222e-28	5.29217e-31	2.31874e-33	8.8119e-36	2.91884e-38	8.46587e-41	2.15941e-43	4.86381e-46	9.71123e-49	1.7251e-51	2.73588e-54	3.8864e-57	4.96039e-60	5.70537e-63	5.93024e-66	5.58522e-69	4.77854e-72	3.72314e-75	2.65648e-78	2.24586e-81	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	7.40751e-17	7.45753e-16	9.63498e-15	1.29538e-13	1.68156e-12	2.02407e-11	2.2127e-10	2.17264e-09	1.90316e-08	1.4799e-07	1.0172e-06	6.15517e-06	3.26568e-05	0.000151292	0.000609441	0.00212544	0.00638959	0.0164856	0.0363483	0.0682052	0.108503	0.145837	0.16514	0.157203	0.125635	0.0842615	0.0474529	0.022474	0.00897323	0.00303023	0.000868872	0.000212468	4.4518e-05	8.03186e-06	1.25398e-06	1.70258e-07	2.02005e-08	2.10421e-09	1.93303e-10	1.57278e-11	1.138e-12	7.35077e-14	4.25418e-15	2.2135e-16	1.03878e-17	4.41029e-19	1.69886e-20	5.95343e-22	1.90285e-23	5.56048e-25	1.48896e-26	3.66145e-28	8.2853e-30	1.72859e-31	3.33122e-33	5.94026e-35	9.81799e-37	1.50642e-38	2.149e-40	2.85446e-42	3.53521e-44	4.08781e-46	4.41894e-48	4.47167e-50	4.24235e-52	3.78226e-54	3.18644e-56	2.58188e-58	2.15454e-60	2.63231e-62	
N61	3.53752e-08	9.03297e-08	3.66051e-07	1.65109e-06	7.18872e-06	2.88379e-05	0.000105003	0.000345161	0.0010217	0.00271901	0.00649739	0.0139267	0.0267513	0.0460146	0.0708328	0.0975357	0.120103	0.132235	0.130184	0.114623	0.0902889	0.0636599	0.0402017	0.0227565	0.0115567	0.00527075	0.0021612	0.000797664	0.000265336	7.96528e-05	2.1609e-05	5.30541e-06	1.18056e-06	2.38443e-07	4.37793e-08	7.3181e-09	1.11542e-09	1.55256e-10	1.97648e-11	2.30479e-12	2.46555e-13	2.4232e-14	2.19127e-15	1.82585e-16	1.40385e-17	9.97398e-19	6.55712e-20	3.99433e-21	2.25756e-22	1.1854e-23	5.78996e-25	2.634e-26	1.11741e-27	4.42581e-29	1.63854e-30	5.67678e-32	1.84252e-33	5.60864e-35	1.60288e-36	4.30518e-38	1.08784e-39	2.58854e-41	5.80592e-43	1.22864e-44	2.45534e-46	4.63795e-48	8.28979e-50	1.40718e-51	2.35951e-53	6.6134e-55	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.83762e-22	8.49341e-21	2.83249e-19	9.87767e-18	3.1981e-16	9.17641e-15	2.28569e-13	4.88871e-12	8.91691e-11	1.37984e-09	1.80348e-08	1.98267e-07	1.82587e-06	1.40275e-05	8.95285e-05	0.000472666	0.00205524	0.0073277	0.0213271	0.0504463	0.0965558	0.148927	0.18439	0.182628	0.14428	0.0907176	0.0453326	0.0179947	0.00567677	0.00142531	0.000285507	4.57768e-05	5.89855e-06	6.13667e-07	5.18116e-08	3.56933e-09	2.01769e-10	9.41241e-12	3.64416e-13	1.17754e-14	3.19309e-16	7.30463e-18	1.41694e-19	2.34205e-21	3.31407e-23	4.03259e-25	4.2375e-27	3.86098e-29	3.06212e-31	2.12166e-33	1.28878e-35	6.88609e-38	3.24667e-40	1.35484e-42	5.01859e-45	1.65469e-47	4.86896e-50	1.28187e-52	3.02683e-55	6.42508e-58	1.22881e-60	2.12195e-63	3.3153e-66	4.69583e-69	6.04134e-72	7.07289e-75	7.54949e-78	7.36334e-81	6.62748e-84	7.34541e-87	
