NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_lapponica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N559	4.40831e-31	2.99139e-28	1.23158e-25	9.00301e-24	1.5058e-24	1.02195e-25	2.32903e-26	6.42548e-24	2.37837e-21	1.55292e-19	2.37406e-20	2.64139e-21	1.55102e-19	3.69181e-17	1.42871e-17	2.71788e-16	2.17924e-17	5.25647e-19	7.61161e-20	2.40318e-17	1.37102e-14	2.2582e-12	1.64801e-12	8.17879e-11	1.41074e-07	0.000111713	0.0266903	0.93249	0.04046	0.000247671	4.39904e-07	3.15335e-10	1.16846e-13	4.61574e-17	2.59003e-20	9.35676e-24	2.37618e-27	2.06962e-30	3.3312e-33	2.77356e-36	7.36247e-40	9.19886e-44	8.34144e-48	2.77531e-51	1.81835e-54	6.52826e-58	7.85448e-62	4.66637e-66	2.09812e-70	3.79137e-74	1.23224e-77	2.52971e-81	1.66864e-85	1.13022e-89	3.39633e-94	8.75143e-98	3.82146e-102	5.1494e-106	1.50457e-110	4.63627e-115	5.78646e-120	3.71442e-124	3.83066e-128	2.92374e-132	7.83287e-137	1.08712e-141	1.18009e-146	5.06149e-151	4.54773e-155	2.37965e-159	4.40358e-164	4.21254e-169	3.21382e-174	1.0545e-178	8.25322e-183	5.61482e-187	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N560	6.19695e-22	1.56829e-21	7.00946e-21	3.61594e-20	1.64469e-19	6.02924e-19	1.88127e-18	6.97978e-18	4.16927e-17	2.8529e-16	1.59704e-15	6.95543e-15	3.07503e-14	1.82666e-13	1.02038e-12	5.06722e-12	2.53299e-11	1.08485e-10	4.10974e-10	2.17957e-09	2.53306e-08	4.70707e-07	9.91093e-06	0.000182225	0.00235978	0.0191066	0.0901706	0.234674	0.321451	0.22752	0.08485	0.0174347	0.00208058	0.000152392	7.27157e-06	2.47227e-07	7.27736e-09	2.73567e-10	1.46876e-11	7.65012e-13	3.07483e-14	9.46688e-16	2.50349e-17	6.68351e-19	1.75885e-20	4.05172e-22	7.20339e-24	1.08271e-25	1.3737e-27	2.0659e-29	2.64795e-31	3.74606e-33	3.38208e-35	3.54233e-37	2.3022e-39	2.36364e-41	1.47741e-43	1.30652e-45	6.41677e-48	3.95376e-50	1.53709e-52	8.71353e-55	3.89987e-57	2.00895e-59	7.72932e-62	2.78782e-64	8.92679e-67	3.27296e-69	1.26628e-71	4.66266e-74	1.47243e-76	4.20591e-79	1.30915e-81	6.13115e-84	5.16999e-86	7.49646e-88	
N561	3.54361e-25	5.42706e-25	4.22094e-24	5.56343e-23	3.95424e-22	1.38671e-21	2.8755e-21	5.79109e-21	5.02019e-20	7.50761e-19	6.48529e-18	3.20302e-17	1.17543e-16	1.28265e-15	1.06925e-14	3.70068e-14	2.32373e-13	9.05704e-13	2.45839e-12	8.51392e-12	1.49033e-10	4.92332e-09	1.35629e-07	5.435e-06	0.000226767	0.00530483	0.0568591	0.249694	0.406438	0.230877	0.0467421	0.00371943	0.000130787	2.26413e-06	2.12217e-08	1.18837e-10	4.55818e-13	1.55691e-15	6.54872e-18	3.07191e-20	1.17349e-22	3.26465e-25	7.59598e-28	4.83451e-29	2.2299e-29	6.69655e-30	1.17793e-30	1.39327e-31	1.28887e-32	1.25464e-33	1.2185e-34	1.34193e-35	1.15297e-36	1.03886e-37	6.84123e-39	5.94569e-40	3.90751e-41	3.47532e-42	2.05537e-43	1.43121e-44	6.78349e-46	4.2077e-47	2.16602e-48	1.40487e-49	7.31075e-51	3.74365e-52	1.62835e-53	7.73706e-55	3.97017e-56	2.16732e-57	1.07061e-58	4.68023e-60	1.9514e-61	1.00062e-62	7.4659e-64	6.9327e-65	
N562	1.97618e-22	1.21412e-22	1.63906e-22	3.76243e-22	6.19139e-22	6.16059e-22	4.6072e-22	5.62484e-22	3.0894e-21	3.64786e-20	3.22556e-19	1.93351e-18	1.02397e-17	9.15241e-17	6.88278e-16	2.64174e-15	1.26416e-14	5.0268e-14	1.96636e-13	1.32586e-12	3.30702e-11	1.69804e-09	8.02145e-08	4.22334e-06	0.000192321	0.00479583	0.0540678	0.246211	0.409651	0.234326	0.0469883	0.00363942	0.00012254	2.01549e-06	1.88763e-08	1.42983e-10	1.49862e-12	3.70446e-14	1.4942e-15	4.12123e-17	6.40239e-19	5.71323e-21	3.66362e-23	3.61034e-25	5.32642e-27	5.7068e-29	3.64905e-31	1.45965e-33	4.20128e-36	2.40281e-38	1.46791e-40	1.02553e-42	2.79322e-45	1.13648e-47	1.05449e-50	9.06673e-53	1.22003e-55	7.43612e-58	8.35451e-61	2.07131e-63	1.1978e-66	3.40439e-69	5.81207e-72	1.37613e-74	1.80245e-77	1.68173e-80	1.19072e-83	1.46735e-86	2.91532e-89	4.56764e-92	4.61289e-95	3.02739e-98	1.59605e-101	1.43326e-104	2.29771e-107	1.07126e-109	
N563	2.20498e-25	1.25136e-25	1.25964e-25	3.57297e-25	7.77251e-25	1.04868e-24	1.50042e-24	3.21676e-24	1.65167e-23	2.64803e-22	3.39666e-21	2.42051e-20	1.16968e-19	8.60811e-19	1.08779e-17	7.54971e-17	1.04301e-15	1.24043e-14	8.89048e-14	5.89447e-13	9.11292e-12	4.76151e-10	2.36576e-08	1.15304e-06	6.23408e-05	0.00212428	0.0332638	0.203939	0.425104	0.275769	0.0557529	0.00387394	0.000107842	1.44763e-06	1.28293e-08	1.12362e-10	1.00186e-12	1.24931e-14	2.33112e-16	3.15764e-18	2.41257e-20	1.04077e-22	3.04561e-25	1.15804e-27	6.89154e-30	3.23296e-32	9.21835e-35	1.60341e-37	1.99594e-40	3.70029e-43	9.68014e-46	2.44681e-48	3.30038e-51	4.24038e-54	2.64964e-57	4.71137e-60	3.69338e-63	6.03548e-66	3.5026e-69	2.5868e-72	8.04378e-76	5.59178e-79	3.7573e-82	3.12532e-85	1.61898e-88	5.74392e-92	1.5211e-95	5.90734e-99	3.9236e-102	2.25282e-105	8.52216e-109	2.09613e-112	4.01678e-116	1.26244e-119	8.97881e-123	8.25716e-126	
N564	4.67686e-28	2.62522e-28	2.88846e-28	8.50168e-28	2.17008e-27	4.5074e-27	1.16698e-26	3.12223e-26	1.63345e-25	2.4262e-24	3.54007e-23	3.53315e-22	2.65251e-21	3.28445e-20	6.05258e-19	5.81329e-18	1.0048e-16	1.65588e-15	1.58109e-14	1.02741e-13	1.52752e-12	8.40721e-11	6.77051e-09	5.62698e-07	3.43133e-05	0.00120403	0.0214404	0.161454	0.413033	0.321105	0.0756926	0.00586166	0.000172793	2.48644e-06	3.109e-08	4.57126e-10	5.26266e-12	9.23509e-14	2.90442e-15	5.85011e-17	5.8964e-19	2.99927e-21	9.44844e-24	4.78256e-26	4.73849e-28	3.28909e-30	1.23457e-32	2.52036e-35	3.37189e-38	8.3651e-41	3.58704e-43	1.34484e-45	2.36163e-48	3.91325e-51	2.48167e-54	8.0097e-57	7.30808e-60	1.96966e-62	1.37369e-65	1.33586e-68	4.16605e-72	4.22112e-75	4.42181e-78	5.54244e-81	3.88647e-84	1.64015e-87	4.75996e-91	2.4935e-94	2.80335e-97	2.4184e-100	1.22295e-103	3.59752e-107	7.47403e-111	3.01033e-114	3.36112e-117	5.23254e-120	
Carex_trisperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N565	4.53653e-30	4.46562e-30	4.11283e-30	5.91075e-30	1.64822e-29	6.39373e-29	3.33671e-28	1.88286e-27	1.04872e-26	9.76969e-26	1.81565e-24	3.55236e-23	6.44134e-22	1.03746e-20	1.75091e-19	1.87218e-18	1.89102e-17	3.23754e-16	6.54437e-15	1.83544e-13	7.30606e-12	3.58746e-10	2.29545e-08	1.50019e-06	6.19637e-05	0.00141152	0.0196937	0.145359	0.395215	0.339224	0.0908168	0.00795791	0.000254978	3.75845e-06	4.41341e-08	7.13776e-10	9.05143e-12	1.07642e-13	3.61319e-15	1.16087e-16	1.88763e-18	1.46252e-20	5.89611e-23	2.27234e-25	2.6701e-27	3.23381e-29	2.12592e-31	7.09198e-34	1.29868e-36	2.49425e-39	1.41013e-41	9.30901e-44	3.11446e-46	7.29237e-49	7.15319e-52	2.58196e-54	3.04396e-57	1.6748e-59	1.96356e-62	3.53302e-65	1.61156e-68	2.07847e-71	2.17082e-74	5.39446e-77	7.27073e-80	5.72135e-83	2.56552e-86	1.23223e-89	1.94813e-92	3.46666e-95	3.60484e-98	2.03463e-101	6.73024e-105	2.58138e-108	4.73797e-111	1.59929e-113	
N566	2.39974e-31	5.74659e-31	6.55101e-31	4.96386e-31	8.85757e-31	2.42158e-29	1.73066e-27	6.47238e-26	8.5121e-25	5.1623e-24	3.62069e-23	2.18957e-21	2.18773e-19	7.94155e-18	1.02807e-16	1.35763e-15	5.71768e-15	6.28068e-14	5.24824e-12	3.22268e-10	7.98002e-09	7.73053e-08	4.47965e-07	1.01113e-05	0.000264228	0.00231843	0.00948535	0.0672965	0.27504	0.405711	0.2056	0.0328235	0.00142908	2.22391e-05	2.26477e-07	2.23093e-09	1.69792e-11	1.63532e-13	2.79417e-15	3.44853e-17	2.22072e-19	7.36379e-22	1.51274e-24	4.15185e-27	2.22392e-29	9.50463e-32	2.30767e-34	3.11764e-37	2.77697e-40	3.70948e-43	9.11182e-46	2.07599e-48	2.517e-51	2.47219e-54	1.27311e-57	1.88316e-60	1.30403e-63	1.91544e-66	9.84955e-70	5.80541e-73	1.41607e-76	7.51328e-80	4.69386e-83	3.73234e-86	1.77659e-89	5.21567e-93	1.05542e-96	3.20453e-100	2.07546e-103	1.17386e-106	4.07806e-110	8.43482e-114	1.25082e-117	3.27374e-121	2.29731e-124	1.8587e-127	
Carex_nemurensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N567	2.20141e-34	7.01485e-34	2.21373e-33	7.97962e-33	3.58386e-32	1.62726e-30	1.91011e-28	1.00565e-26	1.3788e-25	5.95673e-25	2.33635e-24	9.13509e-23	1.0264e-20	6.26036e-19	1.67996e-17	4.69491e-16	2.02646e-15	1.47074e-14	8.14855e-13	2.81024e-11	2.34634e-10	5.42654e-10	9.48006e-10	1.25775e-08	3.39378e-07	4.73213e-06	8.93612e-05	0.00289012	0.0470795	0.264466	0.456621	0.205686	0.0218652	0.00124649	5.09382e-05	9.86543e-07	2.31414e-08	9.44695e-10	2.10428e-11	2.01902e-13	8.48558e-16	1.91953e-18	6.80665e-21	5.24054e-23	2.63492e-25	6.62351e-28	8.21076e-31	6.52107e-34	8.07915e-37	2.72246e-39	4.84465e-42	6.82964e-45	3.36727e-48	3.68606e-51	1.09544e-54	2.27878e-57	1.10076e-60	8.09322e-64	1.89279e-67	5.28663e-71	1.29539e-74	1.10963e-77	6.75309e-81	2.40218e-84	4.60014e-88	5.72368e-92	1.30419e-95	7.44267e-99	3.14491e-102	7.41629e-106	9.5589e-110	8.04442e-114	1.26271e-117	5.14787e-121	1.86323e-124	8.07036e-128	
N568	7.3669e-36	1.35875e-34	1.48589e-33	8.49226e-33	7.08273e-32	3.3635e-30	2.5293e-28	9.91666e-27	1.28179e-25	7.82946e-25	6.54528e-24	2.83712e-22	1.75164e-20	5.73802e-19	9.51789e-18	1.31468e-16	6.20769e-16	4.23786e-15	8.02744e-14	9.61112e-13	3.35924e-12	5.51409e-12	1.53083e-11	2.74498e-10	8.28721e-09	2.37362e-07	1.07725e-05	0.00055652	0.0149204	0.147141	0.443991	0.337811	0.0528275	0.00267461	6.53415e-05	1.19903e-06	2.29781e-08	3.35116e-10	5.0968e-12	2.0128e-13	7.01059e-15	1.23345e-16	1.04666e-18	4.74003e-21	2.33161e-23	3.22867e-25	4.14388e-27	2.88898e-29	1.03712e-31	2.12084e-34	4.92186e-37	3.4556e-39	2.20912e-41	8.63706e-44	1.67304e-46	3.21697e-49	3.83294e-52	2.56199e-54	4.82604e-57	1.60767e-59	1.36551e-62	2.13365e-65	1.04342e-68	2.86363e-71	5.04133e-74	7.82866e-77	6.34269e-80	3.25837e-83	1.93645e-86	3.62389e-89	6.81754e-92	7.55178e-95	4.63306e-98	1.86572e-101	2.07697e-104	8.78069e-107	
Carex_mackenziei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N569	5.73603e-34	3.47745e-32	6.64765e-31	2.99245e-30	1.00485e-29	1.73508e-28	1.55265e-26	1.03461e-24	1.56027e-23	5.3119e-23	1.32007e-22	1.65399e-21	1.05223e-19	5.0386e-18	7.50129e-17	6.45096e-16	1.35938e-15	2.42368e-15	3.98344e-14	1.0835e-12	7.68453e-12	1.25684e-11	1.47335e-11	8.40251e-11	2.35486e-09	5.33018e-08	7.92288e-07	2.30445e-05	0.00109556	0.0269403	0.231064	0.533218	0.195166	0.0122278	0.000261218	3.14545e-06	3.36064e-08	3.05592e-10	2.88435e-12	4.82199e-14	7.33886e-16	6.40613e-18	3.00292e-20	8.39057e-23	2.36559e-25	1.25693e-27	6.63484e-30	2.18998e-32	4.17735e-35	5.09582e-38	6.60493e-41	1.7309e-43	4.50681e-46	8.15812e-49	8.47795e-52	8.10751e-55	6.2772e-58	1.249e-60	1.28048e-63	1.6496e-66	8.60675e-70	5.68298e-73	1.98928e-76	1.81896e-79	1.37226e-82	9.56989e-86	3.97643e-89	1.18415e-92	3.82944e-96	2.62768e-99	1.95447e-102	9.93011e-106	3.20081e-109	8.54476e-113	4.9987e-116	5.50118e-119	
Carex_ursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_glareosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heleonastes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N570	4.44383e-28	9.54245e-28	5.95707e-27	7.50441e-26	8.38385e-25	8.16589e-24	1.07456e-22	1.20311e-21	1.13192e-20	1.40188e-19	1.57266e-18	2.00171e-17	3.10873e-16	3.54737e-15	3.37447e-14	1.43068e-13	5.49593e-13	2.61947e-12	1.84884e-11	1.19187e-10	9.23604e-10	2.15894e-08	7.35268e-07	2.07123e-05	0.000542194	0.010405	0.0947979	0.31091	0.381631	0.17287	0.0269829	0.00178028	5.85171e-05	1.08485e-06	1.26472e-08	1.05368e-10	7.46668e-13	5.82059e-15	6.47404e-17	8.49657e-19	9.09756e-21	6.92943e-23	3.88634e-25	1.94506e-27	1.10295e-29	6.59137e-32	3.24467e-34	1.19366e-36	3.36129e-39	9.06687e-42	2.77318e-44	9.69382e-47	2.70368e-49	6.5318e-52	1.15457e-54	2.37683e-57	4.19662e-60	9.38617e-63	1.43431e-65	2.17868e-68	2.1909e-71	2.51675e-74	2.6083e-77	3.52728e-80	3.93376e-83	3.81798e-86	2.89236e-89	2.20108e-92	1.99793e-95	2.08348e-98	1.91171e-101	1.40985e-104	9.07767e-108	7.01382e-111	7.7876e-114	9.98489e-117	
Carex_loliacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenuiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N571	3.31487e-26	3.81686e-25	5.53804e-24	4.71423e-23	1.89818e-22	4.65264e-22	1.55369e-21	1.5758e-20	2.30919e-19	2.29256e-18	1.29313e-17	6.85891e-17	7.84119e-16	1.17607e-14	9.06803e-14	5.0529e-13	1.76695e-12	4.04485e-12	1.30709e-11	1.49993e-10	3.4097e-09	1.05133e-07	4.01942e-06	0.000132458	0.0027779	0.03167	0.171905	0.381454	0.302178	0.0951906	0.0136462	0.000999731	4.1185e-05	1.03595e-06	1.72136e-08	2.08275e-10	2.12403e-12	2.34829e-14	3.64e-16	6.67085e-18	1.03245e-19	1.18915e-21	1.05626e-23	8.56551e-26	7.54287e-28	6.72699e-30	5.00054e-32	2.88914e-34	1.33009e-36	6.00296e-39	2.92389e-41	1.56721e-43	6.7549e-46	2.61198e-48	7.61651e-51	2.5532e-53	7.28774e-56	2.50991e-58	6.1248e-61	1.48893e-63	2.52334e-66	4.84911e-69	8.41654e-72	1.79775e-74	3.19151e-77	5.06072e-80	6.50298e-83	8.54605e-86	1.27979e-88	2.10884e-91	3.08831e-94	3.77545e-97	4.20756e-100	5.62394e-103	1.01468e-105	2.10282e-108	
Carex_brunnescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brunnescens_subsp._sphaerostachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_furva	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N572	1.27081e-18	3.32615e-18	1.11298e-17	4.22186e-17	1.85973e-16	8.88377e-16	4.19092e-15	1.87224e-14	8.02067e-14	3.54271e-13	1.71869e-12	8.79065e-12	4.33637e-11	1.92451e-10	7.15885e-10	2.09613e-09	5.39828e-09	1.62029e-08	6.41553e-08	2.92915e-07	1.43392e-06	8.89458e-06	7.20262e-05	0.000582819	0.00383372	0.0186591	0.0640371	0.150466	0.236899	0.247241	0.17044	0.0779516	0.0239446	0.00503655	0.000741159	7.84472e-05	6.18488e-06	3.82643e-07	2.02284e-08	1.02644e-09	5.36237e-11	2.80927e-12	1.37599e-13	6.1494e-15	2.45201e-16	8.84484e-18	2.78775e-19	7.9575e-21	1.98401e-22	4.66116e-24	9.667e-26	1.93268e-27	3.32607e-29	5.52672e-31	7.82046e-33	1.09648e-34	1.31609e-36	1.57969e-38	1.60456e-40	1.61521e-42	1.38573e-44	1.19511e-46	9.04238e-49	6.89121e-51	4.64952e-53	3.0908e-55	1.85473e-57	1.10252e-59	6.14485e-62	3.39125e-64	1.78189e-66	9.34244e-69	4.97435e-71	2.81752e-73	1.6684e-75	1.11954e-77	
Carex_laeviculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N573	3.68925e-19	1.16527e-18	4.26613e-18	1.74953e-17	8.13222e-17	4.08404e-16	1.81256e-15	6.26771e-15	1.91998e-14	6.49674e-14	2.65016e-13	1.30364e-12	6.80402e-12	3.46671e-11	1.59174e-10	5.67297e-10	1.61471e-09	4.39688e-09	1.18714e-08	2.87941e-08	7.27699e-08	2.59969e-07	1.47944e-06	1.36742e-05	0.000153007	0.00152176	0.0112366	0.0550118	0.164987	0.286641	0.277818	0.14889	0.044852	0.00793586	0.000870292	6.29465e-05	3.25415e-06	1.37611e-07	5.79514e-09	2.66928e-10	1.19983e-11	4.76275e-13	1.63693e-14	5.07725e-16	1.39531e-17	3.44006e-19	7.09762e-21	1.32847e-22	2.11899e-24	3.39013e-26	4.60201e-28	6.32548e-30	6.81774e-32	7.55335e-34	6.53186e-36	6.24692e-38	4.67605e-40	3.81973e-42	2.3698e-44	1.56525e-46	8.18919e-49	4.72365e-51	2.30146e-53	1.17955e-55	5.10525e-58	2.19054e-60	8.44303e-63	3.32798e-65	1.24964e-67	4.57419e-70	1.53787e-72	4.94602e-75	1.62175e-77	6.11328e-80	2.70698e-82	1.40435e-84	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_illota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N574	1.54838e-18	2.60598e-18	7.02521e-18	2.44816e-17	9.02572e-17	3.22231e-16	1.14217e-15	4.38332e-15	1.85182e-14	7.79424e-14	3.00608e-13	1.09127e-12	4.02513e-12	1.35973e-11	3.45023e-11	6.90659e-11	1.41707e-10	3.82242e-10	1.67339e-09	1.38494e-08	1.73847e-07	2.37434e-06	2.98329e-05	0.000313178	0.00252954	0.014673	0.0580055	0.150535	0.249499	0.260629	0.170907	0.0706569	0.0186311	0.00319255	0.000364481	2.91057e-05	1.83827e-06	1.31591e-07	1.70475e-08	2.94478e-09	4.27002e-10	4.59365e-11	3.83772e-12	2.99143e-13	2.50826e-14	2.07437e-15	1.36287e-16	7.12297e-18	2.81771e-19	1.23613e-20	4.84419e-22	2.503e-23	7.61759e-25	2.8838e-26	5.22092e-28	1.9083e-29	3.06027e-31	1.15014e-32	1.61285e-34	4.00528e-36	3.93383e-38	7.83146e-40	8.46248e-42	1.61302e-43	1.87372e-45	2.28861e-47	2.00932e-49	1.99233e-51	2.12776e-53	2.48361e-55	2.46769e-57	2.00156e-59	1.37741e-61	1.01183e-63	1.26395e-65	4.09525e-67	
Carex_disperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N575	2.50503e-20	6.76674e-20	2.58527e-19	1.03297e-18	3.88158e-18	1.35553e-17	4.66148e-17	1.66769e-16	6.07341e-16	2.12328e-15	7.07658e-15	2.42921e-14	8.94815e-14	3.15572e-13	9.83158e-13	2.97644e-12	1.03663e-11	5.14559e-11	4.6729e-10	7.53431e-09	1.54524e-07	2.98796e-06	4.62108e-05	0.000526425	0.00420329	0.0226998	0.0806255	0.184273	0.266256	0.241404	0.137324	0.0493684	0.0113724	0.0017123	0.000172295	1.1949e-05	5.98251e-07	2.36691e-08	9.02355e-10	4.28963e-11	2.44252e-12	1.29316e-13	5.59552e-15	1.99771e-16	6.44349e-18	2.05078e-19	6.15332e-21	1.59627e-22	3.33801e-24	6.03776e-26	9.81111e-28	1.71877e-29	2.66436e-31	4.07954e-33	4.55966e-35	5.39979e-37	4.72582e-39	5.46557e-41	4.38289e-43	4.27541e-45	2.60012e-47	1.90185e-49	9.40678e-52	6.30541e-54	3.15628e-56	1.79981e-58	7.54843e-61	3.21992e-63	1.20013e-65	5.09712e-68	2.09187e-70	8.17479e-73	2.82686e-75	1.03335e-77	5.19256e-80	3.73269e-82	
