NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N58	0.00357414	0.00408725	0.00507513	0.00668256	0.00910491	0.0125645	0.0172657	0.0233272	0.0307023	0.0391075	0.0479919	0.0565729	0.063948	0.0692625	0.0721845	0.0724478	0.0701435	0.0656746	0.0596453	0.0527217	0.0454614	0.0383506	0.0317136	0.0257306	0.0204756	0.015958	0.0121534	0.00902009	0.00650571	0.0045477	0.00307406	0.0020059	0.0012562	0.000753696	0.000432619	0.000237323	0.000124342	6.22059e-005	2.97203e-005	1.35203e-005	5.85489e-006	2.41324e-006	9.4676e-007	3.53585e-007	1.25736e-007	4.25865e-008	1.37433e-008	4.22783e-009	1.24052e-009	3.47483e-010	9.30789e-011	2.37913e-011	5.80766e-012	1.35539e-012	3.02822e-013	6.48754e-014	1.33532e-014	2.64641e-015	5.0618e-016	9.3652e-017	1.67933e-017	2.92232e-018	4.93726e-019	8.09443e-020	1.286e-020	1.97636e-021	2.93493e-022	4.23607e-023	6.26956e-024	1.37922e-024	
N59	0.00259161	0.00293192	0.00357966	0.00463473	0.00624079	0.00857976	0.0118539	0.0162511	0.0218923	0.0287678	0.0366766	0.0451914	0.0536683	0.061315	0.0675832	0.0718113	0.073551	0.0726502	0.0692742	0.063859	0.0569398	0.0491817	0.0412112	0.033543	0.0265447	0.0204352	0.0153056	0.0111495	0.0078945	0.00542888	0.00362314	0.00234558	0.00146614	0.000884312	0.000514802	0.000289754	0.00015839	8.48774e-005	4.53471e-005	2.38214e-005	1.2405e-005	6.45886e-006	3.38541e-006	1.79134e-006	9.54626e-007	5.08955e-007	2.69086e-007	1.39858e-007	7.0952e-008	3.49595e-008	1.6687e-008	7.67571e-009	3.39989e-009	1.45017e-009	5.95981e-010	2.36245e-010	9.0456e-011	3.3514e-011	1.20412e-011	4.21015e-012	1.44242e-012	4.91502e-013	1.71833e-013	6.49444e-014	2.79975e-014	1.3888e-014	7.60601e-015	4.46542e-015	2.96237e-015	2.65234e-015	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.00371303	0.00427732	0.00538321	0.00721277	0.0100118	0.014053	0.0195657	0.0266341	0.0350871	0.0444218	0.0538088	0.0622063	0.0685697	0.0720947	0.0727123	0.0705351	0.0660667	0.0600426	0.0532377	0.0463082	0.0397017	0.0336606	0.0282621	0.0234847	0.0192686	0.0155557	0.0123071	0.00950296	0.0071336	0.00518798	0.00364472	0.00246809	0.00160137	0.000993804	0.000589225	0.000333634	0.000180537	9.35651e-005	4.66425e-005	2.24114e-005	1.04333e-005	4.73394e-006	2.10623e-006	9.23924e-007	4.01254e-007	1.72948e-007	7.4022e-008	3.1414e-008	1.3174e-008	5.43204e-009	2.18971e-009	8.54142e-010	3.2021e-010	1.14655e-010	3.90038e-011	1.25527e-011	3.80964e-012	1.08774e-012	2.91709e-013	7.34146e-014	1.73417e-014	3.85454e-015	8.13482e-016	1.67358e-016	3.56855e-017	8.64387e-018	2.48642e-018	8.04892e-019	2.84981e-019	1.44226e-019	
N61	1.21538e-008	1.09874e-008	2.27962e-008	1.24592e-007	9.54844e-007	7.16916e-006	4.72674e-005	0.000263843	0.00122697	0.00470695	0.0147816	0.0377485	0.0779427	0.129501	0.173299	0.186204	0.160432	0.11088	0.0615836	0.0275724	0.0099862	0.00294039	0.000707836	0.000140156	2.29717e-005	3.13674e-006	3.59149e-007	3.47026e-008	2.84752e-009	1.99642e-010	1.20324e-011	6.27651e-013	2.84226e-014	1.12297e-015	3.89034e-017	1.18755e-018	3.20967e-020	7.71787e-022	1.65924e-023	3.20787e-025	6.40471e-027	6.56075e-028	3.25456e-028	1.59212e-028	6.75052e-029	2.4812e-029	7.95114e-030	2.2416e-030	5.62144e-031	1.27139e-031	2.63635e-032	5.09215e-033	9.31913e-034	1.64002e-034	2.80697e-035	4.70877e-036	7.78142e-037	1.27117e-037	2.05837e-038	3.31136e-039	5.30217e-040	8.46038e-041	1.34579e-041	2.13302e-042	3.364e-043	5.26894e-044	8.17753e-045	1.2548e-045	1.90352e-046	3.20378e-047	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.65069e-009	4.55714e-009	1.64081e-008	1.05339e-007	8.33386e-007	6.39895e-006	4.31419e-005	0.000245843	0.00116432	0.00453723	0.014437	0.0372628	0.0775727	0.129633	0.174066	0.187222	0.161092	0.110922	0.0612293	0.0271782	0.00973532	0.00282793	0.000669882	0.000130182	2.08867e-005	2.78473e-006	3.10643e-007	2.92257e-008	2.34766e-009	1.65573e-010	1.10466e-011	8.14845e-013	7.53788e-014	8.03599e-015	8.35823e-016	7.75473e-017	6.23096e-018	4.30727e-019	2.5697e-020	1.32214e-021	5.92021e-023	2.34932e-024	8.71868e-026	3.49037e-027	1.83762e-028	1.25891e-029	9.2067e-031	6.31323e-032	3.87846e-033	2.10637e-034	1.00779e-035	4.23987e-037	1.57146e-038	5.13165e-040	1.47736e-041	3.75399e-043	8.43317e-045	1.67826e-046	2.96403e-048	4.65766e-050	6.53014e-052	8.19236e-054	9.22415e-056	9.35013e-058	8.5616e-060	7.11748e-062	5.80684e-064	3.68896e-065	2.0119e-065	1.01287e-065	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.00421992	0.00491784	0.00629495	0.0085666	0.0120041	0.0168686	0.0233074	0.0312301	0.0402108	0.0494715	0.0579855	0.0646902	0.0687448	0.0697391	0.067911	0.0638028	0.0582051	0.0519368	0.0456689	0.0398362	0.0346353	0.0300915	0.0261289	0.0226353	0.0195044	0.0166566	0.0140449	0.0116512	0.0094792	0.0075446	0.00586573	0.00445516	0.0033001	0.0023927	0.0017088	0.00121272	0.000863807	0.000622928	0.000457391	0.000336418	0.000245454	0.000176193	0.000123945	8.55439e-005	5.82089e-005	3.92657e-005	2.63145e-005	1.74537e-005	1.13517e-005	7.1546e-006	4.32199e-006	2.47129e-006	1.32887e-006	6.68902e-007	3.14203e-007	1.37456e-007	5.59366e-008	2.11611e-008	7.44067e-009	2.43254e-009	7.40301e-010	2.1048e-010	5.65499e-011	1.48924e-011	4.23976e-012	1.52134e-012	7.15855e-013	3.85416e-013	2.13419e-013	1.40497e-013	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.00492155	0.00578621	0.00749971	0.0103135	0.0145147	0.0203207	0.0277408	0.0364495	0.0457364	0.0545848	0.0618826	0.0667022	0.0685452	0.0674562	0.0636341	0.0580887	0.0518402	0.0456944	0.0401386	0.0353543	0.0312995	0.0278241	0.0247547	0.021949	0.019316	0.0168136	0.0144352	0.0121958	0.0101201	0.00823508	0.00656411	0.00512322	0.00392174	0.00294206	0.00216465	0.00156551	0.00111655	0.000787921	0.00055124	0.000381649	0.000260672	0.000174897	0.000114826	7.35743e-005	4.59396e-005	2.79157e-005	1.64693e-005	9.39345e-006	5.14879e-006	2.69354e-006	1.33623e-006	6.23073e-007	2.71791e-007	1.10522e-007	4.17969e-008	1.46795e-008	4.78519e-009	1.44816e-009	4.07382e-010	1.06821e-010	2.62576e-011	6.12183e-012	1.38598e-012	3.18006e-013	7.8473e-014	2.17899e-014	6.75806e-015	2.23131e-015	7.56515e-016	3.06553e-016	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.00722075	0.00864433	0.0114428	0.0158562	0.0220099	0.0297543	0.0385635	0.0475503	0.0556177	0.0617057	0.0650476	0.0653475	0.062825	0.0581263	0.0523633	0.0463907	0.0408924	0.0362711	0.0326331	0.0298523	0.0276705	0.0258013	0.0240027	0.0221157	0.0200714	0.0178758	0.0155847	0.0132787	0.011043	0.00895467	0.00707494	0.00544484	0.00406494	0.00294438	0.00207036	0.00141448	0.00093992	0.000607903	0.000382656	0.000234134	0.000138944	7.97286e-005	4.40828e-005	2.33988e-005	1.18774e-005	5.74244e-006	2.63297e-006	1.13974e-006	4.63659e-007	1.76512e-007	6.26718e-008	2.06174e-008	6.26733e-009	1.75678e-009	4.5342e-010	1.0766e-010	2.35109e-011	4.72445e-012	8.74886e-013	1.49772e-013	2.38445e-014	3.56912e-015	5.11779e-016	7.23184e-017	1.04149e-017	1.56728e-018	2.47431e-019	4.0665e-020	7.04373e-021	1.55529e-021	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.00800696	0.0100405	0.0138488	0.0196181	0.0274024	0.0368816	0.0472205	0.0571058	0.065003	0.0695769	0.0701152	0.0667685	0.0604874	0.0526852	0.0450058	0.0384814	0.0336036	0.0303379	0.0282919	0.0269342	0.0257769	0.0244816	0.0228841	0.0209647	0.0187937	0.0164788	0.0141292	0.0118378	0.00967792	0.00770567	0.00596224	0.00447486	0.00324079	0.00226209	0.00152022	0.00098279	0.000610674	0.000364338	0.000208409	0.000114066	5.9574e-005	2.95937e-005	1.39307e-005	6.18925e-006	2.58463e-006	1.01029e-006	3.68121e-007	1.24544e-007	3.89792e-008	1.12483e-008	2.98559e-009	7.2463e-010	1.60436e-010	3.2342e-011	5.92835e-012	9.87387e-013	1.49416e-013	2.05583e-014	2.57675e-015	2.95266e-016	3.11275e-017	3.05076e-018	2.82607e-019	2.53699e-020	2.29335e-021	2.22562e-022	2.54852e-023	3.65023e-024	6.34114e-025	1.69532e-025	
N67	0.0208751	0.0235126	0.0281116	0.0345678	0.0425207	0.051278	0.0598345	0.0670261	0.0717981	0.0734945	0.0720429	0.0679432	0.0620618	0.0553289	0.0486855	0.04248	0.0367835	0.0315126	0.0265624	0.0218897	0.0175325	0.0135836	0.010143	0.00727971	0.00501116	0.00330292	0.00208145	0.00125257	0.000719001	0.000393342	0.000204969	0.000101758	4.79594e-005	2.14527e-005	9.10302e-006	3.66205e-006	1.39572e-006	5.036e-007	1.71884e-007	5.54485e-008	1.68919e-008	4.85558e-009	1.31589e-009	3.35949e-010	8.074e-011	1.82548e-011	3.88051e-012	7.75206e-013	1.45487e-013	2.56508e-014	4.25296e-015	6.6144e-016	9.65037e-017	1.32127e-017	1.69877e-018	2.05366e-019	2.33985e-020	2.5229e-021	2.59288e-022	2.57119e-023	2.50903e-024	2.48005e-025	2.57466e-026	2.90651e-027	3.63987e-028	5.03859e-029	7.52593e-030	1.17834e-030	1.97162e-031	5.08456e-032	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.0008081	0.000989459	0.00133329	0.00186327	0.0025991	0.00354057	0.00465684	0.00588422	0.00713374	0.00830604	0.00930734	0.0100621	0.0105216	0.0106694	0.0105718	0.0102936	0.0099301	0.00959045	0.009375	0.00935631	0.00955957	0.00996825	0.0105218	0.0111239	0.0116587	0.0120149	0.0121144	0.0119373	0.0115325	0.0110097	0.0105144	0.0101973	0.0101451	0.0104351	0.0110805	0.0120532	0.0133797	0.0153868	0.0191556	0.0228561	0.0268223	0.0315273	0.0373108	0.0441103	0.0512947	0.0576934	0.0618718	0.0625967	0.0593096	0.0523803	0.0430058	0.0326495	0.0229049	0.0148392	0.00887332	0.00489513	0.00249062	0.00116848	0.000505312	0.000201413	7.40166e-005	2.51119e-005	7.91958e-006	2.40645e-006	8.2367e-007	4.404e-007	3.68494e-007	3.47811e-007	3.37509e-007	3.9984e-007	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.3095e-005	2.74402e-005	3.60433e-005	5.0495e-005	7.33328e-005	0.000108223	0.000160182	0.000235727	0.00034279	0.00049008	0.000685597	0.000934284	0.00123553	0.00158232	0.00196396	0.00237093	0.00279915	0.00325065	0.00373031	0.00424128	0.00477902	0.0053359	0.00590193	0.00646653	0.00701725	0.0075366	0.00800087	0.00838483	0.00867278	0.00887152	0.00901844	0.00917986	0.00942725	0.00984332	0.0105165	0.0115448	0.0130439	0.015159	0.0180778	0.0218463	0.0266011	0.0324567	0.0394468	0.0474161	0.0558898	0.0639895	0.0704919	0.0740837	0.0737627	0.0692227	0.0610291	0.05026	0.0386486	0.0277758	0.0186976	0.0118305	0.00706727	0.00400563	0.00216377	0.00111779	0.000553501	0.00026354	0.000121896	5.65046e-005	2.81116e-005	1.63601e-005	1.1401e-005	9.04231e-006	8.03326e-006	8.83838e-006	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	4.48201e-006	5.31253e-006	7.0525e-006	1.02207e-005	1.58228e-005	2.57072e-005	4.31073e-005	7.33142e-005	0.000124248	0.000206474	0.000332148	0.000512697	0.00075583	0.00106348	0.00139875	0.00175039	0.00211573	0.00250435	0.00293603	0.00343267	0.00400694	0.00465512	0.00535509	0.0060712	0.00676318	0.00739516	0.00794274	0.0083969	0.00876428	0.00906378	0.00932107	0.0095637	0.0100153	0.0107068	0.0116834	0.0130102	0.0147683	0.0170485	0.0199497	0.0235747	0.0280528	0.033507	0.0399836	0.0473384	0.0551209	0.0625236	0.0684606	0.0717922	0.0716438	0.0677037	0.0603727	0.050527	0.0395946	0.0290131	0.0198718	0.0127297	0.00763794	0.00430258	0.00228266	0.00114528	0.000546678	0.000250765	0.000112642	5.1271e-005	2.48747e-005	1.34928e-005	8.28737e-006	5.6595e-006	4.32659e-006	4.07036e-006	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	1.02927e-007	9.4758e-008	8.56989e-008	8.77501e-008	1.20507e-007	2.41327e-007	6.62369e-007	2.10479e-006	6.64338e-006	1.92132e-005	4.92476e-005	0.000110379	0.000214959	0.000362414	0.000529522	0.000669687	0.000734177	0.000702663	0.00059981	0.000482906	0.000409579	0.000408962	0.000472439	0.000566131	0.000659581	0.000765303	0.000985383	0.00156069	0.00291233	0.00565402	0.0105464	0.0183624	0.0295272	0.0437298	0.0593578	0.0732708	0.0815305	0.0812307	0.0724467	0.0587359	0.0455609	0.0376239	0.0368175	0.0417373	0.0486445	0.053257	0.0526176	0.0462372	0.0359586	0.0247093	0.0150016	0.00802316	0.00378284	0.00157352	0.00057796	0.000187681	5.3968e-005	1.37709e-005	3.12663e-006	6.33877e-007	1.15266e-007	1.89099e-008	2.81973e-009	3.85801e-010	4.89968e-011	5.85305e-012	6.67278e-013	7.40125e-014	8.45199e-015	1.39828e-015	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0196756	0.0207415	0.0221993	0.0240457	0.0262612	0.0288055	0.0316139	0.034596	0.0376364	0.0405994	0.0433362	0.0456951	0.0475331	0.0487269	0.0491904	0.0488974	0.0478643	0.0461469	0.0438342	0.0410389	0.0378245	0.0343219	0.0306613	0.0269652	0.0233432	0.0198882	0.0166742	0.013755	0.0111647	0.00891824	0.00701402	0.00543634	0.00414573	0.0031137	0.00230701	0.00169049	0.0012295	0.000891833	0.00064901	0.000468297	0.000335103	0.000237804	0.000167322	0.000116681	8.0595e-005	5.51001e-005	3.72534e-005	2.48861e-005	1.64117e-005	1.06772e-005	6.8509e-006	4.31977e-006	2.67548e-006	1.62745e-006	9.72528e-007	5.71467e-007	3.30827e-007	1.89302e-007	1.07622e-007	6.12609e-008	3.52736e-008	2.0787e-008	1.26712e-008	8.03866e-009	5.30571e-009	3.62412e-009	2.5504e-009	1.86294e-009	1.47135e-009	1.38819e-009	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.00559764	0.00609333	0.00690222	0.0080673	0.00967688	0.0118788	0.0148854	0.0189565	0.0243472	0.031219	0.039527	0.0489153	0.0586657	0.0677383	0.0752267	0.0800544	0.0814316	0.0790448	0.0731378	0.0644582	0.0540284	0.0430533	0.032608	0.0234699	0.0160527	0.010434	0.00644587	0.00378559	0.00211427	0.00112353	0.000568517	0.000274292	0.00012582	5.49036e-005	2.28054e-005	9.02295e-006	3.40282e-006	1.22415e-006	4.2042e-007	1.37681e-007	4.30143e-008	1.28262e-008	3.652e-009	9.9338e-010	2.5826e-010	6.42047e-011	1.5271e-011	3.47698e-012	7.58331e-013	1.58572e-013	3.18475e-014	6.13196e-015	1.13295e-015	2.01093e-016	3.43334e-017	5.64696e-018	8.96182e-019	1.37472e-019	2.04189e-020	2.94153e-021	4.11602e-022	5.60066e-023	7.41594e-024	9.55789e-025	1.19875e-025	1.46224e-026	1.73411e-027	2.00716e-028	2.37153e-029	4.2059e-030	
N74	0.00656822	0.00728989	0.00859383	0.0106242	0.0135762	0.0176762	0.0231392	0.0300971	0.0385043	0.0480441	0.0580714	0.0676299	0.0755677	0.0807414	0.0826075	0.0807551	0.0753139	0.0669332	0.0566377	0.0456031	0.0349218	0.0254255	0.0175959	0.0115735	0.00723444	0.00429771	0.00242663	0.00130251	0.000664831	0.000322858	0.000149298	6.584e-005	2.76113e-005	1.10171e-005	4.18526e-006	1.5151e-006	5.23307e-007	1.72752e-007	5.46374e-008	1.66069e-008	4.87164e-009	1.38687e-009	3.85722e-010	1.05597e-010	2.86688e-011	7.76749e-012	2.1092e-012	5.75225e-013	1.57689e-013	4.34904e-014	1.20947e-014	3.38657e-015	9.55256e-016	2.70969e-016	7.69319e-017	2.17048e-017	6.03481e-018	1.64052e-018	4.33154e-019	1.10571e-019	2.72348e-020	6.48624e-021	1.50766e-021	3.49543e-022	8.39137e-023	2.17629e-023	6.2141e-024	1.93282e-024	6.78928e-025	3.61506e-025	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00275618	0.00329312	0.00440605	0.00633736	0.00942911	0.0140855	0.02069	0.0294722	0.0403456	0.0527615	0.0656499	0.0775056	0.0866423	0.091567	0.091747	0.0870585	0.0781735	0.0663906	0.0533106	0.0404688	0.0290253	0.0196696	0.0125961	0.00762424	0.00436347	0.0023624	0.00121073	0.000587878	0.000270762	0.000118479	4.93652e-005	1.965e-005	7.46801e-006	2.71831e-006	9.51244e-007	3.2149e-007	1.05509e-007	3.38381e-008	1.06813e-008	3.30153e-009	1.00088e-009	2.97836e-010	8.70055e-011	2.49386e-011	7.00646e-012	1.92646e-012	5.17374e-013	1.35407e-013	3.44518e-014	8.50237e-015	2.03263e-015	4.68486e-016	1.03938e-016	2.21724e-017	4.54566e-018	8.9588e-019	1.69961e-019	3.11238e-020	5.52737e-021	9.58802e-022	1.64038e-022	2.7998e-023	4.8189e-024	8.41954e-025	1.49311e-025	2.66985e-026	4.7686e-027	8.48938e-028	1.59109e-028	4.58575e-029	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	9.61637e-005	0.000109281	0.000135027	0.000179744	0.000255283	0.000382485	0.000596856	0.000957587	0.00156141	0.00256233	0.00419552	0.00679688	0.0107995	0.0166786	0.0249114	0.0356865	0.0487099	0.0630389	0.0771017	0.0889759	0.0964457	0.0980878	0.0935592	0.0837125	0.0703208	0.055537	0.0413194	0.0290335	0.0193254	0.0122272	0.00738224	0.00427327	0.00237483	0.0012759	0.000669472	0.000347872	0.000181799	9.66277e-005	5.22495e-005	2.59798e-005	1.19665e-005	5.13347e-006	2.05893e-006	7.74092e-007	2.73249e-007	9.06347e-008	2.82564e-008	8.27939e-009	2.27963e-009	5.8983e-010	1.43542e-010	3.27649e-011	7.01636e-012	1.41008e-012	2.66106e-013	4.72011e-014	7.88112e-015	1.24185e-015	1.85514e-016	2.65225e-017	3.69674e-018	5.18486e-019	7.62784e-020	1.21435e-020	2.08314e-021	3.7122e-022	6.59413e-023	1.14154e-023	1.9989e-024	5.09501e-025	
N77	2.85153e-005	3.29391e-005	4.18396e-005	5.73003e-005	8.29562e-005	0.000124892	0.000193179	0.000304493	0.000486481	0.000784807	0.00127385	0.00207149	0.00335657	0.00538368	0.00851454	0.0131657	0.0197481	0.0285382	0.0395063	0.0521485	0.0653968	0.0777028	0.0873042	0.0926366	0.0927579	0.0876271	0.0781226	0.0657915	0.0524284	0.0396458	0.0285734	0.0197555	0.0131615	0.00853593	0.00544939	0.00345814	0.00219414	0.0013927	0.000881387	0.000548329	0.000333159	0.000197159	0.000113865	6.4591e-005	3.6327e-005	2.04423e-005	1.15662e-005	6.56638e-006	3.70934e-006	2.06129e-006	1.11474e-006	5.79239e-007	2.87262e-007	1.35343e-007	6.03988e-008	2.54837e-008	1.01556e-008	3.82152e-009	1.35875e-009	4.57587e-010	1.46913e-010	4.56711e-011	1.42069e-011	4.67311e-012	1.72086e-012	7.17481e-013	3.24919e-013	1.5472e-013	8.20303e-014	6.10176e-014	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.39599e-005	1.68961e-005	2.32914e-005	3.54824e-005	5.81334e-005	0.000100252	0.000179041	0.000326946	0.000603939	0.00111732	0.00205029	0.00369625	0.00648647	0.0109847	0.0178732	0.0277235	0.0407303	0.0563814	0.0732286	0.0889444	0.10076	0.106259	0.104175	0.0948613	0.0801945	0.0629353	0.0458631	0.0310559	0.019562	0.011481	0.00629291	0.0032321	0.00155483	0.000703118	0.00030016	0.000121519	4.68626e-005	1.72764e-005	6.10159e-006	2.06095e-006	6.64232e-007	2.03604e-007	5.91699e-008	1.62687e-008	4.23045e-009	1.04235e-009	2.44434e-010	5.4943e-011	1.19501e-011	2.54187e-012	5.34074e-013	1.11054e-013	2.28219e-014	4.60389e-015	9.02926e-016	1.70459e-016	3.0717e-017	5.2512e-018	8.48518e-019	1.29475e-019	1.87095e-020	2.58291e-021	3.4699e-022	4.67626e-023	6.55551e-024	9.76858e-025	1.53021e-025	2.44133e-026	4.00471e-027	9.73094e-028	
