NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_aggregata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N433	1.83528e-037	3.01133e-034	3.98105e-031	1.74012e-028	6.84276e-026	2.47052e-023	2.54363e-021	5.36414e-020	3.4423e-018	4.86091e-017	3.27064e-015	2.17845e-013	5.66918e-012	4.0757e-011	1.02463e-010	4.46681e-010	5.6803e-009	4.28835e-008	1.72385e-007	4.8757e-007	2.34588e-006	4.26066e-005	0.000776647	0.00858186	0.0525138	0.171772	0.297581	0.276509	0.141962	0.0419222	0.00744221	0.000830263	6.08384e-005	3.05192e-006	1.1144e-007	3.83427e-009	1.34039e-010	6.83085e-012	6.63468e-013	2.30954e-014	1.03421e-015	5.96939e-017	1.0892e-018	3.23201e-020	1.00073e-021	1.25667e-023	2.26344e-025	6.424e-027	4.91624e-029	2.27939e-030	1.79106e-032	8.93749e-034	5.17175e-036	2.56e-037	1.17851e-039	4.89768e-041	1.86704e-043	6.40791e-045	2.04982e-047	5.84715e-049	1.59328e-051	3.80052e-053	9.25329e-056	1.80402e-057	3.80046e-060	6.49186e-062	1.25366e-064	1.78278e-066	3.36849e-069	3.86529e-071	7.56492e-074	1.01028e-075	1.77583e-078	2.74554e-080	4.6683e-082	1.68822e-083	
Carex_cephaloidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N434	3.75238e-043	2.7564e-039	1.35947e-035	1.52568e-032	1.56304e-029	1.39111e-026	3.55755e-024	8.22944e-023	1.0221e-020	3.22911e-019	2.23124e-017	2.47158e-015	9.34763e-014	1.07831e-012	5.19196e-012	1.90243e-011	2.39007e-010	3.14424e-009	3.15415e-008	2.50616e-007	1.76826e-006	2.92564e-005	0.000626349	0.00811419	0.0549569	0.18697	0.31774	0.273821	0.123189	0.0300492	0.00414634	0.00033825	1.71269e-005	5.73837e-007	1.55364e-008	8.61e-010	4.8089e-011	2.95995e-012	2.21306e-013	5.93358e-015	1.83609e-016	6.07173e-018	7.3627e-020	1.26252e-021	2.01387e-023	1.56609e-025	1.58382e-027	2.68443e-029	1.7277e-031	4.52046e-033	2.68724e-035	6.21291e-037	2.78624e-039	5.21304e-041	1.92234e-043	4.20077e-045	3.69994e-047	2.35111e-048	3.20039e-050	1.87701e-051	2.14313e-053	1.0287e-054	1.0618e-056	4.01635e-058	3.54554e-060	1.23364e-061	1.03021e-063	2.97185e-065	2.87962e-067	6.38489e-069	8.71214e-071	4.11359e-072	5.47894e-074	3.842e-075	2.85248e-076	2.67166e-077	
N435	1.44999e-033	3.74119e-031	9.60475e-029	1.62465e-026	1.86379e-024	1.32003e-022	6.14895e-021	2.61111e-019	1.05674e-017	4.45627e-016	1.47258e-014	2.87762e-013	3.509e-012	3.71269e-011	4.18931e-010	4.25083e-009	3.45855e-008	2.89664e-007	3.03655e-006	4.14133e-005	0.000563699	0.00546405	0.0327122	0.115449	0.237196	0.285125	0.204154	0.0894314	0.0247611	0.00449238	0.00055436	4.82854e-005	3.09717e-006	1.57e-007	8.07198e-009	7.53789e-010	8.81786e-011	1.09638e-011	1.28665e-012	9.93853e-014	7.30606e-015	4.90631e-016	2.17009e-017	9.67677e-019	3.9768e-020	1.2005e-021	3.93105e-023	1.64895e-024	5.78791e-026	3.30465e-027	1.29897e-028	6.89539e-030	2.30067e-031	1.01324e-032	2.7575e-034	9.94185e-036	2.21813e-037	6.63964e-039	1.22096e-040	3.1275e-042	4.81651e-044	1.07546e-045	1.49521e-047	2.87161e-049	3.54692e-051	6.78325e-053	7.71106e-055	1.35615e-056	1.84832e-058	3.26251e-060	6.9329e-062	2.4091e-063	7.83908e-065	3.00098e-066	1.04761e-067	3.92402e-069	
Carex_conjuncta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_alopecoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N436	1.13363e-043	1.75114e-040	2.95543e-037	3.05119e-034	2.0236e-031	8.9142e-029	1.90864e-026	2.35632e-024	2.42302e-022	1.93098e-020	1.35694e-018	6.81292e-017	1.90235e-015	2.8312e-014	2.95492e-013	3.40077e-012	5.15365e-011	7.89505e-010	9.79294e-009	1.11293e-007	1.61796e-006	3.2191e-005	0.000607865	0.00754212	0.0512277	0.177973	0.311826	0.279302	0.131821	0.0341208	0.00506533	0.000452042	2.66492e-005	1.59374e-006	2.3724e-007	1.13268e-007	1.68596e-008	2.34886e-009	4.47595e-010	2.31814e-011	1.63655e-012	1.19369e-013	2.49964e-015	1.03302e-016	3.23305e-018	7.98603e-020	1.86467e-021	2.01526e-022	3.1195e-024	3.75718e-025	5.35199e-027	2.69703e-027	3.24295e-028	3.56745e-028	3.0974e-029	2.33122e-029	1.49434e-030	8.43234e-031	4.48242e-032	1.99764e-032	9.2836e-034	3.35093e-034	1.80135e-035	4.1949e-036	1.99769e-037	5.55845e-038	3.16549e-039	7.64012e-040	1.00993e-040	1.92065e-041	3.88109e-042	3.35008e-042	2.45627e-043	1.72354e-043	1.0658e-043	1.00672e-043	
Carex_triangularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N437	9.4529e-029	7.60051e-028	5.50078e-027	2.31852e-026	5.61249e-026	7.74379e-026	8.71416e-026	3.29647e-024	3.2214e-022	2.53716e-020	1.61527e-018	6.8257e-017	1.65064e-015	2.48234e-014	3.01628e-013	3.92061e-012	5.94861e-011	8.73329e-010	1.06997e-008	1.26014e-007	1.88429e-006	3.65928e-005	0.000660243	0.00787864	0.0521167	0.178302	0.310306	0.278044	0.132163	0.0347037	0.00526936	0.000485464	2.96675e-005	1.78745e-006	2.60912e-007	1.54746e-007	3.53563e-008	6.9763e-009	3.85769e-009	4.23625e-010	6.98049e-011	1.61069e-011	6.34379e-013	8.10186e-014	6.8878e-015	1.84573e-016	1.17429e-017	4.11092e-018	3.96902e-020	9.94679e-020	6.44603e-022	1.39639e-021	6.09776e-024	1.04669e-023	3.27488e-026	4.28384e-026	1.02362e-028	9.92109e-029	1.92884e-031	1.35412e-031	2.24799e-034	1.13641e-034	2.19046e-037	6.13719e-038	1.02179e-040	2.52127e-041	7.06805e-044	1.10167e-044	5.85052e-047	9.76319e-048	6.67224e-050	4.37432e-050	8.95945e-053	5.4559e-053	2.78073e-054	1.83868e-054	
Carex_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_vulpinoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leavenworthii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N438	1.52387e-025	6.38363e-024	3.39507e-022	1.43042e-020	4.56126e-019	1.12351e-017	2.18183e-016	3.21757e-015	3.55924e-014	3.22064e-013	2.60151e-012	1.91791e-011	1.35352e-010	9.23516e-010	5.73514e-009	3.04747e-008	1.35286e-007	5.0657e-007	1.66469e-006	5.05386e-006	1.47724e-005	4.1595e-005	0.000110533	0.000274756	0.000648816	0.00151238	0.00356742	0.00839465	0.0187971	0.0381569	0.0679829	0.104479	0.137465	0.154483	0.148439	0.122325	0.0867592	0.0533374	0.028756	0.0137229	0.0060152	0.00258819	0.00110016	0.000516573	0.000269399	0.000126992	6.12405e-005	2.91253e-005	1.12338e-005	4.37861e-006	1.62092e-006	5.0611e-007	1.55522e-007	4.84697e-008	1.23628e-008	3.49935e-009	8.98602e-010	2.37124e-010	5.6327e-011	1.54144e-011	3.37659e-012	8.77646e-013	1.82075e-013	4.35541e-014	8.23125e-015	1.82e-015	3.12361e-016	6.30037e-017	1.00159e-017	1.86492e-018	2.81044e-019	5.06426e-020	7.65308e-021	1.37746e-021	2.28814e-022	5.40561e-023	
N439	1.97083e-025	8.55025e-024	4.76821e-022	2.05312e-020	6.64812e-019	1.67597e-017	3.3363e-016	4.84726e-015	5.36843e-014	5.20267e-013	4.60927e-012	3.90168e-011	3.28992e-010	2.53426e-009	1.59386e-008	7.74394e-008	2.93212e-007	9.2112e-007	2.64777e-006	7.36891e-006	1.96328e-005	4.80582e-005	0.000107327	0.000231751	0.000527984	0.00133201	0.00357068	0.00936902	0.0224347	0.0468501	0.0832293	0.124337	0.155641	0.163327	0.144238	0.107837	0.0686555	0.0376541	0.0180804	0.00769071	0.00301222	0.00114055	0.000412762	0.000153191	5.80946e-005	1.99965e-005	6.78481e-006	2.23864e-006	6.23165e-007	1.72077e-007	4.46639e-008	1.01661e-008	2.22823e-009	4.91019e-010	9.13063e-011	1.82146e-011	3.30284e-012	6.05344e-013	1.00513e-013	1.83104e-014	2.77616e-015	4.72304e-016	6.73695e-017	1.04971e-017	1.36458e-018	1.97535e-019	2.34259e-020	3.11693e-021	3.47343e-022	4.31304e-023	4.61177e-024	5.57724e-025	5.92052e-026	7.01505e-027	7.75833e-028	1.15484e-028	
Carex_simulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N440	7.10153e-025	2.79491e-023	1.4503e-021	5.87534e-020	1.8182e-018	4.33953e-017	8.02361e-016	1.11601e-014	1.26209e-013	1.24879e-012	1.11337e-011	9.38725e-011	7.37794e-010	4.88416e-009	2.50029e-008	9.7699e-008	3.10839e-007	8.92033e-007	2.48802e-006	6.64665e-006	1.61638e-005	3.5468e-005	7.52062e-005	0.000176794	0.000504872	0.00166905	0.00555255	0.0164616	0.0407279	0.0817793	0.132074	0.171524	0.179855	0.153215	0.106903	0.0616673	0.0296901	0.0120845	0.00422415	0.00128513	0.00035067	8.94072e-005	2.14042e-005	5.15694e-006	1.28347e-006	2.97112e-007	6.95032e-008	1.61786e-008	3.18336e-009	6.28314e-010	1.18178e-010	1.90631e-011	3.00816e-012	4.75892e-013	6.26179e-014	8.86963e-015	1.15819e-015	1.49777e-016	1.79286e-017	2.38972e-018	2.62893e-019	3.34137e-020	3.53887e-021	4.18024e-022	4.07137e-023	4.532e-024	4.04924e-025	4.16911e-026	3.51498e-027	3.39293e-028	2.75831e-029	2.60362e-030	2.11995e-031	1.9664e-032	1.66432e-033	1.90649e-034	
Carex_cusickii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_occidentalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N441	8.74748e-023	3.96014e-021	2.23167e-019	9.0681e-018	2.60386e-016	5.49252e-015	8.88494e-014	1.08569e-012	1.0098e-011	8.17446e-011	5.93168e-010	3.65846e-009	2.03726e-008	1.03964e-007	4.65819e-007	1.76834e-006	5.6644e-006	1.59863e-005	4.35442e-005	0.000123386	0.000360433	0.000998727	0.00245188	0.00528901	0.0104103	0.0197623	0.0366572	0.0639651	0.0999401	0.135191	0.155798	0.152239	0.126215	0.0890171	0.0537136	0.027907	0.0125443	0.00492647	0.00170598	0.000523672	0.000144853	3.66841e-005	8.50292e-006	1.86015e-006	3.88042e-007	7.59906e-008	1.4338e-008	2.61538e-009	4.38482e-010	7.1059e-011	1.08717e-011	1.53654e-012	2.05875e-013	2.65921e-014	3.11956e-015	3.59304e-016	3.89578e-017	4.0375e-018	3.97688e-019	3.89368e-020	3.51476e-021	3.19942e-022	2.73871e-023	2.31931e-024	1.85185e-025	1.48471e-026	1.10323e-027	8.24081e-029	5.76575e-030	4.00169e-031	2.61315e-032	1.70507e-033	1.04099e-034	6.36516e-036	3.71925e-037	2.6659e-038	
N442	3.01688e-023	1.62416e-021	1.06933e-019	5.12044e-018	1.79141e-016	4.32121e-015	7.10705e-014	1.01452e-012	1.28592e-011	1.51626e-010	1.42098e-009	8.87003e-009	3.6647e-008	1.18354e-007	3.83979e-007	1.30258e-006	4.23026e-006	1.3573e-005	5.0701e-005	0.000243548	0.00124761	0.00554403	0.0195372	0.0528863	0.108766	0.16972	0.201905	0.184772	0.131597	0.0738847	0.0331316	0.0120214	0.00357344	0.000880375	0.000181797	3.18053e-005	4.75925e-006	6.15774e-007	6.96917e-008	6.96283e-009	6.2604e-010	5.20354e-011	4.03949e-012	3.10633e-013	2.47174e-014	1.92466e-015	1.56005e-016	1.29208e-017	9.51006e-019	7.02916e-020	5.00178e-021	3.13491e-022	1.92315e-023	1.16886e-024	6.13519e-026	3.35106e-027	1.72908e-028	8.61057e-030	4.10289e-031	2.09213e-032	9.28106e-034	4.57789e-035	2.00152e-036	9.40138e-038	3.87719e-039	1.76465e-040	6.8508e-042	2.95637e-043	1.10816e-044	4.5621e-046	1.66172e-047	6.65338e-049	2.37438e-050	9.14552e-052	3.23634e-053	1.42579e-054	
N443	2.87489e-030	1.61474e-027	7.39817e-025	1.61424e-022	2.51104e-020	2.09848e-018	2.93126e-017	7.69053e-016	1.18104e-014	5.63533e-013	2.54436e-011	4.15372e-010	1.63445e-009	3.47455e-009	2.09366e-008	1.50681e-007	4.8322e-007	8.21132e-007	2.61437e-006	3.58421e-005	0.000616396	0.00687867	0.0436741	0.150743	0.278941	0.282517	0.163953	0.0575754	0.0129054	0.00193715	0.000202864	1.53813e-005	8.73926e-007	3.82523e-008	1.34508e-009	4.03703e-011	1.05928e-012	2.74159e-014	7.44002e-016	1.79939e-017	4.34654e-019	1.01766e-020	1.84972e-022	3.35125e-024	5.54559e-026	7.70525e-028	1.01332e-029	1.37225e-031	1.46563e-033	1.78132e-035	1.83432e-037	2.02548e-039	1.85507e-041	1.97289e-043	1.59484e-045	1.52629e-047	1.11499e-049	9.46288e-052	6.11244e-054	4.66666e-056	2.6699e-058	1.82101e-060	9.45313e-063	5.75322e-065	2.68306e-067	1.51446e-069	6.39235e-072	3.31316e-074	1.35417e-076	6.66285e-079	2.82817e-081	1.57592e-083	8.0346e-086	5.091e-088	3.13251e-090	2.11674e-092	
N444	1.25685e-030	3.57801e-028	9.60931e-026	1.65162e-023	1.9406e-021	1.32334e-019	4.89261e-018	1.80959e-016	5.5496e-015	2.00662e-013	4.70541e-012	4.7148e-011	1.92946e-010	8.18416e-010	5.90244e-009	3.46919e-008	1.17321e-007	3.61291e-007	2.98508e-006	6.35756e-005	0.00120932	0.0135694	0.0798925	0.232332	0.327153	0.232892	0.0897518	0.0200844	0.00278098	0.000251935	1.56887e-005	7.10488e-007	2.73892e-008	1.16152e-009	7.96408e-011	7.95153e-012	4.7048e-013	2.87106e-014	1.71442e-015	5.581e-017	2.00428e-018	7.09875e-020	1.42998e-021	3.93419e-023	9.54862e-025	2.71807e-026	6.20925e-028	2.5548e-029	5.07009e-031	1.89392e-032	3.14402e-034	9.69628e-036	1.31449e-037	3.36854e-039	3.7655e-041	8.06446e-043	7.67671e-045	1.39225e-046	1.13284e-048	1.79621e-050	1.26055e-052	1.76469e-054	1.23147e-056	1.40353e-058	8.92445e-061	1.16752e-062	7.55777e-065	1.04196e-066	1.11621e-068	1.5508e-070	1.90805e-072	4.18095e-074	4.85476e-076	1.13239e-077	2.49221e-079	6.28437e-081	
Carex_gravida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mesochorea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N445	3.11979e-031	1.15876e-028	3.9514e-026	8.17021e-024	1.1268e-021	8.85612e-020	2.76048e-018	9.41852e-017	2.28734e-015	8.29792e-014	2.53903e-012	3.5745e-011	1.72166e-010	6.16446e-010	4.70788e-009	4.23711e-008	2.05533e-007	5.67454e-007	2.28344e-006	3.00373e-005	0.000608026	0.0082403	0.0593237	0.207782	0.337406	0.259279	0.101842	0.0222872	0.00293517	0.000248707	1.44101e-005	6.25263e-007	2.70673e-008	1.43701e-009	1.06785e-010	8.92103e-012	4.46057e-013	2.22201e-014	1.03326e-015	2.86519e-017	8.36211e-019	2.40611e-020	4.35931e-022	1.10481e-023	2.37708e-025	6.77829e-027	1.38143e-028	4.48104e-030	7.72479e-032	2.13512e-033	3.03719e-035	6.88871e-037	8.02412e-039	1.52026e-040	1.46352e-042	2.33312e-044	1.93045e-046	2.62376e-048	1.86383e-050	2.25581e-052	1.38605e-054	1.50389e-056	9.52346e-059	8.62119e-061	5.29238e-063	6.14548e-065	4.05803e-067	5.20308e-069	5.41663e-071	6.60786e-073	6.96392e-075	1.15012e-076	1.16205e-078	1.97775e-080	3.15496e-082	5.70601e-084	
Carex_annectens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_sparganioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_muehlenbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N446	9.57603e-023	3.11377e-021	1.3517e-019	4.60506e-018	1.19447e-016	2.37314e-015	3.64247e-014	4.26472e-013	4.02405e-012	3.27205e-011	2.41914e-010	1.69131e-009	1.12516e-008	6.83117e-008	3.56729e-007	1.54621e-006	5.619e-006	1.7781e-005	5.08892e-005	0.00013298	0.000316231	0.000687803	0.00140947	0.00284686	0.00575962	0.0115882	0.0229505	0.0437233	0.0764949	0.117015	0.151465	0.163575	0.147148	0.110482	0.0702693	0.0389079	0.0189088	0.00872588	0.00413874	0.00184183	0.000862907	0.000416367	0.000160676	6.34396e-005	2.34098e-005	7.13362e-006	2.09454e-006	6.30384e-007	1.47292e-007	3.90021e-008	8.88219e-009	2.10395e-009	4.22719e-010	9.97535e-011	1.76943e-011	3.82552e-012	6.25477e-013	1.21446e-013	1.76964e-014	3.13049e-015	4.06627e-016	6.46364e-017	7.64766e-018	1.08943e-018	1.16204e-019	1.53027e-020	1.47947e-021	1.78166e-022	1.635e-023	1.83485e-024	1.66891e-025	1.99801e-026	2.08759e-027	2.85036e-028	3.84815e-029	7.10597e-030	
N447	4.31738e-028	1.02156e-025	2.31562e-023	2.98006e-021	2.49295e-019	1.4487e-017	6.43077e-016	6.06492e-015	8.64725e-014	9.00841e-013	3.90314e-012	7.80961e-011	2.13054e-009	3.12617e-008	1.42122e-007	1.56606e-007	1.79143e-007	7.9436e-007	4.89291e-006	1.29356e-005	1.17865e-005	5.02725e-006	2.57841e-006	7.9153e-006	0.000110796	0.00157472	0.0145044	0.0779784	0.224399	0.32196	0.23471	0.0958841	0.0242099	0.00408353	0.000491307	4.45028e-005	3.15058e-006	1.8315e-007	9.09336e-009	3.90642e-010	1.5209e-011	5.50967e-013	1.76776e-014	5.37306e-016	1.51573e-017	3.79654e-019	8.88195e-021	1.98282e-022	3.82982e-024	7.28759e-026	1.27891e-027	2.10295e-029	3.23524e-031	5.02822e-033	6.86077e-035	9.73466e-037	1.24841e-038	1.61252e-040	1.87891e-042	2.27425e-044	2.39939e-046	2.65539e-048	2.60136e-050	2.63037e-052	2.3697e-054	2.256e-056	1.89357e-058	1.69907e-060	1.38622e-062	1.19304e-064	9.55758e-067	8.16152e-069	6.47045e-071	5.3941e-073	4.27916e-075	3.76735e-077	
Carex_praegracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pansa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_prairea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N448	4.28562e-019	4.30696e-018	6.61685e-017	9.43101e-016	1.1453e-014	1.16158e-013	9.89727e-013	7.14994e-012	4.47927e-011	2.475e-010	1.224e-009	5.45609e-009	2.20306e-008	8.08257e-008	2.71287e-007	8.41274e-007	2.446e-006	6.76167e-006	1.79767e-005	4.62607e-005	0.000115388	0.000278499	0.000647667	0.00144375	0.00306443	0.00615091	0.0115938	0.0203903	0.0332858	0.0502278	0.0698541	0.0893786	0.105119	0.113603	0.112873	0.103199	0.086906	0.0675325	0.0485196	0.0322766	0.0199457	0.0114907	0.00618107	0.00312814	0.00150115	0.000684584	0.000302406	0.00013175	5.61487e-005	2.4288e-005	1.07058e-005	4.62013e-006	2.01733e-006	8.85147e-007	3.643e-007	1.50142e-007	6.03091e-008	2.27958e-008	8.45861e-009	3.12263e-009	1.06949e-009	3.73032e-010	1.26501e-010	4.21576e-011	1.38228e-011	4.64604e-012	1.47687e-012	4.84018e-013	1.51912e-013	4.77191e-014	1.4299e-014	4.30886e-015	1.22043e-015	3.49937e-016	9.90022e-017	3.55826e-017	
Carex_nervina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N449	1.06659e-017	8.26169e-017	9.49995e-016	1.05413e-014	1.02982e-013	8.69611e-013	6.37433e-012	4.09531e-011	2.33658e-010	1.19677e-009	5.55424e-009	2.3495e-008	9.09887e-008	3.23921e-007	1.06629e-006	3.26893e-006	9.41664e-006	2.57059e-005	6.69622e-005	0.000167204	0.000400668	0.000919988	0.00201562	0.00419014	0.00820981	0.0150622	0.0257205	0.0406715	0.0593287	0.0796202	0.0981348	0.111014	0.115273	0.109913	0.0963648	0.0778101	0.0579374	0.0398923	0.0254741	0.0151064	0.00836671	0.00435669	0.00213184	0.000997477	0.000453748	0.000198806	8.77123e-005	4.01211e-005	1.76859e-005	8.25057e-006	3.97565e-006	1.7757e-006	8.13228e-007	3.84448e-007	1.57716e-007	6.89495e-008	2.91791e-008	1.15133e-008	4.46411e-009	1.84693e-009	6.484e-010	2.56495e-010	9.20702e-011	3.46073e-011	1.17812e-011	4.57902e-012	1.48582e-012	5.69518e-013	1.89078e-013	7.23462e-014	2.46318e-014	9.69343e-015	3.38464e-015	1.31146e-015	4.79638e-016	2.31151e-016	
Carex_crus-corvi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
