NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N55	1.00665e-12	7.39722e-12	8.1412e-11	8.20537e-10	6.87489e-09	5.04897e-08	3.16721e-07	1.47736e-06	4.58718e-06	1.00892e-05	2.1945e-05	6.69285e-05	0.000316069	0.00172024	0.00806239	0.0292059	0.0786539	0.154318	0.217771	0.220122	0.159931	0.0844939	0.0329795	0.00969161	0.00218422	0.00038455	5.37464e-05	6.05719e-06	5.57533e-07	4.24596e-08	2.70171e-09	1.45253e-10	6.64609e-12	2.61597e-13	8.90033e-15	2.65036e-16	6.9229e-18	1.61584e-19	3.36596e-21	6.46801e-23	1.13682e-24	1.93582e-26	3.09428e-28	5.01648e-30	7.62128e-32	1.18112e-33	1.66567e-35	2.35417e-37	2.96196e-39	3.68953e-41	4.06355e-43	4.41376e-45	4.24058e-47	4.01975e-49	3.37817e-51	2.80802e-53	2.07382e-55	1.52068e-57	9.92463e-60	6.46564e-62	3.75656e-64	2.19644e-66	1.15161e-68	6.16502e-71	3.01082e-73	1.54177e-75	7.49522e-78	3.93465e-80	2.04432e-82	1.13272e-84	7.07016e-87	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.47813e-12	6.97461e-12	4.57331e-11	3.0592e-10	1.92261e-09	1.10314e-08	5.7222e-08	2.69502e-07	1.16944e-06	4.74364e-06	1.80378e-05	6.36943e-05	0.000205707	0.000598281	0.00154735	0.00353386	0.00713989	0.0129446	0.0216398	0.0344285	0.05302	0.078165	0.107012	0.131858	0.142976	0.134609	0.109245	0.0761596	0.0455444	0.0233626	0.0102878	0.00389522	0.00127037	0.00035815	8.74932e-05	1.88093e-05	3.58555e-06	6.96853e-07	1.41728e-07	5.14065e-08	1.65623e-08	8.51108e-09	2.70695e-09	1.23252e-09	3.41435e-10	1.31569e-10	3.14126e-11	1.02438e-11	2.10256e-12	5.82081e-13	1.02552e-13	2.41995e-14	3.65649e-15	7.38978e-16	9.57371e-17	1.66618e-17	1.8513e-18	2.7916e-19	2.66202e-20	3.50152e-21	2.86854e-22	3.31568e-23	2.33666e-24	2.39254e-25	1.45373e-26	1.33366e-27	7.16059e-29	6.37694e-30	4.40553e-31	6.70193e-32	1.7735e-32	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.62516e-17	8.88247e-16	1.44922e-14	2.04254e-13	2.35127e-12	2.61917e-11	2.18161e-10	9.68281e-10	1.51349e-09	2.54102e-09	1.53304e-08	1.50793e-07	1.33113e-06	9.10766e-06	4.34315e-05	0.000121889	0.000165897	0.000104334	3.55396e-05	7.99548e-06	1.39177e-06	2.87083e-07	2.54094e-07	1.4109e-06	1.40743e-05	0.000124776	0.000881187	0.00483977	0.0201616	0.0624488	0.139429	0.220299	0.238775	0.178165	0.0905303	0.0330378	0.0086762	0.00179518	0.000285001	3.8623e-05	4.13777e-06	3.92905e-07	2.96434e-08	2.01344e-09	1.09344e-10	5.41918e-12	2.17275e-13	8.06689e-15	2.45367e-16	7.01074e-18	1.65912e-19	3.73851e-21	7.03541e-23	1.27692e-24	1.94707e-26	2.89957e-28	3.64038e-30	4.52089e-32	4.74288e-34	4.99035e-36	4.44266e-38	4.03529e-40	3.12625e-42	2.53915e-44	1.81395e-46	1.42017e-48	1.04811e-50	8.66507e-53	7.02569e-55	5.99131e-57	5.71187e-59	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.42891e-07	1.05094e-06	3.32142e-06	1.07998e-05	3.28543e-05	9.20808e-05	0.000236032	0.000558654	0.00120491	0.0023686	0.00422347	0.00696684	0.0108067	0.0162582	0.023936	0.0347022	0.0486284	0.0653321	0.0824878	0.0977466	0.10715	0.109156	0.102042	0.0882642	0.0697293	0.0509042	0.0338427	0.0208099	0.0116309	0.00602844	0.00283623	0.00124272	0.000493594	0.00018362	6.18321e-05	1.96348e-05	5.63235e-06	1.53509e-06	3.76972e-07	8.86331e-08	1.87101e-08	3.80886e-09	6.93546e-10	1.22571e-10	1.92944e-11	2.96413e-12	4.04206e-13	5.40541e-14	6.39509e-15	7.45158e-16	7.66653e-17	7.80039e-18	6.9942e-19	6.22676e-20	4.88331e-21	3.8188e-22	2.62914e-23	1.81356e-24	1.10373e-25	6.77346e-27	3.68458e-28	2.04058e-29	1.01657e-30	5.23162e-32	2.48518e-33	1.23563e-34	5.8487e-36	2.8755e-37	1.36087e-38	6.5708e-40	4.23337e-41	
N59	2.26213e-08	5.84853e-08	2.22349e-07	9.04144e-07	3.45548e-06	1.20023e-05	3.75826e-05	0.000107002	0.000276407	0.000646251	0.00136125	0.00260394	0.00458193	0.00759754	0.0121298	0.0189986	0.0291805	0.0435354	0.0617851	0.0822809	0.101205	0.114526	0.118032	0.111102	0.0945949	0.0734788	0.0513973	0.0329464	0.0189441	0.0101198	0.00482726	0.00220826	0.000895048	0.000369948	0.000132901	5.29682e-05	1.75002e-05	6.83918e-06	2.07011e-06	7.58554e-07	2.04203e-07	6.68193e-08	1.56694e-08	4.47334e-09	9.05758e-10	2.23845e-10	3.91067e-11	8.37289e-12	1.26269e-12	2.34536e-13	3.06382e-14	4.96138e-15	5.62181e-16	7.95294e-17	7.8569e-18	9.77986e-19	8.42957e-20	9.24317e-21	7.00458e-22	6.84359e-23	4.55443e-24	3.96002e-25	2.34676e-26	1.85719e-27	9.82505e-29	7.1698e-30	3.79522e-31	3.08909e-32	2.33618e-33	2.60641e-34	4.22272e-35	
N60	1.1702e-08	3.00519e-08	1.13727e-07	4.62907e-07	1.78494e-06	6.29753e-06	2.01134e-05	5.84617e-05	0.000155578	0.000382474	0.000871598	0.0018472	0.00364085	0.00669375	0.0115173	0.0186813	0.0287296	0.0420859	0.0586028	0.0771604	0.0951268	0.108931	0.114866	0.111063	0.0979621	0.0787785	0.0575595	0.0382875	0.0231019	0.0127082	0.00633935	0.00289996	0.00120509	0.000466604	0.000165117	5.6496e-05	1.78584e-05	5.81302e-06	1.74533e-06	5.69541e-07	1.64702e-07	5.22337e-08	1.39527e-08	4.04626e-09	9.60664e-10	2.46028e-10	5.106e-11	1.14154e-11	2.06149e-12	4.01669e-13	6.31441e-14	1.07466e-14	1.47345e-15	2.19773e-16	2.63568e-17	3.4601e-18	3.63996e-19	4.22323e-20	3.91136e-21	4.03171e-22	3.29869e-23	3.03654e-24	2.21064e-25	1.83979e-26	1.21847e-27	9.55376e-29	6.39508e-30	5.45985e-31	4.63691e-32	5.03418e-33	7.98106e-34	
N61	1.26341e-10	3.64139e-10	1.5636e-09	7.15942e-09	3.10245e-08	1.22059e-07	4.24533e-07	1.35344e-06	4.22994e-06	1.31882e-05	3.87216e-05	0.000100237	0.000215855	0.000371591	0.000499393	0.00053145	0.000480916	0.000439417	0.000516794	0.000899199	0.00206827	0.00515353	0.0121928	0.0259806	0.048637	0.0796203	0.113007	0.139556	0.148842	0.138264	0.110896	0.0779887	0.0475226	0.025751	0.0121808	0.00523754	0.00198361	0.000700402	0.000218778	6.49343e-05	1.69678e-05	4.2465e-06	9.26995e-07	1.94181e-07	3.52358e-08	6.14736e-09	9.26991e-10	1.34924e-10	1.69845e-11	2.07515e-12	2.19711e-13	2.27271e-14	2.0408e-15	1.80337e-16	1.38551e-17	1.05577e-18	6.99899e-20	4.6418e-21	2.68103e-22	1.5654e-23	7.98057e-25	4.17303e-26	1.92861e-27	9.36201e-29	4.14816e-30	1.99062e-31	9.16795e-33	4.57574e-34	2.23285e-35	1.13814e-36	7.82221e-38	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.15305e-09	1.47367e-08	6.21038e-08	2.76194e-07	1.15462e-06	4.40004e-06	1.51412e-05	4.73825e-05	0.000136259	0.000363551	0.000900072	0.00206063	0.00434456	0.00844423	0.0151822	0.0253834	0.039558	0.0574538	0.0774657	0.0965469	0.110721	0.116579	0.112522	0.09958	0.0807325	0.059924	0.0406013	0.0250511	0.0140112	0.00708956	0.00323135	0.00132793	0.000490239	0.000163636	4.91575e-05	1.35264e-05	3.37392e-06	7.96441e-07	1.72431e-07	3.76806e-08	7.55993e-09	1.65937e-09	3.20286e-10	7.10582e-11	1.28737e-11	2.7251e-12	4.45941e-13	8.57916e-14	1.24183e-14	2.12071e-15	2.69446e-16	4.04929e-17	4.50742e-18	5.95066e-19	5.80886e-20	6.74883e-21	5.78935e-22	5.938e-23	4.48943e-24	4.08213e-25	2.72827e-26	2.20866e-27	1.31033e-28	9.50523e-30	5.0525e-31	3.34523e-32	1.68162e-33	1.1168e-34	6.66099e-36	5.67903e-37	7.00447e-38	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.81697e-10	2.35098e-09	1.41218e-08	8.57513e-08	4.7252e-07	2.29503e-06	9.5875e-06	3.46837e-05	0.000113203	0.000350073	0.00103544	0.00285701	0.00714433	0.0159012	0.0311345	0.0532464	0.0791977	0.102544	0.116407	0.117809	0.109086	0.0952666	0.0800325	0.0645117	0.0487795	0.0336796	0.0207757	0.0113032	0.00538232	0.00223765	0.000810604	0.000256358	7.07226e-05	1.71137e-05	3.62546e-06	6.81394e-07	1.12873e-07	1.70816e-08	2.31063e-09	3.07962e-10	3.73954e-11	5.07254e-12	6.06122e-13	8.63337e-14	9.78576e-15	1.30969e-15	1.30942e-16	1.52879e-17	1.30976e-18	1.30661e-19	9.54655e-21	8.12716e-22	5.07495e-23	3.70112e-24	1.98306e-25	1.24546e-26	5.75009e-28	3.12706e-29	1.24945e-30	5.91706e-32	2.05459e-33	8.51957e-35	2.58289e-36	9.44225e-38	2.52123e-39	8.2625e-41	2.0346e-42	6.49849e-44	1.81759e-45	7.09981e-47	3.7895e-48	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.06151e-10	8.1042e-10	5.12931e-09	3.36768e-08	2.0164e-07	1.0711e-06	4.9772e-06	2.02506e-05	7.40354e-05	0.000253901	0.000833292	0.00256917	0.00717458	0.0175649	0.036778	0.0647633	0.0949528	0.115833	0.119049	0.106823	0.0894355	0.0758353	0.0674376	0.0603206	0.0506513	0.0381481	0.0251448	0.0144204	0.00714108	0.00308463	0.00114815	0.000383647	0.000110414	3.20041e-05	7.92093e-06	2.6261e-06	6.51372e-07	2.61328e-07	6.09757e-08	2.30898e-08	4.595e-09	1.47256e-09	2.44105e-10	6.51286e-11	8.98768e-12	2.00095e-12	2.30731e-13	4.30992e-14	4.16996e-15	6.57257e-16	5.36093e-17	7.17546e-18	4.95441e-19	5.66323e-20	3.32691e-21	3.27079e-22	1.64041e-23	1.39397e-24	6.00553e-26	4.45392e-27	1.65056e-28	1.07119e-29	3.45419e-31	2.00514e-32	5.60039e-34	2.90014e-35	7.52695e-37	4.16284e-38	1.76817e-39	1.84095e-40	2.77868e-41	
N65	1.41686e-13	8.22985e-13	7.33505e-12	6.24185e-11	4.60002e-10	3.06771e-09	1.69923e-08	6.75854e-08	1.74127e-07	3.906e-07	1.33955e-06	6.60633e-06	3.3489e-05	0.000147115	0.000515109	0.00133189	0.0023367	0.00261379	0.00184242	0.000862053	0.000293674	8.51168e-05	3.11926e-05	2.95056e-05	8.07242e-05	0.000331941	0.00130382	0.00440256	0.012317	0.0290429	0.0561751	0.0937526	0.128321	0.157644	0.156348	0.141289	0.0988444	0.0623393	0.0295554	0.0126024	0.00402766	0.0011711	0.000257929	5.26254e-05	8.23969e-06	1.21908e-06	1.40016e-07	1.55025e-08	1.34324e-09	1.14438e-10	7.66986e-12	5.15645e-13	2.7309e-14	1.48086e-15	6.32285e-17	2.82558e-18	9.89873e-20	3.71559e-21	1.09e-22	3.51943e-24	8.83621e-26	2.51823e-27	5.66949e-29	1.51446e-30	3.37606e-32	9.34165e-34	2.40762e-35	7.28767e-37	2.0891e-38	6.20143e-40	2.20956e-41	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.17824e-09	7.15116e-09	3.64589e-08	1.97629e-07	1.0049e-06	4.63642e-06	1.91567e-05	7.09444e-05	0.000238441	0.000740178	0.00213564	0.00567196	0.0135801	0.0287243	0.0528949	0.0842132	0.115744	0.137847	0.143165	0.130815	0.105953	0.0764998	0.0492471	0.028194	0.0142631	0.00634417	0.00246693	0.000837178	0.000247349	6.37787e-05	1.43527e-05	2.83737e-06	4.93513e-07	7.64839e-08	1.05875e-08	1.34025e-09	1.55079e-10	1.70532e-11	1.74837e-12	1.7645e-13	1.64904e-14	1.54758e-15	1.30651e-16	1.13611e-17	8.63744e-19	7.06635e-20	4.9231e-21	3.85299e-22	2.48846e-23	1.84131e-24	1.09125e-25	7.4121e-27	3.95976e-28	2.41401e-29	1.14925e-30	6.23097e-32	2.63172e-33	1.26767e-34	4.75035e-36	2.03953e-37	6.79473e-39	2.61357e-40	7.78029e-42	2.70741e-43	7.31562e-45	2.37239e-46	6.26401e-48	2.11067e-49	6.66959e-51	2.7019e-52	1.47218e-53	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.07396e-10	7.61892e-10	3.93338e-09	2.075e-08	1.00638e-07	4.30977e-07	1.64482e-06	5.83316e-06	1.90975e-05	5.58806e-05	0.000142836	0.000317139	0.00061661	0.00109233	0.00187999	0.00332696	0.00607543	0.0110896	0.0195297	0.0325456	0.0506017	0.0728792	0.0961893	0.115782	0.125835	0.123454	0.108408	0.085794	0.0606386	0.0389479	0.0224057	0.0119688	0.00576559	0.00268803	0.00113756	0.000492602	0.000191257	7.86929e-05	2.78567e-05	1.04546e-05	3.24075e-06	1.05595e-06	2.78273e-07	7.68077e-08	1.70107e-08	3.95078e-09	7.34549e-10	1.43805e-10	2.25061e-11	3.73059e-12	4.9381e-13	6.97388e-14	7.84481e-15	9.49596e-16	9.13138e-17	9.54492e-18	7.88545e-19	7.16274e-20	5.11984e-21	4.07939e-22	2.5378e-23	1.7884e-24	9.83145e-26	6.28045e-27	3.17981e-28	1.97169e-29	1.08243e-30	7.71957e-32	5.50186e-33	4.73775e-34	5.465e-35	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.46621e-11	1.3466e-10	7.73606e-10	4.57915e-09	2.48563e-08	1.1972e-07	5.22253e-07	2.10112e-06	7.5639e-06	2.35505e-05	6.22519e-05	0.0001403	0.000279229	0.000528454	0.00102692	0.00208803	0.00426097	0.008348	0.0153504	0.0263702	0.0422966	0.0632314	0.0873701	0.11046	0.126219	0.129413	0.118249	0.0963697	0.0699173	0.0455246	0.0265562	0.0141077	0.00676819	0.00303321	0.0012339	0.000490604	0.000174966	6.51646e-05	2.05577e-05	7.33749e-06	1.99625e-06	6.79153e-07	1.55483e-07	5.00197e-08	9.59116e-09	2.87522e-09	4.64681e-10	1.26539e-10	1.73423e-11	4.17905e-12	4.88069e-13	1.02452e-13	1.02329e-14	1.85907e-15	1.59609e-16	2.51332e-17	1.8625e-18	2.54978e-19	1.64192e-20	1.96877e-21	1.10643e-22	1.16717e-23	5.77792e-25	5.42447e-26	2.3757e-27	1.99482e-28	7.97879e-30	6.42372e-31	3.18674e-32	3.83199e-33	6.33549e-34	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	3.41749e-15	4.20848e-14	7.31303e-13	1.13817e-11	1.40978e-10	1.20627e-09	8.21726e-09	5.89896e-08	3.88434e-07	2.07711e-06	8.42295e-06	2.49279e-05	5.57344e-05	0.000110551	0.000239135	0.000584186	0.0014769	0.00363583	0.00845257	0.0182189	0.0357796	0.0628908	0.0971155	0.129798	0.148556	0.145328	0.122342	0.0903488	0.0599911	0.0366246	0.0205777	0.0104788	0.0047014	0.00182843	0.000605721	0.000172026	4.14464e-05	8.72287e-06	1.56902e-06	2.56716e-07	3.59251e-08	4.84462e-09	5.46091e-10	6.33068e-11	5.83151e-12	5.84755e-13	4.38534e-14	3.72148e-15	2.25051e-16	1.57501e-17	7.63695e-19	4.34016e-20	1.68721e-21	7.75032e-23	2.42554e-24	9.03006e-26	2.28929e-27	6.95118e-29	1.4385e-30	3.59291e-32	6.11739e-34	1.26826e-35	1.79271e-37	3.11927e-39	3.71003e-41	5.53655e-43	5.8646e-45	8.25235e-47	9.77856e-49	1.58691e-50	3.06075e-52	
N70	8.75657e-12	3.50192e-11	1.98816e-10	1.15981e-09	6.30747e-09	3.08847e-08	1.3456e-07	5.2417e-07	1.85769e-06	6.13311e-06	1.92316e-05	5.77926e-05	0.000165655	0.000445814	0.00110486	0.00248714	0.00507395	0.00948426	0.0165769	0.0276166	0.0440697	0.0664852	0.0927178	0.117066	0.131963	0.131879	0.116621	0.0914069	0.0637239	0.0396845	0.0221509	0.0111076	0.005001	0.00202134	0.000730364	0.000237107	6.86881e-05	1.84798e-05	4.54106e-06	1.23765e-06	3.27596e-07	1.2698e-07	3.98587e-08	1.75874e-08	5.23569e-09	2.07637e-09	5.41205e-10	1.85123e-10	4.18098e-11	1.23348e-11	2.4156e-12	6.18275e-13	1.05339e-13	2.35676e-14	3.51103e-15	6.9244e-16	9.07822e-17	1.5915e-17	1.84891e-18	2.90193e-19	3.00489e-20	4.24285e-21	3.9301e-22	5.00547e-23	4.15571e-24	4.79707e-25	3.64233e-26	4.02476e-27	3.46746e-28	5.23075e-29	1.29899e-29	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.55853e-16	3.28986e-15	6.32713e-14	1.08155e-12	1.47947e-11	1.57128e-10	1.40497e-09	1.1444e-08	7.84372e-08	4.30174e-07	1.84652e-06	6.15343e-06	1.68206e-05	4.35019e-05	0.000121704	0.000360658	0.00103096	0.00273373	0.00674923	0.0155043	0.0324697	0.0603011	0.0969106	0.132438	0.152306	0.147356	0.121504	0.0881763	0.0589298	0.0376339	0.0228235	0.0126698	0.00613256	0.00254666	0.0008787	0.000266468	6.53604e-05	1.77116e-05	3.4688e-06	1.36598e-06	2.44642e-07	1.23625e-07	1.84545e-08	8.11345e-09	9.56024e-10	3.33194e-10	3.08263e-11	8.44679e-12	6.15615e-13	1.33089e-13	7.68204e-15	1.31808e-15	6.06168e-17	8.30899e-18	3.06576e-19	3.38278e-20	1.00833e-21	9.02282e-23	2.18955e-24	1.60243e-25	3.18754e-27	1.92203e-28	3.15976e-30	1.58505e-31	2.16613e-33	9.095e-35	1.04485e-36	3.74716e-38	4.0278e-40	1.66405e-41	8.83997e-43	
N72	4.83778e-12	1.59938e-11	8.05418e-11	4.31892e-10	2.19673e-09	1.02972e-08	4.44264e-08	1.77279e-07	6.50492e-07	2.16909e-06	6.53074e-06	1.79259e-05	4.61221e-05	0.000115729	0.000292766	0.000752979	0.00192915	0.00475357	0.0108913	0.0226389	0.0420277	0.0690498	0.0998865	0.126913	0.14151	0.138549	0.11928	0.0905228	0.0607168	0.0361148	0.0190946	0.00900175	0.0037856	0.0014244	0.000478496	0.000144536	3.90562e-05	9.68352e-06	2.17785e-06	4.82542e-07	1.00767e-07	2.37668e-08	5.23606e-09	1.36626e-09	2.99215e-10	7.44789e-11	1.46548e-11	3.20442e-12	5.47647e-13	1.03421e-13	1.52835e-14	2.49803e-15	3.2026e-16	4.56181e-17	5.10342e-18	6.38787e-19	6.2794e-20	6.96461e-21	6.05922e-22	5.99921e-23	4.64848e-24	4.13204e-25	2.86695e-26	2.30123e-27	1.44406e-28	1.06618e-29	6.36918e-31	4.71943e-32	3.24192e-33	2.95131e-34	4.09339e-35	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	9.67454e-17	1.22097e-15	2.19238e-14	3.58032e-13	4.74397e-12	4.70633e-11	4.24138e-10	3.80943e-09	2.91404e-08	1.73194e-07	7.54217e-07	2.37356e-06	6.00092e-06	1.59314e-05	5.2832e-05	0.00019061	0.000644028	0.00194479	0.00523492	0.012655	0.0275449	0.0533655	0.089792	0.127717	0.150596	0.146227	0.118244	0.0831158	0.055669	0.0397078	0.0305982	0.0231755	0.0156624	0.00914941	0.00450059	0.0020824	0.000852378	0.000527294	0.000256036	0.000228852	0.000104122	8.10154e-05	2.9396e-05	1.79337e-05	5.10094e-06	2.42435e-06	5.4071e-07	2.00839e-07	3.52107e-08	1.02732e-08	1.42072e-09	3.27676e-10	3.58968e-11	6.59269e-12	5.74927e-13	8.47657e-14	5.91537e-15	7.06212e-16	3.96601e-17	3.86973e-18	1.75852e-19	1.41536e-20	5.23628e-22	3.51349e-23	1.06388e-24	6.0128e-26	1.52062e-27	7.73123e-29	2.44461e-30	2.26125e-31	3.36341e-32	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.2796e-16	1.18302e-15	1.70582e-14	2.32493e-13	2.71825e-12	2.69584e-11	2.35998e-10	1.85132e-09	1.25133e-08	6.81903e-08	2.84343e-07	9.33124e-07	2.80071e-06	8.97618e-06	3.09738e-05	0.000109817	0.000391346	0.00136004	0.00439849	0.0126615	0.0313081	0.0646006	0.1087	0.146916	0.158609	0.137473	0.0976595	0.0602816	0.0374747	0.0287924	0.0271673	0.0258328	0.0217603	0.0156038	0.00945725	0.00495091	0.0022945	0.00106032	0.000495527	0.000286114	0.000146318	9.05199e-05	3.90177e-05	2.20829e-05	7.47445e-06	3.90982e-06	1.05194e-06	5.06545e-07	1.09948e-07	4.64831e-08	8.16784e-09	2.89302e-09	4.11159e-10	1.19142e-10	1.37016e-11	3.22842e-12	3.01221e-13	5.78526e-14	4.39765e-15	6.92589e-16	4.3101e-17	5.60701e-18	2.87227e-19	3.11201e-20	1.31954e-21	1.20125e-22	4.2609e-24	3.34444e-25	1.16748e-26	1.15283e-27	1.70937e-28	
