NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N64	2.8529e-07	5.60071e-06	0.000110218	0.00129535	0.00799997	0.0290549	0.0909304	0.218969	0.316471	0.232023	0.0806357	0.019872	0.00225217	0.000356602	2.26764e-05	2.07092e-06	5.89836e-08	3.64624e-09	5.29627e-11	1.96526e-12	1.98449e-14	4.38059e-16	2.98443e-18	7.02741e-20	2.91578e-22	4.14326e-24	2.68934e-26	3.58336e-28	1.03313e-30	1.2707e-32	3.49361e-35	4.8942e-37	9.54191e-40	5.59986e-42	1.24488e-44	1.53063e-46	1.58029e-49	7.18443e-52	1.16554e-54	9.40815e-57	7.70374e-60	3.14129e-62	2.8047e-65	1.76902e-67	1.29107e-70	3.136e-73	3.10448e-76	2.06072e-78	8.66236e-82	1.72586e-84	1.41577e-87	4.74212e-90	2.35164e-93	9.02997e-96	4.40075e-99	1.62701e-101	5.77095e-105	7.71545e-108	4.17194e-111	1.73443e-113	4.00168e-117	6.39243e-120	4.36636e-123	1.32526e-125	2.71183e-129	3.82361e-132	9.20491e-136	2.17871e-138	4.49764e-142	6.04048e-145	3.0648e-148	9.74381e-151	1.28803e-154	9.29495e-158	2.06513e-161	3.77093e-164	4.92948e-168	6.81561e-171	2.08159e-174	4.93703e-177	6.17108e-181	3.281e-184	5.87832e-188	1.11349e-190	9.79826e-195	7.09644e-198	2.002e-201	3.42189e-204	2.93542e-208	2.12884e-211	3.05568e-215	5.58659e-218	9.22185e-221	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.77983e-08	4.75418e-07	1.20019e-05	0.000182435	0.00137973	0.00501079	0.0229571	0.107026	0.312451	0.375869	0.147506	0.0254109	0.00205629	0.000133048	5.66539e-06	2.414e-07	5.23636e-09	1.86105e-10	2.10516e-12	4.82172e-14	3.64425e-16	5.29916e-18	2.60002e-20	3.09641e-22	1.00168e-24	8.41833e-27	2.93159e-29	1.91773e-31	4.4136e-34	3.28663e-36	6.05256e-39	3.94035e-41	7.13376e-44	2.60656e-46	4.39134e-49	2.90406e-51	2.50546e-54	7.93456e-57	1.05537e-59	4.71882e-62	3.19393e-65	8.49525e-68	6.52674e-71	2.54697e-73	1.43795e-76	2.4564e-79	1.66129e-82	5.83786e-85	2.13417e-88	3.09345e-91	1.78306e-94	4.03522e-97	1.44252e-100	2.75636e-103	9.86581e-107	2.00702e-109	6.37685e-113	6.24755e-116	2.79009e-119	6.63143e-122	1.32386e-125	1.26104e-128	5.76934e-132	8.75792e-135	1.77036e-138	2.11023e-141	4.24161e-145	5.52625e-148	1.11941e-151	9.111e-155	3.28741e-158	6.0984e-161	7.1654e-165	3.86417e-168	7.91378e-172	8.60013e-175	1.0868e-178	1.0717e-181	2.3595e-185	3.21917e-188	3.49286e-192	1.41401e-195	2.05212e-199	2.40045e-202	1.95006e-206	1.12043e-209	2.48715e-213	2.72912e-216	2.10694e-220	9.99675e-224	1.30171e-227	1.5237e-230	1.52705e-233	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	6.36908e-06	9.01471e-05	0.00119739	0.00914516	0.039697	0.113898	0.22005	0.282318	0.21462	0.0929762	0.0218361	0.00379556	0.000334925	3.39892e-05	1.78343e-06	1.14112e-07	3.13583e-09	1.50105e-10	2.36015e-12	7.51281e-14	8.60408e-16	1.74517e-17	1.3359e-19	2.50382e-21	1.14282e-23	1.30147e-25	6.64243e-28	6.19988e-30	1.66816e-32	1.35279e-34	2.95173e-37	2.20458e-39	3.63688e-42	1.33309e-44	2.04836e-47	1.178e-49	9.21365e-53	2.38168e-55	2.47652e-58	8.41724e-61	4.71627e-64	9.64102e-67	5.30321e-70	1.34684e-72	5.89931e-76	6.97948e-79	3.49523e-82	8.12278e-85	2.00921e-88	1.8172e-91	6.94599e-95	8.80746e-98	2.11638e-101	2.60064e-104	6.09121e-108	7.34832e-111	1.33396e-114	7.19151e-118	1.69408e-121	2.09505e-124	2.39411e-128	1.32129e-131	3.33798e-135	2.79527e-138	2.82957e-142	1.44781e-145	1.55513e-149	1.03635e-152	9.97188e-157	4.03357e-160	6.95396e-164	5.75851e-167	3.41054e-171	8.58999e-175	8.06194e-179	3.84585e-182	2.2395e-186	8.95082e-190	8.85282e-194	5.03126e-197	2.6252e-201	4.66072e-205	3.16177e-209	1.48418e-212	5.42691e-217	1.18033e-220	1.0548e-224	4.24065e-228	1.47372e-232	3.03224e-236	1.78466e-240	8.2665e-244	3.42142e-247	
N67	8.79602e-06	0.000109476	0.00129445	0.00951157	0.0418556	0.113329	0.209904	0.268964	0.217233	0.103275	0.028255	0.0055102	0.000637533	0.000101232	1.02838e-05	1.8732e-06	1.08159e-07	2.62131e-08	9.33055e-10	1.83829e-10	4.9121e-12	6.00496e-13	1.06981e-14	1.10703e-15	1.25052e-17	8.00037e-19	1.35844e-20	6.19144e-22	4.69461e-24	2.93194e-25	1.81928e-27	1.12481e-28	6.63608e-31	1.14079e-32	7.23914e-35	4.56453e-36	8.78608e-39	1.31947e-40	6.57642e-43	2.51847e-44	3.50008e-47	4.12887e-49	9.46479e-52	3.08707e-53	3.56652e-56	2.33445e-58	4.70188e-61	1.29586e-62	9.04076e-66	4.81379e-68	7.79751e-71	1.16289e-72	8.15425e-76	8.75989e-78	6.57075e-81	8.62029e-83	4.99393e-86	1.68117e-88	2.22714e-91	3.71129e-93	1.23297e-96	4.25681e-99	6.44525e-102	6.62552e-104	2.15556e-107	1.21037e-109	4.18755e-113	2.81462e-115	1.04338e-118	3.57185e-121	4.37581e-124	5.49111e-126	9.80433e-130	1.5495e-132	6.21396e-136	3.75687e-138	7.63305e-142	4.05258e-144	2.62739e-147	2.39382e-149	3.82099e-153	4.30567e-156	1.11073e-159	7.76586e-162	9.28969e-166	2.2793e-168	1.63788e-171	1.18071e-173	1.2787e-177	1.86316e-180	3.33417e-184	1.88677e-186	7.6184e-189	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	4.36228e-07	6.92386e-06	0.00011769	0.00123337	0.00779111	0.0295761	0.0794515	0.161688	0.245538	0.243068	0.137926	0.0635856	0.0186545	0.00805373	0.00204362	0.000887714	0.000224368	0.00012324	2.13066e-05	7.55508e-06	9.34722e-07	2.27592e-07	2.09703e-08	4.98753e-09	2.50836e-10	3.08327e-11	1.60548e-12	1.36905e-13	2.98507e-15	1.93475e-16	3.07879e-18	1.70506e-19	1.77701e-21	4.29616e-23	4.04668e-25	1.49555e-26	6.65405e-29	1.00307e-30	5.67934e-33	1.15728e-34	3.42741e-37	3.85988e-39	1.09554e-41	1.55638e-43	3.53949e-46	2.20436e-48	5.7902e-51	7.57829e-53	9.34537e-56	4.41497e-58	8.98568e-61	5.97769e-63	7.58452e-66	5.33886e-68	6.36377e-71	4.12501e-73	3.77306e-76	1.05219e-78	1.26512e-81	8.5848e-84	4.86839e-87	1.44146e-89	1.90196e-92	8.89741e-95	4.3665e-98	1.13057e-100	6.09165e-104	2.26342e-106	1.04887e-109	2.33024e-112	2.10582e-115	9.63712e-118	2.83771e-121	3.72747e-124	1.71388e-127	4.5894e-130	1.29688e-133	2.73762e-136	1.44336e-139	4.65512e-142	1.22159e-145	1.13583e-148	3.93184e-152	1.0224e-154	1.87234e-158	2.14174e-161	1.00394e-164	2.26045e-167	3.98681e-171	4.57839e-174	1.35828e-177	3.52302e-180	8.61778e-183	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.78317e-07	2.80852e-06	5.02657e-05	0.000572601	0.00437101	0.0219941	0.0653166	0.144057	0.214057	0.252772	0.190628	0.0810254	0.0190041	0.00447008	0.00124941	0.000343983	6.70999e-05	1.30397e-05	2.94184e-06	1.0669e-06	2.87475e-07	6.11021e-08	7.68875e-09	8.29548e-10	4.652e-11	2.80767e-12	1.1907e-13	5.34591e-15	1.44745e-16	6.66797e-18	1.07059e-19	3.12492e-21	4.72497e-23	9.18303e-25	9.25757e-27	2.2169e-28	1.40932e-30	2.54103e-32	1.50177e-34	2.3973e-36	9.82345e-39	1.17184e-40	3.91943e-43	4.11072e-45	1.13285e-47	8.16438e-50	1.91052e-52	1.52548e-54	2.69242e-57	1.43858e-59	2.93232e-62	1.50477e-64	2.47413e-67	1.63536e-69	2.18541e-72	1.18246e-74	2.31383e-77	7.04009e-80	1.21826e-82	8.10931e-85	6.98858e-88	2.25235e-90	4.2277e-93	1.24703e-95	1.15268e-98	4.71159e-101	3.62548e-104	1.31331e-106	1.1452e-109	2.42502e-112	2.4786e-115	1.17009e-117	5.30625e-121	1.10366e-123	9.52774e-127	3.43683e-129	1.42674e-132	3.29184e-135	2.3354e-138	8.80504e-141	3.2564e-144	4.9067e-147	2.74279e-150	9.13223e-153	2.65376e-156	3.96679e-159	2.19517e-162	6.14121e-165	1.63299e-168	2.24268e-171	1.02011e-174	3.20421e-177	7.37322e-180	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.11832e-07	9.151e-06	0.000178121	0.00203788	0.013575	0.0572906	0.157148	0.277032	0.284106	0.153496	0.0440938	0.00949316	0.0012704	0.000234415	2.91238e-05	5.67203e-06	5.00009e-07	8.64134e-08	3.92734e-09	3.79146e-10	9.99597e-12	4.99028e-13	7.24666e-15	2.75444e-16	2.15092e-18	4.62002e-20	4.06234e-22	6.54824e-24	2.804e-26	4.28268e-28	1.4445e-30	1.99311e-32	5.14065e-35	3.14882e-37	7.78439e-40	8.62726e-42	9.74227e-45	4.29885e-47	7.13007e-50	4.73387e-52	3.77861e-55	1.28601e-57	1.10866e-60	5.56182e-63	3.48799e-66	6.8564e-69	5.22918e-72	2.3269e-74	8.39701e-78	1.28566e-80	7.80372e-84	1.86754e-86	6.81314e-90	1.5754e-92	5.44535e-96	1.21852e-98	3.40893e-102	3.15449e-105	1.27019e-108	3.17296e-111	5.3477e-115	5.07451e-118	2.18138e-121	3.56045e-124	5.41941e-128	5.26632e-131	8.53284e-135	1.08119e-137	1.60129e-141	1.19455e-144	3.61093e-148	6.116e-151	5.31192e-155	2.28165e-158	3.31487e-162	3.16923e-165	2.72797e-169	2.11092e-172	3.66411e-176	4.30554e-179	3.24098e-183	9.66926e-187	9.77309e-191	9.10572e-194	4.85283e-198	1.99617e-201	3.11129e-205	2.63503e-208	1.31099e-212	4.53094e-216	3.70527e-220	3.19171e-223	2.41901e-226	
N71	4.77918e-07	8.36969e-06	0.000160356	0.001862	0.0129279	0.0569292	0.160933	0.283553	0.283868	0.149085	0.0417762	0.00782389	0.000939511	0.000119132	1.19276e-05	1.32387e-06	9.04721e-08	7.55257e-09	2.63735e-10	1.14976e-11	2.20467e-13	4.90023e-15	5.1654e-17	8.48635e-19	5.24978e-21	6.94117e-23	7.08682e-25	8.80141e-27	4.91434e-29	1.34032e-30	4.09151e-33	9.60702e-35	3.70359e-37	5.09401e-39	1.15234e-41	3.78314e-43	4.02338e-46	8.69716e-48	1.09959e-50	2.80709e-52	2.0733e-55	3.09294e-57	2.29589e-60	4.09979e-62	2.38893e-65	2.02768e-67	1.18318e-70	1.72836e-72	6.68089e-76	4.05676e-78	3.28223e-81	1.97716e-83	8.60627e-87	1.06842e-88	3.23407e-92	2.88628e-94	3.13162e-97	5.14506e-100	3.7503e-103	6.20989e-105	1.07687e-108	3.60014e-111	6.39044e-114	2.35468e-116	4.69789e-120	3.44831e-122	7.80912e-126	7.28738e-128	1.98402e-131	3.12152e-134	1.98387e-137	2.84141e-139	2.54159e-143	4.2927e-146	2.28707e-149	2.2435e-151	1.83067e-155	4.27702e-158	1.98183e-161	2.31968e-163	1.80882e-167	2.02077e-170	5.95633e-174	6.10469e-176	3.75624e-180	5.05085e-183	1.9151e-186	1.69248e-188	9.29245e-193	1.14962e-195	1.88927e-199	1.49346e-201	2.12114e-204	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.89185e-09	6.8229e-07	3.98831e-05	0.000958123	0.0117388	0.0796123	0.253594	0.365649	0.226314	0.0564099	0.00545082	0.000228146	4.44497e-06	5.31551e-08	4.22384e-10	2.61903e-12	1.06763e-14	5.06888e-17	1.08476e-19	3.31035e-22	4.63998e-25	9.05129e-28	7.79902e-31	1.14533e-33	6.36769e-37	6.62213e-40	3.15463e-43	2.41204e-46	8.3536e-50	6.43305e-53	1.70889e-56	1.04113e-59	2.76937e-63	1.15355e-66	2.50266e-70	1.39787e-73	1.8469e-77	6.33489e-81	1.07357e-84	3.92192e-88	3.9369e-92	1.11415e-95	1.09514e-99	3.4966e-103	2.72179e-107	4.82901e-111	3.82642e-115	1.02765e-118	5.05292e-123	7.34727e-127	4.72463e-131	8.53287e-135	3.59386e-139	5.18277e-143	2.12427e-147	3.25363e-151	1.18409e-155	1.06324e-159	4.558e-164	7.06579e-168	1.67569e-172	1.32649e-176	5.26275e-181	5.12701e-185	1.19358e-189	1.0616e-193	2.29338e-198	1.96883e-202	4.20358e-207	2.35427e-211	6.54437e-216	6.82187e-220	8.56163e-225	3.67244e-229	7.24748e-234	4.52256e-238	5.91234e-243	3.59622e-247	5.74711e-252	3.96651e-256	4.27756e-261	1.27616e-265	1.63934e-270	1.03511e-274	7.91347e-280	2.78797e-284	4.24862e-289	2.23089e-293	1.57751e-298	4.83669e-303	5.75441e-308	3.60388e-312	1.98452e-316	
N73	1.31494e-10	3.58083e-08	5.32216e-06	0.00028449	0.0074859	0.0686047	0.212474	0.328438	0.266903	0.0995903	0.01462	0.00153428	5.62574e-05	4.92497e-06	7.39017e-08	3.51553e-09	2.10657e-11	8.99221e-13	3.10375e-15	6.87622e-17	1.4334e-19	1.26398e-21	1.4414e-24	1.46126e-26	8.19326e-30	3.61137e-32	7.17081e-35	2.63792e-37	8.41506e-41	3.2208e-43	1.27344e-46	7.94914e-49	1.43339e-52	1.62937e-55	5.33269e-59	2.67858e-61	2.25133e-65	1.90788e-68	6.95633e-72	1.00951e-73	3.91197e-77	1.56143e-79	6.74269e-83	6.49775e-85	1.64876e-88	2.19588e-91	9.62757e-95	7.59712e-97	7.6082e-101	7.00023e-104	2.41862e-107	5.36311e-110	8.24568e-114	3.15384e-116	3.52938e-120	1.06118e-122	7.65639e-127	4.03315e-130	7.12323e-134	2.68615e-136	1.18298e-140	9.71631e-144	2.8532e-147	8.12568e-150	2.84999e-154	1.68456e-157	8.1337e-162	1.48432e-164	5.59112e-169	4.79491e-172	1.04503e-175	2.85071e-178	6.57621e-183	1.69216e-186	7.14949e-191	1.03528e-193	2.23259e-198	1.80905e-201	2.30327e-205	4.68624e-208	1.02754e-212	1.77696e-216	6.42494e-221	9.23631e-224	1.33793e-228	4.29534e-232	4.54298e-236	6.44532e-239	8.9183e-244	2.7455e-247	5.8175e-252	6.2414e-255	5.67657e-258	
N74	5.4379e-12	9.77228e-10	1.1882e-07	5.94975e-06	0.000179506	0.00183455	0.00373254	0.0243868	0.0994839	0.194921	0.1617	0.346728	0.141524	0.0189469	0.00283141	0.00253072	0.000822776	0.000344636	2.57682e-05	1.35019e-06	1.45836e-08	2.16106e-10	9.93519e-13	1.15413e-14	2.69656e-17	1.63542e-19	4.78746e-22	2.17624e-24	2.70469e-27	1.04655e-29	1.09232e-32	4.21019e-35	2.84829e-38	5.09618e-41	3.50044e-44	1.00361e-46	3.51081e-50	4.1938e-53	1.83043e-56	3.19244e-59	8.08088e-63	8.14796e-66	1.94997e-69	2.51383e-72	5.62834e-76	3.36256e-79	9.36685e-83	1.29285e-85	1.62393e-89	7.90174e-93	1.8394e-96	1.22801e-99	1.82022e-103	1.49298e-106	1.96859e-110	1.387e-113	1.42159e-117	4.39342e-121	5.78087e-125	4.54119e-128	2.96066e-132	1.09657e-135	1.72918e-139	1.02008e-142	5.68318e-147	1.58833e-150	1.03324e-154	4.97609e-158	2.58825e-162	7.42706e-166	8.23659e-170	4.66626e-173	1.69577e-177	2.74927e-181	1.48907e-185	5.07468e-189	1.7057e-193	4.24745e-197	2.73319e-201	1.14458e-204	3.86029e-209	4.48312e-213	2.00219e-217	6.70635e-221	1.53569e-225	2.06388e-229	1.19106e-233	3.33097e-237	7.55147e-242	1.28276e-245	5.142e-250	1.83785e-253	6.22422e-257	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.21201e-11	8.39809e-09	2.77146e-06	0.000312528	0.00946841	0.0721256	0.232754	0.330819	0.258404	0.0866072	0.00903204	0.000461966	1.26087e-05	4.9508e-07	7.55937e-09	1.01253e-10	4.19609e-13	1.0556e-14	3.76666e-17	1.80681e-18	4.32743e-21	6.96298e-23	5.06004e-26	5.21005e-28	1.33608e-31	5.51418e-34	1.31091e-37	3.99082e-40	3.49671e-44	5.65232e-47	3.70247e-51	6.12959e-54	4.68498e-58	2.34678e-47	1.89206e-48	3.95686e-48	4.66729e-50	6.28228e-51	1.6492e-52	2.41685e-53	5.04686e-56	3.39137e-57	1.33941e-59	2.57024e-60	5.58424e-63	1.12022e-64	7.21711e-67	1.53738e-67	1.76567e-70	3.58899e-72	1.9619e-74	2.76705e-75	2.9402e-78	1.18875e-79	4.58323e-82	7.51896e-83	7.27311e-86	1.09516e-87	3.81431e-90	5.73548e-91	4.29411e-94	7.52579e-96	5.05008e-98	4.75017e-99	3.7969e-102	1.37882e-103	1.47774e-106	1.06784e-107	1.12439e-110	1.83648e-112	1.15209e-114	1.77545e-115	8.97225e-119	8.17349e-121	1.95826e-123	9.91173e-125	9.20399e-128	7.29759e-129	1.34641e-131	1.61791e-132	8.70496e-136	6.76329e-138	1.45839e-140	1.68679e-141	7.06614e-145	1.11165e-146	5.78075e-149	6.23481e-150	2.32819e-153	4.04316e-155	2.54967e-158	1.96084e-159	1.05292e-160	
N76	1.34627e-10	2.0031e-08	2.11398e-06	9.82814e-05	0.00171028	0.0190553	0.143195	0.316954	0.321073	0.156715	0.0276407	0.00948495	0.00239112	0.00149324	0.000160974	2.56012e-05	4.98259e-07	3.5245e-08	2.4667e-10	7.92314e-12	3.30793e-14	4.62241e-16	1.15185e-18	1.97027e-20	2.68749e-23	2.35074e-25	9.51049e-28	8.12568e-30	7.35356e-33	5.80107e-35	5.93983e-38	6.92044e-40	3.98095e-43	1.1657e-45	1.0767e-48	1.13707e-50	3.30478e-54	7.34559e-57	4.6045e-60	3.19771e-62	7.3111e-66	1.4689e-68	4.14913e-72	2.00066e-74	4.39899e-78	4.57173e-81	1.72854e-84	9.41806e-87	1.06391e-90	9.47336e-94	3.30463e-97	6.68737e-100	1.2053e-103	3.88872e-106	5.98473e-110	1.67141e-112	1.62108e-116	9.70939e-120	2.03855e-123	6.78352e-126	4.23883e-130	3.51526e-133	1.13696e-136	2.80817e-139	1.4607e-143	9.98973e-147	6.92102e-151	1.20429e-153	6.72004e-158	5.84943e-161	1.46763e-164	3.76182e-167	1.31042e-171	4.12553e-175	2.59746e-179	3.70625e-182	1.24057e-186	1.08124e-189	1.68028e-193	3.2791e-196	1.09028e-200	2.43153e-204	1.31335e-208	1.875e-211	4.25123e-216	1.53628e-219	1.94992e-223	2.68223e-226	5.90853e-231	2.23495e-234	7.56908e-239	8.63333e-242	8.66027e-245	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.18484e-10	3.77434e-08	7.24188e-06	0.000549556	0.0143743	0.0895618	0.25004	0.315238	0.2415	0.0804262	0.00799617	0.000299132	8.06404e-06	3.80599e-07	1.09489e-08	3.3078e-10	5.1999e-12	3.31898e-12	4.4479e-14	5.55467e-14	3.49611e-16	1.36176e-16	2.68843e-19	4.92803e-20	3.84363e-23	3.14922e-24	2.9164e-27	9.87638e-29	3.12162e-32	1.31508e-33	2.84004e-37	1.00531e-38	1.30826e-41	2.93981e-44	1.4457e-47	1.17268e-48	7.41855e-53	3.41584e-55	5.90435e-58	1.52447e-59	6.76828e-64	2.74684e-66	6.78131e-70	3.35795e-71	1.48001e-75	1.8673e-78	5.51632e-82	2.23497e-83	5.41601e-88	6.33179e-91	1.48775e-94	3.78698e-96	7.28955e-101	2.07194e-103	1.53355e-107	3.52436e-109	6.06439e-114	4.3352e-117	6.96356e-121	1.37436e-122	1.56612e-127	9.79857e-131	2.6911e-134	2.02137e-136	2.83639e-141	2.19682e-143	2.6492e-148	1.191e-150	2.60821e-155	2.1078e-158	5.78396e-162	1.01828e-163	6.08914e-169	1.89057e-172	9.75133e-177	3.51258e-179	4.90705e-184	4.26931e-186	2.01868e-190	2.5714e-192	1.33223e-197	2.99141e-201	5.75866e-206	5.80099e-208	2.51217e-213	3.10578e-216	5.72197e-220	6.05017e-222	2.11789e-227	8.71452e-231	5.02104e-236	2.84587e-238	8.09985e-241	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	7.72613e-07	6.84312e-05	0.00382274	0.0901398	0.428654	0.363354	0.101425	0.011877	0.000642147	1.61266e-05	1.85391e-07	1.08684e-09	3.84772e-12	1.08305e-14	3.39605e-17	9.30103e-20	2.56183e-22	1.12484e-24	2.64801e-27	1.07223e-29	1.69119e-32	3.70361e-35	3.15634e-38	3.64e-41	1.78962e-44	1.65918e-47	7.38654e-51	7.69918e-54	3.95887e-57	6.63034e-60	2.58344e-63	2.353e-66	1.73391e-69	7.78822e-73	2.86825e-76	2.8898e-79	5.86889e-83	5.17385e-86	1.92012e-89	2.19115e-92	3.70003e-96	2.49464e-99	5.3531e-103	4.70161e-106	5.87016e-110	2.22683e-113	2.59425e-117	1.54498e-120	1.32094e-124	3.91918e-128	3.64972e-132	1.55796e-135	1.06328e-139	4.1641e-143	3.01208e-147	1.50014e-150	1.42884e-154	3.66813e-158	5.34138e-162	3.33253e-165	1.67842e-169	3.56476e-173	4.76701e-177	1.02363e-180	9.45543e-185	4.08433e-188	1.76504e-192	3.16132e-196	2.37584e-200	3.00519e-204	2.20396e-208	9.09989e-212	2.57291e-216	3.525e-220	2.30086e-224	6.34443e-228	2.01515e-232	5.90807e-236	4.05985e-240	1.5424e-243	3.64308e-248	4.19255e-252	1.54874e-256	5.1528e-260	1.07183e-264	1.96495e-268	1.15491e-272	3.49365e-276	6.42227e-281	6.16633e-285	1.64912e-289	4.45897e-293	7.12637e-297	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
