NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N48	1.93646e-24	2.18898e-23	4.71323e-22	1.07484e-20	2.30112e-19	4.50716e-18	8.02326e-17	1.29428e-15	1.88799e-14	2.48533e-13	2.94651e-12	3.13975e-11	3.00101e-10	2.56775e-09	1.96282e-08	1.33781e-07	8.11427e-07	4.37142e-06	2.08793e-05	8.8259e-05	0.000329624	0.00108594	0.00315118	0.00804324	0.0180363	0.0354941	0.061243	0.092582	0.122552	0.141995	0.143983	0.127774	0.0992579	0.0675249	0.0402545	0.0210463	0.00966026	0.00389736	0.00138392	0.00043318	0.000119717	2.92642e-05	6.33905e-06	1.21917e-06	2.08611e-07	3.18229e-08	4.33697e-09	5.29184e-10	5.79336e-11	5.70282e-12	5.05838e-13	4.05151e-14	2.93641e-15	1.92977e-16	1.15231e-17	6.26423e-19	3.10637e-20	1.40791e-21	5.84576e-23	2.23805e-24	8.30279e-26	4.73296e-27	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	6.60643e-44	9.14287e-42	1.87467e-39	3.4676e-37	5.64794e-35	8.06663e-33	1.00698e-30	1.09514e-28	1.03424e-26	8.45342e-25	5.95981e-23	3.61187e-21	1.87509e-19	8.30944e-18	3.13215e-16	1.00066e-14	2.69997e-13	6.13086e-12	1.16749e-10	1.85805e-09	2.46311e-08	2.71097e-07	2.46965e-06	1.85674e-05	0.000114892	0.000583691	0.00242922	0.00826629	0.0229629	0.0520083	0.0959553	0.144144	0.176281	0.175555	0.142464	0.0943025	0.0509882	0.0225575	0.00818217	0.00243896	0.000598986	0.000121538	2.04357e-05	2.85634e-06	3.3296e-07	3.24792e-08	2.6604e-09	1.83628e-10	1.07181e-11	5.30915e-13	2.23978e-14	8.0759e-16	2.49752e-17	6.64765e-19	1.52813e-20	3.04411e-22	5.27253e-24	7.96655e-26	1.05353e-27	1.22452e-29	1.27879e-31	1.77632e-33	
N50	1.15608e-32	3.38154e-31	1.73366e-29	8.88453e-28	4.19574e-26	1.79621e-24	6.93491e-23	2.40729e-21	7.49271e-20	2.08542e-18	5.17593e-17	1.14233e-15	2.23529e-14	3.86658e-13	5.8945e-12	7.89503e-11	9.26158e-10	9.48565e-09	8.4551e-08	6.53824e-07	4.37244e-06	2.52093e-05	0.000124927	0.000530565	0.00192576	0.00595822	0.0156763	0.0349988	0.0661836	0.105847	0.142999	0.163078	0.156931	0.127442	0.0873838	0.0506371	0.0248319	0.0103229	0.00364547	0.00109622	0.000281443	6.18708e-05	1.1682e-05	1.90053e-06	2.673e-07	3.26101e-08	3.46269e-09	3.21118e-10	2.60962e-11	1.86468e-12	1.17538e-13	6.55696e-15	3.24748e-16	1.43232e-17	5.64267e-19	1.99127e-20	6.31241e-22	1.80249e-23	4.65006e-25	1.09031e-26	2.41499e-28	7.76572e-30	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.9842e-38	1.38877e-37	1.24637e-36	9.90962e-36	1.21645e-34	1.26445e-32	2.23499e-30	3.4927e-28	4.68196e-26	5.3537e-24	5.19506e-22	4.25486e-20	2.92463e-18	1.67713e-16	7.97397e-15	3.12313e-13	1.00092e-11	2.6067e-10	5.47752e-09	9.22014e-08	1.23423e-06	1.30444e-05	0.000108089	0.000697551	0.00348456	0.0134019	0.0395113	0.0890008	0.152875	0.200124	0.199825	0.152522	0.0892921	0.0402731	0.0140676	0.00382819	0.000816756	0.000137532	1.84027e-05	1.97015e-06	1.69906e-07	1.18829e-08	6.78393e-10	3.18159e-11	1.23334e-12	3.97531e-14	1.07148e-15	2.42831e-17	4.65162e-19	7.56951e-21	1.05144e-22	1.25242e-24	1.28493e-26	1.14025e-28	8.78792e-31	5.91793e-33	3.73447e-35	5.84094e-37	5.25143e-38	5.52387e-39	5.05736e-40	5.17477e-41	
N52	5.15434e-43	8.54804e-41	2.05785e-38	4.48225e-36	8.69073e-34	1.49341e-31	2.26445e-29	3.01559e-27	3.50945e-25	3.55005e-23	3.10358e-21	2.33047e-19	1.49309e-17	8.1037e-16	3.69724e-14	1.4062e-12	4.41855e-11	1.13592e-09	2.36429e-08	3.93953e-07	5.19214e-06	5.34403e-05	0.000423866	0.0025558	0.0115601	0.0387386	0.0951777	0.170191	0.220755	0.207961	0.143043	0.0724564	0.0273186	0.00775829	0.00168018	0.000280918	3.66983e-05	3.78928e-06	3.12654e-07	2.08283e-08	1.13122e-09	5.05488e-11	1.87436e-12	5.81369e-14	1.51973e-15	3.37166e-17	6.3906e-19	1.0412e-20	1.46666e-22	1.79592e-24	1.92137e-26	1.80461e-28	1.49472e-30	1.09643e-32	7.15122e-35	4.16291e-37	2.1706e-39	1.01716e-41	4.29743e-44	1.64216e-46	5.72877e-49	2.49266e-51	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.79755e-39	1.68729e-38	1.36658e-37	1.26903e-36	8.26283e-35	1.58497e-32	2.81178e-30	4.30852e-28	5.66663e-26	6.36506e-24	6.07437e-22	4.89833e-20	3.31862e-18	1.87771e-16	8.8175e-15	3.41412e-13	1.08267e-11	2.79232e-10	5.81545e-09	9.70933e-08	1.29005e-06	1.35421e-05	0.000111523	0.000715687	0.00355706	0.0136181	0.0399814	0.0897177	0.153568	0.200378	0.199465	0.151798	0.0886139	0.0398543	0.0138823	0.0037672	0.00080151	0.000134594	1.79611e-05	1.91789e-06	1.64994e-07	1.15132e-08	6.55956e-10	3.07106e-11	1.18887e-12	3.82833e-14	1.03138e-15	2.33756e-17	4.48072e-19	7.30091e-21	1.01616e-22	1.21375e-24	1.2497e-26	1.1141e-28	8.70289e-31	7.77931e-33	4.65745e-34	8.00405e-35	1.23899e-35	1.61717e-36	1.81151e-37	2.31943e-38	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.1973e-43	1.46354e-41	2.70157e-39	4.58065e-37	6.88922e-35	9.13861e-33	1.06564e-30	1.08886e-28	9.71746e-27	7.54912e-25	5.08763e-23	2.96408e-21	1.48753e-19	6.40716e-18	2.35989e-16	7.40502e-15	1.97219e-13	4.44155e-12	8.42696e-11	1.34204e-09	1.78755e-08	1.98444e-07	1.82999e-06	1.39739e-05	8.80967e-05	0.000457299	0.00194979	0.00681414	0.0194853	0.0455278	0.086835	0.135118	0.1715	0.177608	0.150175	0.103785	0.0587081	0.0272312	0.010379	0.00325847	0.000844869	0.000181441	3.23729e-05	4.81426e-06	5.9873e-07	6.24854e-08	5.49157e-09	4.07874e-10	2.56932e-11	1.37761e-12	6.30947e-14	2.47716e-15	8.36612e-17	2.43892e-18	6.15804e-20	1.35113e-21	2.5845e-23	4.32396e-25	6.34969e-27	8.23784e-29	9.75907e-31	1.53532e-32	
N55	5.62345e-36	1.80465e-34	1.06273e-32	6.05082e-31	3.16634e-29	1.51435e-27	6.60289e-26	2.61849e-24	9.42147e-23	3.06784e-21	9.01666e-20	2.38541e-18	5.66429e-17	1.20366e-15	2.28192e-14	3.84724e-13	5.74932e-12	7.58966e-11	8.81944e-10	8.98894e-09	8.00616e-08	6.20816e-07	4.17524e-06	2.42623e-05	0.000121361	0.000520626	0.00190865	0.00595969	0.0158008	0.0354733	0.0672806	0.107612	0.144968	0.164384	0.156901	0.126141	0.0855277	0.0489975	0.0237724	0.00979502	0.00343813	0.00103155	0.000265501	5.88371e-05	1.12691e-05	1.87254e-06	2.70973e-07	3.4277e-08	3.80418e-09	3.71765e-10	3.21032e-11	2.458e-12	1.67418e-13	1.01763e-14	5.53715e-16	2.70503e-17	1.18984e-18	4.72544e-20	1.69952e-21	5.56982e-23	1.73872e-24	8.17399e-26	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.02987e-38	2.4719e-36	2.05822e-34	1.69539e-32	1.27769e-30	8.68929e-29	5.30943e-27	2.90606e-25	1.42069e-23	6.18514e-22	2.39074e-20	8.1787e-19	2.46829e-17	6.54966e-16	1.52288e-14	3.09179e-13	5.46133e-12	8.36274e-11	1.10601e-09	1.25867e-08	1.22798e-07	1.02329e-06	7.25689e-06	4.36423e-05	0.000221816	0.00094974	0.00341543	0.0102882	0.0258971	0.0543647	0.0950281	0.138157	0.166956	0.167683	0.140019	0.0972924	0.0563302	0.0272238	0.0110065	0.00373203	0.00106433	0.00025609	5.21598e-05	9.02443e-06	1.33109e-06	1.67996e-07	1.821e-08	1.70162e-09	1.37585e-10	9.66147e-12	5.91359e-13	3.16625e-14	1.48812e-15	6.1604e-17	2.25367e-18	7.30937e-20	2.10831e-21	5.42525e-23	1.2502e-24	2.60291e-26	5.13252e-28	1.41244e-29	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.22859e-44	4.5275e-42	9.70942e-40	1.93358e-37	3.43863e-35	5.42629e-33	7.56839e-31	9.29358e-29	1.00058e-26	9.40409e-25	7.6805e-23	5.42453e-21	3.29618e-19	1.71392e-17	7.58266e-16	2.83726e-14	8.92236e-13	2.34255e-11	5.09946e-10	9.13831e-09	1.33813e-07	1.58906e-06	1.51872e-05	0.00011594	0.00070182	0.00334556	0.0124815	0.0362518	0.0816336	0.142134	0.191115	0.198527	0.159627	0.0996799	0.0485623	0.0185605	0.00560025	0.00134307	0.000257834	3.99087e-05	5.01669e-06	5.15799e-07	4.36793e-08	3.06708e-09	1.7974e-10	8.84571e-12	3.67766e-13	1.29904e-14	3.91952e-16	1.0154e-17	2.26962e-19	4.39753e-21	7.41859e-23	1.09426e-24	1.41692e-26	1.61679e-28	1.63164e-30	1.46144e-32	1.16609e-34	8.34158e-37	5.52483e-39	4.77405e-41	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.69244e-45	4.75162e-43	1.22726e-40	2.8778e-38	5.98731e-36	1.10022e-33	1.77865e-31	2.5193e-29	3.11287e-27	3.33999e-25	3.09695e-23	2.46894e-21	1.68319e-19	9.75739e-18	4.78092e-16	1.96755e-14	6.75617e-13	1.92231e-11	4.49937e-10	8.59868e-09	1.33141e-07	1.65723e-06	1.6452e-05	0.000129252	0.000797592	0.00383895	0.0143224	0.0412011	0.0910214	0.154028	0.199449	0.19774	0.150423	0.0881114	0.0399319	0.0140822	0.00388959	0.000847328	0.000146651	2.03158e-05	2.2695e-06	2.05954e-07	1.52924e-08	9.3556e-10	4.7477e-11	2.01148e-12	7.15906e-14	2.15312e-15	5.50302e-17	1.20167e-18	2.25341e-20	3.6465e-22	5.1157e-24	6.24936e-26	6.67559e-28	6.26033e-30	5.1738e-32	3.78181e-34	2.45344e-36	1.41793e-38	7.40501e-41	4.94926e-43	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.15575e-24	1.2077e-23	1.86431e-22	3.26039e-21	5.81573e-20	1.00201e-18	1.62358e-17	2.44132e-16	3.38234e-15	4.2988e-14	4.99625e-13	5.29619e-12	5.108e-11	4.47167e-10	3.54469e-09	2.53811e-08	1.63747e-07	9.49396e-07	4.93382e-06	2.29199e-05	9.49193e-05	0.000349478	0.00114084	0.00329315	0.0083841	0.0187799	0.0369267	0.0636086	0.0958225	0.126065	0.144701	0.144831	0.126395	0.0962169	0.0639435	0.0371481	0.018898	0.00843598	0.00331226	0.00114688	0.000351176	9.53709e-05	2.30404e-05	4.96664e-06	9.58182e-07	1.65939e-07	2.5873e-08	3.6425e-09	4.6434e-10	5.37476e-11	5.66426e-12	5.44938e-13	4.79864e-14	3.87796e-15	2.88382e-16	1.97885e-17	1.25659e-18	7.40811e-20	4.0719e-21	2.10576e-22	1.06016e-23	6.44408e-25	
N60	2.43507e-09	4.60037e-09	1.52096e-08	6.22281e-08	2.64289e-07	1.08329e-06	4.16452e-06	1.4847e-05	4.88565e-05	0.000148071	0.000412821	0.00105794	0.00249065	0.00538419	0.0106837	0.019453	0.0324957	0.0497937	0.0699846	0.0902219	0.106693	0.115754	0.115241	0.10531	0.0883637	0.0681068	0.0482413	0.0314181	0.0188241	0.0103821	0.0052743	0.00246974	0.00106672	0.00042529	0.000156633	5.33324e-05	1.68017e-05	4.90153e-06	1.32521e-06	3.32342e-07	7.73753e-08	1.67383e-08	3.36736e-09	6.30546e-10	1.09995e-10	1.7891e-11	2.71572e-12	3.85034e-13	5.10335e-14	6.32889e-15	7.35001e-16	8.0003e-17	8.16862e-18	7.83034e-19	7.05289e-20	5.97431e-21	4.76413e-22	3.58209e-23	2.54923e-24	1.74112e-25	1.22206e-26	1.32661e-27	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.29947e-32	1.05983e-30	4.85985e-29	2.5256e-27	1.27247e-25	5.89816e-24	2.46414e-22	9.18694e-21	3.03863e-19	8.88e-18	2.28547e-16	5.16588e-15	1.02278e-13	1.76922e-12	2.66717e-11	3.49527e-10	3.97151e-09	3.90245e-08	3.30724e-07	2.41084e-06	1.50749e-05	8.0635e-05	0.000367941	0.00142833	0.00470434	0.0131116	0.0308475	0.061119	0.101767	0.142139	0.166274	0.162718	0.133112	0.0909971	0.0519907	0.0248413	0.00993658	0.00333247	0.00093884	0.000222691	4.45888e-05	7.55784e-06	1.0878e-06	1.33377e-07	1.39776e-08	1.25628e-09	9.71692e-11	6.4901e-12	3.75611e-13	1.88997e-14	8.29561e-16	3.18672e-17	1.07484e-18	3.19324e-20	8.38257e-22	1.9505e-23	4.03575e-25	7.4509e-27	1.23312e-28	1.84837e-30	2.61671e-32	4.9519e-34	
N62	7.15561e-23	7.14613e-22	1.04535e-20	1.73571e-19	2.95069e-18	4.84798e-17	7.46472e-16	1.05946e-14	1.37317e-13	1.61614e-12	1.72067e-11	1.65248e-10	1.42807e-09	1.10812e-08	7.70446e-08	4.78985e-07	2.65723e-06	1.31268e-05	5.76222e-05	0.00022428	0.000772355	0.00234809	0.00628826	0.0148016	0.0305572	0.0552113	0.0871312	0.119874	0.143525	0.149317	0.134806	0.105508	0.0715383	0.042007	0.0213623	0.00941236	0.00359596	0.00119261	0.000343875	8.63564e-05	1.89267e-05	3.6285e-06	6.09979e-07	9.01481e-08	1.17438e-08	1.35226e-09	1.38007e-10	1.25177e-11	1.01185e-12	7.30886e-14	4.73008e-15	2.74975e-16	1.43951e-17	6.80295e-19	2.90918e-20	1.12836e-21	3.97885e-23	1.27907e-24	3.76532e-26	1.0271e-27	2.72396e-29	1.00978e-30	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.82558e-15	1.64276e-14	1.04492e-13	7.53112e-13	5.63577e-12	4.14275e-11	2.89548e-10	1.88992e-09	1.14072e-08	6.33126e-08	3.22012e-07	1.49727e-06	6.35319e-06	2.45636e-05	8.64204e-05	0.000276323	0.000801993	0.00211044	0.00502957	0.0108434	0.0211256	0.0371547	0.0589313	0.0842166	0.108339	0.125358	0.130373	0.121789	0.102138	0.0768683	0.0518995	0.0314321	0.0170758	0.00832258	0.00364031	0.00142965	0.000504434	0.000160029	4.5689e-05	1.17516e-05	2.72618e-06	5.71133e-07	1.082e-07	1.85629e-08	2.88826e-09	4.08189e-10	5.24807e-11	6.14807e-12	6.57314e-13	6.42385e-14	5.74777e-15	4.71599e-16	3.55382e-17	2.46343e-18	1.57314e-19	9.26894e-21	5.04646e-22	2.54318e-23	1.18969e-24	5.21625e-26	2.26883e-27	1.50464e-28	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.81379e-09	1.42638e-08	4.72939e-08	1.80393e-07	7.05183e-07	2.6874e-06	9.73003e-06	3.29839e-05	0.000103782	0.000301481	0.000805844	0.00197764	0.00444947	0.00916827	0.0172887	0.0298194	0.0470238	0.0677783	0.089274	0.107439	0.118134	0.118677	0.108933	0.0913705	0.070047	0.0490921	0.031463	0.0184462	0.00989705	0.00486175	0.00218769	0.000902245	0.000341245	0.000118437	3.7747e-05	1.10552e-05	2.97755e-06	7.38089e-07	1.68526e-07	3.54733e-08	6.88951e-09	1.23571e-09	2.0487e-10	3.14253e-11	4.46404e-12	5.87809e-13	7.18161e-14	8.14901e-15	8.5962e-16	8.4382e-17	7.71536e-18	6.57731e-19	5.23292e-20	3.88922e-21	2.70282e-22	1.75801e-23	1.07124e-24	6.12151e-26	3.28633e-27	1.67085e-28	8.55105e-30	6.97735e-31	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.81412e-37	1.2552e-35	1.14071e-33	1.02318e-31	8.67865e-30	6.77006e-28	4.76175e-26	2.97982e-24	1.64433e-22	7.95114e-21	3.35287e-19	1.22798e-17	3.89192e-16	1.06373e-14	2.49873e-13	5.02763e-12	8.63565e-11	1.26195e-09	1.56361e-08	1.63709e-07	1.44345e-06	1.06821e-05	6.61297e-05	0.000341372	0.00146488	0.00521002	0.0153158	0.0371197	0.0740045	0.121131	0.162521	0.178523	0.160423	0.117889	0.0708528	0.0348461	0.0140378	0.00463889	0.0012598	0.000281798	5.20529e-05	7.96313e-06	1.01212e-06	1.07244e-07	9.50743e-09	7.07818e-10	4.44238e-11	2.35962e-12	1.0649e-13	4.09952e-15	1.35151e-16	3.83047e-18	9.36918e-20	1.98519e-21	3.65727e-23	5.87961e-25	8.27883e-27	1.0251e-28	1.12259e-30	1.10088e-32	1.00609e-34	1.13744e-36	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.39891e-43	2.31154e-41	5.61756e-39	1.22983e-36	2.36181e-34	3.94097e-32	5.67431e-30	7.01127e-28	7.40044e-26	6.64558e-24	5.05822e-22	3.25171e-20	1.7595e-18	7.98695e-17	3.03154e-15	9.59046e-14	2.52083e-12	5.48828e-11	9.86777e-10	1.46093e-08	1.77607e-07	1.7683e-06	1.43821e-05	9.53331e-05	0.000513897	0.00224836	0.00796997	0.0228555	0.0529571	0.0990433	0.149412	0.181728	0.17819	0.140878	0.0898491	0.046263	0.0192517	0.00648353	0.00176999	0.000392433	7.08146e-05	1.04247e-05	1.25514e-06	1.23936e-07	1.00654e-08	6.74378e-10	3.73914e-11	1.72123e-12	6.59982e-14	2.11499e-15	5.68378e-17	1.28528e-18	2.454e-20	3.96957e-22	5.4586e-24	6.40249e-26	6.42682e-28	5.53938e-30	4.11334e-32	2.64202e-34	1.49235e-36	1.04636e-38	
N67	3.69649e-39	2.68719e-37	2.93955e-35	3.26147e-33	3.37571e-31	3.15096e-29	2.61272e-27	1.90899e-25	1.22248e-23	6.83229e-22	3.32008e-20	1.39781e-18	5.08109e-17	1.58916e-15	4.26149e-14	9.76356e-13	1.90441e-11	3.15109e-10	4.40704e-09	5.19116e-08	5.13179e-07	4.24275e-06	2.92366e-05	0.000167374	0.000793567	0.00310714	0.01002	0.0265507	0.0576901	0.102615	0.149224	0.177255	0.171904	0.136111	0.0880227	0.0465323	0.0201334	0.00714166	0.00208102	0.000499306	9.89061e-05	1.62221e-05	2.20991e-06	2.50882e-07	2.38169e-08	1.89747e-09	1.27326e-10	7.22297e-12	3.47679e-13	1.42533e-14	4.99486e-16	1.50172e-17	3.88747e-19	8.69544e-21	1.6864e-22	2.84539e-24	4.19048e-26	5.40425e-28	6.12385e-30	6.12993e-32	5.57472e-34	6.66863e-36	
N68	7.38373e-22	5.7765e-21	6.34097e-20	7.88139e-19	1.0189e-17	1.29585e-16	1.57066e-15	1.78357e-14	1.87997e-13	1.82949e-12	1.63797e-11	1.34569e-10	1.01222e-09	6.9567e-09	4.35954e-08	2.48598e-07	1.28725e-06	6.03949e-06	2.5618e-05	9.80181e-05	0.000337496	0.00104327	0.00288827	0.00714401	0.0157493	0.0308719	0.053686	0.0826445	0.112399	0.134817	0.142403	0.132308	0.108048	0.0775248	0.0488751	0.0270872	0.0132087	0.00567449	0.00215117	0.000721011	0.000214127	5.64798e-05	1.32648e-05	2.78118e-06	5.21961e-07	8.7922e-08	1.33283e-08	1.82314e-09	2.25615e-10	2.53234e-11	2.58441e-12	2.40393e-13	2.04274e-14	1.58929e-15	1.13457e-16	7.44744e-18	4.50479e-19	2.5177e-20	1.30712e-21	6.41344e-23	3.18824e-24	2.27565e-25	
N69	8.75945e-25	2.03225e-22	5.68944e-20	1.44197e-17	3.01467e-15	4.87951e-13	5.74288e-11	4.50852e-09	2.04411e-07	4.15633e-06	4.84612e-05	0.000371293	0.00201688	0.00813108	0.0250391	0.0599763	0.112955	0.1681	0.197668	0.182717	0.13133	0.0720675	0.0293325	0.00845805	0.00160116	0.000173623	8.43211e-06	2.36069e-07	4.39508e-09	5.91176e-11	6.05781e-13	4.90545e-15	3.22446e-17	1.75614e-19	8.05431e-22	3.15203e-24	1.06413e-26	3.12789e-29	8.06868e-32	1.83922e-34	3.72707e-37	6.75033e-40	1.09794e-42	1.61062e-45	2.13924e-48	2.58174e-51	2.84026e-54	2.85687e-57	2.63452e-60	2.23305e-63	1.74386e-66	1.25748e-69	8.39013e-73	5.19011e-76	2.98234e-79	1.59502e-82	7.958e-86	3.71627e-89	1.63429e-92	6.85833e-96	2.82896e-99	1.26422e-102	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.92722e-35	8.62493e-34	5.33841e-32	3.32329e-30	1.97982e-28	1.09426e-26	5.50897e-25	2.49957e-23	1.01547e-21	3.67688e-20	1.18215e-18	3.36338e-17	8.44041e-16	1.86214e-14	3.59981e-13	6.07708e-12	8.92818e-11	1.13753e-09	1.25242e-08	1.18735e-07	9.65829e-07	6.71693e-06	3.97999e-05	0.000200246	0.000852732	0.00306411	0.00926449	0.0235111	0.0499705	0.0887913	0.13172	0.162991	0.168161	0.144663	0.103824	0.0622268	0.0311908	0.0130992	0.00461944	0.00137137	0.000343676	7.2926e-05	1.31442e-05	2.01906e-06	2.6522e-07	2.98961e-08	2.902e-09	2.43432e-10	1.77083e-11	1.12097e-12	6.19607e-14	3.00051e-15	1.2772e-16	4.79397e-18	1.59173e-19	4.68929e-21	1.22953e-22	2.87879e-24	6.04773e-26	1.15307e-27	2.08822e-29	5.0727e-31	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
