NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N53	0.0938063	0.110063	0.130275	0.146816	0.148352	0.132797	0.102378	0.06816	0.0382443	0.0183441	0.00730517	0.0025159	0.000709957	0.000184374	3.81415e-05	8.98079e-06	1.51989e-06	4.32011e-07	6.68232e-08	2.17024e-08	2.89683e-09	8.46165e-10	9.34545e-11	2.3652e-11	2.3009e-12	4.98249e-13	4.62092e-14	8.92229e-15	8.62438e-16	1.35495e-16	1.34085e-17	1.71626e-18	1.40804e-19	1.32791e-20	9.231e-22	8.7292e-23	7.68709e-24	7.83129e-25	7.12437e-26	7.33543e-27	6.04577e-28	4.95133e-29	3.44651e-30	2.25214e-31	1.18564e-32	5.82562e-34	2.47631e-35	1.18091e-36	7.07114e-38	4.11866e-39	2.33839e-40	1.37126e-41	7.22231e-43	3.55759e-44	1.54066e-45	6.03273e-47	2.0319e-48	6.16565e-50	1.61445e-51	3.89509e-53	7.91808e-55	1.59186e-56	2.65059e-58	5.61268e-60	8.33611e-62	2.25246e-63	3.62832e-65	1.45837e-66	5.74153e-68	5.65894e-69	7.28219e-70	
Eleocharis_retroflexa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.000573453	0.00600673	0.0489827	0.224875	0.430369	0.233277	0.0498009	0.0056633	0.00042475	2.62286e-05	1.34972e-06	5.51585e-08	1.6303e-09	3.62717e-11	5.90573e-13	7.70309e-15	7.69624e-17	6.59405e-19	4.47366e-21	2.75646e-23	1.36474e-25	6.40776e-28	2.43526e-30	9.07433e-33	2.7512e-35	8.28103e-38	2.01764e-40	4.94643e-43	9.83953e-46	1.9898e-48	3.29616e-51	5.61353e-54	7.87543e-57	1.15235e-59	1.42405e-62	1.87282e-65	2.138e-68	2.50297e-71	2.50148e-74	2.53902e-77	2.21473e-80	1.94828e-83	1.49588e-86	1.15973e-89	7.90661e-93	5.51409e-96	3.49263e-99	2.31668e-102	1.43349e-105	8.75402e-109	4.77769e-112	2.56865e-115	1.23915e-118	5.86953e-122	2.51179e-125	1.0543e-128	3.97765e-132	1.47622e-135	4.94345e-139	1.6468e-142	4.92086e-146	1.495e-149	4.13631e-153	1.22152e-156	3.40924e-160	1.09937e-163	3.66096e-167	1.41629e-170	5.5633e-174	2.28335e-177	9.40639e-181	
Eleocharis_brittonii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	9.40401e-08	6.59601e-07	0.000101512	0.0149008	0.824268	0.154607	0.00362984	0.00182749	0.000564243	9.47802e-05	5.60622e-06	2.99849e-08	4.25929e-11	9.69554e-14	5.89491e-17	6.80426e-20	2.46424e-23	1.42067e-26	2.99735e-30	9.90632e-34	1.11373e-37	2.53521e-41	2.39663e-45	9.76135e-49	1.91694e-52	5.96177e-56	1.38195e-59	2.71892e-63	3.41209e-67	3.14086e-71	1.96806e-75	9.91915e-80	3.34114e-84	1.20145e-88	3.78392e-93	4.44847e-97	6.69378e-101	7.2315e-105	6.20698e-109	4.12075e-113	1.95729e-117	6.61457e-122	1.59991e-126	2.90812e-131	4.04716e-136	4.93841e-141	6.86571e-146	3.27266e-150	2.74743e-154	1.32661e-158	5.19345e-163	1.57161e-167	3.46162e-172	5.49022e-177	6.28751e-182	5.55109e-187	3.7421e-192	2.4221e-197	1.22943e-202	1.15228e-207	6.10991e-213	8.32699e-218	4.59842e-223	6.0112e-228	3.40223e-233	3.06197e-238	1.43459e-243	1.37539e-248	2.83712e-253	1.11288e-257	3.749e-262	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.000310532	0.00153215	0.00787949	0.0299884	0.0818189	0.166826	0.23833	0.234897	0.150529	0.0652506	0.0183907	0.0036892	0.000500869	5.29579e-05	3.94548e-06	2.55245e-07	1.18393e-08	5.21567e-10	1.6332e-11	5.15849e-13	1.13322e-14	2.6357e-16	4.34526e-18	8.06333e-20	1.12672e-21	1.65732e-23	1.78879e-25	1.97792e-27	1.63833e-29	1.37524e-31	8.94445e-34	5.9996e-36	3.16795e-38	1.83036e-40	9.31027e-43	5.60001e-45	3.13726e-47	1.57359e-49	6.42121e-52	2.41859e-54	7.67682e-57	2.28022e-59	5.87722e-62	1.45585e-64	3.21929e-67	7.41748e-70	1.72416e-72	4.59781e-75	1.25016e-77	2.87224e-80	5.58522e-83	9.86952e-86	1.5332e-88	2.21012e-91	2.84131e-94	3.43413e-97	3.69094e-100	3.78999e-103	3.47036e-106	3.14152e-109	2.5128e-112	2.09553e-115	1.54609e-118	1.29139e-121	9.51039e-125	9.04113e-128	9.0484e-131	1.25408e-133	1.81623e-136	2.80362e-139	4.31925e-142	
N57	5.97676e-05	0.000375653	0.00296318	0.0171734	0.0657393	0.166319	0.266751	0.262198	0.152836	0.0531471	0.010919	0.00140153	0.000110386	6.39259e-06	2.40407e-07	1.00857e-08	2.53557e-10	9.43232e-12	1.58841e-13	3.95804e-15	4.09108e-17	6.33744e-19	4.08304e-21	4.22822e-23	1.8048e-25	1.36061e-27	4.78212e-30	3.17721e-32	1.18094e-34	6.16986e-37	2.19499e-39	8.1005e-42	1.9456e-44	4.47461e-47	7.36695e-50	1.3961e-52	1.83856e-55	3.77723e-58	7.21522e-61	1.80443e-63	3.22136e-66	5.62304e-69	7.70807e-72	9.29251e-75	8.49841e-78	6.73167e-81	4.24308e-84	2.56698e-87	1.48796e-90	1.16215e-93	1.08827e-96	1.12966e-99	1.00964e-102	7.94175e-106	5.18837e-109	2.86139e-112	1.2901e-115	4.89776e-119	1.52835e-122	4.15384e-126	9.29149e-130	2.06782e-133	3.87454e-137	1.08056e-140	2.14279e-144	7.84892e-148	1.68251e-151	7.16463e-155	2.97232e-158	2.52234e-161	2.2294e-164	
N58	0.00052487	0.00248717	0.0136061	0.0547559	0.146806	0.25251	0.269065	0.174241	0.0676113	0.0158819	0.00228533	0.000212303	1.297e-05	6.14571e-07	2.18587e-08	9.98965e-10	3.35517e-11	1.7948e-12	5.10553e-14	2.17304e-15	4.51046e-17	1.37088e-18	1.96724e-20	4.31012e-22	4.2427e-24	7.10181e-26	5.47498e-28	8.64214e-30	7.72582e-32	1.20236e-33	1.31572e-35	1.53752e-37	1.17119e-39	8.33211e-42	4.20741e-44	2.30147e-46	7.75399e-49	4.04772e-51	1.81408e-53	1.56519e-55	8.9706e-58	5.99946e-60	3.06141e-62	1.39748e-64	4.6754e-67	1.334e-69	2.92926e-72	5.78378e-75	8.89591e-78	1.66722e-80	4.26227e-83	1.76437e-85	6.76416e-88	2.35739e-90	6.69438e-93	1.56422e-95	2.9165e-98	4.43308e-101	5.42437e-104	5.57071e-107	4.68383e-110	3.78975e-113	2.71607e-116	3.00341e-119	2.5786e-122	3.97213e-125	3.72687e-128	6.36972e-131	1.02511e-133	3.20572e-136	1.12397e-138	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.000429576	0.00215298	0.0129071	0.0553458	0.150648	0.258352	0.272995	0.171756	0.0614014	0.0124704	0.00142662	0.000109646	5.70922e-06	4.59591e-07	2.79209e-08	5.32503e-09	3.16417e-10	4.84155e-11	1.84045e-12	1.59269e-13	3.51494e-15	1.72439e-16	2.22182e-18	7.4321e-20	6.40419e-22	1.68621e-23	2.221e-25	6.47485e-27	1.04776e-28	1.71658e-30	1.95107e-32	1.85516e-34	1.10623e-36	5.68713e-39	2.06377e-41	1.06931e-43	3.80085e-46	3.2386e-48	2.67185e-50	2.38212e-52	1.48777e-54	7.80856e-57	3.09288e-59	9.64334e-62	2.23452e-64	4.11636e-67	5.87866e-70	8.09829e-73	1.65183e-75	6.10605e-78	2.61589e-80	1.02355e-82	3.19862e-85	7.98241e-88	1.5513e-90	2.36743e-93	2.80118e-96	2.65001e-99	1.96459e-102	1.29275e-105	6.66246e-109	5.18669e-112	2.7047e-115	4.38239e-118	2.41437e-121	3.85346e-124	2.03779e-127	2.77741e-130	2.62838e-133	1.03729e-135	4.86826e-138	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.000334482	0.00150317	0.00924083	0.0426852	0.121753	0.219282	0.270178	0.212606	0.0953896	0.0236009	0.00298351	0.000361954	4.28664e-05	2.64387e-05	6.08412e-06	4.87912e-06	7.95716e-07	3.57943e-07	3.60259e-08	8.05986e-09	4.16212e-10	4.80483e-11	1.34887e-12	1.38617e-13	4.11377e-15	3.89974e-16	2.69018e-17	2.03439e-18	8.89127e-20	3.11367e-21	7.39377e-23	1.36578e-24	1.55987e-26	1.54038e-28	1.07127e-30	1.80877e-32	3.51837e-34	9.93205e-36	2.38182e-37	4.91544e-39	7.38779e-41	8.40579e-43	6.9808e-45	4.32224e-47	1.96789e-49	6.97788e-52	1.96776e-54	8.48494e-57	1.25272e-58	1.62049e-60	1.89081e-62	1.82522e-64	1.35234e-66	7.61499e-69	3.20099e-71	1.02039e-73	2.44336e-76	4.72032e-79	6.95827e-82	1.1954e-84	1.44686e-87	5.62901e-90	7.73684e-93	4.13825e-95	5.68415e-98	2.29226e-100	3.03688e-103	9.55604e-106	2.84225e-108	4.08919e-110	6.70953e-112	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.64735e-05	0.000286138	0.00229587	0.0138602	0.0559534	0.149422	0.254807	0.269397	0.170505	0.0657305	0.0149247	0.00249338	0.000219139	5.5656e-05	2.54707e-06	1.54297e-06	4.98745e-08	1.86188e-08	4.61592e-10	8.63411e-11	1.38677e-12	1.48907e-13	1.39711e-15	1.27502e-16	1.24254e-18	9.6252e-20	4.25843e-21	2.94116e-22	1.19953e-23	4.01747e-25	9.41493e-27	1.65694e-28	1.86843e-30	1.63498e-32	1.00362e-34	1.07389e-36	1.5718e-38	4.36389e-40	1.17653e-41	2.79874e-43	4.81583e-45	6.3213e-47	6.03965e-49	4.24415e-51	2.14571e-53	8.10616e-56	2.25832e-58	6.33194e-61	7.68004e-63	1.03036e-64	1.42552e-66	1.67584e-68	1.51155e-70	1.03447e-72	5.24587e-75	1.97842e-77	5.48278e-80	1.15503e-82	1.79394e-85	2.56407e-88	2.38263e-91	7.8541e-94	5.85253e-97	6.5958e-99	5.41442e-102	4.63119e-104	4.29226e-107	2.23269e-109	2.38451e-112	4.37652e-114	1.67477e-115	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.65324e-06	4.55901e-05	0.000554965	0.00465669	0.0245045	0.0865312	0.203291	0.292358	0.240608	0.112638	0.0295733	0.00473921	0.000455685	3.62757e-05	1.89651e-06	1.26228e-07	4.40088e-09	2.05814e-10	4.29566e-12	1.20877e-13	1.48705e-15	2.56871e-17	1.94163e-19	2.32165e-21	1.1837e-23	1.12475e-25	5.81283e-28	5.84034e-30	3.60314e-32	2.63777e-34	1.34115e-36	6.35268e-39	1.95947e-41	5.62682e-44	1.14683e-46	2.89092e-49	4.96872e-52	1.5509e-54	4.51502e-57	1.68992e-59	4.56206e-62	1.13153e-64	2.163e-67	3.45881e-70	4.19625e-73	4.25393e-76	3.42011e-79	2.6203e-82	2.12354e-85	2.74414e-88	4.52152e-91	7.64791e-94	1.07866e-96	1.26976e-99	1.20379e-102	9.30234e-106	5.7575e-109	2.94139e-112	1.22121e-115	4.48881e-119	1.37972e-122	4.89988e-126	1.51852e-129	8.07261e-133	2.71599e-136	1.54558e-139	5.15907e-143	3.19531e-146	2.09389e-149	2.64791e-152	3.49692e-155	
N63	2.18234e-05	0.000158164	0.001372	0.00889334	0.039116	0.115828	0.226923	0.279954	0.207801	0.0915604	0.024024	0.00391091	0.000403474	3.16409e-05	1.75176e-06	1.79535e-07	9.17953e-09	1.38933e-09	5.25692e-11	5.56894e-12	1.43149e-13	9.62106e-15	1.64587e-16	7.54729e-18	8.68941e-20	2.99544e-21	2.66027e-23	8.68324e-25	1.07867e-26	3.82424e-28	9.49161e-30	2.47265e-31	3.94945e-33	5.29416e-35	4.93227e-37	4.74056e-39	2.30595e-41	1.90431e-43	1.40209e-45	3.85158e-47	4.566e-49	8.37293e-51	1.14815e-52	1.337e-54	1.06416e-56	6.67027e-59	3.04992e-61	1.16161e-63	3.11528e-66	9.17971e-69	4.04827e-71	4.81698e-73	5.41357e-75	5.66037e-77	4.65096e-79	2.98017e-81	1.43064e-83	5.19105e-86	1.41556e-88	3.01612e-91	5.00298e-94	7.75242e-97	1.01117e-99	2.98728e-102	4.8218e-105	2.67258e-107	4.44683e-110	2.30972e-112	5.55297e-115	5.64136e-117	7.55922e-119	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.12975e-07	4.82985e-06	7.34097e-05	0.000790384	0.00542289	0.0268051	0.0981106	0.22948	0.305103	0.223127	0.0873873	0.0204948	0.00278259	0.000382637	3.10874e-05	4.577e-06	2.47802e-07	2.42102e-08	7.89887e-10	4.51053e-11	8.84167e-13	3.0672e-14	3.7162e-16	9.27563e-18	7.6483e-20	1.61016e-21	1.79273e-23	4.82177e-25	7.49407e-27	1.29554e-28	1.56083e-30	1.63068e-32	1.07825e-34	6.325e-37	2.61584e-39	1.4768e-41	4.98401e-44	4.15997e-46	3.43053e-48	3.67132e-50	2.71676e-52	1.77022e-54	8.70955e-57	3.41284e-59	9.92973e-62	2.30812e-64	4.15623e-67	6.90868e-70	1.30153e-72	5.0344e-75	2.67972e-77	1.38744e-79	5.78046e-82	1.93486e-84	5.05353e-87	1.03598e-89	1.6461e-92	2.08463e-95	2.08172e-98	1.82949e-101	1.31314e-104	1.32742e-107	1.0552e-110	2.0121e-113	1.70597e-116	3.17099e-119	2.56162e-122	4.43315e-125	6.80986e-128	2.99982e-130	1.50754e-132	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.36555e-08	3.53658e-07	6.70193e-06	8.99115e-05	0.000733656	0.00476732	0.0308425	0.13508	0.309843	0.329609	0.151788	0.0331951	0.00375254	0.0002772	1.3124e-05	7.62668e-07	2.62497e-08	1.47467e-09	3.39928e-11	1.25975e-12	1.81319e-14	4.21965e-16	3.85146e-18	6.07938e-20	3.66771e-22	4.32751e-24	2.04582e-26	2.2929e-28	1.32828e-30	1.46072e-32	1.11472e-34	9.07365e-37	4.70042e-39	2.23209e-41	7.47103e-44	2.73465e-46	5.78823e-49	2.02719e-51	6.24908e-54	4.21171e-56	1.74849e-58	8.73894e-61	3.32464e-63	1.11238e-65	2.6904e-68	5.43603e-71	8.37631e-74	1.1443e-76	1.1979e-79	1.54591e-82	2.90694e-85	9.45725e-88	2.82761e-90	7.64702e-93	1.67205e-95	2.97074e-98	4.1536e-101	4.65335e-104	4.13535e-107	3.04617e-110	1.82424e-113	1.06355e-116	5.4561e-120	4.71609e-123	2.87185e-126	3.58846e-129	2.32684e-132	3.10245e-135	3.41946e-138	9.02798e-141	2.684e-143	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	9.46023e-06	7.98785e-05	0.000804096	0.00573582	0.0270684	0.0898223	0.201089	0.283787	0.235493	0.115758	0.0331689	0.00631222	0.000774725	8.93863e-05	7.13322e-06	8.27398e-07	5.20846e-08	5.01389e-09	2.12821e-10	1.33486e-11	3.51442e-13	1.39879e-14	2.33959e-16	6.60872e-18	8.11741e-20	1.80638e-21	2.30798e-23	4.49344e-25	5.34662e-27	6.58359e-29	5.62693e-31	4.37392e-33	2.21228e-35	1.03985e-37	3.53036e-40	1.60026e-42	6.49463e-45	3.58109e-47	1.68842e-49	7.9558e-52	2.80483e-54	8.59349e-57	2.06365e-59	4.15549e-62	6.45768e-65	8.52005e-68	9.27588e-71	1.11875e-73	1.93904e-76	3.84728e-79	7.42692e-82	1.31198e-84	1.93004e-87	2.39341e-90	2.43269e-93	2.06289e-96	1.42494e-99	8.33658e-103	3.99937e-106	1.74579e-109	6.26609e-113	2.62298e-116	8.95599e-120	5.30236e-123	1.90249e-126	1.2038e-129	4.28796e-133	2.99582e-136	2.31406e-139	3.51531e-142	5.43268e-145	
N67	1.60024e-05	0.000112803	0.000973171	0.00633412	0.0279921	0.086262	0.188326	0.271117	0.239693	0.127869	0.0411813	0.00868535	0.00123817	0.000175158	1.81217e-05	5.18401e-06	5.16426e-07	1.96476e-07	1.56078e-08	4.50293e-09	2.72884e-10	5.28253e-11	2.15277e-12	2.84195e-13	7.32921e-15	6.85848e-16	1.49461e-17	1.4266e-18	5.6928e-20	4.13566e-21	1.97877e-22	8.23195e-24	2.0218e-25	3.99379e-27	5.36715e-29	8.16746e-31	5.6538e-33	8.84018e-35	1.5627e-36	6.34999e-38	1.36832e-39	3.10964e-41	5.18854e-43	6.75518e-45	6.10325e-47	4.20022e-49	2.11632e-51	8.93907e-54	2.88346e-56	1.42254e-58	1.473e-60	2.31259e-62	2.95964e-64	3.11723e-66	2.51521e-68	1.54422e-70	7.03106e-73	2.41458e-75	6.24435e-78	1.29866e-80	2.1177e-83	3.81208e-86	5.30868e-89	2.22722e-91	3.33359e-94	2.02684e-96	2.97209e-99	1.55885e-101	3.27748e-104	3.78963e-106	6.12212e-108	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	4.97062e-06	1.84675e-05	0.000122714	0.000849063	0.00454854	0.0183794	0.0621391	0.161584	0.272137	0.267632	0.142706	0.0481127	0.0127272	0.00512402	0.00189537	0.00121588	0.000404599	0.000249987	8.19203e-05	4.90057e-05	1.24014e-05	4.64471e-06	6.47066e-07	1.44366e-07	1.14441e-08	1.74257e-09	1.34887e-10	1.933e-11	1.55636e-12	1.30379e-13	7.16895e-15	3.34119e-16	9.54098e-18	2.36906e-19	3.99631e-21	8.426e-23	1.17846e-24	3.15949e-26	7.71952e-28	2.21788e-29	4.45539e-31	7.78608e-33	1.02222e-34	1.0775e-36	8.41318e-39	5.29693e-41	2.5889e-43	1.19626e-45	6.43424e-48	5.78641e-50	6.3016e-52	6.58008e-54	5.58799e-56	3.86611e-58	2.11506e-60	9.23563e-63	3.16828e-65	8.80055e-68	1.94904e-70	3.80228e-73	6.09067e-76	1.21409e-78	2.01402e-81	6.5093e-84	1.15296e-86	3.76124e-89	6.36696e-92	2.09504e-94	7.00487e-97	5.16575e-99	4.27709e-101	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.2356e-05	4.21118e-05	0.000164254	0.000656595	0.0030737	0.0125325	0.0387153	0.109397	0.227277	0.291947	0.211488	0.082614	0.0180391	0.00301347	0.000537491	0.000182827	0.000121905	9.5555e-05	5.56665e-05	2.484e-05	7.47253e-06	1.65967e-06	2.44125e-07	2.68298e-08	1.94283e-09	1.17981e-10	4.92587e-12	2.45893e-13	8.50641e-15	5.02137e-16	1.72659e-17	9.75023e-19	2.503e-20	1.0281e-21	1.88102e-23	6.38588e-25	8.40634e-27	2.32943e-28	2.53574e-30	5.9341e-32	5.23576e-34	9.34294e-36	7.54019e-38	1.07785e-39	7.33565e-42	7.23352e-44	3.69012e-46	2.754e-48	1.05026e-50	7.06512e-53	3.04349e-55	2.62491e-57	1.78131e-59	1.5163e-61	1.06661e-63	6.8754e-66	3.47102e-68	1.45304e-70	4.74354e-73	1.33744e-75	3.15745e-78	8.71463e-81	2.73086e-83	1.22913e-85	4.58906e-88	1.85873e-90	6.02536e-93	2.0575e-95	6.84786e-98	3.9644e-100	3.24909e-102	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	9.87265e-07	1.01631e-05	0.00013885	0.0013997	0.00947064	0.0443346	0.139058	0.268031	0.289726	0.171597	0.0582405	0.014273	0.00291284	0.000659413	0.000111857	3.12373e-05	4.07558e-06	8.95231e-07	6.97779e-08	8.7174e-09	3.79867e-10	2.64956e-11	6.50154e-13	2.81881e-14	4.14362e-16	1.26484e-17	1.66553e-19	5.17949e-21	8.97143e-23	1.99465e-24	2.99946e-26	4.03976e-28	3.37361e-30	2.46009e-32	1.23567e-34	7.33976e-37	2.54681e-39	1.77408e-41	1.18828e-43	1.16613e-45	7.56547e-48	4.63137e-50	2.13657e-52	8.07054e-55	2.23024e-57	4.97119e-60	8.45062e-63	1.28459e-65	1.80658e-68	4.22605e-71	1.46473e-73	5.6081e-76	1.76968e-78	4.61792e-81	9.55028e-84	1.574e-86	2.02558e-89	2.07881e-92	1.68058e-95	1.14783e-98	6.32421e-102	3.90823e-105	2.04027e-108	2.19374e-111	1.29408e-114	1.59122e-117	9.10046e-121	1.07889e-123	1.09143e-126	2.85729e-129	8.67712e-132	
N71	7.96935e-07	8.53603e-06	0.00012177	0.00128469	0.00921197	0.044848	0.141787	0.27003	0.28878	0.170406	0.057755	0.0130517	0.00227084	0.000377798	5.44464e-05	9.00879e-06	1.00228e-06	1.15991e-07	7.45565e-09	4.72631e-10	1.65368e-11	5.63899e-13	1.10877e-14	2.24178e-16	2.64264e-18	4.08083e-20	3.45415e-22	8.36482e-24	6.25984e-26	2.28086e-27	1.9343e-29	7.95707e-31	5.05647e-33	1.40843e-34	6.61794e-37	2.29013e-38	6.28341e-41	1.82957e-42	4.96062e-45	1.56114e-46	3.54846e-49	6.73642e-51	2.37465e-53	3.31874e-55	1.14346e-57	7.76357e-60	2.05288e-62	1.11284e-64	2.18397e-67	1.10765e-69	3.1945e-72	2.3296e-74	1.17679e-76	8.24982e-79	4.54566e-81	2.28091e-83	8.25264e-86	2.33049e-88	4.91314e-91	9.37209e-94	1.65272e-96	3.64118e-99	8.3341e-102	2.84856e-104	6.91856e-107	2.18601e-109	4.3873e-112	1.05638e-114	1.60124e-117	6.80131e-120	9.27524e-122	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.25034e-08	5.79639e-07	2.51639e-05	0.000573604	0.00673872	0.0509304	0.206378	0.36944	0.271273	0.0830334	0.0109094	0.000676088	2.21048e-05	4.45944e-07	5.89614e-09	6.44993e-11	5.03995e-13	4.23436e-15	2.18807e-17	1.37718e-19	4.51113e-22	1.91516e-24	3.94496e-27	1.12081e-29	1.50247e-32	3.03155e-35	2.8875e-38	4.58463e-41	3.61903e-44	4.96817e-47	4.12806e-50	4.81585e-53	3.46411e-56	2.70843e-59	1.40429e-62	7.94993e-66	2.77369e-69	1.26456e-72	4.16942e-76	2.5381e-79	1.01889e-82	6.07806e-86	2.7829e-89	1.26942e-92	4.09002e-96	1.17651e-99	2.57381e-103	5.17533e-107	7.74084e-111	1.22728e-114	1.8484e-118	4.54293e-122	1.14249e-125	3.35646e-129	8.37149e-133	1.80903e-136	3.09314e-140	4.38607e-144	5.01353e-148	4.87014e-152	3.90303e-156	2.9043e-160	1.90723e-164	1.45492e-168	9.27751e-173	8.51453e-177	6.08544e-181	7.91892e-185	1.07313e-188	2.44394e-192	5.55357e-196	
