NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.89826e-18	9.04552e-17	1.68792e-15	3.26455e-14	5.53466e-13	7.82062e-12	9.14461e-11	8.93242e-10	7.33367e-09	5.04339e-08	2.88652e-07	1.37765e-06	5.58171e-06	1.98523e-05	6.45003e-05	0.000197753	0.000581849	0.00164649	0.00444325	0.0112463	0.0260724	0.053796	0.0958826	0.143707	0.177315	0.177422	0.142558	0.091436	0.0466611	0.0189172	0.00609116	0.0015586	0.000317304	5.14866e-05	6.67269e-06	6.9279e-07	5.77941e-08	3.90152e-09	2.14106e-10	9.93802e-12	3.90599e-13	1.79214e-14	6.92413e-16	6.98915e-17	2.34241e-18	4.05014e-19	7.6133e-21	2.00111e-21	1.98118e-23	1.2234e-23	2.99506e-25	1.37707e-24	5.01421e-26	2.7449e-25	8.13849e-27	4.17084e-26	1.05717e-27	4.84792e-27	1.07773e-28	4.38391e-28	8.68104e-30	3.13756e-29	5.59485e-31	1.80059e-30	2.91288e-32	8.35297e-32	1.23269e-33	3.14984e-33	4.2932e-35	1.01334e-34	2.6212e-35	
N51	6.94782e-13	2.60938e-12	1.55094e-11	9.71541e-11	5.67505e-10	3.00507e-09	1.44632e-08	6.40391e-08	2.5945e-07	9.39598e-07	2.96721e-06	8.09901e-06	1.94686e-05	4.35485e-05	9.84224e-05	0.000240714	0.00064095	0.00176143	0.00467116	0.0113754	0.0247128	0.04717	0.0784614	0.113232	0.141384	0.152505	0.141952	0.113994	0.0789613	0.0472244	0.024395	0.0109139	0.0042313	0.00143126	0.000422603	0.000111262	2.61477e-05	5.90709e-06	1.27083e-06	3.08104e-07	7.25038e-08	1.98061e-08	4.64796e-09	1.17995e-09	2.42871e-10	5.25496e-11	9.17595e-12	1.67094e-12	2.46869e-13	3.79637e-14	4.75986e-15	6.21926e-16	6.64345e-17	7.42481e-18	6.78591e-19	6.53299e-20	5.13114e-21	4.28676e-22	2.90675e-23	2.12379e-24	1.24928e-25	8.05013e-27	4.13456e-28	2.37874e-29	1.08621e-30	5.78667e-32	2.56928e-33	1.46007e-34	8.18823e-36	6.00475e-37	6.52584e-38	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.02378e-35	3.71865e-31	2.22966e-27	2.7883e-26	1.04815e-22	4.06037e-19	3.33958e-17	3.48421e-20	2.68334e-21	6.30054e-19	2.72613e-15	6.87972e-12	7.92401e-09	1.16973e-08	1.8777e-11	1.43448e-14	6.36166e-18	1.89713e-21	6.66075e-23	9.07996e-21	6.18763e-17	2.88089e-13	8.54565e-10	1.4593e-06	0.00120131	0.321312	0.642536	0.0348766	7.25317e-05	5.58634e-08	2.22012e-11	5.30705e-15	8.32477e-19	9.11134e-23	7.23226e-27	4.32483e-31	1.98587e-35	7.26735e-40	2.13291e-44	5.31382e-49	1.10974e-53	2.43242e-58	1.70415e-61	1.07947e-63	1.9526e-63	2.04357e-62	2.7556e-63	1.41183e-65	6.25893e-68	2.83012e-70	1.10357e-72	4.3799e-75	1.49916e-77	5.22559e-80	1.57118e-82	4.81941e-85	1.28e-87	4.4171e-89	1.17812e-88	1.16634e-88	4.59611e-91	9.71994e-94	1.75674e-96	3.31017e-99	5.37279e-102	9.30553e-105	1.44353e-107	2.49304e-110	4.15133e-113	7.67289e-116	1.38869e-118	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.83107e-50	1.46476e-44	2.46374e-39	2.70179e-37	2.28024e-32	1.4122e-27	2.65097e-24	1.89438e-28	2.18254e-30	8.41706e-27	1.27765e-21	8.5084e-17	1.62557e-12	6.4475e-12	3.81937e-16	7.60417e-21	6.99e-26	4.27142e-31	9.62413e-34	6.79299e-32	1.92877e-26	5.39782e-21	8.27746e-16	6.12084e-11	1.75883e-06	0.0124567	0.912857	0.074676	9.01773e-06	2.68342e-10	3.11912e-15	1.75887e-20	5.464e-26	1.04448e-31	1.24773e-37	4.43626e-43	1.98039e-48	3.12075e-51	6.39067e-56	6.83985e-59	8.42315e-64	5.38542e-67	3.94494e-72	1.53002e-75	6.43283e-81	1.51553e-84	3.40591e-90	4.80537e-94	5.05569e-100	4.11501e-104	1.52306e-110	6.51456e-115	2.1957e-122	7.21425e-128	1.08e-135	9.13667e-142	4.7817e-150	8.6217e-157	6.7734e-166	7.81914e-104	1.03939e-39	1.37235e-39	2.77258e-41	3.33077e-41	6.12266e-43	6.8868e-43	2.90369e-44	2.0033e-42	1.86648e-40	1.39319e-38	7.81925e-37	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.13951e-17	1.24473e-16	2.2877e-15	4.25428e-14	6.93139e-13	9.47093e-12	1.07793e-10	1.02844e-09	8.25811e-09	5.56482e-08	3.1336e-07	1.4802e-06	5.97427e-06	2.12842e-05	6.94846e-05	0.000214076	0.000631325	0.0017829	0.00477873	0.0119659	0.0273817	0.0557342	0.0980481	0.145207	0.177279	0.175778	0.140173	0.0893703	0.0454095	0.0183614	0.00590713	0.00151308	0.000308984	5.0401e-05	6.58221e-06	6.90424e-07	5.83501e-08	4.00688e-09	2.23723e-10	1.17158e-11	4.47076e-13	1.57492e-13	3.36226e-15	1.10784e-14	1.72482e-16	5.92614e-16	7.38915e-18	2.15413e-17	2.16904e-19	5.29258e-19	4.32527e-21	8.80403e-21	5.87782e-23	9.9573e-23	5.47289e-25	7.69994e-25	3.51354e-27	4.09745e-27	1.56579e-29	1.51087e-29	4.8776e-32	3.88823e-32	1.06963e-34	7.0355e-35	1.66298e-37	9.01765e-38	1.84612e-40	8.25153e-41	1.48046e-43	5.6526e-44	1.7873e-45	
N55	1.97907e-13	1.68907e-12	2.15043e-11	2.47491e-10	2.35135e-09	1.93714e-08	1.34131e-07	6.78611e-07	2.23966e-06	5.181e-06	1.21403e-05	4.14041e-05	0.000223895	0.00136355	0.0069734	0.0270879	0.0769669	0.15647	0.224305	0.225613	0.159924	0.0809768	0.0298422	0.00817756	0.00170136	0.000274201	3.48424e-05	3.54872e-06	2.9374e-07	2.00241e-08	1.13616e-09	5.42566e-11	2.19807e-12	7.63228e-14	2.28421e-15	5.95943e-17	1.35992e-18	2.75939e-20	4.98188e-22	8.25002e-24	1.24735e-25	1.82294e-27	2.5107e-29	3.53311e-31	4.69581e-33	6.43145e-35	8.03252e-37	1.01103e-38	1.12967e-40	1.2532e-42	1.22427e-44	1.18198e-46	1.00532e-48	8.45323e-51	6.27665e-53	4.61929e-55	3.00832e-57	1.94961e-59	1.11967e-61	6.43409e-64	3.28039e-66	1.6869e-68	7.72423e-71	3.6167e-73	1.52893e-75	6.78619e-78	2.82736e-80	1.28246e-82	5.75174e-85	2.79954e-87	1.53541e-89	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.56471e-13	8.5337e-13	6.49227e-12	5.02681e-11	3.65008e-10	2.41771e-09	1.44882e-08	7.89583e-08	3.96814e-07	1.85983e-06	8.11458e-06	3.25155e-05	0.00011753	0.000376776	0.00105762	0.00258457	0.00552664	0.0105472	0.0185848	0.031309	0.0510277	0.0788031	0.111188	0.138844	0.150319	0.1395	0.110334	0.074187	0.0423768	0.0205749	0.00850192	0.00299602	0.000902447	0.000233222	5.18677e-05	1.00739e-05	1.72507e-06	3.02412e-07	5.6672e-08	2.03707e-08	6.29932e-09	3.16677e-09	9.45307e-10	4.12492e-10	1.06176e-10	3.878e-11	8.53429e-12	2.61323e-12	4.90534e-13	1.2643e-13	2.02147e-14	4.40683e-15	5.9976e-16	1.11207e-16	1.28827e-17	2.04448e-18	2.01696e-19	2.7588e-20	2.31998e-21	2.75596e-22	1.97806e-23	2.05775e-24	1.26252e-25	1.16045e-26	6.10048e-28	5.01209e-29	2.3062e-30	1.8228e-31	1.06727e-32	1.46202e-33	3.51307e-34	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.0426e-17	1.40585e-16	2.63938e-15	4.25345e-14	5.57603e-13	6.93825e-12	6.36189e-11	3.04786e-10	4.83154e-10	8.86112e-10	6.32247e-09	7.00424e-08	6.78026e-07	5.03355e-06	2.58108e-05	7.63808e-05	0.000105119	6.36442e-05	2.03539e-05	4.26031e-06	6.87404e-07	1.37288e-07	1.36602e-07	8.97249e-07	9.95781e-06	9.58974e-05	0.000730021	0.00428939	0.0189587	0.0615884	0.142272	0.228148	0.245512	0.176884	0.0846296	0.028382	0.00674637	0.00124959	0.000177026	2.14424e-05	2.0547e-06	1.75289e-07	1.18473e-08	7.2264e-10	3.50559e-11	1.55448e-12	5.54508e-14	1.83492e-15	4.94772e-17	1.25597e-18	2.62679e-20	5.24485e-22	8.69936e-24	1.39605e-25	1.87157e-27	2.45966e-29	2.70863e-31	2.9634e-33	2.71996e-35	2.51617e-37	1.95302e-39	1.55426e-41	1.04282e-43	7.36313e-46	4.49524e-48	3.02258e-50	1.88793e-52	1.34616e-54	9.44509e-57	7.11919e-59	5.98631e-61	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.03711e-07	2.74989e-07	9.83068e-07	3.58781e-06	1.21842e-05	3.78846e-05	0.000107314	0.000278567	0.000653261	0.00138085	0.00262849	0.00460767	0.00761532	0.0122575	0.019384	0.0300767	0.0447916	0.0632257	0.0830557	0.101229	0.113154	0.11631	0.108884	0.0933834	0.0726608	0.0517468	0.033362	0.0197088	0.0105274	0.0051676	0.00229206	0.000938629	0.000347151	0.000119301	3.70056e-05	1.07505e-05	2.81537e-06	6.96686e-07	1.55075e-07	3.29144e-08	6.26194e-09	1.14557e-09	1.87051e-10	2.95834e-11	4.15569e-12	5.68869e-13	6.88738e-14	8.16795e-15	8.53465e-16	8.77533e-17	7.93089e-18	7.08433e-19	5.55085e-20	4.31738e-21	2.94365e-22	2.00147e-23	1.19209e-24	7.1161e-26	3.72678e-27	1.9687e-28	9.15677e-30	4.33643e-31	1.8315e-32	7.99573e-34	3.19392e-35	1.34145e-36	5.34378e-38	2.23412e-39	9.00972e-41	3.73261e-42	2.03538e-43	
N59	4.00368e-09	1.17487e-08	5.17511e-08	2.40827e-07	1.04174e-06	4.05844e-06	1.41689e-05	4.46689e-05	0.00012681	0.000322857	0.00073506	0.00151125	0.00285406	0.00508777	0.00877397	0.0148779	0.0246793	0.0393994	0.0591465	0.0822247	0.104384	0.120478	0.12544	0.11799	0.0995615	0.0758227	0.0516264	0.0318526	0.0175239	0.00884882	0.00397309	0.00169049	0.000636438	0.000242892	8.07194e-05	3.00007e-05	9.22548e-06	3.41006e-06	9.62635e-07	3.33496e-07	8.31723e-08	2.54954e-08	5.48616e-09	1.45245e-09	2.67445e-10	6.07655e-11	9.57384e-12	1.8698e-12	2.52411e-13	4.24778e-14	4.93151e-15	7.1882e-16	7.19249e-17	9.10765e-18	7.89445e-19	8.74623e-20	6.57793e-21	6.3905e-22	4.20109e-23	3.61872e-24	2.07936e-25	1.58826e-26	8.08432e-28	5.5976e-29	2.52962e-30	1.6056e-31	7.16344e-33	5.03234e-34	3.24355e-35	3.20527e-36	4.56852e-37	
N60	2.22752e-09	6.43329e-09	2.78354e-08	1.27937e-07	5.51449e-07	2.15852e-06	7.61186e-06	2.43219e-05	7.09129e-05	0.000190277	0.000471665	0.00108319	0.0023059	0.00456458	0.00843917	0.0146795	0.0241502	0.0376547	0.0553831	0.0762315	0.0971729	0.113766	0.121432	0.117722	0.103266	0.0819132	0.0586167	0.0378861	0.0220618	0.0116146	0.00550752	0.00237253	0.00092234	0.000330611	0.000107731	3.3642e-05	9.70032e-06	2.88451e-06	7.95758e-07	2.41705e-07	6.50281e-08	1.93797e-08	4.81335e-09	1.30461e-09	2.85764e-10	6.7787e-11	1.28713e-11	2.64355e-12	4.33531e-13	7.7058e-14	1.09268e-14	1.68599e-15	2.07226e-16	2.7869e-17	2.97869e-18	3.50807e-19	3.27097e-20	3.38927e-21	2.76732e-22	2.53652e-23	1.82015e-24	1.48385e-25	9.41743e-27	6.90258e-28	3.94616e-29	2.6941e-30	1.52634e-31	1.12004e-32	8.09877e-34	7.72084e-35	1.07851e-35	
N61	2.41847e-11	7.7007e-11	3.70629e-10	1.88996e-09	9.07182e-09	3.93245e-08	1.50545e-07	5.28615e-07	1.81694e-06	6.16064e-06	1.93921e-05	5.31059e-05	0.000119526	0.000211988	0.000288995	0.000307572	0.00027783	0.000260194	0.00033199	0.000650609	0.00166613	0.00448912	0.0112463	0.0250164	0.0484167	0.0811501	0.11695	0.145181	0.154302	0.141259	0.110648	0.0750843	0.0437568	0.0223991	0.0099335	0.00396239	0.00138592	0.000449345	0.000128797	3.50695e-05	8.41031e-06	1.93525e-06	3.87709e-07	7.46186e-08	1.23892e-08	1.97831e-09	2.71641e-10	3.60065e-11	4.10606e-12	4.54637e-13	4.33968e-14	4.05018e-15	3.26482e-16	2.59296e-17	1.78133e-18	1.21573e-19	7.17993e-21	4.2506e-22	2.17842e-23	1.1309e-24	5.08822e-26	2.35157e-27	9.50298e-29	4.03595e-30	1.54247e-31	6.41255e-33	2.53731e-34	1.10616e-35	4.73487e-37	2.14825e-38	1.30509e-39	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.84836e-10	3.18756e-09	1.53799e-08	7.73531e-08	3.62613e-07	1.53972e-06	5.88149e-06	2.03772e-05	6.47485e-05	0.000190176	0.000515615	0.00128488	0.00293371	0.00614938	0.0118807	0.0212441	0.0351783	0.0538112	0.0756489	0.0972767	0.114005	0.121632	0.118127	0.104516	0.0842101	0.0617079	0.0409851	0.0245868	0.013259	0.00640976	0.0027674	0.00106731	0.000366808	0.000112915	3.10538e-05	7.7481e-06	1.74211e-06	3.67812e-07	7.11162e-08	1.3917e-08	2.51312e-09	5.06526e-10	8.95878e-11	1.86179e-11	3.10366e-12	6.14125e-13	9.186e-14	1.63573e-14	2.14677e-15	3.36192e-16	3.84525e-17	5.25966e-18	5.23834e-19	6.2568e-20	5.43517e-21	5.68448e-22	4.31827e-23	3.97002e-24	2.64585e-25	2.14806e-26	1.26002e-27	9.07555e-29	4.70422e-30	3.02442e-31	1.39589e-32	8.1327e-34	3.49349e-35	2.00456e-36	1.00066e-37	7.38567e-39	7.92117e-40	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.96195e-11	4.71861e-10	3.3387e-09	2.35529e-08	1.49287e-07	8.25502e-07	3.89091e-06	1.58094e-05	5.80695e-05	0.000202376	0.00067013	0.00204352	0.00557179	0.013345	0.0277567	0.0497656	0.0766125	0.101455	0.11669	0.11902	0.111121	0.0982687	0.0837733	0.0681329	0.0513427	0.0348154	0.0208081	0.0108377	0.00488971	0.00190776	0.000643059	0.000187607	4.73778e-05	1.04059e-05	1.98655e-06	3.33436e-07	4.90061e-08	6.51944e-09	7.72137e-10	8.99334e-11	9.58685e-12	1.16581e-12	1.25102e-13	1.63728e-14	1.6741e-15	2.04678e-16	1.82959e-17	1.92971e-18	1.46596e-19	1.31033e-20	8.43491e-22	6.39427e-23	3.4991e-24	2.26095e-25	1.05655e-26	5.85374e-28	2.34682e-29	1.12164e-30	3.87579e-32	1.60766e-33	4.80906e-35	1.7414e-36	4.53041e-38	1.44174e-39	3.28648e-41	9.32257e-43	1.93421e-44	5.26466e-46	1.21644e-47	4.05157e-49	1.83934e-50	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.42618e-11	1.58626e-10	1.18956e-09	9.0882e-09	6.27128e-08	3.81358e-07	2.01914e-06	9.33726e-06	3.87968e-05	0.000150933	0.000557067	0.00190268	0.00579047	0.0152089	0.0336602	0.0617303	0.0928906	0.114705	0.118071	0.105796	0.0893976	0.0779413	0.0716226	0.0651884	0.0545781	0.0402906	0.0257078	0.0141133	0.00663255	0.00269042	0.000933725	0.000287373	7.58134e-05	1.99808e-05	4.50887e-06	1.40318e-06	3.23759e-07	1.25747e-07	2.72185e-08	9.84872e-09	1.79548e-09	5.42421e-10	8.1533e-11	2.03038e-11	2.51864e-12	5.19001e-13	5.33693e-14	9.15776e-15	7.84424e-16	1.12813e-16	8.09133e-18	9.82091e-19	5.92625e-20	6.10973e-21	3.11844e-22	2.75105e-23	1.19255e-24	9.05444e-26	3.3538e-27	2.21239e-28	7.01787e-30	4.03747e-31	1.10866e-32	5.68073e-34	1.34591e-35	6.13348e-37	1.33894e-38	6.46731e-40	2.31985e-41	2.18276e-42	2.97156e-43	
N65	2.55115e-14	1.69068e-13	1.71714e-12	1.64435e-11	1.35485e-10	9.98712e-10	6.03681e-09	2.58752e-08	7.08756e-08	1.73384e-07	6.81057e-07	3.77935e-06	2.09076e-05	9.85482e-05	0.000366394	0.00099331	0.00179163	0.00200409	0.00137324	0.000611297	0.000195842	5.34245e-05	1.94388e-05	2.04385e-05	6.4266e-05	0.0002893	0.00120776	0.00426927	0.0123906	0.0299256	0.0587339	0.0981442	0.13351	0.161924	0.157844	0.139982	0.095127	0.0580252	0.026201	0.010586	0.00315831	0.000854507	0.000172884	3.23726e-05	4.60007e-06	6.18322e-07	6.38587e-08	6.37503e-09	4.93135e-10	3.76651e-11	2.24032e-12	1.34422e-13	6.28639e-15	3.03145e-16	1.1377e-17	4.50703e-19	1.38193e-20	4.58573e-22	1.17216e-23	3.33602e-25	7.26233e-27	1.81777e-28	3.52298e-30	8.21767e-32	1.56429e-33	3.77682e-35	8.4308e-37	2.27234e-38	5.81331e-40	1.55552e-41	4.94264e-43	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.20146e-10	1.93831e-09	1.13202e-08	6.94698e-08	3.97164e-07	2.05034e-06	9.44646e-06	3.89261e-05	0.000145432	0.000500382	0.00158824	0.00458269	0.0117472	0.0262223	0.0503157	0.0825576	0.115876	0.139876	0.146403	0.134192	0.108571	0.0778817	0.0494606	0.0276765	0.0135461	0.00576625	0.00212407	0.000676033	0.000185686	4.41198e-05	9.08042e-06	1.62839e-06	2.55235e-07	3.53635e-08	4.35332e-09	4.86591e-10	4.96312e-11	4.79379e-12	4.33684e-13	3.86378e-14	3.20899e-15	2.67612e-16	2.01425e-17	1.5634e-18	1.06154e-19	7.81579e-21	4.88715e-22	3.47569e-23	2.02214e-24	1.36288e-25	7.26146e-27	4.47241e-28	2.13707e-29	1.17446e-30	4.97497e-32	2.41953e-33	9.05177e-35	3.89608e-36	1.28801e-37	4.92556e-39	1.44224e-40	4.92702e-42	1.28366e-43	3.9527e-45	9.28212e-47	2.64205e-48	5.96101e-50	1.73653e-51	4.65058e-53	1.6514e-54	7.8608e-56	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.75683e-11	1.16204e-10	6.94808e-10	4.21313e-09	2.33019e-08	1.12466e-07	4.80642e-07	1.91603e-06	7.05442e-06	2.3013e-05	6.47196e-05	0.000155285	0.000320539	0.000597141	0.00108966	0.00208487	0.00417078	0.00833315	0.0159455	0.0285783	0.0472805	0.0715673	0.0980704	0.120936	0.133075	0.130529	0.113452	0.0878473	0.0602551	0.0371308	0.0203559	0.0102368	0.00461955	0.00199643	0.000783045	0.000314025	0.000113427	4.37807e-05	1.4515e-05	5.13401e-06	1.48527e-06	4.52993e-07	1.10381e-07	2.82329e-08	5.72569e-09	1.22083e-09	2.06017e-10	3.6725e-11	5.1761e-12	7.75732e-13	9.18135e-14	1.16492e-14	1.16416e-15	1.25901e-16	1.06897e-17	9.93131e-19	7.2034e-20	5.789e-21	3.61224e-22	2.53469e-23	1.36893e-24	8.45764e-26	4.00764e-27	2.22879e-28	9.60853e-30	5.12294e-31	2.36067e-32	1.45059e-33	8.92461e-35	6.78547e-36	6.92383e-37	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	4.19782e-12	1.87698e-11	1.25451e-10	8.54941e-10	5.29575e-09	2.89042e-08	1.42599e-07	6.46245e-07	2.59526e-06	8.89587e-06	2.55045e-05	6.14067e-05	0.00012949	0.00026161	0.000554072	0.00124364	0.00279501	0.00598265	0.0119396	0.0221357	0.0380751	0.0604554	0.0876173	0.114474	0.133221	0.137156	0.124344	0.0994049	0.0701144	0.0439559	0.02451	0.0123197	0.00555482	0.002313	0.000870433	0.000317922	0.000104267	3.59794e-05	1.04846e-05	3.54124e-06	8.90194e-07	2.91104e-07	6.11825e-08	1.90151e-08	3.32194e-09	9.56878e-10	1.3985e-10	3.61479e-11	4.44731e-12	1.00415e-12	1.04526e-13	2.03386e-14	1.79901e-15	3.00528e-16	2.27122e-17	3.26685e-18	2.11975e-19	2.63672e-20	1.47867e-21	1.60255e-22	7.8059e-24	7.41051e-25	3.16265e-26	2.65892e-27	9.99436e-29	7.48396e-30	2.54489e-31	1.80056e-32	7.3182e-34	7.6442e-35	1.11294e-35	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.26515e-16	3.53412e-15	7.68922e-14	1.46644e-12	2.18524e-11	2.1594e-10	1.67638e-09	1.42721e-08	1.10831e-07	6.85014e-07	3.11763e-06	9.98398e-06	2.34159e-05	4.86609e-05	0.000114099	0.000309203	0.000871649	0.00239334	0.00618873	0.0147322	0.0315774	0.0595973	0.0969839	0.133936	0.155483	0.151763	0.12595	0.0910792	0.0591487	0.0352692	0.0192284	0.00936239	0.00394766	0.00141593	0.000426044	0.000108163	2.30552e-05	4.24228e-06	6.64609e-07	9.43169e-08	1.14792e-08	1.35568e-09	1.33961e-10	1.38172e-11	1.12018e-12	1.00492e-13	6.59925e-15	4.97813e-16	2.61107e-17	1.60669e-18	6.69068e-20	3.3078e-21	1.09476e-22	4.3358e-24	1.14657e-25	3.65345e-27	7.7758e-29	2.00888e-30	3.47007e-32	7.3377e-34	1.03749e-35	1.81341e-37	2.11799e-39	3.09408e-41	3.02168e-43	3.75968e-45	3.21735e-47	3.70542e-49	3.47026e-51	4.63646e-53	7.33494e-55	
