NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N37	3.70986e-006	5.433e-006	9.70036e-006	1.90258e-005	3.77425e-005	7.38194e-005	0.000138974	0.000253545	0.00044384	0.000748526	0.00119737	0.00182045	0.00261371	0.00361522	0.00487108	0.00654233	0.00874034	0.0116906	0.0154941	0.0204997	0.0267916	0.0346864	0.0435852	0.0529814	0.0608838	0.066294	0.0672116	0.0642391	0.057244	0.0487585	0.0396568	0.0322385	0.0265769	0.023563	0.0222281	0.0226543	0.0234112	0.0246933	0.025048	0.0252398	0.0239409	0.022464	0.0196757	0.0170877	0.013775	0.0110437	0.00818012	0.00603995	0.00410111	0.00278034	0.0017272	0.00107275	0.000608556	0.000345637	0.000179003	9.2996e-005	4.40088e-005	2.09542e-005	9.1062e-006	4.00224e-006	1.61471e-006	6.64602e-007	2.54828e-007	1.00912e-007	3.80791e-008	1.49874e-008	5.77056e-009	2.33266e-009	9.66596e-010	4.61485e-010	3.06829e-010	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	8.43201e-016	2.00533e-014	5.04701e-013	9.71522e-012	1.31591e-010	1.11393e-009	1.3056e-008	4.42868e-008	1.53337e-007	8.94222e-007	1.69345e-006	2.1808e-006	6.91262e-006	6.28761e-005	0.000312174	0.000691501	0.000906028	0.000780835	0.000430966	0.000336109	0.000715099	0.00122738	0.0015129	0.00138453	0.000938243	0.000469584	0.000219754	0.000658989	0.00462583	0.0217023	0.0662498	0.138859	0.205686	0.221885	0.174367	0.100419	0.0412265	0.0118053	0.00222473	0.000268789	2.16163e-005	1.24327e-006	5.30428e-008	1.76301e-009	4.64166e-011	1.00158e-012	1.78271e-014	2.68726e-016	3.43394e-018	3.80339e-020	3.64265e-022	3.07739e-024	2.28236e-026	1.51447e-028	8.93099e-031	4.77126e-033	2.2903e-035	1.00869e-037	4.04033e-040	1.50871e-042	5.212e-045	1.71743e-047	5.36861e-050	1.645e-052	4.89719e-055	1.44737e-057	4.16698e-060	1.17544e-062	3.18238e-065	8.27935e-068	2.23553e-070	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.98982e-010	2.0756e-009	1.2128e-008	6.43255e-008	3.07466e-007	1.14181e-006	3.10588e-006	8.77763e-006	2.87004e-005	8.91594e-005	0.000234057	0.000492518	0.000796129	0.0010135	0.00113354	0.00142246	0.00229552	0.0043464	0.00844519	0.0160373	0.0286598	0.0477708	0.0723921	0.0997583	0.122461	0.134913	0.13101	0.113604	0.0864233	0.0587106	0.0349474	0.0186342	0.00871148	0.00366645	0.00135532	0.000453824	0.000133741	3.59448e-005	8.52164e-006	1.8557e-006	3.57168e-007	6.36099e-008	1.00331e-008	1.47546e-009	1.92469e-010	2.35918e-011	2.5693e-012	2.65057e-013	2.43203e-014	2.13131e-015	1.66323e-016	1.25014e-017	8.37169e-019	5.44517e-020	3.15903e-021	1.79539e-022	9.11182e-024	4.57115e-025	2.05669e-026	9.24419e-028	3.75896e-029	1.54651e-030	5.85981e-032	2.27347e-033	8.29868e-035	3.10423e-036	1.10899e-037	4.00202e-039	1.39794e-040	5.10347e-042	2.35072e-043	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.68608e-011	8.60453e-011	5.75355e-010	3.74985e-009	2.18904e-008	1.03148e-007	3.92991e-007	1.47227e-006	5.49943e-006	1.87265e-005	5.36328e-005	0.000123007	0.000223027	0.000340972	0.000503874	0.000826081	0.00152456	0.00301214	0.00606086	0.0120614	0.0229863	0.0410154	0.0667152	0.0975865	0.126129	0.143491	0.142078	0.122776	0.0917684	0.0597801	0.0336153	0.0165235	0.00700735	0.00261498	0.000841056	0.000240705	5.9121e-005	1.31668e-005	2.4872e-006	4.40877e-007	6.44327e-008	9.43693e-009	1.07186e-009	1.38243e-010	1.22423e-011	1.51661e-012	1.0563e-013	1.34594e-014	7.5052e-016	9.7091e-017	4.4495e-018	5.47181e-019	2.09636e-020	2.30566e-021	7.49362e-023	7.19034e-024	1.9932e-025	1.64998e-026	3.94083e-028	2.82885e-029	5.83515e-031	3.63062e-032	6.53361e-034	3.56149e-035	5.59332e-037	2.66844e-038	3.72361e-040	1.61189e-041	2.56964e-043	1.50111e-044	9.70327e-046	
N41	1.1926e-011	3.58781e-011	1.64387e-010	8.05889e-010	3.74073e-009	1.58738e-008	5.91385e-008	1.95006e-007	6.097e-007	1.95989e-006	6.43729e-006	2.00464e-005	5.46007e-005	0.000122856	0.000219494	0.000307299	0.000345867	0.000343727	0.000351236	0.000411592	0.000563886	0.00095787	0.00209098	0.0051813	0.0124961	0.0271673	0.0516375	0.0850387	0.120544	0.147089	0.153867	0.13846	0.106765	0.0710953	0.0406981	0.0203293	0.00880028	0.00339189	0.00114902	0.000357804	9.95756e-005	2.63806e-005	6.28536e-006	1.45189e-006	2.98189e-007	5.92913e-008	1.03247e-008	1.73076e-009	2.5222e-010	3.53235e-011	4.29904e-012	5.03874e-013	5.14564e-014	5.08163e-015	4.38739e-016	3.68256e-017	2.71057e-018	1.95166e-019	1.23598e-020	7.71566e-022	4.25361e-023	2.33693e-024	1.14504e-025	5.69474e-027	2.58826e-028	1.2282e-029	5.55641e-031	2.66996e-032	1.25732e-033	6.20099e-035	4.14747e-036	
Scirpus_mitsukurianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.7674e-012	1.31919e-011	9.62918e-011	7.05776e-010	4.57898e-009	2.53832e-008	1.22015e-007	5.30462e-007	2.08696e-006	7.22092e-006	2.12095e-005	5.20146e-005	0.000107981	0.000199896	0.000353794	0.000636887	0.00120606	0.00241888	0.00502843	0.0104626	0.0209455	0.0390628	0.0660256	0.09929	0.130834	0.149798	0.147867	0.125514	0.0912436	0.0568552	0.03029	0.0138447	0.00541504	0.00182421	0.00052683	0.000132018	2.8387e-005	5.37515e-006	8.69814e-007	1.28654e-007	1.59043e-008	2.00725e-009	1.94606e-010	2.58491e-011	2.05444e-012	3.51804e-013	2.36461e-014	4.66665e-015	2.64177e-016	4.92535e-017	2.34409e-018	3.80969e-019	1.52944e-020	2.12381e-021	7.24158e-023	8.5895e-024	2.49965e-025	2.53918e-026	6.35054e-028	5.55965e-029	1.19996e-030	9.08726e-032	1.70434e-033	1.12457e-034	1.83863e-036	1.06006e-037	1.52684e-039	7.84314e-041	1.16632e-042	7.16808e-044	4.64666e-045	
N43	2.13346e-013	9.12873e-013	6.26998e-012	4.40469e-011	2.79432e-010	1.5311e-009	7.2167e-009	3.17293e-008	1.39304e-007	5.90225e-007	2.21824e-006	6.92949e-006	1.73383e-005	3.46394e-005	5.75915e-005	8.87243e-005	0.000149024	0.000309192	0.000776469	0.00209911	0.00549874	0.013163	0.0279873	0.0521724	0.0846424	0.11909	0.144869	0.152239	0.137959	0.107901	0.0727323	0.0423834	0.0213131	0.00931952	0.003532	0.00118292	0.000347651	9.42987e-005	2.31163e-005	5.70351e-006	1.30259e-006	3.18951e-007	6.8991e-008	1.56871e-008	2.96962e-009	5.74752e-010	9.07305e-011	1.44917e-011	1.8857e-012	2.47769e-013	2.66125e-014	2.89008e-015	2.57418e-016	2.32562e-017	1.72705e-018	1.30717e-019	8.13805e-021	5.19704e-022	2.72789e-023	1.48086e-024	6.59261e-026	3.06799e-027	1.16908e-028	4.734e-030	1.58374e-031	5.82993e-033	1.87707e-034	7.10031e-036	2.62671e-037	1.13353e-038	6.55653e-040	
N44	6.99777e-013	2.46926e-012	1.36833e-011	7.98483e-011	4.31929e-010	2.0887e-009	8.9661e-009	3.50104e-008	1.28019e-007	4.3937e-007	1.37932e-006	3.84697e-006	9.34587e-006	1.97022e-005	3.66658e-005	6.32761e-005	0.00011033	0.000214334	0.000486415	0.00123993	0.00325299	0.00812857	0.0184395	0.0370376	0.0650538	0.0993044	0.131301	0.150122	0.148263	0.126462	0.0931456	0.0592988	0.0326417	0.0155761	0.00644617	0.00232957	0.000734779	0.000207086	5.19146e-005	1.26896e-005	2.91627e-006	8.03304e-007	2.04828e-007	6.68904e-008	1.70379e-008	5.23005e-009	1.16796e-009	3.06549e-010	5.82506e-011	1.291e-011	2.08498e-012	3.91676e-013	5.39603e-014	8.64583e-015	1.02049e-015	1.40372e-016	1.4256e-017	1.69429e-018	1.48674e-019	1.53634e-020	1.16946e-021	1.05731e-022	7.01056e-024	5.58446e-025	3.24898e-026	2.31511e-027	1.22856e-028	8.4611e-030	5.04906e-031	4.37918e-032	5.80821e-033	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	7.4366e-013	2.67809e-012	1.49841e-011	8.84684e-011	4.87433e-010	2.41534e-009	1.06771e-008	4.27652e-008	1.57452e-007	5.29186e-007	1.58442e-006	4.13843e-006	9.38133e-006	1.87893e-005	3.47179e-005	6.33907e-005	0.000123904	0.000274082	0.000681311	0.00178917	0.0046129	0.0110538	0.0238188	0.0453376	0.075509	0.10949	0.137833	0.150418	0.142179	0.11639	0.0825162	0.0507098	0.0270287	0.0125233	0.00504827	0.00178085	0.000549906	0.000151699	3.72454e-005	8.89562e-006	1.99102e-006	5.54136e-007	1.41617e-007	5.09677e-008	1.34538e-008	4.7252e-009	1.10798e-009	3.36859e-010	6.77941e-011	1.75339e-011	3.02054e-012	6.65978e-013	9.84513e-014	1.86017e-014	2.36778e-015	3.85586e-016	4.24066e-017	5.98624e-018	5.70784e-019	7.02453e-020	5.82591e-021	6.28608e-022	4.54985e-023	4.32977e-024	2.74772e-025	2.32962e-026	1.32957e-027	1.06407e-028	6.65919e-030	6.78557e-031	1.07465e-031	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.51958e-014	2.31976e-013	3.08221e-012	3.67833e-011	3.58306e-010	2.81172e-009	1.79243e-008	9.56838e-008	4.40867e-007	1.78768e-006	6.37281e-006	1.98954e-005	5.48237e-005	0.000135919	0.000309326	0.000661055	0.0013625	0.00278421	0.00572993	0.011803	0.0236602	0.0444828	0.0757427	0.113633	0.147137	0.162076	0.150327	0.116643	0.0753898	0.0405108	0.0180793	0.00670713	0.00206964	0.00053289	0.000114597	2.07294e-005	3.15189e-006	4.11469e-007	4.57486e-008	4.71799e-009	4.31285e-010	4.65039e-011	4.41676e-012	5.89221e-013	5.54831e-014	7.01378e-015	5.61199e-016	5.87615e-017	3.85402e-018	3.28703e-019	1.77172e-020	1.25705e-021	6.23905e-023	6.34295e-024	9.61209e-025	2.96473e-025	6.44859e-026	1.86106e-026	3.47068e-027	8.54499e-028	1.36093e-028	2.89453e-029	3.98827e-030	7.43873e-031	8.98021e-032	1.49218e-032	1.62433e-033	2.55098e-034	3.07643e-035	6.46672e-036	2.17488e-036	
N47	2.28096e-011	6.44304e-011	2.83616e-010	1.36862e-009	6.32274e-009	2.68658e-008	1.03195e-007	3.63454e-007	1.21349e-006	3.92056e-006	1.20279e-005	3.36907e-005	8.28103e-005	0.000173702	0.000306832	0.000460522	0.000611084	0.00077765	0.00106126	0.00169948	0.00320529	0.00660915	0.0136286	0.0264327	0.0466056	0.0735294	0.102916	0.127418	0.139113	0.134052	0.113754	0.0853748	0.0565089	0.033379	0.0175106	0.00842153	0.00367348	0.00156871	0.000629185	0.000268304	0.000106275	4.50665e-005	1.66598e-005	6.37243e-006	2.0503e-006	6.70435e-007	1.83085e-007	5.05565e-008	1.16786e-008	2.72809e-009	5.34643e-010	1.06221e-010	1.77385e-011	3.01614e-012	4.31298e-013	6.31809e-014	7.77436e-015	9.87864e-016	1.05147e-016	1.16754e-017	1.08132e-018	1.05881e-019	8.6271e-021	7.59329e-022	5.63949e-023	4.73593e-024	3.61807e-025	3.33498e-026	3.09705e-027	3.38085e-028	5.51987e-029	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.99141e-015	4.04496e-014	4.96857e-013	6.48769e-012	7.54988e-011	7.35703e-010	5.9334e-009	4.03681e-008	2.35046e-007	1.17239e-006	4.9803e-006	1.79465e-005	5.52281e-005	0.000148389	0.000360039	0.000818248	0.00179248	0.00384292	0.00807258	0.0164447	0.0318619	0.0572377	0.0926747	0.131594	0.160051	0.163713	0.138994	0.0970977	0.0555058	0.0258848	0.00983224	0.00304112	0.000766174	0.000157435	2.64196e-005	3.63207e-006	4.09835e-007	3.83067e-008	2.97045e-009	1.99875e-010	1.15289e-011	7.31179e-013	4.04771e-014	3.88201e-015	2.20302e-016	2.45712e-017	1.17144e-018	1.33657e-019	1.97712e-020	2.39603e-020	1.4193e-020	1.84528e-020	9.50661e-021	1.06269e-020	4.73043e-021	4.57965e-021	1.77736e-021	1.50683e-021	5.16144e-022	3.89487e-022	1.19774e-022	8.19619e-023	2.29768e-023	1.445e-023	3.7229e-024	2.16661e-024	5.16696e-025	2.83438e-025	7.13981e-026	4.94454e-026	3.8455e-026	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	6.32059e-015	4.14158e-014	4.92499e-013	6.2759e-012	7.19256e-011	7.00134e-010	5.71997e-009	3.95766e-008	2.33988e-007	1.18167e-006	5.06011e-006	1.83019e-005	5.63677e-005	0.000151424	0.000367755	0.000838532	0.00184637	0.00397889	0.00838496	0.0170824	0.0329963	0.0589527	0.0947852	0.133519	0.160979	0.163114	0.137088	0.0947303	0.0535259	0.0246526	0.00924025	0.00281745	0.000699011	0.000141274	2.32876e-005	3.13971e-006	3.46897e-007	3.16662e-008	2.39361e-009	1.56077e-010	8.69219e-012	5.32838e-013	2.75248e-014	2.9113e-015	1.35187e-016	2.31852e-017	6.76072e-019	1.65215e-019	2.58411e-021	9.51608e-022	9.80864e-024	1.2313e-023	4.24498e-025	2.00465e-024	7.32239e-026	3.60792e-025	1.12251e-026	5.12714e-026	1.40384e-027	5.7947e-027	1.42111e-028	5.27656e-028	1.17137e-029	3.91396e-029	7.9192e-031	2.3823e-030	4.41526e-032	1.19622e-031	2.06185e-033	5.27402e-033	1.8289e-033	
N50	3.9748e-011	1.16906e-010	5.30711e-010	2.59474e-009	1.19797e-008	5.04836e-008	1.94125e-007	6.92311e-007	2.29082e-006	6.90111e-006	1.84522e-005	4.32395e-005	8.95794e-005	0.000170484	0.000317891	0.000622051	0.00131889	0.00296161	0.006668	0.0142902	0.0281226	0.0497843	0.0783519	0.108962	0.133362	0.143392	0.1352	0.111777	0.0809506	0.0514288	0.0286398	0.0140363	0.00604676	0.00231384	0.000784413	0.000242835	6.82035e-005	1.89093e-005	4.99139e-006	1.45927e-006	4.01818e-007	1.2361e-007	3.28089e-008	9.28682e-009	2.17515e-009	5.31855e-010	1.0703e-010	2.23384e-011	3.84979e-012	6.87051e-013	1.01616e-013	1.55791e-014	1.98374e-015	2.6267e-016	2.88973e-017	3.32387e-018	3.17102e-019	3.18774e-020	2.64779e-021	2.34185e-022	1.70111e-023	1.33409e-024	8.54112e-026	6.02863e-027	3.49398e-028	2.3338e-029	1.37297e-030	1.01167e-031	7.53496e-033	6.87978e-034	9.30738e-035	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.7956e-033	3.27931e-029	1.45127e-025	1.05616e-024	2.60377e-021	7.69605e-018	5.39457e-016	6.35351e-019	3.61642e-020	5.16478e-018	1.73858e-014	3.43774e-011	3.10168e-008	4.46447e-008	8.45679e-011	7.64294e-014	4.02897e-017	1.41684e-020	3.63745e-022	2.96818e-020	1.63652e-016	6.2051e-013	1.5046e-009	2.10899e-006	0.00143078	0.317136	0.641844	0.0394847	0.00010227	9.87149e-008	4.93548e-011	1.49159e-014	2.96849e-018	4.14656e-022	4.21681e-026	3.25706e-030	1.94061e-034	9.32132e-039	3.60671e-043	1.19806e-047	3.32845e-052	1.01339e-056	1.08941e-059	7.57587e-062	8.01026e-062	7.752e-061	1.08443e-061	6.11572e-064	3.00873e-066	1.49949e-068	6.50364e-071	2.85327e-073	1.08929e-075	4.20891e-078	1.4154e-080	4.82506e-083	1.43487e-085	3.17243e-087	7.4704e-087	6.92172e-087	3.10955e-089	7.37768e-092	1.51705e-094	3.23514e-097	6.07326e-100	1.2134e-102	2.23493e-105	4.5208e-108	8.8915e-111	1.86774e-113	3.79226e-116	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.02692e-047	5.33583e-042	5.83373e-037	3.30467e-035	1.63887e-030	7.50493e-026	1.11298e-022	8.80558e-027	6.94048e-029	1.32619e-025	1.47059e-020	7.20202e-016	1.01392e-011	4.00609e-011	3.1618e-015	8.35331e-020	1.02116e-024	7.8137e-030	1.13557e-032	4.80325e-031	8.48679e-026	1.78348e-020	2.05749e-015	1.1469e-010	2.4904e-006	0.0133873	0.903397	0.0831996	1.38016e-005	5.65402e-010	9.06259e-015	7.06128e-020	3.03393e-025	8.28638e-031	1.38279e-036	1.09508e-041	5.22031e-047	8.59496e-050	2.18154e-054	2.59712e-057	3.97598e-062	2.8304e-065	2.58172e-070	1.11541e-073	5.85267e-079	1.53589e-082	4.32212e-088	6.78703e-092	8.9847e-098	8.12324e-102	3.81916e-108	1.8056e-112	8.39154e-120	3.41577e-125	7.0131e-133	7.41916e-139	5.3196e-147	1.20333e-153	1.29586e-162	5.18661e-102	2.33999e-039	3.11755e-039	6.95482e-041	8.43065e-041	1.71497e-042	1.94342e-042	9.67165e-044	6.22499e-042	5.20501e-040	3.48963e-038	1.76087e-036	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.52183e-015	5.22761e-014	6.18511e-013	7.66041e-012	8.51402e-011	8.07218e-010	6.45887e-009	4.39019e-008	2.55189e-007	1.26775e-006	5.35211e-006	1.91609e-005	5.87039e-005	0.000157623	0.000383974	0.000879562	0.00194474	0.00419867	0.00883422	0.0179038	0.034303	0.060691	0.0965873	0.13472	0.160958	0.161784	0.135037	0.0927907	0.0522075	0.0239775	0.00897549	0.00273751	0.000680544	0.000138067	2.28913e-005	3.11056e-006	3.47126e-007	3.21201e-008	2.45848e-009	1.7454e-010	9.44382e-012	2.27228e-012	6.71209e-014	1.69065e-013	3.27943e-015	1.14123e-014	1.79436e-016	5.51594e-016	7.16324e-018	1.87631e-017	2.01815e-019	4.47763e-019	4.0032e-021	7.5025e-021	5.60391e-023	8.85332e-023	5.55857e-025	7.38992e-025	3.92623e-027	4.38614e-027	1.98568e-029	1.86167e-029	7.23237e-032	5.68528e-032	1.90843e-034	1.25694e-034	3.67086e-037	2.02594e-037	5.21534e-040	2.5264e-040	1.23458e-041	
N54	4.21269e-012	2.73284e-011	2.64768e-010	2.37375e-009	1.77878e-008	1.18091e-007	6.80477e-007	2.96065e-006	8.69359e-006	1.814e-005	3.65751e-005	0.000100417	0.000420993	0.00208461	0.00910417	0.0311989	0.0804987	0.153379	0.213264	0.215613	0.158954	0.0863364	0.0350331	0.0108048	0.00257537	0.000482702	7.2205e-005	8.75097e-006	8.69562e-007	7.17607e-008	4.96286e-009	2.90959e-010	1.45536e-011	6.28292e-013	2.35001e-014	7.72271e-016	2.23168e-017	5.79192e-019	1.34531e-020	2.90028e-022	5.72828e-024	1.09965e-025	1.97416e-027	3.57578e-029	6.02429e-031	1.02672e-032	1.58717e-034	2.44662e-036	3.36119e-038	4.5602e-040	5.48478e-042	6.49547e-044	6.82362e-046	7.06299e-048	6.49989e-050	5.9086e-052	4.78594e-054	3.84378e-056	2.75632e-058	1.9704e-060	1.26109e-062	8.11496e-065	4.70915e-067	2.79037e-069	1.52143e-071	8.69893e-074	4.7639e-076	2.79961e-078	1.62876e-080	9.97225e-083	6.87942e-085	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.40678e-011	5.83903e-011	3.35275e-010	1.96536e-009	1.08225e-008	5.43651e-008	2.46276e-007	1.0091e-006	3.79491e-006	1.33238e-005	4.39819e-005	0.00013584	0.000388088	0.00101273	0.00238671	0.00504149	0.00953741	0.0163146	0.0257837	0.038722	0.0563479	0.0791407	0.104634	0.12633	0.135967	0.12846	0.105611	0.0752106	0.0462983	0.024623	0.0113173	0.00450142	0.00155146	0.000465101	0.000121494	2.81571e-005	5.82528e-006	1.2446e-006	2.76166e-007	1.04546e-007	3.49671e-008	1.81931e-008	6.02888e-009	2.81231e-009	8.17734e-010	3.25798e-010	8.21677e-011	2.79222e-011	6.09136e-012	1.76965e-012	3.33377e-013	8.3076e-014	1.3501e-014	2.89772e-015	4.06068e-016	7.54274e-017	9.11498e-018	1.47332e-018	1.53612e-019	2.17384e-020	1.95709e-021	2.44101e-022	1.89978e-023	2.10394e-024	1.41884e-025	1.41146e-026	8.49025e-028	8.29944e-029	6.58734e-030	1.10118e-030	3.17176e-031	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.43356e-016	4.58335e-015	6.63317e-014	8.32173e-013	8.53874e-012	8.66423e-011	6.66864e-010	2.77599e-009	4.22627e-009	6.4566e-009	3.34392e-008	2.97422e-007	2.43814e-006	1.56396e-005	7.04263e-005	0.000189469	0.000254812	0.000164043	5.83021e-005	1.37866e-005	2.52707e-006	5.28387e-007	4.18411e-007	2.00266e-006	1.82831e-005	0.000151925	0.00101245	0.00528073	0.0210258	0.0628389	0.136786	0.213963	0.233351	0.179028	0.0952596	0.0371252	0.0105277	0.002375	0.000411697	6.08695e-005	7.09903e-006	7.31051e-007	5.98547e-008	4.40161e-009	2.59601e-010	1.39547e-011	6.09117e-013	2.45925e-014	8.16453e-016	2.54287e-017	6.58353e-019	1.62036e-020	3.34274e-022	6.63823e-024	1.11168e-025	1.81415e-027	2.50594e-029	3.41525e-031	3.95024e-033	4.57007e-035	4.49979e-037	4.51038e-039	3.8911e-041	3.51666e-043	2.83474e-045	2.49809e-047	2.09687e-049	1.9414e-051	1.75587e-053	1.64267e-055	1.72029e-057	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
