NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N17	0.192765	0.188788	0.16743	0.140638	0.107618	0.0783571	0.0519913	0.0329821	0.0189982	0.0105551	0.00529518	0.00260561	0.00114546	0.00050719	0.000197574	8.11035e-05	2.84476e-05	1.10679e-05	3.55147e-06	1.32957e-06	3.89923e-07	1.38364e-07	3.72757e-08	1.25757e-08	3.1444e-09	9.77968e-10	2.22444e-10	6.313e-11	1.28339e-11	3.24902e-12	6.00373e-13	1.3968e-13	2.29779e-14	4.82969e-15	7.54872e-16	1.57983e-16	2.53397e-17	4.85759e-18	7.10337e-19	1.21173e-19	1.56001e-20	2.3006e-21	2.69868e-22	3.64926e-23	3.78563e-24	4.65232e-25	4.80945e-26	6.33174e-27	7.32484e-28	8.79761e-29	8.65701e-30	8.93853e-31	7.63036e-32	6.83104e-33	5.24945e-34	4.2757e-35	2.93209e-36	2.21241e-37	1.53651e-38	1.28391e-39	1.05266e-40	8.22544e-42	5.53035e-43	3.68314e-44	2.1594e-45	1.26115e-46	6.64807e-48	3.52012e-49	1.68458e-50	8.44231e-52	4.16124e-53	2.37792e-54	1.4215e-55	7.72641e-57	3.68984e-58	1.70519e-59	7.11712e-61	2.91264e-62	1.08741e-63	4.00453e-65	1.32771e-66	4.38398e-68	1.3052e-69	3.97285e-71	1.06984e-72	3.06703e-74	7.89236e-76	2.41339e-77	7.4327e-79	3.35929e-80	1.78145e-81	1.10234e-82	9.08239e-84	
N18	0.196877	0.192022	0.168865	0.140343	0.106016	0.0763537	0.0501292	0.0316194	0.018144	0.0100926	0.005087	0.00251725	0.00111936	0.000496231	0.00019569	7.88897e-05	2.78176e-05	1.02866e-05	3.27459e-06	1.1218e-06	3.23069e-07	1.02135e-07	2.67831e-08	7.86797e-09	1.89202e-09	5.07748e-10	1.10059e-10	2.67177e-11	5.1617e-12	1.12158e-12	1.95403e-13	3.87826e-14	6.09018e-15	1.10522e-15	1.62825e-16	2.83208e-17	4.04782e-18	6.45419e-19	8.34491e-20	1.18754e-20	1.36164e-21	1.71225e-22	1.78264e-23	2.06212e-24	1.95859e-25	2.11125e-26	1.96136e-27	2.11996e-28	2.01012e-29	1.99168e-30	1.65966e-31	1.43805e-32	1.05188e-33	8.03187e-35	5.31777e-36	3.74045e-37	2.27989e-38	1.52015e-39	9.25598e-41	6.36505e-42	4.09368e-43	2.60924e-44	1.44864e-45	8.02388e-47	3.91608e-48	1.92217e-49	8.52253e-51	3.87488e-52	1.60969e-53	7.11007e-55	3.02125e-56	1.41745e-57	6.50406e-59	2.85919e-60	1.11571e-61	4.25601e-63	1.46055e-64	4.95634e-66	1.53198e-67	4.74007e-69	1.32644e-70	3.76677e-72	9.71586e-74	2.609e-75	6.32063e-77	1.66792e-78	4.19517e-80	1.27218e-81	4.07482e-83	1.603e-84	6.59605e-86	2.88253e-87	1.64647e-88	
N19	0.0352464	0.0481661	0.0678727	0.0912992	0.108742	0.119607	0.116774	0.10777	0.0901356	0.0729155	0.0532764	0.0375743	0.023395	0.0139824	0.00721948	0.00359182	0.00150994	0.000616211	0.000209567	7.01441e-05	1.93197e-05	5.31656e-06	1.20092e-06	2.76295e-07	5.21188e-08	1.00827e-08	1.59926e-09	2.63775e-10	3.5733e-11	5.11858e-12	6.1336e-13	7.94706e-14	8.66573e-15	1.04007e-15	1.07092e-16	1.22664e-17	1.20556e-18	1.27231e-19	1.13305e-20	1.06786e-21	8.40521e-23	6.98707e-24	4.99341e-25	4.01987e-26	3.313e-27	4.33502e-28	7.38167e-29	1.68173e-29	3.60643e-30	8.15262e-31	1.59516e-31	3.21456e-32	5.58378e-33	9.99794e-34	1.57162e-34	2.57677e-35	3.72181e-36	5.69579e-37	7.90299e-38	1.17801e-38	1.61081e-39	2.21718e-40	2.70002e-41	3.30212e-42	3.58738e-43	3.93346e-44	3.9045e-45	3.97015e-46	3.68985e-47	3.58496e-48	3.27345e-49	3.17333e-50	2.91372e-51	2.63923e-52	2.15068e-53	1.73275e-54	1.25981e-55	9.10293e-57	5.98849e-58	3.95501e-59	2.37138e-60	1.44864e-61	8.12187e-63	4.77805e-64	2.62438e-65	1.58936e-66	9.5861e-68	6.63394e-69	4.7076e-70	3.64829e-71	2.8323e-72	2.29166e-73	2.64905e-74	
N20	0.00618675	0.00959162	0.0172119	0.0315232	0.0518341	0.0783328	0.10209	0.12145	0.122826	0.117455	0.0987854	0.0843403	0.0620023	0.045738	0.0261825	0.0149582	0.00600905	0.00250788	0.000697622	0.000219009	4.43019e-05	1.1315e-05	1.99998e-06	5.2749e-07	1.06087e-07	3.08317e-08	6.51425e-09	1.82357e-09	3.41038e-10	7.9785e-11	1.2504e-11	2.45854e-12	2.99937e-13	4.71008e-14	5.11672e-15	7.88906e-16	1.01363e-16	2.30819e-17	1.14816e-17	9.48036e-18	6.45165e-18	4.80244e-18	2.95402e-18	2.05558e-18	1.13005e-18	7.59674e-19	4.78813e-19	4.21288e-19	3.59029e-19	2.61555e-19	1.53489e-19	8.75603e-20	4.2387e-20	2.06638e-20	8.86421e-21	3.97704e-21	1.55182e-21	6.9135e-22	3.15745e-22	1.91568e-22	1.23094e-22	6.26828e-23	2.65607e-23	1.05269e-23	3.71762e-24	1.27182e-24	3.99907e-25	1.25153e-25	3.6692e-26	1.17362e-26	4.1508e-27	1.89045e-27	9.49067e-28	3.66021e-28	1.18339e-28	3.5678e-29	9.68623e-30	2.55728e-30	6.19115e-31	1.49179e-31	3.26594e-32	7.27646e-33	1.46779e-33	3.13536e-34	5.91161e-35	1.23777e-35	2.26296e-36	5.10634e-37	1.11343e-37	4.05206e-38	1.88611e-38	1.07418e-38	7.15514e-39	
N21	0.00611351	0.00947191	0.0170134	0.0312176	0.0515128	0.0779984	0.101923	0.121286	0.123048	0.117718	0.0993696	0.0846403	0.0623802	0.0457493	0.0262699	0.0148633	0.00599663	0.00246902	0.000690421	0.000213209	4.33744e-05	1.09097e-05	1.93192e-06	5.03472e-07	1.00591e-07	2.89249e-08	6.08295e-09	1.68083e-09	3.13676e-10	7.21823e-11	1.12897e-11	2.16912e-12	2.64052e-13	4.03595e-14	4.35353e-15	6.41101e-16	7.19652e-17	7.85257e-18	6.0755e-19	4.62566e-20	2.56212e-21	1.44029e-22	6.61479e-24	3.81773e-25	2.37755e-26	2.56032e-27	2.97636e-28	5.05032e-29	7.66178e-30	1.02846e-30	9.90133e-32	1.07398e-32	7.5697e-34	9.13125e-35	5.22716e-36	1.11371e-36	4.38506e-38	1.25604e-38	3.89365e-40	1.60701e-40	6.42533e-42	1.73988e-42	6.29768e-44	1.69277e-44	5.25749e-46	1.07689e-46	3.47662e-48	6.88107e-49	1.70711e-50	2.99349e-51	6.47327e-53	1.50898e-53	4.39044e-55	7.44412e-56	1.75965e-57	2.84424e-58	6.11439e-60	7.92453e-61	1.72191e-62	1.94358e-63	3.68736e-65	3.47e-66	6.88308e-68	9.06369e-69	4.41474e-70	1.47507e-70	1.46334e-71	5.33767e-72	5.13035e-73	1.61089e-73	1.57598e-74	7.06498e-75	2.82567e-74	
N22	0.00375996	0.00597079	0.0113975	0.0226286	0.0412829	0.0676842	0.0941482	0.114324	0.123279	0.126207	0.119066	0.103771	0.0769815	0.0491124	0.0248928	0.0105924	0.00351725	0.00104107	0.000256395	6.63149e-05	1.52303e-05	4.25737e-06	1.00219e-06	3.25983e-07	7.87843e-08	2.74197e-08	6.07792e-09	1.89677e-09	3.38625e-10	8.38585e-11	1.15983e-11	2.22841e-12	2.31664e-13	3.35339e-14	2.67524e-15	3.11121e-16	2.39255e-17	5.92826e-18	2.13596e-18	1.50353e-18	6.52122e-19	4.25479e-19	1.81812e-19	1.13945e-19	4.47363e-20	2.47171e-20	9.65209e-21	5.42173e-21	2.07469e-21	1.05693e-21	4.06807e-22	2.06865e-22	7.33638e-23	3.3024e-23	1.17389e-23	5.12368e-24	1.59255e-24	5.99955e-25	1.82448e-25	7.05337e-26	2.1141e-26	7.52925e-27	2.21743e-27	7.84362e-28	2.14998e-28	6.8659e-29	1.86772e-29	5.71999e-30	1.39512e-30	3.78081e-31	8.96094e-32	2.46833e-32	6.02509e-33	1.58833e-33	3.7407e-34	9.68303e-35	2.19512e-35	5.33749e-36	1.18124e-36	2.71967e-37	5.48808e-38	1.13898e-38	2.1538e-39	4.24502e-40	7.47357e-41	1.38364e-41	2.37484e-42	4.89198e-43	1.34986e-43	8.87864e-44	1.11886e-43	2.34109e-43	5.41241e-43	
N23	8.41469e-19	1.266e-14	9.31568e-11	2.57699e-11	1.22635e-07	0.000150457	1.24187e-07	4.58274e-11	1.18993e-10	3.06182e-13	1.53304e-14	1.60711e-14	5.3355e-14	5.79661e-10	3.50835e-06	3.18391e-08	8.96578e-08	7.5183e-05	6.53659e-08	1.83874e-08	9.62458e-09	8.24903e-13	6.43561e-17	5.67138e-17	5.96322e-17	1.195e-15	2.09574e-11	2.20769e-07	0.000900349	0.998184	0.000685566	1.28995e-07	9.27297e-12	3.94174e-16	1.72653e-20	9.70353e-21	6.55631e-21	3.26675e-21	9.18143e-22	1.75372e-22	1.57566e-23	6.41485e-25	1.48135e-29	1.4222e-34	5.18887e-40	7.85613e-46	3.81125e-22	1.62141e-24	4.96616e-27	1.40147e-29	2.89225e-32	5.49743e-35	7.49797e-38	9.13643e-41	7.69276e-44	5.30068e-47	2.12959e-50	4.78911e-54	4.53008e-28	4.65921e-28	4.32575e-28	4.44009e-28	4.12049e-28	4.22651e-28	3.90233e-28	3.96914e-28	3.68537e-28	3.75818e-28	3.47524e-28	3.52288e-28	3.29453e-28	3.39625e-28	3.24508e-28	3.34563e-28	3.18387e-28	3.27098e-28	3.09337e-28	3.14732e-28	2.97731e-28	3.01682e-28	2.8138e-28	2.8038e-28	2.59818e-28	2.59707e-28	2.43125e-28	2.52965e-28	2.61029e-28	3.12832e-28	3.9043e-28	5.56237e-28	8.21518e-28	1.28316e-27	2.00871e-27	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00376025	0.00597362	0.0114086	0.0226527	0.0413293	0.0677318	0.0941974	0.114355	0.123338	0.126239	0.119094	0.103722	0.0769198	0.0490166	0.0248328	0.0105515	0.00350187	0.0010344	0.000254465	6.56006e-05	1.50461e-05	4.19197e-06	9.88239e-07	3.2042e-07	7.77421e-08	2.69118e-08	5.98787e-09	1.8538e-09	3.31976e-10	8.14427e-11	1.12905e-11	2.14708e-12	2.23589e-13	3.20137e-14	2.54491e-15	2.84075e-16	1.73026e-17	1.47737e-18	7.10973e-20	4.93756e-21	1.85401e-22	1.03536e-23	3.18768e-25	1.72229e-26	3.80425e-28	2.41287e-29	3.74304e-31	5.08771e-32	4.86882e-34	9.29367e-35	7.02169e-37	1.94633e-37	8.60177e-40	2.33996e-40	1.02366e-42	3.29097e-43	1.17143e-45	2.48501e-46	1.15962e-48	2.18107e-49	9.22692e-52	1.03074e-52	4.78567e-55	5.36327e-56	1.7856e-58	1.52222e-59	6.43092e-62	5.25887e-63	2.32832e-65	1.12239e-66	7.64271e-69	2.85363e-70	2.10172e-72	4.80406e-74	3.88838e-76	7.35378e-78	5.3395e-80	8.39437e-82	7.39541e-84	1.12535e-85	1.06588e-87	1.39636e-89	1.43486e-91	1.69063e-93	1.58799e-95	1.54246e-97	1.20093e-99	9.44136e-102	5.83394e-104	3.91478e-106	2.1354e-108	1.58116e-110	2.57754e-111	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0028131	0.00430793	0.00794687	0.0155501	0.0286326	0.048767	0.072481	0.0943033	0.107486	0.116404	0.119334	0.117139	0.100061	0.0759302	0.046012	0.0250348	0.0104438	0.00453462	0.00150983	0.000701258	0.000252758	0.000162441	7.49091e-05	5.83255e-05	2.68458e-05	1.89742e-05	7.46479e-06	4.4618e-06	1.44037e-06	7.03672e-07	1.91719e-07	7.89636e-08	1.76619e-08	5.85212e-09	1.13217e-09	3.3532e-10	5.59655e-11	1.39043e-11	2.23447e-12	5.50105e-13	8.01061e-14	1.62645e-14	2.34074e-15	4.25966e-16	4.8629e-17	6.72669e-18	6.83278e-19	8.85699e-20	7.75113e-21	8.43339e-22	7.08772e-23	7.78353e-24	6.02534e-25	5.6456e-26	4.2338e-27	3.51255e-28	2.15365e-29	1.41489e-30	7.64988e-32	4.62544e-33	2.34346e-34	1.28774e-35	6.24194e-37	3.47815e-38	1.6674e-39	8.57718e-41	3.88703e-42	1.75038e-43	6.7179e-45	2.51811e-46	8.41621e-48	2.872e-49	9.44423e-51	3.09325e-52	9.66039e-54	3.2321e-55	1.03532e-56	3.36368e-58	1.00411e-59	2.87454e-61	7.32281e-63	1.77337e-64	3.85226e-66	8.00688e-68	1.4618e-69	2.59258e-71	3.99573e-73	6.48705e-75	9.21088e-77	1.97864e-78	6.1787e-80	2.9972e-81	1.87202e-82	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	4.75262e-16	1.28338e-12	8.88938e-10	1.37101e-12	6.75179e-16	2.00931e-13	1.24772e-09	1.18714e-09	1.81375e-13	2.08262e-17	1.04726e-14	1.16369e-10	6.66082e-07	0.00165705	0.997056	0.00128617	4.00747e-07	5.53514e-11	3.92599e-15	1.72633e-19	4.61108e-24	8.53436e-29	1.00884e-33	8.56929e-39	4.60788e-44	1.74636e-49	3.92619e-55	5.66437e-61	4.04137e-67	1.34634e-73	1.03619e-80	1.29266e-32	1.1432e-32	1.10585e-32	9.76919e-33	9.50973e-33	8.4133e-33	8.22345e-33	7.28921e-33	7.17676e-33	6.36716e-33	6.29623e-33	5.62688e-33	5.62159e-33	5.04221e-33	5.05915e-33	4.58305e-33	4.65574e-33	4.25645e-33	4.33088e-33	3.9711e-33	4.05076e-33	3.70395e-33	3.76293e-33	3.45593e-33	3.52504e-33	3.2298e-33	3.2831e-33	3.02928e-33	3.10823e-33	2.89145e-33	2.95813e-33	2.74806e-33	2.8073e-33	2.59262e-33	2.6299e-33	2.43812e-33	2.48162e-33	2.29596e-33	2.33005e-33	2.17665e-33	2.23696e-33	2.11796e-33	2.17257e-33	2.05086e-33	2.09672e-33	1.96635e-33	1.99368e-33	1.87278e-33	1.89917e-33	1.77269e-33	1.78569e-33	1.67731e-33	1.71708e-33	1.6604e-33	1.794e-33	1.93254e-33	2.38336e-33	3.03363e-33	4.29905e-33	6.25281e-33	9.52482e-33	1.45323e-32	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.259714	0.238811	0.188352	0.134618	0.0844195	0.0488508	0.0250495	0.0119827	0.00509165	0.00203814	0.000724813	0.000245559	7.36313e-05	2.12769e-05	5.41442e-06	1.35255e-06	2.9472e-07	6.42619e-08	1.21206e-08	2.33667e-09	3.84363e-10	6.58254e-11	9.53101e-12	1.46376e-12	1.87998e-13	2.57009e-14	2.90623e-15	3.52264e-16	3.49061e-17	3.73206e-18	3.27363e-19	3.13254e-20	2.43832e-21	2.09336e-22	1.48258e-23	1.17601e-24	7.73151e-26	5.55225e-27	3.28332e-28	2.11178e-29	1.11133e-30	6.36003e-32	3.03374e-33	1.58864e-34	6.89372e-36	3.32479e-37	1.37031e-38	6.37235e-40	2.55867e-41	1.0917e-42	3.93928e-44	1.50058e-45	4.82915e-47	1.64262e-48	4.82561e-50	1.51563e-51	4.10214e-53	1.20699e-54	3.17202e-56	9.23174e-58	2.43837e-59	6.5915e-61	1.55543e-62	3.75032e-64	7.92736e-66	1.71918e-67	3.3411e-69	6.75421e-71	1.23019e-72	2.38205e-74	4.30708e-76	8.46653e-78	1.57592e-79	2.91338e-81	4.80627e-83	7.92034e-85	1.17136e-86	1.74091e-88	2.34983e-90	3.21665e-92	3.97101e-94	5.02605e-96	5.77788e-98	6.95996e-100	7.61204e-102	9.09166e-104	1.04681e-105	1.41863e-107	1.9958e-109	3.27664e-111	5.52752e-113	9.82642e-115	2.1691e-116	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.290804	0.259297	0.192565	0.126275	0.0706323	0.0356808	0.0155069	0.00619011	0.00212076	0.000679602	0.00018533	4.85427e-05	1.0631e-05	2.31612e-06	4.10439e-07	7.65252e-08	1.10919e-08	1.80436e-09	2.18216e-10	3.18177e-11	3.22301e-12	4.17152e-13	3.65727e-14	4.3589e-15	3.49519e-16	3.6234e-17	2.48798e-18	2.18826e-19	1.25253e-20	9.17666e-22	4.55018e-23	2.9738e-24	1.247e-25	7.13625e-27	2.91276e-28	1.77039e-29	8.42966e-31	4.30946e-32	1.62698e-33	6.63715e-35	2.03528e-36	6.80142e-38	1.82351e-39	5.53027e-41	1.28112e-42	3.59944e-44	9.11929e-46	3.2025e-47	1.0638e-48	3.0399e-50	6.88917e-52	1.51671e-53	2.78218e-55	5.13074e-57	8.20105e-59	1.3668e-60	1.93803e-62	3.10254e-64	4.95052e-66	1.03999e-67	2.28513e-69	3.98014e-71	5.70706e-73	7.63064e-75	8.98139e-77	1.02045e-78	1.05397e-80	1.07807e-82	1.01567e-84	1.02938e-86	1.12441e-88	1.56479e-90	2.38811e-92	2.79097e-94	2.71226e-96	2.44537e-98	1.96881e-100	1.53294e-102	1.08607e-104	7.60812e-107	4.8013e-109	3.05702e-111	1.7494e-113	1.04706e-115	5.48888e-118	3.13877e-120	1.55633e-122	9.27306e-125	5.20632e-127	4.7647e-129	5.629e-131	8.24155e-133	1.42345e-134	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.30897	0.270417	0.193384	0.120001	0.0621989	0.0286459	0.0110438	0.00385342	0.00110914	0.0002968	6.39566e-05	1.35255e-05	2.2141e-06	3.85415e-07	4.86046e-08	7.29877e-09	7.15816e-10	9.26962e-11	7.2336e-12	8.19397e-13	5.00587e-14	4.7147e-15	2.42626e-16	2.11509e-17	1.1021e-18	7.61286e-20	3.15966e-21	1.66907e-22	5.30892e-24	2.13046e-25	5.60027e-27	1.98546e-28	4.05919e-30	1.21687e-31	2.72668e-33	1.10652e-34	3.82444e-36	1.03944e-37	2.06142e-39	3.91322e-41	5.76678e-43	8.43065e-45	1.02222e-46	1.29847e-48	1.28865e-50	1.51994e-52	1.91239e-54	3.8073e-56	7.7145e-58	9.98574e-60	9.89839e-62	8.889e-64	6.7339e-66	4.87169e-68	3.05963e-70	1.91602e-72	1.02733e-74	6.25225e-77	4.34357e-79	4.63881e-81	5.43112e-83	3.87614e-85	2.17875e-87	1.08902e-89	4.78824e-92	1.96169e-94	7.2647e-97	2.56928e-99	8.38949e-102	2.96903e-104	1.30849e-106	8.61686e-109	6.37163e-111	2.83483e-113	9.95767e-116	3.14492e-118	8.75362e-121	2.31312e-123	5.47004e-126	1.26384e-128	2.58199e-131	5.3365e-134	9.62242e-137	1.87786e-139	3.09024e-142	5.97777e-145	9.24624e-148	1.89133e-150	3.14564e-153	1.02295e-155	4.77661e-158	3.0004e-160	1.94427e-162	
N30	0.299863	0.266504	0.194981	0.124248	0.0657041	0.0309131	0.0119483	0.00423325	0.00119025	0.000328033	6.77456e-05	1.59961e-05	2.57818e-06	5.69817e-07	7.33954e-08	1.48812e-08	1.4768e-09	2.45004e-10	1.90996e-11	2.72665e-12	1.59071e-13	1.80291e-14	9.88451e-16	1.29378e-16	1.13823e-17	9.6557e-19	5.22578e-20	2.96909e-21	1.11149e-22	4.50602e-24	1.3208e-25	4.88107e-27	1.04309e-28	3.50907e-30	1.20142e-31	8.55493e-33	5.29694e-34	1.71277e-35	4.03248e-37	8.2647e-39	1.3792e-40	2.1115e-42	2.75156e-44	3.48419e-46	3.67963e-48	4.84807e-50	9.80279e-52	3.41724e-53	1.12776e-54	1.76692e-56	2.05346e-58	2.07373e-60	1.76742e-62	1.39659e-64	9.44595e-67	6.27416e-69	3.55711e-71	2.56083e-73	2.75647e-75	5.22968e-77	9.75863e-79	8.56932e-81	5.71086e-83	3.27989e-85	1.63992e-87	7.449e-90	3.01539e-92	1.14188e-94	3.9983e-97	1.67857e-99	1.19391e-101	1.42732e-103	1.68078e-105	9.3458e-108	3.93292e-110	1.45487e-112	4.64879e-115	1.39189e-117	3.63358e-120	9.30424e-123	2.03078e-125	4.70736e-128	8.91846e-131	2.13377e-133	3.96091e-136	1.08201e-138	1.98727e-141	5.69334e-144	1.10987e-146	5.15589e-149	3.81616e-151	3.82351e-153	3.84694e-155	
N31	0.264781	0.246949	0.195919	0.138103	0.0813541	0.04308	0.0186882	0.00760993	0.00242745	0.000811098	0.000196751	6.27704e-05	1.28935e-05	4.09574e-06	7.01576e-07	1.98059e-07	2.60958e-08	5.82352e-09	6.11154e-10	1.22976e-10	9.75349e-12	1.61551e-12	1.43446e-13	3.38499e-14	5.81434e-15	7.6804e-16	6.75586e-17	5.75938e-18	3.42852e-19	2.10008e-20	9.63873e-22	5.49845e-23	1.89747e-24	1.1312e-25	8.23505e-27	1.14137e-27	1.34448e-28	7.62767e-30	3.15802e-31	1.11289e-32	3.238e-34	8.48339e-36	1.90457e-37	4.09757e-39	7.72531e-41	2.0622e-42	1.00902e-43	7.55549e-45	5.00002e-46	1.51399e-47	3.37577e-49	6.47719e-51	1.043e-52	1.55152e-54	1.95814e-56	2.46475e-58	2.66739e-60	4.2501e-62	1.15372e-63	5.04736e-65	2.01422e-66	3.66305e-68	5.01155e-70	5.84081e-72	5.88331e-74	5.33549e-76	4.28717e-78	3.22543e-80	2.29323e-82	2.2601e-84	4.38401e-86	1.27929e-87	3.38668e-89	4.1164e-91	3.74435e-93	2.96483e-95	2.00534e-97	1.26599e-99	6.87921e-102	3.71609e-104	1.67879e-106	8.53015e-109	3.42356e-111	1.98447e-113	8.62733e-116	5.94037e-118	2.59247e-120	1.71877e-122	8.07354e-125	9.47677e-127	1.83595e-128	4.40966e-130	1.10221e-131	
N32	0.132625	0.154773	0.17358	0.177433	0.150057	0.107377	0.0607029	0.0286221	0.0105159	0.00329175	0.000808367	0.000176798	3.05833e-05	4.94347e-06	6.31789e-07	7.91625e-08	7.72947e-09	7.67332e-10	5.8846e-11	4.74879e-12	2.9142e-13	1.94152e-14	9.94862e-16	5.72582e-17	2.55654e-18	1.25192e-19	4.72287e-21	1.93937e-22	6.09235e-24	2.08652e-25	5.60673e-27	1.68028e-28	3.93234e-30	1.05626e-31	2.34315e-33	6.09596e-35	1.33972e-36	3.05676e-38	5.68108e-40	1.08015e-41	1.6822e-43	2.69563e-45	3.66695e-47	5.30497e-49	6.59402e-51	9.15812e-53	1.17051e-54	1.70686e-56	2.29695e-58	2.97368e-60	3.27416e-62	3.51244e-64	3.25657e-66	2.99267e-68	2.44473e-70	2.05231e-72	1.56526e-74	1.29712e-76	1.04119e-78	9.32317e-81	8.10498e-83	6.55896e-85	4.64087e-87	3.12836e-89	1.88373e-91	1.1008e-93	5.91017e-96	3.1966e-98	1.64695e-100	9.1131e-103	5.10483e-105	3.14926e-107	1.93187e-109	1.08411e-111	5.36338e-114	2.5147e-116	1.06051e-118	4.31644e-121	1.59801e-123	5.82419e-126	1.92797e-128	6.44921e-131	1.97241e-133	6.37712e-136	1.90328e-138	6.46595e-141	2.19919e-143	9.34833e-146	4.25113e-148	2.23872e-150	1.18979e-152	6.41809e-155	3.74668e-157	
