NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	9.35363e-11	3.92596e-10	2.57234e-09	1.77056e-08	1.15853e-07	6.96685e-07	3.78824e-06	1.84471e-05	7.99293e-05	0.000306698	0.00103832	0.00309194	0.00807777	0.0184729	0.036907	0.064309	0.0975848	0.128793	0.147689	0.147023	0.126981	0.0951092	0.0617657	0.0347782	0.0169817	0.00719319	0.00264461	0.000844502	0.000234424	5.66224e-05	1.19133e-05	2.18603e-06	3.50287e-07	4.90834e-08	6.02305e-09	6.48228e-10	6.12841e-11	5.09769e-12	3.73694e-13	2.41824e-14	1.38374e-15	7.0132e-17	3.15375e-18	1.26046e-19	4.48498e-21	1.4232e-22	4.03455e-24	1.02361e-25	2.32924e-27	4.76992e-29	8.86254e-31	1.53234e-32	2.6705e-34	5.64169e-36	1.72295e-37	7.69252e-39	6.06111e-40	9.58135e-41	2.04054e-41	4.52547e-42	9.85756e-43	2.09028e-43	4.31239e-44	8.66022e-45	1.6937e-45	3.22656e-46	5.98743e-47	1.08209e-47	1.90414e-48	3.26178e-49	5.44001e-50	8.84429e-51	1.40811e-51	2.23227e-52	3.77136e-53	9.38461e-54	
N22	8.86463e-12	4.30905e-11	3.61267e-10	3.16359e-09	2.55052e-08	1.83715e-07	1.17159e-06	6.58707e-06	3.25614e-05	0.000141201	0.000536059	0.00177808	0.00514208	0.0129361	0.0282452	0.0534006	0.0872235	0.12283	0.148852	0.154993	0.138495	0.1061	0.0696445	0.0391556	0.0188539	0.00777636	0.00274836	0.000832787	0.000216506	4.8335e-05	9.27569e-06	1.53184e-06	2.17972e-07	2.67601e-08	2.83854e-09	2.60539e-10	2.07256e-11	1.43123e-12	8.59448e-14	4.49579e-15	2.05262e-16	8.20232e-18	2.89384e-19	9.50263e-21	3.93656e-22	3.75414e-23	6.19565e-24	1.08608e-24	1.81283e-25	2.84588e-26	4.20224e-27	5.84563e-28	7.6749e-29	9.52972e-30	1.12147e-30	1.25364e-31	1.33423e-32	1.35495e-33	1.31569e-34	1.22373e-35	1.09175e-36	9.35104e-38	7.69295e-39	6.07897e-40	4.6127e-41	3.35992e-42	2.34955e-43	1.57975e-44	1.02718e-45	6.57297e-47	4.3375e-48	3.25962e-49	3.15879e-50	4.10609e-51	7.02677e-52	1.96812e-52	
N23	5.35285e-09	6.02156e-09	7.36831e-09	9.4151e-09	1.21814e-08	1.56703e-08	1.98534e-08	2.4656e-08	2.99464e-08	3.55315e-08	4.11608e-08	4.65399e-08	5.13528e-08	1.44036e-31	4.80284e-28	7.82264e-25	8.16475e-22	6.07491e-19	3.40324e-16	1.48118e-13	5.10074e-11	1.40341e-08	3.09463e-06	0.000545281	0.0760421	2.14707e-23	5.56444e-18	5.15025e-13	2.00814e-08	0.000279837	0.00467269	0.0303983	0.102919	0.203712	0.249772	0.195178	0.0980585	0.0314098	0.006237	0.000724862	4.39085e-05	1.03818e-06	2.94793e-11	2.99937e-16	1.28937e-21	1.98598e-27	2.86288e-06	8.26455e-09	1.89627e-11	3.4925e-14	5.18013e-17	6.17005e-20	5.84617e-23	4.32769e-26	2.42624e-29	9.75558e-33	2.52946e-36	3.2243e-40	4.99708e-17	1.95266e-17	7.49745e-18	2.8292e-18	1.04945e-18	3.82733e-19	1.37261e-19	4.8417e-20	1.68008e-20	5.7362e-21	1.92735e-21	6.37408e-22	2.07525e-22	6.65281e-23	2.10069e-23	6.54602e-24	2.05322e-24	7.83505e-25	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	8.96515e-12	4.39948e-11	3.69916e-10	3.23731e-09	2.60625e-08	1.87446e-07	1.19363e-06	6.70167e-06	3.30831e-05	0.000143273	0.000543202	0.00179934	0.00519629	0.0130537	0.0284595	0.0537237	0.087614	0.123183	0.149039	0.154934	0.138214	0.10571	0.0692724	0.038881	0.01869	0.00769558	0.00271511	0.000821274	0.000213134	4.74964e-05	9.09802e-06	1.49969e-06	2.1299e-07	2.60977e-08	2.76278e-09	2.53072e-10	2.00899e-11	1.38441e-12	8.29535e-14	4.32966e-15	1.97198e-16	7.8521e-18	2.73857e-19	8.38227e-21	2.25612e-22	5.3507e-24	1.12053e-25	2.07654e-27	3.41308e-29	4.98761e-31	6.49945e-33	7.6017e-35	8.24078e-37	1.01142e-38	2.5742e-40	1.37088e-41	8.57742e-43	5.25952e-44	3.08532e-45	1.72802e-46	9.24459e-48	4.72741e-49	2.3124e-50	1.08271e-51	4.85585e-53	2.08743e-54	8.60669e-56	3.40576e-57	1.29424e-58	4.72611e-60	1.65935e-61	5.6049e-63	1.82243e-64	5.71001e-66	1.74422e-67	6.89592e-69	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.81659e-11	1.77495e-10	1.26216e-09	9.14605e-09	6.2008e-08	3.83188e-07	2.13171e-06	1.05996e-05	4.68949e-05	0.000184021	0.00063895	0.00195907	0.00529492	0.0125954	0.0263324	0.0483221	0.0777491	0.109579	0.13518	0.145882	0.137669	0.113589	0.0819451	0.051701	0.02854	0.013793	0.00584066	0.00216913	0.000707322	0.000202772	5.11754e-05	1.13876e-05	2.2378e-06	3.89011e-07	5.99275e-08	8.19617e-09	9.97096e-10	1.08104e-10	1.0466e-11	9.06599e-13	7.04065e-14	4.91186e-15	3.08451e-16	1.74704e-17	8.94242e-19	4.14476e-20	1.74293e-21	6.66242e-23	2.31938e-24	7.36728e-26	2.13909e-27	5.68734e-29	1.3871e-30	3.1086e-32	6.41213e-34	1.21935e-35	2.14105e-37	3.47672e-39	5.2289e-41	7.29429e-43	9.4516e-45	1.13914e-46	1.27875e-48	1.33874e-50	1.30877e-52	1.19626e-54	1.02354e-56	8.20793e-59	6.17654e-61	4.36774e-63	2.9083e-65	1.83035e-67	1.09883e-69	6.4559e-72	4.05119e-74	4.9096e-76	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.67356e-60	2.12426e-55	2.35547e-50	2.16309e-45	1.58527e-40	9.0396e-36	3.9309e-31	1.27702e-26	3.02155e-22	5.03043e-18	5.60823e-14	3.88416e-10	1.47732e-06	0.00244756	0.994467	0.00308137	2.34126e-06	7.74721e-10	1.40734e-13	1.58739e-17	1.19809e-21	6.35493e-26	2.44986e-30	7.02707e-35	1.52441e-39	2.52857e-44	3.22808e-49	3.18051e-54	2.41628e-59	1.40894e-64	6.25053e-70	2.08069e-75	5.09197e-81	8.89287e-87	1.06078e-92	8.07833e-99	3.51104e-105	7.03338e-112	3.76203e-119	1.50711e-33	9.94434e-34	6.43324e-34	4.08099e-34	2.53888e-34	1.54926e-34	9.27407e-35	5.4469e-35	3.13924e-35	1.77567e-35	9.85897e-36	5.37401e-36	2.87628e-36	1.51182e-36	7.80503e-37	3.95844e-37	1.9725e-37	9.65886e-38	4.64857e-38	2.19922e-38	1.02292e-38	4.67857e-39	2.10449e-39	9.31143e-40	4.05312e-40	1.73594e-40	7.31678e-41	3.03539e-41	1.23961e-41	4.98426e-42	1.97344e-42	7.69536e-43	2.95601e-43	1.11926e-43	4.19405e-44	1.60171e-44	7.52903e-45	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0690814	0.0753333	0.0859466	0.0977308	0.106996	0.1106	0.106863	0.0960159	0.0799942	0.0616905	0.0439848	0.0289689	0.0176123	0.00987962	0.00511158	0.00243878	0.00107289	0.000435239	0.000162837	5.62006e-05	1.78995e-05	5.26302e-06	1.42935e-06	3.5875e-07	8.32638e-08	1.78819e-08	3.55602e-09	6.55268e-10	1.11969e-10	1.77557e-11	2.61502e-12	3.57974e-13	4.55844e-14	5.40406e-15	5.96916e-16	6.14821e-17	5.90986e-18	5.30579e-19	4.45261e-20	3.49558e-21	2.56925e-22	1.76937e-23	1.1426e-24	6.9241e-26	3.94058e-27	2.10771e-28	1.06032e-29	5.02063e-31	2.23917e-32	9.41317e-34	3.73258e-35	1.39703e-36	4.93886e-38	1.6503e-39	5.21555e-41	1.56e-42	4.41891e-44	1.18617e-45	3.01918e-47	7.2914e-49	1.67176e-50	3.64111e-52	7.53784e-54	1.4841e-55	2.78052e-57	4.95999e-59	8.42875e-61	1.36524e-62	2.10885e-64	3.10815e-66	4.37327e-68	5.87781e-70	7.55567e-72	9.35347e-74	1.17769e-75	2.40471e-77	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.121314	0.124301	0.127824	0.128292	0.122563	0.10944	0.0902387	0.0681679	0.0469299	0.0293376	0.0166106	0.00850224	0.00392921	0.00163806	0.000615738	0.000208651	6.37438e-05	1.75621e-05	4.36567e-06	9.79808e-07	1.98696e-07	3.64408e-08	6.05012e-09	9.10292e-10	1.24259e-10	1.54067e-11	1.73722e-12	1.78358e-13	1.66941e-14	1.42632e-15	1.11377e-16	7.95884e-18	5.211e-19	3.13004e-20	1.72692e-21	8.76227e-23	4.09363e-24	1.76305e-25	7.00794e-27	2.57388e-28	8.74484e-30	2.75146e-31	8.02601e-33	2.17283e-34	5.46517e-36	1.27844e-37	2.78417e-39	5.6505e-41	1.06973e-42	1.89095e-44	3.12397e-46	4.82787e-48	6.98587e-50	9.47296e-52	1.20484e-53	1.43852e-55	1.61367e-57	1.70206e-59	1.68947e-61	1.57935e-63	1.39153e-65	1.15645e-67	9.07184e-70	6.7223e-72	4.70872e-74	3.11999e-76	1.95689e-78	1.16261e-80	6.54699e-83	3.49679e-85	1.77253e-87	8.53289e-90	3.90428e-92	1.70328e-94	7.29993e-97	4.61727e-99	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.156327	0.155093	0.150609	0.140338	0.122868	0.0992455	0.0729027	0.0481801	0.0284223	0.014881	0.00688624	0.00280818	0.00100707	0.000317174	8.76569e-05	2.12509e-05	4.51947e-06	8.43473e-07	1.38229e-07	1.99088e-08	2.52264e-09	2.81548e-10	2.77149e-11	2.40968e-12	1.85333e-13	1.26293e-14	7.63753e-16	4.10584e-17	1.96548e-18	8.39263e-20	3.20217e-21	1.09361e-22	3.34887e-24	9.21095e-26	2.27941e-27	5.08377e-29	1.02358e-30	1.86358e-32	3.07306e-34	4.59713e-36	6.24856e-38	7.72901e-40	8.71321e-42	8.96587e-44	8.4334e-46	7.26159e-48	5.7318e-50	4.15317e-52	2.7662e-54	1.69581e-56	9.58122e-59	4.99535e-61	2.4063e-63	1.07226e-65	4.42514e-68	1.69332e-70	6.0149e-73	1.98552e-75	6.09746e-78	1.74387e-80	4.64963e-83	1.15692e-85	2.68906e-88	5.84429e-91	1.18879e-93	2.26532e-96	4.04759e-99	6.78721e-102	1.06903e-104	1.58295e-107	2.20534e-110	2.89318e-113	3.57693e-116	4.17124e-119	4.61591e-122	6.50275e-125	
N30	0.168874	0.16582	0.157989	0.143431	0.12156	0.0943711	0.0660645	0.0412016	0.0226861	0.010956	0.00461903	0.00169439	0.000539592	0.000148965	3.5623e-05	7.37732e-06	1.32333e-06	2.05721e-07	2.77397e-08	3.24804e-09	3.30685e-10	2.93182e-11	2.26733e-12	1.53221e-13	9.06505e-15	4.7046e-16	2.14614e-17	8.62328e-19	3.05832e-20	9.59427e-22	2.66799e-23	6.59064e-25	1.44932e-26	2.84323e-28	4.98631e-30	7.83367e-32	1.10473e-33	1.40127e-35	1.60186e-37	1.6535e-39	1.54414e-41	1.30702e-43	1.00457e-45	7.02364e-48	4.47486e-50	2.6024e-52	1.38378e-54	6.73854e-57	3.00992e-59	1.23511e-61	4.66307e-64	1.62215e-66	5.20694e-69	1.54437e-71	4.23828e-74	1.07763e-76	2.54184e-79	5.56895e-82	1.13468e-84	2.15263e-87	3.80682e-90	6.28266e-93	9.687e-96	1.39691e-98	1.88595e-101	2.38629e-104	2.83252e-107	3.15721e-110	3.30767e-113	3.26009e-116	3.02563e-119	2.64642e-122	2.18339e-125	1.70073e-128	1.25697e-131	1.14266e-134	
N31	0.160981	0.159794	0.155005	0.143612	0.124114	0.0980555	0.0697216	0.0441077	0.0246214	0.0120561	0.00515723	0.00192198	0.000622958	0.000175453	4.29287e-05	9.12739e-06	1.6876e-06	2.71637e-07	3.81148e-08	4.66967e-09	5.00434e-10	4.70029e-11	3.87724e-12	2.81501e-13	1.80289e-14	1.0209e-15	5.12297e-17	2.28348e-18	9.06187e-20	3.20915e-21	1.0165e-22	2.88643e-24	7.36404e-26	1.69172e-27	3.50701e-29	6.57438e-31	1.11681e-32	1.72262e-34	2.41734e-36	3.09212e-38	3.61206e-40	3.86032e-42	3.7812e-44	3.40032e-46	2.81202e-48	2.14205e-50	1.50535e-52	9.77481e-55	5.87335e-57	3.27037e-59	1.68985e-61	8.11397e-64	3.62513e-66	1.50896e-68	5.85914e-71	2.1248e-73	7.20514e-76	2.28718e-78	6.80414e-81	1.89902e-83	4.97765e-86	1.22659e-88	2.84435e-91	6.21291e-94	1.2795e-96	2.48666e-99	4.56465e-102	7.92111e-105	1.30052e-107	2.0219e-110	2.97889e-113	4.16237e-116	5.52013e-119	6.95514e-122	8.3941e-125	1.31473e-127	
N32	0.136629	0.14353	0.151911	0.153125	0.140072	0.112557	0.0779622	0.0460923	0.0231626	0.00988547	0.00358734	0.0011096	0.000293468	6.66103e-05	1.30261e-05	2.20361e-06	3.23808e-07	4.14989e-08	4.65715e-09	4.59444e-10	3.99958e-11	3.08354e-12	2.11281e-13	1.29095e-14	7.05665e-16	3.46151e-17	1.52825e-18	6.08988e-20	2.19627e-21	7.18692e-23	2.13922e-24	5.80562e-26	1.43981e-27	3.27015e-29	6.8161e-31	1.3064e-32	2.30684e-34	3.75973e-36	5.66576e-38	7.90784e-40	1.02391e-41	1.23184e-43	1.37906e-45	1.43875e-47	1.40077e-49	1.27442e-51	1.08491e-53	8.65268e-56	6.47311e-58	4.54769e-60	3.00384e-62	1.86745e-64	1.09387e-66	6.04331e-69	3.15217e-71	1.55378e-73	7.24465e-76	3.19809e-78	1.33779e-80	5.30744e-83	1.99865e-85	7.14983e-88	2.43164e-90	7.86828e-93	2.42413e-95	7.11609e-98	1.99177e-100	5.31916e-103	1.35626e-105	3.30383e-108	7.69377e-111	1.71386e-113	3.65415e-116	7.46365e-119	1.4737e-121	3.93644e-124	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0849406	0.0993314	0.121978	0.142379	0.14961	0.137843	0.109821	0.0750327	0.0437286	0.0216672	0.00911196	0.00325081	0.000984448	0.000253412	5.55636e-05	1.0404e-05	1.6685e-06	2.29912e-07	2.7313e-08	2.80707e-09	2.50462e-10	1.94698e-11	1.32322e-12	7.88941e-14	4.1406e-15	1.91918e-16	7.88118e-18	2.87633e-19	9.35756e-21	2.72161e-22	7.09658e-24	1.66344e-25	3.5143e-27	6.70867e-29	1.15999e-30	1.82101e-32	2.60129e-34	3.38866e-36	4.03403e-38	4.39742e-40	4.39796e-42	4.04309e-44	3.42271e-46	2.67287e-48	1.92872e-50	1.28811e-52	7.97499e-55	4.58467e-57	2.45197e-59	1.22351e-61	5.73159e-64	2.56272e-66	1.14391e-68	5.63356e-71	3.47124e-73	2.70686e-75	2.37391e-77	2.10778e-79	1.80631e-81	1.47065e-83	1.13328e-85	8.26608e-88	5.71328e-90	3.74686e-92	2.33445e-94	1.38331e-96	7.80368e-99	4.19475e-101	2.15023e-103	1.05185e-105	4.91373e-108	2.1935e-110	9.3629e-113	3.82517e-115	1.51493e-117	8.67289e-120	
N34	0.0250917	0.0377068	0.0662687	0.110552	0.157895	0.184264	0.171702	0.126151	0.0725567	0.0325492	0.0113758	0.00309983	0.000660103	0.000110232	1.44985e-05	1.5095e-06	1.25089e-07	8.29837e-09	4.43344e-10	1.91905e-11	6.77094e-13	1.95896e-14	4.67482e-16	9.25461e-18	1.52837e-19	2.117e-21	2.47231e-23	2.44658e-25	2.06154e-27	1.48601e-29	9.20418e-32	4.91978e-34	2.27869e-36	2.19156e-36	4.13367e-37	6.23002e-38	8.28925e-39	9.62445e-40	9.56617e-41	8.07317e-42	5.79913e-43	3.5827e-44	1.93447e-45	9.30799e-47	4.0719e-48	1.64842e-49	6.25792e-51	2.2468e-52	7.66517e-54	2.49107e-55	7.72283e-57	2.28628e-58	6.46871e-60	1.75059e-61	4.53489e-63	1.12534e-64	2.67703e-66	6.10907e-68	1.33828e-69	2.81617e-71	5.69622e-73	1.10816e-74	2.07479e-76	3.74073e-78	6.49828e-80	1.08829e-81	1.75805e-83	2.74087e-85	4.12613e-87	6.00082e-89	8.43542e-91	1.14667e-92	1.50802e-94	1.91972e-96	2.37452e-98	3.49337e-100	
N35	0.0238365	0.0358397	0.0636305	0.107825	0.156432	0.185041	0.174304	0.129105	0.0746599	0.0335875	0.0117416	0.0031922	0.000676479	0.000112129	1.46002e-05	1.50083e-06	1.2246e-07	7.97686e-09	4.17261e-10	1.76328e-11	6.05582e-13	1.70036e-14	3.9261e-16	7.49746e-18	1.19073e-19	1.58124e-21	1.76497e-23	1.66423e-25	1.33208e-27	9.0932e-30	5.31763e-32	2.67549e-34	1.16297e-36	9.75686e-37	7.90714e-38	4.42055e-39	2.01556e-40	7.92056e-42	2.75564e-43	8.63263e-45	2.46609e-46	6.49019e-48	1.58666e-49	3.62663e-51	7.78757e-53	1.57646e-54	3.01599e-56	5.46379e-58	9.38986e-60	1.53417e-61	2.39188e-63	3.587e-65	5.27637e-67	7.97138e-69	1.34897e-70	2.80405e-72	7.1734e-74	2.06661e-75	6.1643e-77	1.82248e-78	5.24892e-80	1.46391e-81	3.94683e-83	1.02842e-84	2.59063e-86	6.31162e-88	1.48796e-89	3.39598e-91	7.50721e-93	1.60818e-94	3.3399e-96	6.72775e-98	1.31502e-99	2.49543e-101	4.61991e-103	1.05574e-104	
N36	0.0111886	0.0187949	0.0397881	0.0818669	0.142108	0.194429	0.202909	0.158966	0.0928173	0.0403019	0.0130276	0.00314562	0.000570184	7.80682e-05	8.13083e-06	6.49082e-07	4.00336e-08	1.92331e-09	7.25654e-11	2.1677e-12	5.16806e-14	9.91062e-16	1.54027e-17	1.95425e-19	2.0384e-21	1.75968e-23	1.26537e-25	7.62948e-28	3.90306e-30	1.83792e-32	1.4921e-34	4.36969e-36	1.83651e-37	7.44626e-39	2.81465e-40	9.91715e-42	3.26309e-43	1.00451e-44	2.89819e-46	7.85018e-48	1.99949e-49	4.79666e-51	1.08558e-52	2.32249e-54	4.71198e-56	9.1278e-58	1.71747e-59	3.27686e-61	6.92578e-63	1.80271e-64	5.85964e-66	2.1623e-67	8.24386e-69	3.09566e-70	1.12469e-71	3.93217e-73	1.3217e-74	4.27293e-76	1.32973e-77	3.98681e-79	1.15255e-80	3.21512e-82	8.66024e-84	2.25388e-85	5.67097e-87	1.38022e-88	3.25114e-90	7.41545e-92	1.63857e-93	3.50931e-95	7.28798e-97	1.46829e-98	2.87095e-100	5.45098e-102	1.0103e-103	2.3148e-105	
N37	0.0109817	0.0184322	0.0391306	0.0809105	0.141163	0.194053	0.203411	0.16003	0.0938188	0.0409006	0.0132747	0.00321851	0.000585895	8.05802e-05	8.43252e-06	6.76601e-07	4.19599e-08	2.02778e-09	7.69965e-11	2.31597e-12	5.56286e-14	1.07538e-15	1.68588e-17	2.15908e-19	2.27535e-21	1.99266e-23	1.52176e-25	1.57892e-27	6.13617e-29	4.26185e-30	2.91874e-31	1.856e-32	1.09453e-33	5.9992e-35	3.06298e-36	1.45979e-37	6.50729e-39	2.71827e-40	1.06599e-41	3.93119e-43	1.36557e-44	4.47506e-46	1.38556e-47	4.05886e-49	1.12649e-50	2.96587e-52	7.41684e-54	1.76376e-55	3.99309e-57	8.61586e-59	1.77362e-60	3.48683e-62	6.55279e-64	1.17828e-65	2.02901e-67	3.34891e-69	5.30232e-71	8.05965e-73	1.17703e-74	1.65271e-76	2.23284e-78	2.90448e-80	3.64012e-82	4.39826e-84	5.12664e-86	5.76811e-88	6.26809e-90	6.58239e-92	6.68368e-94	6.5654e-96	6.2423e-98	5.74753e-100	5.12722e-102	4.43365e-104	3.72516e-106	3.60978e-108	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.000515256	0.00234341	0.0121182	0.0487068	0.134033	0.238217	0.266629	0.18686	0.0825021	0.0232545	0.0042583	0.00051693	4.25251e-05	2.42566e-06	9.81592e-08	2.881e-09	6.2615e-11	1.0272e-12	1.29442e-14	1.27304e-16	9.91327e-19	6.19266e-21	3.14032e-23	1.30675e-25	4.50618e-28	1.29935e-30	3.15881e-33	6.52368e-36	1.15257e-38	1.75327e-41	2.31011e-44	2.65109e-47	2.6636e-50	2.35426e-53	1.83878e-56	1.27446e-59	7.86963e-63	4.34533e-66	2.153e-69	9.60389e-73	3.86879e-76	1.41156e-79	4.67762e-83	1.41153e-86	3.88846e-90	9.80203e-94	2.26613e-97	4.8153e-101	9.42401e-105	1.70221e-108	2.84358e-112	4.40357e-116	6.34044e-120	8.52646e-124	1.07955e-127	1.30702e-131	1.55817e-135	1.9183e-139	2.57372e-143	3.85345e-147	6.26328e-151	1.04937e-154	1.73758e-158	2.7761e-162	4.23148e-166	6.12499e-170	8.40643e-174	1.0938e-177	1.34976e-181	1.58068e-185	1.75796e-189	1.85811e-193	1.86789e-197	1.78743e-201	1.63776e-205	1.77045e-209	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.000197265	0.00101959	0.00675442	0.0340723	0.112307	0.228369	0.280964	0.209149	0.0950951	0.0267644	0.00473289	0.000534463	3.92574e-05	1.91559e-06	6.35469e-08	1.46758e-09	2.41489e-11	2.89386e-13	2.57709e-15	1.73731e-17	9.016e-20	3.65719e-22	1.17563e-24	3.03264e-27	6.34963e-30	1.09034e-32	1.55022e-35	1.84085e-38	1.84041e-41	1.56058e-44	1.13005e-47	7.03215e-51	3.78272e-54	1.76855e-57	7.22326e-61	2.58952e-64	8.18474e-68	2.29036e-71	5.69662e-75	1.264e-78	2.51074e-82	4.47927e-86	7.19959e-90	1.04563e-93	1.37602e-97	1.64511e-101	1.79132e-105	1.78073e-109	1.61976e-113	1.35106e-117	1.03552e-121	7.30735e-126	4.7566e-130	2.86121e-134	1.59319e-138	8.22551e-143	3.94391e-147	1.7588e-151	7.30579e-156	2.83064e-160	1.02437e-164	3.4669e-169	1.09871e-173	3.26442e-178	9.10356e-183	2.38553e-187	5.88025e-192	1.36489e-196	2.98628e-201	6.1648e-206	1.20192e-210	2.21514e-215	3.86272e-220	6.37874e-225	9.98588e-230	1.61618e-234	
