NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N61	3.95421e-14	1.8541e-12	8.33523e-11	2.17542e-09	2.70736e-08	4.18041e-07	6.09438e-06	2.88891e-05	3.02767e-05	5.70828e-05	0.000119668	0.000481536	0.00582541	0.0599184	0.279438	0.438684	0.186921	0.0268553	0.00158654	4.6406e-05	7.51443e-07	7.343e-09	4.64081e-11	2.06985e-13	6.42706e-16	1.54523e-18	2.89411e-21	7.21072e-24	2.85814e-25	2.64253e-26	2.15004e-27	1.7667e-28	1.31871e-29	9.51736e-31	6.18185e-32	4.17292e-33	2.38415e-34	1.43264e-35	7.65889e-37	4.1473e-38	1.98059e-39	1.02222e-40	4.39825e-42	2.06662e-43	8.53445e-45	3.66899e-46	1.3797e-47	5.84814e-49	2.02063e-50	7.9029e-52	2.7198e-53	9.91385e-55	3.15849e-56	1.1696e-57	3.46165e-59	1.18907e-60	3.5744e-62	1.14332e-63	3.19147e-65	1.04792e-66	2.70632e-68	8.24478e-70	2.21161e-71	6.54881e-73	1.78414e-74	6.25041e-76	2.1692e-77	9.56565e-79	4.41614e-80	2.22247e-81	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.45097e-14	1.57693e-12	7.00701e-11	1.78299e-09	2.4415e-08	3.9045e-07	5.41987e-06	2.46862e-05	2.82055e-05	5.00748e-05	0.000108024	0.000456638	0.00559833	0.0589576	0.27939	0.440956	0.186599	0.0262793	0.00150251	4.1928e-05	6.55942e-07	6.64556e-09	6.12707e-11	2.05309e-12	1.57966e-14	3.72537e-16	4.01252e-18	5.71858e-20	1.07878e-22	8.53055e-24	1.7713e-27	5.36568e-28	6.13993e-32	1.3911e-32	9.89324e-37	1.61636e-37	8.51508e-42	9.15913e-43	4.2141e-47	2.83505e-48	1.09675e-52	5.23994e-54	1.63675e-58	6.03989e-60	1.96354e-63	5.66365e-66	2.43972e-70	2.98317e-71	4.99019e-76	1.45659e-77	3.87237e-80	3.89009e-83	9.99075e-88	9.09891e-89	1.19431e-93	7.08398e-95	2.44133e-98	1.33376e-101	8.06528e-106	1.13897e-106	6.47762e-112	1.56021e-114	1.31028e-117	5.77925e-119	2.68661e-124	4.62189e-127	8.65163e-131	1.06504e-131	7.50278e-137	3.75534e-138	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.35596e-09	4.0351e-08	5.36043e-07	5.18694e-06	3.5865e-05	0.000186349	0.000729048	0.00233674	0.00609987	0.0139773	0.0293512	0.0525844	0.0780132	0.10588	0.135908	0.156565	0.149647	0.120023	0.0761907	0.0420078	0.0190285	0.00753455	0.00241299	0.00104049	0.000261999	0.000124033	3.58413e-05	1.55795e-05	3.24677e-06	1.72689e-06	2.46618e-07	1.06753e-07	1.50256e-08	6.97366e-09	1.14536e-09	7.55121e-10	1.09056e-10	6.20101e-11	9.78745e-12	5.91162e-12	8.66147e-13	4.62981e-13	4.70175e-14	1.7401e-14	1.62439e-15	3.78249e-16	2.85991e-17	1.08416e-17	6.12224e-19	1.38825e-19	1.3679e-20	2.49311e-21	1.0525e-22	2.24724e-23	6.79828e-25	1.12229e-25	3.64054e-27	2.14155e-28	5.39672e-30	7.64285e-31	7.86133e-33	3.80022e-34	8.03755e-36	4.9683e-37	3.51123e-39	1.42403e-40	1.227e-42	7.73962e-44	1.15109e-45	1.28711e-46	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.68572e-10	4.45319e-09	8.07552e-08	1.02696e-06	8.98879e-06	5.76013e-05	0.000279174	0.00111791	0.00356383	0.00939626	0.0224884	0.0454698	0.0719381	0.0962413	0.12324	0.154677	0.170165	0.145257	0.087536	0.0412243	0.0168959	0.00651383	0.0024008	0.000988932	0.000346134	0.000134362	4.23246e-05	1.2518e-05	2.67074e-06	7.31577e-07	1.34562e-07	4.19754e-08	1.25211e-08	6.21917e-09	2.25825e-09	1.2262e-09	2.82761e-10	1.05131e-10	1.69632e-11	4.38859e-12	4.72655e-13	9.45598e-14	8.6269e-15	1.78836e-15	2.65887e-16	5.99577e-17	8.10546e-18	1.64328e-18	1.45137e-19	1.76861e-20	1.34867e-21	1.26902e-22	6.02944e-24	5.12887e-25	1.63639e-26	1.17927e-27	3.20804e-29	1.70077e-30	3.54357e-32	2.58602e-33	3.36527e-35	1.47864e-36	2.36984e-38	8.66175e-40	8.08216e-42	2.5986e-43	2.12638e-45	6.50621e-47	1.38908e-48	1.02685e-49	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.74798e-11	4.86225e-10	1.33605e-08	2.39025e-07	2.69112e-06	2.23002e-05	0.000140913	0.000771135	0.00303686	0.00830974	0.0208071	0.0447234	0.069038	0.0859701	0.109493	0.149337	0.185311	0.170102	0.098363	0.0373574	0.0112876	0.00353081	0.00138187	0.00063575	0.00025748	8.92887e-05	2.44711e-05	5.53559e-06	1.05804e-06	2.21604e-07	4.96157e-08	1.84813e-08	9.02133e-09	5.25422e-09	2.43747e-09	1.05733e-09	2.74949e-10	6.57666e-11	1.03521e-11	1.48316e-12	1.33927e-13	1.53037e-14	8.74632e-16	7.89662e-17	4.39314e-18	3.1097e-19	1.4022e-20	7.95577e-22	2.54305e-23	8.98438e-25	2.20751e-26	5.28905e-28	8.81391e-30	1.58647e-31	1.84115e-33	2.43178e-35	2.20366e-37	2.22714e-39	1.5273e-41	1.53442e-43	7.68269e-46	6.33223e-48	2.80089e-50	2.43933e-52	8.14308e-55	8.13813e-57	2.56667e-59	3.06986e-61	3.09374e-63	7.46424e-65	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.04944e-12	5.45819e-11	2.59448e-09	7.34807e-08	1.13444e-06	1.33069e-05	9.83029e-05	0.00074785	0.0038816	0.00802164	0.0202355	0.0512662	0.0731321	0.0810903	0.105706	0.15362	0.200982	0.182609	0.0864443	0.0221836	0.00574228	0.0023157	0.0011372	0.000519216	0.000184286	5.2636e-05	1.28139e-05	2.80953e-06	5.7524e-07	1.29829e-07	3.40635e-08	1.45776e-08	7.68718e-09	4.06656e-09	1.64906e-09	5.23735e-10	1.03588e-10	1.53798e-11	1.53646e-12	1.17682e-13	6.30171e-15	3.07269e-16	9.93681e-18	3.41005e-19	8.85761e-21	2.67273e-22	5.46448e-24	1.58997e-25	2.19772e-27	5.29644e-29	6.48943e-31	1.41488e-32	1.36484e-34	4.00315e-36	3.27082e-38	6.97436e-40	9.1491e-42	1.38957e-43	1.35526e-45	2.88063e-47	1.69776e-49	2.3288e-51	1.75434e-53	1.55919e-55	6.39131e-58	8.264e-60	2.36839e-62	3.12268e-64	2.70746e-66	6.35454e-68	
N67	5.45543e-09	5.67157e-08	6.88518e-07	6.67379e-06	4.99463e-05	0.000292015	0.00128546	0.00427182	0.0117593	0.0254436	0.0492498	0.0906573	0.142038	0.176322	0.166569	0.134932	0.10229	0.0615713	0.024634	0.0064898	0.00143717	0.000407681	0.000170029	7.83981e-05	3.12963e-05	1.00079e-05	2.50456e-06	4.76616e-07	7.15754e-08	9.79998e-09	1.49201e-09	3.02557e-10	8.42265e-11	3.01524e-11	1.06698e-11	3.02301e-12	6.21512e-13	9.02603e-14	9.10584e-15	6.44381e-16	3.24562e-17	1.20995e-18	3.40946e-20	8.22654e-22	2.05249e-23	1.11874e-24	1.50926e-25	5.34577e-26	1.31213e-26	4.07648e-27	1.1578e-27	2.44199e-28	4.44832e-29	8.8198e-30	9.90986e-31	1.08644e-31	1.11725e-32	6.94569e-34	3.9816e-35	2.255e-36	7.36633e-38	2.6891e-39	8.60376e-41	2.80205e-42	8.14673e-44	4.8759e-45	2.06914e-46	1.65863e-47	1.12332e-48	1.11074e-49	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.24032e-13	5.89053e-12	2.69702e-10	7.71835e-09	1.29212e-07	1.72209e-06	1.53486e-05	0.000117564	0.000565898	0.00144658	0.00445224	0.0121941	0.0212615	0.0309024	0.0482451	0.0788289	0.11222	0.114324	0.0607868	0.0243247	0.0131959	0.0120879	0.0104605	0.0252283	0.0141002	0.0285595	0.013747	0.0219249	0.00733651	0.0150174	0.00532729	0.0179081	0.0115136	0.0504618	0.0294068	0.100805	0.0332412	0.0559436	0.0129088	0.0094331	0.00100113	0.000644096	3.91107e-05	1.86185e-05	2.54382e-06	5.63749e-07	5.11002e-08	4.07439e-08	1.33694e-09	3.29758e-10	4.52725e-11	1.75167e-11	6.5728e-13	2.37058e-13	9.12005e-15	4.08988e-15	9.00881e-17	7.52074e-18	1.95284e-19	5.48648e-20	3.88212e-22	2.09019e-23	3.53834e-25	4.70242e-26	1.9274e-28	6.75739e-30	5.11243e-32	5.12371e-33	3.00056e-35	3.39476e-36	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	6.03893e-15	2.57061e-13	1.15592e-11	3.42822e-10	6.19673e-09	8.48081e-08	8.68458e-07	6.81814e-06	3.52475e-05	0.00011599	0.000376882	0.0012275	0.00288736	0.00555921	0.0107688	0.0186517	0.0273345	0.0316631	0.0222537	0.0115605	0.00747233	0.00719133	0.00972948	0.0197949	0.025407	0.0335869	0.0298008	0.0303712	0.023174	0.0286614	0.0226837	0.0392876	0.0401119	0.0790391	0.0894714	0.155237	0.106791	0.0816776	0.0274502	0.00883564	0.00137603	0.000316976	5.57058e-05	2.41368e-05	6.61135e-06	2.3079e-06	4.11426e-07	1.92275e-07	2.92637e-08	1.83354e-08	7.53882e-09	5.35099e-09	1.27002e-09	7.27005e-10	1.03292e-10	3.40416e-11	3.88209e-12	5.64226e-13	3.82513e-14	6.40178e-15	2.18918e-16	1.84531e-17	7.73119e-19	6.18814e-20	1.31312e-21	8.97104e-23	1.97878e-24	1.68952e-25	7.91204e-27	1.19068e-27	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	9.50798e-15	2.65759e-13	8.45011e-12	1.92809e-10	3.0562e-09	3.67768e-08	3.41933e-07	2.3865e-06	1.20665e-05	4.4927e-05	0.000154485	0.00048664	0.00122852	0.00284836	0.00593462	0.0101943	0.0156516	0.0189672	0.0148558	0.00874013	0.00571025	0.00503788	0.00674204	0.0125466	0.0189987	0.0241316	0.024219	0.02549	0.0277277	0.0345775	0.0349252	0.0438899	0.0458728	0.0643882	0.0908033	0.145822	0.139249	0.104251	0.0469703	0.0154524	0.00313221	0.000816053	9.71824e-05	2.36457e-05	3.38597e-06	6.60451e-07	9.97533e-08	4.38069e-08	1.95561e-08	1.46879e-08	7.63935e-09	3.93576e-09	1.21351e-09	4.17062e-10	7.7595e-11	1.56498e-11	1.9486e-12	2.27321e-13	1.7133e-14	1.97717e-15	1.03443e-16	1.31679e-17	7.42984e-19	1.73956e-19	7.31882e-21	1.82811e-21	7.18119e-23	1.76402e-23	2.01427e-24	1.04904e-24	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	1.39478e-17	6.0388e-16	2.64806e-14	7.00628e-13	1.1682e-11	1.89793e-10	2.13006e-09	1.24007e-08	6.68898e-08	1.31397e-07	7.4964e-07	3.73895e-06	1.01152e-05	4.18361e-05	7.68338e-05	0.000154053	0.000568006	0.00105733	0.000531636	0.000149494	9.00962e-05	0.000175811	0.00076026	0.00212631	0.00325533	0.00328405	0.00261665	0.00406358	0.00832869	0.0103754	0.00831605	0.00674557	0.0173664	0.0716463	0.203101	0.321306	0.23918	0.0808106	0.012723	0.00107511	5.73718e-05	2.24348e-06	6.04193e-08	1.41813e-09	5.87904e-11	2.26865e-11	1.31789e-11	8.32052e-12	4.00922e-12	2.07752e-12	8.6385e-13	3.08804e-13	7.99664e-14	1.61077e-14	2.05469e-15	1.77146e-16	8.97181e-18	2.99069e-19	6.52476e-21	1.08742e-22	1.26345e-24	1.25106e-26	9.45678e-29	6.70909e-31	4.00022e-33	3.16367e-35	2.77752e-37	3.20361e-39	3.46567e-41	4.06041e-43	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0126961	0.0195141	0.0308827	0.0476033	0.0672104	0.0886658	0.103373	0.112705	0.112067	0.103569	0.0875661	0.0711789	0.0513337	0.0361265	0.0233772	0.0144721	0.00813158	0.00473708	0.00237028	0.00127614	0.000616154	0.000303334	0.000127646	6.07813e-05	2.17691e-05	9.13536e-06	3.15117e-06	1.20274e-06	3.68876e-07	1.43125e-07	3.92934e-08	1.36674e-08	3.57271e-09	1.07189e-09	2.4138e-10	7.2251e-11	1.42202e-11	3.87619e-12	8.32362e-13	2.33239e-13	4.95517e-14	1.54099e-14	3.12495e-15	9.12123e-16	1.86053e-16	4.6532e-17	8.28707e-18	2.1699e-18	3.21249e-19	6.87833e-20	1.03262e-20	1.98778e-21	2.47484e-22	4.6756e-23	5.05735e-24	8.39948e-25	8.80007e-26	1.2052e-26	1.12131e-27	1.65327e-28	1.25707e-29	1.49152e-30	1.20312e-31	1.32597e-32	8.95914e-34	1.01916e-34	8.05472e-36	1.25542e-36	2.25774e-37	7.31592e-38	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.000629168	0.00199088	0.00639704	0.0170652	0.0368539	0.067489	0.0995461	0.124789	0.135688	0.134362	0.12139	0.101074	0.0717388	0.0441253	0.022543	0.00960145	0.00337402	0.00102518	0.000252713	5.44823e-05	9.86608e-06	1.55023e-06	2.08822e-07	2.63967e-08	2.83799e-09	2.92518e-10	2.63839e-11	2.15167e-12	1.4786e-13	9.4977e-15	4.81891e-16	2.2858e-17	8.94361e-19	3.14951e-20	9.13721e-22	2.5627e-23	5.59546e-25	1.19626e-26	2.12676e-28	3.55194e-30	4.9186e-32	6.90685e-34	7.59568e-36	8.55651e-38	8.05982e-40	7.35432e-42	5.62027e-44	4.5003e-46	2.81701e-48	1.85365e-50	1.02594e-52	5.65335e-55	2.60284e-57	1.29313e-59	5.0159e-62	2.11521e-64	7.46567e-67	2.69817e-69	8.17593e-72	2.769e-74	7.23149e-77	2.12957e-79	5.36288e-82	1.45248e-84	3.55448e-87	1.07334e-89	3.1571e-92	1.10726e-94	3.90932e-97	1.56467e-99	
N74	0.00123557	0.00329029	0.00946623	0.0233333	0.0472142	0.0795103	0.111163	0.133839	0.142221	0.135658	0.116001	0.08792	0.0568054	0.0310252	0.0140364	0.00520341	0.00157797	0.000400484	8.20999e-05	1.43655e-05	2.13665e-06	2.72158e-07	2.94888e-08	3.46473e-09	2.87232e-10	3.04126e-11	2.51323e-12	2.33993e-13	1.396e-14	1.46112e-15	6.40991e-17	5.63921e-18	2.25916e-19	1.62042e-20	4.97632e-22	3.47446e-23	8.39835e-25	4.83882e-26	1.07411e-27	5.15901e-29	9.34002e-31	4.2256e-32	6.29452e-34	2.41461e-35	3.681e-37	1.10104e-38	1.38931e-40	5.07023e-42	4.99933e-44	1.3362e-45	1.74997e-47	4.1214e-49	3.76543e-51	1.11003e-52	8.48575e-55	2.17941e-56	1.97763e-58	3.15084e-60	2.55502e-62	7.61924e-64	3.75129e-66	6.15362e-68	5.15105e-70	1.00853e-71	4.55683e-74	7.85832e-76	4.12241e-78	9.86626e-80	1.16216e-81	5.32658e-83	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.83492e-05	0.000241403	0.000866796	0.00276443	0.00733797	0.0165808	0.0303163	0.0477769	0.0679742	0.0927186	0.119307	0.145331	0.148143	0.131684	0.0938869	0.0551354	0.0251061	0.0104846	0.00311994	0.000901467	0.000197349	4.02612e-05	6.05118e-06	9.73282e-07	1.02254e-07	1.19774e-08	1.00356e-09	8.83427e-11	5.455e-12	4.08379e-13	1.93295e-14	1.14376e-15	4.6872e-17	2.1956e-18	7.24602e-20	3.2459e-21	8.47267e-23	3.00987e-24	7.57201e-26	2.30693e-27	4.67294e-29	1.35306e-30	2.30201e-32	5.74003e-34	9.30305e-36	1.88189e-37	2.60988e-39	5.54308e-41	6.25296e-43	1.06227e-44	1.21456e-46	1.89084e-48	1.78563e-50	2.67592e-52	2.23302e-54	3.0173e-56	2.41659e-58	2.68756e-60	1.96266e-62	2.4047e-64	1.44163e-66	1.41656e-68	9.24724e-71	8.6344e-73	4.6888e-75	4.46556e-77	2.75716e-79	3.36573e-81	4.25952e-83	8.68661e-85	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	9.53914e-07	7.10582e-06	5.45811e-05	0.000310404	0.00130923	0.00441517	0.0112464	0.0223585	0.0374864	0.0572462	0.0800424	0.114529	0.139835	0.155733	0.131943	0.0973463	0.0576447	0.0423204	0.0215293	0.0135565	0.00573754	0.00292177	0.00113735	0.00074071	0.000291239	0.000167972	5.70974e-05	2.37803e-05	5.30333e-06	1.7258e-06	2.55649e-07	5.65372e-08	6.25761e-09	8.58989e-10	6.3205e-11	7.72421e-12	3.42145e-13	2.45128e-14	9.54201e-16	5.18186e-17	1.24519e-18	5.2947e-20	9.22939e-22	3.07595e-23	4.37312e-25	9.13433e-27	1.00854e-28	2.29557e-30	1.67102e-32	2.3368e-34	1.70433e-36	2.20822e-38	1.1154e-40	1.19849e-42	5.09188e-45	4.88424e-47	1.77615e-49	1.12713e-51	3.72709e-54	2.92926e-56	6.65387e-59	3.30852e-61	8.92663e-64	4.45282e-66	8.2343e-69	3.65101e-71	6.78867e-74	3.53054e-76	1.59637e-78	1.44188e-80	
N77	4.56003e-07	2.22574e-06	1.39139e-05	7.39105e-05	0.000311837	0.00107112	0.002947	0.00654381	0.0124572	0.0214222	0.0344244	0.0545615	0.0794835	0.100398	0.102012	0.0852272	0.0624564	0.0478675	0.0324274	0.0241494	0.0161784	0.0125151	0.0093699	0.0132415	0.0137574	0.0260193	0.0309539	0.0485184	0.0396332	0.0512603	0.0277333	0.0246555	0.00987645	0.00587084	0.00159039	0.00078122	0.000139852	4.55374e-05	7.0091e-06	1.69269e-06	1.7788e-07	3.80925e-08	2.92835e-09	4.88374e-10	3.59178e-11	3.91592e-12	2.23589e-13	3.18192e-14	1.18158e-15	1.01275e-16	4.60902e-18	3.80922e-19	1.09193e-20	8.25417e-22	2.072e-23	1.48576e-24	3.31889e-26	1.45969e-27	3.10766e-29	1.98853e-30	2.73724e-32	1.01986e-33	1.83758e-35	7.90396e-37	8.97762e-39	2.9915e-40	3.70816e-42	1.62507e-43	4.34612e-45	4.03587e-46	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.44123e-08	3.32514e-07	3.74449e-06	3.10693e-05	0.00018439	0.000813475	0.00276847	0.00763889	0.0177806	0.0352782	0.05997	0.092268	0.126952	0.153306	0.154329	0.130224	0.0932017	0.0613064	0.0336238	0.017432	0.00782934	0.00323173	0.00116735	0.00045057	0.000142019	4.78553e-05	1.37512e-05	3.6692e-06	7.5015e-07	1.33473e-07	1.63825e-08	1.72703e-09	1.27912e-10	8.37072e-12	3.83711e-13	2.0273e-14	6.53734e-16	2.83172e-17	8.91101e-19	3.00249e-20	6.75654e-22	2.13247e-23	3.33928e-25	7.07496e-27	1.07326e-28	1.54606e-30	1.60111e-32	2.47016e-34	1.80454e-36	2.17883e-38	1.54786e-40	1.64385e-42	8.9056e-45	9.04159e-47	4.02269e-49	3.47068e-51	1.3211e-53	9.09829e-56	2.90552e-58	1.82403e-60	4.64672e-63	2.29628e-65	5.36967e-68	2.28059e-70	4.25662e-73	1.61663e-75	2.77144e-78	1.13619e-80	4.58542e-83	4.09367e-85	
N79	3.5937e-08	2.49765e-07	2.19683e-06	1.56654e-05	8.7399e-05	0.000382888	0.00127873	0.0035631	0.00898454	0.0214926	0.0488465	0.0959965	0.146595	0.17189	0.164435	0.135893	0.0954679	0.055442	0.0266513	0.0122987	0.00596544	0.00286355	0.00121414	0.000456904	0.000132368	3.47075e-05	7.49223e-06	1.39275e-06	2.00211e-07	3.09149e-08	2.96644e-09	3.34934e-10	2.63094e-11	2.21922e-12	1.22352e-13	9.30828e-15	3.7334e-16	2.18172e-17	7.49713e-19	3.44033e-20	9.02669e-22	3.6524e-23	7.47138e-25	2.43463e-26	4.42943e-28	1.1563e-29	1.692e-31	4.24549e-33	5.08222e-35	1.04489e-36	1.22571e-38	2.15386e-40	2.09289e-42	3.77077e-44	3.06462e-46	4.61681e-48	3.87226e-50	4.6765e-52	3.34803e-54	4.79357e-56	2.63014e-58	2.82621e-60	1.88071e-62	1.85473e-64	9.17524e-67	9.94645e-69	5.01213e-71	6.55353e-73	8.42738e-75	2.05137e-76	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.16905e-08	8.85664e-08	8.52033e-07	6.56295e-06	3.82847e-05	0.000177306	0.000688191	0.00218688	0.00565118	0.0122366	0.0216955	0.03457	0.0551492	0.0853096	0.116716	0.134351	0.128173	0.11172	0.0885365	0.0734018	0.0548156	0.0354432	0.0171304	0.010225	0.00413978	0.00317843	0.00187352	0.00144839	0.000609812	0.000375142	0.000101118	4.13246e-05	7.75853e-06	2.06913e-06	2.54214e-07	5.21292e-08	4.21913e-09	5.81283e-10	3.99148e-11	3.97671e-12	1.93195e-13	1.81608e-14	6.4386e-16	4.54667e-17	1.64176e-18	7.924e-20	2.16528e-21	1.32451e-22	2.39954e-24	9.29108e-26	2.0112e-27	7.24714e-29	1.01356e-30	3.43304e-32	4.20334e-34	1.35994e-35	1.46791e-37	3.08461e-39	3.17995e-41	9.15199e-43	6.37112e-45	1.13308e-46	9.76243e-49	1.98089e-50	1.13128e-52	1.7567e-54	1.09989e-56	2.25063e-58	2.90853e-60	1.14848e-61	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
