NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N43	5.51295e-12	1.70849e-11	7.95321e-11	4.01747e-10	1.96866e-09	9.0411e-09	3.85184e-08	1.52005e-07	5.54396e-07	1.86156e-06	5.73808e-06	1.62805e-05	4.29198e-05	0.00010671	0.000254415	0.000589676	0.00133483	0.00292857	0.00612232	0.0119698	0.0215679	0.0355164	0.0532886	0.0729392	0.0914145	0.105445	0.112448	0.111203	0.101971	0.0864959	0.0675391	0.0483125	0.0314937	0.0186515	0.0100063	0.00486454	0.00214278	0.000859009	0.000314283	0.000105988	3.31282e-05	9.75496e-06	2.71668e-06	7.28887e-07	1.86822e-07	4.64296e-08	1.09107e-08	2.4662e-09	5.1778e-10	1.03974e-10	1.91438e-11	3.38865e-12	5.45999e-13	8.60888e-14	1.23025e-14	1.77508e-15	2.31064e-16	3.16207e-17	3.86332e-18	5.13451e-19	5.98114e-20	7.71004e-21	8.61773e-22	1.07861e-22	1.19884e-23	1.51498e-24	1.79677e-25	2.37979e-26	3.18369e-27	7.00028e-28	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.36316e-18	1.12371e-17	9.70608e-17	9.32664e-16	8.46451e-15	6.98227e-14	5.27489e-13	3.61513e-12	2.15028e-11	1.04574e-10	4.17725e-10	1.60733e-09	6.87784e-09	3.28181e-08	1.62787e-07	7.72609e-07	3.29343e-06	1.20618e-05	3.64718e-05	8.72707e-05	0.000158502	0.000211994	0.000206853	0.000149948	8.49966e-05	4.17445e-05	2.15523e-05	1.53853e-05	1.74843e-05	2.88076e-05	6.35571e-05	0.00018072	0.000576939	0.00178488	0.00494083	0.011916	0.0247044	0.0442492	0.068035	0.0919691	0.108218	0.117587	0.114131	0.109085	0.0924335	0.0778553	0.0550368	0.0375634	0.0207019	0.0108221	0.00451465	0.00177845	0.000558765	0.000166057	3.94599e-05	8.91114e-06	1.61379e-06	2.79597e-07	3.89473e-08	5.23445e-09	5.67e-10	5.99183e-11	5.12928e-12	4.35963e-13	3.05872e-14	2.20727e-15	1.3979e-16	9.7369e-18	7.22077e-19	1.13375e-19	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.37269e-18	1.12867e-17	9.72264e-17	9.28987e-16	8.37734e-15	6.86979e-14	5.09821e-13	3.36189e-12	1.90531e-11	9.1281e-11	3.82802e-10	1.55396e-09	6.77598e-09	3.25124e-08	1.61651e-07	7.66151e-07	3.23902e-06	1.16449e-05	3.42289e-05	7.94081e-05	0.00014103	0.0001877	0.000185737	0.000138227	8.0555e-05	4.03924e-05	2.10738e-05	1.50096e-05	1.6906e-05	2.77817e-05	6.14366e-05	0.000175095	0.00056049	0.00174018	0.00483751	0.0117152	0.024395	0.0438571	0.0677259	0.0917986	0.108498	0.117929	0.114946	0.109414	0.093029	0.0777438	0.055121	0.0372708	0.0205939	0.0106578	0.00445502	0.00173605	0.000546164	0.000160415	3.81433e-05	8.50467e-06	1.54007e-06	2.63215e-07	3.663e-08	4.85671e-09	5.24605e-10	5.4987e-11	4.66078e-12	4.0935e-13	2.73065e-14	2.65548e-15	1.25381e-16	2.91185e-17	2.90557e-18	2.49908e-17	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.1962e-05	1.88096e-05	3.66602e-05	7.88726e-05	0.000173105	0.000372977	0.00077229	0.00152567	0.00286251	0.00510258	0.0086362	0.0139005	0.0212711	0.0309732	0.042864	0.0563633	0.0702621	0.0829516	0.0924958	0.0973126	0.0963415	0.0897154	0.078396	0.0643127	0.0494168	0.0356229	0.0240268	0.0152127	0.00900712	0.00501855	0.00261424	0.00128925	0.000594553	0.000263214	0.000109072	4.47483e-05	1.72039e-05	6.93525e-06	2.59965e-06	1.09487e-06	4.1302e-07	1.81874e-07	6.7704e-08	2.9556e-08	1.04582e-08	4.32613e-09	1.42269e-09	5.46513e-10	1.65555e-10	5.86743e-11	1.63352e-11	5.33717e-12	1.36503e-12	4.11391e-13	9.67402e-14	2.69419e-14	5.82785e-15	1.50166e-15	2.9925e-16	7.15307e-17	1.3141e-17	2.91909e-18	4.96624e-19	1.03493e-19	1.66384e-20	3.3968e-21	5.894e-22	1.45045e-22	4.08268e-23	2.27931e-23	
N47	9.84822e-17	1.71569e-15	3.47447e-14	5.79857e-13	8.18853e-12	8.28778e-11	4.77396e-10	1.83496e-09	1.35029e-08	1.16808e-07	7.52414e-07	3.26749e-06	9.29096e-06	1.811e-05	2.6167e-05	2.9156e-05	2.80311e-05	4.51187e-05	0.000178079	0.0008225	0.0032999	0.0109897	0.029887	0.0659796	0.117153	0.16696	0.189636	0.17185	0.123607	0.0708995	0.0323168	0.0118085	0.0034506	0.000816901	0.000156289	2.45881e-05	3.16754e-06	3.41613e-07	3.06031e-08	2.34055e-09	1.50775e-10	8.45714e-12	4.04384e-13	1.71428e-14	6.25073e-16	2.05111e-17	5.82284e-19	1.505e-20	3.37739e-22	6.96384e-24	1.25023e-25	2.07857e-27	3.0174e-29	4.0867e-31	4.84937e-33	5.40985e-35	5.3092e-37	4.93979e-39	4.06717e-41	3.20754e-43	2.26003e-45	1.54652e-47	9.61825e-50	5.91402e-52	3.38802e-54	1.94668e-56	1.06495e-58	5.81991e-61	3.04269e-63	1.78197e-65	
N48	3.71592e-16	2.77067e-15	3.07667e-14	3.29947e-13	3.21356e-12	2.90481e-11	2.48772e-10	1.94104e-09	1.27597e-08	6.63747e-08	2.66095e-07	8.33403e-07	2.13322e-06	4.66774e-06	8.97445e-06	1.62238e-05	3.40523e-05	0.000104746	0.000415147	0.00163584	0.00566621	0.0165361	0.0399728	0.0793402	0.128603	0.16962	0.181601	0.157618	0.110855	0.0632142	0.0292674	0.0110271	0.00339092	0.000854209	0.000176997	3.0316e-05	4.31239e-06	5.14406e-07	5.17779e-08	4.7945e-09	4.22858e-10	7.28704e-11	1.10329e-11	3.69149e-12	5.52072e-13	1.58794e-13	1.95662e-14	4.52519e-15	4.5693e-16	8.53639e-17	7.08349e-18	1.07655e-18	7.36347e-20	9.16858e-21	5.18649e-22	5.32926e-23	2.50139e-24	2.1364e-25	8.34993e-27	5.97311e-28	1.95072e-29	1.17773e-30	3.22562e-32	1.65721e-33	3.82093e-35	1.68602e-36	3.32296e-38	1.32495e-39	3.1185e-41	2.66116e-42	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	7.06989e-15	3.62892e-14	2.80727e-13	2.17266e-12	1.51377e-11	9.24566e-11	4.92461e-10	2.27777e-09	9.05654e-09	3.0827e-08	9.14849e-08	2.4983e-07	6.87911e-07	2.12295e-06	7.78297e-06	3.25844e-05	0.000140858	0.000573836	0.00208169	0.00652646	0.0174133	0.0392075	0.0741167	0.117229	0.154775	0.170302	0.15603	0.119004	0.0755879	0.0400237	0.0176946	0.00654552	0.00203115	0.000530339	0.000116899	2.18378e-05	3.47037e-06	4.72243e-07	5.52852e-08	5.75321e-09	5.42469e-10	6.06337e-11	7.46545e-12	1.6544e-12	2.68963e-13	6.40606e-14	9.29092e-15	1.86438e-15	2.29478e-16	3.8329e-17	4.0004e-18	5.59432e-19	4.96188e-20	5.84994e-21	4.42003e-22	4.42412e-23	2.8547e-24	2.4429e-25	1.3496e-26	9.94422e-28	4.71582e-29	3.01348e-30	1.23001e-31	6.86857e-33	2.42353e-34	1.19805e-35	3.77767e-37	1.79854e-38	7.00478e-40	6.88666e-41	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.63041e-22	7.64819e-21	4.65841e-19	2.14762e-17	8.17581e-16	2.3127e-14	3.5934e-13	2.36729e-12	1.61279e-11	2.29551e-10	2.75183e-09	2.17439e-08	1.09163e-07	3.62014e-07	8.9449e-07	1.88668e-06	3.40257e-06	5.66993e-06	1.65594e-05	9.53302e-05	0.000569098	0.002825	0.0111079	0.0339576	0.0799003	0.143818	0.19722	0.205535	0.162541	0.097532	0.0444254	0.0154008	0.00407034	0.000826858	0.000129099	1.60679e-05	1.563e-06	1.49486e-07	1.14816e-08	1.53609e-09	1.15827e-10	1.71225e-11	9.97674e-13	1.10993e-13	4.66773e-15	3.74815e-16	1.14845e-17	6.75253e-19	1.53269e-20	6.71822e-22	1.14821e-23	3.81775e-25	4.98723e-27	1.27812e-28	1.2941e-30	2.59516e-32	2.06236e-34	3.28099e-36	2.07051e-38	2.64772e-40	1.34075e-42	1.3945e-44	5.72217e-47	4.89821e-49	1.64309e-51	1.17074e-53	3.29225e-56	2.10007e-58	8.11529e-61	1.03284e-62	
N51	4.58841e-19	4.84288e-18	7.73086e-17	1.19597e-15	1.63803e-14	1.92076e-13	1.92611e-12	1.68816e-11	1.27929e-10	7.99243e-10	3.94745e-09	1.50958e-08	4.50079e-08	1.0982e-07	2.47472e-07	6.46846e-07	2.46517e-06	1.31522e-05	7.68814e-05	0.000411199	0.00186174	0.00692656	0.0208995	0.0507508	0.0986434	0.15283	0.188173	0.183786	0.142293	0.0873788	0.0426315	0.0165724	0.00515263	0.00128735	0.000259855	4.26387e-05	5.72458e-06	6.34944e-07	5.8742e-08	4.82201e-09	3.74072e-10	5.0294e-11	7.28066e-12	2.07711e-12	3.18463e-13	7.79637e-14	9.88705e-15	1.91692e-15	1.99274e-16	3.08014e-17	2.62951e-18	3.27125e-19	2.29858e-20	2.32345e-21	1.34703e-22	1.11682e-23	5.35621e-25	3.67719e-26	1.46297e-27	8.39781e-29	2.77969e-30	1.34765e-31	3.72255e-33	1.54053e-34	3.56419e-36	1.27575e-37	2.52339e-39	8.34928e-41	1.96457e-42	1.37845e-43	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.36523e-25	5.98133e-24	2.64383e-22	1.07859e-20	3.84623e-19	1.06071e-17	1.86749e-16	3.0525e-15	6.77758e-14	1.42574e-12	2.38325e-11	2.83137e-10	1.98008e-09	6.57736e-09	9.48305e-09	7.15782e-09	6.30711e-09	2.24143e-08	2.51045e-07	3.56324e-06	4.33183e-05	0.000402318	0.00274921	0.0135635	0.0476435	0.117773	0.20295	0.242182	0.199465	0.113434	0.0447213	0.0123127	0.00239041	0.000331154	3.31486e-05	2.43272e-06	1.3261e-07	5.47929e-09	1.73957e-10	4.48479e-12	9.60047e-14	2.08914e-15	4.2658e-17	1.05826e-18	2.06397e-20	4.37034e-22	6.52747e-24	1.01589e-25	1.11896e-27	1.2774e-29	1.06137e-31	1.15077e-33	6.45768e-35	2.17011e-35	7.15483e-36	2.52033e-36	6.28285e-37	1.53868e-37	2.59806e-38	4.33569e-39	5.01993e-40	5.93756e-41	4.99392e-42	4.54405e-43	3.06032e-44	2.40129e-45	1.49494e-46	1.21056e-47	9.47982e-49	1.10425e-49	
N53	1.56185e-24	3.73065e-23	1.24996e-21	3.54917e-20	8.22259e-19	1.43489e-17	1.79979e-16	2.18978e-15	3.25757e-14	4.50685e-13	5.03272e-12	4.34768e-11	2.7059e-10	1.04905e-09	2.24687e-09	2.82361e-09	2.83404e-09	5.92354e-09	6.0174e-08	1.07793e-06	1.68516e-05	0.000198653	0.0016993	0.0102794	0.0428726	0.120211	0.221424	0.263366	0.200921	0.0989364	0.0319777	0.00694033	0.00103705	0.000109374	8.33648e-06	4.69415e-07	1.99219e-08	6.50311e-10	1.6633e-11	3.55195e-13	6.82791e-15	2.20209e-16	7.79315e-18	5.20567e-19	1.87169e-20	1.00722e-21	2.87397e-23	1.16918e-24	2.64719e-26	8.26748e-28	1.49548e-29	3.6416e-31	5.29177e-33	1.01904e-34	1.19529e-36	1.84482e-38	1.75453e-40	2.19901e-42	1.70345e-44	1.75684e-46	1.11366e-48	9.58141e-51	4.99433e-53	3.6361e-55	1.5675e-57	9.82729e-60	3.59373e-62	2.09481e-64	9.06113e-67	9.35684e-69	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.80403e-25	7.13613e-24	3.01291e-22	1.15759e-20	3.65873e-19	8.88328e-18	1.72049e-16	3.46838e-15	7.80135e-14	1.55691e-12	2.31928e-11	2.26432e-10	1.27509e-09	3.72993e-09	5.56563e-09	5.14398e-09	5.97387e-09	2.32249e-08	2.48973e-07	3.46097e-06	4.19756e-05	0.000390888	0.0026816	0.0132878	0.0468927	0.116488	0.201778	0.242106	0.20056	0.114758	0.0455373	0.0126235	0.00246866	0.000344639	3.47852e-05	2.57505e-06	1.4168e-07	5.93689e-09	1.89779e-10	9.22164e-12	1.83505e-13	2.81155e-13	3.71019e-15	9.58349e-15	9.08213e-17	1.83186e-16	1.27375e-18	2.00472e-18	1.04108e-20	1.28638e-20	5.0762e-23	4.94249e-23	1.50767e-25	1.1588e-25	2.77987e-28	1.68763e-28	3.23887e-31	1.55338e-31	2.42542e-34	9.1948e-35	1.18688e-37	3.56154e-38	3.85794e-41	9.18732e-42	8.46524e-45	1.60577e-45	1.27393e-48	1.93486e-49	1.46735e-52	3.2343e-53	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.83951e-23	7.42854e-22	2.86922e-20	9.90889e-19	2.8782e-17	6.5531e-16	1.0423e-14	1.25775e-13	1.50279e-12	1.71917e-11	1.63691e-10	1.18345e-09	6.3314e-09	2.59604e-08	8.45695e-08	2.23173e-07	5.56008e-07	1.79301e-06	7.89224e-06	4.13446e-05	0.000232259	0.00122185	0.00539117	0.018875	0.0512341	0.10676	0.16999	0.206365	0.190866	0.134554	0.0724057	0.0298159	0.00942595	0.00230008	0.000435271	6.60707e-05	8.14078e-06	1.44753e-06	2.38915e-07	1.41657e-07	2.47786e-08	1.30379e-08	1.68663e-09	6.48056e-10	6.16111e-11	1.73761e-11	1.22556e-12	2.56593e-13	1.35679e-14	2.13318e-15	8.54754e-17	1.0206e-17	3.13207e-19	2.87178e-20	6.81965e-22	4.85437e-23	9.00773e-25	5.03222e-26	7.36323e-28	3.26403e-29	3.79758e-31	1.35066e-32	1.25905e-34	3.63414e-36	2.73273e-38	6.4771e-40	3.98717e-42	8.24594e-44	8.7489e-46	6.07235e-47	
N56	1.05921e-19	9.00853e-19	1.26166e-17	1.74762e-16	2.2005e-15	2.46378e-14	2.35069e-13	1.89835e-12	1.44573e-11	1.1855e-10	9.97186e-10	7.65942e-09	4.96236e-08	2.55208e-07	9.78657e-07	2.63591e-06	4.80213e-06	5.95722e-06	5.44989e-06	4.62172e-06	5.78629e-06	1.54433e-05	7.02587e-05	0.000352494	0.0015749	0.00587714	0.0179621	0.0445548	0.0891239	0.143002	0.183225	0.186845	0.151314	0.0972849	0.0496961	0.0202508	0.00660744	0.00174888	0.00037843	7.06084e-05	1.16104e-05	2.05328e-06	3.58658e-07	7.71506e-08	1.36992e-08	2.64569e-09	3.83476e-10	5.78902e-11	6.58736e-12	7.73437e-13	6.95577e-14	6.44158e-15	4.63021e-16	3.43279e-17	1.99355e-18	1.20003e-19	5.68728e-21	2.81709e-22	1.09988e-23	4.54143e-25	1.47394e-26	5.13895e-28	1.39976e-29	4.18353e-31	9.7337e-33	2.57949e-34	5.53583e-36	1.48669e-37	3.88865e-39	1.7848e-40	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.35593e-21	2.05853e-20	4.40038e-19	8.8155e-18	1.52328e-16	2.21438e-15	2.70929e-14	2.86563e-13	2.67629e-12	2.1783e-11	1.50506e-10	8.6573e-10	4.08843e-09	1.5699e-08	4.96861e-08	1.40253e-07	4.19969e-07	1.60775e-06	8.06341e-06	4.62353e-05	0.000259665	0.00128495	0.00528143	0.0174914	0.0459504	0.0949371	0.153514	0.193768	0.190728	0.146464	0.0878939	0.0413359	0.0152934	0.00447304	0.00104044	0.000194227	2.95586e-05	3.88637e-06	4.96727e-07	9.22397e-08	1.94925e-08	7.13354e-09	1.46755e-09	6.58282e-10	1.10638e-10	5.14051e-11	7.02881e-12	2.83323e-12	3.11511e-13	1.01687e-13	8.97036e-15	2.34566e-15	1.66624e-16	3.50341e-17	2.01522e-18	3.42934e-19	1.60717e-20	2.22922e-21	8.56447e-23	9.75461e-24	3.09034e-25	2.91305e-26	7.65176e-28	6.02021e-29	1.31757e-30	8.73307e-32	1.60515e-33	9.2238e-35	1.9526e-36	2.73667e-37	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.59438e-25	2.01498e-23	8.95492e-22	3.54488e-20	1.36914e-18	4.45142e-17	7.91927e-16	4.63111e-15	5.3038e-14	9.99508e-13	1.90526e-11	3.07475e-10	3.29223e-09	1.8251e-08	4.43969e-08	4.65588e-08	2.65399e-08	1.75033e-08	3.50358e-08	2.16491e-07	2.36813e-06	2.63686e-05	0.00023853	0.00164384	0.00842467	0.0316147	0.0857499	0.166268	0.228516	0.221451	0.151087	0.0727547	0.0248805	0.00610018	0.00108479	0.000141836	1.38225e-05	1.02046e-06	5.7848e-08	2.58259e-09	9.22066e-11	2.84829e-12	7.78792e-14	2.35801e-15	6.74941e-17	2.26112e-18	5.9556e-20	1.65581e-21	3.41161e-23	7.21468e-25	1.14217e-26	1.8464e-28	2.27163e-30	2.85366e-32	2.76505e-34	2.74296e-36	2.11891e-38	1.68463e-40	1.04906e-42	6.77724e-45	3.43735e-47	1.82873e-49	7.63658e-52	3.39901e-54	1.19166e-56	4.59361e-59	1.45444e-61	5.46699e-64	1.95307e-66	9.96779e-69	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.85894e-25	1.82016e-23	6.36853e-22	2.00924e-20	5.36736e-19	1.18032e-17	2.12818e-16	3.48944e-15	6.0175e-14	1.02441e-12	1.44482e-11	1.48254e-10	9.91366e-10	3.89049e-09	8.39359e-09	1.04338e-08	9.92649e-09	1.19888e-08	2.67275e-08	1.49499e-07	1.66204e-06	1.99465e-05	0.000195069	0.00143964	0.00780756	0.0306129	0.085629	0.168967	0.233216	0.224011	0.149554	0.0695896	0.0227169	0.00525349	0.000871121	0.000105002	9.33359e-06	6.21191e-07	3.1416e-08	1.22982e-09	3.78626e-11	1.01706e-12	2.35596e-14	2.1495e-15	7.5671e-17	2.29924e-17	6.72678e-19	1.71374e-19	3.84876e-21	7.7137e-22	1.34517e-23	2.13978e-24	2.93357e-26	3.73748e-27	4.07495e-29	4.18832e-30	3.67124e-32	3.06161e-33	2.18012e-35	1.48208e-36	8.66078e-39	4.81936e-40	2.33403e-42	1.06743e-43	4.32515e-46	1.63278e-47	5.59166e-50	1.76031e-51	6.54756e-54	3.3225e-55	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	8.52666e-09	4.47794e-08	2.69936e-07	1.51222e-06	7.36862e-06	3.07204e-05	0.000116418	0.000411396	0.00127334	0.00327958	0.00694105	0.0123319	0.0190997	0.0274117	0.0390018	0.0569953	0.0830516	0.11377	0.139003	0.146906	0.13181	0.0996131	0.0630275	0.0333778	0.0147732	0.00548392	0.00170896	0.000449832	0.000100227	1.90563e-05	3.09874e-06	4.35145e-07	5.28401e-08	5.61298e-09	5.21311e-10	4.29438e-11	3.12671e-12	2.05038e-13	1.20123e-14	6.45097e-16	3.12717e-17	1.41722e-18	5.84673e-20	2.29886e-21	8.25913e-23	2.86959e-24	9.08956e-26	2.80654e-27	7.85234e-29	2.1487e-30	5.29651e-32	1.27943e-33	2.77351e-35	5.90644e-37	1.12702e-38	2.1199e-40	3.57255e-42	5.96213e-44	8.92935e-46	1.33281e-47	1.79373e-49	2.43027e-51	3.00657e-53	3.80784e-55	4.52007e-57	5.60602e-59	6.73872e-61	8.49671e-63	1.07357e-64	1.79214e-66	
N61	1.92563e-06	4.08886e-06	1.21187e-05	3.94519e-05	0.000125253	0.000371586	0.00101326	0.00253387	0.00580209	0.012164	0.0232637	0.0404443	0.063579	0.0900501	0.114459	0.130303	0.13255	0.120403	0.0975362	0.0704805	0.0454004	0.0260958	0.0133808	0.0061313	0.00251035	0.000920857	0.00030257	8.94222e-05	2.37533e-05	5.71109e-06	1.24056e-06	2.46719e-07	4.47389e-08	7.60031e-09	1.19771e-09	1.84403e-10	2.69267e-11	4.0296e-12	5.7203e-13	8.44034e-14	1.14384e-14	1.58725e-15	1.96345e-16	2.45628e-17	2.70235e-18	2.99701e-19	2.90991e-20	2.85423e-21	2.44618e-22	2.12838e-23	1.61494e-24	1.25248e-25	8.44522e-27	5.86926e-28	3.53151e-29	2.21213e-30	1.19274e-31	6.77406e-33	3.29026e-34	1.70755e-35	7.53396e-37	3.62108e-38	1.48728e-39	6.88319e-41	2.84085e-42	1.39322e-43	6.68333e-45	3.78399e-46	2.18635e-47	1.93745e-48	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.1014e-11	3.8091e-10	4.48433e-09	4.88387e-08	4.40377e-07	2.85274e-06	1.49032e-05	8.31274e-05	0.000442182	0.00187435	0.00572709	0.0122165	0.0189661	0.0242791	0.0301405	0.0413906	0.0638549	0.0994925	0.139016	0.16312	0.155471	0.118886	0.0721129	0.0347027	0.0131318	0.0039428	0.000927257	0.00017512	2.58064e-05	3.16225e-06	2.9817e-07	2.56021e-08	1.60784e-09	1.13446e-10	5.08e-12	3.49144e-13	1.18332e-14	7.67876e-16	1.98517e-17	1.06715e-18	2.09722e-20	8.80231e-22	1.32763e-23	4.33361e-25	5.08326e-27	1.3032e-28	1.20765e-30	2.46934e-32	1.82914e-34	3.01531e-36	1.81144e-38	2.44564e-40	1.20043e-42	1.3351e-44	5.43604e-47	5.07753e-49	1.71619e-51	1.34166e-53	3.84637e-56	2.60462e-58	6.24579e-61	3.56726e-63	7.48036e-66	3.91999e-68	6.81491e-71	2.98979e-73	5.07535e-76	2.66721e-78	9.60445e-81	1.01442e-82	
