NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N22	8.29023e-13	9.51009e-12	1.19613e-10	1.17852e-09	1.01129e-08	6.41187e-08	2.68777e-07	7.4122e-07	2.50924e-06	9.24152e-06	3.09639e-05	9.40405e-05	0.00027119	0.000673352	0.00111398	0.00129139	0.00152022	0.00238695	0.00394913	0.0057279	0.00670074	0.00645642	0.00552577	0.0054877	0.00803588	0.0165942	0.036271	0.0724903	0.117557	0.157173	0.164445	0.14251	0.0969762	0.0564891	0.0280433	0.0157873	0.0116737	0.0110386	0.00932527	0.00702894	0.00409233	0.00206694	0.000799432	0.000270421	7.01749e-05	1.61091e-05	2.85491e-06	4.53375e-07	5.59497e-08	6.27154e-09	5.51401e-10	4.46739e-11	2.86013e-12	1.71186e-13	8.1755e-15	3.70483e-16	1.34813e-17	4.72301e-19	1.34175e-20	3.72841e-22	8.47024e-24	1.91706e-25	3.6278e-27	7.02175e-29	1.18151e-30	2.09208e-32	3.41236e-34	5.82153e-36	9.33554e-38	1.50053e-39	2.84914e-41	
N23	1.47287e-14	1.61471e-13	2.48797e-12	3.29003e-11	3.39116e-10	2.85074e-09	1.88005e-08	9.60504e-08	3.77736e-07	1.47233e-06	5.6844e-06	2.04617e-05	6.48431e-05	0.000158378	0.000289624	0.000466032	0.00079778	0.00139809	0.00242317	0.00412994	0.00611948	0.00726093	0.00710119	0.006924	0.00883316	0.016869	0.0386658	0.0812763	0.134951	0.174161	0.173377	0.135587	0.0828764	0.0407725	0.0176464	0.00992277	0.00963119	0.0108943	0.010476	0.00814116	0.00498075	0.00244529	0.000945662	0.000296031	7.30475e-05	1.48394e-05	2.36326e-06	3.26776e-07	3.4403e-08	4.06937e-09	3.20743e-10	6.13989e-11	4.35961e-12	1.12197e-12	6.38802e-14	1.34947e-14	5.7476e-16	9.13168e-17	2.94885e-18	3.56874e-19	8.79101e-21	8.18137e-22	1.57719e-23	1.15502e-24	1.75295e-26	1.0175e-27	1.25397e-29	6.02496e-31	8.19987e-33	4.86553e-34	2.91044e-35	
N24	4.00348e-15	3.93302e-14	5.74435e-13	7.40363e-12	7.80966e-11	6.92601e-10	5.16333e-09	3.23032e-08	1.73465e-07	7.1597e-07	2.33598e-06	7.80154e-06	2.67265e-05	7.58529e-05	0.000167267	0.000308242	0.000512827	0.000848193	0.00164111	0.00341541	0.00593447	0.00786245	0.00829405	0.00767677	0.00702826	0.00826199	0.0165888	0.0412419	0.0879523	0.145118	0.182155	0.174572	0.128586	0.0748559	0.0372759	0.0202044	0.0141892	0.011121	0.00751608	0.00408548	0.00172321	0.00056924	0.000146264	2.96191e-05	4.71411e-06	5.98983e-07	6.067e-08	5.02977e-09	3.42353e-10	2.05605e-11	1.10788e-12	6.31421e-14	3.42509e-15	2.03616e-16	9.90609e-18	4.93079e-19	1.83405e-20	7.10525e-22	1.96645e-23	6.15507e-25	1.28246e-26	3.50592e-28	5.6502e-30	1.47795e-31	1.91966e-33	5.04162e-35	6.33481e-37	2.56072e-38	1.36226e-39	1.03654e-40	8.29608e-42	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.31137e-05	2.59057e-05	6.48756e-05	0.000170629	0.000428425	0.000999747	0.00212714	0.00424239	0.00801139	0.0143164	0.0233991	0.03445	0.0446053	0.0510909	0.0519738	0.0495233	0.0468738	0.0479647	0.052846	0.0610754	0.0687361	0.0748454	0.075442	0.0721417	0.0628402	0.0516381	0.0382323	0.0266115	0.0165342	0.0096505	0.00499263	0.00243408	0.00104554	0.000426494	0.000152497	5.24784e-05	1.57275e-05	4.62728e-06	1.17705e-06	3.02104e-07	6.62559e-08	1.51488e-08	2.92e-09	6.06992e-10	1.0424e-10	1.9833e-11	3.06486e-12	5.3423e-13	7.4189e-14	1.17231e-14	1.46475e-15	2.09257e-16	2.34067e-17	2.99975e-18	3.01435e-19	3.4795e-20	3.13132e-21	3.24317e-22	2.6302e-23	2.46396e-24	1.79709e-25	1.51939e-26	1.00724e-27	7.81066e-29	4.78308e-30	3.50696e-31	2.18445e-32	1.70933e-33	1.28482e-34	1.19488e-35	1.65867e-36	
N26	2.47505e-11	2.18247e-10	2.31576e-09	2.05752e-08	1.37285e-07	8.77728e-07	5.58061e-06	2.57424e-05	6.47461e-05	7.59462e-05	6.18674e-05	8.20544e-05	0.000256363	0.00153755	0.00881391	0.0376167	0.110732	0.21574	0.267511	0.209656	0.104411	0.0342971	0.00770931	0.00123997	0.000147109	1.33241e-05	9.3982e-07	5.29871e-08	2.41728e-09	9.11318e-11	2.85854e-12	7.60135e-14	1.71763e-15	3.36022e-17	5.68034e-19	8.47389e-21	1.10788e-22	1.30379e-24	1.36234e-26	1.31144e-28	1.13524e-30	9.30855e-33	6.93978e-35	5.04156e-37	3.34364e-39	2.20324e-41	1.31776e-43	7.88023e-46	4.23218e-48	2.27032e-50	1.0854e-52	5.17478e-55	2.19129e-57	9.25415e-60	3.47105e-62	1.3006e-64	4.33298e-67	1.44631e-69	4.30213e-72	1.28797e-74	3.44934e-77	9.36987e-80	2.30063e-82	5.81584e-85	1.36209e-87	3.36416e-90	8.02174e-93	2.04346e-95	5.15165e-98	1.34882e-100	3.80025e-103	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	3.13856e-17	1.27305e-15	4.92108e-14	1.094e-12	2.71192e-11	5.35498e-10	3.59975e-09	3.06845e-09	4.63952e-09	6.38411e-08	1.03067e-06	1.13325e-05	6.76799e-05	0.000179572	0.00018215	7.05754e-05	1.22386e-05	1.66209e-06	1.03355e-06	5.3398e-06	4.62064e-05	0.000356127	0.00214246	0.00992643	0.033938	0.0871222	0.160328	0.219983	0.212175	0.154216	0.0780642	0.0306391	0.00836543	0.00184127	0.000283028	3.64896e-05	3.30543e-06	2.60072e-07	1.45283e-08	7.26802e-10	2.61348e-11	8.64717e-13	2.08764e-14	4.75389e-16	7.99865e-18	1.29803e-19	1.57691e-21	1.88657e-23	1.70313e-25	1.54285e-27	1.06458e-29	7.50762e-32	4.04305e-34	2.26278e-36	9.73531e-39	4.43011e-41	1.54533e-43	5.79308e-46	1.6747e-48	5.30062e-51	1.28616e-53	3.49183e-56	7.49153e-59	1.94574e-61	4.71458e-64	1.88009e-66	9.53956e-69	7.28922e-71	5.7701e-73	5.11144e-75	5.1094e-77	
N28	6.67442e-20	1.64769e-18	6.10698e-17	1.76516e-15	3.72054e-14	5.10158e-13	4.14083e-12	2.91562e-11	3.17254e-10	4.50977e-09	5.40406e-08	4.23504e-07	1.85026e-06	4.01003e-06	4.16079e-06	2.36809e-06	1.03556e-06	4.92817e-07	4.57694e-07	1.64756e-06	1.34367e-05	0.000123286	0.000953347	0.00558397	0.0236883	0.0714664	0.151481	0.224716	0.232025	0.167261	0.0840619	0.0297107	0.00739995	0.00131497	0.000167431	1.5511e-05	1.04915e-06	5.31977e-08	2.015e-09	6.7993e-11	1.96204e-12	1.48795e-13	5.94212e-15	6.55108e-16	1.99977e-17	1.57165e-18	3.37943e-20	1.85709e-21	2.84921e-23	1.13351e-24	1.53696e-26	1.53424e-27	1.47525e-28	4.86367e-29	5.11666e-30	1.47869e-30	1.34453e-31	3.35549e-32	2.65959e-33	5.79914e-34	4.00751e-35	7.63394e-36	4.64121e-37	7.84363e-38	4.19863e-39	6.2769e-40	2.98051e-41	4.03132e-42	1.83531e-43	2.83777e-44	4.80732e-45	
N29	8.3544e-20	2.02966e-18	6.94323e-17	1.87708e-15	3.65714e-14	4.66355e-13	3.87515e-12	3.03787e-11	3.50899e-10	4.9124e-09	5.62268e-08	4.15811e-07	1.71647e-06	3.59332e-06	3.74725e-06	2.23142e-06	1.03741e-06	5.15244e-07	4.84994e-07	1.78085e-06	1.43429e-05	0.000128861	0.00098105	0.00568106	0.0239017	0.0716776	0.151366	0.224118	0.231466	0.167182	0.0843799	0.0300033	0.00753829	0.00135406	0.000174858	1.6467e-05	1.13727e-06	5.89423e-08	2.29558e-09	8.13075e-11	2.30353e-12	8.27788e-13	1.73604e-14	6.51686e-14	8.15592e-16	3.46844e-15	3.09541e-17	1.06328e-16	6.92006e-19	1.88555e-18	9.09446e-21	1.96622e-20	7.13712e-23	1.22235e-22	3.40181e-25	4.60726e-25	9.99812e-28	1.06597e-27	1.8401e-30	1.54131e-30	2.15227e-33	1.40935e-33	1.62232e-36	8.30889e-37	8.00254e-40	3.1959e-40	2.61636e-43	8.18092e-44	5.77077e-47	1.43836e-47	2.00601e-49	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.48946e-20	4.13536e-19	1.43251e-17	3.53313e-16	8.0036e-15	1.14702e-13	6.14418e-13	1.67703e-12	1.63066e-11	2.184e-10	2.15944e-09	1.30496e-08	3.98381e-08	5.37088e-08	3.51002e-08	1.52343e-08	7.35752e-09	1.60735e-08	2.31984e-07	4.11852e-06	5.75545e-05	0.000590596	0.00431684	0.0219005	0.0752251	0.171076	0.253308	0.242297	0.150133	0.0610063	0.016569	0.00307624	0.000399716	3.71939e-05	2.53252e-06	1.28745e-07	4.976e-09	1.48845e-10	3.49829e-12	6.62585e-14	1.03014e-15	1.49771e-17	2.13875e-19	4.7294e-21	9.53274e-23	2.64762e-24	4.87762e-26	1.08989e-27	1.6169e-29	2.80211e-31	3.34319e-33	4.54607e-35	4.38864e-37	4.74301e-39	3.7247e-41	3.23769e-43	2.07849e-45	1.46986e-47	7.75193e-50	4.51093e-52	1.96472e-54	9.51878e-57	3.44374e-59	1.40687e-61	4.26259e-64	1.49622e-66	3.91412e-69	1.26543e-71	3.45517e-74	1.35051e-76	6.34285e-79	
N31	7.38205e-23	2.54638e-21	1.07511e-19	3.33905e-18	8.67632e-17	1.44771e-15	1.00897e-14	5.38764e-14	6.12019e-13	9.62763e-12	1.16055e-10	8.35582e-10	2.93881e-09	4.51671e-09	3.79707e-09	2.57305e-09	2.20923e-09	5.78146e-09	3.29888e-08	4.80914e-07	1.03647e-05	0.000173361	0.00196535	0.0144132	0.0656955	0.179281	0.28499	0.26137	0.139035	0.0436551	0.00832849	0.001	7.83561e-05	4.14647e-06	1.5288e-07	4.04014e-09	7.84658e-11	1.16706e-12	1.39088e-14	2.46488e-16	5.09857e-18	3.40252e-19	7.90181e-21	4.34152e-22	7.65569e-24	3.07911e-25	4.14597e-27	1.2444e-28	1.2943e-30	2.95118e-32	2.39365e-34	4.20976e-36	2.68499e-38	3.6919e-40	1.8664e-42	2.03199e-44	8.20648e-47	7.16316e-49	2.32909e-51	1.65087e-53	4.35391e-56	2.53941e-58	5.47024e-61	2.66141e-63	4.71261e-66	1.93952e-68	2.84491e-71	1.01538e-73	1.46911e-76	7.5896e-79	5.8697e-81	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	5.02937e-34	6.74304e-31	7.58263e-28	2.4785e-26	2.14045e-23	1.1653e-20	2.80866e-20	7.7415e-22	1.05526e-20	4.92798e-18	2.0556e-15	4.76e-13	1.7107e-11	5.78734e-12	2.51913e-13	5.6418e-15	8.50704e-17	6.96461e-17	1.65944e-15	8.42298e-13	5.34631e-10	2.03629e-07	4.16483e-05	0.00388581	0.121798	0.539899	0.299502	0.0338499	0.00101161	1.1726e-05	6.51035e-08	1.97066e-10	3.55196e-13	4.0669e-16	3.10939e-19	1.65236e-22	6.3069e-26	1.78502e-29	3.85966e-33	7.64405e-37	1.66009e-40	1.07283e-43	4.43073e-47	3.453e-50	1.15162e-53	6.43283e-57	1.65083e-60	6.64782e-64	1.31899e-67	3.4582e-62	1.03923e-61	4.77854e-61	2.70852e-60	2.46866e-58	8.40261e-57	1.39063e-56	1.17992e-56	2.77926e-56	7.11249e-55	3.58336e-53	5.79676e-52	2.10894e-51	1.3428e-51	1.29631e-51	7.15951e-52	6.57927e-52	3.32e-52	3.06631e-52	1.88955e-52	3.27007e-52	3.263e-51	
N33	2.08372e-38	4.70279e-35	7.70395e-32	2.93891e-29	2.9919e-26	1.15624e-23	1.54332e-23	2.03977e-24	3.11631e-22	2.96982e-19	1.68053e-16	3.83637e-14	6.98109e-13	1.48561e-13	3.96299e-15	4.32518e-17	4.10714e-19	1.76695e-19	4.10156e-17	8.54359e-14	1.16749e-10	8.74789e-08	3.15929e-05	0.00449759	0.173583	0.626938	0.185287	0.00954296	0.000119013	5.23164e-07	1.01751e-09	1.01368e-12	5.72876e-16	1.9805e-19	4.43907e-23	6.75664e-27	7.2513e-31	6.37815e-35	1.21249e-38	3.55978e-40	3.55631e-43	1.02114e-44	7.09566e-48	1.4814e-49	7.05714e-53	1.10033e-54	3.50724e-58	4.16561e-60	8.55894e-64	7.82133e-66	9.82717e-70	6.85516e-72	4.90862e-76	2.48721e-78	9.49921e-83	2.96173e-85	7.12478e-90	1.19292e-92	2.14704e-97	2.09487e-100	3.00828e-105	1.86541e-108	2.19273e-113	9.28386e-117	9.02252e-122	2.76881e-125	2.2312e-130	5.23618e-134	1.46315e-138	6.4088e-141	2.69595e-143	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.8361e-58	7.99696e-52	1.56237e-45	7.69961e-45	5.37165e-40	6.02104e-34	1.3993e-28	1.79599e-32	1.03874e-36	9.04499e-35	6.04887e-29	1.3643e-23	8.42004e-19	7.81299e-17	9.86597e-21	1.80705e-24	1.54573e-28	5.55676e-33	7.96119e-38	7.62978e-38	5.668e-32	1.70012e-25	1.6938e-19	5.81502e-14	6.22263e-09	0.000161896	0.727958	0.271871	9.40127e-06	7.84778e-11	2.25122e-16	2.53991e-22	1.15513e-28	1.94963e-35	9.13817e-43	4.24212e-42	1.02044e-37	7.73804e-37	8.454e-37	7.28479e-36	8.04876e-36	5.9454e-35	6.61106e-35	4.09494e-34	4.51634e-34	2.28306e-33	2.38364e-33	9.50486e-33	8.37192e-33	2.51747e-32	1.48103e-32	3.11526e-32	1.25295e-32	1.68325e-32	5.1618e-33	5.48247e-33	1.33685e-33	1.27819e-33	2.54892e-34	2.34761e-34	3.91892e-35	3.58486e-35	5.11154e-36	4.69548e-36	5.8292e-37	5.52774e-37	2.2921e-37	1.78498e-36	1.51123e-35	1.11076e-34	6.70496e-34	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.7495e-19	3.29024e-18	8.34673e-17	1.67438e-15	2.72887e-14	3.80281e-13	3.46821e-12	1.64825e-11	4.55973e-11	2.30388e-10	1.84141e-09	1.19455e-08	5.24827e-08	1.46331e-07	2.59596e-07	3.26209e-07	3.46819e-07	3.97537e-07	5.5369e-07	8.66861e-07	2.78115e-06	2.43842e-05	0.000220279	0.00153995	0.00801261	0.0305363	0.0840916	0.165324	0.229709	0.223926	0.152581	0.0727213	0.0243747	0.00580277	0.000994217	0.00012455	1.15952e-05	8.20056e-07	4.49207e-08	2.10714e-09	9.1106e-11	6.45778e-12	4.30641e-13	4.48951e-14	2.72429e-15	2.18619e-16	1.02424e-17	6.07304e-19	2.20507e-20	9.83244e-22	2.79366e-23	9.53543e-25	2.13714e-26	5.67471e-28	1.01036e-29	2.11899e-31	3.01714e-33	5.0723e-35	5.81422e-37	7.952e-39	7.3877e-41	8.34458e-43	6.32673e-45	5.99441e-47	3.73855e-49	3.02856e-51	1.59587e-53	1.18759e-55	6.84755e-58	6.97042e-60	9.4055e-62	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.46928e-23	1.49461e-21	6.23552e-20	1.84419e-18	4.13377e-17	9.81056e-16	1.43328e-14	6.88868e-14	7.86114e-14	2.46911e-13	3.4327e-12	5.03483e-11	5.8102e-10	5.19307e-09	3.23749e-08	1.04409e-07	1.42459e-07	9.36095e-08	3.65551e-08	1.02873e-08	5.00173e-09	3.08409e-08	6.20377e-07	1.1749e-05	0.000164268	0.00161616	0.0108742	0.0486158	0.14007	0.252155	0.275936	0.180433	0.070539	0.0168055	0.00251581	0.000245172	1.61014e-05	7.43772e-07	2.51142e-08	7.92623e-10	2.5432e-11	1.84332e-12	8.04408e-14	5.83018e-15	1.90043e-16	9.5939e-18	2.27591e-19	8.15595e-21	1.43951e-22	3.76707e-24	5.03861e-26	9.86336e-28	1.01464e-29	1.51697e-31	1.21499e-33	1.41326e-35	8.90653e-38	8.19817e-40	4.10355e-42	3.03739e-44	1.2178e-46	7.36178e-49	2.38272e-51	1.19438e-53	3.14365e-56	1.32726e-58	2.88005e-61	1.06763e-63	2.36024e-66	1.20046e-68	8.13178e-71	
N37	1.30988e-26	6.65737e-25	3.92306e-23	1.54331e-21	4.53454e-20	1.51441e-18	3.3273e-17	2.32725e-16	2.68696e-16	1.01001e-15	2.75546e-14	9.44803e-13	2.36825e-11	3.70714e-10	2.78296e-09	6.41843e-09	3.90796e-09	1.05266e-09	2.062e-10	4.08831e-11	1.36492e-11	4.5582e-11	1.58042e-09	7.89981e-08	2.88921e-06	7.17633e-05	0.00115977	0.0116093	0.0678237	0.215288	0.342507	0.255091	0.0891312	0.0157064	0.00151855	8.67697e-05	3.11582e-06	7.39526e-08	1.20948e-09	1.41579e-11	1.22755e-13	9.2566e-16	7.45661e-18	2.33266e-19	4.17335e-21	1.82569e-22	2.62129e-24	8.25488e-26	9.08252e-28	2.07401e-29	1.76717e-31	2.98535e-33	1.98599e-35	2.52608e-37	1.31928e-39	1.28252e-41	5.27917e-44	3.97381e-46	1.29342e-48	7.62921e-51	1.97001e-53	9.21408e-56	1.89451e-58	7.11719e-61	1.17019e-63	3.58378e-66	4.74083e-69	1.21108e-71	1.38417e-74	3.67288e-77	1.03055e-79	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.44985e-18	5.83079e-17	1.72153e-15	3.65466e-14	5.67534e-13	5.98543e-12	3.76444e-11	1.86935e-10	1.37291e-09	1.58497e-08	1.81918e-07	1.44373e-06	6.61742e-06	1.55019e-05	1.7176e-05	9.04865e-06	2.67891e-06	8.28476e-07	7.67696e-07	2.14148e-06	1.23876e-05	0.000103066	0.000774527	0.0044668	0.0189771	0.0585555	0.1298	0.205654	0.231519	0.185459	0.10565	0.043121	0.0126644	0.0027085	0.000424737	4.96843e-05	4.358e-06	3.03228e-07	1.68782e-08	1.42947e-09	1.12612e-10	2.67808e-11	2.15129e-12	4.23166e-13	2.50887e-14	3.56547e-15	1.56609e-16	1.63412e-17	5.38762e-19	4.20183e-20	1.05637e-21	6.26444e-23	1.21313e-24	5.54534e-26	8.39373e-28	3.00563e-29	3.58361e-31	1.01533e-32	9.66578e-35	2.20534e-36	1.68768e-38	3.12309e-40	1.94295e-42	2.9739e-44	1.51454e-46	1.92739e-48	8.10985e-51	8.82167e-53	3.50919e-55	4.887e-57	1.01641e-58	
N39	1.21901e-19	2.6927e-18	7.83911e-17	1.75924e-15	2.819e-14	4.78528e-13	5.63788e-12	3.53959e-11	8.52083e-11	1.72755e-10	1.06897e-09	9.00934e-09	5.64898e-08	2.35039e-07	6.23813e-07	1.09538e-06	1.35148e-06	1.18834e-06	8.77919e-07	7.60054e-07	7.99845e-07	1.45916e-06	1.10479e-05	0.000109309	0.000849387	0.00491926	0.0208928	0.0641862	0.140816	0.218087	0.236175	0.177664	0.0925811	0.0334935	0.00847261	0.00151817	0.000195661	1.8694e-05	1.3597e-06	9.11845e-08	6.01275e-09	6.96185e-10	6.0629e-11	7.33709e-12	5.02347e-13	4.34741e-14	2.19883e-15	1.36405e-16	5.17662e-18	2.35983e-19	6.82471e-21	2.33783e-22	5.21886e-24	1.37027e-25	2.3874e-27	4.89257e-29	6.71932e-31	1.09338e-32	1.19468e-34	1.56956e-36	1.3765e-38	1.48437e-40	1.05379e-42	9.48343e-45	5.50083e-47	4.21544e-49	2.06166e-51	1.46133e-53	8.1793e-56	8.28842e-58	1.10566e-59	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	9.07067e-23	2.82087e-21	1.11363e-19	3.25328e-18	6.48323e-17	1.50791e-15	2.52965e-14	2.00695e-13	4.04161e-13	5.77372e-13	3.58187e-12	4.95108e-11	5.72005e-10	4.69042e-09	2.5776e-08	8.89405e-08	1.78685e-07	1.99309e-07	1.31365e-07	5.71296e-08	1.90263e-08	8.4634e-09	2.54303e-08	4.52879e-07	8.2962e-06	0.00011306	0.00110074	0.00748154	0.0346883	0.10709	0.21477	0.273321	0.216573	0.105841	0.032053	0.00613031	0.000761187	6.34292e-05	3.66375e-06	1.60351e-07	5.81399e-09	4.01726e-10	2.43776e-11	3.16438e-12	1.61815e-13	1.49661e-14	5.4783e-16	3.52213e-17	9.43209e-19	4.34456e-20	8.69463e-22	2.94591e-23	4.48143e-25	1.14213e-26	1.33921e-28	2.61746e-30	2.39356e-32	3.65016e-34	2.62992e-36	3.17965e-38	1.82148e-40	1.7727e-42	8.14079e-45	6.47313e-47	2.4011e-49	1.58343e-51	4.79053e-54	2.69081e-56	7.49845e-59	4.93588e-61	4.14138e-63	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	7.44896e-28	5.5426e-26	4.46784e-24	2.40389e-22	4.82388e-21	2.58232e-19	1.11782e-17	2.32474e-16	4.17727e-16	1.59936e-16	4.55192e-16	1.71271e-14	6.56101e-13	1.75095e-11	2.95799e-10	2.50659e-09	6.38823e-09	3.65356e-09	1.0043e-09	2.12753e-10	3.67691e-11	4.91983e-12	1.10138e-12	1.17506e-11	7.89438e-10	4.60352e-08	1.8839e-06	5.18929e-05	0.000923388	0.0101009	0.0638742	0.216091	0.355608	0.258556	0.0815625	0.0122192	0.000964895	4.38796e-05	1.23328e-06	2.26719e-08	2.85397e-10	2.59836e-12	1.82214e-14	1.78325e-16	2.20159e-18	7.7986e-20	1.09254e-21	3.02941e-23	3.1725e-25	6.16278e-27	4.87807e-29	6.80583e-31	4.13373e-33	4.23913e-35	1.99673e-37	1.53483e-39	5.64826e-42	3.30973e-44	9.56962e-47	4.33965e-49	9.90517e-52	3.52576e-54	6.3814e-57	1.80829e-59	2.60747e-62	5.97183e-65	6.91455e-68	1.31441e-70	1.33127e-73	2.60502e-76	5.21745e-79	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
