NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N61	1.56293e-016	4.45476e-014	7.70253e-012	5.64322e-010	1.59436e-008	1.11211e-007	3.91927e-006	3.89951e-005	4.36148e-005	0.000635748	0.00142841	0.00010227	0.000257719	0.0108434	0.208002	0.697733	0.0790568	0.00184106	1.27746e-005	4.33614e-008	8.30945e-011	8.63316e-014	5.89817e-017	3.17014e-020	1.26287e-023	1.59801e-025	8.4899e-027	3.72585e-028	1.51066e-029	6.96474e-031	2.26896e-032	8.26177e-034	2.82389e-035	8.22223e-037	2.27109e-038	7.72742e-040	1.69608e-041	4.52436e-043	1.16802e-044	2.68087e-046	5.64423e-048	1.4764e-049	2.50894e-051	5.46056e-053	1.14942e-054	2.0186e-056	3.32726e-058	7.38905e-060	1.02888e-061	1.8356e-063	3.04153e-065	4.5648e-067	6.41743e-069	1.28427e-070	1.43478e-072	2.18853e-074	3.13754e-076	4.16824e-078	5.037e-080	8.45633e-082	8.26714e-084	1.13736e-085	1.51153e-087	1.67629e-089	1.71439e-091	2.68738e-093	2.9838e-095	6.00848e-097	1.64661e-098	5.60503e-100	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.20775e-016	3.40785e-014	6.07561e-012	4.30046e-010	1.23329e-008	9.94462e-008	3.55704e-006	3.19192e-005	4.07568e-005	0.000578719	0.00130967	9.71939e-005	0.000235816	0.0103359	0.205986	0.701156	0.0784717	0.00174151	1.12446e-005	3.51845e-008	1.4833e-010	1.34021e-012	8.79252e-015	1.36457e-016	1.38978e-019	5.19349e-022	8.16141e-025	1.03751e-027	3.92502e-031	8.98088e-033	1.72102e-037	2.74908e-038	2.98455e-043	1.72755e-044	1.37534e-049	4.53512e-051	3.71845e-056	4.62589e-058	2.05695e-062	3.00807e-065	1.87799e-069	2.72827e-072	4.66882e-077	2.98565e-079	2.10858e-082	4.19565e-086	2.98271e-091	3.01711e-092	3.67123e-098	3.57102e-100	2.03613e-103	3.02394e-107	6.32448e-113	2.06879e-114	2.00221e-120	2.7726e-122	1.98117e-126	2.10836e-130	2.34006e-135	9.67348e-137	5.12602e-143	2.03432e-146	3.24897e-150	9.5668e-152	3.44434e-158	1.16057e-161	5.13773e-166	1.64345e-167	1.09663e-173	1.00535e-175	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.1334e-009	9.16171e-008	3.16375e-006	5.26825e-005	0.00049257	0.0029148	0.0122353	0.0379778	0.0817132	0.145723	0.214337	0.224569	0.153915	0.0803851	0.0324452	0.00997668	0.00250022	0.000617475	0.000113689	2.339e-005	4.48134e-006	5.03077e-007	4.7814e-008	7.72629e-009	3.2668e-010	3.76952e-011	3.19631e-012	4.19816e-013	3.66003e-014	1.18827e-014	5.08795e-016	9.49373e-017	3.20371e-018	2.90073e-019	5.59903e-021	6.91825e-022	5.9063e-024	3.10888e-025	4.92328e-027	2.06781e-028	6.69256e-030	1.45792e-030	2.94421e-032	4.13016e-033	2.5445e-034	8.55739e-036	1.50345e-037	2.44883e-038	1.67261e-040	9.1415e-042	4.14759e-043	2.06704e-044	2.70965e-046	4.30442e-047	2.25683e-049	1.41341e-050	1.60518e-052	2.22265e-054	1.37182e-056	6.98744e-058	1.0898e-060	1.39482e-062	1.1714e-064	1.11375e-066	1.10341e-069	1.55641e-071	2.42933e-074	3.03894e-076	6.00282e-079	1.85435e-080	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.83241e-010	1.19426e-008	6.01042e-007	1.43171e-005	0.000180917	0.00143808	0.00789548	0.0337046	0.0760378	0.129602	0.228253	0.270463	0.154485	0.0619389	0.023805	0.00881489	0.00266091	0.000611325	8.22698e-005	1.00734e-005	1.60628e-006	2.16374e-007	2.43234e-008	2.98483e-009	1.75447e-010	1.87721e-011	1.91093e-012	1.69169e-013	9.76245e-015	1.04007e-015	4.89538e-017	6.51254e-018	4.97977e-019	3.42503e-020	1.18153e-021	6.97446e-023	8.42929e-025	2.21788e-026	3.52707e-028	9.65267e-030	1.4865e-031	1.07175e-032	1.08573e-034	4.93624e-036	2.03003e-037	1.65167e-038	1.46183e-039	3.55961e-040	1.3569e-041	9.25535e-043	5.16314e-044	1.57867e-045	3.11485e-047	1.72108e-048	1.20394e-050	3.38679e-052	3.28624e-054	5.60452e-056	3.12401e-058	1.21189e-059	2.23334e-062	3.71582e-064	1.47192e-066	1.56247e-068	1.83134e-071	2.11307e-073	2.76723e-076	1.84713e-078	4.97478e-081	9.26461e-083	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.82535e-011	2.00094e-009	1.53474e-007	5.22659e-006	8.84443e-005	0.000979485	0.00620369	0.0369887	0.0840992	0.1192	0.242316	0.311166	0.142606	0.0350919	0.011843	0.00660326	0.00234049	0.000428303	3.88717e-005	2.55354e-006	1.76926e-007	1.27854e-008	1.79093e-009	5.01179e-010	7.99724e-011	8.71838e-012	5.99327e-013	2.20113e-014	5.12055e-016	1.34222e-017	1.78988e-019	4.24213e-021	1.46648e-022	9.14198e-024	5.57638e-025	6.43434e-026	4.83558e-027	4.20762e-028	2.59869e-029	1.01268e-030	2.57855e-032	9.83847e-034	9.46425e-036	2.66949e-037	3.13181e-039	4.59542e-041	2.48592e-043	5.36982e-045	2.09194e-047	1.64122e-049	9.17808e-052	3.18835e-054	8.86635e-057	3.967e-059	4.67283e-062	8.50215e-065	1.24223e-067	1.35529e-070	1.24831e-073	2.146e-076	9.36892e-080	1.19897e-082	9.81786e-086	1.38202e-088	4.753e-092	1.48257e-094	4.05992e-098	1.02854e-100	9.03554e-104	4.89628e-106	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.17307e-012	4.59968e-010	6.13313e-008	3.22465e-006	6.62199e-005	0.00110748	0.0057072	0.0474311	0.0976433	0.111108	0.270442	0.335355	0.101956	0.0129061	0.00872287	0.00586123	0.00149473	0.000184321	1.12295e-005	2.22414e-007	9.53391e-009	1.98034e-009	7.56107e-010	2.38761e-010	2.50594e-011	9.97075e-013	1.74768e-014	1.2967e-016	6.19826e-019	5.18564e-021	8.3118e-023	5.07194e-024	8.67462e-025	2.73173e-025	6.36373e-026	1.26633e-026	6.98873e-028	2.2745e-029	3.81307e-031	2.70303e-033	1.11666e-035	4.00428e-038	4.96297e-041	8.25308e-044	8.87318e-047	9.67519e-050	4.58131e-053	1.34648e-055	3.69627e-059	1.02139e-061	4.191e-065	7.13264e-068	2.50188e-071	5.73861e-074	1.73416e-077	1.45548e-080	1.12029e-083	4.71793e-087	2.12868e-090	1.44355e-093	2.53277e-097	1.00269e-100	4.69564e-104	5.80273e-108	1.05969e-111	4.6686e-115	4.05115e-119	2.08257e-122	9.48074e-126	1.89158e-128	
N67	3.06474e-008	6.77592e-007	1.40416e-005	0.00019061	0.00170417	0.0104703	0.0440052	0.125281	0.237683	0.289915	0.202429	0.07179	0.0137325	0.00231532	0.000412802	5.12896e-005	3.656e-006	1.4919e-007	3.54217e-009	5.33753e-011	9.85497e-013	4.36544e-014	2.13652e-015	7.12493e-017	1.35926e-018	1.4759e-020	9.76067e-023	4.09513e-025	1.24036e-027	3.30885e-030	8.7287e-033	7.7973e-035	1.58208e-036	3.09962e-038	4.93255e-040	5.91993e-042	4.1494e-044	1.97242e-046	6.38526e-049	1.29052e-051	1.94107e-054	2.39031e-057	2.06758e-060	2.37344e-063	3.30092e-066	1.54302e-068	3.24451e-071	2.52254e-073	4.05477e-076	2.17378e-078	4.02754e-081	1.52881e-083	3.41246e-086	1.59388e-088	2.84197e-091	5.48116e-094	1.26245e-096	1.22912e-099	1.4022e-102	1.56242e-105	8.01671e-109	5.717e-112	4.04578e-115	1.41593e-118	8.04583e-122	1.05754e-124	1.66122e-127	1.18334e-129	7.07246e-132	4.44841e-134	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	8.98835e-014	1.88572e-011	2.73963e-009	1.67957e-007	4.41252e-006	8.22952e-005	0.000590585	0.00556882	0.0129782	0.021319	0.0654548	0.116742	0.0378296	0.0113855	0.026893	0.0520137	0.0710453	0.148087	0.0240612	0.0116071	0.00376132	0.0161196	0.0162882	0.144265	0.0459829	0.0749147	0.0149	0.00228173	9.7632e-005	0.000170033	2.90259e-005	7.51699e-005	0.000188699	0.000807385	0.00149196	0.0370876	0.00830867	0.013967	0.00883657	0.0045635	0.000160579	4.00508e-005	4.93941e-007	1.82303e-007	2.5558e-009	4.94672e-011	5.66391e-013	2.5887e-013	1.58951e-015	7.39922e-017	1.32769e-018	1.25628e-019	7.6483e-022	2.47137e-022	9.60423e-025	1.18632e-025	7.61117e-028	1.52779e-029	1.28103e-031	9.25746e-033	7.19577e-036	7.39009e-038	5.80646e-040	4.72917e-042	3.70499e-045	1.55368e-046	7.9336e-050	7.06797e-052	9.68273e-055	3.62738e-056	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.29425e-015	2.67013e-013	4.06665e-011	2.66748e-009	8.64219e-008	1.71666e-006	1.72994e-005	0.000160691	0.000541764	0.00147446	0.00508134	0.00998432	0.00575824	0.00347848	0.00835837	0.0200408	0.0344335	0.0468327	0.0151254	0.00585893	0.00522907	0.0122942	0.0281877	0.12535	0.092928	0.0774717	0.0226858	0.00214517	0.000268847	0.000384036	0.000390509	0.00131594	0.00291882	0.0115915	0.0298919	0.226264	0.100668	0.0734462	0.0254556	0.00378653	0.000169997	8.33029e-006	1.05967e-007	1.26701e-008	2.48886e-009	3.64289e-010	3.16536e-011	1.52306e-011	4.99497e-013	8.77693e-014	9.93195e-015	7.95517e-015	1.10388e-015	9.86587e-016	4.37237e-017	8.03806e-018	4.36422e-019	2.63391e-020	7.91398e-022	4.99315e-023	3.40983e-025	5.24825e-027	7.85622e-029	4.36925e-031	1.609e-033	2.78969e-035	5.93339e-038	5.29874e-040	3.51921e-042	1.33854e-043	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.15516e-015	1.44464e-013	1.48948e-011	7.85534e-010	2.34031e-008	4.22819e-007	4.71096e-006	3.93504e-005	0.000154576	0.000543576	0.00180354	0.00379304	0.00264192	0.002327	0.00514724	0.01143	0.023353	0.0324911	0.01221	0.00564794	0.00590091	0.00924781	0.0217759	0.0885548	0.0943021	0.0629532	0.0177241	0.00186606	0.000409424	0.000737561	0.000871036	0.00203113	0.0032273	0.00821076	0.0325158	0.194353	0.172419	0.117077	0.0534572	0.00966848	0.00100934	9.81697e-005	1.89624e-006	1.9943e-007	4.55095e-009	2.81407e-010	3.81508e-012	4.82782e-013	2.61397e-014	2.18185e-014	1.14204e-014	6.66868e-015	1.51456e-015	7.35804e-016	5.49371e-017	5.77237e-018	4.05196e-019	1.86826e-020	7.18115e-022	3.53623e-023	3.93271e-025	1.47717e-026	3.68291e-028	1.41837e-029	1.15492e-031	1.71067e-032	9.74427e-035	1.06428e-035	2.63398e-037	5.99702e-038	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	5.13328e-020	1.0722e-017	1.66183e-015	1.02378e-013	3.30618e-012	8.53066e-011	1.09178e-009	9.22931e-009	6.55044e-008	1.44502e-007	9.79694e-007	4.93896e-006	3.83466e-006	2.16686e-005	3.02768e-005	8.00674e-005	0.000334291	0.000772146	0.000253087	5.12209e-005	3.70826e-005	0.000207286	0.00289723	0.00978641	0.00599178	0.000867403	0.000280352	8.88764e-005	7.97527e-005	7.76199e-005	4.31554e-005	4.4764e-005	0.000672359	0.0125711	0.135263	0.428144	0.34517	0.0535787	0.00259772	4.84727e-005	5.36051e-007	4.27264e-009	1.89149e-011	7.55828e-014	3.02678e-016	1.51847e-017	6.74036e-018	4.45501e-018	1.53575e-018	7.79468e-019	2.55567e-019	8.30205e-020	1.67488e-020	3.5228e-021	2.95026e-022	1.58772e-023	2.93485e-025	2.3701e-027	1.22231e-029	5.16604e-032	1.11876e-034	2.26872e-037	4.23617e-040	4.58092e-043	4.85976e-046	6.91902e-049	8.45226e-052	2.57811e-054	9.19435e-057	3.3749e-059	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0154434	0.0337185	0.0680206	0.109099	0.143052	0.165318	0.146119	0.118024	0.088168	0.0537032	0.0292387	0.0168725	0.00736501	0.00353525	0.00154343	0.000527433	0.000161058	6.55384e-005	1.65496e-005	5.8741e-006	1.87576e-006	4.89681e-007	9.97287e-008	2.58897e-008	3.22295e-009	6.1224e-010	1.14966e-010	2.00475e-011	3.39097e-012	1.0378e-012	1.46805e-013	3.14817e-014	4.83636e-015	6.27757e-016	6.3209e-017	1.10411e-017	6.04124e-019	5.53813e-020	4.21509e-021	3.3321e-022	2.27722e-023	3.68411e-024	3.02223e-025	5.55335e-026	8.1079e-027	9.15224e-028	8.08524e-029	1.48105e-029	8.60248e-031	8.82166e-032	6.59828e-033	4.94348e-034	2.54203e-035	2.9682e-036	8.69549e-038	5.29128e-039	2.16603e-040	9.19198e-042	2.83982e-043	1.81262e-044	3.22743e-046	1.21379e-047	3.80365e-049	9.26347e-051	1.49265e-052	6.05887e-054	8.50882e-056	2.88781e-057	1.33669e-058	1.77836e-059	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.000346504	0.0023429	0.0125864	0.0413034	0.093496	0.162678	0.193101	0.18826	0.146909	0.0826014	0.0422792	0.0220212	0.00863468	0.0026711	0.000632732	0.000113032	1.90548e-005	3.34808e-006	4.01206e-007	3.75861e-008	2.45092e-009	9.92344e-011	2.81382e-012	6.61125e-014	9.43959e-016	1.23147e-017	1.40233e-019	1.28489e-021	1.14072e-023	1.19112e-025	8.8695e-028	6.87103e-030	4.55567e-032	2.32683e-034	1.008e-036	4.6604e-039	1.30553e-041	3.89513e-044	1.03228e-046	2.23355e-049	4.14546e-052	8.69402e-055	1.15116e-057	1.78284e-060	2.5252e-063	2.83675e-066	2.85147e-069	3.4802e-072	2.66984e-075	2.37071e-078	1.89053e-081	1.27842e-084	7.83577e-088	6.10037e-091	2.7553e-094	1.53521e-097	7.8929e-101	3.55833e-104	1.43755e-107	7.46605e-111	2.31506e-114	9.40977e-118	3.60079e-121	1.13704e-124	3.27689e-128	1.35324e-131	4.23003e-135	2.20519e-138	1.44445e-141	1.12446e-144	
N74	0.000632147	0.0034699	0.0163086	0.0505571	0.109511	0.175027	0.2019	0.182808	0.131579	0.0716424	0.0336935	0.0151957	0.00563904	0.00162962	0.000348086	5.19324e-005	6.24259e-006	6.99711e-007	5.08438e-008	3.01231e-009	1.48481e-010	4.53964e-012	1.22615e-013	4.8817e-015	8.01596e-017	2.56335e-018	6.49372e-020	1.16617e-021	1.47872e-023	3.7344e-025	2.63835e-027	4.42004e-029	3.52699e-031	3.89605e-033	2.0543e-035	4.25297e-037	1.32198e-039	1.93708e-041	9.22323e-044	9.14781e-046	2.98515e-048	3.46475e-050	6.85863e-053	5.54033e-055	2.74143e-057	8.8721e-060	2.07189e-062	2.23713e-064	2.96526e-067	1.48664e-069	5.11369e-072	1.77302e-074	2.76367e-077	3.031e-079	2.43997e-082	1.37833e-084	3.19719e-087	7.58744e-090	1.01346e-092	8.35841e-095	4.93085e-098	1.58628e-100	3.94361e-103	8.02839e-106	5.25056e-109	2.61526e-111	1.95134e-114	7.13968e-117	1.24255e-119	1.50299e-121	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.5819e-005	0.000120429	0.000878539	0.0041813	0.0139061	0.0353355	0.0638923	0.0959529	0.13242	0.124679	0.0902846	0.0905831	0.0963045	0.109596	0.0885899	0.039307	0.0108629	0.00277029	0.000286568	3.07112e-005	2.32746e-006	1.30169e-007	5.20325e-009	2.57698e-010	5.53522e-012	1.6745e-013	4.14338e-015	7.23897e-017	9.60432e-019	2.06379e-020	1.85799e-022	2.60781e-024	2.62942e-026	2.34113e-028	1.66779e-030	2.23535e-032	9.29164e-035	6.88546e-037	4.21193e-039	2.5742e-041	1.06183e-043	7.47709e-046	1.98601e-048	1.09835e-050	4.63871e-053	1.52963e-055	4.03349e-058	2.3634e-060	4.35135e-063	1.50459e-065	3.91529e-068	1.07407e-070	2.09027e-073	9.97858e-076	1.18437e-078	3.11789e-081	5.66795e-084	1.12666e-086	1.69345e-089	5.66174e-092	5.22328e-095	1.07612e-097	1.90549e-100	2.73344e-103	2.62639e-106	6.77896e-109	5.97506e-112	1.2951e-114	3.50401e-117	2.0968e-119	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.43729e-007	3.44558e-006	6.20054e-005	0.000550353	0.00298396	0.0114443	0.0265646	0.050011	0.088284	0.0940573	0.0886158	0.147145	0.156764	0.146976	0.0799169	0.0337881	0.0184099	0.0271676	0.0145378	0.00962092	0.0026502	0.000411034	3.02504e-005	3.99699e-006	3.18421e-007	1.03665e-007	2.82383e-008	4.617e-009	3.89323e-010	6.66609e-011	2.4254e-012	1.63134e-013	4.80276e-015	1.15058e-016	1.64156e-018	6.07891e-020	3.04484e-022	3.58855e-024	2.80899e-026	2.46295e-028	9.20167e-031	7.43987e-033	1.31517e-035	7.6212e-038	2.32382e-040	5.07097e-043	7.48858e-046	3.89651e-048	3.01185e-051	5.94771e-054	7.26771e-057	1.11247e-059	8.29041e-063	2.57825e-065	9.15354e-069	1.18978e-071	6.79312e-075	5.29409e-078	2.64259e-081	4.56926e-084	1.01506e-087	7.52671e-091	4.44191e-094	2.1866e-097	4.68517e-101	4.79912e-104	9.35048e-108	6.05501e-111	3.44423e-114	6.70798e-117	
N77	4.02522e-008	6.26701e-007	9.61995e-006	8.92282e-005	0.000537453	0.00226001	0.00647819	0.0146663	0.0299292	0.0409252	0.0472979	0.0749699	0.107977	0.111507	0.0761513	0.0415612	0.0332634	0.0615678	0.0703802	0.084159	0.0620194	0.0213248	0.00502457	0.00257259	0.00107908	0.00260874	0.00661248	0.0153486	0.0160089	0.0335326	0.0146693	0.0112281	0.00325994	0.000835728	0.000107935	3.52009e-005	1.51753e-006	1.74927e-007	1.21104e-008	7.7753e-010	2.38229e-011	1.94843e-012	2.60207e-014	1.23188e-015	3.38519e-017	6.26459e-019	7.44185e-021	3.61322e-022	2.17701e-024	4.07e-026	4.77457e-028	7.46646e-030	4.26691e-032	1.28028e-033	3.9941e-036	6.48112e-038	3.38646e-040	2.73775e-042	1.2504e-044	2.30529e-046	4.46745e-049	3.76489e-051	2.49833e-053	1.30116e-055	2.45266e-058	2.74826e-060	5.54251e-063	4.28028e-065	2.24378e-067	6.02399e-069	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.97123e-009	7.52115e-008	2.31638e-006	3.46486e-005	0.000303917	0.0016993	0.00618607	0.0157123	0.0372915	0.0594624	0.0765889	0.124052	0.192672	0.206942	0.128072	0.0520532	0.0299015	0.0326391	0.0225076	0.010822	0.00271621	0.000316764	2.1524e-005	1.65371e-006	7.61702e-008	6.20202e-009	4.73898e-010	2.81688e-011	1.82119e-012	1.53954e-013	5.69444e-015	1.86337e-016	3.9113e-018	5.25974e-020	5.05411e-022	9.47636e-024	4.53206e-026	5.77016e-028	3.48887e-030	2.94255e-032	1.04097e-034	7.52781e-037	1.58728e-039	6.08099e-042	2.09719e-044	3.3576e-047	5.19573e-050	1.28722e-052	1.06525e-055	1.48628e-058	1.62981e-061	1.69863e-064	1.25534e-067	3.31796e-070	1.36962e-073	2.38908e-076	1.44839e-079	1.67198e-082	7.44446e-086	1.29879e-088	3.42911e-092	3.10103e-095	1.4793e-098	7.84928e-102	1.94891e-105	1.69526e-108	4.33319e-112	2.31036e-115	1.32885e-118	2.40371e-121	
N79	1.42188e-009	3.45187e-008	7.95562e-007	1.07726e-005	9.14903e-005	0.000546075	0.00222553	0.00754027	0.0172965	0.0294119	0.0619775	0.133765	0.191527	0.178537	0.148839	0.110104	0.0684019	0.0366981	0.0108607	0.00186858	0.000241795	4.40386e-005	1.02602e-005	2.0264e-006	2.51543e-007	3.58855e-008	5.63262e-009	5.57495e-010	3.89243e-011	3.12719e-012	9.09695e-014	2.61504e-015	6.31358e-017	7.43076e-019	8.5124e-021	1.29514e-022	8.07281e-025	1.25305e-026	9.30769e-029	1.35527e-030	6.93308e-033	8.9803e-035	3.10995e-037	2.58938e-039	1.24274e-041	5.21992e-044	1.48314e-046	8.88335e-049	1.99588e-051	7.03816e-054	1.88045e-056	3.92666e-059	8.40755e-062	4.18371e-064	4.65537e-067	1.68351e-069	4.1402e-072	9.54665e-075	1.50535e-077	8.22489e-080	6.77573e-083	1.80022e-085	3.46044e-088	5.08272e-091	4.55259e-094	1.5002e-096	9.96835e-100	1.76387e-102	3.7481e-105	2.30645e-107	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.684e-010	1.03571e-008	2.73439e-007	4.08612e-006	3.87799e-005	0.00024179	0.00106498	0.00316937	0.00942485	0.0195908	0.0290107	0.0462012	0.096541	0.14131	0.101098	0.0449623	0.0268892	0.0355383	0.0588776	0.108676	0.15292	0.0881622	0.0276906	0.00777449	0.000651153	0.000105245	3.28362e-005	1.59209e-005	4.6947e-006	2.53323e-006	3.69382e-007	9.7073e-008	9.81788e-009	1.00142e-009	4.54437e-011	4.70884e-012	8.23579e-014	3.30005e-015	8.19115e-017	1.7666e-018	2.207e-020	6.19436e-022	3.51996e-024	6.08623e-026	6.98832e-028	5.4092e-030	2.84901e-032	5.55193e-034	1.53907e-036	1.27592e-038	6.99251e-041	4.25463e-043	1.15327e-045	1.39274e-047	2.1071e-050	1.34476e-052	3.57663e-055	1.2609e-057	2.65979e-060	1.95544e-062	1.93384e-065	7.34071e-068	2.19963e-070	5.64743e-073	5.29483e-076	2.5596e-078	2.67538e-081	1.05231e-083	2.69076e-086	3.14147e-088	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
