NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.024605	0.0310031	0.0409803	0.0542633	0.0699232	0.0861225	0.0987434	0.10612	0.106262	0.0982616	0.0844126	0.0675828	0.0497527	0.0341096	0.0217344	0.0127646	0.00696441	0.0035479	0.00165897	0.000724676	0.000295045	0.000110747	3.87556e-005	1.27539e-005	3.84613e-006	1.09276e-006	2.91118e-007	7.16032e-008	1.6515e-008	3.62224e-009	7.25079e-010	1.38273e-010	2.48434e-011	4.12607e-012	6.45205e-013	9.71004e-014	1.32269e-014	1.73811e-015	2.15886e-016	2.48396e-017	2.69774e-018	2.86137e-019	2.72381e-020	2.54333e-021	2.2529e-022	1.85596e-023	1.44845e-024	1.12557e-025	7.77093e-027	5.35888e-028	3.50877e-029	2.15158e-030	1.25092e-031	7.36318e-033	3.80118e-034	1.99148e-035	9.89656e-037	4.63467e-038	2.05337e-039	9.32841e-041	3.70457e-042	1.52284e-043	6.01189e-045	2.31219e-046	8.85457e-048	3.72747e-049	1.54828e-050	7.14813e-052	3.46063e-053	2.40253e-054	
N64	0.00259099	0.00403684	0.00723416	0.0130906	0.0226239	0.0365505	0.0538227	0.0732264	0.0917849	0.105115	0.111096	0.109263	0.0981026	0.0823915	0.0646146	0.0467867	0.0317379	0.020493	0.0120567	0.00676227	0.00356775	0.00172538	0.000779802	0.000341329	0.0001311	4.9106e-005	1.71815e-005	5.47163e-006	1.61561e-006	4.7616e-007	1.18354e-007	2.96328e-008	6.80247e-009	1.44384e-009	2.80335e-010	5.62513e-011	9.21753e-012	1.57813e-012	2.45261e-013	3.60984e-014	4.79662e-015	6.78773e-016	7.71162e-017	9.4506e-018	1.04494e-018	1.10291e-019	1.0489e-020	1.09604e-021	9.02496e-023	8.18738e-024	6.65776e-025	5.26966e-026	3.74084e-027	2.98768e-028	1.83945e-029	1.27912e-030	7.94647e-032	4.8662e-033	2.65857e-034	1.65847e-035	7.91205e-037	4.35374e-038	2.15225e-039	1.0628e-040	4.80538e-042	2.64652e-043	1.29685e-044	8.20522e-046	5.6996e-047	6.38257e-048	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0296651	0.0369473	0.048165	0.0631179	0.0805665	0.0978568	0.109874	0.114274	0.109323	0.0952943	0.0760489	0.0557023	0.0369604	0.0224804	0.0125172	0.00631888	0.0029187	0.00124318	0.000477272	0.000169516	5.56663e-005	1.66042e-005	4.59404e-006	1.20933e-006	2.84765e-007	6.46564e-008	1.39683e-008	2.76558e-009	5.20474e-010	9.91901e-011	1.62761e-011	2.73648e-012	4.35236e-013	6.39974e-014	8.80943e-015	1.28098e-015	1.51376e-016	1.91748e-017	2.22007e-018	2.4607e-019	2.46611e-020	2.71713e-021	2.35716e-022	2.29472e-023	1.98886e-024	1.69484e-025	1.27764e-026	1.10884e-027	7.33329e-029	5.60718e-030	3.74873e-031	2.52166e-032	1.48663e-033	1.04227e-034	5.34722e-036	3.27321e-037	1.75338e-038	9.49924e-040	4.49006e-041	2.56903e-042	1.05681e-043	5.32726e-045	2.35556e-046	1.05398e-047	4.1632e-049	2.12623e-050	8.93881e-052	5.32171e-053	3.56253e-054	3.99746e-055	
N66	0.00460047	0.00882353	0.0199498	0.0422779	0.0777389	0.121498	0.157588	0.171155	0.154508	0.114529	0.0700682	0.0355314	0.0147268	0.00509022	0.00147203	0.000354613	7.2427e-005	1.27564e-005	1.8965e-006	2.47369e-007	2.8382e-008	2.82975e-009	2.51528e-010	2.05322e-011	1.45114e-012	9.57755e-014	5.80464e-015	3.14962e-016	1.57347e-017	7.60575e-019	3.16058e-020	1.28382e-021	4.82215e-023	1.6545e-024	5.24817e-026	1.67127e-027	4.49397e-029	1.22624e-030	3.08986e-032	7.28866e-034	1.58265e-035	3.55953e-037	6.68285e-039	1.31414e-040	2.38015e-042	4.08549e-044	6.448e-046	1.08494e-047	1.50254e-049	2.22594e-051	3.024e-053	3.95705e-055	4.75313e-057	6.21997e-059	6.57978e-061	7.60971e-063	8.06777e-065	8.32594e-067	7.85747e-069	8.19136e-071	6.86614e-073	6.41838e-075	5.53695e-077	4.73448e-079	3.83944e-081	3.67427e-083	3.27359e-085	3.58528e-087	4.18857e-089	6.28541e-091	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.0455056	0.0551531	0.0680685	0.0823487	0.0955715	0.105277	0.106896	0.101921	0.0908302	0.07479	0.0577101	0.0424898	0.0286434	0.0186229	0.0115493	0.00670999	0.00373316	0.0020937	0.00104969	0.000540324	0.000267609	0.000126176	5.66284e-005	2.70865e-005	1.0854e-005	4.7285e-006	1.91164e-006	7.46453e-007	2.67198e-007	1.06923e-007	3.38583e-008	1.21469e-008	3.87931e-009	1.23102e-009	3.48377e-010	1.14751e-010	2.81933e-011	8.12077e-012	2.05604e-012	5.24959e-013	1.1625e-013	3.05414e-014	5.86959e-015	1.36214e-015	2.72466e-016	5.46965e-017	9.49568e-018	2.02596e-018	3.04793e-019	5.619e-020	8.8194e-021	1.43326e-021	1.96418e-022	3.38846e-023	4.01066e-024	5.9946e-025	7.47557e-026	9.76435e-027	1.07572e-027	1.51064e-028	1.42798e-029	1.73717e-030	1.79754e-031	1.95129e-032	1.79175e-033	2.24245e-034	2.26794e-035	3.50733e-036	6.44548e-037	1.86604e-037	
N68	0.027727	0.0353953	0.0472382	0.0622378	0.0786423	0.0940695	0.103764	0.107112	0.103035	0.0914456	0.0757254	0.0591825	0.0424617	0.0289241	0.0186237	0.0111561	0.00633797	0.00351647	0.00177296	0.000882827	0.0004221	0.000189128	8.09005e-005	3.53745e-005	1.34099e-005	5.27181e-006	1.9564e-006	6.82836e-007	2.22059e-007	7.75563e-008	2.1993e-008	6.80951e-009	1.9117e-009	5.18676e-010	1.268e-010	3.52784e-011	7.39091e-012	1.79059e-012	3.81976e-013	8.11245e-014	1.49289e-014	3.26868e-015	5.14396e-016	9.87301e-017	1.61804e-017	2.66434e-018	3.72933e-019	6.56166e-020	7.87619e-021	1.19191e-021	1.49592e-022	1.96759e-023	2.13052e-024	3.01978e-025	2.77795e-026	3.36947e-027	3.30416e-028	3.47347e-029	2.96244e-030	3.38816e-031	2.43801e-032	2.38998e-033	1.90514e-034	1.6277e-035	1.10696e-036	1.08385e-037	7.62372e-039	8.9225e-040	1.26027e-040	3.09176e-041	
N69	0.0139798	0.019058	0.0280832	0.041219	0.05797	0.0768128	0.0933347	0.105479	0.11041	0.106039	0.0944752	0.0789481	0.060264	0.043375	0.0293153	0.0183072	0.0107602	0.00612201	0.00314077	0.00157717	0.000755435	0.000335786	0.000141495	6.10566e-005	2.24037e-005	8.5928e-006	3.09059e-006	1.03804e-006	3.20915e-007	1.09258e-007	2.88287e-008	8.58495e-009	2.25449e-009	5.77627e-010	1.29236e-010	3.43601e-011	6.425e-012	1.45824e-012	2.78378e-013	5.44061e-014	8.77253e-015	1.76477e-015	2.37869e-016	4.12452e-017	5.79388e-018	8.41275e-019	9.87218e-020	1.53975e-020	1.51653e-021	1.98451e-022	2.04581e-023	2.28276e-024	1.98809e-025	2.40821e-026	1.73595e-027	1.75113e-028	1.35471e-029	1.15333e-030	7.61102e-032	7.16968e-033	3.85314e-034	2.99899e-035	1.8211e-036	1.2066e-037	5.97202e-039	4.51008e-040	2.18391e-041	1.83663e-042	1.78447e-043	3.33923e-044	
N70	0.0105526	0.0144951	0.021806	0.0330726	0.0483873	0.0668842	0.0847663	0.0998645	0.108887	0.108762	0.1007	0.0876005	0.0693267	0.0519063	0.0365519	0.0237165	0.0144864	0.00874604	0.00462421	0.00248091	0.0012724	0.000606826	0.000270589	0.000139661	5.20959e-005	2.46834e-005	1.00828e-005	4.16776e-006	1.37821e-006	7.00845e-007	1.84916e-007	8.42203e-008	2.46577e-008	9.35388e-009	2.21281e-009	1.03992e-009	1.90705e-010	7.4842e-011	1.6018e-011	5.30303e-012	9.10088e-013	3.46985e-013	4.722e-014	1.5663e-014	2.61485e-015	6.49836e-016	8.44744e-017	2.90384e-017	2.9298e-018	7.43438e-019	9.82401e-020	2.10576e-020	2.06453e-021	5.87351e-022	4.45992e-023	1.00611e-023	1.01575e-024	1.5887e-025	1.33598e-026	3.45143e-027	1.88219e-028	3.07704e-029	2.95406e-030	4.32039e-031	2.38224e-032	4.55003e-033	2.35563e-034	4.58731e-035	6.15124e-036	3.42365e-036	
N71	0.000135775	0.000214232	0.000402122	0.000790644	0.00153155	0.00284978	0.00496521	0.00820528	0.0128364	0.0188942	0.0264386	0.0354309	0.0448239	0.0545631	0.0638298	0.0711477	0.0763146	0.0793771	0.0782444	0.0749044	0.0693305	0.061153	0.0520252	0.043176	0.0336388	0.0256192	0.0189275	0.0133595	0.00921295	0.00636881	0.00416505	0.00274129	0.00177271	0.00109874	0.000661216	0.000397234	0.000217753	0.000118486	6.16313e-005	3.01026e-005	1.39737e-005	6.45308e-006	2.66459e-006	1.09722e-006	4.28697e-007	1.57137e-007	5.45245e-008	1.90217e-008	5.87586e-009	1.82727e-009	5.37385e-010	1.49162e-010	3.91308e-011	1.04329e-011	2.44028e-012	5.811e-013	1.3092e-013	2.80015e-014	5.66181e-015	1.17612e-015	2.15108e-016	4.08361e-017	7.48177e-018	1.34824e-018	2.43157e-019	4.78663e-020	9.36817e-021	2.05256e-021	5.13122e-022	2.05323e-022	
N72	6.28333e-013	7.70328e-012	1.11244e-010	1.31855e-009	1.25202e-008	9.57969e-008	6.11452e-007	3.27989e-006	1.36742e-005	4.59848e-005	0.000145816	0.000422422	0.00109845	0.0030058	0.00901669	0.025472	0.0592706	0.107204	0.148217	0.165319	0.160232	0.136634	0.0975139	0.0544758	0.0227226	0.00711755	0.00168932	0.000315323	5.22299e-005	9.48355e-006	2.10944e-006	5.13432e-007	1.16311e-007	2.26283e-008	3.74893e-009	5.29965e-010	6.23287e-011	6.25281e-012	5.33291e-013	3.81848e-014	2.33438e-015	1.23576e-016	5.50498e-018	2.1467e-019	7.31454e-021	2.15131e-022	5.58942e-024	1.31107e-025	2.66184e-027	4.93754e-029	8.30061e-031	1.24331e-032	1.70066e-034	2.18247e-036	2.46722e-038	2.63583e-040	2.61382e-042	2.35674e-044	1.98122e-046	1.60551e-048	1.1667e-050	8.29362e-053	5.66941e-055	3.71029e-057	2.40886e-059	1.60205e-061	1.04061e-063	6.87495e-066	4.49766e-068	3.44144e-070	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	8.33149e-016	1.71072e-014	4.77954e-013	1.06818e-011	1.80967e-010	2.32286e-009	2.37802e-008	1.97878e-007	1.25228e-006	5.98998e-006	2.53078e-005	9.8924e-005	0.000353724	0.00128132	0.00496956	0.0183644	0.0549708	0.121529	0.193057	0.222825	0.189725	0.118483	0.0531628	0.0167955	0.00370401	0.000576336	6.48851e-005	5.54275e-006	3.96383e-007	2.71419e-008	1.89352e-009	1.27152e-010	7.47479e-012	3.64039e-013	1.44883e-014	4.69772e-016	1.23922e-017	2.67938e-019	4.76805e-021	6.99347e-023	8.52074e-025	8.68312e-027	7.40548e-029	5.34701e-031	3.3029e-033	1.75337e-035	8.23137e-038	3.85638e-040	1.71741e-042	9.50507e-045	7.41688e-047	4.31479e-049	2.71914e-051	2.10026e-053	9.31009e-056	4.66013e-058	2.64334e-060	8.90235e-063	3.33105e-065	1.4384e-067	3.59339e-070	1.06564e-072	3.41941e-075	6.98679e-078	1.57426e-080	4.43781e-083	7.78326e-086	2.87411e-088	1.44079e-090	1.08007e-092	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.16028e-017	1.21355e-015	3.91333e-014	1.00441e-012	1.98042e-011	2.99117e-010	3.58215e-009	3.47692e-008	2.70267e-007	1.67426e-006	8.88443e-006	4.18782e-005	0.000177584	0.000715208	0.00290874	0.0119861	0.0435215	0.117522	0.21529	0.258745	0.202442	0.103161	0.0345077	0.00768728	0.00115356	0.000120428	9.34177e-006	5.43558e-007	2.82953e-008	1.75326e-009	8.11218e-011	4.19257e-012	2.27822e-013	7.34639e-015	2.32709e-016	8.23527e-018	1.51085e-019	3.64991e-021	6.79837e-023	1.25073e-024	1.59882e-026	3.55358e-028	3.41064e-030	7.02365e-032	6.25067e-034	1.04611e-035	7.22707e-038	1.09586e-039	6.22328e-042	7.45114e-044	3.82159e-046	3.48096e-048	1.48449e-050	1.41703e-052	4.66421e-055	3.28519e-057	1.45039e-059	7.87528e-062	2.90337e-064	2.31104e-066	5.91625e-069	3.67145e-071	1.66487e-073	7.2289e-076	2.17163e-078	1.76278e-080	3.62392e-083	2.12043e-085	1.30857e-087	1.597e-089	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.0015595	0.0024557	0.00453674	0.00859652	0.0156625	0.0267165	0.041533	0.0595728	0.0786536	0.0949606	0.105939	0.110172	0.10484	0.0933989	0.0777564	0.0597184	0.0429329	0.0293794	0.0183037	0.010924	0.00618133	0.00323413	0.00160261	0.000785498	0.000340386	0.000147487	6.0649e-005	2.30473e-005	8.22517e-006	3.01787e-006	9.28848e-007	2.9699e-007	8.73669e-008	2.4145e-008	6.10325e-009	1.64568e-009	3.54315e-010	8.23012e-011	1.71864e-011	3.45362e-012	6.1828e-013	1.21635e-013	1.85899e-014	3.17001e-015	4.791e-016	7.00749e-017	9.06324e-018	1.33517e-018	1.48661e-019	1.88987e-020	2.10527e-021	2.32175e-022	2.24292e-023	2.53707e-024	2.10298e-025	2.04911e-026	1.73607e-027	1.47426e-028	1.08711e-029	9.53091e-031	6.02764e-032	4.57954e-033	3.02991e-034	2.02033e-035	1.18105e-036	8.72988e-038	5.38227e-039	4.54014e-040	4.26082e-041	6.86914e-042	
N76	0.000432782	0.000715628	0.00141739	0.00291872	0.00585665	0.0111078	0.0193828	0.0313019	0.0466484	0.0637837	0.0807058	0.0951438	0.103218	0.104783	0.0995942	0.0877524	0.0725818	0.0570599	0.0413078	0.0285991	0.0188914	0.0116212	0.00683777	0.00400134	0.00211023	0.0011239	0.000582041	0.000281339	0.000130636	6.37953e-005	2.62341e-005	1.14732e-005	4.67948e-006	1.80607e-006	6.42951e-007	2.51043e-007	7.73525e-008	2.66344e-008	8.24337e-009	2.52857e-009	6.90963e-010	2.17414e-010	5.24963e-011	1.49166e-011	3.74222e-012	9.44139e-013	2.08807e-013	5.54321e-014	1.07955e-014	2.51679e-015	5.04555e-016	1.02697e-016	1.79387e-017	3.84336e-018	5.72572e-019	1.04817e-019	1.62882e-020	2.57946e-021	3.46027e-022	5.77953e-023	6.55161e-024	9.36085e-025	1.13389e-025	1.40289e-026	1.46533e-027	2.0331e-028	2.19944e-029	3.5455e-030	6.78875e-031	2.38565e-031	
N77	0.000166544	0.000275627	0.000562507	0.00122736	0.00264676	0.00542593	0.0102692	0.018009	0.0291752	0.0434226	0.0598323	0.0767635	0.0907596	0.100285	0.103654	0.099334	0.0893	0.0761402	0.05997	0.045055	0.0322738	0.0215413	0.0137559	0.00871904	0.00501751	0.00291845	0.00166729	0.000890761	0.000461134	0.0002548	0.000117355	5.86915e-005	2.76028e-005	1.23152e-005	5.098e-006	2.44215e-006	8.91912e-007	3.91217e-007	1.54426e-007	6.30203e-008	2.26886e-008	1.01755e-008	3.28178e-009	1.34785e-009	4.65466e-010	1.67649e-010	4.99284e-011	1.92662e-011	4.95749e-012	1.65484e-012	4.42187e-013	1.27092e-013	2.92663e-014	9.11169e-015	1.76251e-015	4.63271e-016	9.64165e-017	2.18065e-017	3.90121e-018	9.6805e-019	1.44028e-019	3.02737e-020	5.08786e-021	9.20921e-022	1.30865e-022	2.81147e-023	4.10133e-024	1.05146e-024	3.22957e-025	1.72095e-025	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.3416e-005	2.86017e-005	8.12732e-005	0.000241993	0.000684503	0.0017738	0.00412398	0.00867072	0.0165097	0.0284434	0.0447006	0.0644241	0.0846336	0.102264	0.113682	0.115602	0.108158	0.0934066	0.0736741	0.0537303	0.0362823	0.0225091	0.0129844	0.00702877	0.00350048	0.00164442	0.000727996	0.000298185	0.000114923	4.22107e-005	1.40875e-005	4.46985e-006	1.33108e-006	3.61563e-007	9.16233e-008	2.22119e-008	4.75993e-009	9.77399e-010	1.87024e-010	3.2533e-011	5.25588e-012	8.24159e-013	1.12515e-013	1.49768e-014	1.85065e-015	2.08983e-016	2.18393e-017	2.24992e-018	1.99482e-019	1.74889e-020	1.41658e-021	1.05961e-022	7.31999e-024	5.08259e-025	2.99989e-026	1.78949e-027	9.88696e-029	5.10903e-030	2.43994e-031	1.19871e-032	4.97747e-034	2.14969e-035	8.71806e-037	3.40823e-038	1.2977e-039	5.48588e-041	2.23588e-042	1.02886e-043	4.93564e-045	3.35612e-046	
N79	8.71011e-006	1.81038e-005	5.1043e-005	0.000154464	0.000449442	0.00120451	0.00291313	0.00637855	0.0126612	0.0227642	0.0373104	0.0559646	0.0765115	0.0959207	0.110377	0.116042	0.112094	0.0998747	0.0812814	0.0612226	0.0428723	0.0276531	0.0167165	0.00963303	0.00509393	0.00258731	0.00126456	0.000566018	0.000242712	0.00010568	3.93919e-005	1.51348e-005	5.61824e-006	1.86652e-006	5.84791e-007	1.99267e-007	5.15504e-008	1.48559e-008	3.82192e-009	9.29936e-010	1.97269e-010	4.84174e-011	8.48179e-012	1.78898e-012	3.11637e-013	5.56191e-014	8.06554e-015	1.46525e-015	1.80436e-016	2.81497e-017	3.44656e-018	4.57555e-019	4.80084e-020	6.6635e-021	5.85711e-022	6.82887e-023	6.32782e-024	6.32903e-025	5.01978e-026	5.37847e-027	3.55119e-028	3.22755e-029	2.38153e-030	1.82684e-031	1.12734e-032	1.01152e-033	6.09644e-035	6.09566e-036	7.21438e-037	1.65236e-037	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.15578e-006	3.28681e-006	1.33009e-005	5.4908e-005	0.000207936	0.000700218	0.00207068	0.00543022	0.0126755	0.026312	0.0486418	0.0798076	0.114634	0.143507	0.155197	0.143368	0.113077	0.0761341	0.043478	0.0212398	0.00890616	0.00319763	0.000993637	0.000269539	6.33481e-005	1.31399e-005	2.41932e-006	3.92285e-007	5.70277e-008	7.53514e-009	8.82522e-010	9.49246e-011	9.39083e-012	8.35883e-013	6.88075e-014	5.35554e-015	3.70908e-016	2.44758e-017	1.51841e-018	8.56987e-020	4.54673e-021	2.35427e-022	1.07431e-023	4.81903e-025	2.04349e-026	7.96995e-028	2.93096e-029	1.07922e-030	3.46196e-032	1.11802e-033	3.39706e-035	9.6555e-037	2.57832e-038	7.0494e-040	1.65774e-041	4.01345e-043	9.11524e-045	1.96776e-046	3.97205e-048	8.3734e-050	1.51024e-051	2.87492e-053	5.18227e-055	9.14756e-057	1.58391e-058	3.08915e-060	5.88114e-062	1.29005e-063	2.97359e-065	9.08163e-067	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.64058e-006	1.77209e-005	4.87932e-005	0.000143797	0.000408751	0.00107545	0.00256547	0.005569	0.0110126	0.0198084	0.0326356	0.0494649	0.0686589	0.0877969	0.103458	0.111829	0.111547	0.103007	0.0871613	0.0683702	0.0499261	0.0337759	0.021603	0.0133199	0.00771653	0.00435373	0.00238664	0.0012219	0.000600795	0.000292307	0.000126467	5.41745e-005	2.21822e-005	8.22345e-006	2.87393e-006	1.01466e-006	2.98679e-007	8.96318e-008	2.48413e-008	6.34394e-009	1.48159e-009	3.61375e-010	7.13175e-011	1.49815e-011	2.82897e-012	5.09997e-013	8.20299e-014	1.44128e-014	1.99331e-015	3.03157e-016	4.0655e-017	5.33938e-018	6.19637e-019	8.11596e-020	8.08354e-021	9.12008e-022	9.12046e-023	8.97217e-024	7.79776e-025	7.79032e-026	5.84621e-027	5.10325e-028	3.97612e-029	3.055e-030	2.13226e-031	1.83511e-032	1.36613e-033	1.36161e-034	1.53977e-035	2.97677e-036	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.000101782	0.00019277	0.000458652	0.00112664	0.00264072	0.00573462	0.0112754	0.0202787	0.0333458	0.049956	0.0688086	0.0877006	0.102318	0.110799	0.111292	0.102761	0.0879566	0.070205	0.0511108	0.0346831	0.0218731	0.0126057	0.00674379	0.00340391	0.00154608	0.000665593	0.000268566	9.87434e-005	3.39396e-005	1.12914e-005	3.30069e-006	9.37748e-007	2.4879e-007	6.01334e-008	1.35095e-008	3.0021e-009	5.693e-010	1.07501e-010	1.87606e-011	3.02012e-012	4.47156e-013	6.70368e-014	8.43144e-015	1.08415e-015	1.27883e-016	1.40768e-017	1.41715e-018	1.48322e-019	1.28193e-020	1.15603e-021	9.50064e-023	7.39455e-024	5.2478e-025	3.95467e-026	2.41555e-027	1.57206e-028	9.32645e-030	5.28807e-031	2.72585e-032	1.51356e-033	6.7766e-035	3.2997e-036	1.47644e-037	6.4384e-039	2.65844e-040	1.26584e-041	5.61671e-043	2.98926e-044	1.7118e-045	1.47264e-046	
N83	3.96209e-005	6.76065e-005	0.00014537	0.000338125	0.000781453	0.00172223	0.00352126	0.00670152	0.0118507	0.0193978	0.0296084	0.0423675	0.0564528	0.0708424	0.0838242	0.0929643	0.0973475	0.0967049	0.089629	0.0787009	0.0653602	0.0505026	0.0368022	0.0256343	0.0163743	0.0100474	0.0058914	0.00319718	0.00165526	0.000846134	0.000385697	0.000174185	7.487e-005	2.96289e-005	1.10747e-005	4.17269e-006	1.34902e-006	4.43273e-007	1.36141e-007	3.91491e-008	1.04566e-008	2.89517e-009	6.73378e-010	1.64298e-010	3.69868e-011	7.9204e-012	1.55764e-012	3.27289e-013	5.65399e-014	1.04711e-014	1.77172e-015	2.8911e-016	4.31419e-017	7.0372e-018	9.20985e-019	1.3219e-019	1.73486e-020	2.21169e-021	2.56926e-022	3.31044e-023	3.39375e-024	3.89681e-025	4.1082e-026	4.27045e-027	4.18049e-028	4.8569e-029	5.19278e-030	6.97593e-031	1.06351e-031	2.80656e-032	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
