NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.101085	0.10119	0.104984	0.110179	0.113643	0.112057	0.103185	0.0871243	0.0665463	0.0455389	0.0277355	0.0149687	0.00713922	0.00300459	0.00111515	0.000365024	0.000105438	2.69011e-05	6.06957e-06	1.21278e-06	2.14942e-07	3.38462e-08	4.74368e-09	5.9283e-10	6.61857e-11	6.61354e-12	5.92601e-13	4.77055e-14	3.45677e-15	2.25879e-16	1.33347e-17	7.12496e-19	3.4518e-20	1.51892e-21	6.08128e-23	2.21899e-24	7.39151e-26	2.25125e-27	6.27929e-29	1.60642e-30	3.77501e-32	8.16059e-34	1.62513e-35	2.9855e-37	5.06638e-39	7.95247e-41	1.15608e-42	1.55845e-44	1.95053e-46	2.26923e-48	2.45683e-50	2.47816e-52	2.33141e-54	2.0479e-56	1.68133e-58	1.29149e-60	9.29085e-63	6.26562e-65	3.96485e-67	2.35637e-69	1.31644e-71	6.91966e-74	3.425e-76	1.59769e-78	7.02961e-81	2.91961e-83	1.14554e-85	4.24925e-88	1.49127e-90	4.95515e-93	1.55997e-95	4.65629e-98	1.31861e-100	3.54515e-103	9.05472e-106	2.19842e-108	5.07704e-111	1.11593e-113	2.33586e-116	4.65897e-119	8.85961e-122	1.60717e-124	2.78269e-127	4.60104e-130	7.26881e-133	1.09776e-135	1.58564e-138	2.19164e-141	2.90008e-144	3.67563e-147	4.46469e-150	5.23036e-153	7.93246e-156	
N174	0.100174	0.101212	0.10659	0.11353	0.118154	0.116415	0.10587	0.0872133	0.0642283	0.0419129	0.024096	0.0121613	0.00537764	0.00208167	0.000705379	0.000209343	5.44692e-05	1.24413e-05	2.49854e-06	4.41943e-07	6.89802e-08	9.51972e-09	1.16401e-09	1.26369e-10	1.22067e-11	1.0514e-12	8.09241e-14	5.57778e-15	3.45016e-16	1.91922e-17	9.6209e-19	4.35509e-20	1.78376e-21	6.62348e-23	2.23397e-24	6.85687e-26	1.91879e-27	4.90406e-29	1.14675e-30	2.45758e-32	4.83488e-34	8.74591e-36	1.45696e-37	2.23858e-39	3.17708e-41	4.171e-43	5.07247e-45	5.72214e-47	5.99563e-49	5.84263e-51	5.30184e-53	4.48559e-55	3.54245e-57	2.61446e-59	1.80527e-61	1.1675e-63	7.07938e-66	4.02905e-68	2.15436e-70	1.08335e-72	5.12825e-75	2.28731e-77	9.62118e-80	3.82001e-82	1.43287e-84	5.08185e-87	1.70554e-89	5.42091e-92	1.63303e-94	4.66609e-97	1.26553e-99	3.26037e-102	7.98434e-105	1.8599e-107	4.12389e-110	8.70919e-113	1.75299e-115	3.36499e-118	6.16388e-121	1.07808e-123	1.80147e-126	2.87758e-129	4.3964e-132	6.42793e-135	8.99873e-138	1.20685e-140	1.55134e-143	1.91233e-146	2.26166e-149	2.56752e-152	2.7993e-155	2.94425e-158	3.93769e-161	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	8.90782e-07	1.09423e-06	1.65722e-06	2.88787e-06	5.44308e-06	1.06285e-05	2.0934e-05	4.09337e-05	7.87175e-05	0.000148037	0.000271311	0.000483521	0.000836761	0.00140481	0.00228662	0.0036069	0.00551194	0.00815838	0.0116939	0.0162297	0.021808	0.0283685	0.0357226	0.0435424	0.0513715	0.058662	0.0648338	0.0693495	0.0717915	0.0719255	0.0697376	0.0654367	0.0594213	0.0522192	0.0444105	0.0365519	0.0291144	0.0224432	0.0167435	0.0120893	0.0084481	0.00571387	0.00374048	0.00237008	0.00145363	0.000863008	0.00049598	0.000275943	0.000148628	7.75048e-05	3.91315e-05	1.91301e-05	9.0558e-06	4.15125e-06	1.84289e-06	7.92355e-07	3.29963e-07	1.33097e-07	5.20064e-08	1.96863e-08	7.21978e-09	2.56548e-09	8.83352e-10	2.9475e-10	9.53157e-11	2.98747e-11	9.07632e-12	2.67313e-12	7.63265e-13	2.11307e-13	5.67256e-14	1.47676e-14	3.72862e-15	9.13142e-16	2.16932e-16	4.99972e-17	1.11802e-17	2.42596e-18	5.10846e-19	1.04404e-19	2.07113e-20	3.98856e-21	7.45748e-22	1.35394e-22	2.38738e-23	4.08979e-24	6.81125e-25	1.10455e-25	1.75134e-26	2.74722e-27	4.42061e-28	8.2125e-29	2.5227e-29	
N176	4.77207e-25	3.79779e-24	4.26056e-23	4.95675e-22	5.65342e-21	6.21853e-20	6.54721e-19	6.56426e-18	6.24172e-17	5.60995e-16	4.75288e-15	3.78714e-14	2.83272e-13	1.98578e-12	1.30283e-11	7.98972e-11	4.57478e-10	2.44314e-09	1.21573e-08	5.6315e-08	2.42618e-07	9.71308e-07	3.61045e-06	1.24505e-05	3.98009e-05	0.000117858	0.000323052	0.000819107	0.00191992	0.00415757	0.00831318	0.0153406	0.0261134	0.0409876	0.0592994	0.0790544	0.0970895	0.109826	0.114412	0.109759	0.0969638	0.0788861	0.0591103	0.0408012	0.0259496	0.0152112	0.00822088	0.00409797	0.00188499	0.000800487	0.000314006	0.000113845	3.81725e-05	1.1845e-05	3.40379e-06	9.06463e-07	2.23882e-07	5.13218e-08	1.09281e-08	2.16318e-09	3.98387e-10	6.83194e-11	1.09188e-11	1.62767e-12	2.26511e-13	2.94521e-14	3.58114e-15	4.07545e-16	4.34461e-17	4.34228e-18	4.07234e-19	3.5867e-20	2.96915e-21	2.31214e-22	1.6951e-23	1.17092e-24	7.62699e-26	4.68832e-27	2.72179e-28	1.49347e-29	7.75123e-31	3.80802e-32	1.77215e-33	7.81809e-35	3.27214e-36	1.30039e-37	4.9127e-39	1.76755e-40	6.07876e-42	2.01497e-43	6.57553e-45	2.25545e-46	1.15807e-47	
N177	1.93661e-29	1.96051e-28	3.64714e-27	7.16186e-26	1.34986e-24	2.39666e-23	3.98558e-22	6.1892e-21	8.95507e-20	1.20501e-18	1.5056e-17	1.74422e-16	1.87115e-15	1.85659e-14	1.70195e-13	1.43996e-12	1.12329e-11	8.07169e-11	5.33789e-10	3.24583e-09	1.81328e-08	9.29888e-08	4.37403e-07	1.88577e-06	7.44628e-06	2.69112e-05	8.89583e-05	0.000268804	0.000742045	0.00187044	0.00430292	0.00903032	0.017282	0.0301503	0.047937	0.0694438	0.0916436	0.11016	0.120606	0.120262	0.109226	0.0903639	0.0681088	0.0467774	0.0292819	0.0167118	0.00869875	0.00413113	0.0017908	0.000708921	0.000256416	8.47866e-05	2.56449e-05	7.09959e-06	1.80015e-06	4.18334e-07	8.91623e-08	1.74422e-08	3.1341e-09	5.17663e-10	7.86594e-11	1.10045e-11	1.41862e-12	1.68654e-13	1.85066e-14	1.87598e-15	1.7582e-16	1.52484e-17	1.22481e-18	9.11965e-20	6.29982e-21	4.04104e-22	2.40906e-23	1.33588e-24	6.89632e-26	3.31719e-27	1.48796e-28	6.22935e-30	2.43604e-31	8.90579e-33	3.0462e-34	9.75646e-36	2.92831e-37	8.24275e-39	2.17768e-40	5.40403e-42	1.26058e-43	2.76631e-45	5.71625e-47	1.11431e-48	2.06522e-50	3.83413e-52	1.14378e-53	
N178	1.62979e-28	1.76192e-27	3.39574e-26	6.81351e-25	1.29782e-23	2.30702e-22	3.81179e-21	5.84434e-20	8.30536e-19	1.09277e-17	1.32979e-16	1.49506e-15	1.55133e-14	1.48407e-13	1.30756e-12	1.05993e-11	7.89686e-11	5.40203e-10	3.38966e-09	1.94908e-08	1.02605e-07	4.94057e-07	2.17405e-06	8.7353e-06	3.20222e-05	0.000107018	0.000325823	0.000903095	0.00227742	0.00522237	0.010884	0.0206066	0.0354295	0.0552995	0.0783371	0.100699	0.117448	0.124281	0.119321	0.103948	0.0821813	0.0589771	0.03843	0.022745	0.0122322	0.0059804	0.00265942	0.00107627	0.000396649	0.000133207	4.07934e-05	1.14005e-05	2.9098e-06	6.78838e-07	1.44877e-07	2.831e-08	5.06966e-09	8.32747e-10	1.25588e-10	1.7406e-11	2.21913e-12	2.60507e-13	2.81864e-14	2.81363e-15	2.5938e-16	2.21043e-17	1.74308e-18	1.27319e-19	8.62251e-21	5.41955e-22	3.16453e-23	1.71828e-24	8.68434e-26	4.08934e-27	1.79578e-28	7.36118e-30	2.81926e-31	1.00975e-32	3.38517e-34	1.06321e-35	3.13118e-37	8.65425e-39	2.24673e-40	5.48325e-42	1.25907e-43	2.72233e-45	5.54696e-47	1.06595e-48	1.93342e-50	3.31301e-52	5.37944e-54	8.5734e-56	2.22129e-57	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	3.39356e-07	4.50236e-07	7.63745e-07	1.49131e-06	3.11135e-06	6.64203e-06	1.41651e-05	2.97734e-05	6.11889e-05	0.000122355	0.000237312	0.000445514	0.000808429	0.00141658	0.0023953	0.00390653	0.00614297	0.00931121	0.0136015	0.0191451	0.0259633	0.03392	0.0426886	0.0517488	0.0604225	0.0679502	0.0735974	0.0767722	0.0771272	0.0746224	0.0695326	0.0623974	0.053927	0.0448865	0.0359834	0.027783	0.0206614	0.0147999	0.0102117	0.00678724	0.00434583	0.00268077	0.00159325	0.00091237	0.00050345	0.000267715	0.0001372	6.7771e-05	3.22683e-05	1.48114e-05	6.55457e-06	2.79684e-06	1.15083e-06	4.56697e-07	1.74809e-07	6.4546e-08	2.29933e-08	7.90333e-09	2.62152e-09	8.39243e-10	2.59341e-10	7.73681e-11	2.22855e-11	6.19884e-12	1.66529e-12	4.32141e-13	1.08337e-13	2.62431e-14	6.14326e-15	1.38995e-15	3.04003e-16	6.42846e-17	1.31447e-17	2.59945e-18	4.97239e-19	9.20176e-20	1.64767e-20	2.85515e-21	4.78874e-22	7.77528e-23	1.22232e-23	1.86078e-24	2.74361e-25	3.91864e-26	5.42263e-27	7.27158e-28	9.45168e-29	1.19155e-29	1.45975e-30	1.75083e-31	2.11951e-32	2.92952e-33	7.09896e-34	
N180	2.11975e-11	1.01739e-10	7.39927e-10	5.43798e-09	3.76349e-08	2.40351e-07	1.39909e-06	7.35238e-06	3.46113e-05	0.000145011	0.000537723	0.00175611	0.00502874	0.0125761	0.0273695	0.0516766	0.0844382	0.119176	0.145125	0.152412	0.138095	0.108068	0.0731737	0.0429726	0.0219515	0.0097858	0.00382066	0.00131135	0.000397199	0.000106585	2.54364e-05	5.41918e-06	1.03451e-06	1.77585e-07	2.75071e-08	3.8573e-09	4.91233e-10	5.69853e-11	6.03883e-12	5.8619e-13	5.22568e-14	4.28877e-15	3.24805e-16	2.27497e-17	1.47674e-18	8.90184e-20	4.99263e-21	2.60999e-22	1.27396e-23	5.81563e-25	2.48679e-26	9.97548e-28	3.75923e-29	1.33268e-30	4.4502e-32	1.40153e-33	4.16785e-35	1.17167e-36	3.11715e-38	7.85645e-40	1.8778e-41	4.26036e-43	9.18386e-45	1.88267e-46	3.67341e-48	6.82766e-50	1.20984e-51	2.04541e-53	3.30176e-55	5.09263e-57	7.51053e-59	1.0598e-60	1.43182e-62	1.85324e-64	2.29946e-66	2.73669e-68	3.12593e-70	3.4287e-72	3.61336e-74	3.66061e-76	3.56679e-78	3.34427e-80	3.01883e-82	2.62487e-84	2.19958e-86	1.77753e-88	1.38658e-90	1.0458e-92	7.65334e-95	5.47752e-97	3.903e-99	2.87806e-101	2.78214e-103	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	1.56796e-21	1.56997e-20	2.29757e-19	3.34389e-18	4.64171e-17	6.05573e-16	7.34966e-15	8.23641e-14	8.4772e-13	7.98207e-12	6.85568e-11	5.35852e-10	3.80413e-09	2.44873e-08	1.42704e-07	7.5184e-07	3.57622e-06	1.53387e-05	5.92507e-05	0.000205899	0.000642993	0.00180269	0.00453321	0.0102164	0.0206193	0.0372437	0.060172	0.0869166	0.112209	0.129438	0.133398	0.122824	0.101042	0.074283	0.048818	0.0286914	0.0150879	0.00710348	0.00299632	0.00113324	0.000384634	0.000117268	3.2148e-05	7.93306e-06	1.76413e-06	3.53945e-07	6.41486e-08	1.05156e-08	1.5611e-09	2.10162e-10	2.5691e-11	2.85559e-12	2.88995e-13	2.66659e-14	2.24639e-15	1.73009e-16	1.21983e-17	7.88421e-19	4.67768e-20	2.55089e-21	1.2803e-22	5.92174e-24	2.52734e-25	9.96546e-27	3.63488e-28	1.22792e-29	3.8464e-31	1.11855e-32	3.02323e-34	7.60313e-36	1.78114e-37	3.89097e-39	7.93477e-41	1.51208e-42	2.69539e-44	4.4989e-46	7.03798e-48	1.0329e-49	1.42345e-51	1.84371e-53	2.24644e-55	2.57704e-57	2.78575e-59	2.84e-61	2.73287e-63	2.48457e-65	2.13728e-67	1.74627e-69	1.37408e-71	1.0974e-73	1.04878e-75	1.6155e-77	5.93206e-79	
N182	2.6146e-23	2.33724e-22	4.32735e-21	8.8502e-20	1.72036e-18	3.06314e-17	4.94302e-16	7.20117e-15	9.45159e-14	1.11595e-12	1.18374e-11	1.12668e-10	9.61101e-10	7.3395e-09	5.01206e-08	3.05744e-07	1.66437e-06	8.0774e-06	3.49158e-05	0.000134315	0.000459433	0.00139634	0.0037682	0.00902356	0.0191639	0.0360785	0.0601859	0.0889376	0.11639	0.134872	0.138378	0.125708	0.101122	0.0720439	0.0454705	0.0254327	0.0126116	0.00554726	0.00216553	0.000750774	0.000231323	6.33908e-05	1.5463e-05	3.36051e-06	6.51274e-07	1.12667e-07	1.74159e-08	2.40807e-09	2.98157e-10	3.30946e-11	3.29687e-12	2.95113e-13	2.37645e-14	1.72364e-15	1.12737e-16	6.65755e-18	3.55408e-19	1.71726e-20	7.51924e-22	2.98727e-23	1.07813e-24	3.53906e-26	1.05792e-27	2.88333e-29	7.17338e-31	1.63101e-32	3.39316e-34	6.46647e-36	1.13017e-37	1.81353e-39	2.67484e-41	3.6303e-43	4.53966e-45	5.25304e-47	5.91614e-49	1.08287e-50	8.0478e-52	9.80062e-53	1.15683e-53	1.25729e-54	1.25451e-55	1.14962e-56	9.68178e-58	7.49865e-59	5.34534e-60	3.50997e-61	2.12507e-62	1.18751e-63	6.13199e-65	2.92978e-66	1.29771e-67	5.39625e-69	2.77964e-70	
N183	3.82781e-23	3.75196e-22	6.76759e-21	1.33212e-19	2.50196e-18	4.31704e-17	6.76461e-16	9.5852e-15	1.22551e-13	1.41161e-12	1.46288e-11	1.36224e-10	1.13846e-09	8.5289e-09	5.7212e-08	3.43259e-07	1.84009e-06	8.80447e-06	3.7566e-05	0.000142798	0.000483192	0.00145427	0.00389032	0.00924399	0.0194993	0.0364961	0.0605846	0.0891702	0.116335	0.134512	0.137829	0.125155	0.100724	0.0718578	0.0454554	0.0255049	0.0126992	0.00561397	0.00220476	0.000769727	0.000239065	6.61071e-05	1.62893e-05	3.57998e-06	7.02426e-07	1.23169e-07	1.93218e-08	2.71462e-09	3.41964e-10	3.86691e-11	3.92985e-12	3.59368e-13	2.96065e-14	2.20018e-15	1.47672e-16	8.96292e-18	4.92568e-19	2.45413e-20	1.10992e-21	4.56253e-23	1.7068e-24	5.81791e-26	1.80928e-27	5.13965e-29	1.33533e-30	3.17683e-32	6.92913e-34	1.38726e-35	2.55239e-37	4.32189e-39	6.88276e-41	2.45674e-42	1.393e-42	1.1643e-42	8.92663e-43	6.22023e-43	3.93759e-43	2.26383e-43	1.18183e-43	5.60135e-44	2.41002e-44	9.41292e-45	3.33758e-45	1.07451e-45	3.14179e-46	8.34655e-47	2.01578e-47	4.42912e-48	8.86304e-49	1.61817e-49	2.71235e-50	4.35566e-51	9.55366e-52	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	1.21536e-21	1.30003e-20	2.4102e-19	4.56559e-18	8.03968e-17	1.29127e-15	1.88147e-14	2.48013e-13	2.95078e-12	3.16159e-11	3.04364e-10	2.62665e-09	2.02732e-08	1.39618e-07	8.55938e-07	4.66035e-06	2.24842e-05	9.59055e-05	0.000360894	0.00119561	0.00348038	0.0088863	0.0198689	0.0388492	0.0663503	0.0988936	0.128555	0.145703	0.143977	0.124075	0.0932998	0.0612704	0.035178	0.0176815	0.00779223	0.0030161	0.00102727	0.000308491	8.18515e-05	1.92299e-05	4.00919e-06	7.43432e-07	1.22889e-07	1.81493e-08	2.40025e-09	2.84888e-10	3.0414e-11	2.92681e-12	2.54428e-13	2.00212e-14	1.42909e-15	9.27119e-17	5.47726e-18	2.95233e-19	1.45458e-20	6.56244e-22	2.71581e-23	1.03271e-24	3.61418e-26	1.16599e-27	3.47296e-29	9.56494e-31	2.43936e-32	5.76894e-34	1.2669e-35	2.58697e-37	4.91826e-39	8.71661e-41	1.44189e-42	2.22886e-44	3.22329e-46	4.36587e-48	5.54462e-50	6.6094e-52	7.4027e-54	7.79816e-56	7.73377e-58	7.22771e-60	6.37119e-62	5.30204e-64	4.16915e-66	3.1003e-68	2.1821e-70	1.45482e-72	9.19496e-75	5.51356e-77	3.13892e-79	1.6979e-81	8.73251e-84	4.27364e-86	1.99392e-88	9.05334e-91	5.94906e-93	
N185	7.3407e-26	1.56804e-24	5.71007e-23	1.98476e-21	6.22911e-20	1.75279e-18	4.4079e-17	9.87715e-16	1.96607e-14	3.46545e-13	5.39121e-12	7.37756e-11	8.84966e-10	9.27209e-09	8.45442e-08	6.68399e-07	4.5647e-06	2.6828e-05	0.000135194	0.000582036	0.00213333	0.00663535	0.0174612	0.0387749	0.0725006	0.11395	0.150374	0.166528	0.154769	0.120795	0.0792726	0.043819	0.020447	0.00807517	0.00270707	0.000772769	0.000188478	3.94138e-05	7.09186e-06	1.10194e-06	1.48392e-07	1.73807e-08	1.77689e-09	1.59109e-10	1.25209e-11	8.68783e-13	5.33231e-14	2.90398e-15	1.40751e-16	6.08897e-18	2.35772e-19	8.19352e-21	2.56219e-22	7.22779e-24	1.84377e-25	4.26316e-27	8.95479e-29	1.71246e-30	2.98771e-32	4.76522e-34	6.96143e-36	9.33255e-38	1.1502e-39	1.30551e-41	1.36693e-43	1.32246e-45	1.18406e-47	9.82594e-50	7.56878e-52	5.41931e-54	3.61181e-56	2.24361e-58	1.30067e-60	7.04573e-63	3.57066e-65	1.69489e-67	7.54393e-70	3.15205e-72	1.23763e-74	4.57128e-77	1.58991e-79	5.21214e-82	1.61205e-84	4.70827e-87	1.29972e-89	3.39407e-92	8.39156e-95	1.96594e-97	4.36767e-100	9.20917e-103	1.84435e-105	3.52834e-108	8.83281e-111	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	3.73641e-55	3.97376e-52	5.17295e-49	6.09735e-46	6.31041e-43	5.6885e-40	4.43969e-37	2.98125e-34	1.71064e-31	8.32451e-29	3.40692e-26	1.16176e-23	3.26642e-21	7.48313e-19	1.3781e-16	2.00864e-14	2.27558e-12	1.96153e-10	1.25426e-08	5.76951e-07	1.83866e-05	0.000387399	0.00508911	0.038756	0.15717	0.313795	0.300491	0.142828	0.0358745	0.00511993	0.000444578	2.4906e-05	9.44913e-07	2.52627e-08	4.91795e-10	7.16336e-12	7.98722e-14	6.95093e-16	4.80053e-18	2.66934e-20	1.21024e-22	4.52418e-25	1.40836e-27	3.68339e-30	8.15875e-33	1.54168e-35	2.50167e-38	3.50721e-41	4.27179e-44	4.54365e-47	4.24047e-50	3.48785e-53	2.53879e-56	1.6417e-59	9.46506e-63	4.88188e-66	2.25979e-69	9.41604e-73	3.54178e-76	1.20597e-79	3.73618e-83	1.11011e-86	5.7472e-90	1.35604e-92	4.93469e-95	1.72962e-97	5.68627e-100	1.76063e-102	5.14915e-105	1.42478e-107	3.7344e-110	9.28097e-113	2.18915e-115	4.90524e-118	1.04501e-120	2.11845e-123	4.0898e-126	7.52496e-129	1.32053e-131	2.21177e-134	3.5382e-137	5.40957e-140	7.90965e-143	1.10671e-145	1.4827e-148	1.90311e-151	2.34157e-154	2.76321e-157	3.12903e-160	3.40184e-163	3.55272e-166	3.57613e-169	3.95457e-172	
N187	3.94915e-62	1.3314e-58	4.70228e-55	1.44152e-51	3.81002e-48	8.62677e-45	1.66172e-41	2.70242e-38	3.67958e-35	4.15617e-32	3.85477e-29	2.90248e-26	1.75168e-23	8.35192e-21	3.09478e-18	8.74559e-16	1.84399e-13	2.82743e-11	3.05808e-09	2.24899e-07	1.0753e-05	0.000316168	0.00533171	0.0472671	0.198717	0.359839	0.275595	0.0952296	0.0161544	0.0014611	7.58376e-05	2.40498e-06	4.91018e-08	6.74175e-10	6.45584e-12	4.44591e-14	2.26006e-16	8.67257e-19	2.56129e-21	5.92114e-24	1.08758e-26	1.60829e-29	1.93754e-32	1.92186e-35	1.58468e-38	1.09569e-41	6.40328e-45	3.186e-48	1.35867e-51	4.99669e-55	1.59377e-58	4.43241e-62	1.08009e-65	2.31676e-69	4.39302e-73	7.3935e-77	1.10861e-80	1.48625e-84	1.78746e-88	1.93456e-92	1.88982e-96	1.671e-100	1.34093e-104	9.79107e-109	6.52291e-113	3.98739e-117	2.3124e-121	1.61938e-125	2.74347e-129	9.57299e-133	3.69257e-136	1.35767e-139	4.68201e-143	1.51367e-146	4.5925e-150	1.30915e-153	3.5103e-157	8.86314e-161	2.10949e-164	4.73756e-168	1.00496e-171	2.01548e-175	3.82507e-179	6.87577e-183	1.17166e-186	1.89428e-190	2.90808e-194	4.24254e-198	5.88628e-202	7.77272e-206	9.7762e-210	1.17585e-213	1.61804e-217	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
