NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N20	6.03548e-006	8.7462e-006	1.71548e-005	5.60333e-005	0.000233696	0.00092852	0.00243113	0.00309162	0.00392166	0.00880164	0.0208829	0.0489897	0.107813	0.190348	0.210293	0.144707	0.0622881	0.0209985	0.00669988	0.00588883	0.00984497	0.0183196	0.0247138	0.0323659	0.0284791	0.0243321	0.0133103	0.00705103	0.00228865	0.000721177	0.000137678	2.63648e-005	3.08424e-006	3.77695e-007	2.94267e-008	2.51141e-009	1.40183e-010	8.67126e-012	3.73063e-013	1.7597e-014	5.82117e-016	2.05323e-017	5.31766e-019	1.46313e-020	2.91694e-022	6.21651e-024	9.89859e-026	1.76489e-027	2.24492e-029	3.3322e-031	3.60847e-033	4.89888e-035	4.46512e-037	5.23729e-039	4.26159e-041	4.67416e-043	3.23583e-045	3.01238e-047	1.88211e-049	1.64248e-051	8.77506e-054	6.51767e-056	3.20617e-058	2.29673e-060	1.00843e-062	6.62339e-065	3.45512e-067	2.92984e-069	2.41298e-071	2.46608e-073	2.90424e-075	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	6.81412e-010	3.6141e-010	1.704e-010	1.58014e-010	4.99943e-010	1.79393e-008	3.29986e-007	5.41523e-007	8.32665e-008	3.51308e-008	8.57873e-007	2.28854e-005	0.000385585	0.00326566	0.00793405	0.00158908	7.77091e-005	2.58706e-006	1.46694e-007	1.51984e-008	1.04538e-008	2.87046e-007	6.39653e-006	0.000106393	0.00115609	0.00955536	0.0452447	0.17171	0.283094	0.332044	0.115568	0.0261832	0.0019266	0.000121949	3.18646e-006	8.5806e-008	1.07827e-009	1.54031e-011	1.111e-013	9.67677e-016	4.43083e-018	2.53896e-020	7.9991e-023	3.2535e-025	7.52336e-028	2.2709e-030	4.15502e-033	9.75513e-036	1.42607e-038	2.53247e-041	2.95935e-044	4.14805e-047	3.71882e-050	4.07152e-053	2.96858e-056	3.04893e-059	1.76916e-062	1.61548e-065	8.882e-069	9.16516e-072	4.15383e-075	3.46699e-078	1.55642e-081	1.35901e-084	4.86704e-088	3.27768e-091	1.3835e-094	1.22855e-097	9.03265e-101	9.47056e-104	9.83243e-107	
N22	3.53646e-013	8.04711e-014	9.55938e-015	2.41388e-015	6.563e-015	9.18727e-013	8.81828e-011	1.56483e-010	4.25417e-012	1.53098e-012	1.41318e-010	2.09703e-008	1.72023e-006	5.24761e-005	0.000215916	3.75716e-005	6.05612e-007	3.83877e-009	2.65091e-011	3.95788e-013	4.44507e-013	1.93413e-011	2.91072e-009	2.88617e-007	1.65052e-005	0.000557944	0.00942627	0.0846881	0.291252	0.41518	0.171254	0.0260896	0.00120024	2.66964e-005	2.28636e-007	1.6542e-009	4.32986e-012	4.51024e-014	7.78217e-017	1.48635e-018	1.66516e-021	2.07235e-023	1.5065e-026	1.10738e-028	5.32634e-032	2.3218e-034	6.93307e-038	2.1606e-040	4.07336e-044	9.60109e-047	1.33934e-050	2.43186e-053	2.55838e-057	3.22205e-060	3.04473e-064	2.94934e-067	2.31197e-071	1.42308e-074	9.74016e-079	4.96077e-082	2.49291e-086	8.82849e-090	3.48928e-094	1.18625e-097	3.36547e-102	8.58987e-106	1.98105e-110	5.32852e-114	2.65046e-118	2.56089e-121	2.37236e-124	
N23	5.3098e-016	1.23066e-016	3.3561e-017	2.36543e-017	3.91345e-017	1.82153e-015	6.88677e-014	4.43471e-013	1.37444e-013	9.64071e-014	4.01534e-012	4.97523e-010	3.50794e-008	1.06439e-006	8.38061e-006	6.84228e-006	3.91466e-007	5.85003e-009	4.07051e-011	2.1361e-013	1.01076e-014	3.84008e-014	7.07454e-012	1.43723e-009	1.86197e-007	1.41394e-005	0.000580912	0.0117468	0.101874	0.344839	0.391657	0.1346	0.0141113	0.000549687	9.50441e-006	8.49096e-008	4.25384e-010	1.45914e-012	3.03717e-015	1.21838e-017	4.21182e-020	2.52773e-021	3.07014e-023	1.30654e-024	1.28243e-026	2.45292e-028	1.07052e-030	1.47388e-032	4.24532e-035	5.67884e-037	1.21027e-039	1.12538e-041	1.67175e-044	1.07652e-046	1.11441e-049	4.96181e-052	3.43862e-055	1.01654e-057	5.13405e-061	1.0092e-063	3.9083e-067	4.58323e-070	1.23081e-073	9.686e-077	1.74166e-080	1.13058e-083	1.4779e-087	9.52611e-091	6.56602e-094	2.36778e-096	7.49098e-099	
N24	7.8274e-019	1.75214e-019	3.98166e-020	2.19935e-020	4.53876e-020	2.99728e-018	1.9539e-016	4.70086e-015	2.70548e-015	1.5752e-015	6.07313e-014	9.24302e-012	8.20103e-010	3.28104e-008	3.91652e-007	5.10998e-007	3.53153e-008	5.99171e-010	4.45369e-012	1.82131e-014	1.25303e-016	1.90805e-016	4.24409e-014	1.58314e-011	3.88704e-009	5.72874e-007	4.67129e-005	0.00190165	0.0339358	0.227447	0.469758	0.237083	0.0286794	0.00112836	1.83353e-005	1.45426e-007	6.33151e-010	1.65837e-012	2.77503e-015	3.3157e-018	2.74113e-021	6.34283e-024	4.19716e-026	1.60637e-027	1.57001e-029	2.77244e-031	1.16467e-033	1.5119e-035	3.71711e-038	5.79712e-040	1.11719e-042	1.25384e-044	1.75883e-047	1.37846e-049	1.35487e-052	7.46809e-055	4.9647e-058	1.91093e-060	8.7257e-064	2.28632e-066	7.7247e-070	1.27551e-072	3.17383e-076	3.22121e-079	5.4755e-083	3.99693e-086	4.91175e-090	2.8774e-093	4.35006e-097	8.30436e-100	2.23175e-102	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.5747e-022	3.69541e-023	6.02925e-024	5.02998e-024	2.14753e-023	4.39261e-021	8.88693e-019	4.44864e-017	1.66007e-017	6.06515e-018	1.91037e-016	4.38519e-014	6.20954e-012	4.16833e-010	9.04436e-009	1.57473e-008	7.60753e-010	9.61686e-012	5.43571e-014	1.67138e-016	7.4138e-019	6.87057e-019	9.42201e-017	6.76484e-014	3.37643e-011	1.05235e-008	1.89831e-006	0.000179178	0.00769463	0.122651	0.524574	0.316505	0.0276906	0.000696218	7.00468e-006	3.42722e-008	9.27119e-011	1.51835e-013	1.61081e-016	1.16631e-019	5.99507e-023	2.3461e-026	8.81999e-030	6.3138e-032	2.53336e-034	3.78404e-036	9.04907e-039	9.99572e-041	1.58991e-043	1.60777e-045	2.09043e-048	1.50403e-050	1.55865e-053	7.81433e-056	6.27301e-059	2.2055e-061	1.30741e-064	3.23761e-067	1.35267e-070	2.34095e-073	6.89934e-077	7.96238e-080	1.68336e-083	1.19524e-086	1.70984e-090	8.06713e-094	8.12849e-098	2.96582e-101	2.75613e-105	1.90282e-108	2.18589e-111	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	4.08762e-016	6.87275e-017	1.05678e-017	7.11339e-018	7.19415e-017	9.65718e-015	6.00648e-013	7.595e-013	3.36339e-014	8.3216e-014	1.46607e-011	2.65651e-009	2.30446e-007	6.06672e-006	1.91863e-005	3.91985e-006	8.98225e-008	6.04556e-010	2.20506e-012	4.50283e-014	1.52459e-014	1.03881e-012	2.79604e-010	4.88808e-008	4.83415e-006	0.000255092	0.00648196	0.0732881	0.299921	0.423424	0.172358	0.0231843	0.00103429	1.86637e-005	1.51947e-007	6.51485e-010	1.56272e-012	2.87121e-015	3.12267e-018	1.1249e-020	1.07452e-023	1.17568e-025	9.64801e-028	3.41084e-029	5.45116e-031	6.82552e-033	3.34792e-035	1.08491e-037	1.04148e-040	1.20867e-042	1.04774e-045	1.4779e-047	8.62057e-051	9.00578e-053	3.73134e-056	2.91945e-058	8.04997e-062	4.48705e-064	9.3297e-068	3.71389e-070	5.94686e-074	1.34721e-076	1.68924e-080	2.27114e-083	1.82951e-087	1.63032e-090	9.52054e-095	6.59168e-098	4.39296e-102	1.04847e-104	4.17621e-107	
N27	7.37242e-019	4.84277e-019	6.22946e-019	2.03782e-018	9.42889e-018	1.49392e-016	6.1634e-015	7.88362e-014	1.0489e-013	3.13999e-013	7.6696e-012	4.60983e-010	1.69143e-008	2.75439e-007	1.27336e-006	9.05581e-007	1.12405e-007	3.6168e-009	5.34188e-011	6.86344e-013	2.49768e-013	1.44297e-012	3.30843e-011	4.21453e-009	4.22881e-007	2.592e-005	0.000890998	0.0154783	0.119367	0.354683	0.357739	0.131994	0.0187501	0.00104118	2.6586e-005	3.59117e-007	2.84034e-009	1.42664e-011	4.78979e-014	1.20944e-016	2.47832e-019	4.79832e-021	6.29677e-023	3.97087e-024	4.24299e-026	1.56464e-027	1.06249e-029	2.90776e-031	1.51194e-033	3.09281e-035	1.2722e-037	1.77968e-039	5.60918e-042	5.35983e-044	1.23878e-046	8.07981e-049	1.30077e-051	5.74361e-054	6.49307e-057	1.92059e-059	1.59667e-062	3.04757e-065	1.78095e-068	2.31799e-071	9.20551e-075	9.73445e-078	2.82136e-081	2.91538e-084	2.45903e-087	1.05915e-089	4.54711e-092	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.71726e-020	2.05334e-021	8.25322e-022	8.99369e-021	6.12306e-019	4.52085e-017	1.23784e-015	1.21236e-015	1.14709e-015	5.23451e-014	7.7112e-012	7.04612e-010	3.13338e-008	4.32718e-007	6.79256e-007	8.13287e-008	2.3956e-009	2.9982e-011	2.25747e-013	9.06151e-015	4.4561e-014	5.17066e-012	1.09942e-009	1.54218e-007	1.29222e-005	0.000594662	0.0134044	0.126825	0.408994	0.356771	0.0861191	0.00703876	0.000234384	3.71237e-006	3.15261e-008	1.57345e-010	4.94785e-013	1.0393e-015	1.5175e-018	1.6526e-021	1.31773e-024	1.42758e-027	4.2348e-030	1.17796e-031	1.29304e-033	1.88585e-035	9.1898e-038	8.02789e-040	2.05182e-042	2.80152e-044	6.45927e-047	6.9507e-049	1.28058e-051	9.71329e-054	1.37474e-056	7.36422e-059	7.61016e-062	2.88214e-064	2.12396e-067	5.60145e-070	2.94879e-073	5.06238e-076	1.93392e-079	2.09667e-082	5.48333e-086	4.23831e-089	7.89572e-093	5.06109e-096	1.0989e-099	1.96027e-102	4.98179e-105	
N29	1.1663e-025	2.85929e-026	8.37242e-026	3.84862e-024	6.08479e-022	1.90833e-019	2.86725e-017	5.3307e-017	1.56796e-017	2.56897e-016	5.09512e-014	6.60539e-012	4.19665e-010	9.03946e-009	1.72961e-008	1.0727e-009	1.79122e-011	1.35267e-013	5.81931e-016	1.11197e-017	1.08884e-016	4.59375e-014	2.08933e-011	6.12986e-009	1.0776e-006	0.000103592	0.00479137	0.088087	0.469269	0.386504	0.0493802	0.00183627	2.72369e-005	1.94897e-007	7.64236e-010	1.79886e-012	2.72059e-015	2.78744e-018	2.0179e-021	1.0751e-024	4.46346e-028	7.3023e-031	1.81521e-033	3.36357e-035	7.71696e-038	9.69874e-040	1.70666e-042	1.50419e-044	2.11199e-047	1.30714e-049	1.46546e-052	6.33468e-055	5.53239e-058	1.67529e-060	1.09149e-063	2.31421e-066	1.07154e-069	1.57417e-072	5.12665e-076	5.09706e-079	1.23947e-082	8.06107e-086	1.41963e-089	6.21169e-093	7.5931e-097	2.62906e-100	2.36397e-104	7.45507e-108	1.31825e-111	1.61972e-114	2.13703e-117	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00580702	0.0117415	0.0250676	0.0490607	0.0813634	0.115308	0.13987	0.15168	0.14286	0.11675	0.0785141	0.0450222	0.0212975	0.00936484	0.00367558	0.00158737	0.00059741	0.000277938	8.78474e-005	4.6466e-005	1.06554e-005	7.19536e-006	1.14401e-006	9.83149e-007	1.1197e-007	9.94872e-008	8.9247e-009	7.43564e-009	5.31415e-010	3.63425e-010	2.21484e-011	1.36105e-011	7.53136e-013	3.48335e-013	2.37439e-014	9.26198e-015	8.53074e-016	2.00945e-016	2.36936e-017	4.18027e-018	4.15419e-019	4.95871e-020	4.36919e-021	4.51657e-022	3.0003e-023	2.41337e-024	1.55309e-025	1.6703e-026	7.68784e-028	6.63665e-029	3.51647e-030	8.24059e-031	1.92252e-032	2.26844e-033	8.62782e-035	4.07884e-035	5.57753e-037	6.70741e-038	1.90683e-039	9.33321e-040	9.58121e-042	9.53589e-043	2.25939e-044	1.00576e-044	8.25286e-047	7.12987e-048	1.35168e-049	4.96619e-050	1.60968e-051	7.42554e-052	4.69905e-052	
N31	8.49708e-006	0.000189045	0.00296226	0.0276795	0.210444	0.560948	0.178312	0.0185349	0.000895914	2.47711e-005	4.30166e-007	5.14895e-009	4.39389e-011	2.83754e-013	1.39983e-015	5.55098e-018	1.76208e-020	4.69435e-023	1.03303e-025	1.97814e-028	3.20059e-031	4.65529e-034	5.81359e-037	6.72032e-040	6.72391e-043	6.37965e-046	5.24891e-049	4.17389e-052	2.86773e-055	1.93325e-058	1.12212e-061	6.48219e-065	3.21038e-068	1.60375e-071	6.85691e-075	2.99884e-078	1.11984e-081	4.33149e-085	1.43428e-088	4.96283e-092	1.46515e-095	4.54331e-099	1.20579e-102	3.37058e-106	8.04277e-110	2.02132e-113	4.35165e-117	9.89158e-121	1.91862e-124	3.94232e-128	6.94064e-132	1.30494e-135	2.0886e-139	3.59661e-143	5.28973e-147	8.45874e-151	1.14277e-154	1.68994e-158	2.11823e-162	2.93552e-166	3.40857e-170	4.41398e-174	4.87131e-178	6.1459e-182	6.85145e-186	9.14665e-190	1.21063e-193	1.91954e-197	3.10654e-201	5.37489e-205	9.39158e-209	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	3.02258e-007	9.04463e-007	3.52163e-006	1.37407e-005	4.85891e-005	0.000136698	0.000268322	0.000524157	0.00126874	0.00345601	0.0083038	0.0153684	0.0176509	0.0131518	0.00776558	0.00472804	0.00278728	0.00206719	0.0024872	0.00545136	0.0131155	0.0344582	0.0723572	0.141025	0.184821	0.202845	0.138449	0.0812709	0.0311327	0.0113115	0.0028469	0.000721244	0.000128998	2.39954e-005	3.65117e-006	1.23268e-006	9.40776e-007	1.039e-006	8.97214e-007	7.86188e-007	5.14118e-007	3.33749e-007	1.63932e-007	7.96937e-008	2.87674e-008	1.02926e-008	2.74726e-009	7.41427e-010	1.43948e-010	2.86855e-011	4.11872e-012	6.25561e-013	6.536e-014	7.33826e-015	5.76261e-016	5.02628e-017	2.93968e-018	1.93874e-019	8.89141e-021	4.76727e-022	1.70822e-023	7.27405e-025	2.18513e-026	8.15113e-028	2.1524e-029	7.39759e-031	2.21942e-032	8.68983e-034	3.25222e-035	1.3375e-036	7.35203e-038	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0477474	0.0837447	0.132402	0.174746	0.182511	0.157026	0.108032	0.0635877	0.0306217	0.0131282	0.00452109	0.00145645	0.00036008	9.35408e-005	1.72596e-005	3.96613e-006	5.59662e-007	1.10885e-007	1.18154e-008	1.9139e-009	1.48064e-010	1.80288e-011	1.03329e-012	9.96931e-014	4.12886e-015	2.93056e-016	9.43365e-018	5.8021e-019	1.3861e-020	6.37122e-022	1.48426e-023	8.01887e-025	2.83738e-026	1.05437e-027	2.72158e-029	6.86477e-031	1.26506e-032	2.19027e-034	3.01393e-036	3.93836e-038	3.88999e-040	3.7249e-042	2.82724e-044	2.36094e-046	1.35969e-048	9.59356e-051	4.89108e-053	4.11595e-055	1.66619e-057	1.14558e-059	4.47194e-062	3.71214e-064	1.11666e-066	6.76382e-069	2.09235e-071	1.6191e-073	3.61346e-076	1.7818e-078	4.06697e-081	2.67955e-083	4.80032e-086	2.39132e-088	5.73396e-091	4.26057e-093	9.65048e-096	5.60286e-098	1.26982e-100	7.04382e-103	2.35797e-105	1.7495e-107	1.39032e-109	
N34	0.0894279	0.125273	0.159648	0.177598	0.16389	0.127077	0.0814444	0.0442509	0.0200588	0.00782532	0.00255433	0.000731435	0.000174372	3.79212e-005	6.75749e-006	1.19847e-006	1.67263e-007	2.66792e-008	3.03096e-009	4.62868e-010	4.32291e-011	6.10216e-012	4.68144e-013	5.81448e-014	3.59388e-015	3.69728e-016	1.86879e-017	1.63667e-018	6.68139e-020	4.79995e-021	1.66858e-022	1.09801e-023	3.40289e-025	1.94573e-026	6.42767e-028	3.67364e-029	1.25119e-030	5.7654e-032	1.95154e-033	7.72379e-035	2.15469e-036	6.59405e-038	1.58608e-039	4.37248e-041	8.34068e-043	1.8923e-044	3.19003e-046	7.99093e-048	1.07337e-049	2.32844e-051	3.05668e-053	8.57878e-055	8.92047e-057	1.91043e-058	2.0727e-060	5.60353e-062	4.63968e-064	8.45518e-066	7.27234e-068	1.67603e-069	1.11108e-071	1.74948e-073	1.27156e-075	2.67224e-077	1.49029e-079	2.10929e-081	1.50338e-083	3.45416e-085	5.91954e-087	1.89714e-088	7.27633e-090	
N35	0.180567	0.206604	0.197808	0.165078	0.116652	0.0714344	0.0368386	0.0163498	0.00606681	0.00193829	0.000515619	0.000119641	2.30506e-005	4.00118e-006	5.73541e-007	7.94104e-008	8.99408e-009	1.08993e-009	1.03742e-010	1.16022e-011	9.40479e-013	9.37474e-014	6.36353e-015	5.46011e-016	3.04169e-017	2.18873e-018	1.01015e-019	6.23809e-021	2.38212e-022	1.25319e-023	4.13205e-025	1.99909e-026	6.07883e-028	2.68974e-029	8.16004e-031	3.43467e-032	1.0026e-033	3.58261e-035	9.76486e-037	2.9922e-038	6.79716e-040	1.65994e-041	3.17295e-043	6.69649e-045	1.03801e-046	1.84489e-048	2.48555e-050	4.36072e-052	5.01169e-054	8.02775e-056	8.75304e-058	1.50404e-059	1.43252e-061	2.13408e-063	1.96537e-065	3.05676e-067	2.39259e-069	3.05525e-071	2.30578e-073	3.10932e-075	2.0029e-077	2.24744e-079	1.45577e-081	1.81602e-083	1.04373e-085	1.13749e-087	8.5413e-090	1.34271e-091	1.93585e-093	3.84602e-095	9.12314e-097	
N36	0.216737	0.235822	0.20704	0.155676	0.0972304	0.0522165	0.0230639	0.00868822	0.00265358	0.000694813	0.000146522	2.7252e-005	4.06269e-006	5.65692e-007	6.25352e-008	7.07223e-009	6.17388e-010	6.00783e-011	4.28557e-012	3.60723e-013	2.08291e-014	1.46149e-015	6.83929e-017	4.03252e-018	1.52062e-019	7.43493e-021	2.32795e-022	9.96146e-024	2.60502e-025	9.65911e-027	2.35207e-028	8.78135e-030	2.36481e-031	7.98606e-033	2.00212e-034	5.56753e-036	1.17304e-037	2.58124e-039	4.59332e-041	8.43132e-043	1.21754e-044	1.81688e-046	2.19574e-048	2.89793e-050	2.90199e-052	3.35927e-054	3.00667e-056	3.54139e-058	2.78118e-060	3.01686e-062	2.2613e-064	2.57753e-066	1.69061e-068	1.67665e-070	1.06108e-072	1.10153e-074	5.95317e-077	5.16192e-079	2.71742e-081	2.53704e-083	1.17945e-085	9.70919e-088	4.88444e-090	4.61763e-092	2.28115e-094	1.99298e-096	1.2007e-098	1.24957e-100	1.15838e-102	1.46448e-104	2.19807e-106	
N37	0.189401	0.222106	0.214176	0.173308	0.110863	0.0576471	0.0229362	0.00736257	0.00178065	0.000357713	5.39297e-005	7.26431e-006	7.24267e-007	7.28575e-008	5.22217e-009	4.38216e-010	2.39665e-011	1.68645e-012	7.1724e-014	4.17962e-015	1.36128e-016	6.27999e-018	1.61651e-019	6.29425e-021	1.2681e-022	3.97671e-024	6.71041e-026	1.94395e-027	2.71199e-029	6.70838e-031	1.04728e-032	3.1731e-034	7.2986e-036	1.6313e-037	2.67269e-039	4.18802e-041	5.1183e-043	5.97863e-045	5.79988e-047	5.5017e-049	4.17217e-051	3.16591e-053	1.97228e-055	1.36358e-057	6.96529e-060	4.34529e-062	2.05299e-064	1.47362e-066	6.01461e-069	3.82623e-071	1.52524e-073	1.09989e-075	3.65016e-078	2.14239e-080	7.20691e-083	5.01793e-085	1.34082e-087	6.95558e-090	1.90426e-092	1.2324e-094	2.98358e-097	1.72764e-099	5.52942e-102	4.10359e-104	1.31038e-106	8.10133e-109	2.51662e-111	1.47751e-113	6.28199e-116	4.74443e-118	4.04401e-120	
N38	0.109219	0.163959	0.21227	0.218272	0.162198	0.0888072	0.0336344	0.00946581	0.00185093	0.000289028	3.19266e-005	3.22563e-006	2.2841e-007	1.76671e-008	9.0052e-010	5.80295e-011	2.19515e-012	1.12149e-013	3.19269e-015	1.31739e-016	2.81052e-018	9.07862e-020	1.54348e-021	4.40148e-023	5.89655e-025	1.35542e-026	1.5861e-028	3.61208e-030	3.5811e-032	6.94836e-034	9.07806e-036	2.30829e-037	4.55103e-039	7.58239e-041	9.36684e-043	1.05137e-044	9.40372e-047	7.74289e-049	5.34006e-051	3.48464e-053	1.84626e-055	9.57504e-058	4.14014e-060	2.00067e-062	7.28455e-065	3.35593e-067	1.19282e-069	6.71385e-072	2.06692e-074	9.9856e-077	2.99691e-079	1.67583e-081	4.11625e-084	1.88336e-086	4.89404e-089	2.88898e-091	5.81091e-094	2.44859e-096	5.27788e-099	2.97741e-101	5.98321e-104	3.16461e-106	9.03787e-109	5.81819e-111	1.62268e-113	8.41836e-116	2.08939e-118	9.59038e-121	3.00167e-123	1.74481e-125	1.12908e-127	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.00187328	0.0158738	0.0925133	0.304578	0.406222	0.15465	0.0225374	0.00168046	7.0036e-005	1.94642e-006	3.54458e-008	5.04608e-010	5.06913e-012	4.52849e-014	2.93198e-016	1.8865e-018	8.63383e-021	4.22755e-023	1.43365e-025	5.51198e-028	1.41024e-030	4.27061e-033	8.55943e-036	2.14482e-038	3.418e-041	7.04757e-044	9.40768e-047	1.7176e-049	1.96372e-052	3.15683e-055	3.6293e-058	6.0051e-061	7.83365e-064	1.09888e-066	1.1904e-069	1.27819e-072	1.08977e-075	9.02151e-079	6.20508e-082	4.19277e-085	2.31516e-088	1.28354e-091	5.93605e-095	2.95179e-098	1.16085e-101	5.24639e-105	1.89577e-108	8.83482e-112	2.86012e-115	1.23342e-118	3.80128e-122	1.69459e-125	4.59639e-129	1.81737e-132	4.78212e-136	1.98754e-139	4.57225e-143	1.64202e-146	3.77873e-150	1.46038e-153	3.16576e-157	1.14034e-160	2.75813e-164	1.07297e-167	2.60847e-171	9.39143e-175	2.50223e-178	9.59481e-182	3.33051e-185	1.48514e-188	6.767e-192	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
