NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.120241	0.122934	0.120358	0.114156	0.103934	0.0920639	0.0776781	0.0639095	0.0505697	0.0389138	0.0288946	0.0211559	0.0148573	0.0103543	0.00699944	0.00467836	0.00303715	0.0019838	0.00124367	0.000790199	0.000487458	0.000302514	0.000182089	0.000112502	6.61656e-05	4.01897e-05	2.35321e-05	1.4055e-05	8.06903e-06	4.82038e-06	2.7126e-06	1.59494e-06	8.94974e-07	5.16917e-07	2.8483e-07	1.64594e-07	8.88807e-08	5.04781e-08	2.72326e-08	1.52101e-08	8.0602e-09	4.49966e-09	2.34305e-09	1.28827e-09	6.70365e-10	3.62318e-10	1.85725e-10	1.00579e-10	5.06689e-11	2.70062e-11	1.36304e-11	7.16165e-12	3.55989e-12	1.87179e-12	9.16956e-13	4.75776e-13	2.33239e-13	1.19157e-13	5.76957e-14	2.95619e-14	1.40897e-14	7.11391e-15	3.40163e-15	1.69594e-15	7.99634e-16	3.98977e-16	1.858e-16	9.1642e-17	4.27191e-17	2.07762e-17	9.58801e-18	4.68196e-18	2.13196e-18	1.02835e-18	4.7112e-19	2.25452e-19	1.02491e-19	4.93509e-20	2.23955e-20	1.07851e-20	4.97385e-21	2.40549e-21	1.1269e-21	5.59902e-22	2.68493e-22	1.36412e-22	6.84131e-23	3.59225e-23	1.88611e-23	1.0489e-23	6.02476e-24	3.91475e-24	3.11529e-24	
N15	0.0769125	0.0824731	0.0876343	0.092045	0.0936194	0.0927996	0.0872941	0.0796727	0.069426	0.058446	0.047101	0.037243	0.0280014	0.020826	0.0149132	0.0105324	0.00717056	0.00491864	0.00320502	0.00212508	0.00135539	0.000872844	0.000539462	0.000345312	0.000207056	0.000129707	7.72059e-05	4.7333e-05	2.7444e-05	1.68084e-05	9.49056e-06	5.69399e-06	3.19687e-06	1.87343e-06	1.02695e-06	6.01484e-07	3.20943e-07	1.83681e-07	9.77545e-08	5.47508e-08	2.84502e-08	1.58954e-08	8.07278e-09	4.42211e-09	2.23963e-09	1.19894e-09	5.95516e-10	3.19349e-10	1.54933e-10	8.13005e-11	3.95053e-11	2.03565e-11	9.68901e-12	4.98841e-12	2.33012e-12	1.17948e-12	5.50434e-13	2.72825e-13	1.25346e-13	6.23508e-14	2.80321e-14	1.36641e-14	6.16767e-15	2.95955e-15	1.31023e-15	6.28169e-16	2.73756e-16	1.29347e-16	5.63264e-17	2.60966e-17	1.12183e-17	5.22147e-18	2.20019e-18	1.00491e-18	4.25861e-19	1.92151e-19	8.01956e-20	3.62522e-20	1.50046e-20	6.74143e-21	2.81984e-21	1.26118e-21	5.33456e-22	2.4539e-22	1.06092e-22	4.99468e-23	2.2908e-23	1.1254e-23	5.48111e-24	2.88198e-24	1.55589e-24	9.6437e-25	7.46406e-25	
N16	0.0588563	0.0655415	0.0738018	0.0824647	0.0889179	0.0926974	0.0912714	0.086467	0.0779022	0.067341	0.0555886	0.0445777	0.0340357	0.0253987	0.0182435	0.0127806	0.0086407	0.00578257	0.00370456	0.00236481	0.00146091	0.000894713	0.000530403	0.000317486	0.00018122	0.000105156	5.88698e-05	3.3188e-05	1.80085e-05	1.00417e-05	5.2856e-06	2.87505e-06	1.49435e-06	7.92252e-07	4.00727e-07	2.10947e-07	1.03704e-07	5.32851e-08	2.59593e-08	1.30225e-08	6.18297e-09	3.08056e-09	1.42573e-09	6.94718e-10	3.19046e-10	1.51795e-10	6.81458e-11	3.22763e-11	1.41393e-11	6.54907e-12	2.85495e-12	1.29475e-12	5.52158e-13	2.49191e-13	1.04014e-13	4.60302e-14	1.91186e-14	8.28109e-15	3.37558e-15	1.45879e-15	5.81787e-16	2.46375e-16	9.80763e-17	4.07791e-17	1.59155e-17	6.59391e-18	2.52712e-18	1.02946e-18	3.93159e-19	1.57071e-19	5.90556e-20	2.3592e-20	8.69975e-21	3.41349e-21	1.26046e-21	4.87761e-22	1.77518e-22	6.87737e-23	2.48098e-23	9.55189e-24	3.48287e-24	1.33832e-24	4.93158e-25	1.94255e-25	7.30554e-26	2.93497e-26	1.15511e-26	4.77687e-27	1.95677e-27	8.47739e-28	3.76798e-28	1.9364e-28	1.3191e-28	
N17	0.0916422	0.0960249	0.0983356	0.0989401	0.0965779	0.0919602	0.0839045	0.0743438	0.0634092	0.0523005	0.0416062	0.032261	0.0240663	0.0175619	0.0124291	0.00858958	0.00577003	0.00382658	0.00245348	0.00156115	0.000969248	0.000595284	0.000357045	0.000215345	0.000125373	7.39525e-05	4.25739e-05	2.46697e-05	1.39235e-05	8.08388e-06	4.48174e-06	2.57511e-06	1.4292e-06	8.12131e-07	4.44161e-07	2.54257e-07	1.36745e-07	7.73598e-08	4.16908e-08	2.32675e-08	1.23333e-08	6.90498e-09	3.59624e-09	1.98503e-09	1.03388e-09	5.61464e-10	2.87803e-10	1.56672e-10	7.89118e-11	4.23104e-11	2.13446e-11	1.12809e-11	5.60602e-12	2.96997e-12	1.45429e-12	7.60803e-13	3.73498e-13	1.92654e-13	9.34742e-14	4.84901e-14	2.31832e-14	1.18728e-14	5.7125e-15	2.89322e-15	1.37455e-15	6.99688e-16	3.28664e-16	1.6566e-16	7.81834e-17	3.89067e-17	1.81971e-17	9.12991e-18	4.21287e-18	2.08843e-18	9.72221e-19	4.78071e-19	2.20453e-19	1.09224e-19	5.01548e-20	2.4811e-20	1.15768e-20	5.73943e-21	2.71949e-21	1.39161e-21	6.77366e-22	3.56405e-22	1.83925e-22	1.01071e-22	5.54059e-23	3.27237e-23	2.00509e-23	1.41375e-23	1.20929e-23	
N18	0.119773	0.121946	0.118773	0.112253	0.102268	0.0909057	0.0774164	0.0643285	0.0515791	0.0401764	0.030256	0.0223259	0.0158645	0.0110817	0.0075176	0.00499798	0.00323353	0.00207253	0.00128509	0.000792866	0.000477567	0.000285009	0.000166236	9.7381e-05	5.52055e-05	3.1586e-05	1.76648e-05	9.9003e-06	5.42017e-06	3.01929e-06	1.62042e-06	8.88311e-07	4.73927e-07	2.55625e-07	1.34044e-07	7.21276e-08	3.7141e-08	1.96781e-08	1.0092e-08	5.26291e-09	2.65389e-09	1.38013e-09	6.84136e-10	3.50506e-10	1.73132e-10	8.73133e-11	4.24759e-11	2.13878e-11	1.02398e-11	5.0829e-12	2.42963e-12	1.1895e-12	5.60741e-13	2.74305e-13	1.27544e-13	6.16282e-14	2.86389e-14	1.36583e-14	6.27318e-15	2.99458e-15	1.3575e-15	6.40345e-16	2.90666e-16	1.35567e-16	6.08325e-17	2.83984e-17	1.26038e-17	5.82516e-18	2.58857e-18	1.18337e-18	5.21313e-19	2.39115e-19	1.0433e-19	4.74567e-20	2.08287e-20	9.42468e-21	4.12207e-21	1.88064e-21	8.23735e-22	3.76971e-22	1.67956e-22	7.74202e-23	3.50085e-23	1.65067e-23	7.60831e-24	3.6492e-24	1.73555e-24	8.51149e-25	4.18061e-25	2.14815e-25	1.14651e-25	6.95035e-26	5.27339e-26	
N19	0.0167555	0.022919	0.0334141	0.047048	0.061456	0.0752049	0.084916	0.0908917	0.091536	0.0878723	0.0801263	0.0707244	0.0591804	0.0482095	0.0376208	0.0284852	0.0207068	0.0147877	0.0100681	0.00676623	0.00437961	0.00278375	0.00170673	0.00104182	0.000607391	0.000354102	0.000199296	0.000111312	6.0041e-05	3.25856e-05	1.68823e-05	8.82837e-06	4.45366e-06	2.24635e-06	1.0936e-06	5.39302e-07	2.53486e-07	1.20959e-07	5.56423e-08	2.57177e-08	1.14597e-08	5.19376e-09	2.24338e-09	9.87313e-10	4.18547e-10	1.78853e-10	7.36996e-11	3.09735e-11	1.24034e-11	5.07233e-12	1.99927e-12	7.96218e-13	3.0573e-13	1.19937e-13	4.48855e-14	1.71809e-14	6.33897e-15	2.36696e-15	8.5317e-16	3.14537e-16	1.10694e-16	3.98844e-17	1.38737e-17	4.89022e-18	1.66479e-18	5.80236e-19	1.93523e-19	6.6143e-20	2.18485e-20	7.3249e-21	2.37907e-21	7.91987e-22	2.5308e-22	8.29845e-23	2.64326e-23	8.56399e-24	2.7019e-24	8.74702e-25	2.7442e-25	8.83886e-26	2.78847e-26	8.95741e-27	2.8316e-27	9.15759e-28	2.90451e-28	9.40508e-29	3.01325e-29	9.78928e-30	3.16461e-30	1.04765e-30	3.53984e-31	1.32611e-31	6.7004e-32	
N20	0.00171149	0.00269427	0.00505705	0.00971604	0.0175358	0.0293049	0.0440503	0.0610972	0.0773204	0.0907398	0.0982257	0.100789	0.0952582	0.0863778	0.0732681	0.0596009	0.0455007	0.0341163	0.0236967	0.0163781	0.0106453	0.00685528	0.00414989	0.00256912	0.0014583	0.000858459	0.000470929	0.000264633	0.000137718	7.57965e-05	3.74328e-05	1.97234e-05	9.46729e-06	4.75163e-06	2.16678e-06	1.06265e-06	4.57935e-07	2.13259e-07	8.92827e-08	3.95121e-08	1.56574e-08	6.72569e-09	2.52545e-09	1.03218e-09	3.75819e-10	1.45538e-10	5.04518e-11	1.90778e-11	6.26522e-12	2.25046e-12	7.22323e-13	2.48008e-13	7.58004e-14	2.53875e-14	7.41921e-15	2.38328e-15	6.80257e-16	2.08504e-16	5.72584e-17	1.72968e-17	4.53198e-18	1.30932e-18	3.38723e-19	9.44021e-20	2.34066e-20	6.40011e-21	1.53182e-21	4.05162e-22	9.5232e-23	2.41807e-23	5.51536e-24	1.38943e-24	3.042e-25	7.36974e-26	1.60468e-26	3.78701e-27	7.98962e-28	1.87196e-28	3.90158e-29	9.15934e-30	1.98232e-30	4.89738e-31	1.18987e-31	3.54424e-32	1.06005e-32	3.90606e-33	1.47463e-33	6.44341e-34	2.85386e-34	1.44656e-34	7.76897e-35	5.08766e-35	4.24646e-35	
N21	0.00169304	0.00266305	0.00499847	0.00961266	0.0173865	0.0291031	0.0438636	0.060922	0.0772494	0.0907301	0.0983866	0.100906	0.0955365	0.0865413	0.0734784	0.0596849	0.0456264	0.0341001	0.0237356	0.0163413	0.0106358	0.00681971	0.00413776	0.0025438	0.00144924	0.000846517	0.000465595	0.000259496	0.000135561	7.37849e-05	3.6629e-05	1.90745e-05	9.19134e-06	4.5601e-06	2.0891e-06	1.01013e-06	4.37818e-07	2.01072e-07	8.45016e-08	3.68998e-08	1.46818e-08	6.21706e-09	2.34341e-09	9.44897e-10	3.44755e-10	1.3195e-10	4.5753e-11	1.71307e-11	5.61462e-12	2.00234e-12	6.40162e-13	2.18931e-13	6.62823e-14	2.23318e-14	6.4093e-15	2.08574e-15	5.83761e-16	1.82571e-16	4.84081e-17	1.53882e-17	3.79694e-18	1.17412e-18	2.8585e-19	8.73263e-20	1.94848e-20	6.27738e-21	1.27895e-21	4.21754e-22	8.30849e-23	2.74622e-23	4.80712e-24	1.87735e-24	2.76092e-25	1.13499e-25	1.65864e-26	7.35013e-27	8.67071e-28	4.78403e-28	4.86014e-29	3.16268e-29	3.34363e-30	2.36462e-30	2.46374e-31	2.75435e-31	2.98951e-32	4.07211e-32	5.74462e-33	8.47274e-33	1.11265e-33	1.9206e-33	3.16785e-34	8.61892e-34	2.10043e-33	
N22	0.000902127	0.00145967	0.00291408	0.00608406	0.0120484	0.021948	0.0359434	0.0534823	0.0722005	0.0891441	0.101047	0.106442	0.103551	0.0945722	0.0808316	0.0651544	0.0495195	0.0360699	0.0247648	0.0164624	0.0104502	0.00642645	0.00378434	0.00220414	0.00121318	0.000667402	0.000350956	0.000183222	9.09577e-05	4.61572e-05	2.16342e-05	1.0493e-05	4.75567e-06	2.20083e-06	9.4384e-07	4.2776e-07	1.73137e-07	7.489e-08	2.9418e-08	1.21227e-08	4.50726e-09	1.81373e-09	6.38183e-10	2.44851e-10	8.3701e-11	3.05285e-11	9.92416e-12	3.53644e-12	1.09125e-12	3.70598e-13	1.11655e-13	3.62311e-14	1.04179e-14	3.30535e-15	9.08828e-16	2.76695e-16	7.4531e-17	2.17577e-17	5.6649e-18	1.64934e-18	4.23824e-19	1.2818e-19	3.91403e-20	1.62277e-20	7.72278e-21	4.97642e-21	3.08624e-21	2.24539e-21	1.47691e-21	1.07569e-21	7.05453e-22	5.22992e-22	3.36129e-22	2.44662e-22	1.59734e-22	1.15264e-22	7.39552e-23	5.37556e-23	3.41666e-23	2.4679e-23	1.58439e-23	1.12998e-23	7.29557e-24	5.3798e-24	3.52175e-24	2.65548e-24	1.89177e-24	1.52199e-24	1.19131e-24	1.05279e-24	9.33879e-25	9.34122e-25	1.0151e-24	
N23	1.43988e-32	3.87932e-28	2.72883e-24	5.72808e-21	3.01765e-17	3.04382e-17	1.82954e-13	6.19487e-15	5.78285e-13	1.07398e-09	3.05464e-11	1.12267e-12	2.8517e-09	3.93597e-06	3.38068e-06	2.00043e-09	9.14986e-11	6.77834e-09	8.22668e-06	0.00463356	0.00694716	7.39479e-06	3.73369e-09	2.78726e-12	1.70386e-10	4.53423e-07	0.000684405	0.309473	0.504659	0.173203	0.000377001	3.4431e-07	1.80131e-10	1.57862e-13	1.49339e-13	1.77039e-13	1.50684e-13	9.59472e-14	4.28233e-14	1.3112e-14	2.39787e-15	2.07237e-16	2.14997e-19	1.10299e-22	3.56775e-26	8.51229e-30	1.54604e-33	2.33887e-37	2.86728e-41	3.09067e-45	2.83735e-49	2.33988e-53	1.68529e-57	1.12456e-61	6.59804e-66	3.64259e-70	1.80725e-74	8.44352e-79	3.58115e-83	1.45627e-87	5.3572e-92	1.90313e-96	6.21256e-101	1.94891e-105	5.64456e-110	1.59258e-114	4.12472e-119	1.04483e-123	2.45909e-128	5.6227e-133	1.19933e-137	2.51352e-142	4.87965e-147	9.33188e-152	1.67348e-156	2.93508e-161	4.84274e-166	7.88638e-171	1.20297e-175	1.81281e-180	2.58533e-185	3.61428e-190	4.80096e-195	6.27758e-200	7.76852e-205	9.43636e-210	1.09206e-214	1.22955e-219	1.31951e-224	1.3758e-229	1.36249e-234	1.30464e-239	1.19409e-244	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000903388	0.00146272	0.00292182	0.00610062	0.0120798	0.021996	0.0360126	0.0535629	0.0722867	0.0892173	0.101107	0.106458	0.103549	0.0945308	0.0807764	0.0650825	0.0494565	0.0360002	0.0247153	0.0164177	0.0104195	0.00640261	0.00377019	0.0021931	0.00120745	0.000663297	0.000348836	0.000181835	9.03129e-05	4.57244e-05	2.14518e-05	1.03785e-05	4.70725e-06	2.17308e-06	9.32718e-07	4.21623e-07	1.70773e-07	7.37062e-08	2.89613e-08	1.19188e-08	4.42624e-09	1.78381e-09	6.25249e-10	2.40876e-10	8.19361e-11	3.01114e-11	9.68067e-12	3.51671e-12	1.06231e-12	3.71411e-13	1.09067e-13	3.69356e-14	1.01314e-14	3.487e-15	8.84106e-16	3.03459e-16	7.37579e-17	2.54041e-17	5.5454e-18	2.1407e-18	3.99656e-19	1.66636e-19	2.88856e-20	1.34877e-20	1.82339e-21	1.11652e-21	1.15408e-22	9.01113e-23	8.08198e-24	7.21413e-24	4.59771e-25	6.35059e-25	2.84298e-26	4.82936e-26	2.20187e-27	3.98692e-27	1.25385e-28	3.07655e-28	8.20574e-30	2.3646e-29	6.7339e-31	1.65695e-30	3.934e-32	1.26402e-31	2.60333e-33	8.13096e-33	1.97813e-34	5.72429e-34	1.15924e-35	3.63597e-35	7.94117e-37	3.21064e-36	4.33478e-36	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000791171	0.00125113	0.00241449	0.00488062	0.00945501	0.0170508	0.0280145	0.042249	0.0583844	0.0743823	0.0876617	0.0965794	0.0988297	0.0953605	0.0864721	0.0742287	0.0603046	0.0472899	0.035058	0.0254782	0.0178093	0.0122582	0.00813948	0.0055256	0.00353165	0.00236217	0.00150811	0.000999788	0.000622719	0.000421998	0.00025471	0.00016964	0.000101756	6.56761e-05	3.77558e-05	2.41844e-05	1.32339e-05	8.12507e-06	4.3568e-06	2.56085e-06	1.31052e-06	7.55914e-07	3.69728e-07	2.05011e-07	9.84893e-08	5.239e-08	2.42639e-08	1.28151e-08	5.69912e-09	2.90224e-09	1.28733e-09	6.37064e-10	2.73313e-10	1.35067e-10	5.63022e-11	2.71638e-11	1.13235e-11	5.29057e-12	2.1601e-12	1.02318e-12	4.02896e-13	1.84637e-13	7.37096e-14	3.31369e-14	1.27974e-14	5.74893e-15	2.17373e-15	9.58598e-16	3.61125e-16	1.53916e-16	5.7077e-17	2.46302e-17	8.80356e-18	3.66773e-18	1.32621e-18	5.44398e-19	1.90743e-19	7.77005e-20	2.68149e-20	1.07814e-20	3.70137e-21	1.44619e-21	4.95047e-22	1.97732e-22	6.72821e-23	2.69186e-23	9.85274e-24	4.17495e-24	1.67731e-24	7.86315e-25	3.73091e-25	2.16306e-25	1.63383e-25	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.3856e-27	5.50213e-23	1.59214e-19	2.4258e-16	1.04381e-13	5.82893e-13	1.16333e-09	1.47727e-09	2.31563e-09	6.86438e-07	2.79032e-09	8.66429e-09	1.19066e-05	0.00706481	0.985292	0.0076146	1.55033e-05	1.48649e-08	8.349e-12	3.17361e-15	8.75016e-19	1.86151e-22	3.16004e-26	4.47487e-30	5.30202e-34	5.47866e-38	4.93416e-42	3.96434e-46	2.84136e-50	1.86943e-54	1.10648e-58	6.1094e-63	3.09375e-67	1.46702e-71	6.43717e-76	2.69142e-80	1.03878e-84	3.85002e-89	1.3347e-93	4.43038e-98	1.38098e-102	4.17617e-107	1.17881e-111	3.24224e-116	8.41186e-121	2.11429e-125	5.02409e-130	1.16943e-134	2.55346e-139	5.47525e-144	1.11184e-148	2.20132e-153	4.13163e-158	7.6336e-163	1.32592e-167	2.27027e-172	3.6853e-177	5.84935e-182	8.80756e-187	1.30779e-191	1.82558e-196	2.51446e-201	3.28243e-206	4.1911e-211	5.07115e-216	6.0479e-221	6.77612e-226	7.48223e-231	7.81784e-236	7.97908e-241	7.70851e-246	7.32251e-251	6.52808e-256	5.71796e-261	4.73499e-266	3.8176e-271	2.90968e-276	2.16856e-281	1.51736e-286	1.03535e-291	6.66493e-297	4.1421e-302	2.42623e-307	1.37126e-312	7.24959e-318	3.45846e-323	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.195299	0.187677	0.164496	0.134742	0.103328	0.0756062	0.0520694	0.0345192	0.0218334	0.0132941	0.00776332	0.00441275	0.00240004	0.00127614	0.000655452	0.000328293	0.000159255	7.61393e-05	3.50776e-05	1.59911e-05	7.08815e-06	3.09614e-06	1.31696e-06	5.58599e-07	2.28855e-07	9.38687e-08	3.75397e-08	1.49354e-08	5.79498e-09	2.26584e-09	8.54679e-10	3.25943e-10	1.21052e-10	4.50654e-11	1.63355e-11	6.01218e-12	2.12733e-12	7.66124e-13	2.68e-13	9.44714e-14	3.23316e-14	1.12882e-14	3.78026e-15	1.29398e-15	4.29175e-16	1.43975e-16	4.68231e-17	1.55866e-17	4.96886e-18	1.6238e-18	5.13777e-19	1.64907e-19	5.12542e-20	1.63445e-20	4.9913e-21	1.56592e-21	4.7533e-22	1.4667e-22	4.38357e-23	1.34644e-23	3.95949e-24	1.198e-24	3.50929e-25	1.0465e-25	3.02207e-26	8.98043e-27	2.55825e-27	7.50679e-28	2.13307e-28	6.18041e-29	1.73756e-29	5.03351e-30	1.40053e-30	4.02058e-31	1.12229e-31	3.20235e-32	8.90565e-33	2.55669e-33	7.11406e-34	2.04552e-34	5.76787e-35	1.66613e-35	4.74499e-36	1.39211e-36	4.0125e-37	1.18897e-37	3.49679e-38	1.04971e-38	3.14929e-39	9.73953e-40	3.07435e-40	1.06121e-40	4.81905e-41	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.229135	0.214242	0.178368	0.135937	0.0951909	0.062636	0.0381774	0.0221448	0.0120968	0.00630079	0.00311066	0.001487	0.000670992	0.00029526	0.000124082	5.07037e-05	1.98236e-05	7.67023e-06	2.80757e-06	1.02553e-06	3.58611e-07	1.2442e-07	4.12852e-08	1.39283e-08	4.40183e-09	1.42965e-09	4.41038e-10	1.38395e-10	4.10522e-11	1.27567e-11	3.64456e-12	1.10162e-12	3.10607e-13	9.11691e-14	2.48824e-14	7.27509e-15	1.91719e-15	5.44824e-16	1.42387e-16	3.93491e-17	9.96356e-18	2.73602e-18	6.71718e-19	1.79682e-19	4.37552e-20	1.1365e-20	2.69474e-21	6.98026e-22	1.60578e-22	4.04691e-23	9.28294e-24	2.28469e-24	5.1048e-25	1.25152e-25	2.72986e-26	6.55141e-27	1.42403e-27	3.33225e-28	7.10378e-29	1.66716e-29	3.46247e-30	7.93405e-31	1.65436e-31	3.72284e-32	7.58617e-33	1.70584e-33	3.41301e-34	7.55011e-35	1.50937e-35	3.26387e-36	6.43095e-37	1.40035e-37	2.69358e-38	5.73514e-39	1.11147e-39	2.33406e-40	4.4344e-41	9.31935e-42	1.74882e-42	3.63952e-43	6.87464e-44	1.41359e-44	2.68505e-45	5.67713e-46	1.09623e-46	2.36702e-47	4.89997e-48	1.11215e-48	2.47232e-49	6.02884e-50	1.48008e-50	4.09475e-51	1.48018e-51	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
