NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_adusta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N673	6.93973e-36	1.53881e-33	3.23316e-31	4.36385e-29	2.91423e-27	1.00062e-25	4.36773e-24	2.33196e-22	1.26577e-20	2.72341e-19	3.10229e-18	4.32907e-17	6.87762e-16	9.44423e-15	9.70578e-14	1.83758e-12	4.33554e-11	5.13899e-10	2.19761e-09	3.93883e-09	3.58502e-09	3.61823e-09	6.95759e-09	2.136e-08	6.90176e-08	1.45625e-07	2.14498e-07	1.76515e-07	6.5743e-08	2.13521e-08	3.90868e-08	2.30586e-07	4.10765e-06	0.000110469	0.00198725	0.0199747	0.105559	0.277906	0.34504	0.193721	0.0493438	0.00597165	0.000368338	1.24806e-05	2.48908e-07	3.10267e-09	2.55263e-11	1.66087e-13	2.33432e-15	1.11829e-16	8.20153e-18	3.09065e-19	9.44348e-21	3.32709e-22	5.69828e-24	8.54702e-26	1.35141e-27	9.88906e-30	6.80431e-32	4.50445e-34	1.3692e-36	4.40134e-39	1.27789e-41	1.87288e-44	3.28212e-47	5.45511e-50	5.61571e-53	2.555e-55	6.8214e-58	6.283e-60	1.64023e-62	1.22017e-64	3.28396e-67	2.12618e-69	8.40345e-72	4.69848e-74	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N674	1.8581e-35	3.20482e-33	6.12638e-31	8.38567e-29	6.98014e-27	4.07645e-25	2.75755e-23	1.46154e-21	3.64612e-20	7.52588e-19	7.06658e-18	6.6932e-17	1.4098e-15	2.21289e-14	2.82261e-13	5.24961e-12	5.73568e-11	2.63474e-10	8.80973e-10	2.88827e-09	4.86439e-09	4.94787e-09	4.91892e-09	8.55299e-09	1.67506e-08	3.54991e-08	1.10286e-07	1.85044e-07	1.47796e-07	1.44035e-07	4.93248e-07	4.35627e-06	0.000101167	0.00171149	0.0161274	0.0831362	0.230773	0.333752	0.239601	0.0811134	0.0126738	0.000965797	3.8964e-05	9.01493e-07	1.28155e-08	1.18528e-10	7.47652e-13	3.36482e-15	1.25452e-17	1.11278e-19	6.88688e-21	2.54751e-22	7.53862e-24	3.12432e-25	5.75211e-27	9.19225e-29	1.89469e-30	1.61312e-32	1.34736e-34	1.28975e-36	4.87952e-39	2.16999e-41	9.46508e-44	1.7626e-46	4.40594e-49	9.91081e-52	1.05944e-54	2.22817e-57	4.29392e-60	3.50965e-62	1.02894e-64	1.23602e-66	4.13226e-69	4.80222e-71	3.36974e-73	3.32541e-75	
Carex_feta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bohemica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N675	1.57916e-30	2.12844e-28	2.96064e-26	2.719e-24	1.23062e-22	3.18333e-21	7.04341e-20	2.42139e-18	6.28781e-17	3.48808e-16	1.36917e-15	2.02128e-14	1.79187e-13	4.89833e-13	4.4943e-12	1.16169e-10	3.13496e-09	4.79479e-08	2.46897e-07	2.87199e-07	1.31995e-07	1.07875e-07	4.1498e-07	2.13446e-06	8.99913e-06	1.54959e-05	8.68637e-06	1.68843e-06	1.50205e-07	2.35874e-08	3.17087e-08	1.62459e-07	2.85043e-06	7.54581e-05	0.00139903	0.0150919	0.0871726	0.250824	0.342776	0.221107	0.0693908	0.0111112	0.000960538	4.77531e-05	1.44867e-06	2.86755e-08	4.06405e-10	7.60146e-12	1.95804e-13	9.45645e-15	3.09318e-16	9.15788e-18	1.86554e-19	4.60208e-21	6.17138e-23	8.37718e-25	1.10887e-26	8.51658e-29	6.26778e-31	4.52492e-33	1.80621e-35	7.38402e-38	2.86613e-40	6.57255e-43	1.6415e-45	4.86778e-48	1.01981e-50	5.91462e-53	1.8262e-55	1.23575e-57	3.40692e-60	1.95818e-62	5.36933e-65	2.96115e-67	1.16271e-69	6.42476e-72	
Carex_straminiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N676	2.45752e-42	7.77554e-39	1.50399e-35	1.24255e-32	5.29328e-30	2.59509e-28	3.94043e-27	2.41818e-24	1.43618e-21	7.08396e-21	9.50755e-21	9.39575e-19	8.11503e-18	3.39877e-18	3.16729e-17	6.5333e-15	1.26903e-12	1.03829e-10	7.06304e-10	2.39868e-10	3.76232e-11	1.73532e-11	1.87739e-10	3.92817e-09	2.19159e-08	1.82902e-08	2.36268e-09	8.73284e-11	8.06463e-12	1.62363e-12	4.74841e-12	7.37923e-10	1.76002e-07	2.2828e-05	0.00127957	0.026547	0.186751	0.420412	0.295235	0.0649608	0.00466896	0.00012117	1.3098e-06	6.69768e-09	1.79672e-11	2.74784e-14	2.56429e-17	1.57051e-20	7.27544e-24	5.45992e-27	1.27617e-29	2.81833e-32	5.81206e-34	1.0797e-34	1.03695e-35	9.73975e-37	1.19042e-37	8.5999e-39	5.75861e-40	3.77047e-41	1.21809e-42	4.36662e-44	1.61546e-45	3.11718e-47	7.43082e-49	2.98152e-50	2.71818e-51	4.79659e-52	4.68417e-53	7.02524e-54	3.45011e-55	3.69554e-56	1.45653e-57	1.38061e-58	9.20436e-60	7.33591e-61	
N677	8.05141e-41	5.82331e-38	3.35862e-35	1.2499e-32	1.71543e-30	6.99098e-29	7.44937e-27	9.52626e-25	1.29093e-22	2.96459e-21	3.76043e-20	4.52064e-19	5.49748e-18	1.34676e-16	1.17679e-15	1.91873e-14	1.08482e-12	1.30507e-11	2.65784e-11	2.79038e-11	7.36309e-11	2.04902e-10	3.07465e-10	4.1328e-10	9.74659e-10	7.65357e-10	1.89334e-10	5.00292e-11	3.72096e-10	4.41789e-09	3.20177e-08	1.37312e-07	1.18971e-06	9.17402e-05	0.00397796	0.048469	0.216786	0.383292	0.2679	0.072334	0.00696405	0.000182946	1.97594e-06	1.08549e-08	3.44608e-11	6.91476e-14	1.01408e-16	5.16696e-19	8.69428e-21	1.26408e-22	2.47596e-24	2.22551e-26	1.61336e-28	1.3768e-30	5.17614e-33	1.69651e-35	5.91707e-38	8.33599e-41	1.21083e-43	1.61361e-46	9.4842e-50	6.64835e-53	4.03823e-56	1.2385e-59	5.44484e-63	4.31389e-66	2.90976e-69	1.08052e-71	9.24847e-75	2.75056e-77	1.95235e-80	4.21807e-83	2.45084e-86	4.12167e-89	2.99537e-92	4.87994e-95	
Carex_fracta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_integra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N678	4.56303e-35	3.57681e-33	2.19153e-31	9.53612e-30	2.19246e-28	3.82829e-28	1.93982e-27	1.01268e-25	1.58537e-23	3.92982e-22	9.56222e-22	2.14997e-20	4.43324e-19	1.63792e-18	1.57575e-17	2.71465e-15	4.03328e-13	1.52737e-11	9.83825e-11	9.0267e-11	3.2004e-11	1.45223e-11	3.69029e-11	5.61288e-10	3.23941e-09	3.13117e-09	5.29953e-10	5.97415e-11	9.78612e-12	1.89527e-12	4.05883e-12	5.97364e-10	1.69238e-07	2.42029e-05	0.00141649	0.0290924	0.198337	0.427768	0.283155	0.0566854	0.0034528	6.85788e-05	5.29254e-07	1.85147e-09	3.31271e-12	3.33108e-15	2.03272e-18	2.13728e-21	4.067e-23	4.85078e-25	2.95365e-26	4.58989e-28	2.3417e-30	5.81153e-32	2.71825e-34	7.71385e-37	6.02444e-39	7.81406e-42	1.40741e-44	3.10644e-47	1.15941e-50	1.37331e-53	9e-57	1.20853e-60	8.95389e-64	2.55751e-67	2.84619e-71	3.28885e-73	8.43192e-77	1.49548e-78	2.45165e-82	3.55215e-84	3.6367e-88	4.21275e-90	7.43928e-94	9.27806e-96	
Carex_multicostata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N679	2.20536e-41	4.86223e-39	8.85476e-37	9.92062e-35	6.63193e-33	1.27866e-31	1.24367e-29	1.5143e-27	3.66637e-25	1.63573e-23	1.36488e-22	3.5811e-21	1.4529e-19	1.58225e-18	1.05797e-17	1.77864e-16	1.54383e-14	5.74017e-13	3.84066e-12	5.61065e-12	3.59723e-12	4.04383e-12	6.81434e-12	1.67657e-11	1.08844e-10	1.62876e-10	5.76444e-11	8.64149e-12	5.97646e-12	2.38651e-11	2.07279e-10	1.15526e-09	1.52124e-08	2.26089e-06	0.000210024	0.00804237	0.103529	0.363381	0.382246	0.128676	0.0135257	0.000384378	4.12564e-06	2.09113e-08	5.79278e-11	1.18577e-13	1.21229e-15	1.08128e-16	3.77696e-18	7.56053e-20	2.6779e-21	3.21653e-23	2.53623e-25	3.1949e-27	1.11161e-29	3.71055e-32	1.41265e-34	1.45097e-37	2.2699e-40	2.72169e-43	1.10804e-46	8.39545e-50	4.27267e-53	1.6531e-56	1.43769e-59	1.06422e-61	1.11762e-64	7.86567e-67	6.11159e-70	3.08998e-72	1.58294e-75	5.79057e-78	1.86972e-81	4.88208e-84	1.40836e-87	3.64864e-90	
N680	7.16321e-57	4.73661e-52	8.99738e-48	1.02862e-43	2.24818e-39	8.65611e-40	3.61963e-36	2.27536e-35	3.00007e-31	2.09586e-27	2.49488e-28	3.58191e-28	1.28553e-24	3.98906e-23	6.79965e-25	1.27275e-25	1.25269e-22	5.95513e-20	1.2556e-17	2.49391e-15	5.79254e-15	1.04744e-16	9.88605e-19	2.18287e-19	4.43075e-17	1.06072e-14	2.89868e-12	1.29575e-11	1.70687e-12	3.45186e-14	4.02452e-16	2.89799e-18	3.49559e-19	3.13225e-16	1.17746e-12	2.15907e-09	1.59708e-06	0.000398335	0.0289164	0.453152	0.489671	0.027742	0.000118618	1.32124e-07	5.79159e-11	1.68803e-14	1.82503e-17	7.30585e-20	1.13854e-22	1.17574e-25	1.73623e-27	1.55009e-28	1.22804e-29	1.21835e-30	4.71371e-32	1.75268e-33	6.60795e-35	9.56193e-37	1.73068e-38	2.74458e-40	2.0056e-42	2.16883e-44	1.99348e-46	2.2798e-48	4.14609e-50	4.2199e-51	9.1161e-53	8.313e-54	1.55761e-55	1.07407e-56	1.59553e-58	8.21692e-60	8.78424e-62	3.35624e-63	3.22017e-65	1.24079e-66	
Carex_haydeniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N681	3.53187e-38	6.02981e-36	7.0062e-34	5.37354e-32	3.54313e-30	3.63058e-30	7.30968e-29	2.38887e-28	1.43127e-26	4.99071e-25	1.05126e-25	3.83038e-26	1.08361e-24	3.61919e-24	1.54256e-25	1.06932e-25	3.40137e-23	2.45374e-20	6.96802e-18	8.11556e-16	1.82992e-15	5.22206e-17	4.82958e-19	1.65618e-19	1.41611e-17	4.42348e-15	7.29579e-13	3.17601e-12	4.23474e-13	1.01706e-14	9.70176e-17	6.27441e-19	5.4661e-19	6.40883e-17	2.50463e-13	6.58993e-10	7.00178e-07	0.000245623	0.0236207	0.447308	0.496633	0.0320524	0.000139252	1.49972e-07	6.08353e-11	1.26612e-14	3.69695e-18	5.96255e-21	5.47364e-24	5.93497e-27	4.63595e-28	1.50134e-29	3.94044e-32	1.95511e-33	1.53786e-35	2.0248e-38	2.31971e-40	3.24134e-43	2.68687e-46	5.53351e-49	1.12103e-52	6.43763e-56	7.9798e-60	1.34855e-64	4.38109e-68	1.26143e-72	8.59081e-78	7.26068e-81	6.29699e-85	1.93308e-86	1.19414e-90	3.13271e-92	1.01891e-96	2.22171e-98	3.57622e-102	7.43751e-104	
Carex_ebenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_microptera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peucophila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N682	1.89298e-24	3.55691e-22	6.40803e-20	5.33395e-18	3.14132e-16	1.73204e-14	7.9071e-13	3.87633e-12	3.2837e-11	3.51188e-10	1.4411e-09	3.71128e-08	9.34575e-07	1.22674e-05	5.57888e-05	6.85034e-05	6.09059e-05	0.000213644	0.000780321	0.00152156	0.00140191	0.000788308	0.00143788	0.00704514	0.028928	0.0862155	0.178916	0.249512	0.229825	0.140168	0.0562163	0.0143402	0.00225804	0.000220062	1.38358e-05	6.0217e-07	1.94171e-08	4.90041e-10	9.86919e-12	1.50418e-13	1.80255e-15	2.00971e-17	1.80358e-19	1.85587e-21	2.36635e-23	1.99171e-25	1.74339e-27	1.73949e-29	9.1224e-32	5.68249e-34	3.10167e-36	1.3107e-38	4.56582e-41	2.39073e-43	5.84557e-46	2.72581e-48	6.19647e-51	2.46711e-53	4.38436e-56	1.7074e-58	2.54998e-61	8.95272e-64	1.17991e-66	3.54577e-69	3.87313e-72	9.72519e-75	8.68169e-78	1.78582e-80	1.32113e-83	2.27903e-86	1.44133e-89	2.22809e-92	1.28162e-95	1.94354e-98	1.98423e-101	5.46343e-104	
N683	4.91874e-17	8.2022e-16	1.9681e-14	3.81156e-13	5.80247e-12	7.06419e-11	6.38778e-10	3.95356e-09	2.1206e-08	1.19564e-07	7.53264e-07	5.40411e-06	3.82109e-05	0.000226794	0.00100459	0.00321969	0.00843944	0.0209383	0.0465542	0.0790593	0.095824	0.0924938	0.0950088	0.118196	0.140898	0.133077	0.0935263	0.0479427	0.0177621	0.00473516	0.000908869	0.00012641	1.28878e-05	9.77274e-07	5.61432e-08	2.5115e-09	9.06599e-11	2.91725e-12	1.03355e-13	4.02985e-15	1.76947e-16	7.90894e-18	2.69891e-19	8.48989e-21	2.43446e-22	5.31044e-24	1.06005e-25	2.02037e-27	2.91578e-29	4.39e-31	6.01613e-33	8.41777e-35	1.05705e-36	1.67443e-38	1.96754e-40	2.88261e-42	3.0304e-44	3.75691e-46	3.31157e-48	3.4236e-50	2.50417e-52	2.1528e-54	1.31556e-56	9.49274e-59	4.82496e-61	3.00873e-63	1.28404e-65	6.94024e-68	2.58534e-70	1.23083e-72	4.12607e-75	2.07973e-77	9.2846e-80	7.21944e-82	6.18151e-84	6.35131e-86	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudocuraica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N684	6.41683e-30	3.96246e-27	2.05472e-24	4.26521e-22	5.43854e-20	7.12475e-18	5.43048e-16	4.84825e-15	6.89547e-14	1.0115e-12	1.52619e-11	7.34719e-10	2.43573e-08	3.49458e-07	1.53746e-06	1.96341e-06	2.46394e-06	8.31192e-06	2.60529e-05	4.4645e-05	4.21088e-05	5.44232e-05	0.000290274	0.00226861	0.0132007	0.0525317	0.142395	0.252123	0.274516	0.177984	0.0673343	0.0149398	0.00205451	0.000168868	1.04977e-05	9.38275e-07	3.43793e-08	1.78637e-09	7.27693e-11	1.58602e-12	2.36268e-14	6.75373e-16	3.90959e-18	8.6512e-20	4.14841e-22	6.60548e-24	1.67226e-26	2.70486e-28	4.31701e-31	5.48378e-33	6.38465e-36	6.00498e-38	5.04966e-41	3.6093e-43	2.26744e-46	1.21878e-48	5.9973e-52	2.47161e-54	9.66887e-58	3.20034e-60	1.00735e-63	2.69379e-66	7.58008e-70	1.5104e-72	3.30229e-76	6.17745e-79	1.08889e-82	1.5158e-85	4.39752e-89	3.19858e-92	6.79829e-96	1.4975e-98	1.69964e-102	1.96569e-105	2.4008e-108	6.90163e-111	
N685	3.63594e-26	3.70232e-24	4.26574e-22	3.22909e-20	1.89087e-18	8.56181e-17	2.13852e-15	1.98807e-14	2.27494e-13	2.52947e-12	3.61043e-11	6.32937e-10	7.52283e-09	4.25491e-08	9.75699e-08	1.25999e-07	2.21322e-07	6.21907e-07	1.55282e-06	2.59594e-06	3.46972e-06	8.62373e-06	6.48768e-05	0.000685988	0.00584075	0.0330516	0.116049	0.242667	0.293876	0.203822	0.0815841	0.0192852	0.0027839	0.000255419	1.59265e-05	8.38392e-07	4.71021e-08	3.60743e-09	3.25511e-10	1.78437e-11	8.78207e-13	4.03717e-14	1.06327e-15	2.65845e-17	6.05688e-19	8.76638e-21	1.19121e-22	1.82765e-24	1.7463e-26	2.8081e-28	2.81244e-30	4.57145e-32	3.7976e-34	5.26295e-36	3.43509e-38	3.6871e-40	1.87552e-42	1.55473e-44	6.12112e-47	3.975e-49	1.21381e-51	6.2528e-54	1.51989e-56	6.27358e-59	1.1981e-61	4.24636e-64	6.61126e-67	1.97115e-69	2.83429e-72	6.91696e-75	9.41304e-78	3.02193e-80	6.76041e-83	4.35979e-85	3.10584e-87	2.33351e-89	
N686	1.30413e-30	4.78166e-28	1.57851e-25	2.15359e-23	2.72966e-21	2.94253e-19	1.54071e-17	5.78841e-17	8.67365e-16	9.64521e-15	8.65322e-14	3.67765e-12	1.00185e-10	8.61234e-10	1.4542e-09	9.07388e-10	1.50192e-09	1.1104e-08	5.74322e-08	1.36144e-07	2.14635e-07	3.82589e-07	3.33332e-06	9.59951e-05	0.00189602	0.020675	0.114727	0.300561	0.347672	0.172085	0.0379994	0.00405201	0.000226493	7.14491e-06	1.36424e-07	1.7526e-09	1.80121e-11	2.21962e-13	4.1832e-15	5.5158e-17	6.55158e-19	7.18592e-21	4.42981e-23	2.51225e-25	1.30685e-27	4.04511e-30	1.18336e-32	3.49486e-35	6.26963e-38	1.59372e-40	3.05433e-43	8.67491e-46	1.4415e-48	4.06626e-51	5.37821e-54	1.18589e-56	1.21832e-59	2.05132e-62	1.62027e-65	2.1104e-68	1.28721e-71	1.31488e-74	6.31401e-78	5.12207e-81	1.92438e-84	1.30195e-87	3.92619e-91	2.20018e-94	5.73422e-98	2.62212e-101	5.93586e-105	2.92301e-108	8.91318e-112	8.74664e-115	1.06505e-117	1.35094e-120	
N687	2.2372e-29	2.53493e-27	3.14073e-25	2.52235e-23	1.64876e-21	8.44604e-20	2.6573e-18	3.41604e-17	6.09258e-16	1.05769e-14	1.51564e-13	2.67577e-12	2.51906e-11	1.08499e-10	2.58092e-10	4.26321e-10	8.98973e-10	3.81239e-09	2.18965e-08	1.55001e-07	9.84869e-07	4.92066e-06	4.73703e-05	0.0008258	0.00981886	0.0635222	0.210418	0.341273	0.261676	0.0943238	0.0165188	0.00149325	7.47689e-05	2.21901e-06	4.15645e-08	5.5092e-10	7.90573e-12	2.72166e-13	1.83801e-14	6.42449e-16	1.95973e-17	6.15552e-19	8.94826e-21	1.23522e-22	1.65327e-24	1.04453e-26	6.95161e-29	4.42251e-31	1.47155e-33	8.68721e-36	4.17112e-38	4.90352e-40	2.45235e-42	3.05285e-44	1.18148e-46	1.08531e-48	3.08775e-51	2.05642e-53	4.24403e-56	2.05694e-58	3.11303e-61	1.11969e-63	1.28521e-66	3.5371e-69	3.10092e-72	7.13433e-75	5.16768e-78	9.82363e-81	7.05937e-84	9.80453e-87	6.96572e-90	1.23001e-92	1.18601e-95	6.07828e-98	4.13021e-100	2.71052e-102	
Carex_bonanzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N688	9.78221e-32	2.40604e-29	5.63166e-27	6.98146e-25	6.15481e-23	4.80447e-21	2.48363e-19	1.53211e-18	1.21639e-17	9.63456e-17	8.58719e-16	1.91181e-14	7.53039e-13	2.01712e-11	1.28063e-10	3.14975e-10	1.24134e-09	1.00411e-08	1.15757e-07	4.80495e-07	6.666e-07	8.58911e-07	3.92274e-06	1.85483e-05	0.000283451	0.00590154	0.0638397	0.282746	0.395976	0.20578	0.0419742	0.00334685	0.000124314	2.58549e-06	4.39704e-08	1.44856e-09	4.35448e-11	1.17617e-12	2.97903e-14	3.65145e-16	4.01507e-18	4.10841e-20	2.10546e-22	1.08119e-24	5.02147e-27	1.51889e-29	4.65567e-32	2.43408e-34	6.92856e-37	4.50501e-39	1.14111e-41	5.82095e-44	1.09961e-46	4.12528e-49	5.74135e-52	1.58594e-54	1.64074e-57	3.39809e-60	2.63347e-63	4.21882e-66	2.4828e-69	3.16406e-72	1.54563e-75	1.54683e-78	5.96377e-82	5.61535e-85	1.90292e-88	1.50845e-91	6.32198e-95	4.05201e-98	2.12799e-101	3.21842e-104	2.27218e-107	4.98515e-110	1.11486e-112	2.56898e-115	
Carex_traiziscana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N689	8.47609e-41	2.6721e-37	6.11911e-34	9.58922e-32	7.28358e-29	8.13247e-26	6.05135e-23	1.18462e-23	1.63087e-21	1.18203e-21	2.4107e-20	2.663e-17	1.68877e-14	3.85672e-12	4.20659e-13	2.11169e-14	3.43577e-13	7.44135e-11	1.59316e-09	9.32301e-11	1.65957e-12	2.59475e-14	1.77511e-12	1.72587e-09	1.0816e-06	0.000329663	0.0369189	0.865321	0.0953256	0.0020884	1.52641e-05	4.69081e-08	7.05957e-11	5.83185e-14	2.89466e-17	9.48283e-21	2.51794e-24	1.12187e-27	1.51426e-30	1.32851e-33	1.0286e-36	8.42776e-40	3.25106e-43	1.17346e-46	4.21268e-50	7.0284e-54	1.19926e-57	1.91436e-61	1.51521e-65	1.62361e-69	1.54462e-73	2.73376e-77	3.06011e-81	8.99171e-85	8.362e-89	1.90165e-92	1.33241e-96	2.2146e-100	1.13619e-104	1.37308e-108	5.10375e-113	4.46757e-117	1.21463e-121	7.7886e-126	1.56138e-130	7.93286e-135	1.24982e-139	5.17262e-144	7.56154e-149	2.37364e-153	3.35513e-158	1.22908e-162	1.97335e-167	1.61683e-171	2.09383e-175	2.57022e-179	
Carex_lapponica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N690	6.7798e-50	2.13357e-45	3.93635e-41	1.42663e-38	4.41379e-35	1.90622e-31	5.30529e-28	5.92709e-29	4.9284e-26	4.00381e-26	1.04469e-24	6.74284e-21	1.80512e-17	1.08456e-14	1.10975e-16	1.22385e-18	3.45606e-17	3.72393e-14	2.15061e-12	1.15069e-14	1.94313e-17	2.98909e-19	5.68747e-17	7.21636e-13	4.65038e-09	1.23212e-05	0.00952845	0.973524	0.0168996	3.59393e-05	2.07476e-08	4.62789e-12	4.88623e-16	2.78926e-20	9.86382e-25	2.84111e-28	4.97098e-31	3.58273e-34	7.24632e-37	4.07542e-40	9.75291e-44	5.25745e-47	2.28372e-51	1.75168e-55	7.62453e-60	8.22138e-65	2.52384e-69	3.75273e-74	2.99689e-79	9.50361e-83	3.17765e-87	1.36463e-90	2.95131e-95	8.45973e-99	9.208e-104	1.70364e-107	5.2012e-113	3.58781e-117	6.79975e-123	2.23661e-127	2.94051e-133	5.42648e-138	9.31932e-144	6.79207e-149	1.12878e-154	1.20827e-159	2.09792e-165	1.10016e-170	1.66942e-176	2.35952e-182	8.47881e-188	1.75653e-193	2.76177e-199	1.67117e-203	8.87678e-208	3.39699e-212	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
