NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N41	0.000933953	0.00164707	0.00328066	0.00661333	0.0122486	0.0211045	0.0326702	0.0474654	0.0643419	0.0845257	0.103893	0.120233	0.124757	0.117523	0.0965533	0.0709844	0.0449755	0.0254718	0.0123736	0.00541223	0.00202515	0.000692922	0.000202606	5.55647e-05	1.29814e-05	2.94706e-06	5.66915e-07	1.10463e-07	1.79724e-08	3.06993e-09	4.29893e-10	6.47058e-11	7.80355e-12	1.02364e-12	1.06314e-13	1.21092e-14	1.07932e-15	1.06225e-16	8.17479e-18	7.00969e-19	4.66222e-20	3.48617e-21	2.02578e-22	1.34005e-23	6.81056e-25	3.98649e-26	1.79716e-27	9.48859e-29	3.78961e-30	1.79783e-31	6.48288e-33	2.83633e-34	9.1869e-36	3.66485e-37	1.09382e-38	4.11359e-40	1.1161e-41	3.85755e-43	9.82012e-45	3.24629e-46	7.57551e-48	2.3094e-49	5.19155e-51	1.56479e-52	3.55251e-54	1.12846e-55	3.34551e-57	1.30247e-58	4.98209e-60	2.80421e-61	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	5.13783e-11	1.11042e-09	1.95173e-08	2.40608e-07	1.10106e-06	7.01086e-06	6.08253e-05	0.000342038	0.000676499	0.000474245	0.000310581	0.000462858	0.00161412	0.00829337	0.0375562	0.122622	0.239858	0.281523	0.188687	0.082393	0.0245077	0.00659751	0.00185967	0.000730557	0.000345681	0.000245968	0.000237253	0.000248876	0.000183536	0.000106853	3.9955e-05	1.1766e-05	2.21995e-06	3.37676e-07	3.34856e-08	2.7654e-09	1.51404e-10	7.15142e-12	2.29954e-13	6.62838e-15	1.32242e-16	2.45133e-18	3.22509e-20	4.08498e-22	3.70341e-24	3.32926e-26	2.18693e-28	1.46594e-30	7.17402e-33	3.6593e-35	1.38858e-37	5.60977e-40	1.67361e-42	5.38812e-45	1.30581e-47	3.46676e-50	6.84456e-53	1.4925e-55	2.47283e-58	4.58178e-61	6.37992e-64	1.00384e-66	1.23752e-69	1.77186e-72	2.09736e-75	2.98202e-78	3.9915e-81	6.0824e-84	8.8493e-87	1.39322e-89	
N43	2.36912e-11	2.95725e-10	4.39007e-09	5.07993e-08	4.06299e-07	2.8614e-06	1.89841e-05	8.88101e-05	0.000204974	0.000220052	0.000211548	0.000371137	0.00104593	0.00361416	0.0156353	0.0640475	0.178281	0.290173	0.259291	0.131767	0.0416107	0.00958164	0.00194332	0.000475984	0.000170224	0.000163821	0.000219461	0.000286479	0.000232236	0.000188323	7.91882e-05	5.21552e-05	1.23652e-05	7.77048e-06	1.13484e-06	5.32097e-07	4.76173e-08	1.3957e-08	7.77375e-10	1.44867e-10	5.25218e-12	6.59334e-13	1.68935e-14	1.61384e-15	3.27187e-17	2.69033e-18	5.06737e-20	4.12259e-21	7.21447e-23	5.25005e-24	8.19914e-26	5.12745e-27	6.21262e-29	2.97758e-30	3.00151e-32	1.21031e-33	9.11818e-36	2.73042e-37	1.79446e-39	5.07159e-41	2.38631e-43	4.72345e-45	2.27616e-47	5.97095e-49	1.78507e-51	2.63353e-53	1.15212e-55	3.63327e-57	2.14369e-59	1.00293e-60	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	4.27633e-13	1.172e-11	3.29617e-10	6.08673e-09	5.3392e-08	7.13566e-07	8.76459e-06	5.32003e-05	7.75217e-05	7.14772e-05	0.000110573	0.000239766	0.000825787	0.00503293	0.0340871	0.146706	0.298437	0.285453	0.148703	0.0514019	0.0160965	0.00599648	0.00231976	0.00110111	0.000782806	0.000641209	0.000494772	0.000512616	0.000342828	0.000310366	0.000108469	6.76408e-05	1.18859e-05	4.53906e-06	4.10325e-07	8.52451e-08	4.0246e-09	4.48056e-10	1.17109e-11	7.4272e-13	1.1426e-14	4.38183e-16	4.24244e-18	1.06099e-19	6.80835e-22	1.16401e-23	5.19572e-26	6.49668e-28	2.11521e-30	2.03836e-32	5.31092e-35	4.61065e-37	1.08259e-39	8.96606e-42	2.23515e-44	1.99534e-46	4.01525e-49	2.75658e-51	5.61443e-54	4.2654e-56	5.53391e-59	2.79696e-61	4.49678e-64	3.24337e-66	2.77976e-69	1.1178e-71	1.67589e-74	1.2635e-76	3.87454e-79	3.65118e-81	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.46951e-13	3.26204e-12	8.46891e-11	1.55752e-09	2.05394e-08	2.66631e-07	2.46722e-06	1.00843e-05	2.01421e-05	2.91908e-05	4.19373e-05	0.000114638	0.000717499	0.00601952	0.0368174	0.122859	0.2053	0.168062	0.0705156	0.0215411	0.0103443	0.00646353	0.00308102	0.00110184	0.000537455	0.000641268	0.000840937	0.00138441	0.00193978	0.0121801	0.0147154	0.0720882	0.0448119	0.111541	0.0339929	0.0417668	0.00625635	0.00385832	0.000299002	9.79873e-05	4.24491e-06	7.90058e-07	2.06622e-08	2.33203e-09	3.9178e-11	2.83935e-12	3.22139e-14	1.58885e-15	1.26657e-17	4.47868e-19	2.61553e-21	7.17008e-23	3.21303e-25	7.20876e-27	2.87048e-29	7.84111e-31	2.60003e-33	6.31529e-35	4.13872e-37	2.44948e-38	6.04615e-41	1.57676e-42	1.10574e-44	5.74584e-46	1.07271e-48	2.02136e-50	1.18656e-52	5.16763e-54	6.32989e-56	3.27039e-57	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.117353	0.133172	0.137479	0.135428	0.120846	0.103305	0.0797555	0.0600892	0.0406315	0.0278028	0.0168811	0.0110711	0.00621472	0.00412925	0.0021984	0.00155625	0.000778322	0.000580842	0.000271723	0.000216778	9.1689e-05	7.34097e-05	2.8954e-05	2.43869e-05	8.56417e-06	6.72464e-06	2.26455e-06	1.86504e-06	5.49062e-07	3.91834e-07	1.14329e-07	8.87943e-08	2.17391e-08	1.35557e-08	3.39482e-09	2.453e-09	4.94525e-10	2.69214e-10	5.83365e-11	4.01812e-11	6.59546e-12	3.1011e-12	5.70421e-13	3.68856e-13	4.99023e-14	2.08897e-14	3.40706e-15	2.13241e-15	2.38775e-16	8.60492e-17	1.18229e-17	6.70001e-18	6.40298e-19	2.10749e-19	2.66941e-20	1.43409e-20	1.16469e-21	3.23069e-22	3.36188e-23	1.55647e-23	1.1091e-24	2.89858e-25	2.90892e-26	1.28695e-26	7.8592e-28	1.69194e-28	1.44292e-29	6.15873e-30	1.26951e-30	1.4505e-30	
N47	0.0261421	0.0332313	0.0416033	0.0521589	0.0615153	0.0708572	0.0761133	0.0800147	0.0783493	0.0754986	0.0678763	0.0610555	0.0516918	0.0448939	0.0369371	0.0317506	0.0255429	0.0215985	0.0167371	0.0136791	0.00998218	0.00771953	0.00523561	0.00379413	0.00236217	0.00158388	0.000903678	0.000561029	0.000291446	0.000166157	7.89893e-05	4.16669e-05	1.80312e-05	8.72577e-06	3.46853e-06	1.55841e-06	5.65261e-07	2.33185e-07	7.80769e-08	3.00252e-08	9.18716e-09	3.24221e-09	9.19419e-10	3.03484e-10	7.8754e-11	2.38611e-11	5.76142e-12	1.63891e-12	3.62244e-13	9.45148e-14	1.95047e-14	4.7961e-15	9.07746e-16	2.05081e-16	3.64112e-17	7.79107e-18	1.26998e-18	2.49723e-19	3.83744e-20	7.19042e-21	1.02319e-21	1.78426e-22	2.47516e-23	4.31487e-24	6.22425e-25	1.16441e-25	2.11847e-26	4.79741e-27	1.20222e-27	5.47454e-28	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.58444e-12	4.22657e-11	1.16571e-09	1.1822e-08	1.73295e-07	1.70533e-06	1.98962e-06	5.18799e-06	3.67933e-05	0.000248418	0.000877245	0.00136738	0.000805967	0.000463795	0.000241608	0.000196909	0.000370651	0.00075024	0.00214357	0.0127368	0.0638751	0.200838	0.327293	0.264645	0.0990988	0.0211558	0.00261924	0.000215101	1.09769e-05	3.96294e-07	9.49804e-09	1.75563e-10	2.82723e-12	1.79214e-13	3.0508e-14	4.92218e-15	5.89408e-16	5.9761e-17	4.49911e-18	2.88817e-19	1.36726e-20	5.50375e-22	1.61465e-23	3.98064e-25	6.97469e-27	1.00795e-28	1.01581e-30	8.41473e-33	4.89829e-35	2.42792e-37	8.82439e-40	2.93107e-42	1.2744e-44	7.38946e-46	1.60612e-46	3.76944e-47	5.12762e-48	4.97069e-49	3.29838e-50	2.06842e-51	1.1003e-52	6.34334e-54	3.42196e-55	2.07881e-56	1.24378e-57	8.28629e-59	5.55541e-60	3.92638e-61	2.75072e-62	2.04665e-63	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	8.11993e-13	1.81065e-11	4.18549e-10	6.21217e-09	7.68451e-08	4.84663e-07	1.14095e-06	3.89368e-06	2.36528e-05	0.000173276	0.000676128	0.000966799	0.000599183	0.000387088	0.000198898	0.000175425	0.000363951	0.000684716	0.0014141	0.00760928	0.0453249	0.172461	0.33237	0.293513	0.114852	0.0248142	0.00306448	0.00030371	1.35316e-05	5.03706e-06	7.44474e-08	9.97681e-08	1.19299e-09	1.33277e-08	1.91052e-09	3.43966e-08	3.15188e-09	3.53105e-08	2.04087e-09	1.42693e-08	5.07181e-10	2.07577e-09	4.55533e-11	1.07354e-10	1.36814e-12	1.67296e-12	1.17934e-14	7.34919e-15	2.78589e-17	8.90324e-18	2.02605e-20	3.90861e-21	5.79933e-24	6.941e-25	7.459e-28	7.08983e-29	5.28329e-32	3.01789e-33	3.09263e-36	6.41587e-37	2.1402e-40	5.53674e-42	2.31418e-44	6.44787e-45	1.41002e-48	2.18833e-50	7.87021e-53	1.6364e-53	2.15001e-56	4.30999e-57	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.29819e-05	4.17235e-05	0.000149331	0.000476947	0.00124975	0.00291283	0.00598839	0.0113724	0.0187886	0.0278455	0.0366883	0.0467854	0.0555948	0.0632725	0.0660996	0.0708681	0.078755	0.0936121	0.102609	0.102905	0.0852515	0.0618477	0.0363315	0.0187198	0.00779297	0.002875	0.00086039	0.000231185	5.05606e-05	1.00642e-05	1.64146e-06	2.47148e-07	3.06151e-08	3.54844e-09	3.40865e-10	3.10502e-11	2.35214e-12	1.71018e-13	1.04132e-14	6.15796e-16	3.05542e-17	1.48747e-18	6.11531e-20	2.49174e-21	8.57692e-23	2.95071e-24	8.62689e-26	2.54236e-27	6.3596e-29	1.61452e-30	3.49941e-32	7.75402e-34	1.46357e-35	2.84043e-37	4.72519e-39	8.13818e-41	1.19924e-42	1.84169e-44	2.4489e-46	3.43132e-48	4.21748e-50	5.55427e-52	6.70704e-54	8.83295e-56	1.1154e-57	1.51576e-59	2.01622e-61	2.74566e-63	3.6393e-65	5.98578e-67	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.48559e-07	2.31929e-06	1.19082e-05	5.51528e-05	0.000199155	0.000604184	0.00180595	0.0050133	0.0115117	0.0207448	0.0275759	0.0291057	0.0312933	0.0437359	0.0674523	0.0986123	0.127051	0.146471	0.142059	0.11511	0.073503	0.037417	0.014715	0.00458601	0.00111047	0.000215653	3.29912e-05	4.12777e-06	4.12602e-07	3.45998e-08	2.34415e-09	1.38567e-10	6.64478e-12	3.0127e-13	1.1019e-14	4.55577e-16	1.44427e-17	6.45142e-19	1.91302e-20	8.64105e-22	2.25364e-23	8.92333e-25	1.97224e-26	6.58601e-28	1.21775e-29	3.40065e-31	5.31289e-33	1.2573e-34	1.66255e-36	3.34176e-38	3.78467e-40	6.55784e-42	6.36993e-44	9.52167e-46	8.02095e-48	1.05017e-49	7.66855e-52	8.77436e-54	5.61853e-56	5.7217e-58	3.20244e-60	2.88273e-62	1.43224e-64	1.17265e-66	5.15547e-69	3.86818e-71	1.84592e-73	1.93007e-75	2.2872e-77	4.51862e-79	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.69007e-10	4.69914e-09	5.4142e-08	5.11883e-07	3.37124e-06	1.3624e-05	5.40111e-05	0.000306366	0.00133259	0.00327511	0.00435235	0.00420817	0.00409323	0.00369448	0.00435389	0.0124214	0.041556	0.106965	0.191511	0.241511	0.201263	0.118644	0.0447028	0.0129091	0.00237748	0.000402966	4.31102e-05	4.95476e-06	3.39721e-07	2.67372e-08	1.22109e-09	6.64762e-11	2.10413e-12	8.19591e-14	1.88532e-15	5.48703e-17	9.48689e-19	2.11912e-20	2.8445e-22	5.03604e-24	5.31163e-26	7.52594e-28	6.40443e-30	7.55246e-32	5.17712e-34	5.06643e-36	2.92415e-38	2.56229e-40	1.22437e-42	9.262e-45	4.01523e-47	3.00608e-49	1.10825e-51	7.16021e-54	2.57056e-56	1.71254e-58	5.14474e-61	2.79922e-63	8.3073e-66	4.64009e-68	1.13109e-70	5.03463e-73	1.21851e-75	5.61723e-78	1.13706e-80	4.3524e-83	1.09416e-85	5.61837e-88	2.48131e-90	1.70686e-92	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.43547e-17	2.84164e-15	1.95973e-13	6.74793e-12	3.25329e-10	2.44595e-09	7.3521e-10	1.01114e-08	3.8111e-07	9.40166e-06	0.000102425	0.000114688	1.47927e-05	8.79853e-07	3.91349e-08	3.59719e-08	1.43231e-06	5.15706e-05	0.00117602	0.0158161	0.112836	0.367	0.404673	0.0907948	0.00708408	0.000316439	8.45102e-06	2.58607e-07	4.56147e-09	1.01152e-10	1.08517e-12	1.45099e-14	9.58846e-17	8.06365e-19	3.48783e-21	1.96294e-23	5.8285e-26	2.30455e-28	4.8759e-31	1.41121e-33	2.18728e-36	4.78683e-39	5.5718e-42	9.53088e-45	8.49061e-48	1.16359e-50	8.12639e-54	9.29434e-57	5.17108e-60	5.04728e-63	2.39149e-66	2.27391e-69	9.43026e-73	8.62611e-76	3.95671e-79	4.40871e-82	1.75459e-85	1.61667e-88	7.2337e-92	7.23484e-95	2.42926e-98	1.79849e-101	6.50366e-105	5.14122e-108	1.41211e-111	8.54512e-115	3.10129e-118	2.55161e-121	1.64022e-124	1.58954e-127	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.89768e-29	1.76669e-25	3.00602e-22	4.96119e-21	6.61042e-18	1.24364e-15	1.39564e-17	9.60376e-17	1.26035e-13	8.80319e-11	2.23651e-08	1.9091e-08	7.26942e-11	1.09092e-13	1.29736e-16	2.09385e-18	2.26859e-15	4.31747e-12	4.74667e-09	2.69475e-06	0.00067479	0.0572825	0.918573	0.0233526	0.000114437	1.97028e-07	1.5608e-10	6.79192e-14	1.79238e-17	3.59639e-21	5.8116e-25	3.92096e-28	1.45401e-31	1.91701e-34	5.44799e-38	4.68218e-41	9.11364e-45	5.13406e-48	6.91159e-52	2.61791e-55	2.44176e-59	6.30105e-63	4.05482e-67	7.12807e-71	3.13373e-75	3.70199e-79	1.11141e-83	8.81764e-88	1.84443e-92	1.05559e-96	1.58326e-101	7.08956e-106	7.86534e-111	2.87973e-115	2.43367e-120	7.6653e-125	5.10952e-130	1.37901e-134	7.591e-140	2.02642e-144	9.60194e-150	2.45081e-154	1.86379e-159	1.33289e-163	9.40588e-169	7.11713e-173	5.21411e-177	5.69155e-181	4.82851e-185	3.43708e-189	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0324291	0.0431732	0.0572088	0.0747806	0.0895369	0.101895	0.10506	0.103559	0.0928495	0.0807642	0.0642008	0.0503377	0.0359749	0.0257522	0.0166917	0.0110173	0.00649123	0.00395097	0.00211093	0.00117721	0.000560799	0.000280213	0.000117147	5.16887e-05	1.85988e-05	7.10554e-06	2.19181e-06	7.25537e-07	1.90241e-07	5.40241e-08	1.21531e-08	3.00203e-09	5.77818e-10	1.23433e-10	2.07476e-11	3.93929e-12	5.81351e-13	9.84509e-14	1.32573e-14	2.10046e-15	2.62163e-16	3.91225e-17	4.70669e-18	6.85425e-19	7.80154e-20	1.06826e-20	1.15249e-21	1.49561e-22	1.46847e-23	1.72401e-24	1.55948e-25	1.69846e-26	1.37476e-27	1.3384e-28	9.93307e-30	8.95276e-31	5.91638e-32	4.74244e-33	2.87775e-34	2.14168e-35	1.16438e-36	7.78538e-38	4.00652e-39	2.59672e-40	1.33624e-41	8.91212e-43	5.6108e-44	4.31706e-45	3.32249e-46	4.09624e-47	
N56	0.0135623	0.0191151	0.0278059	0.0406345	0.0550268	0.0710524	0.083532	0.0934781	0.0953057	0.0937375	0.0848485	0.0758738	0.0626841	0.0521799	0.039628	0.0308223	0.0212487	0.0153585	0.0095342	0.00643443	0.00357437	0.00224404	0.0011168	0.000652753	0.000288279	0.000153814	6.05236e-05	2.95606e-05	1.02507e-05	4.48972e-06	1.39287e-06	5.5894e-07	1.53601e-07	5.54207e-08	1.39111e-08	4.71839e-09	1.06903e-09	3.31965e-10	7.08054e-11	2.13463e-11	4.14624e-12	1.14407e-12	2.11296e-13	5.70987e-14	9.45881e-15	2.28973e-15	3.59512e-16	8.51586e-17	1.17364e-17	2.42485e-18	3.16521e-19	6.41587e-20	7.29592e-21	1.27667e-21	1.38816e-22	2.4015e-23	2.2562e-24	3.31832e-25	2.99501e-26	4.38482e-27	3.43364e-28	4.29092e-29	3.2773e-30	4.13862e-31	2.80731e-32	3.18204e-33	2.71103e-34	4.15461e-35	6.42573e-36	2.06056e-36	
N57	3.74141e-05	7.95873e-05	0.000195719	0.000473529	0.00100491	0.00198992	0.00375586	0.00675376	0.0102667	0.0129813	0.0134775	0.0137636	0.0160058	0.0234648	0.0378233	0.0625043	0.0932525	0.126857	0.144314	0.14374	0.115776	0.0814525	0.046492	0.0239807	0.0103737	0.004367	0.00174465	0.000884622	0.000563489	0.000466916	0.000368936	0.000297359	0.000202492	0.000136345	7.64192e-05	4.24739e-05	1.9472e-05	8.89883e-06	3.34771e-06	1.26432e-06	3.90085e-07	1.21637e-07	3.10084e-08	8.05873e-09	1.70034e-09	3.68601e-10	6.50984e-11	1.19267e-11	1.76777e-12	2.73919e-13	3.45494e-14	4.59872e-15	4.94598e-16	5.65176e-17	5.26137e-18	5.24887e-19	4.2311e-20	3.67691e-21	2.61289e-22	2.02177e-23	1.27802e-24	8.91348e-26	5.29238e-27	3.56264e-28	2.17092e-29	1.52058e-30	1.0372e-31	7.66573e-33	5.65873e-34	6.34166e-35	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.65151e-06	3.17843e-05	0.000141333	0.000538325	0.0016605	0.00417835	0.00868899	0.0172273	0.0321845	0.0554052	0.0805227	0.102563	0.113118	0.116771	0.109728	0.0992578	0.0816261	0.0646871	0.0458796	0.031033	0.0181005	0.00979366	0.00435144	0.00174879	0.000554309	0.00015793	3.48459e-05	6.99354e-06	1.07858e-06	1.54399e-07	1.70472e-08	1.7889e-09	1.45055e-10	1.14361e-11	7.04008e-13	4.32061e-14	2.08714e-15	1.03477e-16	4.13797e-18	1.7599e-19	6.11897e-21	2.31261e-22	7.1756e-24	2.42245e-25	6.54793e-27	1.91483e-28	4.46254e-30	1.13136e-31	2.25031e-33	4.89789e-35	8.40784e-37	1.5911e-38	2.32687e-40	3.7562e-42	4.70906e-44	6.55572e-46	6.93278e-48	8.16451e-50	7.39823e-52	7.54216e-54	5.82252e-56	5.10732e-58	3.52839e-60	2.85039e-62	1.91736e-64	1.55685e-66	1.19537e-68	1.03888e-70	8.61042e-73	8.44893e-75	
N59	1.72607e-05	4.50685e-05	0.000146637	0.000462432	0.00128568	0.00317028	0.00704779	0.0144095	0.0264462	0.0427511	0.0599146	0.0744575	0.0843064	0.0910199	0.0949236	0.0969617	0.0933907	0.0854915	0.0700126	0.0550217	0.0369619	0.0259924	0.0144663	0.0100711	0.00480071	0.00344757	0.00141691	0.000956697	0.000327824	0.000188932	5.31599e-05	2.5526e-05	5.88131e-06	2.34446e-06	4.49337e-07	1.5194e-07	2.42642e-08	6.93336e-09	9.46633e-10	2.37742e-10	2.72602e-11	5.82639e-12	5.89552e-13	1.17744e-13	9.86674e-15	1.66162e-15	1.30526e-16	2.32263e-17	1.45785e-18	2.08646e-19	1.36063e-20	2.34442e-21	1.159e-22	1.44587e-23	7.99961e-25	1.2508e-25	5.01233e-27	5.21763e-28	2.37563e-29	3.13468e-30	1.02731e-31	8.83216e-33	3.30523e-34	3.65235e-35	9.92162e-37	7.16204e-38	2.44927e-39	2.65799e-40	1.74682e-41	3.92972e-42	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	8.66261e-07	4.68482e-06	2.7987e-05	0.000140918	0.000584559	0.00181566	0.00426625	0.00948579	0.0211867	0.0438733	0.0763948	0.110139	0.130257	0.132875	0.119552	0.100973	0.0800001	0.0613042	0.0438648	0.0296737	0.0178131	0.00951083	0.00415612	0.00153406	0.000435358	0.000105615	1.89635e-05	3.27646e-06	3.94991e-07	6.12053e-08	5.69537e-09	1.0148e-09	8.33268e-11	1.69563e-11	1.42401e-12	3.39895e-13	3.15625e-14	7.7294e-15	6.61009e-16	1.39575e-16	1.00255e-17	1.82708e-18	1.19883e-19	2.0519e-20	1.22174e-21	1.81365e-22	9.09206e-24	1.10797e-24	4.31615e-26	4.03856e-27	1.24131e-28	9.42531e-30	2.21257e-31	1.28653e-32	2.47437e-34	1.26682e-35	1.84722e-37	7.16487e-39	9.37314e-41	3.86186e-42	3.63553e-44	1.05624e-45	1.08117e-47	4.38023e-49	2.85344e-51	6.83341e-53	6.77512e-55	3.06954e-56	7.71882e-58	5.35356e-59	
