NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N41	5.66577e-005	0.000896434	0.00921662	0.0509415	0.164468	0.228561	0.291987	0.139189	0.0754031	0.0337329	0.00406586	0.00105938	0.000314037	9.95475e-005	8.65803e-006	1.02796e-006	1.03316e-007	2.69467e-008	3.42819e-009	7.12107e-010	3.92652e-011	1.67891e-012	2.37684e-014	1.5331e-015	1.34299e-016	4.36691e-017	5.89433e-018	1.03587e-018	3.76703e-020	2.30466e-021	3.05097e-023	9.53155e-025	1.23838e-026	8.68829e-028	3.16828e-029	3.43736e-030	5.26168e-032	1.7085e-033	2.01412e-035	5.0577e-037	2.35292e-039	2.71485e-041	6.59118e-044	4.848e-046	7.72917e-049	2.15991e-051	2.4795e-054	1.09445e-056	5.86699e-060	8.24748e-063	4.791e-066	7.39671e-069	2.50663e-072	3.46905e-075	1.04448e-078	1.32954e-081	3.09236e-085	1.6598e-088	3.66345e-092	3.87124e-095	5.01297e-099	2.27645e-102	4.93002e-106	3.16441e-109	3.27306e-113	3.92041e-097	3.8767e-098	1.65204e-098	1.36256e-099	4.3164e-100	1.74735e-100	
N42	1.14074e-005	0.000170685	0.00193366	0.0122672	0.0431781	0.0876654	0.125191	0.109083	0.0741202	0.0814268	0.0186518	0.0571741	0.0232908	0.138762	0.0192455	0.0469157	0.00683563	0.0311101	0.00788004	0.0622298	0.0135711	0.00509816	0.000211336	0.00100152	0.000147703	0.000900618	0.00169472	0.0245558	0.00200294	0.00262181	0.000165583	0.000650551	2.22122e-005	3.12816e-005	8.26816e-006	0.000158946	7.15618e-006	4.43196e-006	5.21936e-007	2.09062e-006	2.90272e-008	1.66486e-008	1.18048e-010	6.15882e-011	3.66292e-013	1.51769e-014	2.20111e-016	1.40397e-016	1.36563e-019	2.15935e-021	5.30914e-024	4.14138e-025	3.10326e-028	3.4596e-029	4.95646e-032	8.09577e-033	2.73529e-036	1.56962e-038	9.32374e-042	9.39374e-043	1.96614e-046	1.92726e-048	6.78412e-051	4.24879e-052	6.51324e-056	2.98291e-058	5.44884e-062	1.65903e-063	2.86584e-067	3.67967e-069	1.92686e-070	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.00222512	0.00768634	0.023801	0.0568362	0.102434	0.15517	0.181628	0.180596	0.136557	0.0841551	0.0407902	0.0187542	0.00618717	0.00226004	0.000673736	0.000198154	3.94046e-005	8.65335e-006	1.10473e-006	1.80945e-007	2.21861e-008	3.3675e-009	3.47159e-010	4.8179e-011	3.33822e-012	3.09145e-013	1.98188e-014	1.91878e-015	1.52949e-016	2.297e-017	1.93607e-018	2.54855e-019	1.88561e-020	1.7365e-021	9.57648e-023	8.70681e-024	3.3008e-025	1.91147e-026	6.59041e-028	3.10403e-029	7.31125e-031	2.85045e-032	5.08622e-034	1.57624e-035	2.49662e-037	5.27924e-039	6.59757e-041	1.57087e-042	1.41448e-044	2.16585e-046	1.97326e-048	2.72443e-050	1.84323e-052	2.41332e-054	1.38398e-056	1.55436e-058	8.35636e-061	6.67137e-063	3.13445e-065	3.08285e-067	1.09115e-069	7.33119e-072	3.01374e-074	1.99732e-076	5.98868e-079	3.67622e-081	1.01704e-083	6.21284e-086	2.61992e-088	2.51431e-090	3.84384e-092	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	0.000104063	0.000689002	0.00405004	0.0167298	0.0485793	0.108525	0.183522	0.236719	0.21299	0.126411	0.0475033	0.0119959	0.0019298	0.000230072	2.00652e-005	1.35503e-006	6.78574e-008	2.85108e-009	8.52739e-011	2.28321e-012	4.99771e-014	1.03748e-015	1.81729e-017	3.3616e-019	4.48015e-021	6.06921e-023	6.3614e-025	6.36475e-027	4.83735e-029	4.33405e-031	2.62858e-033	1.83696e-035	9.57273e-038	4.94675e-040	1.91235e-042	7.93531e-045	2.22956e-047	6.65586e-050	1.48344e-052	3.4644e-055	5.79675e-058	1.2335e-060	1.65972e-063	3.18983e-066	4.21171e-069	7.05901e-072	7.97788e-075	1.4412e-077	1.36383e-080	1.8719e-083	1.85255e-086	2.10061e-089	1.63259e-092	1.90683e-095	1.22299e-098	1.13878e-101	7.5796e-105	5.67793e-108	3.10906e-111	2.78414e-114	1.23906e-117	9.11806e-121	4.48192e-124	3.16502e-127	1.27647e-130	9.11419e-134	3.41089e-137	2.39118e-140	1.28203e-143	1.3886e-146	1.84427e-149	
N45	3.8612e-006	3.50324e-005	0.000306038	0.00189989	0.00834592	0.0260984	0.0628708	0.128206	0.206845	0.261873	0.194524	0.0821673	0.0197993	0.00540879	0.00130721	0.000268003	3.22874e-005	6.9522e-006	1.35587e-006	4.58357e-007	7.87889e-008	1.57828e-008	1.3992e-009	1.7281e-010	7.18627e-012	4.29582e-013	1.20105e-014	4.22396e-016	6.46119e-018	1.88489e-019	1.92274e-021	3.96858e-023	3.47565e-025	4.33333e-027	2.75182e-029	4.29667e-031	1.75562e-033	1.52148e-035	6.56905e-038	5.83298e-040	1.66859e-042	1.13919e-044	2.74792e-047	1.92481e-049	4.2577e-052	1.74349e-054	3.36608e-057	2.09354e-059	2.84155e-062	9.42688e-065	1.51455e-067	5.69651e-070	6.59594e-073	2.41589e-075	2.51466e-078	8.36835e-081	8.60675e-084	1.72487e-086	1.74392e-089	6.39061e-092	4.2701e-095	7.94175e-098	8.0122e-101	1.81613e-103	1.12904e-106	2.32492e-109	1.34026e-112	2.73909e-115	2.19388e-118	6.36619e-121	3.00255e-123	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.64543e-005	0.000267428	0.00190887	0.0096022	0.0339775	0.0925412	0.187763	0.266288	0.237832	0.124602	0.0375048	0.00687292	0.000745107	5.58889e-005	3.00029e-006	1.30172e-007	4.06776e-009	1.77371e-010	3.49343e-012	1.17897e-013	1.83698e-015	4.43663e-017	4.36831e-019	9.16825e-021	6.05675e-023	9.24588e-025	5.2832e-027	5.89261e-029	2.37117e-031	2.61817e-033	8.20381e-036	7.13658e-038	2.47709e-040	1.42225e-042	3.83528e-045	3.85372e-047	6.67705e-050	3.42474e-052	9.19611e-055	5.38665e-057	7.73101e-060	3.96393e-062	5.31063e-065	3.34171e-067	4.12355e-070	1.18753e-072	1.41001e-075	8.77902e-078	6.60131e-081	1.70698e-083	1.74795e-086	7.43429e-089	4.7455e-092	1.29677e-094	8.45824e-098	3.14421e-100	1.78973e-103	3.00885e-106	2.0008e-109	7.82897e-112	3.09431e-115	4.6617e-118	3.27946e-121	7.48426e-124	2.92679e-127	6.16066e-130	2.29839e-133	4.647e-136	2.36322e-139	5.93532e-142	3.04912e-144	
N47	1.92898e-007	4.44838e-006	8.11432e-005	0.00087325	0.00502689	0.0319567	0.16024	0.416419	0.314796	0.0651351	0.00524954	0.000212763	4.69362e-006	6.93061e-008	7.35101e-010	6.26641e-012	4.03807e-014	2.91777e-016	1.22324e-018	6.17616e-021	1.93929e-023	6.92214e-026	1.45165e-028	4.26685e-031	6.22536e-034	1.35546e-036	1.69912e-039	2.85251e-042	2.6554e-045	4.43972e-048	3.33675e-051	4.50724e-054	3.4782e-057	3.5606e-060	2.20363e-063	2.82699e-066	1.29092e-069	1.11203e-072	5.64707e-076	4.73496e-079	1.7334e-082	1.3255e-085	4.20046e-089	3.18267e-092	9.63441e-096	4.95157e-099	1.31063e-102	9.04085e-106	1.83966e-109	8.13657e-113	1.84565e-116	8.92145e-120	1.55383e-123	6.90529e-127	1.09128e-130	4.63968e-134	7.34535e-138	2.12479e-141	3.27432e-145	1.4966e-148	1.67076e-152	4.47334e-156	6.91422e-160	2.01691e-163	2.18023e-167	6.70943e-171	6.68975e-175	1.90295e-178	2.90784e-182	1.29966e-185	8.43685e-189	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	0.0023405	0.010006	0.0335079	0.0782081	0.126642	0.166371	0.154114	0.137257	0.0980302	0.0763261	0.0434088	0.0391698	0.0164255	0.0115561	0.00393706	0.00204736	0.000429697	0.000187604	2.58301e-005	8.56837e-006	1.02507e-006	2.06942e-007	1.81535e-008	4.81611e-009	2.4659e-010	3.02352e-011	1.59867e-012	1.83337e-013	5.12037e-015	4.22891e-016	9.20296e-018	7.27323e-019	1.21651e-020	4.28842e-022	6.00893e-024	3.69079e-025	2.94569e-027	6.97849e-029	7.21468e-031	2.24573e-032	1.27609e-034	2.66686e-036	1.25113e-038	2.6259e-040	1.20262e-042	1.25208e-044	5.94154e-047	1.43501e-048	3.42993e-051	2.59455e-053	7.9141e-056	8.33703e-058	1.60734e-060	1.59142e-062	3.20802e-065	3.55489e-067	5.50893e-070	2.34973e-072	3.91994e-075	3.89498e-077	3.83585e-080	1.5492e-082	2.96397e-085	1.9669e-087	1.6565e-090	6.24329e-093	5.22176e-096	2.60428e-098	2.67794e-101	1.55275e-103	1.92083e-105	
N49	0.00044205	0.002483	0.0112498	0.0349946	0.0751467	0.12483	0.149519	0.155478	0.13404	0.109499	0.0745466	0.0608527	0.0325644	0.0208416	0.00854628	0.00375638	0.000882665	0.000282642	3.68123e-005	7.21185e-006	6.49386e-007	7.27845e-008	4.01274e-009	4.02377e-010	1.2938e-011	6.84735e-013	1.79916e-014	7.26338e-016	1.09586e-017	3.52245e-019	3.64168e-021	1.02489e-022	8.73001e-025	1.47645e-026	9.49949e-029	2.52254e-030	1.01062e-032	1.34928e-034	7.11215e-037	9.65294e-039	2.92297e-041	3.56712e-043	8.85436e-046	1.03106e-047	2.61257e-050	1.69703e-052	3.78388e-055	4.6784e-057	6.25936e-060	3.52745e-062	5.8262e-065	3.92903e-067	4.25981e-070	2.52347e-072	2.65187e-075	1.73347e-077	1.56929e-080	4.88708e-083	4.44438e-086	2.70872e-088	1.53206e-091	4.20886e-094	4.3109e-097	1.70395e-099	8.2391e-103	2.41509e-105	1.19621e-108	4.44018e-111	2.68783e-114	9.20267e-117	8.2006e-119	
N50	6.13654e-005	0.000462137	0.00299132	0.0129621	0.0377779	0.0813644	0.123936	0.15186	0.152219	0.137134	0.104982	0.0865354	0.0517791	0.0332262	0.0146916	0.00612462	0.00144239	0.000397728	4.51438e-005	6.98178e-006	4.72531e-007	4.14827e-008	1.40491e-009	1.14527e-010	1.97541e-012	9.73306e-014	1.46001e-015	4.94543e-017	3.84906e-019	1.14002e-020	5.94524e-023	1.33995e-024	5.64791e-027	6.9269e-029	2.06873e-031	3.28903e-033	5.85243e-036	4.5849e-038	9.6935e-041	7.42573e-043	8.69281e-046	5.35883e-048	5.09154e-051	3.2021e-053	3.20971e-056	8.08079e-059	6.82262e-062	4.72263e-064	2.04504e-067	4.39007e-070	3.76661e-073	1.22188e-075	4.38439e-079	1.22425e-081	4.59309e-085	1.71318e-087	5.70471e-091	6.23952e-094	2.48009e-097	1.00315e-099	1.83296e-103	1.98531e-106	9.07845e-110	2.09226e-112	3.29322e-116	3.93545e-119	7.71865e-123	1.71964e-125	2.90407e-129	3.75976e-132	1.23721e-134	
N51	3.22968e-005	0.000247858	0.00174325	0.00831537	0.0267282	0.0628147	0.10422	0.138074	0.148864	0.141643	0.114331	0.100891	0.0632442	0.0472965	0.0225589	0.0133977	0.00309847	0.00215142	0.00019822	0.000136269	8.86449e-006	3.68062e-006	1.12102e-007	5.20592e-008	7.95766e-010	2.38842e-010	3.77102e-012	7.30129e-013	5.52982e-015	9.79066e-016	5.45151e-018	8.29272e-019	4.95077e-021	2.28065e-022	8.8805e-025	1.34522e-025	2.28259e-028	7.36875e-030	5.60745e-032	2.85534e-033	3.42165e-036	1.28011e-037	2.06664e-040	2.19202e-041	3.79227e-044	3.23283e-046	8.08678e-049	1.07857e-049	6.69175e-053	6.79308e-055	2.27984e-057	1.25055e-058	6.02842e-062	9.42646e-064	8.93054e-067	6.40062e-068	2.65003e-071	1.31815e-073	1.56298e-076	9.54663e-078	2.38912e-081	1.06918e-083	1.63683e-086	5.17019e-088	1.06424e-091	8.13358e-094	2.79265e-097	7.17611e-099	1.57792e-102	7.81022e-105	2.60215e-106	
N52	1.87236e-007	1.37344e-006	1.01349e-005	5.78721e-005	0.000243411	0.000833614	0.00241168	0.0064061	0.0131374	0.0183277	0.0216642	0.0282747	0.032986	0.0374242	0.0511656	0.0884849	0.140418	0.194337	0.169791	0.11415	0.0489268	0.0186972	0.00705198	0.00353422	0.00119098	0.000383696	7.6692e-005	1.29689e-005	1.34154e-006	1.53544e-007	1.48216e-008	3.43989e-009	8.70821e-010	2.57217e-010	5.23657e-011	1.33022e-011	1.8712e-012	3.16757e-013	3.55575e-014	4.19888e-015	3.04879e-016	2.76186e-017	1.33442e-018	8.19322e-020	3.09831e-021	1.27161e-022	3.34509e-024	1.22483e-025	2.28281e-027	5.76553e-029	9.50113e-031	1.92797e-032	2.34739e-034	4.24313e-036	4.1116e-038	5.98947e-040	5.2462e-042	5.84531e-044	4.2218e-046	4.8884e-048	2.76594e-050	2.39727e-052	1.38868e-054	1.06958e-056	4.8233e-059	3.57374e-061	1.46621e-063	1.07088e-065	7.01967e-068	8.18767e-070	1.38539e-071	
N53	1.07744e-017	2.4334e-015	2.88781e-013	1.76556e-011	8.0007e-010	4.00727e-009	1.11968e-008	3.36585e-007	1.1901e-005	3.20401e-005	7.41517e-006	8.60438e-005	0.00032583	2.28359e-005	1.09967e-005	0.000330166	0.00847731	0.116703	0.612113	0.248042	0.0131842	0.000540859	9.42124e-005	1.61164e-005	1.507e-006	6.54273e-008	8.18552e-010	4.64511e-012	1.58581e-014	4.16511e-017	2.41555e-019	1.69061e-020	1.34384e-021	9.55294e-023	5.32483e-024	2.59553e-025	8.03446e-027	1.75703e-028	2.02079e-030	1.00788e-032	2.61739e-035	4.66495e-038	5.23414e-041	4.72036e-044	3.06443e-047	1.73021e-050	7.3276e-054	3.4004e-057	1.11328e-060	4.41192e-064	1.3427e-067	4.48468e-071	1.10313e-074	3.32177e-078	6.53832e-082	1.47125e-085	2.67145e-089	4.58576e-093	6.36544e-097	1.0154e-100	1.0942e-104	1.30257e-108	1.35051e-112	1.27736e-116	1.01775e-120	1.00262e-124	7.46422e-129	8.77536e-133	1.25896e-136	2.3325e-140	4.47412e-144	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.40767e-022	2.19097e-019	8.79094e-017	1.69343e-014	1.81887e-012	1.03224e-011	1.02052e-010	4.89744e-009	3.60478e-007	1.49913e-006	3.55397e-007	3.61759e-006	1.83953e-005	2.07724e-006	8.09161e-007	3.18736e-005	0.00251827	0.083328	0.641193	0.261014	0.0117344	0.00014947	3.41162e-006	7.20993e-008	7.21357e-010	3.02398e-012	4.24814e-015	2.70862e-018	1.02135e-021	4.03598e-025	1.05276e-028	1.51491e-031	4.15041e-034	1.15884e-036	2.47036e-039	4.0048e-042	4.19094e-045	2.89121e-048	1.08849e-051	1.99844e-055	2.03025e-059	1.34357e-063	6.01275e-068	2.01313e-072	5.11209e-077	3.61682e-081	1.40117e-085	1.6007e-088	5.87503e-093	5.14291e-096	2.02343e-100	9.11621e-104	3.85527e-108	1.64111e-111	1.6515e-115	1.63518e-119	3.68712e-123	1.86184e-127	1.1873e-131	8.38135e-136	1.388e-140	5.3954e-145	1.54387e-149	1.41855e-154	3.51624e-159	9.91525e-164	1.15111e-168	4.2379e-172	2.71315e-176	1.91936e-179	9.17747e-183	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.03061e-024	1.07131e-021	5.42941e-019	1.17342e-016	1.36682e-014	3.15407e-013	1.12248e-011	3.32073e-010	2.33759e-008	9.39792e-008	8.52601e-008	4.48069e-007	2.72264e-006	7.71642e-007	8.48684e-007	8.72122e-006	0.000658942	0.0420476	0.567467	0.358137	0.0313741	0.000300695	1.05384e-006	3.4864e-009	3.05305e-011	2.55932e-013	6.09829e-015	2.39611e-017	6.26184e-020	1.19629e-022	4.06023e-026	3.70908e-029	1.64079e-032	7.01701e-035	2.85859e-038	2.44647e-040	4.82562e-044	2.47858e-046	2.13528e-050	3.53513e-053	2.05149e-057	1.427e-060	6.66693e-065	2.90172e-068	3.08709e-072	4.52426e-076	2.71494e-080	1.22535e-083	5.08729e-088	3.77797e-091	1.061e-094	2.04945e-098	2.55188e-102	6.20058e-105	1.58502e-109	1.12169e-112	2.64098e-116	2.33554e-120	6.33154e-125	4.9867e-128	5.80469e-133	6.97458e-137	6.09137e-141	4.28282e-145	5.72723e-150	1.57799e-153	3.67375e-158	3.70448e-161	4.40034e-166	3.55411e-169	4.53753e-172	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.29252e-007	1.10553e-005	0.000119252	0.000841808	0.00402913	0.0137002	0.0325984	0.0595541	0.0908358	0.121846	0.140427	0.151822	0.130776	0.108967	0.0730229	0.0438517	0.0176239	0.00775763	0.00168699	0.000452072	6.44288e-005	1.057e-005	8.34838e-007	1.03599e-007	4.47515e-009	3.18967e-010	1.00644e-011	4.42827e-013	7.7599e-015	2.65456e-016	2.97559e-018	6.92077e-020	6.11523e-022	8.51527e-024	5.23403e-026	8.34953e-028	3.24826e-030	2.84147e-032	1.17522e-034	9.71393e-037	2.52284e-039	1.74676e-041	3.6389e-044	2.38594e-046	4.8024e-049	1.73306e-051	2.91237e-054	1.78037e-056	1.93434e-059	5.68758e-062	7.86061e-065	2.76659e-067	2.43306e-070	7.38078e-073	5.9362e-076	1.83604e-078	1.33046e-081	2.16887e-084	1.56234e-087	4.75965e-090	2.1648e-093	3.07371e-096	2.08284e-099	3.91547e-102	1.5347e-105	2.20165e-108	8.3299e-112	1.35988e-114	6.15813e-118	1.18359e-120	3.92268e-123	
N57	7.53119e-008	1.07978e-006	1.45568e-005	0.000128294	0.000800843	0.0035353	0.0103838	0.0229028	0.0444008	0.0787827	0.118947	0.154879	0.16201	0.151108	0.12004	0.0776266	0.035266	0.0142868	0.00358342	0.00103337	0.000212598	4.95054e-005	6.25011e-006	1.31126e-006	9.21639e-008	1.18066e-008	6.03973e-010	4.61692e-011	1.33028e-012	8.88493e-014	1.86879e-015	1.05055e-016	2.16467e-018	9.33997e-020	1.44303e-021	6.32985e-023	6.29814e-025	1.59995e-026	1.51998e-028	3.01464e-030	1.74311e-032	3.04984e-034	1.32758e-036	2.09562e-038	1.07352e-040	1.11516e-042	6.30127e-045	1.83576e-046	7.96749e-049	1.13561e-050	7.76823e-053	1.29109e-054	4.4329e-057	6.18003e-059	1.85523e-061	2.63994e-063	6.96167e-066	4.29146e-068	1.07675e-070	1.3953e-072	1.92439e-075	9.65351e-078	2.08763e-080	1.5419e-082	1.6529e-085	7.61653e-088	8.63903e-091	5.59574e-093	5.92983e-096	3.20517e-098	3.51791e-100	
N58	1.57228e-008	2.33226e-007	3.44373e-006	3.41794e-005	0.000242378	0.00122706	0.00411527	0.0102499	0.022558	0.0489174	0.0960719	0.153027	0.179148	0.176587	0.151134	0.0973904	0.0408957	0.0134576	0.00352426	0.00107145	0.000269412	6.31395e-005	9.42829e-006	1.94008e-006	1.59629e-007	2.26763e-008	1.53324e-009	1.78646e-010	1.11419e-011	2.75629e-012	1.62361e-013	3.32722e-014	1.59455e-015	1.97211e-016	5.2227e-018	5.55017e-019	8.38688e-021	5.38814e-022	8.08069e-024	7.6386e-025	2.55564e-026	5.31127e-027	1.9067e-028	3.50002e-029	1.25575e-030	1.21416e-031	3.06791e-033	4.75711e-034	7.14716e-036	4.70417e-037	1.13489e-038	6.52821e-040	6.44322e-042	4.17172e-043	3.05836e-045	1.62236e-046	1.39845e-048	2.33378e-050	1.55613e-052	8.47051e-054	2.39491e-056	3.60451e-058	2.48771e-060	5.60187e-062	1.19333e-064	1.8544e-066	4.60894e-069	1.15331e-070	2.3473e-073	3.27849e-075	1.35453e-076	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.13254e-011	2.0275e-009	5.75546e-008	9.32697e-007	1.05233e-005	8.83617e-005	0.000459547	0.00128832	0.00352367	0.0101676	0.028772	0.0822624	0.18899	0.284681	0.24744	0.115634	0.0303735	0.00545778	0.000749222	9.13123e-005	9.13743e-006	6.9272e-007	3.61526e-008	1.46274e-009	4.00746e-011	1.07934e-012	2.7877e-014	8.07912e-016	2.18871e-017	8.26664e-019	2.34597e-020	7.68673e-022	1.70169e-023	3.31958e-025	4.04909e-027	5.18145e-029	3.55854e-031	2.80182e-033	1.41127e-035	8.10332e-038	2.79711e-040	1.47031e-042	3.82289e-045	1.52097e-047	3.51393e-050	9.98607e-053	1.74755e-055	4.22066e-058	5.42603e-061	8.75049e-064	9.37005e-067	1.1441e-069	8.82632e-073	9.64508e-076	5.53701e-079	4.98138e-082	2.66878e-085	2.02761e-088	9.25716e-092	8.87212e-095	3.26225e-098	2.40154e-101	9.88489e-105	6.60976e-108	2.06673e-111	1.29734e-114	3.54211e-118	1.96465e-121	7.48103e-125	6.20774e-128	6.8545e-131	
N60	2.95704e-011	8.13254e-010	2.10063e-008	3.44838e-007	3.94512e-006	3.27298e-005	0.00017868	0.000588537	0.00176574	0.0057017	0.0171556	0.0542563	0.155207	0.28929	0.28865	0.139982	0.0371828	0.00812033	0.00156131	0.000270354	4.62314e-005	5.46933e-006	4.67682e-007	9.1189e-008	1.00244e-008	4.20776e-009	5.68256e-010	1.87005e-010	1.29044e-011	3.37895e-012	1.27903e-013	1.88664e-014	4.13975e-016	3.17746e-017	3.95578e-019	1.99266e-020	1.49545e-022	4.44458e-024	3.50145e-026	6.2636e-028	3.19008e-030	9.03991e-032	2.89866e-034	4.82116e-036	3.25733e-038	2.21873e-040	7.14485e-043	1.59533e-044	2.39109e-047	1.73028e-049	6.78192e-052	5.65989e-054	6.61312e-057	5.4653e-059	7.05243e-062	9.3777e-064	8.60353e-067	3.26081e-069	4.19479e-072	5.60936e-074	3.06225e-077	1.00923e-079	1.12877e-082	1.01838e-084	4.46413e-088	1.23816e-090	8.33256e-094	6.65723e-096	2.73427e-099	8.22158e-102	6.56336e-104	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.89363e-013	2.08536e-011	7.58423e-010	1.54327e-008	2.22915e-007	2.7154e-006	2.26538e-005	6.59942e-005	0.000203454	0.000666059	0.00221173	0.0154617	0.097898	0.315399	0.393622	0.150614	0.0221903	0.00157792	6.29108e-005	1.66963e-006	3.46783e-008	5.48965e-010	7.15524e-012	9.29361e-014	8.05131e-016	7.5631e-018	5.81445e-020	4.28718e-022	2.36907e-024	1.32652e-026	4.92185e-029	1.7972e-031	4.47268e-034	1.1065e-036	1.84613e-039	3.7046e-042	4.59693e-045	8.19446e-048	1.00339e-050	1.70656e-053	1.95691e-056	3.74631e-059	3.84252e-062	5.52743e-065	6.56366e-068	6.94774e-071	5.91568e-074	7.00097e-077	4.35713e-080	3.64429e-083	2.48034e-086	1.82047e-089	9.38394e-093	8.61114e-096	3.97127e-099	3.56696e-102	1.64986e-105	1.26179e-108	5.29747e-112	4.1701e-115	1.4421e-118	8.77388e-122	2.86e-125	1.60226e-128	4.24456e-132	2.02588e-135	4.75863e-139	2.19833e-142	6.19919e-146	4.48264e-149	4.85939e-152	
