NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	3.582e-20	1.32861e-18	6.76422e-17	2.76051e-15	8.70092e-14	2.09004e-12	3.91401e-11	5.66769e-10	6.43483e-09	5.87625e-08	4.42328e-07	2.78275e-06	1.54093e-05	7.61874e-05	0.000324648	0.00114615	0.00329872	0.00786535	0.0162756	0.0303348	0.0507089	0.0731971	0.0895842	0.0945954	0.0899912	0.0834995	0.0806979	0.0806113	0.0802183	0.0752219	0.0601793	0.0411893	0.02392	0.0108997	0.0041796	0.00146371	0.000378449	9.66238e-05	2.22399e-05	4.24694e-06	6.94866e-07	1.30004e-07	1.47043e-08	2.00371e-09	2.02178e-10	1.91903e-11	1.30981e-12	1.11477e-13	5.30055e-15	3.31642e-16	1.36383e-17	6.37225e-19	1.94332e-20	8.56418e-22	1.98483e-23	7.08347e-25	1.5079e-26	4.45683e-28	7.71107e-30	2.10558e-31	2.90751e-33	6.47656e-35	8.33742e-37	1.47647e-38	1.51746e-40	2.59885e-42	2.19758e-44	3.12944e-46	3.27777e-48	5.94439e-50	1.54118e-51	
N108	5.59968e-17	5.53874e-16	8.60567e-15	1.28084e-13	1.67291e-12	1.87884e-11	1.81626e-10	1.51027e-09	1.08709e-08	6.81346e-08	3.75051e-07	1.82504e-06	7.9545e-06	3.12235e-05	0.000109128	0.000333048	0.000881331	0.00204297	0.00422685	0.0078992	0.0133526	0.0201513	0.0269668	0.0325737	0.0368214	0.0405793	0.0447254	0.0503511	0.0594614	0.0727777	0.0851152	0.0927497	0.0944557	0.0829692	0.0692743	0.0595353	0.040308	0.0278135	0.0180877	0.0091908	0.00422639	0.00201047	0.00064953	0.000230222	6.64466e-05	1.78651e-05	3.78355e-06	9.48253e-07	1.52535e-07	3.11128e-08	4.36476e-09	7.27421e-10	8.17766e-11	1.23685e-11	1.12e-12	1.39089e-13	1.13039e-14	1.16039e-15	7.78378e-17	7.23891e-18	3.98019e-19	3.09154e-20	1.65257e-21	1.03811e-22	4.56814e-24	2.96746e-25	1.13452e-26	6.75156e-28	3.86147e-29	3.32438e-30	4.72897e-31	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	6.84157e-19	1.33814e-17	4.00122e-16	1.09071e-14	2.49877e-13	4.64828e-12	7.08517e-11	8.54133e-10	8.52275e-09	7.22299e-08	5.17279e-07	3.27489e-06	1.87506e-05	9.25571e-05	0.000369786	0.00116313	0.00304634	0.00722554	0.0158741	0.0304702	0.0490808	0.0668979	0.0800381	0.0887082	0.0947863	0.0998466	0.103572	0.102559	0.0927496	0.0730601	0.0480774	0.0258655	0.0112266	0.0038904	0.00108215	0.000243494	4.41885e-05	6.61761e-06	8.3298e-07	8.76551e-08	8.03009e-09	6.86257e-10	5.01596e-11	3.68889e-12	2.78393e-13	1.7628e-14	1.07957e-15	6.98889e-17	3.13121e-18	1.44844e-19	6.25328e-21	2.04732e-22	6.26116e-24	2.04035e-25	4.50238e-27	1.12988e-28	2.48098e-30	5.05516e-32	8.73235e-34	1.90052e-35	2.6691e-37	5.19477e-39	6.93629e-41	1.1807e-42	1.31553e-44	2.1139e-46	2.0506e-48	3.02637e-50	3.41581e-52	6.07739e-54	1.30207e-55	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	4.02424e-18	5.8204e-17	1.26703e-15	2.57701e-14	4.51214e-13	6.67058e-12	8.33946e-11	8.81711e-10	7.95947e-09	6.17738e-08	4.15662e-07	2.43733e-06	1.24828e-05	5.52988e-05	0.000209338	0.000674458	0.00186367	0.00446667	0.00940853	0.0175541	0.0292082	0.043677	0.0588331	0.0717941	0.0812382	0.0895575	0.0992697	0.10698	0.10711	0.0970936	0.0729217	0.0480694	0.0306674	0.0148381	0.00733443	0.00453417	0.00153028	0.00069517	0.000284972	8.51402e-05	2.09828e-05	8.07791e-06	1.20647e-06	3.6791e-07	5.37123e-08	1.22445e-08	1.18717e-09	2.81666e-10	1.97696e-11	3.91246e-12	2.37759e-13	3.82198e-14	1.8533e-15	2.78103e-16	1.08808e-17	1.34679e-18	4.95675e-20	5.03365e-21	1.54717e-22	1.44996e-23	3.59429e-25	2.8106e-26	7.82902e-28	4.38266e-29	9.32015e-31	6.72693e-32	1.13044e-33	5.91941e-35	1.78164e-36	1.13063e-37	1.71995e-38	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	1.319e-19	5.96285e-18	3.63411e-16	1.7923e-14	6.78431e-13	1.90992e-11	4.07575e-10	6.66727e-09	8.66704e-08	8.9135e-07	7.19754e-06	4.52914e-05	0.000224572	0.000886172	0.00285131	0.00764442	0.0175611	0.0350924	0.0606662	0.0898128	0.11321	0.12089	0.111031	0.0931941	0.0698451	0.0558568	0.0559906	0.0447188	0.0379396	0.0370533	0.0198456	0.0134912	0.00698679	0.00335829	0.00108292	0.000546976	0.000113448	4.41594e-05	6.96768e-06	1.9352e-06	2.07342e-07	4.29419e-08	3.1328e-09	4.60446e-10	2.72417e-11	2.66908e-12	1.0984e-13	9.76564e-15	2.99993e-16	1.93102e-17	6.37525e-19	2.85364e-20	7.35523e-22	4.57142e-23	7.58393e-25	2.95493e-26	7.18602e-28	1.80588e-29	2.80842e-31	1.09598e-32	9.91545e-35	2.1977e-36	3.10187e-38	5.02704e-40	4.00382e-42	8.94932e-44	5.27796e-46	9.31814e-48	7.64385e-50	1.53098e-51	4.91055e-53	
N112	1.45079e-14	1.25333e-13	1.57245e-12	1.95066e-11	2.17252e-10	2.10587e-09	1.76256e-08	1.27086e-07	7.90992e-07	4.25464e-06	1.98232e-05	8.00769e-05	0.000280903	0.000858476	0.00230098	0.00544924	0.0114849	0.0216437	0.0365353	0.0553613	0.0754527	0.092704	0.103171	0.104936	0.0984324	0.0877607	0.0769154	0.065183	0.0537072	0.042304	0.0289544	0.0180374	0.010193	0.00484386	0.00208078	0.000867766	0.000287966	0.000101238	3.28447e-05	1.05061e-05	2.93799e-06	1.0578e-06	2.46194e-07	7.54711e-08	1.74845e-08	4.20105e-09	7.52218e-10	1.77721e-10	2.5068e-11	4.77067e-12	6.63717e-13	1.02309e-13	1.16648e-14	1.9206e-15	1.80257e-16	2.60044e-17	2.50396e-18	3.23708e-19	2.70081e-20	3.58225e-21	2.52126e-22	2.893e-23	2.02747e-24	1.97503e-25	1.16745e-26	1.16017e-27	5.92135e-29	5.14125e-30	3.34753e-31	3.898e-32	7.9778e-33	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	6.64474e-18	1.41254e-16	4.35014e-15	1.16202e-13	2.53369e-12	4.43868e-11	6.29644e-10	7.26026e-09	6.90855e-08	5.42761e-07	3.51439e-06	1.88144e-05	8.42834e-05	0.000317429	0.00101111	0.00275949	0.00663637	0.0144361	0.0284538	0.0498053	0.07561	0.0982336	0.109672	0.107657	0.0954278	0.0812924	0.0708999	0.061293	0.0538215	0.0477156	0.035982	0.025599	0.0168516	0.00891734	0.00423492	0.00212858	0.000712552	0.00029133	9.25402e-05	3.06697e-05	7.04977e-06	2.30518e-06	3.76542e-07	9.23716e-08	1.35394e-08	2.3431e-09	2.4067e-10	3.82313e-11	2.88544e-12	3.51856e-13	2.43838e-14	2.30639e-15	1.26515e-16	1.23194e-17	5.27652e-19	4.19117e-20	1.77731e-21	1.1708e-22	4.05374e-24	2.65673e-25	7.13087e-27	3.67878e-28	1.01423e-29	4.09504e-31	8.79384e-33	3.86213e-34	6.6487e-36	2.31504e-37	5.36584e-39	2.38572e-40	1.80829e-41	
N114	6.52109e-17	8.34609e-16	1.62872e-14	2.84255e-13	4.10097e-12	4.82241e-11	4.71743e-10	3.94738e-09	2.622e-08	1.42333e-07	7.11835e-07	2.94924e-06	9.72747e-06	3.24623e-05	0.000122803	0.000436935	0.00130055	0.00313618	0.00612214	0.0104661	0.0188992	0.0385362	0.075364	0.119545	0.143722	0.130366	0.0913697	0.055775	0.0402277	0.0415665	0.0483254	0.051421	0.0467826	0.0350221	0.0219407	0.0117141	0.0050606	0.00189711	0.000617559	0.000166927	3.94161e-05	8.56095e-06	1.47196e-06	2.3529e-07	3.25925e-08	3.82142e-09	3.86492e-10	3.71742e-11	2.7833e-12	2.0246e-13	1.2596e-14	7.078e-16	3.4139e-17	1.67246e-18	6.39233e-20	2.55271e-21	8.64802e-23	2.87057e-24	8.05396e-26	2.43024e-27	5.69763e-29	1.45787e-30	3.13195e-32	6.79435e-34	1.25004e-35	2.5943e-37	4.44329e-39	9.1259e-41	1.88489e-42	4.42541e-44	1.33821e-45	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.4191e-19	2.12191e-18	4.93734e-17	1.00996e-15	1.70772e-14	2.35739e-13	2.69865e-12	2.58451e-11	2.00539e-10	1.29797e-09	7.54634e-09	3.7222e-08	1.55108e-07	6.54785e-07	3.0602e-06	1.36531e-05	5.02528e-05	0.0001421	0.00030613	0.000568069	0.00114893	0.00274405	0.00654533	0.0124704	0.0167974	0.0154641	0.0100086	0.00542343	0.00361191	0.00413202	0.00793206	0.0182139	0.0386413	0.0671614	0.0997975	0.137714	0.146516	0.143339	0.125684	0.0746731	0.0374885	0.0169778	0.00479973	0.00129233	0.000283067	4.83444e-05	6.67378e-06	9.8774e-07	9.1979e-08	1.02442e-08	7.86817e-10	6.76897e-11	3.87469e-12	2.87409e-13	1.25087e-14	7.28551e-16	2.6539e-17	1.22494e-18	3.52338e-20	1.38697e-21	3.17086e-23	1.01324e-24	2.11981e-26	5.34852e-28	8.98747e-30	2.19564e-31	3.16144e-33	6.95242e-35	1.41612e-36	4.43932e-38	2.04933e-39	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	8.1804e-43	5.57468e-39	3.07704e-35	3.87949e-32	2.052e-29	1.511e-26	3.06013e-26	5.48446e-23	6.85321e-20	1.13864e-20	8.24498e-20	7.18527e-17	3.66122e-16	1.36921e-18	1.10261e-17	9.57794e-15	2.25681e-12	8.32418e-10	1.7035e-08	7.40519e-11	1.8236e-13	2.52307e-13	2.05589e-10	8.75635e-08	6.89799e-06	8.8972e-08	2.14512e-10	2.04372e-13	1.20278e-16	1.94288e-19	5.38857e-18	1.15591e-14	1.89088e-11	2.10486e-08	1.4164e-05	0.00473406	0.514945	0.47656	0.00373069	9.32117e-06	1.11598e-08	7.6819e-12	3.30365e-15	9.74516e-19	2.07829e-22	3.2992e-26	4.16006e-30	4.57754e-34	4.12408e-38	3.54781e-42	2.78176e-46	1.87008e-50	1.10111e-54	6.16047e-59	2.61396e-63	1.04394e-67	3.65026e-72	1.04642e-76	2.63678e-81	6.31772e-86	1.15618e-90	2.0355e-95	3.17379e-100	4.18909e-105	4.98254e-110	6.1232e-115	6.39037e-120	7.81339e-125	9.66018e-130	1.24052e-134	1.49242e-139	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.42917e-19	3.43643e-18	1.23269e-16	3.707e-15	8.84906e-14	1.63695e-12	2.39366e-11	2.80089e-10	2.6076e-09	2.05923e-08	1.42297e-07	7.75727e-07	3.50729e-06	1.5203e-05	6.36222e-05	0.000232437	0.00068432	0.00159699	0.00320843	0.00657986	0.0150097	0.0337657	0.0645745	0.0966503	0.110265	0.100431	0.0826184	0.0740028	0.0781709	0.0856614	0.083042	0.0689879	0.0482601	0.0268963	0.0124155	0.00489314	0.00147675	0.000388471	8.66636e-05	1.55391e-05	2.36159e-06	3.36852e-07	3.54108e-08	3.6139e-09	3.03339e-10	2.22231e-11	1.32448e-12	7.95816e-14	3.42732e-15	1.52775e-16	5.39873e-18	1.81265e-19	4.84012e-21	1.40502e-22	2.88455e-24	6.62009e-26	1.19838e-27	2.22102e-29	3.24264e-31	5.45784e-33	6.47323e-35	9.02902e-37	9.92883e-39	1.14067e-40	1.03975e-42	1.14907e-44	9.31418e-47	9.77791e-49	1.00328e-50	1.25933e-52	1.94525e-54	
N118	4.7955e-18	6.05751e-17	1.15231e-15	2.02965e-14	3.05491e-13	3.86549e-12	4.13576e-11	3.77731e-10	2.99585e-09	2.09055e-08	1.29279e-07	7.018e-07	3.29883e-06	1.33158e-05	4.63222e-05	0.00013983	0.000372551	0.000904805	0.00209374	0.00480435	0.0109706	0.0239831	0.0470323	0.0778981	0.10566	0.118862	0.117883	0.112196	0.106682	0.0964463	0.0765983	0.0510427	0.0278869	0.0123477	0.00444403	0.00130345	0.000310767	6.09366e-05	9.90584e-06	1.33455e-06	1.50982e-07	1.46819e-08	1.2144e-09	9.19181e-11	7.07514e-12	5.36304e-13	4.5689e-14	5.21636e-15	4.01891e-16	3.50672e-17	3.18368e-18	1.9175e-19	1.18584e-20	8.23886e-22	3.47632e-23	1.68048e-24	8.25383e-26	2.83249e-27	9.95601e-29	4.21269e-30	1.06976e-31	4.01665e-33	1.14134e-34	4.09365e-36	9.60866e-38	4.09252e-39	8.48375e-41	3.60589e-42	9.55071e-44	5.2665e-45	3.43232e-46	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.28845e-20	2.58287e-19	7.70473e-18	1.9739e-16	4.09685e-15	6.8192e-14	9.2495e-13	1.06204e-11	9.55459e-11	6.7761e-10	4.4619e-09	2.56967e-08	1.14868e-07	4.88037e-07	2.48262e-06	1.21274e-05	4.85988e-05	0.00015545	0.000385341	0.000730483	0.00127401	0.00265862	0.00582033	0.0105217	0.0154145	0.0196107	0.0213144	0.0186848	0.014549	0.016072	0.0302945	0.059432	0.0977153	0.127581	0.140061	0.14078	0.111872	0.0804113	0.0510396	0.0222426	0.00809243	0.00257163	0.000533016	0.000101204	1.59598e-05	1.94612e-06	1.98445e-07	2.08115e-08	1.47288e-09	1.18556e-10	7.03126e-12	4.4621e-13	2.01514e-14	1.10376e-15	3.84348e-17	1.66532e-18	4.85005e-20	1.67276e-21	3.86398e-23	1.13713e-24	2.09804e-26	5.02391e-28	8.42894e-30	1.60903e-31	2.18609e-33	4.02557e-35	4.76974e-37	8.21033e-39	1.40294e-40	3.4096e-42	1.15867e-43	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.83978e-34	1.69833e-31	8.065e-29	2.31526e-26	3.65305e-24	2.91687e-22	7.7679e-21	8.05738e-19	5.65876e-17	4.03301e-16	2.42735e-15	8.81495e-14	5.93786e-13	3.28446e-13	2.44731e-12	8.90615e-11	2.83213e-09	5.88171e-08	3.76876e-07	3.30594e-07	7.55627e-08	8.1675e-08	1.07165e-06	1.15773e-05	5.52155e-05	8.4416e-05	3.67532e-05	5.65134e-06	6.14811e-07	1.308e-07	4.98493e-07	1.06395e-05	0.000207355	0.00268158	0.0212156	0.0975378	0.244507	0.321374	0.218929	0.0761783	0.0150767	0.0019327	0.000144703	7.78896e-06	3.12736e-07	7.65073e-09	1.43218e-10	2.18694e-12	2.06766e-14	1.69132e-16	1.1338e-18	5.46881e-21	2.22727e-23	8.89043e-26	2.38599e-28	6.95196e-31	1.57327e-33	3.51354e-36	5.84706e-39	1.13417e-41	1.4181e-44	2.15655e-47	2.21274e-50	2.62323e-53	2.08211e-56	2.09281e-59	1.36186e-62	1.18344e-65	8.47508e-69	8.44308e-72	8.97278e-75	
N121	9.22405e-39	4.95648e-36	2.58226e-33	8.22547e-31	1.43219e-28	1.83158e-26	7.1694e-25	7.97695e-23	5.5913e-21	3.83324e-20	5.95621e-19	2.78659e-17	3.01188e-16	4.37922e-16	7.1133e-15	3.45733e-13	1.37898e-11	3.19022e-10	1.88476e-09	1.24425e-09	3.6196e-10	9.83561e-10	1.31824e-08	1.84964e-07	1.1681e-06	1.60297e-06	5.32397e-07	5.25178e-08	2.84304e-09	1.00205e-09	8.55885e-09	9.58532e-08	2.71358e-06	0.000105978	0.00255029	0.0313042	0.172926	0.375581	0.302912	0.0990698	0.0144765	0.00102852	3.85116e-05	8.21835e-07	1.08286e-08	9.92241e-11	9.63225e-13	2.72341e-14	6.17203e-16	1.2692e-17	2.91272e-19	3.04559e-21	2.91013e-23	3.07338e-25	1.45833e-27	7.05475e-30	3.58637e-32	8.4514e-35	2.21742e-37	5.83151e-40	7.45189e-43	1.16876e-45	1.7684e-48	1.65566e-51	1.88945e-54	4.3538e-57	5.16325e-60	2.08519e-62	4.26207e-65	1.99342e-67	7.21405e-70	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.05593e-44	1.15729e-41	1.14938e-38	6.66451e-36	2.00752e-33	4.92279e-31	2.90924e-29	6.78353e-27	8.41686e-25	6.66635e-24	2.38297e-22	1.9846e-20	1.72916e-19	2.33405e-19	1.19461e-17	1.18831e-15	6.62782e-14	2.05674e-12	1.17571e-11	4.22338e-12	7.92226e-13	4.96202e-12	2.21551e-10	5.16517e-09	3.17344e-08	2.65656e-08	4.12839e-09	1.65677e-10	3.45879e-12	9.46157e-13	3.4036e-11	4.05806e-09	5.28134e-07	4.30634e-05	0.00179522	0.0330266	0.223985	0.450746	0.244555	0.0428773	0.00288491	8.54576e-05	1.24757e-06	9.85875e-09	4.56085e-11	1.32182e-13	2.58912e-16	4.37107e-19	1.42095e-21	1.30611e-23	3.00566e-25	2.91504e-27	2.11893e-29	2.53389e-31	1.0717e-33	4.01134e-36	2.1969e-38	3.99177e-41	8.1005e-44	1.95757e-46	1.56996e-49	1.7897e-52	1.93101e-55	7.63107e-59	5.01406e-62	2.75174e-65	6.60414e-69	7.0404e-72	2.05217e-74	1.22756e-76	5.4716e-79	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	1.48476e-48	1.85097e-45	2.09433e-42	1.47038e-39	5.6288e-37	1.67186e-34	1.85409e-32	4.92095e-30	6.50473e-28	7.76832e-27	4.74493e-25	4.72808e-23	4.93957e-22	1.37461e-21	1.06087e-19	1.15007e-17	6.44215e-16	1.79936e-14	8.30909e-14	2.54924e-14	8.15939e-15	1.15467e-13	7.26745e-12	1.84986e-10	9.74051e-10	5.26654e-10	4.77545e-11	1.12523e-12	1.53849e-14	1.51022e-14	3.66103e-12	1.25158e-09	2.64402e-07	3.04298e-05	0.00168722	0.0381279	0.277527	0.486794	0.177185	0.0179869	0.000650946	1.01118e-05	7.75823e-08	3.27127e-10	8.23027e-13	1.31858e-15	1.44196e-18	3.09071e-21	5.53065e-23	8.65682e-25	2.70109e-26	3.08293e-28	2.32454e-30	3.19071e-32	1.4083e-34	5.02039e-37	2.70163e-39	4.00664e-42	7.22062e-45	1.33235e-47	7.42762e-51	7.0005e-54	5.11234e-57	1.36914e-60	7.15325e-64	2.84572e-67	7.28345e-71	3.14347e-73	1.37262e-75	9.94046e-78	5.02256e-80	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.63176e-57	1.93978e-53	1.72994e-49	4.66646e-46	8.68548e-43	7.53957e-40	2.28896e-38	4.6366e-35	5.60728e-32	5.33188e-31	8.54413e-30	5.92667e-27	1.02405e-25	2.88415e-26	1.06404e-24	4.48981e-22	7.12675e-20	8.60742e-18	8.99844e-17	7.71533e-18	1.811e-18	1.53187e-17	5.17354e-15	3.90486e-13	2.87835e-12	4.68697e-13	6.34555e-15	3.53328e-17	5.41003e-18	1.24976e-17	9.67394e-15	1.58342e-11	1.4132e-08	6.05603e-06	0.00103372	0.0514537	0.406512	0.494617	0.0455557	0.000817995	4.53438e-06	1.01435e-08	1.08994e-11	6.34899e-15	2.18986e-18	4.7923e-22	7.47745e-26	4.489e-29	1.10868e-31	2.09885e-34	6.1598e-37	1.91647e-39	1.36341e-40	2.08246e-41	1.32045e-42	8.09382e-44	1.37385e-44	1.50737e-45	6.14721e-47	1.78901e-48	2.0528e-50	3.36575e-52	4.75579e-54	3.15301e-56	3.47276e-58	4.06105e-60	1.21926e-61	2.64665e-61	5.14565e-61	6.04406e-61	2.04741e-61	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.00376e-40	2.97456e-38	2.4955e-36	1.01554e-34	1.35491e-33	6.60147e-33	6.69519e-33	1.30771e-32	9.36232e-33	2.46338e-33	1.40814e-31	2.6176e-29	4.59976e-28	9.93475e-28	9.44003e-26	3.5915e-23	5.99017e-21	3.84055e-19	2.37248e-18	6.19349e-19	4.21112e-19	3.61487e-18	6.59903e-16	4.25932e-14	2.4348e-13	4.12205e-14	6.62389e-16	1.16642e-17	8.32286e-18	9.00617e-18	2.45893e-15	4.63062e-12	5.04986e-09	2.67662e-06	0.000570855	0.0358495	0.37082	0.541496	0.0503925	0.000864479	4.47474e-06	9.27446e-09	9.2248e-12	4.98597e-15	1.62287e-18	2.8261e-21	4.6541e-23	6.96951e-24	2.81206e-25	2.08482e-27	1.16994e-28	1.36121e-30	4.25771e-33	6.24301e-35	8.6552e-38	1.47254e-40	2.42115e-43	5.35504e-47	5.41868e-50	1.77141e-53	1.24444e-57	6.6394e-61	7.71994e-65	1.07796e-68	4.71086e-72	9.77299e-74	3.07348e-77	6.01796e-79	1.41578e-82	2.51097e-84	1.36348e-86	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.24121e-33	1.84308e-31	3.17387e-29	4.11318e-27	3.93924e-25	2.78978e-23	1.47065e-21	5.76888e-20	1.37477e-18	2.0984e-17	3.24232e-16	4.09111e-15	2.43093e-14	1.25449e-13	2.16918e-12	5.26561e-11	8.95058e-10	7.96018e-09	2.86525e-08	3.73544e-08	3.33701e-08	7.62585e-08	5.89001e-07	4.33455e-06	1.58295e-05	2.19128e-05	1.08136e-05	2.40852e-06	5.10835e-07	2.05815e-07	5.29762e-07	7.36592e-06	0.000146039	0.00207164	0.0178682	0.0879898	0.233985	0.323925	0.230496	0.0843438	0.0169268	0.00202902	0.000146861	6.90758e-06	2.25617e-07	5.20881e-09	1.01657e-10	9.76519e-12	8.95501e-13	7.81729e-14	1.16719e-14	5.95594e-16	2.44622e-17	1.91638e-18	4.03849e-20	9.97212e-22	3.4071e-23	3.16404e-25	4.72221e-27	7.18599e-29	3.25804e-31	3.11312e-33	2.57994e-35	8.18063e-38	5.09923e-40	7.13644e-42	2.3992e-44	1.19846e-45	5.80711e-48	3.76642e-49	1.62427e-50	
