NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N62	1.00038e-16	3.67694e-15	1.31598e-13	3.85529e-12	6.07131e-11	1.53751e-10	2.84757e-09	6.97654e-08	1.0698e-06	6.68788e-06	6.89337e-06	1.31566e-06	1.61258e-07	2.83567e-07	6.23534e-06	0.000128438	0.00183244	0.0168826	0.0922694	0.268597	0.36085	0.20009	0.051552	0.00714831	0.00059345	3.22567e-05	1.21336e-06	3.34552e-08	6.95048e-10	1.13742e-11	1.47969e-13	1.59442e-15	1.41374e-17	1.07856e-19	6.92231e-22	3.94564e-24	1.91834e-26	8.52471e-29	3.25744e-31	1.16838e-33	3.61446e-36	1.07399e-38	2.74937e-41	6.88281e-44	1.47883e-46	3.1488e-49	5.733e-52	1.04527e-54	1.62519e-57	2.55349e-60	3.41888e-63	4.66551e-66	5.42464e-69	6.47932e-72	6.60176e-75	6.96009e-78	6.2632e-81	5.86899e-84	4.7056e-87	3.9551e-90	2.85585e-93	2.18303e-96	1.45823e-99	1.05219e-102	6.91849e-106	5.05091e-109	3.57187e-112	2.76672e-115	2.10277e-118	1.72952e-121	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.4043e-22	2.85989e-20	3.29486e-18	2.83892e-16	1.23131e-14	5.81644e-14	2.73011e-12	1.65325e-10	5.36078e-09	5.76354e-08	5.58238e-08	5.82305e-09	4.1537e-10	4.39462e-10	2.88364e-08	2.30098e-06	0.000114507	0.00318983	0.0441883	0.256502	0.477445	0.192299	0.0248706	0.00135142	3.66422e-05	5.57908e-07	5.19234e-09	3.16605e-11	1.33343e-13	5.11613e-16	1.95177e-18	3.4993e-20	1.98479e-22	3.92876e-24	1.56402e-26	2.13039e-28	5.90731e-31	5.63012e-33	1.10314e-35	7.46629e-38	1.04384e-40	5.05605e-43	5.11431e-46	1.79059e-48	1.34131e-51	3.47594e-54	1.97733e-57	3.91527e-60	1.72812e-63	2.69495e-66	9.39591e-70	1.18747e-72	3.31906e-76	3.48013e-79	7.90018e-83	7.04189e-86	1.31233e-89	1.0144e-92	1.63154e-96	1.34561e-99	1.91719e-103	1.80048e-106	5.65235e-110	1.35221e-112	2.07609e-116	2.80956e-119	1.69018e-122	4.90031e-125	8.96077e-128	2.32287e-130	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.00654705	0.00828389	0.0111807	0.0155744	0.0214486	0.0289527	0.037542	0.0470406	0.0562923	0.0649776	0.0716125	0.0762002	0.0775222	0.0763559	0.0720977	0.0661352	0.0582563	0.0499326	0.0410527	0.0328129	0.0250707	0.0185895	0.0131263	0.00898601	0.00583912	0.00367977	0.00219571	0.0012726	0.000696852	0.000371545	0.000186805	9.1732e-05	4.2385e-05	1.91916e-05	8.15891e-06	3.41071e-06	1.3351e-06	5.15554e-07	1.8595e-07	6.63663e-08	2.20578e-08	7.2749e-09	2.22903e-09	6.79594e-10	1.91961e-10	5.40954e-11	1.40976e-11	3.67539e-12	8.84111e-13	2.13336e-13	4.74447e-14	1.06158e-14	2.18559e-15	4.54128e-16	8.68418e-17	1.68245e-17	3.00155e-18	5.45231e-19	9.16978e-20	1.58223e-20	2.55417e-21	4.27423e-22	6.8286e-23	1.141e-23	1.85781e-24	3.15261e-25	5.2801e-26	9.16665e-27	1.70334e-27	5.10595e-28	
N65	0.00285891	0.00384587	0.00574805	0.00903704	0.0141242	0.021538	0.0313213	0.0434802	0.0570419	0.071119	0.0836227	0.0931762	0.0975928	0.0964895	0.0893476	0.0778557	0.0633797	0.0484803	0.0346014	0.0231986	0.0145043	0.00852289	0.00466912	0.00240654	0.00115619	0.000523461	0.000220886	8.80471e-05	3.27058e-05	1.15159e-05	3.77807e-06	1.18072e-06	3.43702e-07	9.59651e-08	2.49448e-08	6.27817e-09	1.46927e-09	3.37009e-10	7.17251e-11	1.51792e-11	2.96824e-12	5.85844e-13	1.06165e-13	1.96745e-14	3.31797e-15	5.77645e-16	9.06853e-17	1.47848e-17	2.15475e-18	3.27269e-19	4.41705e-20	6.22868e-21	7.76772e-22	1.01437e-22	1.16882e-23	1.41392e-24	1.50567e-25	1.68842e-26	1.66716e-27	1.74172e-28	1.60582e-29	1.58042e-30	1.39347e-31	1.33669e-32	1.1929e-33	1.1876e-34	1.16189e-35	1.25874e-36	1.4209e-37	2.6394e-38	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.18326e-11	4.65361e-10	5.00034e-09	4.45692e-08	3.1998e-07	1.99253e-06	9.40878e-06	3.04761e-05	7.32316e-05	0.000175589	0.000506552	0.00168492	0.00532591	0.0142281	0.0304385	0.0520234	0.0697084	0.0750727	0.067569	0.0570259	0.0494867	0.0469413	0.0475107	0.0530073	0.0631366	0.0762304	0.0823224	0.0773667	0.0592878	0.0382434	0.0197687	0.00863606	0.00301701	0.0009014	0.000215733	4.47774e-05	7.46331e-06	1.09415e-06	1.29319e-07	1.36316e-08	1.16319e-09	8.97153e-11	5.63353e-12	3.23988e-13	1.5248e-14	6.65671e-16	2.39341e-17	8.08361e-19	2.25922e-20	6.00274e-22	1.32757e-23	2.82458e-25	5.01918e-27	8.67637e-29	1.25917e-30	1.79778e-32	2.16049e-34	2.58259e-36	2.61793e-38	2.67433e-40	2.33961e-42	2.09748e-44	1.65617e-46	1.36896e-48	1.03732e-50	8.29347e-53	6.29268e-55	4.89209e-57	3.61433e-59	3.04712e-61	
N67	5.22582e-11	2.77464e-10	2.16813e-09	1.5805e-08	9.70664e-08	5.03631e-07	2.22135e-06	8.33157e-06	2.70359e-05	8.12884e-05	0.000247982	0.000783928	0.00246403	0.00724883	0.0185893	0.0391064	0.0649523	0.0844064	0.0877482	0.0771929	0.0615257	0.0473677	0.0383589	0.0381035	0.04813	0.0647849	0.078557	0.0804147	0.0676617	0.0468261	0.0264035	0.0123168	0.00467468	0.00150511	0.000392189	9.45909e-05	1.80635e-05	4.21279e-06	7.0448e-07	2.13637e-07	3.4842e-08	1.15622e-08	1.70613e-09	5.08357e-10	6.45376e-11	1.62392e-11	1.73093e-12	3.59864e-13	3.17118e-14	5.39959e-15	3.92143e-16	5.4808e-17	3.27973e-18	3.77793e-19	1.87396e-20	1.79624e-21	7.41272e-23	5.94792e-24	2.05858e-25	1.39959e-26	4.07651e-28	2.35893e-29	5.83445e-31	2.91863e-32	6.13819e-34	2.65885e-35	4.92754e-37	2.05959e-38	5.98115e-40	6.58481e-41	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	4.47865e-13	4.43272e-12	6.42235e-11	8.12349e-10	8.34575e-09	7.37249e-08	4.84458e-07	1.98038e-06	5.54538e-06	1.92918e-05	8.60953e-05	0.000423551	0.00207148	0.00874733	0.0275073	0.0579918	0.078645	0.0716573	0.0514948	0.0376011	0.0322657	0.0328147	0.0394953	0.0528784	0.0709878	0.0895245	0.0994918	0.0942512	0.0723135	0.0452034	0.0220587	0.00883833	0.00271559	0.000727622	0.000145714	2.94858e-05	4.16938e-06	7.40224e-07	7.93591e-08	1.23517e-08	9.99821e-10	1.23898e-10	7.48331e-12	7.13997e-13	3.28073e-14	2.46017e-15	8.96437e-17	5.49666e-18	1.65916e-19	8.55298e-21	2.19782e-22	9.59382e-24	2.09307e-25	7.64459e-27	1.40392e-28	4.27463e-30	6.52831e-32	1.649e-33	2.10301e-35	4.46459e-37	4.73429e-39	8.4355e-41	7.5594e-43	1.16136e-44	8.72959e-47	1.15003e-48	7.89032e-51	1.07955e-52	1.2048e-54	3.25782e-56	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.29975e-13	1.75486e-12	2.02504e-11	2.1483e-10	1.92401e-09	1.4445e-08	8.83778e-08	4.46038e-07	2.01534e-06	9.22098e-06	4.67296e-05	0.000242344	0.00110642	0.0039672	0.010373	0.0189968	0.0245631	0.024775	0.0239587	0.0248498	0.0247697	0.0220711	0.0199791	0.0239809	0.037873	0.0614723	0.0884121	0.10919	0.110228	0.0995725	0.0699757	0.0624893	0.0366986	0.0431154	0.0209367	0.0213804	0.00742862	0.00539378	0.00131006	0.000668205	0.000114971	4.20247e-05	5.23591e-06	1.40894e-06	1.30441e-07	2.66198e-08	1.8851e-09	3.00982e-10	1.67854e-11	2.15499e-12	9.72129e-14	1.02605e-14	3.80553e-16	3.33209e-17	1.02821e-18	7.57137e-20	1.93472e-21	1.191e-22	2.57704e-24	1.40873e-25	2.49562e-27	1.15818e-28	1.93519e-30	1.03478e-31	1.35031e-33	6.00496e-35	1.23803e-36	1.07069e-37	6.19913e-39	8.59266e-40	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0725831	0.0801092	0.0858234	0.0901254	0.0914927	0.0905808	0.0862358	0.0797792	0.0706935	0.0608291	0.0500124	0.0400211	0.0305398	0.0228059	0.0161979	0.0113664	0.00754718	0.00503013	0.00314305	0.00202326	0.00119949	0.000762004	0.000432866	0.000278141	0.000152283	0.000100374	5.31261e-05	3.6097e-05	1.83643e-05	1.26751e-05	6.19779e-06	4.31277e-06	2.00973e-06	1.37783e-06	6.16068e-07	4.17445e-07	1.77148e-07	1.158e-07	4.7331e-08	3.04604e-08	1.1774e-08	7.22302e-09	2.70922e-09	1.65212e-09	5.82989e-10	3.35824e-10	1.16307e-10	6.79047e-11	2.19061e-11	1.19159e-11	3.82547e-12	2.16186e-12	6.37394e-13	3.29386e-13	9.82946e-14	5.42325e-14	1.45804e-14	7.162e-15	1.98176e-15	1.06612e-15	2.61658e-16	1.22492e-16	3.16137e-17	1.66665e-17	3.81934e-18	1.78317e-18	5.29374e-19	3.85282e-19	2.69996e-19	4.29749e-19	
N71	0.0226022	0.0261238	0.030426	0.035732	0.0414409	0.0476105	0.0533135	0.0586187	0.0624646	0.0651847	0.0658291	0.0651446	0.0624048	0.0587004	0.053476	0.0479439	0.0416098	0.0356091	0.0294562	0.0240765	0.0189785	0.0148241	0.0111396	0.00832956	0.00597501	0.00428829	0.00294372	0.00203493	0.00133997	0.00089447	0.000566131	0.000365532	0.000222419	0.0001388	8.11544e-05	4.88887e-05	2.74107e-05	1.5896e-05	8.53595e-06	4.75902e-06	2.44275e-06	1.30641e-06	6.40944e-07	3.28919e-07	1.54088e-07	7.57856e-08	3.39458e-08	1.60292e-08	6.86154e-09	3.10793e-09	1.27433e-09	5.55162e-10	2.17931e-10	9.12121e-11	3.43882e-11	1.38793e-11	5.026e-12	1.95582e-12	6.85263e-13	2.59623e-13	8.89325e-14	3.3263e-14	1.15291e-14	4.43291e-15	1.6412e-15	6.82986e-16	2.90504e-16	1.43606e-16	8.45223e-17	7.36714e-17	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.14176e-13	4.88147e-12	6.44361e-11	7.50043e-10	8.16609e-09	5.89381e-08	1.77876e-07	8.84096e-07	4.45125e-06	2.01476e-05	7.75294e-05	0.00020192	0.000274379	0.000237056	0.000253987	0.000478601	0.00113198	0.00346921	0.012562	0.041573	0.105832	0.19511	0.245836	0.209495	0.119249	0.0473749	0.013428	0.00286225	0.000461745	5.87503e-05	6.03684e-06	6.46489e-07	1.30622e-07	4.65138e-08	1.60754e-08	4.74377e-09	1.13606e-09	2.28568e-10	3.73416e-11	5.15686e-12	5.78822e-13	5.51628e-14	4.27089e-15	2.81722e-16	1.50844e-17	6.91055e-19	2.57423e-20	8.26571e-22	2.16984e-23	4.96651e-25	9.38567e-27	1.56895e-28	2.19059e-30	2.7474e-32	2.91543e-34	2.8225e-36	2.34252e-38	1.80178e-40	1.20719e-42	7.6227e-45	4.27489e-47	2.29868e-49	1.12417e-51	5.33891e-54	2.35186e-56	1.48493e-56	8.92923e-57	5.78708e-57	3.54437e-57	2.12658e-57	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.15332e-13	2.51829e-12	2.99278e-11	3.1904e-10	2.75583e-09	1.82211e-08	1.02338e-07	5.6864e-07	2.91052e-06	1.20307e-05	3.6817e-05	7.8893e-05	0.000114949	0.00013888	0.000213046	0.000436417	0.000932659	0.00245287	0.00873582	0.0314532	0.0896452	0.183496	0.252006	0.226443	0.132405	0.0528009	0.0148315	0.00316355	0.000492654	7.43642e-05	6.71429e-06	2.74935e-06	4.68954e-07	3.23279e-06	7.83551e-07	6.32046e-06	1.07842e-06	6.27978e-06	7.55288e-07	3.09059e-06	2.60936e-07	7.40151e-07	4.38755e-08	8.59025e-08	3.54367e-09	4.72303e-09	1.3592e-10	1.24072e-10	2.50186e-12	1.57111e-12	2.27283e-14	1.01295e-14	1.07458e-16	3.45455e-17	2.78364e-19	6.77258e-20	4.19589e-22	7.66025e-23	3.88402e-25	6.23251e-26	2.37102e-28	2.62843e-29	1.10444e-31	2.27904e-32	4.72224e-35	2.99481e-36	2.27024e-38	7.83685e-39	7.48911e-41	3.44272e-41	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.81233e-05	3.57862e-05	8.71197e-05	0.000215866	0.000502039	0.00108669	0.00216224	0.00401482	0.00694566	0.0114053	0.0177007	0.0262991	0.0371028	0.050369	0.0651992	0.0811292	0.0951965	0.105466	0.107889	0.102408	0.0885345	0.0704739	0.0508182	0.0336949	0.0202104	0.0111644	0.00558114	0.00257743	0.00107823	0.000418314	0.000147224	4.82677e-05	1.43758e-05	4.00756e-06	1.01645e-06	2.42508e-07	5.27042e-08	1.08279e-08	2.0289e-09	3.6114e-10	5.86749e-11	9.09811e-12	1.28889e-12	1.75047e-13	2.17309e-14	2.59733e-15	2.84001e-16	3.00227e-17	2.90486e-18	2.72827e-19	2.34793e-20	1.96958e-21	1.51543e-22	1.14155e-23	7.90749e-25	5.3905e-26	3.39208e-27	2.1144e-28	1.22644e-29	7.10728e-31	3.87962e-32	2.13541e-33	1.12524e-34	6.00766e-36	3.10785e-37	1.61985e-38	8.21023e-40	4.14623e-41	2.09051e-42	1.48333e-43	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.09943e-06	2.6596e-06	8.58307e-06	2.86564e-05	8.94053e-05	0.000255474	0.000658132	0.00152007	0.00313363	0.00590156	0.0104682	0.0180819	0.0304249	0.0490019	0.0733126	0.100157	0.122953	0.134921	0.131179	0.112872	0.0854261	0.0569375	0.0332741	0.0171061	0.00770928	0.00306201	0.00106802	0.000329657	8.96048e-05	2.169e-05	4.63794e-06	8.91611e-07	1.51828e-07	2.36071e-08	3.25667e-09	4.21781e-10	4.84145e-11	5.484e-12	5.45872e-13	5.77266e-14	5.21247e-15	5.36386e-16	4.46778e-17	4.39586e-18	3.31969e-19	2.9911e-20	2.00786e-21	1.61293e-22	9.53538e-24	6.76474e-25	3.52117e-26	2.20773e-27	1.01411e-28	5.63585e-30	2.29492e-31	1.13646e-32	4.1162e-34	1.8231e-35	5.90233e-37	2.35179e-38	6.82501e-40	2.45457e-41	6.42991e-43	2.11092e-44	5.09447e-46	1.59254e-47	4.05541e-49	1.45488e-50	5.26455e-52	3.24993e-53	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.35785e-09	5.85441e-09	3.5843e-08	2.12791e-07	1.09972e-06	4.95074e-06	2.00445e-05	7.10452e-05	0.000208328	0.000503645	0.00102708	0.00183303	0.00315227	0.0063021	0.0149392	0.0351467	0.071695	0.121103	0.16588	0.183817	0.163241	0.116868	0.0668645	0.0310492	0.0115702	0.00357253	0.000895046	0.000193872	3.46414e-05	5.75432e-06	7.97737e-07	1.1176e-07	1.28052e-08	1.55071e-09	1.46875e-10	1.48351e-11	1.1372e-12	9.33369e-14	5.76262e-15	3.83955e-16	1.92219e-17	1.04928e-18	4.30974e-20	1.95328e-21	6.65246e-23	2.53233e-24	7.23529e-26	2.34455e-27	5.66778e-29	1.57855e-30	3.26652e-32	7.93803e-34	1.41597e-35	3.02693e-37	4.7285e-39	9.09138e-41	1.2523e-42	2.17802e-44	2.71943e-46	4.43517e-48	5.04083e-50	7.6603e-52	8.3362e-54	1.25833e-55	1.38735e-57	2.217e-59	3.20467e-61	6.22315e-63	1.14799e-64	2.80729e-66	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.5483e-16	5.62618e-15	1.50924e-13	3.29713e-12	5.02307e-11	3.33623e-10	2.47591e-09	4.02061e-08	5.69439e-07	5.20687e-06	2.21417e-05	2.71462e-05	1.00167e-05	2.11917e-06	1.33495e-06	1.10202e-05	0.00015151	0.00159806	0.0117003	0.0566197	0.170608	0.299065	0.281682	0.136632	0.0357224	0.00555607	0.000545538	3.83161e-05	1.94169e-06	8.77726e-08	3.10119e-09	1.14971e-10	3.12239e-12	8.99039e-14	1.78022e-15	3.7331e-17	5.35819e-19	8.25606e-21	8.79786e-23	1.02434e-24	8.3157e-27	7.51517e-29	4.7533e-31	3.41447e-33	1.71366e-35	9.98244e-38	4.041e-40	1.94586e-42	6.43809e-45	2.60412e-47	7.14828e-50	2.47919e-52	5.71426e-55	1.72656e-57	3.42701e-60	9.37015e-63	1.63385e-65	4.1158e-68	6.71393e-71	1.67368e-73	2.56987e-76	6.09745e-79	9.46233e-82	2.28942e-84	3.54595e-87	8.71334e-90	1.83407e-92	5.48721e-95	1.5044e-97	4.83324e-100	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	4.25631e-28	2.76366e-25	1.5016e-22	3.06352e-20	1.13706e-17	5.77625e-16	5.45612e-17	4.04057e-15	1.00026e-12	1.38555e-10	7.61057e-09	7.91984e-09	2.05365e-10	3.19706e-12	4.59669e-14	4.41978e-14	1.74935e-11	5.65361e-09	1.12164e-06	0.000124744	0.00682008	0.146553	0.756006	0.0880007	0.00246673	2.73397e-05	1.50164e-07	4.6714e-10	8.99338e-13	1.15968e-15	1.06467e-18	9.62722e-22	9.14793e-25	2.07387e-27	2.52842e-30	5.2503e-33	4.67737e-36	6.70104e-39	4.30459e-42	4.34761e-45	2.04841e-48	1.49555e-51	5.23192e-55	2.82017e-58	7.39123e-62	3.0004e-65	5.94167e-69	1.8563e-72	2.80464e-76	6.91162e-80	8.05903e-84	1.60884e-87	1.46559e-91	2.43111e-95	1.75185e-99	2.47285e-103	1.42712e-107	1.74827e-111	8.19919e-116	8.93778e-120	3.4659e-124	3.4562e-128	1.22711e-132	1.42515e-136	6.37561e-141	1.28283e-144	2.80765e-148	9.09891e-152	2.46302e-155	6.13052e-159	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0136539	0.0166738	0.0212515	0.0277003	0.0356056	0.0448811	0.054345	0.0636269	0.0710716	0.0766614	0.0789194	0.0786708	0.0749287	0.069278	0.0611576	0.0524819	0.0428943	0.0341263	0.0257845	0.0190159	0.0132801	0.00909443	0.00588291	0.00375599	0.00225856	0.00135101	0.000758837	0.000427658	0.000225371	0.000120181	5.96821e-05	3.02322e-05	1.41867e-05	6.83773e-06	3.03942e-06	1.39598e-06	5.87748e-07	2.56837e-07	1.02386e-07	4.25174e-08	1.59948e-08	6.28454e-09	2.22653e-09	8.2615e-10	2.74501e-10	9.5743e-11	2.98077e-11	9.77058e-12	2.84086e-12	8.71795e-13	2.36978e-13	6.82036e-14	1.72875e-14	4.65027e-15	1.10211e-15	2.78099e-16	6.15184e-17	1.45291e-17	3.02127e-18	6.74384e-19	1.32871e-19	2.83376e-20	5.4672e-21	1.1583e-21	2.30039e-22	5.05289e-23	1.08981e-23	2.58196e-24	6.72196e-25	2.92325e-25	
N80	0.00590975	0.00739036	0.00982765	0.0135454	0.0186028	0.0252288	0.0330719	0.0420449	0.0511798	0.0601713	0.0676652	0.0735902	0.0766399	0.0773552	0.0747629	0.0701091	0.06283	0.0546824	0.0453541	0.0366172	0.0280879	0.0210777	0.0149817	0.0105083	0.00695379	0.00460066	0.0028564	0.00180492	0.00106101	0.000648245	0.000363973	0.000216988	0.000116836	6.79955e-05	3.50953e-05	1.98385e-05	9.75828e-06	5.30247e-06	2.47314e-06	1.28268e-06	5.63596e-07	2.76746e-07	1.14339e-07	5.30805e-08	2.05386e-08	8.97342e-09	3.25718e-09	1.34359e-09	4.56159e-10	1.77014e-10	5.64654e-11	2.07539e-11	6.19986e-12	2.14845e-12	6.05507e-13	1.99916e-13	5.28962e-14	1.65155e-14	4.14792e-15	1.24367e-15	2.9485e-16	8.42674e-17	1.94138e-17	5.52758e-18	1.30869e-18	4.00164e-19	1.17808e-19	4.57032e-20	2.02629e-20	1.48994e-20	
N81	3.62888e-05	5.67938e-05	0.000106208	0.000212472	0.000421136	0.00081204	0.00149116	0.00261257	0.00431718	0.00683047	0.0104128	0.0156598	0.0231548	0.0336812	0.0470851	0.0627977	0.0781429	0.0905947	0.0962846	0.0944237	0.0847062	0.070811	0.0554525	0.0423559	0.032352	0.025977	0.02188	0.0193487	0.0171011	0.0149996	0.0125402	0.0101448	0.00769252	0.00562414	0.00383476	0.00252864	0.00155087	0.000923869	0.000510646	0.000275281	0.000137259	6.69807e-05	3.0137e-05	1.3309e-05	5.40073e-06	2.15645e-06	7.89094e-07	2.84833e-07	9.39757e-08	3.0666e-08	9.1323e-09	2.69796e-09	7.26226e-10	1.94596e-10	4.74998e-11	1.1592e-11	2.57818e-12	5.76602e-13	1.18066e-13	2.45244e-14	4.7122e-15	9.3039e-16	1.73587e-16	3.37256e-17	6.34402e-18	1.24318e-18	2.39742e-19	4.807e-20	1.03783e-20	3.57135e-21	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
