NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N101	6.73999e-10	2.32944e-06	0.000194026	0.00486173	0.0149885	0.0394977	0.0862395	0.167248	0.113444	0.0935233	0.0638542	0.0742921	0.045781	0.0835588	0.0737899	0.085876	0.0285253	0.0206113	0.00266075	0.000939159	9.47544e-05	1.57891e-05	1.04086e-06	2.16839e-07	6.6997e-09	5.53867e-10	1.71979e-11	1.20208e-12	1.90822e-14	8.11619e-16	1.01392e-17	3.82094e-19	3.44776e-21	5.64565e-23	5.04403e-25	1.59892e-26	7.79205e-29	8.91407e-31	6.90532e-33	1.15952e-34	5.07208e-37	6.35479e-39	2.62581e-41	3.41751e-43	1.40489e-45	1.07536e-47	5.59024e-50	8.99795e-52	2.483e-54	1.48799e-56	5.43253e-59	5.47176e-61	1.57542e-63	1.25042e-65	4.40127e-68	4.69932e-70	1.23621e-72	6.46932e-75	2.05037e-77	1.93393e-79	4.48575e-82	2.34861e-84	8.70739e-87	8.09941e-89	4.86887e-91	8.82717e-93	
N102	4.76198e-10	4.90799e-07	2.70705e-05	0.000744118	0.0020226	0.0084053	0.0254565	0.0763314	0.0328163	0.0507256	0.0781856	0.0731402	0.0605761	0.102818	0.182137	0.199114	0.0719882	0.0219241	0.00696513	0.00420972	0.00165618	0.000600524	0.000123592	2.92735e-05	2.91477e-06	3.30477e-07	2.31109e-08	1.65455e-09	7.09477e-11	4.06968e-12	1.2968e-13	5.75474e-15	1.52249e-16	5.01053e-18	1.10416e-19	3.5141e-21	6.10034e-23	1.43889e-24	2.40916e-26	5.21535e-28	7.39632e-30	1.52341e-31	1.97617e-33	3.8279e-35	5.1405e-37	8.5857e-39	1.10705e-40	2.19301e-42	2.40189e-44	3.70364e-46	4.41043e-48	6.6793e-50	7.08693e-52	1.10492e-53	1.11005e-55	1.61536e-57	1.61366e-59	2.03522e-61	1.98684e-63	2.88862e-65	2.61638e-67	3.55621e-69	4.56751e-71	9.04554e-73	1.94496e-74	6.98435e-76	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	3.28218e-10	9.01595e-07	8.63952e-05	0.00257892	0.00922988	0.0254613	0.0624308	0.137922	0.10661	0.0907345	0.0691668	0.0708953	0.0471171	0.084918	0.0839758	0.101865	0.049451	0.0427454	0.00865881	0.00496867	0.000874051	0.000268162	2.57489e-05	1.51885e-05	6.96746e-07	2.45091e-07	1.3876e-08	4.4221e-09	1.16846e-10	2.4684e-11	5.45304e-13	9.92567e-14	1.5482e-15	1.10489e-16	1.68338e-18	2.12936e-19	2.0648e-21	9.64071e-23	2.00073e-24	1.54556e-25	1.7876e-27	1.64708e-28	1.98608e-30	2.01807e-31	3.89431e-33	1.3161e-34	2.96603e-36	4.80925e-37	3.78011e-39	1.11978e-40	2.39505e-42	2.02398e-43	1.6019e-45	7.65032e-47	1.10114e-48	1.16672e-49	7.96327e-52	1.81133e-53	2.54725e-55	2.48911e-56	1.49765e-58	3.50399e-60	5.66757e-62	4.65277e-63	5.37638e-65	6.7878e-66	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	2.16936e-14	3.05831e-10	9.17897e-08	7.82536e-06	3.43953e-05	0.000469399	0.000781529	0.0111141	0.00953622	0.00782356	0.0177151	0.0454082	0.0379998	0.0253635	0.0786682	0.32202	0.299423	0.119969	0.0173299	0.00463808	0.00098061	0.000451941	0.000185136	7.217e-05	7.91387e-06	6.84455e-07	2.561e-08	1.10725e-09	5.47264e-11	1.37706e-11	4.11005e-12	1.67462e-12	3.16882e-13	5.43554e-14	4.68726e-15	4.53365e-16	1.6944e-17	7.76137e-19	3.50334e-20	4.13965e-21	3.56389e-22	3.94424e-23	2.18985e-24	1.51555e-25	5.70593e-27	2.29378e-28	5.77548e-30	1.93286e-31	2.99629e-33	5.77938e-35	7.22502e-37	1.08071e-38	9.36243e-41	1.10705e-42	7.46875e-45	6.96985e-47	3.84331e-49	2.56269e-51	1.19866e-53	8.07413e-56	3.03092e-58	1.63519e-60	7.91897e-63	5.79954e-65	4.56776e-67	5.38174e-69	
N105	8.43323e-21	1.22971e-15	2.07417e-14	9.1369e-10	7.0319e-10	6.42836e-11	1.13356e-07	0.000165601	3.62734e-07	1.93348e-06	9.22785e-05	2.90712e-07	1.70629e-07	7.25115e-05	0.0164519	0.966483	0.0166607	7.12172e-05	1.27533e-07	1.50677e-10	1.48706e-13	1.3501e-16	9.87373e-20	5.61764e-23	2.25115e-26	6.946e-30	1.65575e-33	3.26345e-37	5.71665e-41	1.14234e-44	2.48042e-48	6.51577e-52	1.5886e-55	3.54234e-59	6.64419e-63	1.17302e-66	1.66204e-70	2.23727e-74	2.69555e-78	3.03265e-82	3.14703e-86	3.68731e-90	3.81206e-94	5.06837e-98	6.08002e-102	8.94934e-106	1.0763e-109	1.57944e-113	1.73278e-117	2.19291e-121	2.24043e-125	2.44413e-129	2.18645e-133	2.21803e-137	1.76181e-141	1.56213e-145	1.21882e-149	9.9081e-154	7.38909e-158	6.91799e-162	6.17991e-166	8.11964e-170	1.2362e-173	2.2546e-177	4.17542e-181	8.0966e-185	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	3.24683e-15	5.89887e-11	2.82033e-08	2.55996e-06	1.43626e-05	0.000225719	0.000400846	0.00618161	0.00632835	0.00549331	0.0118944	0.0358754	0.0304291	0.0182467	0.0521312	0.250196	0.271945	0.116361	0.0197037	0.00706546	0.00293063	0.00566537	0.00999416	0.0481615	0.011862	0.0127418	0.00160433	0.00144011	0.000102809	0.00151714	0.000585096	0.0185505	0.0038657	0.0326669	0.00310698	0.0114506	0.0004665	0.000536308	3.56892e-05	0.000111759	1.52849e-05	6.28719e-05	5.07952e-06	1.71015e-05	7.27853e-06	1.82229e-06	1.55937e-07	5.43199e-07	9.87486e-09	3.32433e-09	7.22462e-10	1.3034e-10	1.68901e-12	8.98079e-13	1.3506e-14	1.05347e-14	8.85437e-17	4.46241e-18	1.67897e-19	1.31284e-19	4.94533e-22	2.05872e-23	7.21746e-25	4.40084e-25	2.77806e-27	1.52633e-27	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.8999e-24	3.79404e-19	3.67099e-15	1.37824e-13	7.42662e-11	1.02325e-09	2.35912e-08	1.47976e-08	1.68645e-06	1.11578e-06	7.07518e-08	5.89944e-06	0.000167026	8.74873e-05	3.74957e-06	7.7392e-06	0.000225807	0.00484308	0.0117433	0.000726381	9.62698e-06	9.83311e-07	1.49508e-05	0.000523843	0.00478782	0.019326	0.0188709	0.00420834	0.000143435	3.25649e-06	2.03359e-07	7.36821e-07	1.77342e-05	0.00077831	0.01287	0.138883	0.356379	0.336249	0.0795486	0.00913977	0.000414033	1.62861e-05	2.60963e-07	5.25988e-09	4.77702e-10	2.81446e-10	1.13947e-10	5.25928e-11	1.08577e-11	2.35161e-12	3.1786e-13	3.82304e-14	2.63202e-15	1.93171e-16	6.67086e-18	2.39502e-19	3.84979e-21	6.18678e-23	5.69879e-25	6.72786e-27	3.74329e-29	2.7719e-31	1.46594e-33	1.08958e-35	7.10916e-38	7.01619e-40	
N108	3.0435e-29	1.62058e-23	4.61955e-19	4.56856e-17	7.11975e-14	3.29269e-12	4.24674e-11	4.34933e-11	2.9896e-08	1.28605e-08	3.16261e-09	1.70027e-07	3.67154e-06	1.38712e-06	1.5586e-07	1.28264e-07	1.32882e-05	0.000826565	0.00173157	0.000278789	9.61452e-06	1.48357e-06	2.63812e-06	3.91268e-05	0.00100601	0.00338845	0.00265662	0.000191424	2.16268e-06	1.70521e-07	4.58554e-08	1.06086e-08	7.22328e-08	1.16706e-05	0.000927168	0.0331227	0.285285	0.433135	0.194729	0.0380075	0.00424792	0.000376169	4.99709e-06	6.81964e-08	6.52228e-10	2.51197e-12	1.80137e-14	3.73557e-16	5.63127e-18	9.31252e-20	1.03238e-21	9.1743e-24	5.59981e-26	2.79244e-28	8.93035e-31	2.30984e-33	3.86298e-36	5.11865e-39	4.9736e-42	4.28467e-45	2.79517e-48	1.73321e-51	1.08364e-54	3.5866e-57	3.33974e-59	2.89927e-61	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N109	1.66994e-07	0.000192107	0.00942733	0.0808465	0.184818	0.352546	0.235467	0.103897	0.0248236	0.0061719	0.00131875	0.000417303	6.05361e-05	1.28566e-05	1.96552e-06	4.50316e-07	5.96123e-08	1.32505e-08	1.31128e-09	2.59556e-10	3.0655e-11	4.8705e-12	4.56611e-13	7.20515e-14	3.83918e-15	3.05126e-16	1.38731e-17	8.11735e-19	2.23107e-20	9.7929e-22	2.02822e-23	6.93432e-25	1.10769e-26	2.35278e-28	3.19151e-30	7.81825e-32	7.47472e-34	1.12256e-35	1.16487e-37	1.8004e-39	1.43819e-41	1.9304e-43	1.38505e-45	1.7272e-47	1.24148e-49	1.22567e-51	8.7478e-54	1.10704e-55	5.98059e-58	4.96632e-60	2.89023e-62	2.51304e-64	1.27847e-66	1.09212e-68	5.44721e-71	4.58052e-73	2.13062e-75	1.39905e-77	6.5707e-80	5.23574e-82	2.14105e-84	1.41544e-86	8.09784e-89	7.89611e-91	8.27108e-93	1.64379e-94	
N110	5.45789e-08	0.000105499	0.0069209	0.0757187	0.187825	0.352275	0.245305	0.100576	0.0241019	0.0056087	0.00115762	0.000338956	5.30774e-05	1.10506e-05	1.75235e-06	3.96335e-07	5.60995e-08	1.21106e-08	1.06509e-09	1.65789e-10	1.50369e-11	1.84061e-12	1.36051e-13	1.54095e-14	6.17642e-16	3.30647e-17	9.46518e-19	3.58573e-20	5.73615e-22	1.84372e-23	2.03596e-25	7.49683e-27	7.82429e-29	2.17463e-30	2.07562e-32	1.14497e-33	7.6141e-36	2.1983e-37	2.77576e-39	7.48549e-41	5.21602e-43	1.84687e-44	1.07391e-46	4.12421e-48	2.40232e-50	6.58661e-52	3.95504e-54	1.69584e-55	7.32657e-58	1.90997e-59	1.07817e-61	3.64038e-63	1.82321e-65	5.14827e-67	2.81439e-69	9.01196e-71	4.31386e-73	8.06415e-75	4.25933e-77	1.26474e-78	4.75614e-81	7.41154e-83	4.95453e-85	1.26458e-86	1.47595e-88	1.33169e-89	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	3.58364e-08	6.86783e-05	0.00520166	0.0765121	0.187493	0.352099	0.26311	0.0924562	0.0178155	0.00399845	0.000935546	0.000254271	4.44278e-05	9.29947e-06	1.66253e-06	3.17581e-07	3.3208e-08	4.34037e-09	2.80535e-10	3.88712e-11	3.85129e-12	4.76357e-13	3.00806e-14	2.89098e-15	8.64914e-17	4.9895e-18	1.26962e-19	7.78795e-21	1.80755e-22	2.00723e-23	5.61327e-25	5.77125e-26	1.8232e-27	1.07111e-28	2.47356e-30	2.0688e-31	2.88604e-33	1.53988e-34	3.53475e-36	3.61061e-37	1.06059e-38	1.28603e-39	4.08272e-41	4.94423e-42	1.36223e-43	1.01332e-44	2.64821e-46	2.5331e-47	4.41205e-49	2.05547e-50	4.14922e-52	2.35875e-53	3.28278e-55	1.5541e-56	2.16933e-58	1.20967e-59	1.59733e-61	3.93858e-63	6.24882e-65	3.94495e-66	3.45322e-68	8.58788e-70	1.66594e-71	7.55762e-73	2.97087e-74	4.13766e-75	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	6.61526e-08	8.10558e-05	0.00491251	0.0929337	0.222623	0.317006	0.309915	0.0416799	0.00865537	0.00177463	0.000259649	0.000116478	3.59216e-05	6.48404e-06	5.94589e-07	3.41716e-08	1.13608e-09	3.58931e-11	6.66638e-13	1.58141e-14	3.11082e-16	6.63993e-18	1.02116e-19	1.79828e-21	1.87595e-23	2.29647e-25	2.02617e-27	2.2795e-29	1.81906e-31	2.52123e-33	2.0936e-35	2.79423e-37	2.49877e-39	2.58634e-41	1.92728e-43	2.26391e-45	1.30949e-47	1.16016e-49	7.78483e-52	7.40503e-54	4.57484e-56	5.19092e-58	3.30283e-60	3.6772e-62	2.32289e-64	2.14853e-66	1.2951e-68	1.21435e-70	6.16023e-73	4.4263e-75	2.16674e-77	1.51289e-79	6.62011e-82	4.54082e-84	1.9031e-86	1.34523e-88	5.8171e-91	3.73877e-93	1.73188e-95	1.55045e-97	6.66719e-100	5.27422e-102	3.65016e-104	4.62299e-106	6.52759e-108	1.53742e-109	
N113	1.77118e-11	1.09033e-07	2.38635e-05	0.000931222	0.00568562	0.0130233	0.117305	0.025173	0.0168881	0.0284795	0.00355754	0.0287701	0.0873012	0.447184	0.179704	0.0444416	0.00136688	0.000156533	6.98927e-06	1.92952e-06	6.2203e-08	2.66144e-09	5.10011e-11	3.42466e-12	2.20748e-14	3.81904e-16	5.37433e-18	2.54117e-19	2.67708e-21	8.48764e-23	7.60893e-25	2.33636e-26	1.3833e-28	1.55875e-30	1.09027e-32	2.72867e-34	9.4397e-37	7.58774e-39	4.12899e-41	6.16121e-43	1.72926e-45	1.25852e-47	3.21887e-50	2.49687e-52	6.97215e-55	4.16457e-57	1.73922e-59	2.06366e-61	3.81737e-64	1.40214e-66	2.79203e-69	1.41909e-71	2.63633e-74	1.49456e-76	3.47768e-79	2.32037e-81	3.9111e-84	1.23459e-86	2.45126e-89	1.41503e-91	2.04638e-94	6.75285e-97	1.72951e-99	1.03372e-101	4.24651e-104	4.56941e-106	
N114	8.16614e-15	2.10135e-10	1.2212e-07	1.26756e-05	0.000163456	0.000445591	0.0149271	0.00398587	0.00354016	0.00798085	0.00275037	0.00736727	0.0705104	0.574303	0.279403	0.0330529	0.00101831	0.000265266	0.000117087	0.000133137	2.20118e-05	1.81057e-06	6.12049e-08	1.04108e-08	1.27679e-09	7.3265e-10	1.09168e-10	4.80056e-11	2.35278e-12	3.34629e-13	7.93912e-15	5.39143e-16	5.73554e-18	1.16389e-19	8.02245e-22	2.08608e-23	8.07051e-26	8.51084e-28	5.85846e-30	8.7931e-32	2.91779e-34	3.84334e-36	9.21104e-39	7.30708e-41	2.57105e-43	1.16353e-45	3.59825e-48	4.06505e-50	5.91185e-53	2.09117e-55	4.93698e-58	3.46002e-60	4.85549e-63	2.43294e-65	5.64152e-68	4.77157e-70	5.6306e-73	1.60497e-75	2.65228e-78	1.70946e-80	1.77896e-83	4.79892e-86	8.32169e-89	4.4823e-91	8.78529e-94	7.38835e-96	
N115	9.41483e-17	1.40742e-12	1.98686e-10	8.94772e-08	1.63898e-06	2.20654e-06	0.000232927	0.000315652	9.49915e-05	0.000535468	0.000220976	0.000140783	0.00263737	0.0533434	0.163305	0.0423597	0.00199368	0.000614573	0.00133121	0.00527489	0.00623039	0.000895151	6.40222e-05	2.31386e-05	2.33548e-05	0.000477829	0.00419907	0.060451	0.132916	0.316816	0.140197	0.0585558	0.00610579	0.00061168	2.67326e-05	2.34502e-06	5.9696e-08	3.18464e-09	1.11228e-10	3.72455e-12	7.47154e-14	2.99566e-15	2.92814e-17	4.73475e-19	4.96366e-21	5.55193e-23	4.18416e-25	7.06812e-27	3.69787e-29	4.27277e-31	3.29962e-33	5.82571e-35	2.86429e-37	3.26522e-39	2.09511e-41	3.01662e-43	1.17364e-45	7.98201e-48	3.06191e-50	2.71923e-52	8.2477e-55	4.59246e-57	1.70453e-59	1.28916e-61	9.59096e-64	1.86395e-65	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	5.60633e-18	3.20712e-13	1.14482e-09	8.88145e-08	6.1026e-06	2.76441e-05	0.00197118	0.000268812	0.00124574	0.0030095	0.00380757	0.00665354	0.0997104	0.698894	0.170287	0.011824	0.0014564	0.000472513	0.000222321	0.000120526	2.20713e-05	1.09175e-06	2.63327e-08	7.04911e-10	1.31422e-11	8.09388e-13	3.5326e-14	1.44557e-15	2.43188e-17	5.09453e-19	7.43073e-21	1.27838e-22	1.21795e-24	9.55554e-27	4.33503e-29	2.65303e-31	9.03503e-34	8.1831e-36	5.02461e-38	5.16612e-40	2.3156e-42	2.07524e-44	6.25483e-47	2.64974e-49	1.10371e-51	2.60277e-54	5.7604e-57	1.75203e-59	2.36682e-62	4.41745e-65	7.42126e-68	1.98436e-70	3.29914e-73	1.44764e-75	2.78498e-78	1.1579e-80	1.47783e-83	3.96678e-86	4.97474e-89	1.33448e-91	1.28194e-94	2.2983e-97	2.09943e-100	3.93906e-103	5.1066e-106	1.95535e-108	
N117	2.89306e-19	1.31577e-14	5.00002e-11	4.5985e-09	1.78687e-07	6.49956e-06	0.000380563	5.5587e-05	0.000733371	0.000306178	0.000401472	0.0056785	0.179273	0.720414	0.0787015	0.0111296	0.00237669	0.000477931	6.05905e-05	3.96261e-06	1.68586e-07	2.71337e-08	4.77288e-09	5.16992e-10	3.11195e-11	2.42458e-12	1.39383e-13	1.64393e-14	2.3996e-16	1.0523e-17	9.25736e-20	1.18214e-21	9.39999e-24	4.63061e-26	1.95541e-28	1.41538e-30	4.95461e-33	7.32774e-35	3.48401e-37	5.30009e-39	1.71976e-41	1.77842e-43	3.82995e-46	2.2645e-48	4.02205e-51	1.56879e-53	2.2629e-56	8.04958e-59	1.0486e-61	2.8582e-64	4.42472e-67	1.34506e-69	1.94069e-72	9.66492e-75	2.18012e-77	1.8513e-79	2.81717e-82	9.34357e-85	2.20224e-87	1.71016e-89	2.19759e-92	7.47449e-95	1.91456e-97	6.21314e-100	2.44603e-102	2.65178e-104	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	3.4187e-20	1.78599e-15	1.04775e-12	5.79272e-10	6.70291e-08	1.89552e-07	3.26406e-05	2.40678e-05	2.93938e-05	0.000296096	0.00178032	0.000501577	0.0037116	0.082976	0.0759311	0.0170204	0.00533288	0.00229622	0.0038445	0.0516467	0.524321	0.210514	0.0188812	0.000840864	1.5351e-05	1.659e-06	5.41194e-07	7.97525e-07	1.59168e-07	6.25256e-08	5.33483e-09	6.79047e-10	2.09937e-11	6.19531e-13	6.12528e-15	1.14933e-16	7.50064e-19	1.43363e-20	1.74563e-22	1.81284e-24	1.31261e-26	2.24647e-28	6.38454e-31	3.45668e-33	1.38092e-35	5.15942e-38	1.19816e-40	6.89368e-43	1.134e-45	5.06721e-48	1.62844e-50	1.35053e-52	2.24514e-55	1.10171e-57	3.02514e-60	2.17672e-62	2.91339e-65	7.91415e-68	1.18262e-70	5.27588e-73	5.84515e-76	1.32025e-78	1.81986e-81	5.88863e-84	1.42561e-86	1.13783e-88	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.41119e-15	1.94223e-11	4.35163e-09	6.75795e-07	2.85559e-05	1.98978e-05	0.00194143	0.000841643	0.000554697	0.00450249	0.000285961	0.000265608	0.0102078	0.217202	0.693643	0.0687622	0.00171216	3.10249e-05	3.10874e-07	3.80722e-09	3.32664e-11	2.08542e-13	9.50731e-16	5.5927e-18	1.7686e-20	9.02072e-23	2.86394e-25	1.28774e-27	2.93557e-30	9.34551e-33	1.64997e-35	4.03817e-38	6.12616e-41	1.18262e-43	1.62822e-46	3.70275e-49	4.74592e-52	9.84125e-55	1.6948e-57	3.72765e-60	5.82513e-63	1.4118e-65	1.83667e-68	3.39218e-71	4.64094e-74	7.182e-77	8.77879e-80	1.66365e-82	1.73927e-85	2.74018e-88	3.32546e-91	5.9577e-94	6.64249e-97	1.19179e-99	1.41815e-102	2.66994e-105	2.8478e-108	4.24189e-111	4.44713e-114	7.09276e-117	6.702e-120	9.32964e-123	1.11176e-125	2.16724e-128	4.77862e-131	1.62189e-133	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	8.80106e-09	2.74586e-05	0.0030779	0.0237889	0.140635	0.373779	0.249377	0.14445	0.0544963	0.00903002	0.000979366	0.000299028	5.01883e-05	9.01686e-06	1.50525e-06	3.78358e-07	5.0124e-08	5.55342e-09	2.16238e-10	7.10343e-12	1.08459e-13	1.37198e-15	1.01034e-17	8.21254e-20	3.21593e-22	1.40145e-24	4.15819e-27	1.27312e-29	2.56022e-32	6.30976e-35	9.85987e-38	1.91675e-40	2.55524e-43	3.78223e-46	4.2792e-49	6.24772e-52	5.79879e-55	8.13503e-58	2.37521e-60	2.21387e-62	1.9326e-64	2.22799e-66	1.8818e-68	2.06334e-70	1.7783e-72	1.79083e-74	1.50109e-76	1.65245e-78	1.25713e-80	2.04886e-50	1.89012e-49	3.30945e-49	1.13628e-49	5.28935e-50	8.85633e-51	1.19101e-51	1.17776e-52	1.26059e-53	1.10004e-54	1.2321e-55	1.11657e-56	1.3761e-57	1.83604e-58	3.14019e-59	5.79869e-60	1.34873e-60	
N121	3.39676e-10	5.83054e-07	6.35332e-05	0.00112212	0.00850692	0.0290122	0.142615	0.0488792	0.0361648	0.0278142	0.0117834	0.0488648	0.131214	0.326246	0.146541	0.0379222	0.00293687	0.000302774	9.5263e-06	4.57963e-07	1.01009e-08	2.77091e-10	4.86308e-12	1.65821e-13	1.816e-15	3.27534e-17	3.95311e-19	6.96621e-21	5.96129e-23	9.04079e-25	7.22402e-27	1.08092e-28	8.0782e-31	8.86671e-33	6.85506e-35	1.00858e-36	5.95823e-39	5.60164e-41	3.75934e-43	3.89716e-45	2.19152e-47	2.10104e-49	1.11956e-51	1.04765e-53	6.004e-56	4.9799e-58	3.12745e-60	3.53736e-62	1.70359e-64	1.25902e-66	6.60832e-69	5.19047e-71	2.52657e-73	2.09526e-75	1.04251e-77	8.65868e-80	4.10537e-82	2.67601e-84	1.28681e-86	1.03935e-88	4.56151e-91	3.28368e-93	2.19293e-95	2.43024e-97	2.85507e-99	5.56129e-101	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
