NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N22	4.18315e-16	2.31328e-13	2.31979e-11	1.42932e-09	2.48084e-08	8.11689e-08	1.32764e-06	5.15961e-06	1.03891e-05	7.16779e-05	6.60691e-05	4.85084e-05	0.000182803	0.000962263	0.00224714	0.00171408	0.000979718	0.00136201	0.0054863	0.0165976	0.0202043	0.0125702	0.00493411	0.00227946	0.00176945	0.00367022	0.0127486	0.0454166	0.099647	0.145979	0.114772	0.0668699	0.0254978	0.0094344	0.00466376	0.00469227	0.00699968	0.0174674	0.0385899	0.0702196	0.0839254	0.0815345	0.0515031	0.0285064	0.0111823	0.0038568	0.00101675	0.000253592	4.84691e-05	9.80226e-06	1.91343e-06	4.97813e-07	1.4776e-07	5.0041e-08	1.4062e-08	3.85201e-09	8.54892e-10	1.76362e-10	3.05236e-11	5.0263e-12	6.86005e-13	9.11752e-14	1.04574e-14	1.14154e-15	1.10067e-16	1.03113e-17	8.50642e-19	6.88437e-20	5.01755e-21	3.55412e-22	2.43921e-23	
N23	7.60286e-19	8.67895e-16	2.10977e-13	1.5936e-11	5.76548e-10	4.48763e-09	7.29377e-08	2.57547e-07	1.3042e-06	7.71068e-06	1.17654e-05	1.5612e-05	6.32904e-05	0.000312251	0.000544027	0.000382359	0.000322044	0.000784276	0.00349279	0.0101859	0.0123422	0.00705149	0.00280793	0.00163622	0.00154035	0.00300158	0.0123265	0.0505639	0.120771	0.165897	0.117885	0.0562554	0.0192629	0.00685284	0.00417952	0.00524385	0.0104955	0.0281761	0.0605561	0.0919957	0.0918178	0.0652777	0.0317896	0.0119455	0.00330191	0.00074044	0.00013275	2.23671e-05	3.99993e-06	1.19793e-06	4.77345e-07	2.14537e-07	7.33828e-08	3.06018e-08	7.60379e-09	3.2465e-09	8.54417e-10	2.72022e-10	5.68566e-11	1.91587e-11	2.47819e-12	5.52426e-13	9.61186e-14	1.05884e-14	1.36634e-15	2.06848e-16	1.64601e-17	2.8951e-18	6.0501e-19	1.24542e-19	2.27199e-20	
N24	7.50815e-20	7.19313e-17	1.76135e-14	1.60269e-12	6.46148e-11	6.5414e-10	1.08897e-08	5.41845e-08	3.57298e-07	2.18141e-06	3.79417e-06	5.95485e-06	3.13032e-05	0.000154288	0.000247786	0.000196079	0.000258938	0.000750863	0.00284314	0.00853197	0.0113076	0.00671359	0.002899	0.00161553	0.00134965	0.00303024	0.0157534	0.0657435	0.146166	0.168525	0.103501	0.0408289	0.013578	0.00643958	0.00513867	0.008406	0.0239607	0.0579974	0.0932189	0.0975433	0.0673666	0.0320362	0.0106392	0.00263558	0.000495839	7.31499e-05	9.47688e-06	1.33989e-06	2.2432e-07	5.74339e-08	1.38096e-08	3.44937e-09	7.12848e-10	1.55099e-10	2.72477e-11	4.91459e-12	7.42274e-13	1.03487e-13	1.23848e-14	1.39214e-15	1.23639e-16	1.10815e-17	8.43458e-19	5.6664e-20	3.99885e-21	3.09143e-22	2.65704e-23	2.93748e-24	3.30958e-25	3.61159e-26	3.71766e-27	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.15702e-08	7.72937e-07	1.15787e-05	8.83261e-05	0.000427682	0.00120447	0.00260427	0.00511155	0.0106434	0.0181508	0.0224536	0.025717	0.027485	0.0287935	0.0247493	0.0225093	0.0249422	0.0374352	0.0501306	0.070039	0.079121	0.0840093	0.0734272	0.0678231	0.0540102	0.0531856	0.0480506	0.0450403	0.0347851	0.0279069	0.0168836	0.0111679	0.00622506	0.00415734	0.00306674	0.00318973	0.00293441	0.00310585	0.0026526	0.00229605	0.00160419	0.00121008	0.000701932	0.000457598	0.000239133	0.000133349	6.2277e-05	3.22492e-05	1.30065e-05	6.02003e-06	2.30982e-06	9.44782e-07	3.26535e-07	1.25756e-07	3.93651e-08	1.4016e-08	4.22691e-09	1.3805e-09	4.01085e-10	1.29185e-10	3.55735e-11	1.10513e-11	3.08476e-12	9.03544e-13	2.41325e-13	6.78568e-14	1.72056e-14	4.56883e-15	1.12187e-15	2.84001e-16	7.29042e-17	
N26	4.93501e-15	2.49602e-12	2.88069e-10	1.3936e-08	3.82273e-07	9.83809e-07	3.20078e-06	2.63181e-05	0.000605741	0.00144053	0.000697115	0.000814356	0.00120025	0.000616067	0.000366104	0.000720563	0.00545429	0.0747116	0.289037	0.411348	0.171902	0.0359161	0.00465909	0.000446653	3.13792e-05	1.87266e-06	9.07638e-08	3.78609e-09	1.33607e-10	4.24139e-12	1.12786e-13	2.77998e-15	5.94259e-17	1.1785e-18	2.0841e-20	3.58638e-22	5.45773e-24	8.4466e-26	1.20314e-27	1.72303e-29	2.31818e-31	3.24205e-33	4.09385e-35	5.43283e-37	6.70263e-39	8.26306e-41	9.67448e-43	1.15967e-44	1.26915e-46	1.44289e-48	1.5392e-50	1.64197e-52	1.66686e-54	1.72221e-56	1.65134e-58	1.63043e-60	1.51615e-62	1.42536e-64	1.27555e-66	1.1679e-68	1.00322e-70	8.8953e-73	7.49188e-75	6.422e-77	5.27165e-79	4.43993e-81	3.5526e-83	2.92471e-85	2.31336e-87	1.85704e-89	1.48075e-91	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	7.18991e-21	1.72836e-17	5.47814e-15	8.27039e-13	1.01474e-11	2.04906e-10	4.18974e-10	3.14504e-08	5.97264e-07	1.69723e-07	3.88185e-07	1.70037e-06	5.83585e-07	2.31991e-07	2.17771e-06	4.89369e-05	0.000609761	0.00179911	0.00105945	0.000250907	7.27022e-05	0.000118878	0.000389673	0.000713381	0.000464413	0.000156503	3.05448e-05	6.15679e-06	3.93682e-06	1.58835e-05	0.000141864	0.00176369	0.0136146	0.0655717	0.163448	0.273722	0.234167	0.155905	0.0617972	0.0193392	0.00396349	0.000723342	8.59838e-05	9.84103e-06	7.86829e-07	5.97344e-08	3.35525e-09	1.90553e-10	7.6991e-12	3.31729e-13	1.08316e-14	3.62547e-16	9.48061e-18	2.6896e-19	5.791e-21	1.39803e-22	2.70886e-24	5.57828e-26	9.75541e-28	1.84418e-29	2.84958e-31	4.79676e-33	6.99536e-35	1.03135e-36	1.35421e-38	1.81881e-40	2.14965e-42	2.59605e-44	2.83716e-46	3.08484e-48	3.19633e-50	
N28	6.76665e-25	3.01171e-21	2.29761e-18	6.32476e-16	1.87601e-14	4.71169e-13	1.46467e-11	6.88205e-10	4.19736e-09	4.86642e-09	1.16905e-08	2.40585e-08	2.76189e-08	9.08482e-08	1.82712e-06	2.99632e-05	0.000160973	0.000247628	0.000157319	6.65013e-05	3.38775e-05	4.20797e-05	6.38632e-05	5.78919e-05	2.87052e-05	1.42491e-05	8.14377e-06	4.46526e-06	7.49957e-06	5.41212e-05	0.000631456	0.00646965	0.0401065	0.137749	0.259725	0.281482	0.177653	0.0725651	0.0188049	0.00337601	0.000416228	3.89635e-05	2.60926e-06	1.56767e-07	8.02324e-09	7.54836e-10	5.95671e-11	1.00569e-11	7.63642e-13	8.21665e-14	7.45124e-15	4.25626e-16	2.5722e-17	1.60999e-18	4.89855e-20	2.08815e-21	8.11939e-23	1.60118e-24	5.0408e-26	2.22883e-27	1.56509e-28	4.49371e-29	1.03017e-29	3.85775e-30	9.39751e-31	4.5668e-31	1.1492e-31	5.65557e-32	1.7354e-32	7.17327e-33	1.94575e-33	
N29	2.02e-24	3.31701e-21	2.33635e-18	5.57035e-16	1.71949e-14	4.51839e-13	1.55842e-11	6.39975e-10	3.78742e-09	4.60062e-09	1.09139e-08	2.23391e-08	2.70261e-08	1.00382e-07	2.06207e-06	3.14187e-05	0.000158445	0.000237125	0.000153111	6.64463e-05	3.4315e-05	4.21008e-05	6.17271e-05	5.4417e-05	2.70273e-05	1.39435e-05	8.39658e-06	4.77013e-06	8.96439e-06	6.69272e-05	0.000749017	0.00725397	0.0430397	0.142868	0.262612	0.278552	0.173052	0.0695423	0.0177879	0.00314925	0.000383841	3.54289e-05	2.35049e-06	1.40691e-07	7.28118e-09	1.06445e-09	1.01408e-10	1.13119e-10	3.26958e-11	7.30017e-12	5.38451e-12	7.92236e-13	1.31805e-13	4.55625e-14	2.90259e-15	4.07012e-16	6.81757e-17	2.20996e-18	2.6713e-19	2.43705e-20	4.49547e-22	8.56178e-23	3.41646e-24	2.37086e-24	3.90385e-26	8.73284e-26	9.23963e-28	2.00886e-27	1.59795e-29	3.32003e-29	9.34043e-30	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.84084e-27	1.04968e-23	8.37851e-21	1.55938e-18	1.18401e-16	4.40022e-15	4.3128e-13	8.39021e-13	6.11492e-12	5.29406e-11	6.53495e-11	9.45039e-10	6.30021e-08	1.70382e-06	5.13483e-06	2.36578e-06	8.7636e-07	1.74993e-06	4.82812e-06	4.14285e-06	1.45355e-06	2.79204e-07	5.43168e-08	8.43049e-08	3.14487e-06	0.000164495	0.00429084	0.0444516	0.183135	0.320589	0.274593	0.129207	0.0362719	0.0064481	0.000758489	6.11243e-05	3.47136e-06	1.42728e-07	4.38276e-09	1.07125e-10	2.59566e-12	1.01851e-13	5.59758e-15	3.34696e-16	1.85445e-17	8.04066e-19	3.22639e-20	1.16021e-21	3.26344e-23	8.73281e-25	2.08805e-26	3.91907e-28	7.28422e-30	1.24423e-31	1.71912e-33	2.86173e-35	4.77266e-37	9.65381e-39	1.9958e-40	4.7896e-42	9.52448e-44	2.06353e-45	3.61782e-47	6.68974e-49	1.00184e-50	1.57615e-52	2.00992e-54	2.73802e-56	3.06859e-58	3.80616e-60	4.15069e-62	
N31	3.22246e-30	2.07925e-26	3.03771e-23	7.85527e-21	9.84275e-19	6.82348e-17	6.56684e-15	2.28769e-14	4.17481e-13	3.52847e-12	1.68156e-11	4.01553e-10	2.6944e-08	3.58669e-07	5.77415e-07	1.99064e-07	2.11102e-07	4.04546e-07	7.92236e-07	4.25978e-07	8.59521e-08	2.44898e-08	8.81227e-08	8.94999e-07	1.39533e-05	0.000667045	0.0154548	0.124217	0.3515	0.338029	0.138341	0.028313	0.00322908	0.000221624	9.6988e-06	2.84983e-07	6.09805e-09	1.42008e-10	1.01905e-11	8.05501e-13	6.29646e-14	4.98944e-15	2.05873e-16	9.15836e-18	3.95424e-19	8.53297e-21	2.37652e-22	6.03472e-24	7.50124e-26	1.52464e-27	2.61393e-29	4.31202e-31	9.01581e-33	3.35243e-34	6.33125e-36	2.31852e-37	3.60198e-39	1.10906e-40	1.36209e-42	3.56776e-44	3.48813e-46	7.88319e-48	6.23042e-50	1.22528e-51	7.89889e-54	1.38827e-55	7.71124e-58	1.27136e-59	9.78802e-62	2.00239e-63	3.56107e-65	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.93455e-41	6.40007e-36	5.96502e-31	8.18239e-29	2.87798e-26	3.90617e-22	1.18455e-19	1.15656e-19	1.4986e-16	5.3901e-18	2.6421e-16	5.30503e-13	1.3059e-09	9.43045e-10	5.46275e-12	8.56026e-12	4.81097e-10	1.23803e-09	1.72147e-10	2.10511e-12	4.84869e-14	1.60812e-12	1.56784e-10	6.92938e-07	0.00157942	0.192636	0.583525	0.214978	0.00720596	7.3895e-05	3.14858e-07	6.56164e-10	7.48193e-13	5.09304e-16	2.26537e-19	9.33648e-23	9.11165e-26	1.75866e-28	3.5019e-31	4.45096e-34	4.99305e-37	4.91896e-40	3.0004e-43	1.7531e-46	8.70682e-50	2.54339e-53	8.38208e-57	2.33188e-60	4.11018e-64	6.97209e-62	4.77217e-60	2.71643e-58	1.12025e-58	2.22697e-58	1.10039e-55	2.69568e-55	7.15267e-55	7.02898e-54	5.43809e-54	2.38712e-53	2.56759e-51	1.20762e-49	6.30147e-50	5.79523e-50	2.71726e-50	4.94607e-50	3.34058e-50	4.44283e-50	5.83712e-50	8.57532e-50	1.19879e-49	
N33	7.62712e-46	4.99027e-40	7.58172e-35	6.03505e-32	6.99189e-29	3.97457e-24	9.92512e-23	1.13703e-21	2.73387e-19	1.12865e-20	1.40489e-17	1.25375e-13	1.40646e-10	2.30736e-11	1.50884e-13	5.21534e-13	7.49001e-11	5.88921e-11	2.50266e-12	9.50631e-15	3.26143e-16	1.7168e-14	2.42311e-10	3.07151e-06	0.00958984	0.511816	0.428462	0.0495604	0.000566633	1.79194e-06	2.17797e-09	1.22712e-12	3.65345e-16	6.35291e-20	7.35602e-24	2.67421e-26	7.53126e-28	6.06544e-30	2.0926e-31	1.96664e-33	5.15682e-36	4.64155e-38	2.50461e-41	3.61494e-44	2.62221e-47	2.9518e-51	3.11301e-54	6.7026e-58	6.27072e-62	7.16924e-64	1.00232e-66	1.56634e-68	1.34829e-71	1.65586e-73	5.01282e-77	5.14206e-79	2.95765e-83	2.31749e-85	6.82273e-90	3.93507e-92	7.88953e-97	3.21064e-99	1.64414e-103	1.55512e-106	1.26614e-110	1.67967e-113	2.46652e-117	1.58152e-120	5.70053e-124	4.98416e-126	4.44e-128	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.48907e-64	2.34613e-55	3.92492e-47	3.59079e-44	1.6252e-39	5.3094e-34	3.80202e-28	4.57462e-30	2.58566e-23	6.96919e-27	3.37637e-28	1.10397e-21	4.0231e-17	1.80697e-14	5.68267e-20	1.01908e-22	1.06151e-19	2.11924e-14	3.2103e-13	7.04774e-17	6.02884e-21	2.08499e-25	5.66582e-25	1.93312e-18	8.17903e-12	7.70702e-06	0.567038	0.43295	4.69873e-06	1.26074e-11	1.19618e-17	8.13553e-24	8.56057e-29	3.6033e-32	7.67033e-33	3.54063e-32	7.98953e-32	1.40092e-31	2.78464e-31	8.69981e-32	6.03183e-32	2.16028e-32	2.51387e-33	1.45071e-33	9.30393e-34	4.16838e-33	7.26037e-33	3.15082e-32	4.56619e-32	1.46159e-31	1.35896e-31	3.05582e-31	7.04236e-32	1.18648e-31	1.63567e-32	2.13306e-32	3.13505e-33	3.45276e-33	1.28685e-33	7.75082e-34	2.88781e-34	2.41077e-34	1.33847e-34	1.45228e-35	1.07171e-35	2.33124e-35	8.52669e-35	4.12862e-34	1.69062e-33	5.85595e-33	1.64927e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	2.59211e-25	4.85631e-22	1.99122e-19	4.33355e-17	1.0445e-15	3.88802e-14	8.90753e-13	1.6539e-11	6.40807e-11	1.12281e-10	1.03355e-09	5.79586e-09	1.97743e-08	1.57249e-07	2.36425e-06	1.51525e-05	2.96669e-05	2.16648e-05	1.09639e-05	4.28701e-06	4.42826e-06	6.83522e-06	5.60062e-06	3.39362e-06	3.89554e-06	1.00823e-05	2.41943e-05	4.7339e-05	0.00035574	0.00475872	0.0366197	0.144627	0.285639	0.292659	0.166057	0.0556775	0.0116529	0.00160116	0.000151376	1.0761e-05	7.60454e-07	1.01826e-07	1.81929e-08	3.37564e-09	5.66086e-10	6.98025e-11	7.90367e-12	7.94306e-13	5.84504e-14	4.12555e-15	2.56173e-16	1.1624e-17	5.36925e-19	2.22407e-20	6.89711e-22	2.76744e-23	1.08297e-24	5.45743e-26	2.70039e-27	1.65577e-28	7.66621e-30	4.19058e-31	1.70167e-32	7.96292e-34	2.79364e-35	1.11454e-36	3.34273e-38	1.13062e-39	2.90893e-41	8.58424e-43	2.10724e-44	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.1051e-28	4.33963e-25	2.12133e-22	1.52185e-19	1.23676e-18	2.34046e-17	2.39975e-15	2.68898e-13	3.78796e-13	1.77323e-12	8.97767e-11	1.05936e-10	8.59632e-11	2.95445e-09	1.22337e-07	2.07785e-06	2.66367e-06	6.52731e-07	7.54276e-08	4.36059e-08	3.28876e-07	1.27211e-06	2.81194e-06	3.25716e-06	1.8635e-06	5.49233e-07	1.39206e-07	7.84278e-07	4.93283e-05	0.0021227	0.0379451	0.225623	0.393319	0.254266	0.0742941	0.0112968	0.000999699	6.17957e-05	5.13114e-06	7.30247e-07	1.19985e-07	1.81188e-08	1.67875e-09	1.43685e-10	1.07908e-11	4.99467e-13	2.36735e-14	9.76265e-16	2.44755e-17	7.22887e-19	1.81762e-20	3.37929e-22	8.31547e-24	2.75696e-25	7.07817e-27	2.86617e-28	7.06311e-30	2.43464e-31	4.90289e-33	1.40259e-34	2.28125e-36	5.45577e-38	7.21034e-40	1.46261e-41	1.59081e-43	2.83664e-45	2.73924e-47	4.62385e-49	5.16483e-51	9.08389e-53	1.3764e-54	
N37	1.62767e-32	1.16883e-28	8.50383e-26	1.34351e-22	1.65256e-21	3.0321e-20	1.3907e-17	3.51398e-15	1.85993e-15	2.55175e-14	6.81486e-13	2.62768e-13	1.01945e-12	1.38243e-10	1.12905e-08	2.27523e-07	8.3981e-08	5.2711e-09	5.07959e-10	3.2332e-09	8.39967e-08	2.32729e-07	1.41615e-07	3.17429e-08	4.60275e-09	7.82691e-10	1.96227e-09	2.13912e-07	4.15893e-05	0.00350883	0.0927172	0.43299	0.363684	0.095958	0.0105129	0.000569244	1.73932e-05	3.52107e-07	6.96694e-09	2.4452e-10	1.65527e-11	1.61577e-12	1.08049e-13	6.53943e-15	3.73598e-16	1.22316e-17	3.8595e-19	1.09062e-20	1.59997e-22	2.75697e-24	3.92476e-26	2.77144e-28	2.98642e-30	2.89302e-32	2.34128e-34	6.08071e-36	1.0543e-37	2.98335e-39	4.49608e-41	1.03702e-42	1.22364e-44	2.25329e-46	2.01318e-48	2.99348e-50	1.97766e-52	2.44507e-54	1.22911e-56	1.33874e-58	6.62058e-61	7.46469e-63	6.1468e-65	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.74201e-23	1.08272e-19	4.5065e-17	7.98359e-15	1.45005e-13	2.77021e-12	5.18095e-11	2.89948e-09	1.70176e-08	1.40199e-08	3.77702e-08	7.25152e-08	4.37298e-08	1.3741e-07	1.95872e-06	3.73857e-05	0.000253223	0.000420686	0.000193386	6.92536e-05	5.49657e-05	7.57206e-05	0.000124833	0.000138626	6.71524e-05	1.69683e-05	4.4349e-06	4.44393e-06	1.69894e-05	7.508e-05	0.000490325	0.00475899	0.0317351	0.11798	0.241388	0.285179	0.196707	0.0885596	0.0256174	0.00520096	0.000737698	8.27733e-05	7.11486e-06	8.30979e-07	1.1772e-07	3.00145e-08	5.19173e-09	1.34786e-09	1.71854e-10	2.68962e-11	3.84967e-12	3.15389e-13	3.01626e-14	2.78942e-15	1.28595e-16	8.67227e-18	5.16833e-19	1.6583e-20	8.39316e-22	4.57538e-23	1.66339e-24	1.54401e-25	8.0378e-27	7.72597e-28	3.56575e-29	3.16347e-30	1.34621e-31	1.09922e-32	5.09871e-34	3.50085e-35	1.50759e-36	
N39	1.80159e-25	4.24745e-22	2.47261e-19	4.40568e-17	1.90397e-15	7.37489e-14	5.07612e-13	1.77064e-11	1.79888e-10	2.39217e-10	9.60688e-10	9.38867e-09	2.85799e-08	5.86756e-08	5.52031e-07	6.5155e-06	3.08827e-05	3.98881e-05	1.90704e-05	9.19544e-06	4.59105e-06	5.06992e-06	1.23541e-05	1.73222e-05	1.94875e-05	2.02469e-05	2.87694e-05	5.80718e-05	9.05464e-05	0.000164074	0.00176832	0.0181793	0.0968439	0.253897	0.32336	0.210601	0.0757856	0.0163645	0.00233237	0.000276428	4.70309e-05	1.38628e-05	3.47499e-06	7.81808e-07	1.50417e-07	2.04489e-08	2.51404e-09	2.67408e-10	2.01704e-11	1.46657e-12	9.20005e-14	4.14074e-15	1.95058e-16	8.54969e-18	3.00624e-19	1.59816e-20	7.93343e-22	5.07628e-23	2.59328e-24	1.57307e-25	6.86345e-27	3.51638e-28	1.29611e-29	5.62028e-31	1.76748e-32	6.58387e-34	1.79296e-35	5.78578e-37	1.40794e-38	4.07363e-40	1.0012e-41	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.42442e-29	1.59114e-25	1.48572e-22	4.54071e-20	1.7612e-18	1.39989e-16	9.58369e-16	8.98002e-14	2.03525e-12	2.24402e-12	4.95756e-11	6.1213e-10	5.31146e-10	5.89408e-10	1.70539e-08	4.44096e-07	4.15805e-06	4.4835e-06	1.1766e-06	2.14313e-07	1.0004e-07	4.9328e-07	2.68829e-06	7.45855e-06	1.26789e-05	1.15721e-05	5.84466e-06	1.76792e-06	8.07747e-07	6.79017e-06	0.000313716	0.00789057	0.0813063	0.29865	0.372523	0.187575	0.0451018	0.00595807	0.000538558	6.16571e-05	1.50107e-05	4.79494e-06	9.37433e-07	1.62516e-07	2.51601e-08	2.24562e-09	1.97865e-10	1.53531e-11	6.66934e-13	3.33021e-14	1.40746e-15	3.34122e-17	1.08325e-18	3.45432e-20	8.60833e-22	4.94574e-23	1.89613e-24	1.12255e-25	3.70614e-27	1.83942e-28	4.8106e-30	1.95107e-31	4.02668e-33	1.35465e-34	2.21744e-36	6.356e-38	8.64411e-40	2.22408e-41	3.06844e-43	7.69769e-45	1.40699e-46	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	5.3577e-35	8.26992e-31	1.5409e-27	1.86178e-24	5.40805e-23	1.17266e-20	1.70341e-19	9.27181e-17	4.40757e-15	2.15515e-15	2.51463e-13	1.17751e-12	2.33472e-13	4.79636e-13	9.62625e-11	9.1018e-09	3.20567e-07	1.08591e-07	6.07505e-09	2.71114e-10	5.04994e-10	2.73861e-08	3.94798e-07	4.56746e-07	1.65811e-07	3.19415e-08	4.74644e-09	5.15843e-10	5.5374e-10	9.74499e-08	2.17859e-05	0.00210446	0.0672259	0.456027	0.379984	0.0865249	0.00775859	0.00034212	9.30898e-06	2.49013e-07	1.26068e-08	1.11527e-09	8.12986e-11	5.42412e-12	3.31758e-13	1.24529e-14	4.22135e-16	1.24977e-17	2.16658e-19	3.81476e-21	5.62183e-23	4.56191e-25	4.5816e-27	3.77379e-29	1.90211e-31	2.21656e-33	2.51037e-35	4.97786e-37	6.51414e-39	1.20097e-40	1.27799e-42	1.88321e-44	1.57428e-46	1.85725e-48	1.19978e-50	1.15781e-52	5.90108e-55	4.8889e-57	2.23855e-59	1.7015e-61	8.84448e-64	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
