NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	3.87321e-17	5.18637e-15	4.63368e-13	1.86357e-11	1.31513e-10	8.2814e-09	2.18928e-07	1.8708e-07	1.83195e-08	8.56429e-09	3.54866e-07	1.34859e-05	0.000325645	0.0037129	0.00960744	0.000760456	1.54199e-05	2.21107e-07	8.20008e-09	6.66385e-10	8.16306e-10	3.70711e-08	1.2099e-06	2.90911e-05	0.000432019	0.00521283	0.0321657	0.183465	0.318511	0.367278	0.0704489	0.00780888	0.000205554	5.25291e-06	4.55468e-08	4.77634e-10	1.94396e-12	1.0633e-14	2.43703e-17	8.09931e-20	1.15823e-22	2.51855e-25	2.42136e-28	3.74998e-31	2.53199e-34	2.85263e-37	1.42179e-40	1.28053e-43	4.78131e-47	3.3548e-50	1.02627e-53	7.06153e-57	1.73438e-60	9.63413e-64	2.36662e-67	1.63311e-70	3.16491e-74	1.48208e-77	3.03091e-81	1.74142e-84	2.59515e-88	9.20609e-92	1.42623e-95	6.18937e-99	6.98745e-103	1.8591e-106	2.18932e-110	7.48513e-114	9.53125e-118	3.78975e-121	1.82609e-124	
N21	3.73338e-25	5.00091e-22	3.65211e-19	4.10887e-17	5.53643e-16	2.48067e-13	4.33532e-11	4.01677e-11	4.04531e-13	1.22656e-13	2.02842e-11	5.8381e-09	9.04357e-07	4.9076e-05	0.000228797	1.57769e-05	6.33654e-08	1.04187e-10	2.39652e-13	1.90991e-15	3.1641e-15	3.3556e-13	1.05884e-10	2.11055e-08	2.29671e-06	0.000151995	0.00453802	0.0746475	0.334114	0.466863	0.11223	0.00706934	8.87968e-05	5.2089e-07	9.41579e-10	2.38059e-12	1.30686e-15	9.43502e-18	4.19397e-21	4.16123e-23	1.10194e-26	6.60717e-29	1.04009e-32	3.86092e-35	3.74074e-39	8.79558e-42	5.76145e-46	9.23795e-49	4.07675e-53	4.32508e-56	1.45779e-60	1.19644e-63	2.85842e-68	1.54745e-71	3.12786e-76	1.54118e-79	2.19699e-84	6.27747e-88	7.54594e-93	2.04829e-96	1.82062e-101	2.71124e-105	1.99515e-110	2.9077e-114	1.67807e-119	2.31031e-87	2.1285e-88	2.62876e-88	4.10674e-90	2.29302e-90	1.30157e-89	
N22	4.05087e-27	2.62674e-24	9.55688e-22	2.25062e-19	1.67299e-18	2.94925e-16	2.22069e-14	1.12414e-13	7.83218e-15	3.14402e-15	2.38513e-13	7.10633e-11	1.11586e-08	6.83048e-07	8.21067e-06	5.76117e-06	1.05324e-07	4.95576e-10	1.07422e-12	1.39574e-15	1.17685e-17	9.0583e-17	5.25653e-14	2.73514e-11	8.72054e-09	1.57523e-06	0.000145809	0.0061065	0.0871404	0.385736	0.42514	0.0919721	0.00369727	4.48641e-05	2.20049e-07	5.46026e-10	7.32056e-13	8.85299e-16	5.22182e-19	1.39108e-21	8.76216e-25	2.16886e-26	6.13594e-29	1.7581e-30	3.64576e-33	6.50606e-35	9.70159e-38	1.11807e-39	1.183e-42	9.08709e-45	6.7765e-48	3.53102e-50	1.75299e-53	6.28346e-56	2.12564e-59	5.17775e-62	1.03159e-65	1.46514e-68	1.93164e-72	1.5929e-75	1.43995e-79	6.40964e-83	4.01089e-87	1.25089e-90	5.54747e-95	1.36844e-98	4.37704e-103	9.39301e-107	7.15887e-111	1.40817e-113	3.00357e-116	
N23	3.55099e-30	2.27068e-27	8.13149e-25	1.76278e-22	1.32842e-21	2.51899e-19	2.31409e-17	3.75059e-16	8.41707e-17	2.9828e-17	2.139e-15	8.26633e-13	1.72347e-10	1.48814e-08	3.23071e-07	4.32965e-07	9.99508e-09	5.42581e-11	1.25529e-13	1.51281e-16	1.48383e-19	1.55745e-19	1.25866e-16	1.29479e-13	8.43611e-11	3.21198e-08	6.45851e-06	0.000596661	0.0208399	0.222941	0.549213	0.196857	0.00942644	0.000118408	5.60937e-07	1.24342e-09	1.48055e-12	1.0589e-15	4.78421e-19	1.83383e-22	4.34266e-26	4.96422e-29	2.95842e-32	8.29252e-34	1.4088e-36	3.28233e-38	4.30874e-41	6.58e-43	6.51628e-46	6.63236e-48	4.91334e-51	3.39566e-53	1.80578e-56	8.604e-59	3.0697e-62	1.01082e-64	2.19798e-68	4.84969e-71	6.5313e-75	9.0568e-78	8.04414e-82	6.42148e-85	4.08243e-89	1.90369e-92	8.92974e-97	2.65775e-100	9.16329e-105	2.0262e-108	5.65372e-113	2.50397e-116	3.8428e-119	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.69291e-34	1.53763e-31	7.46149e-29	2.29108e-26	1.34821e-25	4.97744e-23	1.49746e-20	1.26399e-18	2.80552e-19	7.10462e-20	4.32679e-18	2.57169e-15	8.80185e-13	1.34988e-10	6.06411e-09	1.13173e-08	1.81068e-10	7.34146e-13	1.2874e-15	1.17878e-18	8.4956e-22	3.06498e-22	1.61647e-19	3.15967e-16	4.09926e-13	3.26134e-10	1.46043e-07	3.27153e-05	0.00309131	0.0950339	0.616903	0.275826	0.00903962	7.32196e-05	2.23676e-07	3.23288e-10	2.54806e-13	1.20733e-16	3.68943e-20	7.70353e-24	1.1395e-27	1.35425e-31	1.28863e-35	3.09528e-38	3.0126e-41	4.3664e-43	3.4914e-46	3.43136e-48	2.15994e-51	1.43754e-53	7.25506e-57	3.28437e-59	1.32302e-62	4.08219e-65	1.26141e-68	2.66351e-71	5.80939e-75	8.42656e-78	1.17834e-81	1.1474e-84	9.89234e-89	5.93967e-92	3.35545e-96	1.12934e-99	4.46936e-104	8.54289e-108	2.39493e-112	3.25905e-116	6.78903e-121	1.09094e-124	4.57728e-128	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.83127e-28	4.87233e-25	3.32999e-22	3.80523e-20	3.63234e-18	1.59629e-15	2.20402e-13	1.90705e-13	2.10971e-15	2.8543e-15	1.15724e-12	4.92029e-10	9.55901e-08	5.12646e-06	1.78395e-05	1.57977e-06	1.00216e-08	1.79142e-11	1.66695e-14	1.64532e-16	3.31408e-17	6.21148e-15	4.16423e-12	1.79966e-09	4.2292e-07	5.14493e-05	0.00277659	0.0613672	0.350121	0.470794	0.108915	0.00587084	7.8801e-05	3.63512e-07	7.00362e-10	7.01114e-13	3.75874e-16	2.37178e-19	5.88117e-23	1.39801e-25	2.51184e-29	1.06169e-31	5.70977e-35	1.55642e-36	1.41787e-39	3.02647e-41	1.90599e-44	2.84038e-46	1.14488e-49	1.22844e-51	3.39516e-55	2.68545e-57	4.72262e-61	2.76349e-63	3.55332e-67	1.58113e-69	1.20039e-73	3.58321e-76	1.95629e-80	4.20391e-83	1.45184e-87	1.63145e-90	4.14313e-95	2.61897e-98	5.01581e-103	1.5287e-106	2.20658e-111	4.6815e-115	5.4309e-120	1.91584e-123	3.98441e-126	
N26	6.12901e-28	2.07689e-25	4.76995e-23	4.58178e-21	1.19478e-19	1.11917e-17	5.21841e-16	4.68447e-15	3.48484e-15	1.07562e-14	5.29678e-13	7.67218e-11	6.149e-09	1.96272e-07	1.32851e-06	6.64079e-07	3.69781e-08	4.05714e-10	1.97541e-12	6.32771e-15	5.00524e-16	3.66389e-15	2.56053e-13	9.2785e-11	2.30219e-08	3.36129e-06	0.000259717	0.00913849	0.117858	0.436358	0.348966	0.0812496	0.00603543	0.000127478	1.09082e-06	4.66871e-09	1.1361e-11	1.74479e-14	1.76269e-17	1.5369e-20	9.23677e-24	6.35327e-26	2.36479e-28	1.06525e-29	3.63984e-32	1.08305e-33	2.85115e-36	5.58423e-38	1.15465e-40	1.50235e-42	2.45127e-45	2.1265e-47	2.65289e-50	1.53495e-52	1.36308e-55	5.19424e-58	2.89371e-61	6.91626e-64	2.42511e-67	3.36036e-70	7.86842e-74	6.22568e-77	1.0014e-80	5.57302e-84	6.3049e-88	2.84094e-91	2.33416e-95	9.27035e-99	1.12886e-102	2.40909e-105	7.15746e-108	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	5.6323e-30	3.84625e-27	1.8113e-24	1.55191e-22	2.78108e-20	4.5294e-18	2.18236e-16	5.34359e-17	1.30758e-17	1.24007e-15	4.57417e-13	9.90611e-11	1.01047e-08	2.92031e-07	4.88862e-07	2.21193e-08	2.20824e-10	8.96433e-13	2.16213e-15	6.94801e-17	3.91482e-16	2.54192e-14	1.30287e-11	4.71719e-09	9.94068e-07	0.000110522	0.00559981	0.104065	0.49947	0.349646	0.0399204	0.00117413	1.23173e-05	5.7628e-08	1.39957e-10	1.9654e-13	1.72376e-16	1.01093e-19	4.09849e-23	1.35317e-26	3.108e-30	1.78557e-33	4.90857e-37	5.82843e-39	8.96683e-42	1.78111e-43	2.39113e-46	3.27986e-48	3.53849e-51	3.33825e-53	2.92236e-56	1.90113e-58	1.32409e-61	5.9481e-64	3.13661e-67	9.71135e-70	3.49762e-73	7.44457e-76	1.75884e-79	2.47448e-82	3.59019e-86	2.81922e-89	2.8095e-93	1.2724e-96	9.03269e-101	2.72272e-104	1.37589e-108	3.2786e-112	1.34337e-116	6.26307e-120	8.35563e-123	
N28	3.03711e-34	3.05745e-31	2.01609e-28	1.78757e-26	3.48064e-24	1.77004e-21	5.6778e-19	7.84906e-19	1.43506e-19	4.34092e-18	2.26934e-15	7.16037e-13	1.05282e-10	4.80177e-09	1.02944e-08	2.21796e-10	1.22316e-12	2.91941e-15	3.68698e-18	1.40637e-20	1.06432e-19	1.43291e-16	1.71945e-13	1.31069e-10	5.87585e-08	1.39798e-05	0.00151975	0.0595901	0.548322	0.371213	0.0191014	0.000238304	1.0979e-06	2.35085e-09	2.70562e-12	1.84981e-15	8.07922e-19	2.38366e-22	4.95615e-26	7.6057e-30	8.89162e-34	4.52097e-37	4.13197e-40	5.10737e-42	4.39229e-45	3.70588e-47	2.51465e-50	1.44061e-52	7.84682e-56	3.06744e-58	1.33944e-61	3.57648e-64	1.21224e-67	2.20937e-70	5.40866e-74	6.68607e-77	1.06697e-80	8.62107e-84	8.42328e-88	3.96034e-91	2.58827e-95	6.95512e-99	3.20877e-103	5.7285e-107	1.89369e-111	2.59948e-115	6.27535e-120	7.29341e-124	1.9051e-128	8.71012e-132	7.29081e-135	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00210374	0.00616762	0.0176946	0.0424217	0.0799305	0.121075	0.154048	0.173992	0.163856	0.123909	0.0701422	0.0304889	0.0100337	0.00296239	0.000814371	0.00026034	6.73249e-05	2.46217e-05	4.26816e-06	2.71273e-06	2.8056e-07	3.01978e-07	2.13613e-08	2.31429e-08	1.20719e-09	1.00586e-09	4.05226e-11	2.61772e-11	8.03502e-13	3.73815e-13	9.18055e-15	3.53424e-15	6.62831e-17	1.77407e-17	2.87559e-19	8.26648e-20	9.53185e-22	1.53393e-22	1.99166e-24	7.17993e-25	4.96048e-27	4.78971e-28	6.65782e-30	3.43726e-30	1.7589e-32	1.32046e-33	2.34912e-35	1.70593e-35	1.02319e-37	8.41295e-39	1.61104e-40	1.17474e-40	6.15595e-43	4.07071e-44	6.03584e-46	3.45988e-46	1.40101e-48	6.91064e-50	7.24626e-52	3.18444e-52	1.00747e-54	3.92045e-56	3.24919e-58	1.15089e-58	2.87961e-61	8.61014e-63	5.04539e-65	1.39592e-65	2.92662e-68	1.17374e-69	2.66566e-70	
N30	9.63261e-07	3.93408e-05	0.000975818	0.0121795	0.166925	0.690645	0.122896	0.00619783	0.000138222	1.70368e-06	1.29235e-08	6.60459e-11	2.37143e-13	6.31935e-16	1.27164e-18	2.01819e-21	2.5342e-24	2.63017e-27	2.23584e-30	1.64104e-33	1.01399e-36	5.65563e-40	2.70761e-43	1.21909e-46	4.73335e-50	1.7786e-53	5.71169e-57	1.80601e-60	4.80902e-64	1.2783e-67	2.82992e-71	6.35849e-75	1.17826e-78	2.25845e-82	3.54722e-86	5.8905e-90	7.94027e-94	1.15552e-97	1.35787e-101	1.76009e-105	1.82371e-109	2.11818e-113	1.96429e-117	2.07352e-121	1.73119e-125	1.65599e-129	1.25837e-133	1.104e-137	7.61283e-142	6.05597e-146	3.8168e-150	2.79121e-154	1.59438e-158	1.05565e-162	5.51146e-167	3.36785e-171	1.59163e-175	8.81791e-180	3.818e-184	1.9665e-188	7.72343e-193	3.62177e-197	1.31291e-201	5.8031e-206	1.94902e-210	8.18902e-215	2.91648e-219	1.45282e-223	7.62563e-228	5.26158e-232	3.84489e-236	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.28307e-08	9.29948e-08	6.51034e-07	3.59003e-06	1.74449e-05	5.62216e-05	8.9045e-05	0.000166466	0.000571811	0.00230792	0.00736239	0.0156855	0.0161119	0.00708818	0.00160764	0.000328728	0.000134824	0.00014099	0.000345677	0.00160211	0.00636701	0.0248689	0.0669143	0.162554	0.226737	0.245246	0.133895	0.0602776	0.0152364	0.00367099	0.00052633	7.73184e-05	6.75791e-06	6.45854e-07	4.83654e-08	1.7915e-08	1.28375e-08	1.24427e-08	7.69412e-09	5.80394e-09	2.65595e-09	1.46647e-09	5.06897e-10	2.15326e-10	5.37966e-11	1.61675e-11	2.9482e-12	6.57077e-13	8.15919e-14	1.20021e-14	1.01651e-15	1.0432e-16	5.65096e-18	3.67359e-19	1.35748e-20	6.4318e-22	1.61588e-23	5.2331e-25	9.89462e-27	2.58746e-28	3.63604e-30	7.03665e-32	8.10857e-34	1.37453e-35	1.25425e-37	1.66089e-39	1.42013e-41	2.00975e-43	2.42855e-45	4.73435e-47	1.2786e-48	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.0998396	0.142247	0.169274	0.17566	0.153258	0.116297	0.073826	0.0406013	0.0184521	0.00729556	0.00236229	0.00068374	0.000160871	3.58597e-05	6.42098e-06	1.1871e-06	1.69171e-07	2.67937e-08	3.08013e-09	4.13855e-10	3.77355e-11	4.1506e-12	3.00612e-13	2.7476e-14	1.58117e-15	1.18595e-16	5.58958e-18	3.64174e-19	1.41145e-20	7.7262e-22	2.57689e-23	1.29172e-24	3.64013e-26	1.52835e-27	3.827e-29	1.51418e-30	3.21363e-32	1.04812e-33	2.00923e-35	6.31488e-37	1.02087e-38	2.60049e-40	3.82796e-42	9.57756e-44	1.19158e-45	2.42101e-47	2.80172e-49	5.77256e-51	5.65897e-53	9.33047e-55	8.58596e-57	1.46179e-58	1.14814e-60	1.58229e-62	1.206e-64	1.78404e-66	1.16082e-68	1.34834e-70	8.51531e-73	1.06598e-74	5.79922e-77	5.8569e-79	3.23052e-81	3.65844e-83	1.72382e-85	1.50211e-87	7.31997e-90	7.67351e-92	5.34706e-94	8.42337e-96	1.93925e-97	
N33	0.000205322	0.000939725	0.00399025	0.0133763	0.0340225	0.0745595	0.139607	0.210084	0.22504	0.171141	0.0869643	0.0310807	0.007477	0.00132886	0.00016546	1.64123e-05	1.18453e-06	7.3595e-08	3.40885e-09	1.45674e-10	4.65276e-12	1.44448e-13	3.3403e-15	7.83695e-17	1.35165e-18	2.44505e-20	3.24469e-22	4.68036e-24	4.88299e-26	5.69226e-28	4.81478e-30	4.70688e-32	3.27438e-34	2.68351e-36	1.58038e-38	1.12862e-40	5.64429e-43	3.45136e-45	1.5059e-47	8.23458e-50	3.10478e-52	1.46636e-54	4.9096e-57	2.11016e-59	6.16383e-62	2.30339e-64	6.05894e-67	2.09689e-69	4.84528e-72	1.46336e-74	3.07939e-77	8.73919e-80	1.62761e-82	4.05719e-85	6.97786e-88	1.66316e-90	2.54776e-93	5.33684e-96	7.62753e-99	1.54501e-101	1.98128e-104	3.54804e-107	4.30957e-110	7.59412e-113	8.39038e-116	1.332e-118	1.55003e-121	2.8991e-124	5.15099e-127	1.39945e-129	4.54519e-132	
Rhynchospora_albiceps	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	2.02862e-06	1.78174e-05	0.000145438	0.000892916	0.00368742	0.0110073	0.0322198	0.102942	0.236121	0.31261	0.211248	0.0743662	0.0132416	0.0014065	8.64568e-05	4.30026e-06	1.33823e-07	4.80297e-09	9.78612e-11	2.7035e-12	3.6639e-14	7.0214e-16	6.39741e-18	8.6453e-20	5.44632e-22	5.31327e-24	2.43467e-26	1.86993e-28	6.35499e-31	3.80132e-33	1.0385e-35	5.85009e-38	1.27788e-40	5.76845e-43	1.17182e-45	6.05606e-48	1.00401e-50	3.69004e-53	6.01829e-56	2.62365e-58	3.31897e-61	9.34556e-64	1.1539e-66	3.90255e-69	3.73034e-72	8.09416e-75	7.61046e-78	2.0401e-80	1.49585e-83	2.54829e-86	1.84078e-89	3.97828e-92	2.27457e-95	3.16285e-98	1.83504e-101	3.39857e-104	1.5486e-107	1.76768e-110	8.13159e-114	1.27594e-116	4.68554e-120	4.73811e-123	1.95179e-126	2.9823e-129	9.33915e-133	7.93334e-136	2.65312e-139	3.54574e-142	1.55244e-145	2.99362e-148	7.47138e-151	
Rhynchospora_rubra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_globosa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.0544481	0.0927447	0.135162	0.167852	0.170706	0.147803	0.10638	0.0666266	0.0347118	0.0155899	0.00565092	0.00176802	0.000438468	9.78375e-05	1.71299e-05	2.92931e-06	3.82501e-07	5.36234e-08	5.45667e-09	6.40967e-10	5.08593e-11	4.83504e-12	2.98892e-13	2.30252e-14	1.1057e-15	6.80937e-17	2.60646e-18	1.34947e-19	4.14245e-21	1.76896e-22	4.55182e-24	1.74648e-25	3.74401e-27	1.20609e-28	2.28029e-30	6.96248e-32	1.11941e-33	2.83956e-35	4.15499e-37	1.02827e-38	1.27656e-40	2.56109e-42	2.92417e-44	5.82009e-46	5.64211e-48	9.09061e-50	8.26572e-52	1.36111e-53	1.05617e-55	1.39957e-57	1.03384e-59	1.43868e-61	9.22871e-64	1.05606e-65	6.70228e-68	8.44177e-70	4.69493e-72	4.77973e-74	2.6469e-76	3.00513e-78	1.46568e-80	1.36468e-82	6.84962e-85	7.34647e-87	3.18194e-89	2.63544e-91	1.18689e-93	1.20768e-95	7.8394e-98	1.21813e-99	2.7705e-101	
N36	7.85729e-09	1.65631e-07	2.60077e-06	2.36261e-05	0.000192757	0.00106503	0.00195044	0.00274946	0.0032709	0.0107713	0.0524646	0.179009	0.321779	0.296406	0.111798	0.0174233	0.00105057	4.33886e-05	1.08839e-06	2.89293e-08	2.18806e-09	7.07988e-10	1.74333e-10	4.45983e-11	7.1038e-12	1.17877e-12	1.17885e-13	1.23095e-14	7.10894e-16	4.08757e-17	1.20768e-18	3.42221e-20	4.77564e-22	6.95514e-24	5.59517e-26	5.23002e-28	2.70308e-30	1.68528e-32	6.28832e-35	3.02076e-37	8.2659e-40	2.92549e-42	6.35339e-45	1.88763e-47	3.20014e-50	7.38382e-53	1.05267e-55	2.16295e-58	2.49564e-61	4.07702e-64	4.0974e-67	6.17896e-70	5.15971e-73	6.33346e-76	4.77194e-79	5.61363e-82	3.57251e-85	3.42373e-88	2.0007e-91	1.86656e-94	9.36041e-98	7.24831e-101	3.43366e-104	2.66456e-107	1.09401e-110	7.04954e-114	2.94141e-117	2.16994e-120	1.32728e-123	1.42515e-126	1.7784e-129	
Rhynchospora_chinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.7007e-12	1.01662e-10	4.76991e-09	1.07153e-07	3.0339e-06	3.21941e-05	2.81662e-05	2.14751e-05	0.000205049	0.00282408	0.0344876	0.229973	0.5081	0.200409	0.0229025	0.000994049	1.92824e-05	1.93917e-07	1.11818e-09	4.36142e-12	1.42019e-14	1.08513e-16	1.06148e-18	1.18921e-20	9.19639e-23	6.02487e-25	2.83776e-27	1.06319e-29	2.86102e-32	5.94844e-35	8.84761e-38	1.00496e-40	8.3117e-44	5.39019e-47	2.62118e-50	1.08663e-53	3.38394e-57	1.07659e-60	2.351e-64	8.42769e-68	1.53974e-71	9.86826e-75	2.88317e-78	4.54013e-81	1.70774e-84	2.51951e-87	1.02176e-90	1.38139e-93	4.55736e-97	4.92035e-100	1.48095e-103	1.38185e-106	3.42163e-110	2.58194e-113	5.64012e-117	3.64135e-120	6.50934e-124	3.33105e-127	5.11025e-131	2.22776e-134	2.80218e-138	9.53437e-142	1.00204e-145	2.90434e-149	2.52767e-153	5.85422e-157	4.21163e-161	8.57497e-165	5.53028e-169	1.35722e-172	5.36254e-176	
Rhynchospora_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.0685018	0.120806	0.181577	0.218649	0.19514	0.128443	0.0601609	0.0205595	0.0050762	0.000941375	0.000130283	1.40652e-05	1.16802e-06	7.87509e-08	4.1884e-09	1.89726e-10	6.91238e-12	2.29113e-13	6.18446e-15	1.65746e-16	3.57968e-18	8.30492e-20	1.49357e-21	3.01671e-23	4.49242e-25	7.67051e-27	9.39875e-29	1.35022e-30	1.35973e-32	1.64088e-34	1.3782e-36	1.43375e-38	1.01217e-40	9.0938e-43	5.53407e-45	4.4826e-47	2.36664e-49	1.70356e-51	8.09303e-54	5.50842e-56	2.33676e-58	1.42392e-60	5.61741e-63	3.31633e-65	1.17467e-67	6.10467e-70	2.02935e-72	1.02735e-74	3.03682e-77	1.32909e-79	3.68495e-82	1.57896e-84	3.87616e-87	1.43046e-89	3.31202e-92	1.21226e-94	2.48406e-97	7.79633e-100	1.51408e-102	4.77204e-105	8.22727e-108	2.2303e-110	3.69074e-113	1.02527e-115	1.51094e-118	3.60413e-121	5.36854e-124	1.47348e-126	3.16235e-129	1.34473e-131	7.39571e-134	
