NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	1.41933e-022	4.47555e-021	1.8886e-019	6.38097e-018	1.68902e-016	3.65459e-015	6.39553e-014	6.94648e-013	5.98484e-012	4.917e-011	3.11901e-010	2.25451e-009	1.67292e-008	8.89206e-008	2.94138e-007	6.01819e-007	9.40397e-007	1.77752e-006	4.62899e-006	1.1608e-005	2.38099e-005	4.0873e-005	6.9535e-005	0.000192169	0.000959086	0.00515903	0.0222875	0.0699812	0.153741	0.231986	0.23812	0.165852	0.0787269	0.0257162	0.00591847	0.00102972	0.000148059	2.28433e-005	4.64992e-006	7.2987e-007	1.06943e-007	1.47183e-008	1.22535e-009	9.44631e-011	6.6923e-012	3.03102e-013	1.28137e-014	5.42e-016	1.4581e-017	4.79149e-019	1.27568e-020	3.99534e-022	8.85184e-024	2.962e-025	5.37282e-027	1.49933e-028	2.20937e-030	4.88994e-032	5.68015e-034	1.00726e-035	9.26306e-038	1.31859e-039	9.97417e-042	1.14106e-043	6.90446e-046	6.83394e-048	3.44573e-050	2.93667e-052	1.73908e-054	2.13348e-056	3.97707e-058	
N24	1.53458e-024	5.77037e-023	2.89378e-021	1.14035e-019	3.44106e-018	8.11138e-017	1.46952e-015	1.65265e-014	1.48437e-013	1.25557e-012	8.56747e-012	6.89039e-011	5.92925e-010	3.83877e-009	1.55881e-008	3.73955e-008	6.65823e-008	1.53725e-007	5.28815e-007	1.76588e-006	4.38019e-006	7.74956e-006	1.18139e-005	3.00655e-005	0.00017796	0.00133196	0.00821497	0.0360854	0.107145	0.209278	0.264377	0.214235	0.111516	0.037692	0.00844079	0.00129432	0.000141968	1.2392e-005	1.1374e-006	1.06537e-007	1.12575e-008	1.30314e-009	9.13189e-011	6.04951e-012	3.87796e-013	1.46533e-014	5.3381e-016	1.92203e-017	4.10883e-019	9.51446e-021	2.01257e-022	3.5032e-024	5.45782e-026	1.27357e-027	1.66463e-029	3.93828e-031	4.64543e-033	9.37366e-035	8.88711e-037	1.46923e-038	1.11391e-040	1.47992e-042	9.16315e-045	9.80011e-047	4.88197e-049	4.38388e-051	1.80236e-053	1.35761e-055	5.515e-058	4.84744e-060	5.71936e-062	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.90368e-027	3.16327e-025	1.88841e-023	8.6055e-022	2.95729e-020	7.90883e-019	1.63814e-017	1.9527e-016	1.78152e-015	1.67382e-014	1.17839e-013	1.12205e-012	1.38252e-011	1.33567e-010	7.75198e-010	2.19217e-009	3.78947e-009	9.94196e-009	5.13993e-008	2.596e-007	7.99962e-007	1.33655e-006	1.41738e-006	2.11496e-006	1.19978e-005	0.000153892	0.00176488	0.0136412	0.0658085	0.18781	0.301772	0.263778	0.125553	0.03374	0.00538571	0.000538346	3.54264e-005	1.63177e-006	6.05159e-008	2.14776e-009	9.70743e-011	5.71317e-012	2.34133e-013	8.87076e-015	3.1651e-016	7.05966e-018	1.46559e-019	2.89441e-021	3.63688e-023	4.4933e-025	5.22583e-027	4.33908e-029	3.50837e-031	3.40551e-033	2.25792e-035	2.42504e-037	1.69817e-039	1.78068e-041	1.05792e-043	9.5725e-046	4.63003e-048	3.38932e-050	1.33973e-052	7.92653e-055	2.53404e-057	1.24863e-059	3.28977e-062	1.37273e-064	3.52331e-067	1.67476e-069	9.68016e-072	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.83564e-023	9.81319e-022	6.44147e-020	3.07899e-018	1.05912e-016	2.60426e-015	4.31537e-014	4.93419e-013	5.22614e-012	5.29425e-011	5.53093e-010	5.73777e-009	4.50513e-008	2.12612e-007	5.76093e-007	1.08928e-006	2.05483e-006	4.51191e-006	1.00728e-005	1.89817e-005	3.14775e-005	6.10126e-005	0.000173037	0.000743292	0.00380212	0.0171511	0.0579643	0.137466	0.223194	0.245538	0.182053	0.0914836	0.0314427	0.00745087	0.00124187	0.000152049	1.39482e-005	1.09485e-006	1.1274e-007	1.08553e-008	1.19051e-009	1.70521e-010	1.06764e-011	7.33681e-013	5.45967e-014	1.85935e-015	7.00534e-017	2.98907e-018	5.6e-020	1.57351e-021	3.48256e-023	7.90998e-025	1.13512e-026	4.22817e-028	4.39458e-030	1.60826e-031	1.38147e-033	4.15785e-035	2.79457e-037	6.7803e-039	3.60163e-041	6.93756e-043	3.01764e-045	4.59637e-047	1.60637e-049	2.03011e-051	5.90097e-054	6.00715e-056	1.61594e-058	1.66228e-060	1.9845e-062	
N27	1.03857e-021	1.96475e-020	5.50623e-019	1.31453e-017	2.53181e-016	3.90353e-015	4.77728e-014	4.49669e-013	3.50396e-012	2.38764e-011	1.43661e-010	8.13508e-010	4.30555e-009	1.88808e-008	6.31811e-008	1.67485e-007	4.09493e-007	1.07894e-006	3.23779e-006	9.86818e-006	2.67208e-005	6.6254e-005	0.000171752	0.000488259	0.00159788	0.00619048	0.0231954	0.0686357	0.147295	0.222436	0.233621	0.170099	0.0861306	0.030583	0.00774574	0.00145372	0.000213652	2.90836e-005	4.79024e-006	7.61414e-007	1.20955e-007	1.81464e-008	1.84524e-009	1.69036e-010	1.40072e-011	8.05588e-013	4.23049e-014	2.11297e-015	7.37186e-017	2.71229e-018	8.94069e-020	2.90772e-021	8.23583e-023	3.07327e-024	7.70845e-026	2.59747e-027	5.63715e-029	1.56492e-030	2.75187e-032	6.25589e-034	8.8826e-036	1.64649e-037	1.93774e-039	2.9466e-041	2.8256e-043	3.73848e-045	3.03494e-047	3.59541e-049	3.42347e-051	5.57651e-053	1.30579e-054	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	3.44388e-023	1.00571e-021	4.10438e-020	1.36919e-018	3.62236e-017	7.49027e-016	1.13479e-014	1.26297e-013	1.27769e-012	1.11824e-011	9.43304e-011	7.4274e-010	4.34695e-009	1.65615e-008	4.19754e-008	8.96357e-008	2.20439e-007	5.92291e-007	1.40229e-006	2.86978e-006	6.27073e-006	2.1761e-005	0.000132581	0.00094233	0.00563361	0.0249263	0.0777189	0.166512	0.24147	0.235214	0.15384	0.0679929	0.0205512	0.00431524	0.000641495	6.91914e-005	5.5774e-006	3.61961e-007	2.37342e-008	1.72369e-009	1.54406e-010	1.53812e-011	1.03885e-012	6.51874e-014	3.84558e-015	1.494e-016	5.43881e-018	1.89671e-019	4.39616e-021	1.03044e-022	2.24688e-024	3.98505e-026	6.69524e-028	1.4797e-029	2.22088e-031	5.13923e-033	7.40056e-035	1.5162e-036	1.81057e-038	3.09408e-040	3.00442e-042	4.175e-044	3.33887e-046	3.78545e-048	2.46208e-050	2.36913e-052	1.28355e-054	1.0649e-056	5.94153e-059	6.01181e-061	8.28217e-063	
N29	2.64907e-025	1.04558e-023	5.43041e-022	2.15268e-020	6.49217e-019	1.48989e-017	2.35908e-016	2.34047e-015	2.32364e-014	1.90217e-013	1.63361e-012	1.76153e-011	1.58954e-010	8.9903e-010	2.71062e-009	5.93342e-009	2.11516e-008	1.21092e-007	5.90665e-007	1.66308e-006	2.60925e-006	3.958e-006	1.52206e-005	0.000146898	0.00154558	0.0116478	0.0564203	0.166266	0.28458	0.274063	0.148488	0.0467105	0.00892827	0.00108629	8.80043e-005	4.99138e-006	2.0908e-007	7.3432e-009	2.8402e-010	1.12519e-011	4.82791e-013	2.07905e-014	6.04554e-016	1.61294e-017	3.97803e-019	6.67155e-021	1.03989e-022	1.55678e-024	1.59556e-026	1.7047e-028	1.65634e-030	1.4729e-032	1.17418e-034	1.24566e-036	8.83148e-039	8.95541e-041	5.72621e-043	4.94491e-045	2.60425e-047	1.87254e-049	8.05609e-052	4.75926e-054	1.70761e-056	8.31588e-059	2.44736e-061	1.03104e-063	2.56368e-066	9.51594e-069	2.59888e-071	1.25006e-073	7.88807e-076	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00383394	0.00502311	0.00748676	0.011857	0.0188372	0.0290621	0.0421813	0.0576259	0.0734929	0.0872506	0.0966556	0.100681	0.0974119	0.0890085	0.0765027	0.0617759	0.0470063	0.0343244	0.0232245	0.0152063	0.00943639	0.0055697	0.00309351	0.0017443	0.000861662	0.000448311	0.00021439	0.000103218	4.33782e-005	2.26548e-005	8.1619e-006	4.10328e-006	1.51869e-006	7.11699e-007	2.21647e-007	1.21072e-007	3.12362e-008	1.5772e-008	4.24525e-009	1.91581e-009	4.32593e-010	2.09841e-010	4.02883e-011	1.77636e-011	3.5105e-012	1.32962e-012	2.25766e-013	9.28422e-014	1.35225e-014	4.82e-015	7.41613e-016	2.37122e-016	3.10584e-017	1.06023e-017	1.21313e-018	3.70814e-019	4.56275e-020	1.13653e-020	1.25529e-021	3.91039e-022	3.34968e-023	7.97548e-024	9.03589e-025	2.02827e-025	1.65182e-026	4.14065e-027	3.16494e-028	8.00128e-029	8.7644e-030	3.00467e-030	1.8938e-030	
N31	0.00376775	0.00505677	0.00771652	0.0123109	0.0193985	0.0293931	0.0418642	0.0561643	0.0706609	0.0832385	0.0920887	0.0961849	0.0942486	0.0875165	0.0769179	0.0638626	0.0502374	0.0377156	0.0265932	0.0179352	0.0115013	0.0069853	0.00403238	0.00226648	0.00118198	0.00060711	0.000298472	0.000141159	6.3523e-005	2.9441e-005	1.21201e-005	5.23923e-006	2.1094e-006	8.44315e-007	3.08748e-007	1.23462e-007	4.06137e-008	1.49064e-008	4.7842e-009	1.60486e-009	4.62624e-010	1.53467e-010	3.96871e-011	1.20545e-011	3.04377e-012	8.40378e-013	1.91244e-013	5.24817e-014	1.0772e-014	2.69344e-015	5.44462e-016	1.24214e-016	2.27627e-017	5.2046e-018	8.61275e-019	1.79319e-019	2.97068e-020	5.62478e-021	8.49843e-022	1.64575e-022	2.22978e-023	3.90557e-024	5.44606e-025	8.7652e-026	1.10827e-026	1.87731e-027	2.36252e-028	4.28323e-029	7.75691e-030	1.98994e-030	8.47613e-031	
N32	3.03461e-009	1.58237e-008	1.06792e-007	6.41035e-007	3.25389e-006	1.39547e-005	5.097e-005	0.000162368	0.000452457	0.00110563	0.00240353	0.00477223	0.00876115	0.0153757	0.0257368	0.0407749	0.0605728	0.0844633	0.106962	0.124561	0.130495	0.121748	0.100398	0.0743824	0.0472846	0.0269631	0.0134195	0.00585599	0.00222064	0.000764008	0.000220596	5.8158e-005	1.32674e-005	2.68513e-006	4.69403e-007	7.62479e-008	1.02586e-008	1.29464e-009	1.4096e-010	1.39422e-011	1.19004e-012	9.7196e-014	6.56592e-015	4.29145e-016	2.42716e-017	1.28002e-018	5.85519e-020	2.64315e-021	9.87099e-023	3.6686e-024	1.18655e-025	3.6646e-027	9.86477e-029	2.68899e-030	6.06477e-032	1.39496e-033	2.80612e-035	5.48668e-037	9.41106e-039	1.66914e-040	2.4567e-042	3.7748e-044	5.15807e-046	7.0539e-048	8.80062e-050	1.19205e-051	1.48084e-053	2.02908e-055	2.74443e-057	3.83646e-059	6.35926e-061	
N33	3.25646e-010	1.63316e-009	1.16297e-008	7.93071e-008	4.72244e-007	2.40198e-006	1.05231e-005	3.98547e-005	0.000130358	0.00036786	0.000914799	0.0020771	0.00444371	0.00907617	0.0175721	0.0318795	0.0535475	0.0821309	0.112914	0.137552	0.146813	0.135861	0.108577	0.0748119	0.044042	0.0222929	0.00971075	0.00362185	0.0011697	0.000334756	8.23955e-005	1.85776e-005	3.87712e-006	7.3189e-007	1.29593e-007	2.35328e-008	3.50488e-009	5.38671e-010	7.42829e-011	9.33539e-012	1.02388e-012	1.18891e-013	1.04219e-014	1.00362e-015	7.91415e-017	6.39554e-018	4.15544e-019	3.09383e-020	1.68289e-021	1.0765e-022	5.23243e-024	2.8749e-025	1.18952e-026	5.94851e-028	2.09614e-029	9.03056e-031	2.89817e-032	1.08123e-033	2.99978e-035	1.04521e-036	2.50235e-038	7.62519e-040	1.77296e-041	4.72482e-043	9.70014e-045	2.6709e-046	5.29652e-048	1.5304e-049	4.54306e-051	1.75881e-052	9.42722e-054	
N34	1.31496e-011	7.75696e-011	7.20791e-010	6.35022e-009	4.77569e-008	3.01726e-007	1.61635e-006	7.39895e-006	2.90271e-005	9.77415e-005	0.000287637	0.000762646	0.0018791	0.00437929	0.00963683	0.0198224	0.0376044	0.0647833	0.0992865	0.133417	0.155	0.15351	0.12888	0.0915814	0.0543247	0.0272278	0.0115899	0.00414267	0.00127592	0.000362118	8.51607e-005	1.9897e-005	4.4365e-006	8.79637e-007	1.56962e-007	3.18791e-008	4.26206e-009	6.80739e-010	8.38975e-011	1.04871e-011	9.63262e-013	1.14829e-013	8.08781e-015	7.98528e-016	4.96638e-017	4.04259e-018	2.00829e-019	1.47717e-020	5.99268e-022	3.68699e-023	1.30552e-024	6.6903e-026	1.97236e-027	9.17517e-029	2.2398e-030	8.70743e-032	1.98661e-033	6.50463e-035	1.26628e-036	4.09754e-038	6.62592e-040	1.80455e-041	3.18259e-043	7.29286e-045	1.07053e-046	2.82741e-048	3.56928e-050	8.51786e-052	1.77057e-053	6.07425e-055	3e-056	
N35	1.54645e-010	5.57766e-010	3.16863e-009	1.87036e-008	1.01581e-007	4.93609e-007	2.1387e-006	8.31766e-006	2.92121e-005	9.29763e-005	0.00026939	0.000712465	0.00172437	0.00384457	0.00794806	0.015291	0.0273959	0.0456012	0.069994	0.0983068	0.124734	0.140654	0.139259	0.120036	0.0890925	0.0571671	0.0318751	0.0153964	0.00659082	0.0025998	0.000914611	0.0003121	0.000103502	3.13624e-005	8.95607e-006	2.55887e-006	5.9503e-007	1.3923e-007	2.88994e-008	5.55215e-009	9.33303e-010	1.64377e-010	2.28014e-011	3.43019e-012	4.25841e-013	5.48702e-014	5.73784e-015	6.67207e-016	5.90936e-017	5.90237e-018	4.63376e-019	3.97283e-020	2.66718e-021	2.08717e-022	1.20077e-023	8.16357e-025	4.38657e-026	2.61967e-027	1.24214e-028	7.24764e-030	3.04178e-031	1.58762e-032	6.83982e-034	3.19906e-035	1.25525e-036	6.32188e-038	2.48083e-039	1.3249e-040	7.28084e-042	4.74754e-043	4.43455e-044	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	3.4464e-016	8.05968e-015	2.48818e-013	5.99178e-012	1.06614e-010	1.42674e-009	1.50186e-008	1.24171e-007	8.07232e-007	4.19271e-006	1.84811e-005	7.23771e-005	0.000256999	0.000836692	0.00251882	0.0069233	0.0169923	0.0368655	0.0701094	0.115418	0.160498	0.183169	0.168126	0.122474	0.0697619	0.0311614	0.0109577	0.0030221	0.000668759	0.000123688	1.8446e-005	2.43622e-006	2.87057e-007	2.85268e-008	2.48133e-009	2.05425e-010	1.26126e-011	7.46776e-013	3.64251e-014	1.55262e-015	5.37407e-017	1.89667e-018	4.80174e-020	1.30042e-021	2.68733e-023	5.67139e-025	8.99644e-027	1.59343e-028	1.976e-030	2.79512e-032	2.8732e-034	3.26279e-036	2.68944e-038	2.6267e-040	1.74651e-042	1.3968e-044	8.20026e-047	5.44793e-049	2.67167e-051	1.64531e-053	6.7587e-056	3.53828e-058	1.43077e-060	6.38921e-063	2.23354e-065	1.0396e-067	3.4247e-070	1.61366e-072	7.66897e-075	4.45678e-077	2.96574e-079	
N37	6.74432e-018	2.46403e-016	1.13673e-014	3.92429e-013	9.84825e-012	1.82123e-010	2.54569e-009	2.69142e-008	2.216e-007	1.47374e-006	8.30356e-006	4.09618e-005	0.000179182	0.000695952	0.00239261	0.00723322	0.0190188	0.043001	0.0826166	0.133016	0.17618	0.188075	0.159016	0.10507	0.0537556	0.02126	0.00652774	0.0015635	0.000296296	4.56e-005	5.65049e-006	6.04773e-007	6.40968e-008	5.75278e-009	5.34284e-010	5.91082e-011	3.76575e-012	2.70583e-013	1.74919e-014	7.72777e-016	2.91336e-017	1.40908e-018	3.26183e-020	1.25603e-021	2.63364e-023	8.32421e-025	1.24291e-026	3.72875e-028	4.19961e-030	1.01921e-031	9.23173e-034	1.77011e-035	1.25636e-037	1.98804e-039	1.11255e-041	1.39929e-043	6.62202e-046	6.7102e-048	2.59696e-050	2.2874e-052	7.18682e-055	5.27603e-057	1.70927e-059	9.70892e-062	2.60137e-064	1.80407e-066	4.04464e-069	2.30698e-071	1.01348e-073	8.97769e-076	1.21131e-077	
N38	1.11534e-018	5.49228e-017	3.38116e-015	1.52912e-013	4.91357e-012	1.13934e-010	1.99267e-009	2.60112e-008	2.54152e-007	1.91746e-006	1.15974e-005	5.88119e-005	0.000266837	0.0010853	0.00380296	0.0112369	0.0279018	0.0585144	0.104144	0.156217	0.19218	0.186238	0.137283	0.0757427	0.0315543	0.0102791	0.00274034	0.000610241	0.000111888	1.65319e-005	1.9056e-006	1.818e-007	1.72592e-008	1.40135e-009	1.21905e-010	1.25141e-011	7.05837e-013	4.31294e-014	2.40203e-015	8.42617e-017	2.58514e-018	9.72208e-020	1.72528e-021	5.00501e-023	7.93913e-025	1.88991e-026	2.08494e-028	4.73811e-030	3.87845e-032	7.03308e-034	4.51646e-036	6.32782e-038	3.11896e-040	3.4945e-042	1.32889e-044	1.15459e-046	3.60534e-049	2.46088e-051	6.13008e-054	3.52188e-056	6.96333e-059	3.27252e-061	6.65842e-064	2.34834e-066	3.93445e-069	1.76987e-071	2.48947e-074	9.17372e-077	2.72482e-079	1.58759e-081	1.34685e-083	
N39	7.33653e-016	1.41877e-014	3.7694e-013	8.59244e-012	1.56762e-010	2.27634e-009	2.6693e-008	2.56954e-007	2.05326e-006	1.36626e-005	7.52404e-005	0.000339897	0.00126241	0.00391392	0.0103588	0.0238059	0.0479634	0.0850412	0.13146	0.172769	0.185915	0.15779	0.102789	0.0507043	0.0189332	0.00541118	0.00120534	0.000212271	2.99753e-005	3.48189e-006	3.29105e-007	2.7871e-008	2.63225e-009	2.09513e-010	1.84346e-011	1.92866e-012	1.1232e-013	7.69557e-015	4.96096e-016	2.29487e-017	9.42481e-019	5.56061e-020	1.538e-021	8.17649e-023	2.10982e-024	9.6951e-026	1.87139e-027	8.06071e-029	1.22298e-030	4.36187e-032	5.4921e-034	1.60415e-035	1.65913e-037	4.19208e-039	3.59017e-041	7.54362e-043	5.7811e-045	1.01503e-046	6.60049e-049	1.0451e-050	5.64351e-053	7.64627e-055	4.58997e-057	4.82672e-059	2.48874e-061	3.69484e-063	1.57502e-065	1.84334e-067	1.68925e-069	2.91951e-071	8.57422e-073	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	5.56658e-013	6.41905e-012	1.04283e-010	1.53955e-009	1.90131e-008	1.93007e-007	1.61686e-006	1.12021e-005	6.38474e-005	0.000295267	0.00110133	0.00336349	0.00870524	0.0196694	0.0394622	0.070833	0.112838	0.155646	0.179516	0.16762	0.123764	0.0711642	0.0316017	0.0108061	0.00284917	0.000582329	9.30479e-005	1.17296e-005	1.1827e-006	9.78113e-008	6.74253e-009	4.20181e-010	2.84071e-011	1.85165e-012	1.37448e-013	1.1907e-014	6.87201e-016	4.22936e-017	2.56272e-018	1.09865e-019	4.54369e-021	2.22465e-022	6.65947e-024	2.93343e-025	8.93103e-027	3.71174e-028	9.27302e-030	3.89972e-031	8.12262e-033	2.95979e-034	5.29133e-036	1.62654e-037	2.43191e-039	6.52366e-041	8.1606e-043	1.85056e-044	2.05772e-046	3.98818e-048	3.80129e-050	6.74727e-052	5.48227e-054	8.5953e-056	7.50838e-058	9.82606e-060	7.72556e-062	1.30071e-063	9.50649e-066	1.51655e-067	2.33057e-069	6.06038e-071	2.25681e-072	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.84791e-017	9.79711e-016	2.77488e-014	6.70268e-013	1.29774e-011	2.01947e-010	2.55619e-009	2.54709e-008	1.9412e-007	1.23396e-006	6.93073e-006	3.4172e-005	0.000162368	0.000766096	0.00324043	0.0110833	0.0288052	0.0563786	0.0891738	0.127524	0.168369	0.184551	0.153358	0.0946689	0.0451061	0.018993	0.00842062	0.00399069	0.00207706	0.00141191	0.000812669	0.000526387	0.000328481	0.000135488	4.90305e-005	1.92821e-005	4.1036e-006	1.15037e-006	2.09748e-007	4.624e-008	5.84044e-009	1.18455e-009	1.08303e-010	1.70651e-011	1.19741e-012	1.40481e-013	7.24886e-015	6.61887e-016	2.57218e-017	1.78653e-018	5.51608e-020	2.92302e-021	7.05122e-023	3.33708e-024	6.27354e-026	2.3541e-027	4.90902e-029	1.49424e-030	2.80445e-032	1.15331e-033	1.66666e-035	5.13301e-037	1.0923e-038	2.4741e-040	3.70004e-042	1.19769e-043	1.24118e-045	2.85323e-047	5.19442e-049	1.5918e-050	7.83665e-052	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.15036e-017	1.82117e-016	4.37464e-015	9.04233e-014	1.51714e-012	2.07993e-011	2.36182e-010	2.16073e-009	1.55476e-008	9.3091e-008	5.06422e-007	2.58555e-006	1.24456e-005	5.84781e-005	0.000258121	0.00091361	0.00238147	0.00480599	0.00817846	0.0117208	0.0147779	0.0177257	0.0189841	0.0171289	0.0149054	0.0142987	0.0132987	0.0109062	0.0101783	0.0157569	0.0302195	0.0620705	0.113786	0.151098	0.15893	0.147633	0.0857824	0.0471863	0.0185382	0.00644016	0.0015532	0.000395086	6.15892e-005	1.07218e-005	1.17866e-006	1.4199e-007	1.07591e-008	9.61756e-010	5.20374e-011	3.41825e-012	1.42237e-013	7.02557e-015	2.22382e-016	9.36494e-018	2.30278e-019	7.74625e-021	1.80443e-022	5.01481e-024	1.00232e-025	2.89497e-027	4.82036e-029	1.14342e-030	2.07549e-032	4.01079e-034	5.8991e-036	1.23395e-037	1.52016e-039	2.8505e-041	5.13379e-043	1.22904e-044	3.86879e-046	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
