NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N51	1.04651e-13	9.30391e-13	1.25883e-11	1.53008e-10	1.55808e-09	1.31584e-08	9.32663e-08	5.59073e-07	2.87128e-06	1.28731e-05	5.07477e-05	0.000174355	0.000528029	0.00144954	0.0036021	0.00771056	0.0136159	0.0199363	0.0258725	0.033865	0.048826	0.0746634	0.109496	0.141562	0.151826	0.135673	0.10329	0.0644739	0.0352177	0.0175964	0.00698527	0.00250718	0.00080635	0.000200454	4.40401e-05	8.99672e-06	1.37017e-06	2.0042e-07	2.60108e-08	2.8451e-09	2.75552e-10	2.7416e-11	2.03929e-12	1.62271e-13	1.11844e-14	7.05077e-16	3.80905e-17	2.28257e-18	9.90647e-20	4.7473e-21	1.96045e-22	7.45972e-24	2.49747e-25	9.62234e-27	2.56748e-28	7.91123e-30	2.20178e-31	5.63457e-33	1.29545e-34	3.50918e-36	6.58091e-38	1.49499e-39	3.05973e-41	5.7609e-43	9.71389e-45	2.06219e-46	3.11974e-48	6.40184e-50	1.42112e-51	3.88936e-53	1.52951e-54	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.10795e-38	2.24902e-33	4.67003e-29	2.37239e-26	1.12504e-23	4.19364e-20	5.05125e-18	1.41533e-17	1.96435e-14	8.01722e-17	2.25123e-14	1.84373e-11	4.41114e-09	5.79672e-09	1.43014e-11	9.93775e-11	2.96119e-07	1.40568e-06	2.30526e-08	6.5672e-12	1.57447e-14	1.17259e-14	3.34254e-11	1.77499e-07	0.000440679	0.349511	0.633401	0.0166354	9.40599e-06	1.98557e-09	2.11708e-13	1.37097e-17	5.9556e-22	1.74182e-26	3.74305e-31	6.18902e-36	7.40768e-41	1.34862e-44	5.12528e-47	1.71729e-49	5.26827e-52	1.60552e-54	7.19228e-55	2.10833e-54	8.16025e-57	1.41133e-59	2.20236e-62	3.33257e-65	3.96097e-68	4.56543e-71	4.55123e-74	3.83815e-77	2.69501e-80	1.7559e-83	7.71609e-87	2.84399e-90	6.80394e-94	7.99648e-98	3.74937e-32	3.76869e-32	3.16418e-32	3.01638e-32	2.83253e-32	2.54138e-32	2.26945e-32	2.39898e-32	2.29359e-32	2.82851e-32	4.06902e-32	6.73607e-32	1.22327e-31	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.83854e-49	5.33759e-45	1.83882e-40	7.61775e-37	6.86512e-33	4.22157e-28	1.63566e-25	1.42603e-24	6.46129e-20	2.72334e-23	2.00982e-21	1.50475e-16	4.57061e-13	1.57178e-12	1.18128e-16	4.94019e-16	9.55134e-12	2.8879e-09	7.56906e-11	6.29875e-16	2.34414e-20	1.29771e-21	2.87634e-18	1.24549e-12	2.01939e-07	0.00775503	0.952791	0.0394534	7.34363e-07	3.33641e-12	5.76123e-18	4.84739e-23	1.51884e-27	1.12417e-30	1.16216e-35	4.38245e-39	2.81978e-43	1.61237e-48	7.463e-53	7.10678e-60	4.8507e-66	2.02743e-73	7.47451e-82	2.92619e-61	5.05359e-38	4.00818e-37	1.87569e-37	1.38128e-35	4.58539e-36	3.12117e-34	5.68163e-35	3.48599e-33	6.15559e-35	2.69344e-34	4.66926e-36	1.07311e-35	1.22351e-36	9.70914e-36	9.45801e-36	9.87621e-37	3.50596e-37	3.42047e-37	5.74842e-38	1.10159e-39	5.49368e-40	5.73529e-40	2.27856e-41	4.4134e-40	7.53946e-40	6.89091e-38	7.11134e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.37267e-18	3.69542e-17	2.27301e-15	1.15995e-13	4.30084e-12	1.14023e-10	2.21035e-09	3.20096e-08	3.55811e-07	3.10989e-06	2.17821e-05	0.000123806	0.000576153	0.0022198	0.00712809	0.0190279	0.0419147	0.0757406	0.112725	0.140697	0.150208	0.139682	0.11532	0.0853423	0.0559003	0.0314695	0.0146442	0.00539131	0.00150692	0.000307948	4.46153e-05	4.53167e-06	3.24489e-07	1.64398e-08	6.25555e-10	2.7505e-11	1.4196e-12	1.22532e-13	3.35468e-14	2.16674e-15	1.77198e-16	2.92176e-17	9.35877e-19	5.74469e-20	4.42972e-21	7.39776e-23	2.99534e-24	1.32934e-25	8.66085e-28	7.92849e-29	5.81655e-31	8.59898e-32	1.47624e-34	8.91594e-35	8.286e-38	5.85253e-38	4.32798e-41	2.38268e-41	1.4297e-44	5.93052e-45	2.87095e-48	8.98543e-49	5.3721e-52	8.45796e-53	3.55174e-56	5.20125e-57	3.34093e-60	2.11566e-61	2.05637e-64	5.87303e-66	2.13127e-67	
N55	2.05577e-15	4.7583e-14	1.41017e-12	3.14e-11	5.16664e-10	6.263e-09	5.93039e-08	4.8386e-07	2.95113e-06	1.36668e-05	5.80074e-05	0.000202397	0.000476875	0.00109403	0.00343907	0.0165325	0.074	0.206211	0.310914	0.248776	0.107106	0.0265835	0.0041276	0.000428787	3.11663e-05	1.66255e-06	6.74716e-08	2.11784e-09	5.32985e-11	1.10892e-12	1.89713e-14	2.80146e-16	3.66872e-18	4.13762e-20	4.24032e-22	4.04538e-24	3.30958e-26	2.51949e-28	1.77186e-30	1.07207e-32	5.96647e-35	3.13636e-37	1.39401e-39	5.91855e-42	2.34323e-44	8.19523e-47	2.68684e-49	8.75599e-52	2.43745e-54	6.84898e-57	1.81822e-59	4.44938e-62	1.02662e-64	2.44395e-67	4.87939e-70	1.00313e-72	1.9419e-75	3.45891e-78	5.76921e-81	9.9723e-84	1.43461e-86	2.15127e-89	3.08212e-92	4.04797e-95	5.18203e-98	7.31038e-101	9.52932e-104	1.47156e-106	2.4897e-109	4.47379e-112	8.91797e-115	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.66351e-14	3.41292e-13	5.91783e-12	9.30453e-11	1.23338e-09	1.35602e-08	1.24224e-07	9.5403e-07	6.20361e-06	3.4199e-05	0.00016054	0.000647774	0.00224841	0.00661188	0.016305	0.034062	0.0615454	0.097267	0.133585	0.156379	0.154001	0.127528	0.0899538	0.0558568	0.0318974	0.0173063	0.00875945	0.00387228	0.0014183	0.00042371	0.000101566	2.15007e-05	5.17016e-06	1.20583e-06	3.38663e-07	1.1441e-07	2.42637e-08	5.37416e-09	1.21924e-09	1.71074e-10	2.38708e-11	3.49953e-12	3.00444e-13	2.96568e-14	2.60969e-15	1.93337e-16	1.24301e-17	1.22135e-18	6.61257e-20	6.5647e-21	3.46393e-22	2.95369e-23	1.2866e-24	1.02065e-25	3.52213e-27	2.12469e-28	7.22402e-30	3.42506e-31	9.49921e-33	4.25938e-34	9.23587e-36	3.32838e-37	1.01333e-38	2.33898e-40	4.96933e-42	1.73718e-43	2.93871e-45	8.61918e-47	2.84573e-48	1.57716e-49	1.66466e-50	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.36198e-20	1.44612e-18	7.41987e-17	2.68243e-15	6.86979e-14	1.12795e-12	1.73838e-11	1.58363e-10	1.17671e-09	1.02414e-08	5.01521e-08	8.23e-08	3.85049e-07	3.14679e-06	1.57994e-05	4.8555e-05	6.83192e-05	4.39852e-05	8.22248e-05	0.000474201	0.00235649	0.00504988	0.00342502	0.000821116	9.88144e-05	1.26256e-05	1.42422e-05	0.000126971	0.00137399	0.0112062	0.0579983	0.187886	0.33523	0.267447	0.101849	0.0216343	0.00251948	0.000202133	1.14967e-05	4.5942e-07	1.41452e-08	3.70013e-10	7.01786e-12	1.19805e-13	1.71814e-15	2.03314e-17	2.05451e-19	1.99972e-21	1.48632e-23	1.07767e-25	6.84476e-28	3.77004e-30	1.84241e-32	9.14641e-35	3.47162e-37	1.35064e-39	4.77269e-42	1.49757e-44	4.26984e-47	1.28058e-49	2.9722e-52	7.38585e-55	1.69504e-57	3.5217e-60	6.84213e-63	1.49545e-65	2.78114e-68	6.2672e-71	1.51973e-73	3.9892e-76	1.17768e-78	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.35311e-08	3.73967e-07	2.39638e-06	1.32207e-05	6.10141e-05	0.000234995	0.000752711	0.00207509	0.00499698	0.0104997	0.0197525	0.0338496	0.0519805	0.0736324	0.0958635	0.112361	0.120371	0.119094	0.105014	0.0858036	0.0646918	0.0436458	0.0269321	0.0153779	0.00756621	0.00339921	0.00136696	0.000469127	0.000142158	3.91191e-05	8.81531e-06	1.80148e-06	3.23936e-07	4.90549e-08	6.5343e-09	8.04934e-10	7.96822e-11	7.34564e-12	6.01305e-13	4.20479e-14	2.61158e-15	1.54459e-16	7.35305e-18	3.37139e-19	1.39157e-20	4.97974e-22	1.60679e-23	5.11098e-25	1.30993e-26	3.32482e-28	7.66103e-30	1.56646e-31	2.92125e-33	5.52501e-35	8.34962e-37	1.28512e-38	1.81759e-40	2.31554e-42	2.70469e-44	3.26135e-46	3.15959e-48	3.19255e-50	3.00338e-52	2.57947e-54	2.10324e-56	1.87959e-58	1.50577e-60	1.39826e-62	1.37275e-64	1.40973e-66	1.74008e-68	
N59	1.75435e-09	1.07544e-08	9.55523e-08	7.48748e-07	4.80735e-06	2.5056e-05	0.00010707	0.00038365	0.00117532	0.00310574	0.00721501	0.0148833	0.0272213	0.045012	0.0676559	0.0910422	0.110152	0.120725	0.117834	0.106507	0.0905462	0.0697311	0.0500748	0.034532	0.0201237	0.0112941	0.00609119	0.00270944	0.00112866	0.00049771	0.000152313	4.99522e-05	1.44441e-05	3.36968e-06	6.75121e-07	1.53437e-07	2.09685e-08	3.43361e-09	4.39133e-10	5.3253e-11	4.88715e-12	5.6692e-13	3.73718e-14	3.35348e-15	2.21485e-16	1.44289e-17	6.88416e-19	4.70548e-20	1.71956e-21	8.82627e-23	3.29214e-24	1.25825e-25	3.64952e-27	1.61563e-28	3.37786e-30	1.07586e-31	2.65049e-33	6.53944e-35	1.24194e-36	3.68402e-38	5.02214e-40	1.11492e-41	1.94863e-43	3.28043e-45	4.09261e-47	8.90871e-49	8.88439e-51	1.56022e-52	2.3801e-54	5.77578e-56	2.30398e-57	
N60	4.13546e-10	2.53514e-09	2.2803e-08	1.85079e-07	1.25313e-06	7.0012e-06	3.257e-05	0.000128369	0.000435665	0.00128532	0.00335133	0.00780616	0.0162298	0.0303696	0.0512318	0.0773202	0.10425	0.124888	0.131354	0.122955	0.103974	0.0798682	0.0571965	0.0386118	0.0236782	0.013345	0.00684323	0.00302805	0.00119589	0.000433511	0.000130521	3.64702e-05	9.45505e-06	2.05177e-06	4.11499e-07	8.16904e-08	1.25425e-08	1.91856e-09	2.70296e-10	3.17798e-11	3.39553e-12	3.72415e-13	3.03512e-14	2.61188e-15	2.00969e-16	1.35966e-17	8.14382e-19	5.38917e-20	2.58323e-21	1.39192e-22	6.43639e-24	2.8203e-25	1.06605e-26	4.75034e-28	1.44199e-29	5.17872e-31	1.60483e-32	4.76938e-34	1.21143e-35	3.67212e-37	7.54177e-39	1.88886e-40	4.17011e-42	8.42711e-44	1.50001e-45	3.38042e-47	5.32138e-49	1.14517e-50	2.70117e-52	8.07699e-54	3.61419e-55	
N61	9.63719e-13	6.86078e-12	7.05288e-11	6.47472e-10	4.99588e-09	3.18538e-08	1.68831e-07	7.64126e-07	3.0078e-06	9.99596e-06	3.03054e-05	8.8269e-05	0.000225892	0.000480387	0.000899462	0.00170031	0.0035289	0.00714519	0.0117538	0.0142313	0.0124785	0.0088965	0.00712118	0.00912532	0.0178818	0.039856	0.0806436	0.130687	0.17047	0.180192	0.14213	0.0901528	0.0456436	0.0174828	0.00540347	0.00140698	0.000276513	4.70823e-05	6.78502e-06	7.95052e-07	8.01598e-08	7.44445e-09	5.46231e-10	3.78178e-11	2.3258e-12	1.22751e-13	5.78638e-15	2.6725e-16	9.88872e-18	3.61121e-19	1.19394e-20	3.48947e-22	9.2991e-24	2.52e-25	5.43997e-27	1.20184e-28	2.4539e-30	4.51191e-32	7.65495e-34	1.35476e-35	1.92235e-37	2.88195e-39	4.0443e-41	5.19488e-43	6.34985e-45	8.61925e-47	1.03937e-48	1.48486e-50	2.27618e-52	3.72211e-54	7.70754e-56	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.84677e-11	7.10543e-10	7.35628e-09	6.74932e-08	5.12116e-07	3.18439e-06	1.64165e-05	7.12993e-05	0.00026569	0.000860499	0.0024586	0.00626035	0.0142031	0.0287836	0.0518315	0.0818738	0.112755	0.135054	0.140582	0.12918	0.106278	0.0784166	0.0521849	0.0311363	0.0162152	0.007363	0.00289249	0.000958172	0.000271919	6.69332e-05	1.37984e-05	2.50284e-06	4.06921e-07	5.64188e-08	7.15701e-09	8.85911e-10	9.08017e-11	9.33585e-12	9.57333e-13	8.14568e-14	6.739e-15	5.99969e-16	3.86008e-17	2.67832e-18	1.76888e-19	9.37916e-21	4.64695e-22	2.56975e-23	9.74282e-25	4.26599e-26	1.63586e-27	5.72913e-29	1.7338e-30	6.50482e-32	1.55275e-33	4.79462e-35	1.17787e-36	3.07035e-38	6.16674e-40	1.64851e-41	2.69645e-43	6.10906e-45	1.07716e-46	1.94992e-48	2.73952e-50	5.47904e-52	6.7068e-54	1.19935e-55	2.13096e-57	5.52737e-59	2.28218e-60	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.30567e-12	6.10226e-11	9.60154e-10	1.25866e-08	1.30441e-07	1.05575e-06	6.85277e-06	3.60471e-05	0.000158758	0.000593163	0.00191856	0.00551517	0.0141132	0.0316752	0.060928	0.098867	0.135568	0.158608	0.158973	0.136038	0.0976864	0.0573955	0.0272825	0.010436	0.00319398	0.000799114	0.000168825	3.11695e-05	5.31055e-06	8.5269e-07	1.22714e-07	1.57536e-08	1.79688e-09	1.71088e-10	1.46454e-11	1.22577e-12	8.2521e-14	5.53699e-15	3.68556e-16	1.87406e-17	9.03511e-19	4.44228e-20	1.50581e-21	5.25284e-23	1.70503e-24	4.27368e-26	9.87269e-28	2.47921e-29	4.22319e-31	8.33514e-33	1.39042e-34	2.22144e-36	2.93042e-38	4.948e-40	5.19387e-42	7.26882e-44	7.63245e-46	8.95434e-48	7.66972e-50	8.79737e-52	6.09444e-54	5.79283e-56	4.27917e-58	3.15053e-60	1.82054e-62	1.47199e-64	7.30927e-67	5.1865e-69	3.78335e-71	3.9149e-73	6.11738e-75	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.25541e-12	1.51041e-11	2.65911e-10	3.90791e-09	4.53681e-08	4.14277e-07	3.04145e-06	1.8155e-05	9.06913e-05	0.000383601	0.00137314	0.0042504	0.0117866	0.0289271	0.0595292	0.0988965	0.133857	0.154792	0.15853	0.141747	0.105204	0.0609024	0.0270415	0.00937318	0.002504	0.000587092	0.000147469	3.78584e-05	1.1417e-05	4.42709e-06	1.12242e-06	3.36649e-07	1.00618e-07	1.88844e-08	3.30703e-09	7.15909e-10	7.08105e-11	1.02458e-11	1.02211e-12	1.01378e-13	6.33122e-15	6.79954e-16	2.77766e-17	2.43293e-18	9.80329e-20	6.09394e-21	1.68121e-22	1.07608e-23	2.33884e-25	1.10527e-26	2.31965e-28	7.65317e-30	1.26181e-31	4.97549e-33	5.5817e-35	1.44978e-36	2.34584e-38	4.28398e-40	5.04554e-42	1.35273e-43	9.80557e-46	1.82237e-47	2.4852e-49	2.9316e-51	2.30559e-53	5.45857e-55	2.82536e-57	4.14173e-59	4.18069e-61	7.16583e-63	2.65814e-64	
N65	8.92423e-17	1.72466e-15	4.53845e-14	9.35911e-13	1.47664e-11	1.73366e-10	1.65849e-09	1.22744e-08	7.22058e-08	4.01015e-07	1.78734e-06	4.96949e-06	1.28942e-05	5.13501e-05	0.000197069	0.000504488	0.000835246	0.000914646	0.000918394	0.0017023	0.00495208	0.0116423	0.016792	0.0135158	0.00559978	0.00143872	0.000343652	0.000189887	0.00050228	0.0027766	0.012484	0.0451883	0.119266	0.203493	0.233674	0.193153	0.0894684	0.0313749	0.00753182	0.00129173	0.0001601	1.75878e-05	1.25202e-06	8.36722e-08	4.43058e-09	1.88914e-10	6.5397e-12	2.3006e-13	5.5471e-15	1.38413e-16	2.92257e-18	5.33394e-20	8.44321e-22	1.47449e-23	1.74957e-25	2.32319e-27	2.68842e-29	2.82485e-31	2.56929e-33	2.66745e-35	1.89673e-37	1.56728e-39	1.13017e-41	7.44231e-44	4.27168e-46	2.97276e-48	1.50452e-50	9.95677e-53	7.03985e-55	5.95654e-57	6.40874e-59	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.54095e-11	1.31275e-10	1.65713e-09	1.83931e-08	1.67807e-07	1.25359e-06	7.76257e-06	4.02855e-05	0.000177793	0.000676713	0.00225689	0.00670853	0.0178801	0.0423846	0.0862556	0.143898	0.190486	0.196178	0.155196	0.0939412	0.0434383	0.015296	0.0041377	0.00087248	0.000144445	1.95575e-05	2.28919e-06	2.35229e-07	2.30165e-08	2.22647e-09	1.88736e-10	1.49137e-11	1.06886e-12	6.26734e-14	3.25336e-15	1.52551e-16	5.73766e-18	1.98806e-19	6.20665e-21	1.67437e-22	4.15998e-24	1.09937e-25	2.356e-27	5.82077e-29	1.35627e-30	2.99122e-32	5.95488e-34	1.37409e-35	2.28088e-37	4.20055e-39	7.08871e-41	1.02463e-42	1.38096e-44	2.07796e-46	2.20093e-48	2.60826e-50	2.92834e-52	2.84444e-54	2.60895e-56	2.81984e-58	2.13312e-60	2.06715e-62	1.76241e-64	1.53426e-66	1.13081e-68	1.14162e-70	7.79518e-73	7.7815e-75	7.78935e-77	1.05451e-78	1.85599e-80	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	4.39668e-12	4.37948e-11	5.83178e-10	6.6295e-09	6.07234e-08	4.34733e-07	2.50882e-06	1.18852e-05	4.75294e-05	0.000163587	0.000494962	0.00129207	0.00293295	0.00601519	0.0113953	0.0195934	0.0303447	0.0425529	0.054236	0.0659607	0.0785368	0.089273	0.0974479	0.10257	0.0964066	0.0866098	0.0746138	0.0553199	0.0378961	0.0248487	0.0123772	0.00575005	0.00231397	0.000731357	0.000197642	5.13998e-05	9.38965e-06	1.70803e-06	2.61215e-07	3.43085e-08	3.75586e-09	4.30988e-10	3.42229e-11	2.94949e-12	2.12738e-13	1.35561e-14	7.22054e-16	4.33973e-17	1.76547e-18	8.10276e-20	3.12925e-21	1.09997e-22	3.32463e-24	1.1941e-25	2.75553e-27	7.60623e-29	1.81397e-30	4.01749e-32	7.6222e-34	1.76515e-35	2.61408e-37	4.84376e-39	7.73178e-41	1.14101e-42	1.434e-44	2.34948e-46	2.54984e-48	3.84981e-50	6.09152e-52	1.25308e-53	3.82707e-55	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.66894e-13	4.09372e-12	6.40951e-11	8.55075e-10	9.11892e-09	7.60718e-08	5.09199e-07	2.79439e-06	1.27922e-05	5.01935e-05	0.000172565	0.000505666	0.00126527	0.00282939	0.00591021	0.0113805	0.0196061	0.0299951	0.0413586	0.054266	0.0697894	0.0858474	0.100037	0.109702	0.108123	0.099993	0.0876309	0.0675772	0.0474636	0.0306229	0.0153748	0.00682599	0.00263063	0.000772733	0.000194374	5.00475e-05	8.19746e-06	1.50744e-06	2.52608e-07	3.30606e-08	3.70735e-09	5.86453e-10	4.22991e-11	4.76201e-12	4.16753e-13	3.01508e-14	1.65637e-15	1.51225e-16	5.54697e-18	3.71097e-19	1.51916e-20	7.18255e-22	2.05181e-23	1.24244e-24	2.42458e-26	1.14641e-27	2.54124e-29	9.59961e-31	1.61402e-32	6.83878e-34	8.48585e-36	2.98146e-37	4.5792e-39	1.14135e-40	1.22958e-42	3.9426e-44	3.52932e-46	8.50295e-48	1.02382e-49	3.01339e-51	1.78718e-52	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.0157e-18	1.07849e-16	6.90386e-15	2.92938e-13	8.42768e-12	1.62371e-10	2.16237e-09	2.18134e-08	1.79443e-07	1.07398e-06	5.79386e-06	2.83628e-05	0.000109838	0.000318472	0.000796596	0.0020641	0.0053718	0.0121727	0.0224684	0.0349866	0.048912	0.0652984	0.0864881	0.111525	0.132177	0.141118	0.13174	0.100162	0.0612702	0.0294794	0.0102227	0.00267414	0.000526964	7.38013e-05	7.94379e-06	7.0404e-07	4.53212e-08	2.61385e-09	1.36229e-10	5.82346e-12	2.27553e-13	9.39341e-15	2.64542e-16	7.82129e-18	2.0297e-19	3.99565e-21	6.70641e-23	1.21318e-24	1.33813e-26	1.61054e-28	1.61959e-30	1.31562e-32	9.01601e-35	7.25443e-37	3.41979e-39	2.00219e-41	9.27949e-44	4.17542e-46	1.43666e-48	6.52862e-51	1.67741e-53	6.10847e-56	1.60217e-58	4.45673e-61	8.75638e-64	2.55438e-66	4.10676e-69	1.00247e-71	2.15176e-74	7.03014e-77	3.00468e-79	
N70	7.92992e-15	8.17208e-14	1.18935e-12	1.5808e-11	1.7781e-10	1.66897e-09	1.31601e-08	8.78609e-08	5.01295e-07	2.44698e-06	1.02841e-05	3.77337e-05	0.000122791	0.000358845	0.000952915	0.00233098	0.00529259	0.0111112	0.0212728	0.0366097	0.0563732	0.0779483	0.0976043	0.112516	0.121618	0.124005	0.115924	0.0941333	0.0636973	0.0350565	0.015349	0.00542627	0.00164109	0.000427166	0.000116888	4.2593e-05	1.25937e-05	4.05383e-06	1.37821e-06	3.00686e-07	6.49955e-08	1.46228e-08	2.01966e-09	2.94886e-10	4.15668e-11	4.04922e-12	3.81502e-13	4.18241e-14	2.82498e-15	2.8613e-16	2.05365e-17	2.02963e-18	1.24695e-19	1.30784e-20	6.60948e-22	5.6425e-23	2.69304e-24	1.8668e-25	7.26242e-27	4.56683e-28	1.42747e-29	7.26173e-31	2.63235e-32	9.36891e-34	2.52581e-35	1.09481e-36	2.53353e-38	8.87208e-40	3.30301e-41	1.9367e-42	2.46386e-43	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
