NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.27176e-17	2.41121e-16	4.60915e-15	8.96273e-14	1.50772e-12	2.09502e-11	2.39558e-10	2.27948e-09	1.81423e-08	1.2008e-07	6.55835e-07	2.96488e-06	1.13364e-05	3.80999e-05	0.000117554	0.00034419	0.000971153	0.00264118	0.00685017	0.0166182	0.0367096	0.0715304	0.119046	0.16453	0.184834	0.166322	0.118781	0.0669667	0.0297231	0.0103758	0.00284904	0.000615983	0.000105032	1.4156e-05	1.51195e-06	1.28484e-07	8.71913e-09	4.78353e-10	2.13445e-11	8.45925e-13	2.91135e-14	1.5743e-15	5.70596e-17	6.91577e-18	1.75217e-19	3.30571e-20	4.30026e-22	1.34564e-22	1.47208e-24	3.4973e-24	1.33878e-25	7.37577e-25	2.28996e-26	1.25318e-25	3.2191e-27	1.59563e-26	3.53924e-28	1.55141e-27	3.03165e-29	1.1726e-28	2.04601e-30	7.00049e-30	1.10125e-31	3.33851e-31	4.76725e-33	1.28083e-32	1.66927e-34	3.97497e-34	4.77967e-36	1.04111e-35	2.27087e-36	
N51	8.57372e-13	3.34702e-12	2.037e-11	1.29042e-10	7.56262e-10	3.99744e-09	1.91636e-08	8.45042e-08	3.4034e-07	1.21897e-06	3.7784e-06	1.00414e-05	2.33707e-05	5.06964e-05	0.000112484	0.000275029	0.000741006	0.00206205	0.00550362	0.0133854	0.0288302	0.0541922	0.0882062	0.123786	0.149363	0.154722	0.137437	0.104677	0.0683459	0.0383038	0.0184346	0.00764526	0.00273407	0.000851005	0.000230708	5.62071e-05	1.2327e-05	2.70382e-06	5.7573e-07	1.43353e-07	3.33849e-08	8.8355e-09	1.93735e-09	4.54201e-10	8.52552e-11	1.67875e-11	2.64985e-12	4.36579e-13	5.79924e-14	8.03715e-15	9.01864e-16	1.05864e-16	1.0079e-17	1.00944e-18	8.19207e-20	7.05468e-21	4.90352e-22	3.66023e-23	2.18988e-24	1.42897e-25	7.39678e-27	4.25765e-28	1.91989e-29	9.87788e-31	3.95904e-32	1.89799e-33	7.53734e-35	3.98931e-36	2.12804e-37	1.49023e-38	1.53372e-39	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.55807e-35	3.57513e-31	2.26531e-27	2.44051e-26	9.44728e-23	3.88896e-19	3.22682e-17	3.04129e-20	2.17917e-21	5.25218e-19	2.40644e-15	6.45992e-12	7.95966e-09	1.13735e-08	1.64948e-11	1.14298e-14	4.6156e-18	1.25942e-21	4.49892e-23	6.9192e-21	4.92363e-17	2.39719e-13	7.45695e-10	1.33985e-06	0.00116418	0.329075	0.637998	0.031703	5.85138e-05	3.99055e-08	1.40694e-11	2.99409e-15	4.19622e-19	4.11696e-23	2.93598e-27	1.58043e-31	6.53456e-36	2.15674e-40	7.12971e-45	8.34424e-48	4.42847e-50	2.46703e-52	1.30505e-54	7.38779e-57	3.8099e-59	2.06134e-61	9.74662e-64	4.74197e-66	1.99304e-68	9.21641e-70	4.03539e-69	6.61807e-69	4.04226e-71	1.33023e-73	3.75638e-76	1.08602e-78	2.6932e-81	6.86001e-84	1.49481e-86	3.35995e-89	6.43556e-92	1.27917e-94	2.15963e-97	3.82379e-100	5.78286e-103	9.40313e-106	1.36119e-108	2.22647e-111	3.53352e-114	6.33261e-117	1.11912e-119	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.61337e-48	1.83151e-44	2.60151e-39	2.38367e-37	2.14118e-32	1.47206e-27	2.84447e-24	1.66461e-28	1.6698e-30	6.6077e-27	1.11249e-21	8.22345e-17	1.74501e-12	6.65324e-12	3.37538e-16	5.76603e-21	4.54511e-26	2.35201e-31	4.89613e-34	3.77045e-32	1.2123e-26	3.72832e-21	6.27894e-16	5.09498e-11	1.60479e-06	0.0124347	0.9181	0.0694569	7.12574e-06	1.80097e-10	1.77813e-15	8.51945e-21	2.24951e-26	3.6793e-32	3.74886e-38	1.3891e-43	5.55934e-49	8.19532e-52	1.48619e-56	1.48382e-59	1.61431e-64	9.64387e-68	6.22421e-73	2.25977e-76	8.34543e-82	1.8442e-85	3.62819e-91	4.81161e-95	4.41549e-101	3.38523e-105	1.08849e-111	4.39373e-116	1.27196e-123	3.66827e-129	4.73068e-137	3.50084e-143	1.57841e-151	2.48981e-158	1.68362e-167	1.14012e-104	9.24482e-40	1.20309e-39	2.34293e-41	2.78068e-41	4.92013e-43	5.48017e-43	2.5966e-44	2.03663e-42	1.98489e-40	1.55497e-38	9.20327e-37	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.87758e-17	3.26751e-16	6.13731e-15	1.14741e-13	1.85681e-12	2.49857e-11	2.78453e-10	2.59002e-09	2.01713e-08	1.30913e-07	7.04241e-07	3.15551e-06	1.20378e-05	4.05804e-05	0.000125925	0.000370664	0.00104829	0.00284426	0.0073228	0.0175665	0.0382973	0.0736333	0.121016	0.165373	0.183957	0.164161	0.116452	0.065322	0.0288964	0.0100717	0.0027666	0.000599623	0.000102723	1.39438e-05	1.50397e-06	1.29442e-07	8.92271e-09	5.01539e-10	2.2755e-11	1.3821e-12	4.08265e-14	4.64651e-14	7.86407e-16	2.83966e-15	3.70905e-17	1.19603e-16	1.24796e-18	3.36203e-18	2.81704e-20	6.29658e-20	4.26213e-22	7.8802e-22	4.34242e-24	6.62447e-24	2.99795e-26	3.76487e-26	1.41234e-28	1.45697e-28	4.57378e-31	3.86863e-31	1.02588e-33	7.10347e-34	1.6058e-36	9.09218e-37	1.76747e-39	8.17797e-40	1.37841e-42	5.21269e-43	7.70358e-46	2.46112e-46	6.64652e-48	
N55	1.58577e-13	1.44235e-12	1.91502e-11	2.27334e-10	2.21233e-09	1.87625e-08	1.34082e-07	6.92013e-07	2.26848e-06	5.03414e-06	1.12646e-05	3.77391e-05	0.000209316	0.00132879	0.00704086	0.028059	0.0808549	0.16445	0.232259	0.226504	0.153292	0.0731054	0.0250888	0.00634371	0.00120886	0.000177382	2.04205e-05	1.87654e-06	1.39652e-07	8.53345e-09	4.32845e-10	1.84361e-11	6.64756e-13	2.05094e-14	5.44525e-16	1.25934e-17	2.54554e-19	4.5815e-21	7.34587e-23	1.0874e-24	1.47696e-26	1.9656e-28	2.47649e-30	3.21926e-32	3.92541e-34	4.92155e-36	5.56458e-38	6.31616e-40	6.31941e-42	6.26927e-44	5.45439e-46	4.69184e-48	3.54412e-50	2.65031e-52	1.74464e-54	1.14063e-56	6.5763e-59	3.78324e-61	1.92099e-63	9.79287e-66	4.40807e-68	2.00944e-70	8.10849e-73	3.36234e-75	1.25061e-77	4.92121e-80	1.81321e-82	7.38021e-85	2.9917e-87	1.33502e-89	6.73372e-92	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.53908e-13	1.43171e-12	1.11393e-11	8.72121e-11	6.34293e-10	4.17589e-09	2.47164e-08	1.32506e-07	6.54225e-07	3.01287e-06	1.29133e-05	5.07663e-05	0.000179633	0.000561932	0.00153287	0.00362414	0.00747179	0.0137442	0.0234445	0.0384798	0.0612197	0.0917622	0.12438	0.14759	0.150344	0.130132	0.0952465	0.0588416	0.0306793	0.0135142	0.00503843	0.001594	0.00042911	9.88055e-05	1.95337e-05	3.41442e-06	5.38572e-07	1.03603e-07	2.28746e-08	1.01644e-08	3.1183e-09	1.49013e-09	4.08305e-10	1.63913e-10	3.8289e-11	1.27732e-11	2.53193e-12	7.04126e-13	1.18199e-13	2.75289e-14	3.90907e-15	7.66677e-16	9.20587e-17	1.53006e-17	1.55405e-18	2.20442e-19	1.89552e-20	2.31291e-21	1.68589e-22	1.78484e-23	1.10459e-24	1.02407e-25	5.39131e-27	4.42056e-28	1.98521e-29	1.4585e-30	5.75529e-32	4.20028e-33	2.48257e-34	3.59765e-35	8.88856e-36	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.43085e-18	1.36265e-16	2.67965e-15	4.46028e-14	5.98501e-13	7.76977e-12	7.39398e-11	3.58863e-10	5.27555e-10	8.84009e-10	6.40232e-09	7.43513e-08	7.50667e-07	5.77525e-06	3.04363e-05	9.09743e-05	0.000122121	6.94482e-05	2.05378e-05	3.9596e-06	5.85961e-07	1.08805e-07	1.09538e-07	7.69284e-07	8.96497e-06	8.96466e-05	0.000705143	0.00426124	0.0192581	0.0635199	0.147563	0.235242	0.247768	0.172033	0.0780232	0.0246256	0.0054669	0.000949413	0.000125352	1.41763e-05	1.25289e-06	9.81994e-08	6.02516e-09	3.3264e-10	1.44897e-11	5.76704e-13	1.83627e-14	5.43114e-16	1.30273e-17	2.94902e-19	5.47399e-21	9.73331e-23	1.43029e-24	2.04227e-26	2.42213e-28	2.83101e-30	2.75459e-32	2.67985e-34	2.17099e-36	1.78612e-38	1.22237e-40	8.65421e-43	5.11616e-45	3.21829e-47	1.73627e-49	1.04855e-51	5.89392e-54	3.85279e-56	2.49272e-58	1.73802e-60	1.34646e-62	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.62817e-07	7.05731e-07	2.50242e-06	8.94135e-06	2.94747e-05	8.85579e-05	0.000241446	0.000600574	0.00134408	0.00270926	0.00492929	0.00830646	0.0132673	0.0206596	0.031392	0.0462882	0.0647279	0.084986	0.102977	0.115029	0.117047	0.10895	0.0917955	0.0705574	0.0489318	0.0309674	0.0176559	0.00921017	0.00432533	0.00186698	0.000725266	0.000260623	8.42446e-05	2.53949e-05	6.87877e-06	1.75389e-06	4.00935e-07	8.71129e-08	1.69107e-08	3.14888e-09	5.21304e-10	8.34424e-11	1.18134e-11	1.62787e-12	1.97361e-13	2.34205e-14	2.43555e-15	2.49174e-16	2.22621e-17	1.96614e-18	1.51365e-19	1.15753e-20	7.7019e-22	5.1153e-23	2.9549e-24	1.71272e-25	8.62596e-27	4.3832e-28	1.93786e-29	8.70349e-31	3.40981e-32	1.37034e-33	4.86456e-35	1.80094e-36	6.05401e-38	2.16788e-39	7.36516e-41	2.66747e-42	9.36312e-44	3.40128e-45	1.61381e-46	
N59	1.09329e-08	3.27616e-08	1.4381e-07	6.57584e-07	2.77371e-06	1.04888e-05	3.54423e-05	0.000108012	0.000295819	0.000724269	0.00157828	0.00308932	0.00552327	0.00928692	0.0150925	0.0241508	0.0377834	0.0566972	0.0794795	0.102497	0.119792	0.126558	0.119763	0.101976	0.0773619	0.0529202	0.0321404	0.0177904	0.00871385	0.00400052	0.00161705	0.000651766	0.000227979	8.77738e-05	2.80064e-05	1.07045e-05	3.12382e-06	1.1256e-06	2.89679e-07	9.24469e-08	2.04135e-08	5.59847e-09	1.05094e-09	2.45898e-10	3.91692e-11	7.81645e-12	1.0594e-12	1.81105e-13	2.09252e-14	3.07316e-15	3.04223e-16	3.86577e-17	3.28468e-18	3.62017e-19	2.6595e-20	2.57015e-21	1.6331e-22	1.38437e-23	7.70291e-25	5.8434e-26	2.83821e-27	1.91635e-28	8.33416e-30	5.22618e-31	2.0245e-32	1.17519e-33	4.70317e-35	3.20301e-36	1.9664e-37	1.8457e-38	2.43032e-39	
N60	5.86821e-09	1.72574e-08	7.46134e-08	3.38658e-07	1.43043e-06	5.45658e-06	1.86712e-05	5.77351e-05	0.000162583	0.000420336	0.000999902	0.00219227	0.00443163	0.00829759	0.0144822	0.0237783	0.0369249	0.0542691	0.0749455	0.0962871	0.113734	0.122482	0.11939	0.105026	0.083108	0.0591903	0.0378676	0.0218226	0.0113001	0.00528901	0.00222743	0.00085551	0.000296881	9.61714e-05	2.84437e-05	8.2809e-06	2.2313e-06	6.39459e-07	1.66799e-07	4.82582e-08	1.19558e-08	3.26638e-09	7.26934e-10	1.76458e-10	3.41661e-11	7.18799e-12	1.19847e-12	2.17306e-13	3.11567e-14	4.87483e-15	6.02217e-16	8.16236e-17	8.71334e-18	1.02772e-18	9.51548e-20	9.8195e-21	7.91401e-22	7.18228e-23	5.06146e-24	4.06545e-25	2.51568e-26	1.79909e-27	9.85109e-29	6.35199e-30	3.14201e-31	1.90101e-32	9.51563e-34	6.38387e-35	4.28498e-36	3.79331e-37	4.89631e-38	
N61	3.32598e-11	1.10285e-10	5.41299e-10	2.7758e-09	1.33107e-08	5.73381e-08	2.16854e-07	7.52816e-07	2.58199e-06	8.78973e-06	2.77175e-05	7.55454e-05	0.000167618	0.000289534	0.00037892	0.00038173	0.000323653	0.000287369	0.000360343	0.000718535	0.00188093	0.00512612	0.0128545	0.0284126	0.0542848	0.0893433	0.125662	0.151511	0.155433	0.136839	0.10249	0.0664324	0.0368215	0.0179923	0.00759623	0.00290889	0.000973094	0.000304152	8.3219e-05	2.16544e-05	4.88621e-06	1.05364e-06	1.94864e-07	3.44926e-08	5.20722e-09	7.55131e-10	9.3357e-11	1.11549e-11	1.13828e-12	1.13119e-13	9.62266e-15	8.0401e-16	5.75899e-17	4.08875e-18	2.49081e-19	1.51876e-20	7.94201e-22	4.20087e-23	1.90484e-24	8.84376e-26	3.52046e-27	1.45789e-28	5.22542e-30	1.99991e-31	6.84733e-33	2.60199e-34	9.44154e-36	3.83103e-37	1.5289e-38	6.46179e-40	3.63483e-41	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.50728e-09	8.23189e-09	3.95902e-08	1.96569e-07	9.03687e-07	3.74542e-06	1.39274e-05	4.69466e-05	0.000144978	0.000412265	0.00107507	0.00255881	0.00554966	0.0110123	0.0201014	0.0338994	0.0527863	0.0755676	0.0987597	0.11712	0.125495	0.121375	0.106031	0.0838564	0.0601181	0.0390932	0.0230086	0.0122249	0.00583615	0.00249683	0.000953145	0.000324923	9.8599e-05	2.68347e-05	6.52423e-06	1.44902e-06	2.90651e-07	5.58682e-08	9.85614e-09	1.82577e-09	3.07311e-10	5.94634e-11	9.68715e-12	1.87765e-12	2.81133e-13	5.04318e-14	6.67289e-15	1.06113e-15	1.22217e-16	1.69594e-17	1.69392e-18	2.04389e-19	1.77123e-20	1.86105e-21	1.40273e-22	1.28826e-23	8.47141e-25	6.83089e-26	3.93309e-27	2.79878e-28	1.416e-29	8.93671e-31	3.99023e-32	2.24807e-33	8.92438e-35	4.55455e-36	1.68108e-37	8.4893e-39	3.73169e-40	2.51217e-41	2.49792e-42	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.76233e-10	1.29448e-09	8.93004e-09	6.1068e-08	3.73775e-07	1.98677e-06	9.00587e-06	3.55193e-05	0.000128087	0.000437949	0.0014041	0.00408964	0.0105464	0.0237019	0.0459026	0.0760276	0.107236	0.129001	0.133603	0.121705	0.100892	0.0791103	0.0599473	0.0434545	0.029178	0.0175746	0.00928659	0.00425473	0.00168012	0.000571056	0.000166937	4.20772e-05	9.14567e-06	1.72495e-06	2.81992e-07	4.06055e-08	5.11734e-09	5.92728e-10	6.14297e-11	6.55836e-12	6.39589e-13	7.4504e-14	7.30446e-15	8.76952e-16	7.87464e-17	8.46831e-18	6.51775e-19	5.95734e-20	3.86962e-21	2.98244e-22	1.63607e-23	1.06697e-24	4.9639e-26	2.75529e-27	1.09248e-28	5.19444e-30	1.76387e-31	7.22985e-33	2.11265e-34	7.51261e-36	1.89765e-37	5.89007e-39	1.2922e-40	3.52491e-42	6.7633e-44	1.64325e-45	2.86153e-47	6.68469e-49	1.32119e-50	3.91854e-52	1.60821e-53	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.03908e-10	4.83046e-10	3.55972e-09	2.64753e-08	1.76959e-07	1.03874e-06	5.29364e-06	2.35333e-05	9.4071e-05	0.00035225	0.00124525	0.00403124	0.0114897	0.0279495	0.0567014	0.0943761	0.12765	0.140446	0.128027	0.101654	0.0770271	0.0612724	0.0515842	0.0425596	0.031881	0.0208551	0.0117048	0.00562496	0.00230162	0.000812566	0.000244224	6.62141e-05	1.53204e-05	3.85607e-06	8.10604e-07	2.65448e-07	5.69992e-08	2.11683e-08	4.0338e-09	1.3091e-09	2.06088e-10	5.49942e-11	7.09023e-12	1.55123e-12	1.64301e-13	2.96338e-14	2.5916e-15	3.88005e-16	2.81627e-17	3.52411e-18	2.13482e-19	2.24944e-20	1.14291e-21	1.02087e-22	4.37573e-24	3.34048e-25	1.21274e-26	7.95818e-28	2.46459e-29	1.40681e-30	3.72133e-32	1.85227e-33	4.25025e-35	1.90618e-36	3.76493e-38	1.50767e-39	2.8263e-41	1.29306e-42	4.46071e-44	4.05916e-45	5.12979e-46	
N65	3.7763e-14	2.63354e-13	2.73996e-12	2.65004e-11	2.18851e-10	1.62171e-09	9.78653e-09	4.10543e-08	1.05823e-07	2.39949e-07	9.21414e-07	5.16026e-06	2.87744e-05	0.000135767	0.00050134	0.00133515	0.0023252	0.00245574	0.00155481	0.000630731	0.000182893	4.51137e-05	1.52428e-05	1.60323e-05	5.22712e-05	0.000240165	0.00100956	0.00359437	0.0104935	0.02582	0.0517862	0.0907684	0.129086	0.166279	0.166784	0.150151	0.099519	0.0582121	0.0245443	0.00918524	0.00249545	0.000614061	0.000111495	1.87975e-05	2.37477e-06	2.85705e-07	2.60657e-08	2.32137e-09	1.57897e-10	1.07422e-11	5.6014e-13	2.99461e-14	1.22556e-15	5.27526e-17	1.73324e-18	6.15725e-20	1.65735e-21	4.96576e-23	1.12341e-24	2.923e-26	5.70465e-28	1.3227e-29	2.34411e-31	5.1333e-33	9.02921e-35	2.03137e-36	4.16136e-38	1.03058e-39	2.40473e-41	5.90073e-43	1.7121e-44	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.43015e-09	5.54495e-09	3.31951e-08	2.0623e-07	1.18297e-06	6.08188e-06	2.77632e-05	0.000113047	0.000415256	0.0013869	0.00418494	0.0112062	0.0260718	0.05186	0.0873603	0.124272	0.149574	0.153351	0.135246	0.103855	0.070159	0.0419718	0.0222262	0.0103701	0.00422902	0.00149804	0.00045837	0.000120973	2.75049e-05	5.4043e-06	9.19093e-07	1.36315e-07	1.76966e-08	2.04072e-09	2.10261e-10	1.9898e-11	1.73406e-12	1.45169e-13	1.14012e-14	8.85847e-16	6.33663e-17	4.54475e-18	2.90058e-19	1.9191e-20	1.09985e-21	6.92791e-23	3.6717e-24	2.24582e-25	1.11054e-26	6.43022e-28	2.90792e-29	1.53304e-30	6.20376e-32	2.91152e-33	1.04297e-34	4.32896e-36	1.36855e-37	5.02913e-39	1.40456e-40	4.59086e-42	1.1357e-43	3.32169e-45	7.31639e-47	1.93359e-48	3.84422e-50	9.42699e-52	1.81342e-53	4.61557e-55	1.08814e-56	3.46432e-58	1.47322e-59	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	4.55343e-11	2.0197e-10	1.23909e-09	7.60054e-09	4.21196e-08	2.00409e-07	8.34249e-07	3.28064e-06	1.20993e-05	3.95444e-05	0.000110209	0.000257126	0.000502642	0.000862087	0.00142956	0.00254084	0.00491174	0.0097259	0.018569	0.0331415	0.0542714	0.0807538	0.107882	0.128795	0.136134	0.127676	0.105457	0.0776136	0.0504104	0.0296949	0.0155579	0.00768449	0.00341497	0.00152512	0.000611845	0.00026048	9.553e-05	3.74496e-05	1.19831e-05	4.05153e-06	1.08491e-06	3.05314e-07	6.73252e-08	1.56249e-08	2.83148e-09	5.42877e-10	8.11627e-11	1.2936e-11	1.60428e-12	2.14077e-13	2.21719e-14	2.49819e-15	2.17425e-16	2.08453e-17	1.53621e-18	1.26561e-19	7.94773e-21	5.67147e-22	3.06502e-23	1.92017e-24	9.00112e-26	5.00023e-27	2.07683e-28	1.05663e-29	4.07355e-31	2.04152e-32	8.89525e-34	5.31475e-35	3.13924e-36	2.24288e-37	2.13064e-38	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	5.85026e-12	2.75768e-11	1.89864e-10	1.31641e-09	8.20867e-09	4.44439e-08	2.17516e-07	9.95273e-07	4.06703e-06	1.40892e-05	4.00974e-05	9.30451e-05	0.000181507	0.000327082	0.000622023	0.00132087	0.00293639	0.00632843	0.012763	0.0238964	0.0413825	0.0657942	0.0947265	0.12188	0.138452	0.138154	0.120652	0.0926433	0.062614	0.0377228	0.020242	0.00991204	0.00437274	0.00183255	0.00069286	0.000265339	8.80619e-05	3.20548e-05	9.11675e-06	3.14892e-06	7.39757e-07	2.4099e-07	4.62582e-08	1.4081e-08	2.22467e-09	6.15511e-10	8.08182e-11	1.96656e-11	2.15955e-12	4.51937e-13	4.17486e-14	7.45594e-15	5.8235e-16	8.87465e-17	5.90144e-18	7.72038e-19	4.39542e-20	4.9632e-21	2.44063e-22	2.40398e-23	1.02684e-24	8.87061e-26	3.33459e-27	2.56946e-28	8.54393e-30	5.88948e-31	1.79467e-32	1.19043e-33	4.5076e-35	4.59786e-36	6.66553e-37	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	9.8919e-17	1.62426e-15	3.67088e-14	7.22723e-13	1.09732e-11	1.08124e-10	8.65039e-10	7.76122e-09	6.22901e-08	3.89482e-07	1.74701e-06	5.37184e-06	1.20076e-05	2.47981e-05	6.1705e-05	0.000181798	0.000558599	0.00167334	0.00471743	0.0121815	0.0280337	0.0560419	0.0951726	0.135198	0.15931	0.156103	0.129006	0.092575	0.0596887	0.0354035	0.0191618	0.00921843	0.00381408	0.00133837	0.000392731	9.77043e-05	2.03991e-05	3.72204e-06	5.74759e-07	8.16582e-08	9.73117e-09	1.14216e-09	1.08016e-10	1.08232e-11	8.18452e-13	6.95138e-14	4.17458e-15	2.91835e-16	1.38026e-17	7.74921e-19	2.88008e-20	1.28528e-21	3.76665e-23	1.3367e-24	3.11073e-26	8.83759e-28	1.6472e-29	3.78164e-31	5.69961e-33	1.069e-34	1.31543e-36	2.03778e-38	2.06891e-40	2.68008e-42	2.27484e-44	2.51263e-46	1.87404e-48	1.93125e-50	1.62298e-52	2.00603e-54	2.96374e-56	
