NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N22	0.000410184	0.000717589	0.001591	0.0036801	0.00801485	0.0158857	0.0281435	0.0448719	0.0644525	0.0839758	0.0997177	0.108961	0.109412	0.1022	0.0888578	0.0723791	0.0553406	0.0401756	0.0274402	0.0179463	0.0111525	0.00664732	0.00377405	0.00208769	0.00109069	0.000560357	0.000274442	0.000131908	6.02297e-05	2.77256e-05	1.18484e-05	5.17782e-06	2.12043e-06	8.82072e-07	3.4071e-07	1.38336e-07	5.03955e-08	1.95476e-08	6.88564e-09	2.54722e-09	8.48795e-10	3.05816e-10	9.64108e-11	3.30999e-11	1.00946e-11	3.29464e-12	9.54338e-13	3.02751e-13	8.32609e-14	2.51613e-14	6.72186e-15	1.94023e-15	4.94736e-16	1.39063e-16	3.39514e-17	9.17663e-18	2.20068e-18	5.81231e-19	1.41554e-19	4.21759e-20	1.3326e-20	6.21054e-21	3.28099e-21	2.17119e-21	1.35484e-21	9.71832e-22	6.20592e-22	4.51594e-22	3.00139e-22	2.25454e-22	1.61855e-22	1.35714e-22	1.12207e-22	1.08393e-22	1.10797e-22	1.30962e-22	
N23	7.40288e-34	2.25118e-29	2.0548e-25	6.44497e-22	3.6682e-18	5.4322e-18	3.44968e-14	1.30765e-15	1.49997e-13	3.24443e-10	8.63699e-12	4.73376e-13	1.27788e-09	1.86531e-06	1.54382e-06	8.67664e-10	5.05065e-11	4.36626e-09	5.99916e-06	0.00341894	0.00485588	4.83784e-06	2.28627e-09	2.46386e-12	2.20917e-10	5.5535e-07	0.000786021	0.3297	0.501522	0.159379	0.000323225	2.73276e-07	1.32379e-10	1.90206e-13	2.19548e-13	2.41861e-13	1.90823e-13	1.11329e-13	4.53214e-14	1.25457e-14	2.06526e-15	1.59138e-16	1.48613e-19	6.79502e-23	1.94749e-26	4.07434e-30	6.43113e-34	8.33434e-38	8.67428e-42	7.80872e-46	5.90982e-50	3.95467e-54	2.27717e-58	1.1919e-62	5.40782e-67	2.26185e-71	8.35697e-76	2.85165e-80	8.67369e-85	2.4741e-89	6.2829e-94	1.50553e-98	3.25755e-103	6.63039e-108	1.22603e-112	2.15377e-117	3.43396e-122	5.20702e-127	7.2383e-132	9.49603e-137	1.14498e-141	1.30149e-146	1.35265e-151	1.31454e-156	1.16771e-161	9.62615e-167	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000410886	0.00071948	0.00159627	0.00369252	0.00804026	0.0159288	0.0282097	0.0449566	0.0645489	0.0840663	0.0997933	0.108994	0.109417	0.102162	0.0887968	0.072299	0.0552649	0.0400969	0.0273812	0.0178962	0.0111179	0.00662211	0.00375912	0.0020771	0.00108525	0.000556837	0.0002727	0.00013088	5.97752e-05	2.74559e-05	1.17413e-05	5.11837e-06	2.09731e-06	8.70314e-07	3.3636e-07	1.36267e-07	4.96475e-08	1.92289e-08	6.77107e-09	2.5048e-09	8.32286e-10	3.0137e-10	9.43017e-11	3.27012e-11	9.8732e-12	3.27736e-12	9.29858e-13	3.06161e-13	8.09917e-14	2.59317e-14	6.5812e-15	2.07328e-15	4.82488e-16	1.58771e-16	3.31823e-17	1.13627e-17	2.19451e-18	7.96796e-19	1.30134e-19	5.77803e-20	7.46279e-21	3.94081e-21	4.43362e-22	2.8483e-22	2.27486e-23	2.09107e-23	1.22194e-24	1.50749e-24	7.88898e-26	1.05723e-25	4.26735e-27	8.05313e-27	2.85074e-28	5.74811e-28	4.73255e-29	3.43886e-28	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000374446	0.000637864	0.00135678	0.0030097	0.00634908	0.0123449	0.0217589	0.0349233	0.0510726	0.068407	0.0842499	0.0961695	0.101572	0.100363	0.0928536	0.0809579	0.0666912	0.0526172	0.0393263	0.0284847	0.0197884	0.0133736	0.00868796	0.0056458	0.00347176	0.00218312	0.00131642	0.000813935	0.000476963	0.00030082	0.000171347	0.000106942	6.05985e-05	3.68795e-05	2.00553e-05	1.21009e-05	6.26757e-06	3.62494e-06	1.82918e-06	1.01141e-06	4.8618e-07	2.62175e-07	1.20254e-07	6.21946e-08	2.78222e-08	1.37971e-08	5.93668e-09	2.89946e-09	1.19891e-09	5.64741e-10	2.3121e-10	1.05828e-10	4.19681e-11	1.91121e-11	7.37833e-12	3.28605e-12	1.26703e-12	5.4878e-13	2.07717e-13	9.116e-14	3.3466e-14	1.42703e-14	5.3106e-15	2.23145e-15	8.08173e-16	3.40729e-16	1.2219e-16	5.13581e-17	1.88979e-17	8.02771e-18	3.161e-18	1.48864e-18	6.73928e-19	3.71521e-19	2.29749e-19	1.99766e-19	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	4.87607e-28	5.57902e-24	2.22814e-20	3.73958e-17	1.76629e-14	2.19014e-13	4.59176e-10	5.49911e-10	9.39891e-10	2.81163e-07	1.13381e-09	8.7225e-09	1.21287e-05	0.00714431	0.985599	0.00722979	1.39792e-05	1.26847e-08	6.75968e-12	2.42813e-15	6.32998e-19	1.27041e-22	2.03557e-26	2.70794e-30	3.02359e-34	2.9294e-38	2.47669e-42	1.86316e-46	1.25227e-50	7.68993e-55	4.2674e-59	2.19898e-63	1.04218e-67	4.61652e-72	1.89789e-76	7.40801e-81	2.68383e-85	9.30417e-90	3.02749e-94	9.42108e-99	2.76171e-103	7.83155e-108	2.08312e-112	5.3826e-117	1.31578e-121	3.11283e-126	6.97885e-131	1.52858e-135	3.15392e-140	6.37315e-145	1.22248e-149	2.285e-154	4.05807e-159	7.08117e-164	1.1669e-168	1.8926e-173	2.92045e-178	4.41158e-183	6.34993e-188	9.01651e-193	1.21382e-197	1.61437e-202	2.05273e-207	2.56532e-212	3.07295e-217	3.63867e-222	4.11781e-227	4.60231e-232	4.94665e-237	5.21323e-242	5.28683e-247	5.25193e-252	4.99782e-257	4.63296e-262	4.11576e-267	3.5502e-272	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.193441	0.187017	0.165189	0.135949	0.10462	0.0763687	0.0524832	0.0344956	0.0215852	0.0129426	0.00742582	0.00411806	0.00218546	0.00112559	0.000558887	0.000269219	0.000125379	5.70986e-05	2.50874e-05	1.08176e-05	4.53129e-06	1.85999e-06	7.4304e-07	2.9353e-07	1.12352e-07	4.26882e-08	1.583e-08	5.8099e-09	2.08274e-09	7.46829e-10	2.59677e-10	9.06446e-11	3.09099e-11	1.05275e-11	3.5017e-12	1.17629e-12	3.82105e-13	1.25686e-13	4.029e-14	1.29851e-14	4.07468e-15	1.29919e-15	3.99199e-16	1.24868e-16	3.7937e-17	1.16395e-17	3.46775e-18	1.05392e-18	3.07926e-19	9.19063e-20	2.65986e-20	7.80118e-21	2.21845e-21	6.45545e-22	1.8054e-22	5.17405e-23	1.43772e-23	4.06269e-24	1.11488e-24	3.1422e-25	8.53785e-26	2.38794e-26	6.51439e-27	1.81826e-27	4.9727e-28	1.40557e-28	3.88811e-29	1.11399e-29	3.16569e-30	9.26768e-31	2.71508e-31	8.25904e-32	2.54128e-32	8.29132e-33	2.94552e-33	1.42353e-33	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.229184	0.215105	0.179772	0.136918	0.0955939	0.0622625	0.0375525	0.0213846	0.0114369	0.00579784	0.00277838	0.00127738	0.000554744	0.000232588	9.29722e-05	3.58685e-05	1.32261e-05	4.77042e-06	1.63417e-06	5.51545e-07	1.78459e-07	5.67808e-08	1.73198e-08	5.30028e-09	1.53296e-09	4.49592e-10	1.25954e-10	3.56245e-11	9.58426e-12	2.67472e-12	6.93487e-13	1.88625e-13	4.81716e-14	1.27705e-14	3.16163e-15	8.34571e-16	2.00023e-16	5.14732e-17	1.22057e-17	3.06055e-18	7.03887e-19	1.7504e-19	3.90628e-20	9.46601e-21	2.08864e-21	4.92048e-22	1.05681e-22	2.47284e-23	5.15958e-24	1.17551e-24	2.43553e-25	5.42123e-26	1.09496e-26	2.42058e-27	4.77734e-28	1.0344e-28	2.02927e-29	4.2918e-30	8.26232e-31	1.74826e-31	3.28798e-32	6.80864e-33	1.28406e-33	2.62172e-34	4.86425e-35	9.98175e-36	1.84828e-36	3.81306e-37	7.31396e-38	1.55132e-38	3.17926e-39	7.35958e-40	1.68342e-40	4.37003e-41	1.22249e-41	4.827e-42	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.253749	0.232959	0.186754	0.134085	0.08683	0.0517169	0.0280993	0.014241	0.00668596	0.00294188	0.00120704	0.000471438	0.000171187	5.97308e-05	1.95875e-05	6.178e-06	1.83338e-06	5.35867e-07	1.4528e-07	3.94338e-08	1.00391e-08	2.56194e-09	6.09595e-10	1.51593e-10	3.39458e-11	8.13641e-12	1.77503e-12	4.11712e-13	8.55758e-14	1.97613e-14	3.91607e-15	8.75128e-16	1.69951e-16	3.64813e-17	6.77552e-18	1.43899e-18	2.54412e-19	5.17448e-20	8.99866e-21	1.76154e-21	2.93104e-22	5.64146e-23	9.02512e-24	1.67902e-24	2.64391e-25	4.72254e-26	7.2066e-27	1.28527e-27	1.88332e-28	3.23102e-29	4.73437e-30	7.93361e-31	1.12194e-31	1.86602e-32	2.57361e-33	4.193e-34	5.74172e-35	9.0244e-36	1.21351e-36	1.93168e-37	2.50132e-38	3.83588e-39	5.02693e-40	7.6032e-41	9.63507e-42	1.44801e-42	1.81589e-43	2.7173e-44	3.46031e-45	5.17164e-46	6.99939e-47	1.14812e-47	1.75064e-48	3.21502e-49	6.30709e-50	1.96427e-50	
N30	0.255768	0.234778	0.187889	0.134291	0.0861632	0.0506437	0.0269447	0.013323	0.0060527	0.00256916	0.0010071	0.000377893	0.000129677	4.34739e-05	1.34955e-05	4.13589e-06	1.16554e-06	3.44733e-07	8.96901e-08	2.57466e-08	6.51216e-09	1.83274e-09	4.40459e-10	1.26756e-10	2.87391e-11	8.00755e-12	1.78651e-12	4.7757e-13	1.00238e-13	2.63685e-14	5.23329e-15	1.31656e-15	2.54838e-16	6.05252e-17	1.12283e-17	2.67422e-18	4.67662e-19	1.05247e-19	1.85232e-20	4.07678e-21	6.81761e-22	1.48405e-22	2.417e-23	5.18589e-24	8.3718e-25	1.69799e-25	2.70523e-26	5.71221e-27	8.56791e-28	1.69429e-28	2.6236e-29	5.18204e-30	7.59212e-31	1.46733e-31	2.12704e-32	4.09458e-33	5.81214e-34	1.04818e-34	1.4852e-35	2.78222e-36	3.71106e-37	6.50117e-38	8.96528e-39	1.57827e-39	2.05866e-40	3.51452e-41	4.58182e-42	7.86995e-43	1.01733e-43	1.68307e-44	2.31239e-45	4.25822e-46	6.59749e-47	1.38299e-47	3.11786e-48	1.21318e-48	
N31	0.235884	0.221546	0.184516	0.138809	0.0943224	0.0589637	0.0333621	0.0175885	0.00850679	0.00385877	0.00161232	0.000654192	0.000240674	8.91352e-05	3.03229e-05	1.06505e-05	3.37363e-06	1.2091e-06	3.62597e-07	1.3058e-07	3.88817e-08	1.37842e-08	3.90581e-09	1.40608e-09	3.73459e-10	1.28106e-10	3.35355e-11	1.10237e-11	2.71619e-12	8.79904e-13	2.07089e-13	6.50343e-14	1.50906e-14	4.48308e-15	1.01478e-15	3.12201e-16	6.66627e-17	1.92934e-17	4.26153e-18	1.23311e-18	2.57693e-19	7.35015e-20	1.51662e-20	4.32707e-21	8.81254e-22	2.34447e-22	4.76788e-23	1.3382e-23	2.53784e-24	6.56793e-25	1.29686e-25	3.39345e-26	6.30777e-27	1.5984e-27	2.9704e-28	7.58513e-29	1.37254e-29	3.25471e-30	5.94411e-31	1.48484e-31	2.54414e-32	5.90429e-33	1.06105e-33	2.50819e-34	4.24418e-35	9.69524e-36	1.65347e-36	3.83949e-37	6.51574e-38	1.4522e-38	2.65291e-39	6.70706e-40	1.38694e-40	4.0392e-41	1.2976e-41	7.22165e-42	
N32	0.153091	0.161626	0.16268	0.152118	0.128365	0.0975836	0.0655878	0.0396458	0.0213947	0.0104338	0.00458955	0.00186114	0.000683668	0.000235014	7.44624e-05	2.2229e-05	6.16876e-06	1.65198e-06	4.09591e-07	9.94448e-08	2.26896e-08	5.07222e-09	1.06794e-09	2.2571e-10	4.42557e-11	8.79893e-12	1.6439e-12	3.09044e-13	5.44969e-14	9.87582e-15	1.65013e-15	2.85077e-16	4.59977e-17	7.58827e-18	1.17027e-18	1.88027e-19	2.77596e-20	4.2864e-21	6.18122e-22	9.20743e-23	1.28048e-23	1.87032e-24	2.51596e-25	3.56445e-26	4.71506e-27	6.47754e-28	8.33437e-29	1.13149e-29	1.41469e-30	1.86868e-31	2.3129e-32	2.983e-33	3.60144e-34	4.5965e-35	5.42615e-36	6.78001e-37	7.93378e-38	9.69225e-39	1.11361e-39	1.35475e-40	1.52647e-41	1.82372e-42	2.05681e-43	2.43134e-44	2.72047e-45	3.23759e-46	3.6431e-47	4.37511e-48	5.07603e-49	6.22826e-50	7.51536e-51	9.62967e-52	1.21602e-52	1.62094e-53	2.26907e-54	4.95068e-55	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.152553	0.162101	0.163688	0.152557	0.127819	0.096702	0.064857	0.0394487	0.0215238	0.0107099	0.00482014	0.00203054	0.000771678	0.00028063	9.37657e-05	3.03082e-05	9.02313e-06	2.71845e-06	7.35806e-07	2.07164e-07	5.29461e-08	1.40146e-08	3.33045e-09	8.52747e-10	1.88152e-10	4.53206e-11	9.57356e-12	2.17132e-12	4.2901e-13	9.39807e-14	1.74703e-14	3.63303e-15	6.53259e-16	1.28701e-16	2.20748e-17	4.2768e-18	6.96873e-19	1.28684e-19	2.06943e-20	3.68697e-21	5.67768e-22	9.93786e-23	1.47748e-23	2.50597e-24	3.66827e-25	5.96258e-26	8.47953e-27	1.37557e-27	1.87655e-28	2.919e-29	3.97218e-30	6.02845e-31	7.90673e-32	1.18195e-32	1.51179e-33	2.20903e-34	2.78839e-35	3.92633e-36	4.861e-37	6.86689e-38	8.21202e-39	1.12007e-39	1.34657e-40	1.80948e-41	2.11732e-42	2.82759e-43	3.29299e-44	4.39853e-45	5.24648e-46	7.0808e-47	8.97188e-48	1.31034e-48	1.82897e-49	2.92973e-50	5.02029e-51	1.32074e-51	
N34	0.0743784	0.0962822	0.128102	0.15587	0.162709	0.144639	0.107189	0.0678346	0.0363122	0.0167639	0.0066278	0.00233376	0.000703873	0.000194692	4.71773e-05	1.06816e-05	2.12678e-06	4.20877e-07	7.10081e-08	1.24385e-08	1.87645e-09	2.94735e-10	3.91959e-11	5.74206e-12	6.73767e-13	8.889e-14	9.59559e-15	1.14354e-15	1.10469e-16	1.22725e-17	1.07231e-18	1.09128e-19	8.92519e-21	8.29464e-22	6.27334e-23	5.6139e-24	3.89886e-25	3.21863e-26	2.1688e-27	1.69305e-28	1.06141e-29	7.97683e-31	4.73465e-32	3.39495e-33	1.94848e-34	1.30316e-35	7.16559e-37	4.77285e-38	2.45088e-39	1.52196e-40	7.76816e-42	4.66738e-43	2.24174e-44	1.30292e-45	6.04167e-47	3.40515e-48	1.53217e-49	8.11509e-51	3.55688e-52	1.89185e-53	7.82579e-55	3.91899e-56	1.62888e-57	7.99766e-59	3.15897e-60	1.50968e-61	5.86458e-63	2.7722e-64	1.0764e-65	4.98747e-67	2.0438e-68	1.0334e-69	4.72288e-71	2.64151e-72	1.54297e-73	1.34507e-74	
N35	0.0718692	0.0934804	0.125624	0.154743	0.163385	0.146676	0.109471	0.0697088	0.0374345	0.0173468	0.00684488	0.00242698	0.000723721	0.000203801	4.83873e-05	1.15228e-05	2.1627e-06	5.0809e-07	7.27413e-08	1.87526e-08	2.13837e-09	6.52476e-10	5.12149e-11	2.24786e-11	1.16993e-12	6.38132e-13	2.89257e-14	1.65967e-14	5.74007e-16	3.63742e-16	1.09667e-17	7.03118e-18	2.11671e-19	1.0755e-19	3.01927e-21	1.83076e-21	4.26659e-23	1.95615e-23	6.10977e-25	3.03332e-25	6.48288e-27	2.60978e-27	6.82017e-29	4.03154e-29	8.95464e-31	2.18054e-31	6.83957e-33	4.84806e-33	7.12379e-35	1.5425e-35	7.02494e-37	4.18937e-37	5.67225e-39	1.1674e-39	4.17176e-41	3.20444e-41	4.57031e-43	5.45655e-44	2.52843e-45	2.00763e-45	2.2622e-47	2.63879e-48	1.51768e-49	9.87844e-50	1.11106e-51	1.4133e-52	5.64622e-54	3.79584e-54	4.54656e-56	4.33406e-57	2.23308e-58	1.52129e-58	1.60514e-60	1.51173e-61	1.64728e-62	1.9273e-62	
N36	0.0430007	0.0620303	0.0969827	0.139704	0.169883	0.170655	0.138562	0.0925858	0.0507009	0.0231431	0.00880329	0.00289688	0.000799865	0.000198991	4.28655e-05	8.63762e-06	1.52042e-06	2.75782e-07	4.16662e-08	6.9129e-09	9.51203e-10	1.42973e-10	1.72295e-11	2.40386e-12	2.51545e-13	3.10972e-14	2.96e-15	3.26893e-16	2.75756e-17	2.83001e-18	2.15396e-19	2.03109e-20	1.45588e-21	1.25536e-22	8.40697e-24	7.15445e-25	4.40606e-26	3.45412e-27	2.11563e-28	1.59168e-29	9.04172e-31	6.56523e-32	3.55982e-33	2.48838e-34	1.3016e-35	8.37022e-37	4.22262e-38	2.74195e-39	1.2751e-40	7.59232e-42	3.54151e-43	2.06232e-44	8.95672e-46	4.9877e-47	2.10764e-48	1.15067e-49	4.68074e-51	2.37098e-52	9.49417e-54	4.91163e-55	1.83877e-56	8.84337e-58	3.38101e-59	1.61739e-60	5.8238e-62	9.14118e-42	6.53989e-42	4.87601e-42	2.5453e-42	1.54412e-42	7.38538e-43	4.33134e-43	2.04942e-43	1.19671e-43	6.90821e-44	5.41613e-44	
N37	0.0423748	0.0611982	0.0959988	0.138895	0.169623	0.171083	0.139397	0.093491	0.051361	0.023542	0.00897388	0.00297816	0.000820194	0.000208671	4.45135e-05	9.63821e-06	1.59781e-06	3.79707e-07	4.50785e-08	1.45719e-08	1.21889e-09	5.82736e-10	2.73615e-11	2.29867e-11	6.09546e-13	7.31843e-13	1.64948e-14	2.05826e-14	3.46411e-16	4.76433e-16	7.11031e-18	9.91013e-18	1.59947e-19	1.60349e-19	2.34023e-21	3.1759e-21	3.73902e-23	3.52165e-23	7.23742e-25	7.55644e-25	7.96113e-27	6.36869e-27	1.00351e-28	1.67314e-28	2.12643e-30	7.22649e-31	1.64766e-32	3.54132e-32	2.47172e-34	7.31665e-35	3.49788e-36	5.53594e-36	3.60711e-38	9.56089e-39	3.23942e-40	7.47426e-40	5.63434e-42	7.1383e-43	3.5693e-44	8.0744e-44	4.78099e-46	6.0926e-47	4.12229e-48	7.16431e-48	4.28659e-50	6.84751e-51	2.63224e-52	4.91709e-52	3.23988e-54	3.42208e-55	2.02892e-56	3.82593e-56	2.20169e-58	2.20349e-59	2.49073e-60	7.15802e-60	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.00418946	0.013346	0.0439816	0.109405	0.191319	0.234644	0.200893	0.123503	0.0549951	0.018175	0.00451937	0.000878844	0.000132928	1.65583e-05	1.68572e-06	1.47602e-07	1.09168e-08	7.49334e-10	4.33521e-11	2.45712e-12	1.20079e-13	5.80311e-15	2.39229e-16	1.02605e-17	3.59486e-19	1.33841e-20	4.15185e-22	1.35513e-23	3.67519e-25	1.09291e-26	2.63487e-28	7.08213e-30	1.58009e-31	3.867e-33	7.93267e-35	1.85414e-36	3.50369e-38	7.58832e-40	1.38588e-41	2.82787e-43	4.82929e-45	9.49624e-47	1.53282e-48	2.86133e-50	4.46366e-52	7.80869e-54	1.16145e-55	1.99867e-57	2.79158e-59	4.51261e-61	6.19883e-63	9.64156e-65	1.253e-66	1.88888e-68	2.36271e-70	3.44372e-72	4.18946e-74	5.79593e-76	6.8502e-78	9.45007e-80	1.06391e-81	1.39775e-83	1.57373e-85	2.02462e-87	2.19069e-89	2.77175e-91	2.96136e-93	3.72094e-95	4.03253e-97	5.05542e-99	5.81452e-101	7.92392e-103	1.00782e-104	1.48437e-106	2.18901e-108	4.30085e-110	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.00229709	0.0079521	0.0310594	0.0906821	0.179317	0.239833	0.21822	0.139902	0.0635257	0.0210231	0.00505926	0.000974777	0.000134291	1.81284e-05	1.71135e-06	2.25006e-07	1.53258e-08	2.60937e-09	1.31208e-10	2.12362e-11	9.09995e-13	1.16451e-13	4.01614e-15	4.56363e-16	1.27092e-17	1.14278e-18	3.08999e-20	2.49632e-21	5.4212e-23	3.91951e-24	8.3319e-26	6.86654e-27	1.33873e-28	6.85143e-30	1.59013e-31	1.61552e-32	2.25089e-34	1.08404e-35	2.64507e-37	2.31073e-38	3.01309e-40	1.39007e-41	2.6144e-43	2.18175e-44	2.67386e-46	9.90453e-48	1.81486e-49	1.40541e-50	1.49687e-52	5.02817e-54	8.29531e-56	5.34091e-57	5.61933e-59	1.95001e-60	2.8629e-62	1.71114e-63	1.69192e-65	4.79261e-67	6.9108e-69	3.96834e-70	3.64022e-72	1.04799e-73	1.67586e-75	9.07495e-77	8.32905e-79	2.48689e-80	2.72021e-82	1.18827e-83	1.15918e-85	3.61867e-87	6.73533e-89	4.03108e-90	3.35831e-92	9.10069e-94	2.95637e-95	2.81412e-96	
N40	0.00278122	0.0115356	0.0513851	0.150118	0.260107	0.267109	0.167406	0.0673647	0.0182078	0.00345356	0.000477297	5.04537e-05	4.1223e-06	2.80983e-07	1.60577e-08	8.54495e-10	3.9984e-11	2.20445e-12	9.40082e-14	5.31042e-15	2.13961e-16	1.10968e-17	3.82141e-19	1.83308e-20	5.37871e-22	2.26702e-23	6.04046e-25	2.2767e-26	5.39917e-28	1.93418e-29	4.22444e-31	1.43588e-32	3.10704e-34	9.81799e-36	2.10282e-37	7.36684e-39	1.44491e-40	4.54443e-42	9.81016e-44	3.19333e-45	6.14123e-47	1.89827e-48	3.65699e-50	1.16682e-51	2.11117e-53	5.80789e-55	1.07259e-56	3.27212e-58	5.29988e-60	1.37531e-61	2.38287e-63	6.59246e-65	1.01898e-66	2.53493e-68	4.03355e-70	1.0642e-71	1.57514e-73	3.59714e-75	5.5857e-77	1.43949e-78	1.99777e-80	4.44926e-82	6.86491e-84	1.65306e-85	2.30381e-87	5.15681e-89	7.44341e-91	1.76234e-92	2.51213e-94	5.41761e-96	8.64303e-98	2.25832e-99	3.81173e-101	1.07464e-102	3.09622e-104	1.42843e-105	
Fimbristylis_polytrichoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
