NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	5.85894e-25	2.2172e-23	1.10732e-21	4.37012e-20	1.34872e-18	3.34624e-17	5.90167e-16	5.62611e-15	4.00657e-14	3.58851e-13	3.27217e-12	3.3099e-11	2.96396e-10	1.81692e-09	6.55506e-09	1.31453e-08	1.76764e-08	2.78674e-08	7.84906e-08	2.73317e-07	7.83182e-07	1.74985e-06	4.40495e-06	2.32168e-05	0.000201298	0.00163743	0.00994916	0.0419265	0.118514	0.219878	0.263777	0.203122	0.100579	0.032371	0.00690061	0.00100196	0.000102731	8.04552e-06	6.06105e-07	4.75613e-08	4.48608e-09	4.89713e-10	3.29712e-11	2.10859e-12	1.29999e-13	4.78967e-15	1.6849e-16	6.00693e-18	1.27128e-19	3.19302e-21	6.73601e-23	1.51997e-24	2.52775e-26	7.02656e-28	9.73078e-30	2.41148e-31	2.78038e-33	5.56604e-35	5.10994e-37	8.18764e-39	5.99728e-41	7.71249e-43	4.55004e-45	4.74639e-47	2.2586e-49	1.95089e-51	7.5809e-54	5.52285e-56	1.96953e-58	1.5936e-60	1.5779e-62	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	2.31315e-27	1.05247e-25	6.19146e-24	2.7956e-22	9.71753e-21	2.7276e-19	5.39611e-18	5.09584e-17	3.15805e-16	2.90126e-15	2.84137e-14	3.66562e-13	4.89671e-12	4.79087e-11	2.75771e-10	7.50356e-10	1.09054e-09	1.93394e-09	7.75849e-09	4.0408e-08	1.40167e-07	2.67814e-07	3.84807e-07	1.16695e-06	1.22498e-05	0.000182013	0.00206294	0.0154035	0.0715408	0.196489	0.304082	0.256389	0.117928	0.0306739	0.00474465	0.000459519	2.92321e-05	1.2857e-06	4.30243e-08	1.26468e-09	4.48976e-11	2.28709e-12	8.88219e-14	3.25011e-15	1.12504e-16	2.44743e-18	4.93716e-20	9.54863e-22	1.17568e-23	1.46286e-25	1.68077e-27	1.55437e-29	1.33001e-31	1.56891e-33	1.1854e-35	1.47014e-37	1.04618e-39	1.13323e-41	6.62316e-44	5.87345e-46	2.77174e-48	1.97617e-50	7.54406e-53	4.36103e-55	1.34696e-57	6.42577e-60	1.62233e-62	6.55149e-65	1.51149e-67	6.60336e-70	3.24873e-72	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.46673e-24	3.53283e-22	2.32322e-20	1.1076e-18	3.83199e-17	9.2422e-16	1.36531e-14	1.34596e-13	1.54787e-12	2.19944e-11	3.23498e-10	4.0323e-09	3.29643e-08	1.45836e-07	3.2716e-07	4.29024e-07	4.89171e-07	6.9427e-07	1.28932e-06	2.77291e-06	7.10436e-06	2.53935e-05	0.00013231	0.000841683	0.00493542	0.0222539	0.0713556	0.157562	0.236215	0.238975	0.16282	0.0751267	0.0236924	0.00516361	0.000791455	8.85114e-05	7.40415e-06	5.21234e-07	4.68204e-08	4.10933e-09	4.21834e-10	5.68744e-11	3.35145e-12	2.19985e-13	1.52709e-14	5.07304e-16	1.79964e-17	7.76799e-19	1.42764e-20	5.07794e-22	1.00751e-23	3.64384e-25	4.99082e-27	2.18966e-28	2.26072e-30	8.3624e-32	6.81647e-34	1.99148e-35	1.27192e-37	2.93795e-39	1.4853e-41	2.71998e-43	1.10776e-45	1.62215e-47	5.34192e-50	6.38608e-52	1.72761e-54	1.69141e-56	4.03589e-59	3.95336e-61	3.94282e-63	
N26	3.87866e-22	7.43977e-21	2.07835e-19	4.95029e-18	9.55104e-17	1.47645e-15	1.74395e-14	1.51559e-13	1.11112e-12	7.94384e-12	5.38745e-11	3.34755e-10	1.77853e-09	7.2627e-09	2.18026e-08	5.16417e-08	1.14777e-07	2.80797e-07	8.03646e-07	2.5241e-06	7.93497e-06	2.58046e-05	8.9736e-05	0.000339993	0.00150144	0.00690119	0.0266535	0.0768536	0.158264	0.228537	0.22946	0.159825	0.0774819	0.0263591	0.00638672	0.00113424	0.000153965	1.81237e-05	2.41387e-06	3.33793e-07	4.88864e-08	6.99294e-09	6.84946e-10	6.08743e-11	4.87077e-12	2.76822e-13	1.42283e-14	7.27322e-16	2.61373e-17	1.10294e-18	3.86975e-20	1.57989e-21	4.8331e-23	1.96178e-24	5.04754e-26	1.70422e-27	3.60058e-29	9.76995e-31	1.65781e-32	3.63799e-34	4.96726e-36	8.90101e-38	9.8801e-40	1.46606e-41	1.32439e-43	1.67381e-45	1.25828e-47	1.41847e-49	1.12854e-51	1.70181e-53	3.60157e-55	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.16953e-23	3.53996e-22	1.47785e-20	5.06878e-19	1.39677e-17	2.95287e-16	4.25182e-15	4.28787e-14	4.57192e-13	4.91189e-12	4.91943e-11	4.01578e-10	2.19345e-09	7.03147e-09	1.31006e-08	1.77007e-08	2.74404e-08	6.24358e-08	1.79682e-07	5.90768e-07	2.53843e-06	1.72181e-05	0.000148964	0.00116123	0.00691113	0.0295241	0.0879166	0.179079	0.246398	0.227568	0.141145	0.0592002	0.0169988	0.0033952	0.000480538	4.92813e-05	3.75778e-06	2.25181e-07	1.26338e-08	7.65147e-10	5.96498e-11	5.512e-12	3.55173e-13	2.13923e-14	1.20969e-15	4.5489e-17	1.59359e-18	5.44935e-20	1.2407e-21	3.05783e-23	6.72082e-25	1.47284e-26	2.72144e-28	7.27036e-30	1.19416e-31	2.9428e-33	4.18671e-35	8.5136e-37	9.84415e-39	1.62387e-40	1.51806e-42	2.03259e-44	1.54449e-46	1.69731e-48	1.0487e-50	9.65993e-53	4.91573e-55	3.90443e-57	1.88807e-59	1.74535e-61	2.07926e-63	
N28	9.06648e-26	3.56611e-24	1.81631e-22	7.05975e-21	2.1309e-19	4.81013e-18	6.65605e-17	4.81191e-16	4.25258e-15	4.295e-14	4.81672e-13	5.69324e-12	5.33172e-11	3.24674e-10	1.07032e-09	2.17693e-09	5.7015e-09	2.66699e-08	1.26275e-07	3.69982e-07	6.98618e-07	1.84375e-06	1.35041e-05	0.000168541	0.00180184	0.0131819	0.061576	0.174834	0.288436	0.268034	0.140324	0.0427104	0.00790681	0.000932415	7.31592e-05	3.99071e-06	1.58157e-07	4.9713e-09	1.54114e-10	5.01123e-12	1.89509e-13	7.67999e-15	2.1569e-16	5.60733e-18	1.3439e-19	2.22914e-21	3.40366e-23	5.15003e-25	5.34438e-27	6.29061e-29	6.33142e-31	6.96648e-33	6.00699e-35	7.17253e-37	5.3328e-39	5.55655e-41	3.49665e-43	2.9909e-45	1.53379e-47	1.07347e-49	4.4824e-52	2.57732e-54	8.83173e-57	4.21857e-59	1.18653e-61	4.81578e-64	1.12967e-66	4.02794e-69	9.4096e-72	4.12407e-74	2.26359e-76	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.001992	0.00270001	0.00420781	0.00701304	0.0117405	0.0191061	0.0293953	0.0426189	0.0577549	0.0731792	0.0865894	0.0962495	0.09982	0.097544	0.0894291	0.0771895	0.0625218	0.0480904	0.0344435	0.0235176	0.0150339	0.00913018	0.00515389	0.0028557	0.00142036	0.000715457	0.000325831	0.000152502	6.12604e-05	2.96803e-05	1.04146e-05	5.08611e-06	1.72749e-06	8.45162e-07	2.4781e-07	1.36312e-07	3.4396e-08	1.82661e-08	4.49757e-09	2.21999e-09	4.75074e-10	2.36378e-10	4.4791e-11	2.06116e-11	3.74477e-12	1.54546e-12	2.51737e-13	1.03329e-13	1.4949e-14	5.49396e-15	7.80384e-16	2.65518e-16	3.32404e-17	1.09672e-17	1.25553e-18	3.8867e-19	4.31693e-20	1.13345e-20	1.17532e-21	3.51588e-22	2.97645e-23	7.08782e-24	7.04923e-25	1.72569e-25	1.29973e-26	3.04272e-27	2.31471e-28	6.1584e-29	6.0134e-30	2.19224e-30	1.37794e-30	
N30	0.00200674	0.00279728	0.00448149	0.00754066	0.0125276	0.020008	0.0301285	0.042738	0.0568596	0.0710104	0.0833087	0.092231	0.0960761	0.0947136	0.0881738	0.0775337	0.0642864	0.0504515	0.0371289	0.0258532	0.0169301	0.0104557	0.00606596	0.0033634	0.00173552	0.000865115	0.000406914	0.00018523	7.93741e-05	3.46318e-05	1.37064e-05	5.69752e-06	2.18295e-06	8.67517e-07	3.0856e-07	1.21918e-07	3.9803e-08	1.47417e-08	4.59039e-09	1.57729e-09	4.45377e-10	1.47264e-10	3.77019e-11	1.15081e-11	2.77578e-12	7.79531e-13	1.7117e-13	4.59708e-14	9.19559e-15	2.27522e-15	4.31418e-16	9.8714e-17	1.71406e-17	3.76863e-18	6.01327e-19	1.22683e-19	1.8813e-20	3.54667e-21	5.0456e-22	9.40314e-23	1.22591e-23	2.10592e-24	2.72927e-25	4.42441e-26	5.31845e-27	8.76113e-28	1.08161e-28	1.96595e-29	3.46166e-30	8.863e-31	3.69744e-31	
N31	8.74531e-10	4.77065e-09	3.36039e-08	2.12405e-07	1.1364e-06	5.15082e-06	2.01576e-05	6.93858e-05	0.000206814	0.000531409	0.00119008	0.00241577	0.00461949	0.00870748	0.0161451	0.0289026	0.0484195	0.0749826	0.10402	0.129578	0.141877	0.136485	0.113798	0.083647	0.0524806	0.0291114	0.013898	0.00584096	0.00210934	0.000687651	0.000189233	4.75314e-05	1.02263e-05	1.99095e-06	3.30783e-07	5.12557e-08	6.6103e-09	8.02983e-10	8.27358e-11	7.93869e-12	6.45055e-13	5.03861e-14	3.26103e-15	2.05158e-16	1.09238e-17	5.58886e-19	2.42309e-20	1.04347e-21	3.7205e-23	1.33058e-24	4.04053e-26	1.21321e-27	3.0922e-29	8.06153e-31	1.74108e-32	3.87731e-34	7.34844e-36	1.40666e-37	2.29947e-39	3.93807e-41	5.5919e-43	8.38956e-45	1.09032e-46	1.47452e-48	1.77151e-50	2.33426e-52	2.81912e-54	3.76871e-56	4.89728e-58	6.65076e-60	1.06226e-61	
N32	8.05337e-11	4.31931e-10	3.28015e-09	2.38791e-08	1.51235e-07	8.21218e-07	3.88991e-06	1.59095e-05	5.49987e-05	0.000159733	0.000401153	0.000928244	0.00211297	0.00482081	0.0107064	0.0223162	0.0424268	0.072083	0.107553	0.139387	0.155502	0.148373	0.120632	0.0834714	0.0489592	0.0244201	0.0103642	0.00374581	0.00115858	0.000311907	7.21149e-05	1.49834e-05	2.8206e-06	4.90787e-07	7.9491e-08	1.35417e-08	1.94304e-09	2.99726e-10	4.01447e-11	5.29499e-12	5.78157e-13	6.9409e-14	6.1766e-15	6.23013e-16	4.83191e-17	4.12115e-18	2.65744e-19	2.00043e-20	1.08385e-21	6.98115e-23	3.26861e-24	1.80714e-25	7.20246e-27	3.49599e-28	1.19162e-29	5.01541e-31	1.49927e-32	5.50582e-34	1.4277e-35	4.73433e-37	1.06904e-38	3.13782e-40	6.54225e-42	1.71824e-43	3.22017e-45	8.378e-47	1.56419e-48	4.45426e-50	1.28214e-51	5.03475e-53	2.68797e-54	
N33	2.94372e-12	1.83295e-11	1.78722e-10	1.65326e-09	1.30667e-08	8.72865e-08	4.99176e-07	2.44262e-06	1.01071e-05	3.52343e-05	0.000105949	0.000289631	0.000764333	0.00200218	0.00511827	0.0123304	0.0270744	0.052809	0.0895499	0.130102	0.160064	0.165262	0.142454	0.102366	0.0609254	0.0302155	0.0125099	0.00432784	0.00126323	0.000327846	7.12751e-05	1.51326e-05	2.99802e-06	5.85484e-07	9.93216e-08	2.06037e-08	2.76698e-09	4.76873e-10	5.67283e-11	7.89578e-12	7.17034e-13	9.00186e-14	6.41415e-15	6.65528e-16	3.9958e-17	3.42534e-18	1.66516e-19	1.22365e-20	4.8801e-22	2.99834e-23	1.00867e-24	5.20395e-26	1.46079e-27	6.53426e-29	1.53751e-30	5.85311e-32	1.21007e-33	3.94269e-35	7.00403e-37	2.12891e-38	3.22305e-40	8.45448e-42	1.28839e-43	2.99314e-45	3.96596e-47	9.93064e-49	1.20819e-50	2.97057e-52	6.20656e-54	2.29152e-55	1.15974e-56	
N34	4.28837e-11	1.59191e-10	9.26011e-10	5.61434e-09	3.15152e-08	1.59622e-07	7.28037e-07	3.00802e-06	1.12918e-05	3.85162e-05	0.000119471	0.000337493	0.000871343	0.00207514	0.00462159	0.00973479	0.0193973	0.0361114	0.0615282	0.0940692	0.126821	0.148698	0.150279	0.130253	0.096335	0.0609137	0.0330075	0.0153509	0.00619302	0.00222595	0.000706559	0.000212223	6.13594e-05	1.71356e-05	4.58121e-06	1.28368e-06	2.98579e-07	7.23805e-08	1.50922e-08	3.08431e-09	5.28611e-10	9.68515e-11	1.38009e-11	2.1526e-12	2.65886e-13	3.53402e-14	3.67051e-15	4.24981e-16	3.72746e-17	3.69743e-18	2.78791e-19	2.38076e-20	1.53136e-21	1.15312e-22	6.36474e-24	4.19786e-25	2.05727e-26	1.20207e-27	5.19185e-29	2.83768e-30	1.09543e-31	5.45137e-33	2.07198e-34	9.52996e-36	3.43693e-37	1.6835e-38	6.5364e-40	3.61118e-41	2.04277e-42	1.37364e-43	1.2937e-44	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	6.73801e-17	1.66251e-15	5.37989e-14	1.37221e-12	2.58467e-11	3.72791e-10	4.30902e-09	3.95697e-08	2.80861e-07	1.54977e-06	7.10178e-06	2.87987e-05	0.000105362	0.000352695	0.00112317	0.00342965	0.00971458	0.0246493	0.0542889	0.100891	0.154064	0.189108	0.183714	0.139814	0.0825893	0.0378743	0.0135053	0.00375078	0.000820188	0.000145332	2.05889e-05	2.51609e-06	2.69258e-07	2.55301e-08	2.11956e-09	1.74566e-10	1.07623e-11	6.63786e-13	3.21548e-14	1.46122e-15	5.08495e-17	1.85695e-18	4.77102e-20	1.3343e-21	2.69686e-23	5.85501e-25	9.09266e-27	1.58952e-28	1.92656e-30	2.68078e-32	2.60818e-34	2.92218e-36	2.27688e-38	2.11768e-40	1.33602e-42	1.02763e-44	5.45579e-47	3.52111e-49	1.56394e-51	8.97268e-54	3.37832e-56	1.67701e-58	5.92268e-61	2.58859e-63	8.19361e-66	3.64451e-68	1.16037e-70	5.57238e-73	2.68807e-75	1.60638e-77	1.06858e-79	
N36	1.45995e-18	5.53936e-17	2.64397e-15	9.59853e-14	2.56308e-12	5.16902e-11	7.80703e-10	8.63919e-09	7.1879e-08	4.84221e-07	2.86681e-06	1.52856e-05	7.29841e-05	0.000313119	0.00121247	0.00418555	0.0125485	0.0318699	0.067437	0.1177	0.167672	0.192154	0.174187	0.12306	0.0671685	0.0282958	0.00923003	0.00233548	0.000459118	7.06264e-05	8.46903e-06	8.28195e-07	7.45052e-08	5.90841e-09	4.90278e-10	5.15348e-11	3.19077e-12	2.34726e-13	1.43329e-14	6.97955e-16	2.5245e-17	1.34315e-18	3.15732e-20	1.40102e-21	2.76365e-23	1.00228e-24	1.4536e-26	4.46522e-28	4.92693e-30	1.19046e-31	1.02837e-33	1.94946e-35	1.31857e-37	1.99937e-39	1.06952e-41	1.29943e-43	5.63717e-46	5.56303e-48	1.96042e-50	1.62996e-52	4.69999e-55	3.27739e-57	8.65753e-60	4.9998e-62	1.1439e-64	7.22163e-67	1.46395e-69	8.20108e-72	3.51212e-74	3.4137e-76	4.7731e-78	
N37	3.13385e-19	1.60638e-17	1.01789e-15	4.7701e-14	1.59092e-12	3.94234e-11	7.28127e-10	9.52947e-09	8.7417e-08	6.17005e-07	3.78773e-06	2.13291e-05	0.000111638	0.000526446	0.00215304	0.00746344	0.0214937	0.0505307	0.0963563	0.149513	0.188191	0.18829	0.146006	0.0870452	0.0406777	0.0153936	0.00477492	0.00118473	0.000226479	3.26085e-05	3.49779e-06	2.89167e-07	2.10546e-08	1.37033e-09	9.94476e-11	9.47571e-12	5.24e-13	3.21414e-14	1.73851e-15	6.37869e-17	1.90146e-18	7.58195e-20	1.36559e-21	4.48035e-23	6.87846e-25	1.88446e-26	2.07238e-28	4.90595e-30	4.01721e-32	7.3518e-34	4.59941e-36	6.43365e-38	3.07246e-40	3.33546e-42	1.22756e-44	1.03874e-46	3.00878e-49	2.01323e-51	4.60318e-54	2.5106e-56	4.56698e-59	2.04219e-61	3.26692e-64	1.18493e-66	1.61233e-69	6.29876e-72	7.73981e-75	2.7646e-77	7.94544e-80	5.18918e-82	4.58695e-84	
N38	2.5743e-16	5.01768e-15	1.33123e-13	3.04422e-12	5.61751e-11	8.37285e-10	1.02927e-08	1.06338e-07	9.24509e-07	6.66091e-06	3.89154e-05	0.000182053	0.000690136	0.00219893	0.00616967	0.0156825	0.0359548	0.0723621	0.123481	0.173034	0.193713	0.169527	0.11439	0.0592722	0.0237024	0.00738484	0.00180481	0.000345396	5.14619e-05	5.95934e-06	5.33926e-07	3.82419e-08	2.4482e-09	1.41477e-10	9.23868e-12	8.50769e-13	4.96886e-14	3.64593e-15	2.40585e-16	1.26688e-17	5.30324e-19	3.3615e-20	9.49498e-22	5.19626e-23	1.32588e-24	6.26025e-26	1.21136e-27	5.33726e-29	8.25274e-31	3.06561e-32	3.94611e-34	1.22374e-35	1.30811e-37	3.42735e-39	3.05401e-41	6.68927e-43	5.01403e-45	9.15923e-47	5.70368e-49	8.8267e-51	4.54568e-53	5.92758e-55	2.73044e-57	2.96599e-59	1.17753e-61	1.36257e-63	4.89918e-66	5.20104e-68	4.09988e-70	8.12279e-72	2.54669e-73	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.38452e-13	2.89802e-12	4.91351e-11	7.56967e-10	9.74753e-09	1.03201e-07	9.03207e-07	6.51145e-06	3.80043e-05	0.000176146	0.000647261	0.00194828	0.00512905	0.0124906	0.0283811	0.0583649	0.104083	0.154989	0.187155	0.179562	0.135098	0.0790863	0.0358922	0.0126252	0.00345022	0.000735693	0.00012305	1.62252e-05	1.69681e-06	1.42035e-07	9.58765e-09	5.37668e-10	2.73844e-11	1.31612e-12	7.29389e-14	5.46129e-15	3.0886e-16	1.958e-17	1.20966e-18	5.63878e-20	2.4019e-21	1.2776e-22	4.02059e-24	1.93244e-25	5.92713e-27	2.65306e-28	6.69314e-30	2.89668e-31	6.11905e-33	2.28674e-34	4.11123e-36	1.30348e-37	1.97041e-39	5.34533e-41	6.80735e-43	1.57556e-44	1.71051e-46	3.40172e-48	3.13079e-50	5.45904e-52	4.26256e-54	6.51913e-56	4.6068e-58	6.16529e-60	3.87227e-62	5.46334e-64	3.32193e-66	4.89079e-68	6.91996e-70	1.95401e-71	7.56858e-73	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.42967e-17	2.94053e-16	8.37711e-15	2.03954e-13	3.99285e-12	6.43289e-11	8.36158e-10	8.17564e-09	5.73224e-08	3.42402e-07	2.08453e-06	1.28288e-05	8.09554e-05	0.000495015	0.00259538	0.0105381	0.0309358	0.0640157	0.0980422	0.126782	0.154341	0.166593	0.142553	0.0942697	0.0519105	0.0275815	0.0149655	0.0075636	0.00341891	0.00164115	0.000765575	0.000444081	0.000271097	0.000115921	4.24639e-05	1.75466e-05	3.86992e-06	1.18696e-06	2.203e-07	5.45542e-08	7.10885e-09	1.52658e-09	1.44009e-10	2.33569e-11	1.63552e-12	1.96418e-13	1.01106e-14	9.16199e-16	3.51486e-17	2.42795e-18	7.08513e-20	3.79837e-21	8.49059e-23	3.72885e-24	6.46953e-26	2.31731e-27	3.60326e-29	1.08342e-30	1.54522e-32	5.56934e-34	7.24447e-36	2.1767e-37	4.31387e-39	9.95765e-41	1.47339e-42	4.79418e-44	5.04013e-46	1.20642e-47	2.44419e-49	8.63593e-51	4.59531e-52	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.38822e-18	5.51533e-17	1.35461e-15	2.89721e-14	5.09374e-13	7.54479e-12	9.23745e-11	8.65212e-10	6.02578e-09	3.54366e-08	2.11138e-07	1.35334e-06	8.65198e-06	5.27939e-05	0.000276941	0.00107049	0.00280033	0.00510178	0.00730608	0.00881398	0.00916709	0.00909779	0.00917284	0.00953379	0.0109581	0.0127104	0.0126339	0.0114456	0.0130601	0.0214062	0.0371096	0.0666307	0.111793	0.149366	0.157201	0.152809	0.0922914	0.054944	0.0220808	0.00840837	0.00208675	0.000554291	8.86514e-05	1.58127e-05	1.72277e-06	2.1139e-07	1.58561e-08	1.3999e-09	7.46332e-11	4.8512e-12	1.91168e-13	9.43676e-15	2.79668e-16	1.10939e-17	2.53868e-19	8.1552e-21	1.58648e-22	4.27484e-24	7.17301e-26	1.89486e-27	2.82623e-29	6.46492e-31	1.06431e-32	2.07351e-34	2.93711e-36	6.15365e-38	7.78581e-40	1.56354e-41	3.10247e-43	8.0494e-45	2.62455e-46	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	6.18681e-15	5.31201e-14	7.16264e-13	9.19635e-12	1.03136e-10	9.97431e-10	8.2939e-09	5.90364e-08	3.66112e-07	2.00771e-06	9.8242e-06	4.40237e-05	0.000183784	0.000698523	0.0022988	0.00629775	0.0143176	0.0278245	0.0477309	0.0725659	0.097285	0.117516	0.132135	0.138004	0.12738	0.0987947	0.0627474	0.0323199	0.0138252	0.00528052	0.00179346	0.000627414	0.000222306	6.99218e-05	1.94589e-05	5.5057e-06	1.10444e-06	2.38772e-07	3.99712e-08	6.88589e-09	8.83389e-10	1.30702e-10	1.30849e-11	1.5509e-12	1.24471e-13	1.17412e-14	7.40535e-16	5.66378e-17	2.83117e-18	1.75809e-19	7.10682e-21	3.63604e-22	1.19195e-23	5.22976e-25	1.40959e-26	5.29977e-28	1.26498e-29	4.18114e-31	8.90828e-33	2.95018e-34	5.79633e-36	1.7451e-37	3.86416e-39	1.03895e-40	2.08982e-42	6.19598e-44	1.17633e-45	3.50149e-47	1.05292e-48	4.07516e-50	2.08644e-51	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
