NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.80113e-13	8.42571e-13	4.5669e-12	2.92295e-11	1.90866e-10	1.19944e-09	7.06692e-09	3.85547e-08	1.9354e-07	8.90839e-07	3.75189e-06	1.44382e-05	5.07151e-05	0.000162469	0.000474369	0.00126162	0.00305491	0.00673197	0.0134963	0.024609	0.0408031	0.0615111	0.0843031	0.105042	0.118999	0.122585	0.114852	0.0978939	0.0759336	0.0536219	0.0344885	0.0202139	0.0108021	0.00526645	0.00234401	0.000953102	0.000354305	0.000120507	3.75312e-05	1.07124e-05	2.8046e-06	6.74111e-07	1.4889e-07	3.02465e-08	5.65679e-09	9.74915e-10	1.54982e-10	2.27477e-11	3.08573e-12	3.87228e-13	4.49975e-14	4.8467e-15	4.84353e-16	4.49528e-17	3.87836e-18	3.11351e-19	2.32795e-20	1.62265e-21	1.05538e-22	6.41089e-24	3.64041e-25	1.93416e-26	9.62331e-28	4.48772e-29	1.9632e-30	8.06323e-32	3.11184e-33	1.12939e-34	3.85775e-36	1.24117e-37	3.76421e-39	1.07693e-40	2.9087e-42	7.42207e-44	1.79052e-45	4.08664e-47	8.83059e-49	1.80777e-50	3.50848e-52	6.4595e-54	1.12892e-55	1.87408e-57	2.95692e-59	4.43694e-61	6.33549e-63	8.6136e-65	1.1157e-66	1.37758e-68	1.62233e-70	1.82344e-72	1.95969e-74	2.06031e-76	3.15243e-78	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.75948e-25	7.78971e-25	3.94079e-24	2.53832e-23	1.8322e-22	1.38658e-21	1.05884e-20	7.97675e-20	5.84873e-19	4.13969e-18	2.8141e-17	1.83143e-16	1.13874e-15	6.75551e-15	3.82015e-14	2.05781e-13	1.05539e-12	5.15153e-12	2.3924e-11	1.05678e-10	4.439e-10	1.7727e-09	6.72895e-09	2.42737e-08	8.31998e-08	2.70913e-07	8.37892e-07	2.46108e-06	6.86401e-06	1.81753e-05	4.56855e-05	0.000108996	0.000246787	0.000530232	0.00108092	0.00209056	0.00383557	0.00667513	0.0110184	0.0172495	0.0256099	0.0360569	0.0481392	0.0609433	0.0731573	0.0832695	0.0898686	0.0919653	0.0892355	0.0821028	0.0716303	0.0592612	0.0464942	0.0345943	0.0244128	0.0163406	0.0103751	0.00624927	0.00357125	0.00193648	0.000996452	0.000486636	0.000225586	9.92755e-05	4.14816e-05	1.64596e-05	6.20298e-06	2.22061e-06	7.55285e-07	2.44114e-07	7.49887e-08	2.1898e-08	6.07999e-09	1.60538e-09	4.03197e-10	9.63416e-11	2.19058e-11	4.74077e-12	9.76739e-13	1.91623e-13	3.5806e-14	6.37397e-15	1.08123e-15	1.74827e-16	2.69546e-17	3.96472e-18	5.56836e-19	7.4807e-20	9.65122e-21	1.20759e-21	1.50595e-22	2.04826e-23	4.2739e-24	
N83	2.30272e-13	2.83397e-13	5.3091e-13	1.3133e-12	3.75494e-12	1.13962e-11	3.50688e-11	1.06943e-10	3.19638e-10	9.31394e-10	2.63917e-09	7.26293e-09	1.93994e-08	5.02743e-08	1.26385e-07	3.08163e-07	7.28714e-07	1.67106e-06	3.71581e-06	8.01156e-06	1.67478e-05	3.39431e-05	6.66926e-05	0.000127033	0.000234556	0.000419809	0.000728311	0.00122469	0.00199601	0.00315297	0.00482706	0.00716214	0.0102989	0.0143523	0.0193833	0.0253692	0.0321776	0.0395519	0.0471139	0.0543875	0.0608443	0.0659653	0.0693093	0.0705756	0.0696484	0.0666151	0.0617516	0.0554817	0.048316	0.0407836	0.0333695	0.0264668	0.0203496	0.0151682	0.0109612	0.00767976	0.00521706	0.0034365	0.00219505	0.00135968	0.000816811	0.00047591	0.000268953	0.000147437	7.84056e-05	4.0451e-05	2.02482e-05	9.83453e-06	4.63516e-06	2.12009e-06	9.41154e-07	4.05527e-07	1.69618e-07	6.88734e-08	2.7152e-08	1.03935e-08	3.86343e-09	1.39468e-09	4.89004e-10	1.66544e-10	5.5102e-11	1.77125e-11	5.53247e-12	1.67942e-12	4.95573e-13	1.42221e-13	3.97309e-14	1.0827e-14	2.89223e-15	7.66458e-16	2.07695e-16	6.22819e-17	2.51885e-17	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	7.5954e-16	1.68597e-15	6.95572e-15	3.61717e-14	1.98997e-13	1.08173e-12	5.662e-12	2.82558e-11	1.33908e-10	6.01577e-10	2.55946e-09	1.03064e-08	3.92593e-08	1.41405e-07	4.81383e-07	1.54828e-06	4.70305e-06	1.34873e-05	3.65041e-05	9.3216e-05	0.000224516	0.000509909	0.00109175	0.00220317	0.00418969	0.00750684	0.0126712	0.0201475	0.0301742	0.0425647	0.0565532	0.0707738	0.0834294	0.0926481	0.0969338	0.0955654	0.0887951	0.077773	0.0642274	0.0500236	0.0367547	0.0254839	0.0166791	0.0103082	0.00601802	0.00332005	0.00173152	0.000854033	0.000398537	0.000176033	7.3627e-05	2.91738e-05	1.09561e-05	3.90139e-06	1.31792e-06	4.22532e-07	1.28629e-07	3.71983e-08	1.0224e-08	2.67196e-09	6.64291e-10	1.57183e-10	3.5414e-11	7.60091e-12	1.55481e-12	3.03257e-13	5.64236e-14	1.0019e-14	1.6986e-15	2.75079e-16	4.25709e-17	6.2986e-18	8.91327e-19	1.20691e-19	1.56438e-20	1.94186e-21	2.30928e-22	2.63207e-23	2.87642e-24	3.01518e-25	3.03286e-26	2.9285e-27	2.71563e-28	2.41948e-29	2.07218e-30	1.70716e-31	1.35424e-32	1.03609e-33	7.66749e-35	5.51988e-36	3.91566e-37	2.86624e-38	2.9804e-39	
N85	1.48094e-20	8.63848e-20	9.82699e-19	1.25462e-17	1.56537e-16	1.83533e-15	1.99652e-14	2.00495e-13	1.85367e-12	1.57472e-11	1.22703e-10	8.75519e-10	5.7112e-09	3.40052e-08	1.84518e-07	9.11062e-07	4.08733e-06	1.66384e-05	6.13751e-05	0.000204907	0.00061848	0.00168602	0.0041475	0.00919956	0.0183877	0.0331016	0.0536492	0.0782628	0.102746	0.121392	0.129084	0.123571	0.106531	0.0827487	0.0579472	0.0366107	0.0208862	0.0107698	0.00502481	0.0021238	0.000814227	0.000283534	8.98086e-05	2.59138e-05	6.82199e-06	1.64113e-06	3.61342e-07	7.29349e-08	1.35173e-08	2.304e-09	3.61741e-10	5.23986e-11	7.01321e-12	8.68658e-13	9.97146e-14	1.06237e-14	1.05201e-15	9.69569e-17	8.32802e-18	6.67533e-19	4.99943e-20	3.50283e-21	2.29872e-22	1.41456e-23	8.17169e-25	4.4364e-26	2.26586e-27	1.08985e-28	4.94147e-30	2.11408e-31	8.54217e-33	3.26277e-34	1.17912e-35	4.03507e-37	1.30866e-38	4.02562e-40	1.17546e-41	3.26046e-43	8.59742e-45	2.15668e-46	5.15034e-48	1.17169e-49	2.54097e-51	5.25627e-53	1.03782e-54	1.95701e-56	3.52663e-58	6.07722e-60	1.00235e-61	1.58568e-63	2.42507e-65	3.72794e-67	8.19188e-69	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.93492e-27	8.76804e-26	2.77381e-24	8.97533e-23	2.68946e-21	7.28467e-20	1.77031e-18	3.84697e-17	7.45765e-16	1.28706e-14	1.97358e-13	2.68365e-12	3.22991e-11	3.43435e-10	3.22041e-09	2.65854e-08	1.92897e-07	1.22825e-06	6.85324e-06	3.34637e-05	0.000142821	0.000532213	0.00172998	0.00490139	0.0120959	0.0259891	0.0486002	0.0790871	0.111994	0.13803	0.148108	0.138423	0.112754	0.0801075	0.0496844	0.0269285	0.0127685	0.00530327	0.00193199	0.000618228	0.000174033	4.31664e-05	9.44945e-06	1.82876e-06	3.1344e-07	4.76628e-08	6.44195e-09	7.75296e-10	8.324e-11	7.98762e-12	6.86325e-13	5.2902e-14	3.66476e-15	2.28581e-16	1.28601e-17	6.53779e-19	3.00861e-20	1.25546e-21	4.75862e-23	1.64107e-24	5.15767e-26	1.47965e-27	3.88087e-29	9.32032e-31	2.05266e-32	4.15173e-34	7.72303e-36	1.32313e-37	2.09059e-39	3.05044e-41	4.11578e-43	5.14145e-45	5.95389e-47	6.39913e-49	6.39081e-51	5.93749e-53	5.13742e-55	4.14434e-57	3.12029e-59	2.19488e-61	1.44391e-63	8.89219e-66	5.13137e-68	2.77728e-70	1.41111e-72	6.73668e-75	3.0245e-77	1.27813e-79	5.08958e-82	1.91381e-84	6.84529e-87	2.40619e-89	1.07074e-91	
N87	2.45149e-22	2.99137e-21	6.42737e-20	1.43626e-18	3.00703e-17	5.71448e-16	9.74382e-15	1.48307e-13	2.00887e-12	2.41597e-11	2.57442e-10	2.42583e-09	2.01753e-08	1.47833e-07	9.52713e-07	5.39109e-06	2.67451e-05	0.000116157	0.000441067	0.00146257	0.00423083	0.0106672	0.0234246	0.0447755	0.0744696	0.107741	0.135584	0.148422	0.141368	0.117203	0.0846244	0.0532495	0.0292252	0.0140033	0.00586415	0.00214878	0.000689848	0.000194309	4.80902e-05	1.04741e-05	2.0109e-06	3.40886e-07	5.11136e-08	6.79131e-09	8.01049e-10	8.40359e-11	7.85584e-12	6.55648e-13	4.89477e-14	3.27499e-15	1.96761e-16	1.06352e-17	5.18145e-19	2.27969e-20	9.07456e-22	3.27413e-23	1.07268e-24	3.19687e-26	8.68191e-28	2.15222e-29	4.87831e-31	1.01269e-32	1.92847e-34	3.37408e-36	5.43221e-38	8.05987e-40	1.10369e-41	1.39686e-43	1.63626e-45	1.77639e-47	1.78972e-49	1.67553e-51	1.45944e-53	1.18419e-55	8.96143e-58	6.33222e-60	4.18264e-62	2.58548e-64	1.49724e-66	8.1313e-69	4.14559e-71	1.98611e-73	8.95014e-76	3.79731e-78	1.51824e-80	5.72546e-83	2.03829e-85	6.8561e-88	2.18073e-90	6.56445e-93	1.87212e-95	5.10376e-98	1.79281e-100	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.37304e-19	2.13547e-18	3.72687e-17	6.78698e-16	1.14054e-14	1.72377e-13	2.32661e-12	2.79502e-11	2.9808e-10	2.81525e-09	2.34915e-08	1.72787e-07	1.11775e-06	6.3456e-06	3.15502e-05	0.000137119	0.000519978	0.00171778	0.00493666	0.012327	0.0267186	0.0502318	0.081872	0.115657	0.141604	0.150297	0.138352	0.110527	0.0766968	0.0462768	0.0243083	0.0111313	0.00445033	0.00155595	0.000476552	0.000128093	3.02736e-05	6.30348e-06	1.15864e-06	1.88393e-07	2.7154e-08	3.47675e-09	3.96286e-10	4.02964e-11	3.66329e-12	2.98363e-13	2.18176e-14	1.43537e-15	8.51365e-17	4.56194e-18	2.21278e-19	9.73511e-21	3.89226e-22	1.41693e-23	4.70532e-25	1.42797e-26	3.96742e-28	1.01092e-29	2.36635e-31	5.09702e-33	1.01188e-34	1.85436e-36	3.14184e-38	4.92877e-40	7.16951e-42	9.68383e-44	1.2162e-45	1.42214e-47	1.55032e-49	1.57756e-51	1.50027e-53	1.33501e-55	1.11284e-57	8.6997e-60	6.38513e-62	4.40444e-64	2.85835e-66	1.74694e-68	1.00647e-70	5.47139e-73	2.80911e-75	1.36333e-77	6.26003e-80	2.72184e-82	1.12155e-84	4.38323e-87	1.62604e-89	5.73005e-92	1.91955e-94	6.1175e-97	1.8563e-99	5.40122e-102	2.03907e-104	
N89	3.8956e-32	6.06348e-30	1.38056e-27	2.87721e-25	5.14998e-23	7.78758e-21	9.84539e-19	1.02987e-16	8.81242e-15	6.09001e-13	3.35044e-11	1.44373e-09	4.78371e-08	1.19362e-06	2.19037e-05	0.000287862	0.00263087	0.0162007	0.0650905	0.165684	0.261612	0.254683	0.154759	0.0602984	0.0155827	0.00276526	0.000348051	3.19812e-05	2.20013e-06	1.15828e-07	4.75602e-09	1.54855e-10	4.05638e-12	8.65796e-14	1.52283e-15	2.22946e-17	2.74134e-19	2.85403e-21	2.53434e-23	1.93232e-25	1.27275e-27	7.2827e-30	3.63883e-32	1.59523e-34	6.16316e-37	2.10713e-39	6.39975e-42	1.73295e-44	4.19791e-47	9.12623e-50	1.78595e-52	3.15502e-55	5.04503e-58	7.32088e-61	9.66402e-64	1.16319e-66	1.27939e-69	1.28862e-72	1.19094e-75	1.01189e-78	7.91864e-82	5.71757e-85	3.81548e-88	2.35705e-91	1.35003e-94	7.1801e-98	3.55101e-101	1.63535e-104	7.02245e-108	2.81543e-111	1.05517e-114	3.70114e-118	1.21645e-121	3.75044e-125	1.08585e-128	2.95536e-132	7.56911e-136	1.82599e-139	4.1532e-143	8.91452e-147	1.8073e-150	3.46382e-154	6.28111e-158	1.07852e-161	1.75497e-165	2.7083e-169	3.96673e-173	5.51811e-177	7.29583e-181	9.17456e-185	1.09821e-188	1.25834e-192	1.65544e-196	
N90	8.29848e-39	5.65441e-36	4.60103e-33	3.12413e-30	1.73849e-27	7.84162e-25	2.83362e-22	8.09768e-20	1.80397e-17	3.08318e-15	3.97103e-13	3.77775e-11	2.59548e-09	1.25571e-07	4.15886e-06	9.13768e-05	0.00128689	0.0111992	0.0580306	0.173068	0.289842	0.270546	0.142762	0.0439303	0.00819608	0.00096499	7.44476e-05	3.89328e-06	1.42216e-07	3.72567e-09	7.1638e-11	1.03187e-12	1.13364e-14	9.65269e-17	6.46178e-19	3.44471e-21	1.47934e-23	5.17181e-26	1.48596e-28	3.53947e-31	7.04525e-34	1.1805e-36	1.67644e-39	2.03043e-42	2.10957e-45	1.89044e-48	1.46857e-51	9.93689e-55	5.8825e-58	3.05945e-61	1.40349e-64	5.69989e-68	2.05657e-71	6.61429e-75	1.90218e-78	4.90621e-82	1.13815e-85	2.38116e-89	4.50428e-93	7.72287e-97	1.203e-100	1.70629e-104	2.2084e-108	2.6135e-112	2.83362e-116	2.82003e-120	2.5807e-124	2.17545e-128	1.69204e-132	1.21623e-136	8.09159e-141	4.99007e-145	2.85664e-149	1.52012e-153	7.52917e-158	3.47553e-162	1.49705e-166	6.02431e-171	2.26745e-175	7.9912e-180	2.63995e-184	8.18355e-189	2.3828e-193	6.52319e-198	1.68061e-202	4.07857e-207	9.33188e-212	2.01477e-216	4.10807e-221	7.91699e-226	1.44323e-230	2.49081e-235	4.37351e-240	
N91	1.71587e-41	1.69869e-38	1.91588e-35	1.80699e-32	1.40582e-29	8.9223e-27	4.56332e-24	1.8553e-21	5.90524e-19	1.4464e-16	2.67386e-14	3.64944e-12	3.58654e-10	2.46647e-08	1.14885e-06	3.49223e-05	0.000664304	0.00754771	0.0487282	0.170139	0.308514	0.285523	0.137286	0.0357571	0.0053062	0.000471769	2.63217e-05	9.60396e-07	2.37614e-08	4.1147e-10	5.12723e-12	4.71045e-14	3.25964e-16	1.7315e-18	7.17994e-21	2.35928e-23	6.22642e-26	1.33583e-28	2.35544e-31	3.44752e-34	4.22651e-37	4.37605e-40	3.85561e-43	2.91096e-46	1.89539e-49	1.07066e-52	5.27571e-56	2.27932e-59	8.67537e-63	2.92182e-66	8.74382e-70	2.33409e-73	5.57806e-77	1.19753e-80	2.31699e-84	4.05247e-88	6.42563e-92	9.26173e-96	1.21665e-99	1.46013e-103	1.60462e-107	1.61833e-111	1.501e-115	1.28285e-119	1.01224e-123	7.38719e-128	4.99485e-132	3.13421e-136	1.82803e-140	9.9254e-145	5.02402e-149	2.37409e-153	1.04874e-157	4.33631e-162	1.68031e-166	6.10933e-171	2.08654e-175	6.70144e-180	2.02618e-184	5.77296e-189	1.55153e-193	3.9371e-198	9.44161e-203	2.14168e-207	4.59914e-212	9.35776e-217	1.80547e-221	3.30573e-226	5.74822e-231	9.49957e-236	1.49309e-240	2.23362e-245	3.39412e-250	
N92	1.79933e-45	2.68166e-42	4.4297e-39	6.19485e-36	7.25415e-33	7.04015e-30	5.59816e-27	3.60071e-24	1.84626e-21	7.42285e-19	2.29599e-16	5.34496e-14	9.12731e-12	1.10916e-09	9.25014e-08	5.06658e-06	0.000172649	0.0034196	0.0360925	0.181483	0.378752	0.291851	0.0930158	0.0140357	0.00111969	5.14688e-05	1.45892e-06	2.69283e-08	3.38355e-10	3.00273e-12	1.94117e-14	9.3845e-17	3.47004e-19	1.00067e-21	2.28911e-24	4.21642e-27	6.33673e-30	7.86217e-33	8.13862e-36	7.09592e-39	5.25581e-42	3.33291e-45	1.8224e-48	8.64811e-52	3.58298e-55	1.30317e-58	4.18209e-62	1.18977e-65	3.01379e-69	6.82502e-73	1.38703e-76	2.53865e-80	4.19853e-84	6.29402e-88	8.5777e-92	1.06568e-95	1.21014e-99	1.25912e-103	1.2032e-107	1.05831e-111	8.5862e-116	6.43835e-120	4.47052e-124	2.87966e-128	1.72374e-132	9.60436e-137	4.98902e-141	2.41973e-145	1.09737e-149	4.65982e-154	1.85522e-158	6.93401e-163	2.43594e-167	8.0529e-172	2.50803e-176	7.36685e-181	2.04293e-185	5.3541e-190	1.32741e-194	3.11615e-199	6.93298e-204	1.46316e-208	2.93156e-213	5.58087e-218	1.01029e-222	1.74044e-227	2.85543e-232	4.4647e-237	6.65776e-242	9.47484e-247	1.28769e-251	1.67237e-256	2.198e-261	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	6.40894e-29	1.42807e-27	5.79224e-26	2.32167e-24	8.47166e-23	2.77036e-21	8.08117e-20	2.09742e-18	4.83363e-17	9.8716e-16	1.78321e-14	2.84383e-13	3.99667e-12	4.94097e-11	5.36406e-10	5.10529e-09	4.25308e-08	3.09662e-07	1.96772e-06	1.08983e-05	5.25482e-05	0.00022034	0.000802698	0.00253853	0.00696453	0.0165671	0.0341571	0.0610222	0.0944556	0.126684	0.147251	0.148381	0.129685	0.0983672	0.0648009	0.0371063	0.0184871	0.00802246	0.00303578	0.00100301	0.000289727	7.32729e-05	1.62484e-05	3.1642e-06	5.41999e-07	8.17951e-08	1.08939e-08	1.28266e-09	1.33743e-10	1.23717e-11	1.01707e-12	7.44422e-14	4.85966e-15	2.83459e-16	1.47994e-17	6.9285e-19	2.91366e-20	1.10256e-21	3.76081e-23	1.15828e-24	3.22651e-26	8.14253e-28	1.86467e-29	3.88115e-31	7.35392e-33	1.27043e-34	2.0041e-36	2.89116e-38	3.81982e-40	4.62864e-42	5.15126e-44	5.27254e-46	4.96999e-48	4.32006e-50	3.46722e-52	2.57262e-54	1.76687e-56	1.12458e-58	6.64114e-61	3.64298e-63	1.85832e-65	8.82485e-68	3.90555e-70	1.61249e-72	6.21722e-75	2.24084e-77	7.55726e-80	2.38709e-82	7.06856e-85	1.96412e-87	5.13005e-90	1.2767e-92	4.04482e-95	
N94	3.27337e-27	5.46719e-26	1.56388e-24	4.661e-23	1.31198e-21	3.38142e-20	7.88915e-19	1.65774e-17	3.12801e-16	5.28798e-15	7.9927e-14	1.07802e-12	1.29496e-11	1.38283e-10	1.31026e-09	1.09962e-08	8.15965e-08	5.34457e-07	3.08512e-06	1.56709e-05	6.99453e-05	0.000273969	0.000940594	0.00282748	0.00743513	0.0170894	0.034311	0.0601447	0.0920183	0.122853	0.143128	0.14553	0.12918	0.100149	0.067852	0.0402032	0.0208505	0.00947461	0.0037764	0.00132189	0.000406901	0.000110299	2.63692e-05	5.56862e-06	1.04048e-06	1.72303e-07	2.53327e-08	3.31263e-09	3.85973e-10	4.01447e-11	3.73417e-12	3.11217e-13	2.32834e-14	1.56659e-15	9.49717e-17	5.19718e-18	2.572e-19	1.15316e-20	4.69248e-22	1.7361e-23	5.85008e-25	1.79848e-26	5.05282e-28	1.29946e-29	3.064e-31	6.6344e-33	1.32121e-34	2.42355e-36	4.10095e-38	6.41057e-40	9.27037e-42	1.24189e-43	1.54324e-45	1.78123e-47	1.91201e-49	1.9111e-51	1.78085e-53	1.54893e-55	1.25891e-57	9.57201e-60	6.81598e-62	4.55021e-64	2.85077e-66	1.67787e-68	9.28634e-71	4.83768e-73	2.37433e-75	1.09888e-77	4.80008e-80	1.98075e-82	7.73397e-85	2.90476e-87	1.46273e-89	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.89592e-54	2.08198e-52	3.50527e-50	5.90019e-48	9.32185e-46	1.3618e-43	1.83097e-41	2.25995e-39	2.55515e-37	2.64049e-35	2.48835e-33	2.13333e-31	1.6597e-29	1.16861e-27	7.42603e-26	4.2461e-24	2.17768e-22	9.98388e-21	4.07697e-19	1.47717e-17	4.72905e-16	1.33177e-14	3.2832e-13	7.04872e-12	1.3104e-10	2.09648e-09	2.86712e-08	3.32709e-07	3.2497e-06	2.64815e-05	0.000178309	0.000981676	0.00436926	0.0155329	0.0435567	0.0951419	0.159989	0.205076	0.199041	0.145945	0.0810597	0.0343449	0.0112155	0.00285727	0.000575259	9.27163e-05	1.21121e-05	1.29754e-06	1.15228e-07	8.56772e-09	5.38269e-10	2.88129e-11	1.32416e-12	5.26128e-14	1.81895e-15	5.50405e-17	1.46563e-18	3.45154e-20	7.22196e-22	1.34837e-23	2.25531e-25	3.39198e-27	4.60314e-29	5.65478e-31	6.30751e-33	6.40649e-35	5.94113e-37	5.04319e-39	3.92798e-41	2.81348e-43	1.85722e-45	1.13217e-47	6.38603e-50	3.33904e-52	1.62124e-54	7.3221e-57	3.08093e-59	1.20963e-61	4.43796e-64	1.52365e-66	4.90165e-69	1.47951e-71	4.19516e-74	1.11881e-76	2.80958e-79	6.65094e-82	1.48575e-84	3.13528e-87	6.25614e-90	1.18158e-92	2.11517e-95	3.6247e-98	7.78576e-101	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
